bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class,frame
567680.1,242545.45,327.1796,453.6445,943.4413,262.23978,159.02837,503.77347,148.9311,169.37604,217.75044,246.2653,1702.7804,1411.1041,286.84213,143.00168,130.58679,134.81404,210.84776,208.0635,154.29372,153.30841,177.56993,216.46233,302.62683,309.76178,417.35736,393.2328,230.70346,151.64984,46.869774,97.551056,174.04695,297.1912,190.3267,63.70149,249.42168,194.60728,128.89098,118.35565,73.633,81.9778,73.529884,26.740282,208.82523,106.76873,192.60228,274.40268,276.4562,187.77054,156.49684,186.44266,153.83463,114.36805,222.08891,270.27188,171.63762,149.7773,126.67517,285.0806,243.44598,246.40137,220.84021,155.1728,192.73688,185.6577,184.2968,82.328445,179.85968,200.80576,244.30786,196.4032,73.60236,145.51135,102.63532,157.52939,228.69409,121.69068,44.175163,129.66698,158.93712,157.30717,229.03,218.98949,57.04817,130.13571,161.76317,131.30247,155.85822,293.15268,328.12543,281.55725,164.50348,92.270706,92.66023,81.93434,131.6446,266.33865,302.18942,186.00941,147.9339,98.4735,101.95145,36.70924,200.3046,108.981476,85.21538,223.28485,241.85706,173.87865,89.353775,106.0515,197.86287,91.47667,203.52568,278.64453,211.47401,256.41006,253.07465,390.40213,451.40375,143.04128,167.3688,251.03508,318.16144,197.94498,157.65451,123.43962,161.4041,217.00945,243.56708,359.49103,825.94073,419.0106,425.4678,320.72644,276.26462,177.45444,25.25639,227.96382,164.95332,222.6943,234.65508,147.32375,210.88605,211.24004,106.19246,44.17915,102.13819,293.56842,209.23431,177.99855,131.40225,97.598595,83.06116,156.77148,353.80057,222.6218,100.60288,68.34396,94.73411,544.7967,901.46326,565.4055,128.67355,426.7476,739.42847,834.0659,718.27924,225.54349,286.98572,1004.8563,784.89667,276.34854,346.6626,316.23517,318.56384,118.4672,804.14233,885.6364,593.6698,290.6765,461.71082,558.60986,489.51874,321.42404,215.75084,203.1425,453.7316,419.6726,228.36752,235.3863,391.55536,298.77893,121.23517,141.89764,191.9563,215.40994,152.73553,136.78186,100.47861,145.51207,34.654297,182.30624,275.04886,221.20425,144.32527,49.83151,144.1529,397.49698,339.15924,175.54596,63.684734,193.83644,172.13843,128.96642,116.02625,104.27826,173.30887,128.69165,103.2905,113.994774,138.14803,226.47215,60.947254,184.11612,178.52835,138.69518,78.09362,125.19495,182.47762,97.006424,131.72644,285.92636,172.86835,89.28833,92.601746,121.44399,35.421448,108.62923,200.11317,282.18927,240.14122,88.03559,37.675808,96.4072,106.414024,165.21912,127.725624,205.49419,143.95892,35.804016,5.964007,62.652554,136.91696,164.10007,197.59375,none,,141
567677.4,242490.5,524.1365,428.16336,719.7825,522.34064,994.0847,942.3453,594.24866,276.196,344.9782,166.69913,1161.2979,988.93646,306.9244,306.44104,351.59424,153.33919,116.35597,92.17585,140.95091,207.11948,146.9245,189.94833,248.40067,163.49619,70.142204,88.24862,130.24957,98.82527,219.67957,225.82327,225.6251,55.42464,59.033012,251.68352,224.91566,140.77098,169.38863,173.44081,168.02213,253.38806,340.14215,138.81366,79.98662,95.001915,220.73244,164.27504,184.85806,116.717384,122.19134,219.46686,243.36145,77.60377,22.468145,208.33897,270.25064,106.22378,209.00018,175.21776,130.54324,274.76407,233.02689,215.67274,227.64098,271.963,248.24965,193.17538,101.497826,126.47096,93.80422,64.01706,189.18149,69.62912,64.04007,112.45746,297.9243,255.18318,191.92653,224.33722,243.21455,148.34329,91.46945,49.23395,88.25869,114.12547,244.75232,239.60051,179.9632,133.55681,21.086487,85.243416,79.847466,55.989727,79.81161,170.75177,95.997,112.87966,20.831738,55.451992,54.624905,78.1464,244.62581,135.96101,115.00138,116.830246,63.541607,82.15511,138.115,83.08738,86.83908,89.00383,276.53772,159.11899,200.86832,206.53804,74.49028,131.80804,83.37013,56.735,286.2018,138.02823,46.551083,7.342866,154.78914,218.33905,254.55785,309.4362,258.81696,203.44386,273.44763,246.74683,659.08875,391.13058,418.19534,365.02496,352.99365,266.9796,183.97964,204.88464,218.44762,207.4302,226.3359,145.07474,284.60922,348.8149,101.036446,23.341583,37.05072,344.68784,307.12558,146.38925,162.69096,279.32703,241.24736,318.97433,365.2126,365.6786,226.81708,106.14352,46.29298,399.9622,277.65082,197.43213,336.36325,444.02795,392.01224,222.51979,608.7131,731.54083,237.93709,278.19803,464.99765,645.752,314.48737,546.49896,294.41992,275.335,519.01086,340.89954,405.5181,387.8493,580.7524,480.26056,338.25827,265.4444,312.48608,418.35712,261.8949,227.83978,130.5295,196.68866,271.2488,111.77868,69.05883,97.23658,67.57313,162.1089,165.64423,76.47396,191.41756,178.09656,223.33273,125.244,133.16176,201.19261,175.68088,61.22205,126.27343,227.03162,108.26828,50.72372,156.12135,196.1525,34.309742,82.923355,125.89767,224.95686,187.43047,131.51933,34.431057,56.186245,47.17647,206.74248,101.43936,90.19663,103.75715,117.89296,91.23327,204.10277,153.2056,109.00299,110.86144,29.462194,238.37215,238.81337,127.478745,71.27429,26.038702,163.48262,204.80261,123.88657,221.66628,223.82281,129.44148,39.79127,125.75938,48.977837,71.8348,58.36243,72.37893,183.72993,119.79087,110.83297,179.8671,231.83131,280.03125,none,,142
567656.4,242436.38,488.55328,321.17282,462.2762,871.7932,334.5518,387.7313,598.4416,576.5393,250.09184,289.87445,1486.5801,1147.6484,417.81763,200.37413,303.62067,407.063,313.79437,301.44812,349.46887,118.27342,27.039812,175.48334,118.96024,185.67381,142.01471,200.27849,250.68954,229.98488,201.96608,56.066307,118.054955,160.57535,133.5701,99.53084,168.59239,209.82838,244.27776,215.36578,154.05371,193.69084,171.10065,91.227066,129.00322,262.91098,225.81189,148.13354,162.93169,90.1682,26.265495,56.64548,247.31993,298.0701,149.16714,173.33003,147.5794,32.509438,224.35318,220.92961,179.09244,62.77726,132.71976,30.401234,70.96242,167.98274,192.72244,107.49345,136.18332,95.46437,128.44011,53.001125,148.68056,193.74104,193.5693,136.0411,33.40634,197.81511,40.61462,83.32563,60.71975,122.68453,180.95682,96.410904,153.12834,40.916626,232.75742,234.6786,131.59142,145.4486,246.01761,230.62337,240.07025,222.33975,174.3281,51.285038,175.92336,218.36298,249.57794,309.5677,206.20055,176.79503,294.3636,115.57516,155.00745,111.78671,13.9541025,179.33557,130.66014,79.853935,212.72682,174.17125,12.8363285,266.70343,190.20203,113.01313,195.19345,113.708664,60.001755,62.843407,192.20726,46.75264,155.28008,72.0013,126.34126,139.94305,159.47072,134.85541,153.33719,121.73143,121.73219,370.79153,771.8872,168.46397,561.90894,299.92072,223.73067,231.81813,140.55122,145.14592,43.534622,6.2493043,102.13175,234.04866,271.43793,33.889477,161.97498,84.250946,290.35706,444.7256,227.1771,163.54375,160.9454,323.99048,389.16788,359.40485,299.1983,157.94266,193.61868,307.49484,359.5577,93.33393,308.29163,337.17743,391.48718,111.2195,236.4407,103.04656,458.4646,389.39383,138.0448,179.42801,286.8886,634.03674,99.84121,757.5333,415.73077,397.26398,520.47144,464.78265,546.3024,433.91403,439.87006,228.9143,184.20721,355.624,317.72174,153.47406,90.35579,130.0696,91.29292,189.73355,160.51685,25.806356,178.59541,299.19742,199.5369,101.911934,136.22311,78.75341,162.07178,139.77377,115.63773,259.0487,83.25799,74.81632,215.87955,284.4768,245.73427,191.87569,213.06921,136.02728,68.77184,89.95786,75.774254,68.299644,92.06223,75.93366,212.5919,305.08377,221.2969,179.87703,129.23338,138.37209,87.86983,120.75683,125.13365,77.27763,53.00027,82.79105,104.813446,152.3424,38.071163,199.84236,300.4129,188.89156,92.459526,142.57118,76.82684,152.42006,57.808846,130.92313,283.3988,220.87805,140.65334,230.19542,245.11841,44.641495,165.2581,123.33929,127.16958,102.7948,118.96501,110.80336,51.457508,71.31702,4.875,none,,143
567097.06,242119.89,253.99883,605.9408,775.2355,853.6877,404.0305,400.60355,245.59616,411.72476,226.36047,512.0687,1769.8082,1391.277,337.86005,24.95401,282.06024,181.09161,249.12213,172.89778,132.46495,98.62853,16.870367,44.399563,170.97249,251.2082,210.4514,319.4453,143.88042,160.03264,201.03127,126.63601,147.38757,132.41685,130.79477,119.124115,234.3371,273.17737,215.35162,71.84064,104.65961,160.21268,159.6434,76.1042,132.90694,165.2787,144.97324,96.611015,117.14009,62.543846,150.88899,168.62881,235.29382,160.92053,206.91515,113.76626,49.275757,52.9951,147.43597,139.18501,26.97021,72.3547,55.572605,131.25008,155.56383,173.65744,76.20378,132.339,124.916885,80.24823,153.96283,133.47304,45.651726,105.77821,142.69762,133.9769,99.25823,159.4021,161.87279,87.085625,136.68588,214.85483,189.21135,213.21774,141.41328,110.534645,189.32768,176.62402,198.26486,122.005455,74.73043,99.73976,127.4866,99.974304,135.65236,155.35161,97.21108,59.70728,148.10936,86.83644,216.38652,252.99527,138.5234,150.97824,91.4208,200.27136,174.93178,120.03662,181.79315,120.49243,92.07206,140.00304,247.75356,83.69525,175.87881,104.34199,164.59334,134.755,62.676125,167.20026,194.22823,186.00464,370.3842,191.64359,116.92474,195.9249,218.0925,245.10664,360.83926,412.83328,209.73495,333.76022,860.5321,266.12122,646.24207,286.267,142.82259,88.59937,115.784195,94.38968,80.70092,125.20775,193.91537,130.44275,374.1444,470.05225,330.9407,303.35254,420.23376,169.1829,25.116262,139.9316,247.28102,68.32055,241.25427,232.12128,241.47057,198.94267,102.81154,284.86124,393.21643,161.26132,425.85425,1056.8406,864.66296,633.25836,306.42947,451.93768,726.60767,645.5565,450.69266,196.0633,874.7438,845.0413,170.15099,697.734,495.1963,182.58626,35.825867,448.04907,450.5539,340.1362,230.07822,118.80726,277.61563,134.25519,51.244858,129.47987,68.6788,161.5155,203.3266,196.59067,97.18417,93.49267,194.44682,224.23613,48.10221,49.774555,88.24259,188.27045,231.93016,218.88104,316.10443,252.71736,184.43779,241.10107,264.28442,129.27872,140.88092,155.12042,134.92717,188.68678,188.66962,187.09673,295.32562,287.3415,155.39075,61.49296,113.50811,105.67455,127.89317,129.90392,143.44223,131.49066,156.26137,177.22266,155.48221,166.70877,171.24985,140.56732,86.896904,163.19133,95.9216,109.39025,14.358763,142.70648,57.703915,128.51935,233.69072,171.30333,121.03543,104.29575,129.7765,91.359665,175.27853,47.825397,152.01758,37.42397,86.24857,97.13997,143.79951,38.29406,38.241985,51.481014,41.592297,106.40564,108.9375,none,,144
567450.0,242216.16,316.74463,201.70293,435.3025,645.4095,402.3485,300.82028,284.68417,260.40973,184.73933,427.57867,1544.7074,1201.0182,342.61377,306.05704,328.1086,257.45453,353.12372,321.82285,178.19649,81.8726,99.74722,102.469345,118.89931,187.89775,12.38651,75.16187,99.60466,239.55621,209.36157,197.93886,58.65658,279.12228,252.78398,105.35695,50.068275,122.60558,113.84753,87.04711,124.33543,204.68112,246.9873,93.48827,131.8685,163.1718,89.5598,181.18253,240.14961,112.432175,103.91155,23.618912,223.14798,285.50546,182.44666,112.816376,115.708,176.73415,370.32104,351.67825,252.58484,197.15302,84.929665,119.59038,125.4326,120.97059,123.95619,134.91913,178.79843,53.67942,78.67776,166.34694,240.46286,206.55179,226.83711,171.15915,145.89635,84.64052,229.83528,175.75967,93.61754,74.543526,17.347528,153.48988,204.8508,102.2294,68.05835,117.62812,209.57819,274.81262,246.15465,112.53411,137.47842,169.80005,132.12526,124.58367,111.351,193.78284,283.7652,164.3349,82.66377,66.285835,119.03434,235.07233,62.85769,115.56125,112.72176,147.60674,34.105595,73.19077,71.36869,63.633587,108.42336,225.26,79.535126,76.73674,136.71872,166.77065,131.04468,86.39592,110.009,242.74922,238.49382,193.8264,196.2952,169.86534,241.3535,130.52295,94.05465,114.05423,306.216,604.1568,936.63544,466.67126,685.3641,563.57794,377.74304,298.94067,221.09688,61.195065,180.58778,102.328285,92.82633,19.248243,39.97375,130.3213,180.55133,211.03052,294.09375,76.27729,59.681484,202.21556,201.57591,271.3155,160.32841,67.62848,87.242966,184.21303,123.30122,195.66666,74.43636,194.62317,396.23312,658.2387,169.64081,293.49805,433.73615,533.1923,369.96844,494.75192,628.0057,896.25006,743.06744,175.52867,880.69305,663.6513,390.05142,153.01617,370.00726,689.23846,466.92908,101.00597,189.84221,289.9073,386.6966,317.428,199.68182,128.18715,229.98082,157.10599,85.78419,88.45686,102.08593,22.045181,101.099625,151.70508,284.5679,247.51875,117.69984,207.70087,363.93274,358.49466,193.58926,65.34386,127.567635,82.87334,209.88148,139.88496,91.15897,99.22314,97.6773,133.4396,42.473118,104.51165,31.010347,105.14558,193.36066,308.48056,192.68245,91.47706,178.55305,168.07468,150.57211,76.45794,78.92403,23.722067,39.457855,44.586258,62.19925,65.92773,132.17035,163.41843,144.45618,171.12927,50.96446,165.25026,116.369225,126.69861,143.85068,100.744415,139.65298,145.43344,193.93198,126.0943,140.88808,76.42155,218.9888,143.38931,91.92274,59.899513,173.59315,139.51833,79.08398,141.24109,227.70473,210.57347,118.0,none,,145
567799.44,242504.69,56.517643,705.5293,569.6899,590.31366,732.4396,522.5359,427.7261,490.08508,403.65234,458.7853,1497.3835,1339.6361,339.74738,201.61981,257.71317,214.35059,279.11865,104.28325,104.35269,89.222984,155.71541,167.65726,240.3837,199.58131,84.02142,75.47442,70.40387,256.88763,240.98325,113.25274,127.219025,44.48789,388.2202,411.96396,128.93527,74.001595,134.46434,179.09421,177.41344,194.24066,57.970467,149.22314,132.15044,74.80551,90.02569,76.237915,326.98633,180.64769,180.46179,222.60799,74.96703,117.21815,100.83232,174.0432,78.52426,82.138374,137.74072,75.375496,139.03516,294.21143,209.67873,34.261734,67.765884,263.95212,158.37769,157.49359,226.26695,224.22498,135.83124,80.07842,61.235046,82.03132,121.70148,170.7676,119.10657,150.98537,151.32224,81.06539,31.557152,31.941046,92.59354,71.73848,32.9147,71.352325,127.356544,151.79872,83.06195,38.971004,116.48928,189.28668,131.7946,69.84602,133.46652,78.82896,94.81851,95.962555,120.32364,124.46765,55.716793,20.970533,63.00568,170.2255,223.38072,137.82825,137.24812,92.93955,86.2515,94.82546,242.03836,255.21135,252.69612,108.99453,155.51266,267.9355,89.93649,135.33939,152.64983,131.22972,147.17712,204.68062,164.95518,84.3805,130.53462,212.18356,217.03075,163.53302,54.73673,217.05928,468.24664,492.7736,857.60754,405.19586,302.44553,197.18387,281.434,273.65005,223.94029,245.19609,46.90311,201.60367,215.2972,192.9879,175.36113,147.34708,207.5535,208.84695,191.50359,205.67305,126.664734,223.8535,251.50504,91.144806,233.35564,277.60175,306.11276,101.80152,259.59793,333.80692,177.34453,53.77667,233.62166,694.84576,660.9353,530.20764,475.86172,486.48178,643.5829,555.936,275.54947,524.3513,312.7226,652.54675,621.45667,366.03476,367.88583,357.3244,342.0031,423.90323,621.85846,443.77377,382.97974,315.8573,97.31406,50.984535,322.73462,264.7921,83.139786,105.43486,81.02665,81.6015,175.96585,127.434814,19.317192,129.31241,136.56284,159.09058,252.09985,107.30748,132.35674,23.979681,150.58444,240.93925,158.22028,196.12816,78.674805,39.569584,62.58114,146.63745,133.92444,86.88418,87.44017,93.89605,71.37157,120.55658,290.021,205.05815,77.22178,124.12445,36.15619,113.49543,180.74287,234.45561,149.84598,29.621891,21.191212,142.70021,273.40414,254.04121,118.078575,91.58458,123.78742,70.869354,223.87326,205.44485,222.8408,214.9399,130.41039,48.15011,46.497578,72.54895,137.30899,66.52487,108.10125,100.48,123.97256,234.25932,154.69836,129.58667,35.887543,25.068686,92.37341,40.594177,158.03262,46.41742,160.6875,none,,146
567683.0,242536.48,809.86816,361.7576,305.284,132.24683,277.74664,535.2766,240.16687,337.78442,158.5121,541.3977,1588.4119,924.40607,131.46924,186.53766,239.98526,211.01436,36.05635,47.706932,30.156368,133.02141,161.94937,117.171875,7.6560936,73.616936,113.76456,152.82907,130.04245,226.65302,236.6004,203.55728,210.08678,147.67923,131.70142,57.150764,160.2506,232.27673,205.76135,294.32526,434.2607,292.20212,216.49455,280.1905,135.78636,211.46927,360.53903,234.84431,212.23303,191.76665,146.25264,188.70338,141.31299,133.71141,85.27032,68.68614,210.80849,259.40326,185.04675,66.60655,154.7613,134.5368,145.05965,62.159935,100.65928,152.30475,124.53227,314.1976,286.94986,90.346825,179.97963,213.58081,153.28093,152.18918,54.36127,190.21762,280.42642,242.58556,177.02376,51.50408,67.802284,55.011776,59.35692,90.02484,131.04326,160.25378,242.2204,274.55533,211.15115,167.76048,159.65709,107.016335,126.23905,87.32587,80.88285,101.30437,104.39308,29.325981,168.2723,93.69852,115.18974,245.49722,191.74226,135.21152,169.72841,26.001854,188.48854,256.92072,78.6331,316.47702,355.46246,95.34823,115.58663,63.353695,68.64401,122.569374,319.18533,241.82011,251.90715,213.32681,234.81154,93.763016,297.40863,98.37657,128.09224,229.27689,357.57825,249.93527,217.1863,253.33806,453.92416,717.23816,1118.6057,537.5591,304.16986,255.83568,138.1648,154.39961,69.16392,71.36394,172.81998,109.922485,128.37332,11.702154,94.53153,82.35917,81.8483,23.849802,147.9585,44.779182,198.81166,76.19939,110.317535,63.02877,313.4608,368.36777,58.408405,209.07729,237.32205,324.73447,332.33282,316.21985,149.2883,631.6179,521.9505,272.70984,203.7483,546.0729,667.0167,278.5669,816.5581,619.182,255.889,243.89977,830.0452,524.54407,264.32498,355.09744,257.93027,252.40941,127.12689,459.56512,268.0196,277.5613,61.065804,118.99717,243.18199,208.42744,258.308,25.558598,276.25128,175.38637,119.2274,225.521,225.67494,179.29602,146.91797,218.65117,102.36394,155.62497,151.24059,74.04288,60.616776,136.83145,222.64133,243.32076,206.73793,148.17036,69.83911,161.19919,133.71408,49.934044,92.773834,196.97195,190.12778,113.95975,154.66814,93.321106,73.948265,204.97845,211.85007,216.69293,90.454285,128.50815,70.57406,148.57451,156.47238,108.410324,234.6826,17.661835,179.593,113.11435,124.222305,237.03279,94.30912,51.33772,9.369189,31.191473,65.75015,157.34329,224.84145,107.1521,131.7598,154.53864,58.019516,118.39482,202.3586,84.29647,97.78787,85.524796,47.005543,106.4826,188.81528,330.48633,189.82352,53.47217,179.125,none,,147
567939.2,242552.8,477.8319,427.0022,672.80945,1428.1858,1016.0739,400.90738,134.5482,189.01196,476.1987,405.692,949.3389,927.16833,150.29437,270.72186,319.9892,406.57687,116.771706,54.38675,32.403076,113.60015,223.17346,114.40519,3.2364678,54.26877,58.253433,117.47109,232.78647,227.4212,74.490746,230.7758,267.24115,98.273636,71.153336,94.37715,85.65174,125.3505,49.369797,177.03796,150.82487,82.46535,121.328384,73.41538,61.44447,365.0712,555.6607,186.53186,159.41803,250.79927,191.47302,152.27345,215.82759,176.28679,98.5586,58.461407,159.23581,284.71848,191.97734,170.07664,81.38384,225.40385,186.77512,174.68182,121.47109,83.56,24.68214,65.86477,210.29668,100.32257,145.23102,60.85181,43.406826,62.038788,238.6962,126.77279,150.23473,166.6738,51.125,187.48186,137.23697,148.71793,30.05294,75.587234,59.25535,203.01413,177.13393,70.51631,99.20782,193.5668,83.36705,58.774055,75.06093,36.049515,29.132828,29.609833,120.053535,132.27641,46.373306,60.53682,60.553307,59.015064,151.48047,21.422785,19.031353,245.17064,159.49939,148.97807,204.80745,135.61082,163.59534,200.1349,160.13731,205.01633,104.17177,154.1041,255.2304,143.76605,273.03732,229.40982,184.26549,265.28546,280.42752,117.715485,58.31585,181.78262,207.91202,36.43157,93.31757,315.12018,381.76636,460.39227,984.6218,420.6697,386.02,425.2803,547.9873,489.15768,135.60695,81.47588,124.72087,160.48625,199.38751,109.88965,227.3217,325.60226,137.02136,146.5544,160.70059,266.45068,310.26205,283.1447,262.37247,366.45444,581.3921,427.331,323.02045,349.6835,79.83076,111.62447,235.90514,85.60237,242.23743,179.55101,373.47455,447.4185,329.48022,243.82956,480.02628,629.37427,156.75058,131.03313,569.69727,650.06036,177.65135,819.70557,476.95428,232.0125,385.64374,541.1289,581.21295,353.47458,243.2035,344.15594,264.2785,129.16574,121.034035,178.08925,280.12573,262.60486,263.49197,202.17035,183.14499,169.94409,275.5333,180.46805,68.40476,115.5026,159.86829,200.40318,160.01651,62.100304,69.57609,53.372227,92.144066,84.91938,83.84842,94.14071,140.33649,7.8691945,136.32213,74.80843,43.7774,76.71531,217.16444,288.50818,143.48373,62.48862,47.65062,97.397545,53.054638,161.84723,35.56905,218.30519,164.87851,351.17032,307.85663,113.8479,137.2205,159.10689,175.98558,190.21414,170.6813,78.41475,112.27935,31.054876,60.010517,121.86376,199.5905,176.06804,57.258984,45.47322,64.90657,167.55272,249.88434,235.12268,158.76895,126.55687,113.827965,135.19205,130.63713,83.795166,164.59773,212.34811,90.9504,100.40558,10.3125,none,,148
568004.56,242566.9,444.83316,625.38446,1351.0338,1396.4404,600.67114,342.21417,288.947,447.0375,291.46143,238.43944,1331.5404,1069.6313,114.75878,126.72185,179.97389,127.80196,137.66426,51.063282,49.03175,79.73539,126.777824,239.94957,225.04485,88.364746,29.717918,237.00714,231.53773,217.40154,267.76273,136.17155,144.84476,172.1455,49.44819,149.82846,317.22333,348.99673,100.96025,47.17002,144.5104,100.57072,126.93799,288.273,206.99934,147.6479,243.68762,240.9175,88.50515,36.946037,124.48643,164.37846,265.2927,153.34492,50.172504,65.5437,97.36608,128.22829,151.78311,126.200775,257.9934,60.39334,209.25368,158.06392,183.54913,215.86131,171.97954,221.3668,272.5173,209.37077,34.88594,162.90953,231.71707,141.19319,97.00134,23.543798,46.542747,76.390594,136.39284,94.20816,85.715004,114.43037,26.297941,68.25578,69.951775,36.215027,61.796738,83.263794,40.57418,189.94403,152.6241,79.22572,83.76909,114.05849,95.63648,68.830696,83.633675,165.33926,109.177055,177.8957,198.99123,80.11671,112.437775,83.05416,56.916508,299.8355,287.77112,124.097275,71.962944,93.81828,150.56773,216.63332,172.35818,179.09569,140.35187,72.06426,172.47453,270.97208,238.33746,212.50162,228.77298,42.303005,93.069595,44.817062,95.48682,116.069305,12.70428,250.92584,353.95612,303.5125,352.99545,581.4576,1057.5928,446.6508,256.46844,96.867615,207.67616,309.26352,132.67833,116.860565,125.53545,331.58682,251.31091,238.37447,370.69992,240.74782,155.32768,203.1066,248.41626,354.56097,368.3398,304.89566,336.78055,316.57773,317.1172,280.82684,295.85223,239.11652,257.7099,308.6856,235.28554,34.965714,216.65347,136.30247,52.74176,581.35,363.16837,218.39795,614.8162,691.2985,488.3736,550.51013,813.8378,462.731,588.06415,597.3664,295.05432,314.64716,457.00317,253.23625,261.65088,391.33167,313.0387,80.229416,185.07336,275.26,74.67489,71.39601,104.67999,44.6913,211.62953,103.40886,80.61935,173.35019,191.10307,153.55435,185.45218,103.23894,160.68155,184.95403,70.42396,107.79491,107.72466,22.125143,76.26064,120.1026,103.14815,79.13984,101.63664,102.82081,173.69823,247.16614,131.7403,58.756123,188.84053,280.8438,127.66492,34.430508,72.28541,98.54336,54.334404,31.070452,161.07513,30.337294,235.56683,175.61304,59.554054,41.114635,61.374374,134.45074,216.51868,275.9733,184.32016,166.95607,70.44588,170.97227,275.93124,250.25298,100.04135,47.770992,245.45343,250.55516,178.4866,62.913063,95.79992,198.55629,248.03528,108.65572,164.98427,216.35265,93.515656,37.391888,109.10342,89.40226,51.86391,114.082184,71.3125,none,,149
567527.25,242563.25,811.2348,736.6847,820.57306,575.4349,1095.5885,711.9857,491.66852,179.54134,219.04512,275.60727,1459.1754,1042.1036,97.68289,90.451485,31.430864,135.08131,22.843258,266.5149,128.59523,61.197678,117.15743,214.79338,42.84587,137.95949,117.96533,246.21645,52.554142,261.77228,50.215504,186.24272,82.18256,30.166304,207.06192,87.86791,198.99953,78.43158,77.30469,193.71593,111.76111,168.61432,57.081764,176.77017,74.62454,147.52246,162.45236,201.82188,165.9675,102.0376,161.76181,199.48201,66.52328,56.819256,71.0713,197.83336,267.67126,85.82077,36.307095,253.87778,255.86708,148.42197,244.42671,147.06168,175.75758,45.91136,69.44934,164.89603,155.56203,155.67964,24.28264,214.71414,249.91533,67.10149,22.72349,64.18981,85.33909,65.18064,174.56783,240.17702,152.82883,39.1894,50.443283,170.92142,258.58847,264.82205,208.37656,242.11893,265.98148,111.04207,151.40297,168.20885,168.97522,69.23492,155.20262,107.9014,84.29894,150.34505,235.01158,127.55585,153.71718,170.23956,48.102673,31.441048,94.596664,60.08998,102.96008,165.26746,203.55957,284.70956,307.692,248.1654,219.63849,234.67285,262.12933,162.44403,80.2904,177.13503,209.35864,259.0993,289.68774,161.47755,58.23738,45.909115,61.782803,106.22678,77.04707,50.412342,304.79355,327.75696,235.1993,499.28702,1162.3949,484.2703,605.561,520.1889,225.08199,203.30832,86.85918,34.58365,124.82829,271.33588,284.12143,254.15714,154.41791,91.02834,86.04998,55.909973,70.36244,26.537792,257.5091,46.195667,65.53752,223.5992,191.92412,305.4335,340.7724,157.26387,202.25325,98.674095,261.99652,483.5752,274.39264,502.79922,615.48206,222.44104,64.10087,163.12308,418.91776,338.7238,831.40485,963.6342,689.49567,279.2861,514.48505,203.69225,44.272125,534.87933,528.61554,36.005745,256.61844,288.60904,98.717735,198.54602,338.3592,190.9697,266.7529,189.6629,64.33408,262.44574,339.1917,81.896576,195.69777,151.52081,95.035095,98.45376,213.8862,112.728386,91.53399,110.31111,175.88004,169.61316,151.84012,197.48082,186.6336,120.644165,157.31133,127.12875,169.83278,112.238335,105.70881,84.370346,130.61757,40.274845,73.276276,97.262985,183.159,54.35899,68.376625,187.312,230.03577,176.89134,226.86502,227.86897,118.27244,127.194984,96.179115,102.307755,94.517685,71.73534,184.62848,282.55005,269.51562,92.00421,143.60423,188.30084,85.95615,204.74408,32.384274,153.99536,165.36311,71.97891,74.625206,54.256866,110.827034,62.623528,197.1773,277.78375,194.716,52.918827,199.8783,315.86096,364.48047,245.5147,117.756065,157.09984,176.375,none,,150
