bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
565999.3,241693.28,773.07446,243.59262,354.19202,81.87025,645.11707,620.7384,263.40402,137.68027,283.00977,561.63434,1724.8502,1498.2408,444.68414,355.32977,228.85356,196.15027,297.5407,240.93443,222.90742,319.35327,83.65343,264.471,335.4288,264.88916,164.03473,298.70203,281.1803,155.98929,212.19283,74.59233,53.371506,198.69608,371.7177,296.7448,143.73613,251.01184,235.07613,93.724655,97.94053,164.71623,316.09573,181.31091,81.29886,106.8298,109.103806,49.604847,154.38962,189.53848,121.51739,79.47655,189.47534,122.39808,80.19215,34.910748,94.17567,47.597996,151.48239,176.22635,130.69814,255.22107,438.25906,213.60597,62.62664,128.71358,130.48909,162.78525,35.57164,19.558409,70.362595,109.7013,188.1534,294.55664,278.04752,107.490074,211.46573,110.474785,172.15169,150.54552,196.60617,219.58618,254.24416,297.58472,252.74455,12.153315,123.26552,311.15784,148.54504,44.12912,79.264915,24.438244,286.75266,243.26413,216.5601,163.84126,141.7785,193.27205,84.44054,88.85779,102.92738,61.16585,210.33585,256.17505,60.749134,186.42635,354.43622,378.34708,231.25961,51.61366,29.927704,236.35695,188.32463,173.55058,172.54546,69.04063,141.60976,121.075035,105.12695,75.243454,44.906178,250.37152,337.55847,205.95108,286.04553,356.18362,256.3115,238.39476,272.78568,196.93127,191.32713,377.16296,1029.5013,587.2772,250.60493,160.55891,138.36879,281.91812,140.5718,77.96088,206.54091,55.09103,347.20038,454.9461,229.25613,158.03622,138.61801,250.34743,73.60794,244.67877,388.89038,519.8272,328.9208,193.17548,227.2772,192.95508,271.22922,136.82016,299.7756,380.16794,229.6893,207.57764,444.44955,335.95874,339.94797,782.33435,904.19324,1157.7329,1193.3588,1002.9353,1275.7228,438.7736,1015.3019,484.60654,771.94543,691.2594,529.494,486.45575,503.916,606.01776,370.28604,524.76746,702.2687,603.6647,417.44037,297.11322,224.9382,131.58931,121.786476,263.99948,279.36282,279.0188,320.42627,448.53223,378.71017,106.60823,103.28197,32.30593,230.4463,259.155,125.53716,218.84808,304.94635,232.79262,246.96957,277.46164,207.54924,477.98666,306.09726,124.83615,74.556305,50.39087,113.18382,168.18404,238.82314,210.7795,27.484577,124.536316,228.68813,153.38345,16.542559,68.65594,98.6617,158.21457,39.352776,109.33556,88.552,106.05259,118.968765,327.42072,271.5255,95.63233,263.08954,425.94608,293.4965,179.26294,141.59605,376.69083,81.3303,113.99325,93.65276,134.62694,80.55783,53.39817,149.1082,67.63248,182.4859,234.51135,94.0731,67.72793,153.81335,227.15643,219.308,117.91861,136.58116,168.49492,79.4375,none,
567477.7,242162.1,753.502,700.9444,530.6778,434.3728,281.28015,142.66194,49.542507,144.16682,135.92429,400.9247,1964.4054,1502.6837,284.35327,114.52433,63.290516,262.98975,234.67035,56.214382,72.34843,157.59578,63.528442,138.96738,173.80537,5.2389894,150.42528,211.9131,41.08845,52.37489,123.52921,67.00384,67.459564,197.60872,107.43809,132.65628,176.25836,57.10759,88.43197,54.813675,45.370953,61.947643,84.65511,158.33304,154.86964,133.03348,120.99346,207.85704,228.2049,233.96684,233.93823,186.05692,133.30878,18.095598,107.31872,197.02275,204.07909,47.260796,100.41151,66.263504,148.22559,199.70525,367.5675,264.57135,118.255974,140.41214,319.1207,230.08124,44.519657,101.55085,188.66064,241.66888,218.97874,230.56482,170.91129,226.48285,185.31749,106.72874,58.233826,188.597,202.90146,80.21176,79.86091,55.60554,221.48402,348.47665,273.76413,242.83788,111.41532,39.43783,126.89438,141.0574,138.86325,171.23376,288.12024,151.19373,123.09941,58.797844,162.34572,152.84886,198.6264,129.0337,30.199043,133.64536,327.48813,143.35968,269.4651,298.63733,231.34653,183.15495,167.32578,106.73675,84.39709,114.59759,64.85315,166.00737,184.42651,140.1238,16.088787,218.78549,255.37144,227.48636,499.9346,206.20688,35.343166,134.441,50.136147,36.614605,46.21937,207.69977,271.53928,375.4512,967.72687,587.0163,187.59634,165.92741,300.93896,438.04666,144.27077,224.98636,59.257774,144.42093,207.07893,250.75052,78.516,96.14784,278.33954,280.97568,44.939846,90.74888,46.390728,130.32002,50.34735,141.10065,216.06827,282.01166,6.589543,96.6712,200.18913,155.96465,274.26312,285.2818,318.5905,178.9658,271.6028,344.15686,353.54126,477.54565,419.3953,808.2321,1232.3464,1302.547,1428.2789,764.27545,576.1186,281.07715,233.34654,297.73065,296.01385,74.60718,208.26546,255.72783,427.15585,321.5163,238.47516,221.05505,44.666695,195.75095,221.1824,105.18704,259.09717,392.33212,255.94034,236.54147,204.6763,5.219312,141.74326,123.12804,215.43979,222.12239,182.21461,154.11539,51.628082,128.8956,165.31943,260.59915,360.90433,371.9028,147.57285,125.29593,70.5974,73.80692,148.73038,189.58293,68.41491,118.05048,124.41898,176.41321,116.06556,207.3842,218.73126,65.16886,111.92814,155.1313,103.594894,142.7615,113.05025,184.92747,249.05766,78.2647,199.66664,119.45283,105.03532,174.3776,157.69684,322.74445,155.68822,315.6578,333.4357,137.10892,78.63469,93.93459,93.83359,108.61225,157.68834,127.10559,82.073235,58.578888,51.603638,78.07819,54.639442,45.184654,81.3644,117.906845,205.72395,106.38914,8.5625,none,
568809.7,242934.03,438.4498,301.5427,374.3463,119.13915,337.30765,189.65768,108.049484,147.32156,263.38742,158.2559,1717.5426,1304.2164,111.97577,160.72504,171.89635,135.9828,59.887672,33.91878,87.07216,103.67003,169.43446,281.2736,192.40295,169.12538,143.76631,129.16364,132.6685,65.07648,136.48642,98.6754,33.564415,136.27954,137.66594,66.880104,58.338924,134.1302,158.99979,41.146233,28.391747,35.724358,75.658134,76.80714,13.546379,159.66544,163.42645,141.01091,224.0283,206.99371,179.33896,110.68992,202.87987,193.64085,111.87504,150.41176,176.38675,111.01738,152.11702,33.50169,169.57338,151.66031,87.27716,43.81887,104.65951,95.38394,75.58258,172.19934,213.7244,40.71629,155.6546,135.74988,109.43512,155.44765,173.84105,43.365143,140.29115,186.19312,94.56423,102.88754,161.33849,101.13439,109.005165,129.46649,67.60572,115.023315,73.08648,185.21288,147.35977,28.685867,94.09777,96.02336,85.63856,196.9375,254.38374,61.94165,172.79044,164.75905,155.30907,156.74155,54.56909,119.17572,144.44063,92.3585,97.17672,19.422602,86.62289,58.127563,63.789494,62.01828,60.834126,160.82843,215.06874,175.76622,94.58809,91.91449,91.05345,153.22993,116.25707,188.38159,275.59888,111.12579,215.94221,112.72703,114.125824,94.33705,238.83191,256.1229,207.26193,283.6554,377.41858,559.3659,952.8016,306.36102,451.99957,296.93182,296.46667,249.11958,78.0611,195.73393,172.09897,77.56216,125.54081,77.33504,154.48589,17.131708,173.67516,102.89869,96.68098,194.7423,145.46509,190.4078,252.06467,209.80545,94.72996,149.0956,273.51794,194.36539,150.86882,144.91252,120.88744,38.546402,243.07417,195.63931,204.2301,145.73216,85.44107,334.84702,296.39154,167.19786,501.82718,704.92065,258.42828,58.332222,154.4504,242.28996,290.679,292.174,136.44951,105.6787,30.438467,171.94121,322.73355,185.04517,76.12375,121.25613,195.81879,86.07708,158.68187,236.4348,178.92883,59.89399,161.564,138.58649,75.04657,7.967236,126.96682,97.53477,54.955254,106.21235,64.454575,104.66769,137.85309,112.24744,157.73949,241.83394,141.33115,91.464195,75.88854,126.25975,79.08236,90.76148,102.69427,67.64417,51.87474,56.30892,122.79927,79.56785,225.21605,182.3278,20.680355,149.4456,98.95596,128.48288,89.565155,239.38368,246.9715,269.0097,151.81017,146.9082,157.4917,187.67087,66.84791,78.48158,164.28944,188.73634,109.79485,62.773098,59.285454,55.251686,113.18608,77.26112,78.65069,126.98735,153.37279,119.389786,169.12372,140.34914,115.85883,154.67274,88.51238,184.45981,214.49104,95.58071,142.61806,109.700165,73.625,none,
566918.4,242154.64,562.6162,524.0103,479.01135,296.59738,355.9741,608.5581,737.7904,523.6173,263.8272,704.1558,2116.1582,1518.7341,129.06223,25.664604,89.27129,39.57338,56.256496,131.32245,144.45424,99.15456,212.54462,192.72873,200.40233,192.9813,156.30672,196.79167,177.01993,144.50372,56.3309,188.77434,105.407005,203.12631,216.05513,223.4809,130.48723,117.08599,164.90031,235.73267,161.1626,108.90261,14.559231,91.37492,100.317856,81.384865,199.64227,131.24776,28.629105,115.90921,81.14509,185.86629,226.57907,22.385313,175.0377,114.517715,101.02045,143.289,136.54976,160.04073,106.04607,94.16264,57.882828,54.349205,65.701515,147.0756,131.5788,150.2481,210.0664,68.38437,75.05826,113.74297,149.34592,151.47832,162.02704,72.02209,233.70184,145.45222,59.98624,175.01251,101.286095,51.92817,41.70618,76.86488,78.63216,253.6475,141.9326,130.93967,164.21893,131.11194,115.74567,99.32473,157.95607,58.650616,120.05724,63.005684,148.93457,96.09529,58.829735,108.9286,119.78096,105.78614,73.29854,96.601494,178.53935,122.47159,23.151188,78.511154,157.93959,119.717674,182.22913,254.97447,250.50395,183.0251,60.454784,33.72824,79.4206,140.43144,161.10161,210.1203,287.56555,197.33185,113.331276,66.1925,125.162094,88.11007,114.18337,81.62692,221.05374,286.67416,327.7379,450.08807,990.84894,568.78394,325.6323,261.51193,150.45822,242.6757,137.34146,103.01302,135.20328,183.033,198.601,174.51996,143.18274,283.86703,192.89006,120.24146,103.463104,11.612716,104.53586,72.88927,81.123215,242.61014,199.09761,141.0036,243.42786,222.70552,356.8108,334.65854,339.62314,215.61444,240.09552,301.12888,503.3281,272.12427,215.79245,141.09883,325.27756,680.07306,1312.9009,1398.7744,913.57355,590.4833,82.84281,270.25928,15.655041,119.97735,434.61124,294.3818,117.7126,326.3323,315.13702,180.87325,259.0728,359.20132,338.19006,282.2919,117.52792,72.05067,121.893,133.61752,109.79586,148.19838,135.7405,166.73532,40.790462,64.01449,185.11447,136.3619,48.891907,70.34546,91.086945,145.77838,236.52379,245.12492,87.354645,185.5596,225.02927,135.19688,58.365032,76.2678,218.6661,301.98938,250.20186,131.50827,89.763405,234.76385,127.25287,154.45827,215.48038,284.9464,329.50885,61.188576,166.85255,180.39548,36.95801,43.560738,41.989437,128.20682,194.64537,92.14407,91.758865,157.89906,199.08398,158.76349,254.7688,219.15591,140.55682,52.102917,130.91093,122.206314,91.44733,57.293186,122.866776,205.0317,224.14851,101.6199,135.5059,124.21796,190.37967,157.66164,142.08286,114.934555,205.64922,104.30207,42.71875,none,
565246.4,241364.61,550.4792,134.69933,397.9563,155.15807,302.4574,99.00108,253.59547,107.325905,170.5117,479.90964,1861.645,1384.4022,287.44788,212.24417,178.12262,133.85304,151.27167,165.69742,125.41916,72.699295,127.277824,102.31198,344.83212,444.67053,103.85291,99.12484,90.41045,75.35335,35.773544,87.36306,145.31018,179.41371,210.54646,223.83012,154.81342,175.47816,171.66757,101.750336,73.537994,53.143753,135.22534,199.36253,213.92456,178.40479,116.346375,78.63514,150.68274,216.78441,167.4682,204.25113,258.55408,140.60516,117.29428,154.9637,218.74689,234.76462,271.04794,276.0692,216.36739,123.33829,96.24752,62.5799,57.188942,63.30453,182.96005,251.89905,282.79773,179.49258,150.98486,42.134533,139.72282,256.72592,250.56592,258.45245,85.529366,49.0178,111.87148,287.8943,156.66107,44.238922,172.89525,223.66817,203.08244,106.10671,226.89397,125.14698,95.267006,84.63214,181.83905,137.00398,18.423056,59.857643,51.51737,83.74588,61.305164,164.75548,45.525906,47.688614,128.7685,53.231728,75.32131,166.36377,110.73555,99.630295,76.49961,115.86241,66.54193,52.62919,85.799385,177.92903,293.09512,313.54416,272.6891,230.10997,228.22647,239.58292,225.41418,149.08113,126.66524,33.248116,96.54691,209.88737,171.91396,183.49045,314.91937,272.41586,274.70557,206.00665,275.1937,430.31757,1091.2565,578.05927,431.3133,313.9392,226.2706,322.34247,257.87326,130.45282,50.659283,87.55001,34.517994,209.86618,212.93613,176.7925,9.904873,52.025738,146.68942,286.32306,363.5155,243.63481,148.09119,60.397137,169.45644,274.61716,228.14346,141.57883,104.07685,195.52914,131.4921,304.2691,261.2002,81.40911,435.16498,111.33116,442.9864,350.8733,1174.1846,2620.4292,1291.2844,531.79944,428.9308,1098.6582,1574.4777,931.65424,528.4789,553.441,339.32962,407.8039,189.23486,370.91098,226.16519,64.4066,140.83937,151.07475,253.19817,230.05426,19.037298,98.33308,109.62723,162.27919,223.04453,269.459,188.18167,151.67657,181.1733,70.41485,222.88882,151.13632,112.13453,170.10759,134.90161,49.471207,23.513569,208.8372,209.2295,126.818474,82.19661,130.51328,130.81172,59.575436,136.7639,390.6864,214.79756,130.1328,241.91805,351.6002,307.0066,183.61092,146.0029,7.457471,99.117065,182.021,139.7652,198.90596,169.27814,91.777794,101.52767,234.55107,258.90567,38.29548,92.04663,71.01137,336.47122,314.7414,68.925644,132.66434,122.430214,66.33782,100.56837,73.89888,42.186497,3.5803626,61.68031,164.67787,216.28133,113.84631,222.67163,205.5756,128.92253,113.95903,130.17921,75.31577,149.21613,31.919416,37.96875,none,
567006.4,242396.77,675.19464,481.21014,620.3893,346.44473,373.04684,167.88525,121.8624,232.75284,139.83687,403.2882,1739.7363,1196.8802,40.014317,111.92778,255.11897,276.16113,120.664696,137.34023,165.39388,68.772995,9.596744,103.36074,472.719,468.1694,55.13832,186.91905,130.13303,121.62841,112.51407,139.27774,85.67701,129.40018,112.66842,115.21983,173.66592,139.66023,103.656555,73.567635,176.99925,139.16129,71.38827,124.845665,145.28809,107.21389,95.12284,109.48487,88.32605,228.39807,187.93527,112.66573,94.84021,176.96078,162.30618,137.81801,117.412254,266.2498,119.48125,163.34818,210.84927,134.76639,37.45228,65.970764,71.920975,22.995344,157.67786,103.35172,103.21323,129.50233,275.99744,267.85413,290.52167,186.93053,148.97978,279.03503,161.68141,50.295937,109.449974,127.33942,123.47029,72.70136,135.46121,105.46241,211.01569,305.8097,131.3566,100.42,155.32547,78.00384,134.67482,152.301,196.26823,295.4201,266.07693,196.47894,95.92748,133.69424,178.73376,83.09993,16.05152,95.72386,87.39917,103.10089,120.114876,47.08919,209.05342,160.46696,184.16756,275.1469,230.13416,38.127224,147.6406,143.22673,162.64655,73.658325,97.83712,87.59833,153.36456,147.32323,72.28662,47.45246,31.511536,79.750626,115.863716,163.2922,255.96364,244.96681,376.1098,292.9875,327.50092,630.7361,1095.2727,322.1065,548.8057,346.33295,302.7149,396.09143,345.07077,134.88985,100.567566,219.72745,188.21968,143.33577,101.16885,174.52144,322.53308,253.38599,231.65254,244.25519,169.11568,132.02858,119.723206,132.15047,281.9201,361.21786,346.26218,316.85764,261.7127,288.22488,353.531,119.65114,31.052027,281.9925,331.37585,437.12262,289.9656,469.9223,792.2355,1113.4987,1260.088,530.836,109.53732,628.38824,702.0179,316.6171,132.07181,214.60982,461.43945,371.55106,42.554443,43.786957,334.7259,248.43007,253.59198,146.57303,222.66725,172.10535,237.44797,96.26656,66.82746,118.44252,188.58815,176.19313,171.14859,109.26528,59.622833,83.29173,259.46475,341.4364,129.0275,36.961803,23.790281,61.512077,92.4632,199.25458,159.77997,144.43199,186.43944,178.98125,124.845055,128.98193,167.26465,222.04617,184.34288,169.86472,191.27507,328.3238,279.41263,248.08478,269.06992,188.70392,233.49184,282.5145,316.6728,351.68173,288.94373,242.71217,231.11507,217.22673,106.92837,119.21573,128.36444,40.52971,149.26183,429.17746,257.23608,223.39362,196.62076,163.31612,260.11127,243.82979,54.576015,91.37943,201.57587,237.47218,173.27011,268.01462,134.24202,163.27533,118.61837,50.32089,154.0913,201.27985,147.78775,184.74245,175.375,none,
567676.44,242225.31,347.94653,679.95776,620.0899,418.4291,137.73865,142.85507,72.565216,190.94228,109.3564,293.47473,1584.8022,1433.1172,214.55978,295.57315,221.57545,112.966385,125.17523,157.2697,78.10589,74.8038,135.34149,225.8129,403.4782,238.9868,50.10718,29.299389,136.2258,145.71709,126.93457,75.74445,28.549038,140.0629,206.664,159.21947,95.870865,99.245186,290.1794,254.70332,113.26449,139.98929,92.601585,96.50391,83.88794,63.131733,50.175632,152.09393,260.44077,180.44524,132.99377,251.48322,157.07164,113.70687,101.61142,130.4309,179.40613,175.91176,146.09004,71.62488,51.889633,75.02721,218.2521,203.84686,71.390724,201.32175,299.34406,94.24344,188.78069,223.19608,163.92935,179.60046,63.44217,171.14328,36.05335,160.11424,149.38577,61.02018,68.899475,171.33485,196.32309,187.84969,148.3396,240.95871,119.10356,108.42727,79.61192,110.489716,89.968094,228.01395,211.21367,125.49288,35.279152,214.09521,152.41533,158.61674,67.74838,33.212128,87.64137,50.817783,75.07095,146.94972,206.45412,226.1573,126.97379,82.03108,167.29597,243.17453,258.04776,230.21599,233.99112,348.2325,317.78232,181.18819,206.998,161.05782,95.07529,209.64827,327.02362,375.38382,238.12506,31.588696,153.69221,106.26935,113.88678,130.51785,126.445175,183.07434,314.59537,367.83804,365.13477,551.7994,1050.059,408.02887,462.12674,210.67496,123.38317,286.9681,108.32547,99.17893,313.57257,339.31577,247.88605,134.9876,193.27943,298.8618,71.27083,81.21781,39.957848,96.00596,194.68214,239.3638,171.52835,90.47759,81.625626,77.48036,75.430756,64.74022,152.74854,296.49445,282.59927,88.680565,294.7149,252.23285,110.51735,190.49928,250.41777,272.53665,468.63193,491.89767,575.08575,265.71698,411.79962,297.64862,132.28656,419.54428,445.4371,260.6297,146.86926,118.20218,248.60207,246.78262,204.02066,118.47969,42.969162,328.42288,370.02612,183.47563,105.40218,240.45642,373.08334,267.81607,195.7708,157.24513,125.431694,204.25073,179.97171,171.17273,69.96397,162.3406,135.12741,131.89192,139.31912,123.61171,118.62147,132.79202,148.72307,107.66681,157.24629,103.12837,185.67421,70.56695,117.17593,130.10217,84.10567,102.13114,85.60282,257.55527,220.3595,202.83989,88.65706,93.434326,154.57716,210.85783,169.03394,169.39444,92.04588,61.365723,120.493126,100.98468,57.35653,30.39917,128.4464,145.28636,78.86889,287.3421,252.99326,53.179005,45.94328,50.369793,51.07297,40.328632,152.33073,179.66608,243.23824,174.06679,214.92902,191.50948,145.09337,153.1131,114.55829,195.27687,181.64545,73.914024,98.76241,206.87772,204.8125,none,
568559.6,243025.25,326.83508,147.9717,548.87573,437.99973,342.2896,245.28831,306.50674,97.73303,259.6209,495.9846,1561.4644,1154.5532,153.45872,124.41387,29.723885,198.64473,209.47496,101.85444,194.759,40.379,295.70932,249.03474,199.08356,129.49852,43.42578,27.129494,229.77776,322.7838,348.75055,302.19885,205.58154,120.89637,99.84606,80.592125,154.38998,167.1262,219.60617,326.53677,213.92336,27.571188,145.23097,168.75453,55.419807,51.358227,49.331875,46.41813,112.57058,144.11862,149.6577,285.65155,181.10825,56.681293,92.72888,77.31186,50.28955,109.414825,116.19112,78.66185,139.23402,105.704155,58.11619,89.84347,184.367,137.14717,44.258953,84.91405,231.55788,122.118515,45.184788,199.0278,191.59505,33.996967,65.20845,120.22687,44.326633,113.20636,81.73097,73.496994,54.704254,48.94554,117.03135,276.52066,107.40877,151.36282,49.286278,20.037737,52.90433,48.896767,75.90133,119.98735,245.11583,339.99008,334.25195,242.07922,89.844666,141.37701,151.5484,67.2526,49.039696,158.2914,223.88026,198.98535,111.58941,130.00877,29.013906,57.17311,123.10629,103.23914,46.882656,156.07715,30.618023,98.70617,127.10063,73.764946,89.9905,158.0963,69.778,58.64758,156.75471,149.89125,251.75362,214.8975,171.64485,72.93366,168.39949,59.158813,140.62213,137.5938,252.99947,492.96033,984.045,301.49588,473.06656,224.23651,143.60027,310.4341,176.1561,231.16417,253.65443,145.52289,133.09448,118.090065,263.89386,128.9576,239.96556,260.07626,108.12297,67.55061,84.60078,129.8659,161.63922,75.77445,119.1446,148.76573,83.81189,184.24617,280.3788,189.15547,243.0847,301.22372,131.0873,81.09686,96.75885,216.42201,172.80434,248.08469,167.72615,502.2336,410.89474,329.2795,77.093956,250.53098,144.55118,265.23825,354.56726,216.84477,246.84424,149.53287,80.22867,159.96909,231.86613,152.17674,108.05663,41.35862,100.835365,65.91646,103.17601,48.100838,242.13797,120.76406,220.12611,263.26834,22.429132,75.622284,63.988655,92.01922,47.904503,136.06076,152.64398,155.38501,33.192837,74.329636,72.83466,136.5419,82.03038,87.11284,198.38828,73.22629,151.39548,249.49506,285.81226,108.1149,55.753006,144.80492,87.60127,90.03952,65.55221,103.6486,73.136116,115.90461,67.95719,24.240738,47.620636,110.658775,171.52103,138.75803,130.52309,172.25739,103.91788,58.552364,27.438211,157.35622,247.47871,139.56308,109.96456,141.11606,49.561554,158.95392,76.74232,22.20057,54.55762,104.82745,87.48973,165.11005,112.9592,54.52568,108.95045,129.1284,37.390278,87.28338,118.85725,61.364334,43.227535,88.426056,49.0,none,
567529.0,241445.48,790.3611,442.72244,203.37137,111.74703,259.08234,217.9323,364.90045,96.25622,394.55078,534.96045,978.5396,967.8176,134.70807,168.44936,302.42828,175.87294,277.42358,205.72324,139.25555,256.47934,211.5521,101.29462,79.94059,264.24237,181.35223,250.6753,219.48238,308.13437,305.73932,212.12665,63.297512,120.89375,263.8975,160.5217,128.54648,184.49608,265.4227,181.52455,128.02573,90.338135,263.3234,174.5797,35.82677,96.43592,77.89861,70.109146,66.634705,83.71658,118.73091,88.722015,44.27682,181.87794,318.5891,140.75644,106.10655,97.89801,126.91101,146.16075,141.43222,174.82083,175.43166,143.3691,78.277504,49.518986,16.33288,108.71266,196.71762,104.19231,238.94275,305.07074,115.44982,168.23988,119.74733,224.62946,198.02905,51.831768,26.357079,100.398636,104.88912,49.05115,120.699585,257.1673,205.33855,69.36839,163.25641,239.21582,215.87599,9.283502,183.38484,234.0005,156.8481,105.88422,252.41954,387.15836,224.82346,88.857254,129.83125,135.46884,134.07642,330.75485,291.72556,164.19786,182.60022,45.398685,73.35855,151.40866,201.28241,192.53526,223.46878,141.53786,39.450596,13.823398,108.14599,205.84615,217.78712,234.23866,280.76987,235.43425,113.72598,128.48282,159.39777,143.46396,261.67844,184.50531,179.57333,258.589,193.0242,160.75137,106.586914,283.79068,993.805,543.8574,385.11942,392.88187,214.47942,130.57243,127.909294,190.16132,228.63147,200.97495,168.16814,189.08337,156.2707,268.9541,119.452774,116.274475,137.03053,134.61191,244.28273,469.3206,502.38,318.4783,216.00945,105.976654,125.99166,115.221176,78.10263,162.599,158.7898,131.98634,268.7809,296.1965,242.91795,289.7969,100.6573,597.2737,1134.6843,1374.4017,1216.374,498.41574,591.351,909.7318,1058.922,807.33514,694.1889,499.1201,379.20224,256.3097,296.19302,438.40137,528.3273,352.47824,163.79208,22.247444,142.11096,239.6166,248.4888,50.130207,192.70068,263.62033,245.00064,104.360535,132.58351,149.89378,124.74293,70.87355,153.52477,210.26651,94.287834,153.93355,208.85786,167.10463,114.07258,144.80907,121.60019,181.87119,256.13202,249.00345,219.81612,202.01126,235.02173,135.69728,163.2739,184.53275,179.00726,83.08491,46.039864,91.52186,59.053707,91.5765,173.45729,173.99709,113.9437,129.6894,34.89647,179.02095,212.2735,137.52122,137.31123,29.54598,281.8663,294.50067,65.20739,159.21349,204.1204,359.54626,295.40134,139.43791,218.71046,193.25224,83.670784,60.143684,59.00691,50.18541,69.89774,128.83841,94.88068,98.69122,106.43731,44.579613,101.88115,60.18744,47.1159,63.335056,51.5,none,
567257.75,242273.1,1090.0808,618.4239,759.2928,529.36005,120.32249,267.01202,357.3414,136.19215,115.0512,535.81696,1398.7025,1267.949,489.92847,321.2978,259.96664,315.54745,307.76654,295.46848,212.31548,67.73651,166.59518,216.24028,424.2932,438.15036,295.1331,194.00465,43.42984,129.93506,117.64074,132.21481,110.19193,296.25232,479.98737,249.86102,39.29264,62.99107,216.3816,234.43361,76.920616,160.37292,120.01272,43.774197,74.75244,142.02567,92.00376,168.44463,174.23543,114.239265,158.77467,173.94632,96.748344,241.68336,131.83316,145.16826,217.76831,78.027245,87.22946,49.433086,143.89386,90.158676,141.08682,103.39865,38.85399,28.741793,92.84143,122.85361,210.356,88.56529,101.02709,159.4402,77.405464,114.50814,219.01807,11.579637,155.20378,45.578453,25.533653,21.385372,101.11028,101.38961,115.86905,81.92203,132.06561,94.95695,61.601387,146.23419,72.23164,165.379,48.445225,72.57245,25.941166,177.39883,116.7273,77.75801,148.21544,104.81772,50.34584,147.14685,57.58982,45.93499,144.43318,120.696655,136.96667,105.52016,31.932692,52.59955,174.5517,90.351036,116.25243,42.049133,150.60846,157.82097,182.78859,186.26564,236.06123,247.72968,121.73883,96.36739,111.85382,96.05727,99.88836,90.59194,131.04771,116.70393,100.78348,106.24583,102.13098,103.539635,45.29606,387.49942,1065.4059,629.4468,224.80222,150.14989,167.51791,188.58282,50.20367,35.31677,111.862045,64.14149,102.00336,134.01509,428.44196,261.4736,110.26531,208.76332,120.62176,31.045332,15.150985,98.30994,133.66591,126.04801,87.34125,92.00959,96.14959,132.02628,176.39697,408.86188,201.1021,229.62599,285.80536,622.7496,428.9047,466.20624,331.9511,845.5718,928.54846,697.34326,785.468,1464.0436,1291.7985,837.20856,195.77585,338.2505,153.27722,98.11592,271.45526,259.96457,179.71852,62.81937,175.56099,299.68423,498.7202,187.6796,107.71008,18.50395,190.04727,70.1201,238.04678,179.28069,53.792206,91.586426,130.22763,141.62498,66.12173,10.329165,90.087975,141.67313,98.42511,244.59868,36.349636,83.94126,64.01892,101.31564,178.54906,117.96026,46.602547,233.24197,198.46939,96.87754,137.49823,53.558315,90.365875,51.858795,112.016365,171.76527,165.65207,203.17876,150.98016,76.72744,220.06966,157.932,94.54242,43.472824,73.068115,68.169044,128.24333,124.72554,109.711235,61.913662,57.659336,256.6571,188.86394,123.57031,41.82022,95.62815,129.5455,71.117134,67.73884,56.02019,73.07099,111.817635,126.356094,107.34803,218.85979,132.05547,121.14966,86.52385,163.69951,200.53596,125.95317,190.35188,118.20329,160.65877,186.03125,none,
