bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566755.9,241920.86,407.96625,509.1209,871.767,463.18475,388.82703,350.84952,76.32405,352.00897,460.602,78.832886,780.94147,794.98846,637.65436,530.85046,436.8165,400.6512,197.55235,351.20563,312.5693,187.13922,159.24727,426.2219,527.8929,567.0132,287.22247,150.67696,73.85783,96.025185,145.38472,83.65424,83.214195,127.74002,217.32915,329.41583,361.38943,721.86536,903.5103,101.24106,328.2963,246.85355,198.66043,146.40863,147.38586,188.78323,161.67435,140.52858,76.02924,53.204994,210.30191,250.05992,59.946655,127.01003,227.21593,262.50293,122.56325,202.04105,66.097084,33.907043,107.70908,66.77466,28.908794,232.43745,342.46103,164.00575,71.845245,71.84456,158.6094,153.67647,101.15626,63.52773,146.5684,137.6072,330.5055,386.90045,87.829765,143.74026,68.24831,255.13196,92.30533,344.7951,350.94644,231.29877,458.0866,395.72992,54.34125,190.16052,29.161737,99.687355,136.11356,160.09172,246.11165,192.39124,34.377674,43.5387,138.87506,38.935562,228.90344,107.35521,78.735146,84.92825,43.647026,112.37813,280.68527,353.3723,258.82745,233.65993,323.1286,41.60255,42.83142,174.21008,283.3613,70.9326,233.07468,295.09067,224.91525,51.89067,316.84143,564.146,451.3903,389.43158,286.3698,121.653366,387.13574,235.7108,89.98343,164.16342,264.56427,155.21088,95.64724,177.08652,123.0197,10.632435,50.172276,150.31746,66.28982,148.53372,72.4506,100.94977,80.39086,111.72201,78.327354,75.794235,151.08083,175.03548,172.90854,190.5504,99.422,170.70592,77.39012,115.77847,226.73447,51.33742,262.14575,55.1863,870.90173,961.2157,202.59758,110.086266,393.0604,689.17566,460.09357,330.0265,208.19197,160.94052,140.45439,178.43565,158.56024,23.34931,105.76868,89.1605,167.87727,74.04532,136.6663,176.37381,177.21959,115.534706,167.8137,374.39813,451.52048,205.0091,205.76016,78.93744,195.76146,226.71706,80.36306,33.704548,128.09975,295.99194,490.8428,250.82298,96.00021,463.12332,1188.8412,599.75104,538.88574,667.89923,676.2146,781.7806,280.06253,231.56705,349.77426,448.1643,159.9853,118.7429,47.707714,297.10928,317.7927,157.25511,219.30492,165.2474,137.49986,154.73595,221.28923,329.61395,220.56311,27.792612,194.49263,75.467,152.71643,233.3549,123.267395,192.2105,88.03989,138.87646,81.74855,184.30063,218.97598,243.48076,232.70549,579.451,444.23483,185.90848,454.5855,471.36023,333.6608,303.0297,395.35687,380.75916,193.7526,233.88632,89.85091,178.30867,199.10175,1.3697525,146.05159,308.1787,246.39247,137.08649,198.61671,174.66011,105.38689,208.14651,261.71436,105.63893,60.75,none,
568598.25,242930.88,426.6133,353.8043,589.62354,401.64172,310.1709,287.9577,245.38736,157.48892,154.89128,34.150467,343.55353,339.89548,131.8859,313.35184,163.9742,97.21211,85.84152,116.46993,154.01396,102.3682,185.95045,334.2057,177.36891,163.18048,219.89188,77.80081,100.24072,177.60219,207.94228,167.21916,170.94789,134.71594,196.40204,293.1128,400.45346,846.39606,562.79315,505.37106,630.61017,457.33786,322.72595,133.47502,99.71132,70.08123,126.76538,101.26313,202.87355,56.593517,87.60336,59.03222,197.38535,187.20982,179.19118,179.76869,166.11919,209.9905,131.80484,155.7871,77.67521,149.3563,215.14677,333.9941,185.42336,93.17848,104.51072,127.87478,135.79948,97.180244,89.44386,182.32938,294.10812,255.36055,183.84616,299.57266,158.90369,285.65347,154.5767,103.05022,223.31305,193.108,265.16605,230.44958,51.135056,284.88214,71.61503,126.95228,87.970856,118.47396,210.98447,145.2484,92.99962,145.21141,101.28732,236.179,192.11938,208.76755,262.56015,122.77447,93.01615,123.76667,68.22373,152.99873,138.24194,117.70396,156.5235,167.5506,258.42624,120.99478,197.5882,174.97134,129.32558,166.87773,290.88718,348.52145,156.5947,76.48155,436.64954,874.88245,584.39484,249.78189,35.247368,69.4147,329.36496,307.34195,204.98735,171.88818,118.53356,238.24496,27.402765,160.67807,114.774086,118.329636,286.51517,334.12442,305.94763,183.74736,49.349068,19.9264,142.0857,252.8579,125.53936,91.33654,171.46518,179.33533,100.34434,109.04617,188.21089,125.37866,113.14091,86.968796,153.41644,329.42642,259.96765,357.5216,1060.57,1012.4789,369.43692,523.58795,485.4208,224.87543,322.8931,245.18626,247.62675,169.27222,86.01733,255.24257,204.33371,21.54459,23.564606,74.22479,70.013435,37.428623,78.438,223.8554,113.07182,51.20703,29.085033,207.67415,115.43123,181.08264,101.14917,38.27254,198.57028,254.09215,85.69863,41.201675,207.50003,412.17126,217.08316,171.09312,456.86414,679.3822,833.15186,239.50974,869.97723,759.6084,408.86172,671.4466,455.95175,344.59686,270.04718,368.0566,283.4089,217.96756,48.57509,65.828705,133.29501,53.3131,155.04874,75.86194,96.52471,182.72078,224.28142,352.6803,297.40594,272.25293,269.67087,28.774153,234.74745,168.89545,128.70357,269.58832,139.64153,142.2967,121.72318,116.6922,22.091528,201.09181,331.71585,592.02936,404.54056,290.8474,327.4866,295.41562,454.64432,576.88367,389.94125,156.34348,182.04802,235.16441,129.7556,89.60125,150.62793,274.36588,292.06885,111.02199,149.65976,85.43485,123.937744,254.706,263.94925,249.81616,262.17902,92.51133,92.28125,none,
568439.25,242864.4,305.04333,336.29993,176.69768,345.04422,648.1408,490.5536,22.033129,114.0212,544.4158,651.9483,264.60422,383.9629,410.91187,200.16261,382.07645,204.84865,564.24194,611.80585,354.52417,489.09262,695.7016,547.77435,363.57553,129.88945,150.75653,100.45196,151.74132,238.60045,212.43564,144.92744,137.00078,171.09755,76.734795,261.93118,249.65707,268.9676,473.27948,556.81995,740.66003,874.21344,512.4667,170.03891,151.1532,171.27385,48.73594,120.735146,167.61346,189.87166,107.059456,189.9343,203.9803,141.63486,189.46333,88.96791,101.16801,200.05933,87.99511,58.051292,84.76073,167.26476,92.59613,119.8673,211.02588,100.90134,191.52695,219.96916,130.80878,35.628246,172.1305,200.75807,61.17241,82.50687,102.64867,93.54381,5.426362,231.17421,274.37302,93.87056,197.72845,343.68597,302.33105,159.89137,277.37445,319.0823,238.74704,171.21358,279.7792,226.55273,209.63525,67.83574,183.54567,99.74837,275.29556,282.3058,196.09248,223.18086,215.21536,197.03703,160.9234,129.42125,160.27283,262.94608,191.22523,58.92512,32.430813,169.99039,189.5584,412.91998,481.99365,515.42236,555.89026,456.82806,458.77625,585.89154,470.3816,318.1918,446.43256,342.72006,34.964073,264.42087,310.32303,108.138954,118.9704,85.39807,339.82483,368.14685,151.29938,108.62972,92.25405,38.441605,126.124176,247.06313,169.46046,85.34468,3.2145503,155.45952,106.105835,73.47162,145.64928,126.837616,116.170746,79.71619,50.11354,85.802704,58.65339,86.08953,163.43459,73.265076,117.87248,143.99892,380.5001,376.91995,351.7312,401.25012,1010.42676,573.5555,442.42545,232.33604,437.18933,332.24033,231.91939,261.68732,99.36977,151.09879,243.88893,228.8931,230.63574,288.73993,131.13539,267.976,307.32144,148.08612,70.69537,211.47289,260.77444,211.34326,183.81892,46.161594,232.0942,94.09663,45.374844,114.57811,237.27814,251.43657,99.92511,171.14058,203.79277,284.2888,76.18795,160.48781,114.64116,406.4532,680.87537,820.43207,799.33765,924.07117,874.26666,448.4316,672.86847,531.46234,383.88556,395.61423,329.34036,415.6761,452.254,528.9112,465.66254,205.83386,133.09625,170.25917,127.7951,99.311966,134.70702,188.12306,29.975983,157.26328,265.29184,179.2441,105.12782,63.2737,206.50395,139.55084,148.91536,93.83483,135.02444,91.8502,204.17561,156.17543,161.34802,68.14908,226.83488,77.16004,224.23683,35.134632,165.35558,248.10495,239.73001,158.73491,196.09897,236.14943,150.63419,258.3203,337.8631,452.88586,338.19803,338.67966,190.42212,89.740814,130.77596,199.18974,180.99973,101.05882,79.51113,263.3749,174.71875,none,
567278.8,242437.94,1053.283,570.4269,607.51105,708.76965,1217.2601,642.51556,258.21976,302.37775,280.6088,201.5669,115.551575,109.44294,621.27203,517.193,152.28549,119.19394,376.61496,146.60532,224.44904,226.77042,283.83936,140.27812,38.01804,71.01524,182.64778,175.27013,148.80197,120.902885,300.8374,116.16293,92.82266,155.28865,207.61482,139.66225,107.46503,246.68362,218.00652,715.20746,856.5737,502.1143,795.94794,433.38452,356.46722,336.34976,186.50143,107.00704,81.43285,23.946453,72.38205,93.04423,181.17322,95.45465,56.218098,161.06088,132.23894,155.61581,282.75085,357.3227,332.82077,182.22705,149.04031,234.1813,148.80222,71.82515,165.82983,81.43422,123.35192,248.2958,365.214,117.94994,146.56535,178.20802,194.67256,266.2518,205.23317,147.93666,373.57254,358.30356,72.09549,234.34142,113.43254,233.18768,271.52658,365.80203,264.55136,129.09187,129.85625,105.423836,97.67447,108.67666,274.38666,320.45728,158.9122,118.188896,113.99933,187.76582,160.55843,62.914238,40.89065,61.452564,29.239569,132.83318,145.08788,84.38508,86.79813,147.58154,222.95215,172.36665,110.97464,165.95955,48.611214,246.86844,390.8959,326.0531,372.38934,555.63165,583.8313,445.9403,171.0923,374.3635,175.0813,263.15573,236.92227,361.43735,357.2159,128.28078,100.84405,181.3087,119.860794,160.50975,169.30045,32.635216,96.50848,30.034674,110.52861,94.02058,84.89801,122.03038,216.26778,227.63715,78.089424,115.59106,217.53636,227.55705,120.99938,77.20554,270.88345,165.07614,51.98735,214.97508,229.2207,211.15958,118.72564,435.71124,1187.831,903.55774,696.77124,401.03326,178.81894,257.47717,247.41644,243.24521,268.6808,268.58127,399.09488,381.77798,205.63834,228.10696,256.24863,214.77661,155.63136,270.13956,273.39377,321.8451,159.46808,32.565216,60.8821,83.13495,159.21542,208.23567,152.02026,106.93745,92.11689,287.25076,217.12982,26.35966,311.31992,442.03113,303.7138,163.19666,318.79608,587.0317,476.2683,569.82996,680.6941,433.07504,1156.4402,319.47537,283.32544,462.74557,389.28732,265.80487,109.39709,107.9625,151.79662,169.15375,43.030605,105.19538,92.48143,164.19614,53.997257,108.1588,148.0096,65.60249,132.40323,173.99565,226.16492,141.36073,159.60545,269.6489,118.0383,255.78592,256.388,92.084915,84.93084,211.49437,85.05562,162.04718,275.49637,103.14606,92.24617,83.608215,384.93283,505.57407,223.14684,181.14758,234.11423,176.965,152.93181,87.233086,261.3561,411.58362,423.71378,283.07217,262.26514,224.3378,119.12195,130.8406,76.91956,83.021355,100.033356,250.56555,403.7026,247.16705,170.0625,none,
567584.75,242067.94,196.14064,138.59656,528.4427,313.30356,785.4514,382.5003,164.35649,335.21945,412.43173,459.46198,557.85345,741.4524,777.8703,646.8713,362.9541,363.5549,243.08655,132.903,238.88135,178.33864,62.241985,194.0042,139.48978,248.83685,255.1602,75.95663,224.96332,100.49848,104.15659,104.54743,102.30766,141.86995,108.84648,81.36953,175.65906,218.24763,541.3384,1153.2196,812.1654,333.5392,450.89307,92.54462,36.719414,159.51164,158.66383,68.506386,129.47719,158.72179,37.199127,139.7716,243.27956,196.96458,91.24354,142.49008,48.865135,141.8541,65.89685,195.72006,124.84327,94.06097,121.854744,229.54851,197.0436,124.87652,185.18977,231.41562,84.180916,162.3242,73.570816,171.39973,117.05328,61.541317,147.63393,466.61057,269.28824,275.22552,184.60884,323.7644,388.62552,103.00758,8.377049,95.285545,62.64945,225.80637,203.3281,128.08884,229.54018,299.53827,281.9205,134.71515,54.738243,167.40347,150.83199,112.45025,160.9723,129.30615,136.07439,126.44788,165.1594,138.61493,95.66002,166.81656,129.28847,120.06401,23.107626,121.58649,162.91771,127.6965,137.81834,208.40822,334.24774,255.37904,491.13458,298.6834,195.25272,301.3124,670.00244,820.2914,372.26642,359.31424,435.36612,178.92522,41.871902,32.638084,163.88924,40.86874,211.4332,225.40894,383.3868,210.03387,160.50256,140.80602,185.4862,164.68633,114.590355,202.45386,310.19562,308.562,209.57573,69.448265,155.35417,334.87567,213.19412,178.8574,286.70184,235.56471,258.0195,185.56175,168.68591,416.12784,448.818,401.68436,413.5481,555.5133,781.6136,662.91064,640.94696,56.47131,250.19296,101.84674,151.00366,69.89249,156.44858,150.98392,209.2145,145.06787,211.28374,290.1824,100.084816,163.2696,228.55508,159.15814,101.07098,214.02924,205.2377,134.3871,151.44962,62.888355,116.07304,168.96556,184.88979,135.95605,159.68785,126.22184,208.1067,281.78278,249.59209,204.85695,258.03027,300.51648,347.60147,628.7029,784.741,624.24664,758.12256,953.97406,404.7341,902.5058,637.58575,227.8127,316.82132,230.55717,104.993706,173.4309,63.674988,66.31983,165.73859,160.11128,221.48843,180.38089,83.78305,213.40715,251.28253,107.45058,119.12048,217.72641,252.88307,127.875786,180.53441,116.468925,180.52132,60.23011,179.2721,125.90383,71.678,165.72676,375.4031,291.9329,105.23827,175.03099,163.08609,274.6561,90.20607,167.94664,223.72966,76.45184,232.27539,304.17813,418.65683,478.82794,347.45917,253.07321,149.95242,165.60425,187.28343,299.10522,286.02667,246.06078,364.07928,343.73642,121.72817,33.06682,158.97551,264.44202,149.90625,none,
568556.4,243429.12,1937.2666,1717.3914,812.23267,517.8448,1000.8877,301.3443,563.1647,400.88318,668.94714,2022.9425,2067.9363,1661.6707,830.6441,1154.6276,717.4521,473.63196,1074.4589,902.60596,222.32239,470.6359,480.4727,521.90686,303.88013,188.18611,249.57625,588.69196,683.98114,573.09155,569.29193,501.61298,361.66797,363.76956,206.36287,567.90283,1278.125,1002.12177,140.96225,403.2729,153.65216,316.6903,218.0925,239.69167,84.39159,94.10198,178.05707,224.9943,444.92126,482.60236,466.9118,264.20847,222.0609,296.60156,159.97565,87.31742,243.15904,264.09854,398.3769,530.2693,380.73996,222.23512,157.21318,203.0992,160.6752,231.45277,339.68365,298.8242,209.2141,200.38847,166.8855,321.01544,417.62656,314.7333,198.54655,167.07529,197.98007,219.07642,261.41953,301.8225,361.43527,119.25873,478.47504,488.93896,236.26384,117.40635,186.17427,409.4235,39.058514,208.22942,164.47952,286.70035,145.08864,141.10281,255.26793,168.13031,227.13956,114.72912,234.76718,399.94702,160.05699,344.05246,258.90814,118.49394,121.03663,138.89519,265.0566,251.77943,192.73654,347.12283,121.10184,248.32115,146.01772,199.55548,216.95465,415.49652,429.39743,475.61847,197.63925,307.46234,542.3941,571.36646,259.52652,572.60406,502.0994,223.65295,713.29974,297.43112,191.19505,308.26282,297.22678,224.10571,223.59373,221.91418,114.203316,227.90076,79.556915,136.14372,183.52141,79.01513,105.703674,461.24158,289.713,106.50166,149.63426,197.49902,283.7611,494.16595,171.21939,237.19456,226.53835,262.49988,432.3407,316.1984,315.96896,585.7112,475.22946,797.4417,761.6575,304.00247,366.18643,177.64966,135.03397,269.6939,247.87411,52.141064,75.86606,131.74518,159.21776,258.43155,174.18666,210.84436,354.7374,155.21722,51.55688,56.471436,154.10812,195.23976,212.19092,213.83258,375.88385,323.20346,155.88614,264.94504,97.88691,35.163708,417.7361,533.5806,175.1098,161.0156,151.8928,237.68797,380.2741,871.4583,885.74634,377.54156,596.59216,523.71,915.6716,1002.7526,848.02655,501.56122,476.93103,155.57715,248.59329,269.98505,341.91815,103.10164,399.93204,328.2744,105.52784,180.36804,260.20593,215.39297,122.81755,163.37343,64.74299,281.0434,348.1349,123.85784,199.92482,229.84824,218.38354,100.68723,90.65724,104.81606,50.949768,430.88168,528.2144,708.8562,627.03546,271.4168,515.01526,372.13614,323.44348,563.47516,510.28854,323.10513,194.37361,143.73015,198.42015,197.11223,182.35123,81.409935,414.16977,431.1937,134.32005,161.276,105.8688,74.77275,358.67795,480.0367,338.13184,412.2757,275.3905,212.18645,95.46875,none,
567998.8,242161.34,2517.143,4202.6,2437.429,1183.742,1105.1832,2099.4673,843.88794,888.437,558.81903,855.5947,373.46457,663.76904,358.44376,428.82172,552.0778,393.00174,690.2252,215.21579,206.05936,377.88638,560.32526,115.59856,405.69556,279.10654,145.36122,544.05554,221.78477,140.59714,434.4231,529.8988,147.21576,209.19637,37.831642,162.59251,1044.7826,748.1878,207.02792,216.34901,384.66132,374.9774,432.2802,730.77686,611.56305,373.635,391.7553,177.57155,166.13678,64.97108,143.77164,102.06377,355.44327,424.12173,263.96832,299.4205,323.00027,257.49298,297.6463,387.22787,469.68253,259.84155,336.87555,362.58304,482.17468,427.8119,196.8486,110.62723,193.02104,290.40945,447.11688,642.0886,282.42783,251.04306,254.47455,134.48935,314.37585,313.04776,127.45886,140.87843,395.18713,348.7034,490.7421,364.47287,566.8042,672.1269,794.3126,857.49316,533.61884,343.79108,572.3982,330.91293,74.16597,164.64352,92.1278,231.75221,303.8514,177.21103,250.26955,36.283817,114.45459,226.77802,386.88477,287.37262,213.40138,196.67569,187.29907,95.72757,316.15482,222.32614,89.361664,69.8454,114.80182,209.18881,352.47174,258.82516,198.31528,426.29916,358.85315,185.37485,357.93356,335.2732,702.2297,667.65717,548.8426,705.7734,519.346,83.34058,144.96255,203.04247,415.88846,537.6928,367.44424,588.2557,529.30225,240.01831,249.56932,291.23444,88.97957,38.398098,358.1154,379.94403,60.5076,145.37318,224.27574,98.936935,230.84239,282.10504,518.4199,585.3864,585.4895,468.29547,182.05049,93.72538,341.09192,518.21716,371.5938,330.44092,1144.4581,499.96268,107.53535,279.18094,437.50226,347.45013,292.3135,95.484505,378.7393,549.4509,444.53375,241.67201,139.8111,245.50691,90.48144,393.3872,164.50844,156.31387,177.5758,114.42581,247.37737,410.60178,298.13254,250.33084,354.52078,281.25232,353.78738,198.32202,202.4567,329.86087,199.18745,306.78287,364.29208,350.10416,561.52136,637.1093,1501.1705,1080.5653,184.4145,245.02689,195.62778,117.20635,267.28622,250.05702,130.27057,171.71451,249.543,161.22566,129.48283,340.9362,372.9092,218.35315,232.53053,466.41476,360.9674,125.26845,239.02075,249.74127,119.87828,204.6847,107.03169,86.917244,300.27277,489.07184,427.4841,105.89619,217.23102,234.50455,394.90283,287.18835,232.27985,183.62393,493.0569,468.06357,193.1794,174.89656,227.08601,254.56517,201.34135,48.596447,143.79639,53.7061,254.22574,197.57678,330.68417,526.9657,610.4059,236.93535,242.3799,247.31952,84.41642,234.67555,644.0436,434.72345,286.69092,62.696983,191.59703,358.41763,370.6875,none,
567778.75,242436.89,2830.957,2783.2424,1350.6118,2070.2534,1550.1198,1438.3622,1037.5355,1149.5983,865.42487,331.82825,934.75006,704.77246,573.12726,593.34766,475.56412,619.03186,305.52548,179.33797,303.16095,294.5299,315.0149,44.667355,45.699894,221.91891,348.83832,44.34612,109.19704,183.91182,311.62772,424.13547,150.56624,254.32742,283.99057,166.94449,824.60944,1272.3337,313.36606,218.76144,275.1263,322.8663,149.87866,292.13663,470.8721,204.05354,357.8127,478.67365,333.4649,167.77718,282.38422,232.34601,293.96164,192.38286,207.91005,210.14265,253.85452,274.40015,90.55771,250.57419,230.99045,182.78786,48.239845,191.03624,410.99988,182.04231,66.27726,202.39124,81.10817,209.09824,211.51378,597.6316,91.20514,336.62326,390.5035,247.65901,354.19485,244.92087,103.88488,159.3279,478.5094,421.4247,170.77957,520.4778,449.3366,272.1606,134.77145,321.26532,397.24783,451.3181,226.17555,332.6238,119.27465,75.67294,312.87994,221.75471,204.19392,26.574343,125.116776,77.8216,210.70335,266.15802,464.9021,103.177864,288.671,481.12405,350.11002,323.01645,95.61066,143.01219,99.904915,80.24566,291.7155,411.51422,124.00878,98.22582,278.64526,336.25137,143.78612,222.34427,548.56635,447.744,186.18735,327.7832,573.41986,292.25162,159.94653,159.41516,275.9786,212.96739,151.88121,244.47234,82.37464,155.59781,193.72,8.368506,243.1218,159.41158,187.70375,112.744774,294.20547,277.33408,135.78679,419.58292,346.4739,113.5383,236.79318,199.21144,195.05098,205.7184,142.19301,166.05714,417.50916,297.89648,213.2987,329.01816,672.9842,1276.7834,961.5681,134.6961,263.29977,420.6288,390.7751,611.0204,634.18634,287.94684,194.83636,314.86716,365.1021,86.34468,389.44067,375.08417,69.2702,216.8001,73.8779,112.73619,226.90665,220.5258,166.39624,236.97685,475.5704,258.96783,81.28796,172.74522,251.85036,128.09647,209.57013,105.587364,321.77127,550.55597,119.64612,443.07422,378.90262,252.19797,1183.1075,307.2199,484.94156,596.60693,466.58417,331.9124,464.52286,416.21738,151.99423,159.88963,155.8135,221.37971,470.57446,564.8388,142.06483,323.9262,248.20012,434.92096,103.46889,307.37378,21.755196,286.6106,421.6169,370.12836,150.74107,237.6659,111.15171,220.98637,179.01411,323.8426,85.127655,301.21558,172.22649,185.5645,182.04192,262.72675,239.69063,472.1683,284.44925,325.42136,232.44647,454.3426,351.5511,153.37444,340.9173,374.4351,234.06744,131.36238,427.94437,245.8563,278.03162,106.22842,159.66626,40.9027,584.5069,766.4806,327.03494,175.75555,177.86465,64.147316,252.43857,319.08017,187.53125,none,
567816.0,243197.73,3359.8438,1754.2675,2724.8345,1723.583,1040.6533,994.67346,167.55583,456.46808,225.2137,506.29132,824.158,441.59988,190.13547,191.98781,270.59656,472.3988,486.34824,277.33194,101.706,113.34289,363.98907,314.51346,163.91496,390.01465,547.36725,369.9399,202.12349,162.39412,131.99742,64.38745,150.17949,179.03214,583.7593,1007.3253,1062.2731,61.462406,157.9687,624.3829,286.2935,213.78868,212.36784,377.111,489.24576,271.0473,533.0905,396.37073,396.37073,416.38632,368.06784,409.36227,398.00024,369.2733,301.99258,110.210144,219.25023,503.47183,419.78088,330.83423,299.86917,161.6736,137.93893,293.64944,300.95355,190.69633,68.025246,114.32543,237.52309,232.46884,207.61858,300.07742,256.7879,425.0877,89.0568,30.831194,315.6821,92.824,169.18951,221.12921,292.7268,399.84973,176.94566,235.72636,206.34267,207.08408,317.5724,271.0809,388.5995,540.7161,218.06953,143.24156,117.92207,208.8603,152.13597,293.0221,155.59525,189.14055,42.356876,140.40852,43.778385,219.97534,624.4353,363.99387,59.450558,166.14659,173.99881,82.946556,494.80768,622.4893,425.58356,403.83893,294.66602,90.11192,301.71185,483.17236,422.29556,188.27846,239.9786,370.10486,491.72006,483.3947,351.84106,167.72229,550.6794,263.24033,223.45786,101.76418,158.40839,183.27971,299.9829,260.50974,228.5926,39.958282,124.1796,135.15407,169.39548,137.56857,183.28886,358.8862,545.0246,292.59314,297.09323,128.95187,252.31505,333.71506,476.0326,547.5049,482.45267,221.75743,234.37221,613.79865,357.65372,436.93066,703.8949,582.12,537.76184,371.22916,591.8516,682.9499,312.6634,282.11298,265.8098,38.730556,307.3521,506.42072,311.7762,322.5585,296.91693,189.06967,219.3326,263.5932,335.57678,90.74248,199.50491,538.02795,609.21893,332.34787,305.39026,366.8044,167.95103,61.17595,223.29568,212.95241,209.48723,440.13025,686.86426,594.9832,656.8228,460.83923,203.17616,363.78555,345.82178,255.98657,1036.0846,197.83987,788.02527,733.53076,591.8634,501.40576,196.55542,146.68661,267.34335,152.66458,177.64952,291.35922,290.66306,131.11719,273.5886,384.25543,114.7972,63.319984,285.28793,302.31335,441.2769,263.93002,98.01557,407.2308,296.29846,486.7714,677.41113,491.91794,382.93845,78.96648,393.66507,507.40292,267.58282,173.42519,343.32584,472.4161,455.13242,288.80157,176.69534,295.06586,312.59164,277.62643,405.3278,550.4021,503.47125,157.70451,153.27797,361.9696,243.94572,186.51895,313.71475,48.537834,18.601164,20.597977,335.9699,323.72903,246.9055,277.38672,282.9979,154.98427,185.72488,263.8451,70.65625,none,
567284.75,242563.47,1575.7634,1905.4717,1345.691,1219.3647,1907.6316,350.63016,645.23895,240.44952,700.17896,370.02283,400.44427,119.32285,27.590809,203.60892,111.40501,225.86128,284.25595,268.7416,95.40478,229.36641,81.06764,338.68286,488.60583,605.4129,558.1322,230.0875,185.92279,420.62,424.4037,274.83334,581.4004,561.1938,146.98596,125.69485,991.4345,1213.4998,329.05264,599.9197,240.119,522.5191,364.9711,438.1188,543.9655,627.8202,435.8048,303.48456,255.90369,432.87778,654.8746,504.74692,479.02585,324.6428,159.10257,189.27429,179.8479,280.80707,106.90805,241.9506,305.21985,368.95175,403.38748,221.40527,84.4416,132.5194,155.80173,181.86646,227.19528,411.19174,178.71025,251.0183,352.83765,364.71805,610.8923,343.57538,246.76204,43.370884,360.92523,343.39975,245.77481,568.9502,428.47485,193.69046,111.57642,210.07153,396.75436,581.1867,191.3509,157.7453,179.42154,121.08306,215.88948,149.60933,213.25128,371.118,217.13959,405.36212,406.65768,302.6097,14.959616,140.13602,204.7899,283.43192,251.60892,155.26462,71.077866,258.87762,67.74248,142.5838,187.90805,192.65474,292.24026,216.84253,320.73618,363.82376,482.2064,375.64798,485.21445,716.8524,410.67645,41.956165,360.04526,104.407265,179.94983,211.02147,180.07465,469.25656,408.6313,182.30737,105.48045,89.89534,196.63216,137.72249,149.26555,249.18541,297.37027,172.69902,79.19131,329.88666,398.60663,224.63019,348.35196,408.25266,206.78746,55.56021,124.99243,223.85107,166.51758,307.01096,662.6587,461.24866,426.75714,502.7931,558.82086,545.2213,580.623,297.8695,641.8591,843.1813,724.0024,276.263,73.85393,405.60684,203.91226,259.01547,298.76608,86.51254,34.175793,197.88016,192.61296,100.8553,368.11908,249.0333,351.42148,435.0362,163.82681,147.1584,263.54068,370.83896,374.29276,311.62305,454.10822,324.1307,194.89896,212.73904,89.25482,226.3785,414.71323,254.71846,138.26814,269.98282,247.9194,852.7119,572.1559,643.6128,1110.3987,1188.299,922.028,389.19836,722.09766,409.91153,150.04868,284.7132,330.0694,352.21094,268.9189,119.00226,69.1372,222.3802,518.57556,414.10812,147.93617,317.58426,189.91862,211.61595,388.2586,424.02637,288.44275,240.17421,374.95178,235.2092,441.0951,402.75827,454.51364,511.51526,185.17728,322.12646,281.48785,117.10751,30.479464,243.08989,325.57025,231.77177,651.0963,710.6652,461.89243,134.78989,146.6323,105.494835,104.37855,146.33932,204.19284,406.24976,582.93555,336.26157,259.6603,352.30383,289.60168,234.9728,78.57317,113.970024,244.83832,168.39828,85.929405,280.49542,288.09375,none,
