bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568070.1,242573.97,416.4694,213.19722,157.22472,131.13245,645.409,424.38458,28.919264,73.5682,59.864468,147.60776,604.1501,486.43704,206.73117,220.84393,155.11372,131.31984,127.963036,203.62473,225.53752,221.26402,80.19093,242.6083,149.98059,69.03858,49.680317,218.94511,208.27795,220.13297,204.7242,88.9085,323.28708,168.3295,130.40295,260.0507,321.48294,203.01472,229.97415,764.36536,968.7961,359.34048,318.3838,337.89844,227.1155,415.88712,308.99155,130.20844,250.76932,102.43419,52.219757,211.5849,234.53287,106.30157,156.95842,260.67282,203.46535,342.578,295.23386,109.28126,280.6116,233.34798,93.66235,195.92024,238.6573,300.37573,329.99545,211.06874,170.89104,319.80566,154.48164,51.45169,144.20941,121.92906,58.827827,105.72104,132.21167,180.6059,53.118385,121.54673,94.84059,208.23141,279.5727,456.29572,295.5742,131.39494,112.28312,115.092514,129.77141,236.19606,284.57654,65.19996,164.96692,234.8102,110.41752,50.033554,111.936005,107.50155,104.77918,144.4233,102.85444,85.44363,158.39081,276.16003,253.01263,100.5938,80.0238,47.469368,98.72505,198.62288,191.60834,272.58356,140.19304,305.741,225.25963,506.27917,655.4396,700.1251,328.171,311.58548,249.38268,286.727,229.46443,202.46022,288.32996,120.530716,87.72065,58.223373,40.72817,19.240625,277.04843,340.71622,268.38812,177.35579,93.42716,157.00159,32.049473,43.309753,27.654327,98.31082,111.30271,106.87548,181.51222,276.84885,280.81815,170.80879,92.569565,262.37152,296.31216,302.3481,270.9643,84.24808,101.979004,192.38634,174.51472,382.3488,792.6117,696.9608,272.25278,223.14236,148.6361,257.08862,62.428337,33.41812,186.26009,157.73721,163.91928,173.32877,101.47273,73.591255,268.25034,240.08496,96.96427,230.73001,275.0057,70.92516,136.15271,112.5887,82.47577,50.162865,124.751015,140.47226,293.5739,376.8214,228.62689,84.67687,242.89906,299.66855,149.06671,149.35527,186.03287,224.2177,239.6358,424.5486,158.09804,281.65198,1038.732,691.7354,434.16702,799.2097,760.85376,596.3384,338.67294,262.17606,197.41183,96.9866,107.04574,141.33705,326.95996,335.58154,175.06177,188.84875,219.94736,170.29388,164.87645,24.820044,129.18556,161.31471,107.49275,204.77138,412.51706,395.38217,237.13708,69.993996,185.0936,151.93086,167.4934,135.75159,206.6954,98.56276,47.48049,113.62207,158.82089,362.49896,241.224,184.79181,278.34708,157.06363,344.88748,508.72595,476.6226,371.01605,216.01552,148.81114,125.75113,261.8287,144.91261,49.983097,257.6486,350.2131,81.61226,236.65356,343.77332,126.08715,97.608086,68.04653,103.34375,none,
567956.1,242574.0,317.14743,436.9172,126.06733,198.0585,754.0366,444.63406,76.86127,158.63657,206.57503,163.12218,555.26917,451.84436,131.28369,136.18607,155.32185,154.15352,238.33655,207.4834,64.2902,141.07167,176.22552,120.956314,180.22737,204.7391,339.15457,309.99365,178.44402,67.68279,81.394554,380.0197,455.24692,266.99286,220.84067,265.47162,253.78123,348.84143,432.98965,591.1233,888.38257,62.968685,715.3109,321.7724,153.01924,347.08817,295.62964,256.76138,120.388016,119.26801,193.53171,218.17802,261.02844,108.44953,118.642494,212.61899,107.941574,203.92265,244.55598,283.11807,62.955154,146.9272,238.84077,362.16193,218.54828,169.11313,139.28708,176.75163,207.39258,206.45457,93.87953,28.450264,21.236755,137.77075,193.17244,102.86271,37.575455,261.30862,426.2542,304.78717,206.56104,53.116676,366.06427,250.59393,103.160484,168.38939,161.09576,165.54297,250.4936,306.56262,327.46548,139.41568,122.98701,134.5691,299.22525,270.9965,320.57358,420.8236,345.4089,226.12592,199.6454,146.95328,121.75501,66.15898,101.999596,50.624577,20.65873,61.497112,173.88068,219.23773,120.93096,363.10324,281.8718,305.6725,301.91107,644.0298,488.83743,421.54904,387.22668,494.28036,266.84122,202.77284,120.17457,158.14603,177.19128,107.39221,218.24931,115.531136,87.53064,22.114891,169.89731,333.67465,498.428,625.0778,474.7633,192.92438,99.21253,158.17297,61.28175,151.12346,153.72176,141.68306,187.26479,36.14908,77.45709,134.20813,39.092506,341.82907,257.435,115.20044,217.02713,109.18695,479.07727,408.94907,421.83505,689.8825,461.85312,798.0679,382.51605,161.31815,290.9919,312.48962,130.10661,160.20132,66.629196,193.50618,60.45229,136.63136,107.74761,230.431,264.90735,170.89001,232.00002,291.50897,140.28548,82.27046,81.51221,192.15977,195.73528,210.23982,218.73512,263.93564,145.39325,111.38854,149.99861,272.385,277.44168,249.15947,268.44467,394.79868,490.7235,495.62842,545.65656,590.1783,264.84418,527.03375,411.89355,706.41113,184.60918,577.8299,588.1208,418.96445,160.14651,189.47481,246.05457,426.4765,339.27258,196.18355,207.06746,77.72448,218.85715,175.17738,122.235214,262.48773,417.12555,247.0267,123.86837,296.47037,136.66887,145.63257,115.30853,105.837265,140.54465,301.62036,281.14645,231.69693,267.61798,172.73271,234.11821,200.84354,98.28629,225.31432,333.8337,385.12183,315.10693,346.10873,139.52893,294.2931,342.37772,488.3971,262.97702,206.51537,275.5393,208.33719,91.02183,114.782845,286.7571,136.71669,253.21553,212.78333,101.254906,86.81678,59.53526,250.32683,247.88086,115.84619,112.90625,none,
567641.3,242347.48,312.70135,83.580124,222.96738,394.04138,887.6916,485.90134,15.770397,105.13721,25.280571,263.13528,660.06036,523.65857,148.03073,220.01083,324.3032,119.55847,231.3146,157.06035,61.88354,81.44604,185.09013,200.3127,253.64255,308.99707,285.6665,250.01431,205.95387,104.10576,141.96298,258.8242,161.73499,139.69283,124.0741,271.16132,416.94824,362.90042,400.9565,887.25037,673.724,178.31096,444.1897,274.132,143.95723,87.08595,116.4161,174.89467,281.16806,270.0004,292.36447,211.18977,287.19397,224.85606,164.83514,167.98853,6.957671,193.32443,237.12497,213.5778,52.14471,78.56248,99.67649,126.35648,178.96205,272.39728,316.54565,223.45102,98.59185,62.865765,177.16014,216.2599,231.4619,113.51294,273.63992,451.2135,474.88452,268.36734,137.38301,250.30203,201.52365,272.46967,161.61008,114.946304,238.3318,182.10805,94.34508,142.15096,258.88324,178.18257,167.2552,230.7513,113.38146,66.23834,38.85019,53.31896,50.966404,80.96178,119.08046,65.61698,160.58513,216.47252,154.09569,86.07179,31.568506,107.01079,144.87831,62.291885,114.34768,245.446,144.19545,204.69939,220.98967,321.50595,442.5641,192.84317,158.36795,558.7579,637.53265,409.5766,335.10495,399.60648,209.84604,207.83466,205.99014,287.78717,197.64377,122.72482,68.99241,152.1318,203.12917,177.46336,256.56488,71.43136,57.79132,137.11105,383.69418,279.14017,155.58923,107.96132,193.93001,352.31836,318.3406,245.01897,102.616394,99.12425,287.1479,88.470314,170.63193,84.12826,87.11451,417.48685,496.36038,312.04596,133.01152,408.5386,809.36426,674.12976,325.06818,388.349,655.33374,358.7565,299.77686,184.57684,173.55605,179.63126,64.76418,69.08372,244.80124,188.17665,136.36829,200.15828,268.40085,26.109272,68.16902,8.26492,201.50066,198.81442,214.82112,248.36118,124.93202,92.8769,167.0851,173.82404,111.174545,91.729324,99.547195,156.97417,109.69612,201.57825,342.50668,266.0049,187.9507,404.51196,476.06818,1010.02783,1259.4828,207.16194,678.86456,654.69604,421.66568,191.67824,116.58473,178.06932,263.51746,144.84946,79.048485,188.84375,272.09015,268.55054,180.47168,114.110916,98.21197,223.0065,364.419,90.56817,155.0488,140.09229,209.76112,339.38376,282.79492,96.5157,111.777016,198.59843,99.339836,43.095978,170.88979,182.189,147.02147,54.067417,55.285122,102.727974,131.48395,54.264908,225.42691,230.77509,154.42311,373.2775,382.89105,167.09377,232.40715,249.53,265.4739,179.5647,121.76567,170.01581,166.22903,282.83255,189.89156,119.87582,249.43924,111.087585,134.35669,161.85799,147.20187,112.40933,23.3125,none,
567985.2,242655.73,447.0306,70.10557,187.73509,518.26074,910.2006,494.5567,138.35533,281.48703,56.523674,203.40916,420.85895,377.86087,72.8529,26.389194,72.33402,88.53174,188.52385,178.56638,115.90661,91.48356,183.61743,237.69029,212.24661,148.02649,161.51279,198.21443,56.762608,90.238235,105.89556,103.629074,100.95789,210.31645,220.65169,205.83528,237.91667,489.5116,646.8356,453.11636,420.88928,658.48,425.1197,115.77802,42.072067,107.507904,185.54976,156.34659,84.692696,122.49448,96.39476,122.363045,157.40793,174.4245,91.80379,85.3317,158.38522,235.7931,276.30377,153.34311,223.5966,135.01613,104.45146,220.0555,162.64397,97.5149,99.58373,43.477097,112.30063,147.80093,194.52979,37.229477,166.09239,153.76239,236.31805,340.508,241.3679,272.82623,450.27542,285.37885,374.0942,360.25824,122.39878,107.086624,106.6057,131.67842,223.73024,232.09825,139.69455,91.28145,62.615414,238.86482,132.82222,118.54034,19.950804,31.036678,81.88954,70.08239,100.46754,114.04125,144.6596,107.549034,196.08502,231.70355,135.049,135.37917,184.31999,166.40173,150.1774,207.65068,118.159256,217.26535,219.72833,251.63342,255.88155,279.60934,397.32684,751.77277,484.7448,348.1846,385.4622,313.3891,308.34622,446.3576,256.32416,176.83252,127.77452,95.00713,64.802605,200.48007,319.31436,244.88881,114.70641,214.11275,220.81192,197.6127,204.26218,187.75963,170.55963,19.74322,62.77087,199.4351,246.13268,172.4403,93.42691,205.6467,77.88556,268.1149,144.72859,79.99331,202.13637,302.92786,165.18993,164.95049,329.50464,715.2831,708.0652,141.83202,482.57288,30.348833,331.44653,212.65309,365.63013,165.5687,89.63741,177.20233,140.20789,184.6623,289.9336,193.828,177.13957,260.53723,256.0079,156.40115,282.91092,196.72882,35.56027,108.53743,112.1564,137.58731,230.93738,96.57282,120.877785,85.26811,85.02987,248.13167,354.15744,402.8483,375.56232,203.2764,77.01531,322.56308,534.2304,613.2145,649.2313,543.33685,744.5025,619.32324,480.37372,250.14575,447.35394,501.3729,241.22307,154.68115,88.33989,241.59018,400.31982,426.3496,184.32304,182.34293,159.84792,112.95995,95.42491,271.19598,168.81946,135.7405,161.0141,63.20626,47.268578,150.71777,166.9684,267.4305,78.37765,199.41373,82.87661,135.1744,220.48943,204.84233,145.96925,171.41576,83.93759,150.02742,192.0737,135.41655,344.4897,151.62361,388.84753,466.29352,315.04306,526.88293,428.93497,126.15872,33.771553,108.64399,220.00815,214.00858,83.96723,213.07701,269.3007,219.37112,97.05088,185.54375,183.55177,75.33598,197.30823,78.518105,75.3125,none,
568239.9,242708.7,338.54474,136.54752,56.517395,207.71893,604.0348,344.5079,241.62267,310.72507,211.72781,301.01117,661.6092,523.68744,27.205276,117.83265,118.82017,130.20827,217.87022,248.74825,104.29931,197.72942,190.08195,177.00645,109.37641,50.108894,72.332054,232.18672,377.6589,292.86877,194.1204,143.89209,125.08091,174.35109,194.46988,73.30917,277.54483,546.2361,774.0707,694.61725,280.20862,310.61005,215.0338,42.456257,109.73631,90.40615,48.52099,101.41175,221.5384,130.75542,146.7207,272.5603,252.13042,164.82753,265.23767,223.12619,164.18394,141.72661,107.91438,136.4164,146.3835,83.83074,184.45671,222.05641,74.00585,151.9085,221.03607,84.099556,265.07773,428.47897,460.32864,357.58197,87.00693,75.44914,137.97389,434.0472,213.2961,378.32632,314.1364,62.538155,216.92854,387.48822,246.20227,338.90475,278.18042,249.02019,140.49445,123.64888,70.500565,224.88795,344.66565,420.69055,206.11487,126.99777,132.86024,181.6741,131.69727,101.38486,143.33792,163.1095,138.91156,58.93557,88.9005,194.57103,259.6816,349.90988,255.14522,277.06918,123.21768,184.81473,230.62701,245.92096,126.37231,313.30432,105.46508,256.48016,627.821,611.415,280.96414,586.8744,742.91974,146.04102,226.00085,100.31148,238.62955,298.251,300.69882,136.9558,202.26932,239.05249,252.06082,256.94666,151.36041,158.68182,91.689644,35.828068,77.676346,98.09764,134.31105,112.012985,317.5514,243.81714,58.799416,109.36089,72.73515,107.77032,171.22862,157.01152,165.53226,222.10016,68.64072,109.91268,83.28505,185.45866,233.95644,538.8578,742.82574,736.32245,591.8575,250.25826,212.22337,276.9674,289.32346,271.28064,212.59526,142.61578,90.96158,94.02064,284.58435,387.59943,261.9773,152.94997,133.13136,121.99418,118.48218,90.86509,48.968056,169.82365,144.31705,125.96253,35.97629,51.019203,70.20296,140.56313,146.39815,39.40445,129.56477,82.76515,19.553865,271.09793,369.47427,265.91043,62.114376,127.50577,440.72144,959.7809,465.30963,722.77155,597.10596,309.93558,624.19604,546.6325,187.20262,250.42003,255.7878,213.93237,286.95068,385.9256,330.16714,261.02203,230.25331,83.19667,150.0551,91.71286,158.97864,157.55453,70.739624,54.31953,99.74899,149.25412,204.08578,270.53436,449.39688,350.77762,138.54985,180.73184,173.93828,160.62733,109.76971,201.18738,278.98135,125.50006,140.52458,444.89682,326.65692,303.25742,588.0587,469.9532,85.45135,272.10187,384.96262,185.58443,224.17204,151.18938,202.73476,252.98904,229.66269,182.80362,201.21881,59.75174,67.48066,64.766106,101.11972,142.64882,173.45146,84.34322,107.53125,none,
568250.75,242694.64,380.90613,185.07028,142.7837,98.01441,554.3639,571.8565,445.55542,375.52618,131.76541,13.864773,342.68143,77.81115,245.9675,195.20602,225.33562,133.12015,101.768814,115.4832,143.85922,337.74554,273.75787,253.63855,220.47829,200.2393,218.88522,232.3048,334.32892,236.75665,77.96432,128.43922,147.84172,209.0789,117.44849,164.99953,273.3355,141.02563,881.11334,1026.8844,688.27734,360.80795,262.1134,326.57294,310.14328,225.90424,163.34001,161.67137,305.89886,240.14076,114.25417,231.54514,177.71815,30.768276,105.3256,39.243847,112.568985,123.19739,209.1043,242.3773,312.4791,230.6982,93.851524,26.910366,177.95659,218.80286,290.8167,181.14308,117.713356,182.30125,122.796486,75.688614,229.06514,74.41991,3.8702683,227.73828,294.25668,444.00653,359.70218,309.11688,216.90637,41.21902,325.04376,193.1015,103.90393,166.30038,181.21193,71.33376,80.3506,216.92848,324.1021,366.97375,227.22464,136.01436,254.64912,145.63191,7.031146,147.34036,126.12377,190.22578,151.63394,214.50992,205.57796,101.45116,46.075916,37.23207,203.5442,279.00967,135.03357,114.110916,73.809204,57.15386,69.9521,208.5864,126.2963,193.86005,318.7623,777.00714,660.00006,429.05457,310.4415,449.663,111.4247,74.25428,222.34315,152.80081,160.44295,157.64294,338.41687,361.89005,170.40775,192.05153,212.24171,203.9059,260.69522,125.36206,18.805716,110.95252,264.09625,227.13031,201.61978,178.21497,70.90483,156.40126,230.27094,230.37665,80.64908,279.96634,439.8681,319.9597,178.44122,138.31004,110.83174,211.79262,118.08478,246.85129,620.8742,1041.372,267.15887,437.70645,335.1071,220.87407,161.39648,56.31375,162.72934,204.3017,95.53621,17.823174,126.24806,288.2236,84.542114,245.51021,286.7722,110.43265,244.88371,292.20322,329.69617,373.94336,315.61557,223.2423,184.4706,78.9959,150.85893,400.0368,416.145,171.08192,37.69094,43.698174,154.43517,73.08785,327.0437,240.90881,187.645,44.526604,205.56992,745.94745,938.39514,215.20451,966.238,722.99524,243.73904,276.60098,381.45465,235.02136,98.833595,121.33604,184.48134,176.05418,249.69812,67.65038,109.49627,122.58588,217.03409,184.15627,116.798004,69.50825,113.3115,257.27432,140.87267,133.1786,30.355904,88.007774,184.28755,65.08856,126.236,371.57697,330.25186,218.44763,167.57878,298.03143,152.60387,155.52222,114.28259,100.69603,402.09634,199.31508,154.49864,381.23285,560.7325,402.56778,190.77168,180.35962,186.97585,154.44002,95.24443,14.664642,115.8681,100.38618,183.33202,216.58507,245.4978,198.59435,129.5802,166.47424,169.77309,117.82747,55.71875,none,
567835.1,242441.56,266.47086,249.02641,220.3873,377.71332,615.90704,447.27985,129.25046,231.27428,195.40167,113.76953,569.5885,471.7343,68.741425,155.52971,225.81915,12.693481,147.63661,78.615486,180.29497,277.97726,178.99698,135.22778,117.16224,181.80888,263.8288,201.2298,13.4143915,86.71145,221.45715,399.6651,219.48279,73.53934,218.16823,88.29391,229.57436,339.8654,66.56829,657.3649,1000.76697,284.43808,237.25961,264.93832,288.07114,325.92496,354.6011,330.54443,100.59948,87.22032,159.85384,197.89342,174.19487,184.10555,160.7243,176.13693,164.84042,165.41998,199.2892,118.16481,49.40274,234.41736,171.19664,86.24235,85.26405,57.94228,81.46302,93.45675,75.74244,116.45506,232.11357,154.9921,149.78017,205.83736,340.50266,68.01557,217.94629,52.244686,348.11877,243.35873,186.36188,198.60292,422.84448,380.3619,282.0548,191.9541,201.23099,212.17464,117.323494,113.26623,83.03362,137.59383,128.52786,79.14001,183.53587,169.26868,182.99022,177.27917,54.450077,144.1238,218.79018,152.65102,124.71937,50.01917,92.771355,73.126656,176.10487,127.06129,263.29807,154.27544,200.77417,260.7485,440.5532,507.9359,206.34378,201.1109,628.80804,676.10333,602.49084,418.8757,402.11523,113.61978,408.6512,170.85495,240.23337,265.96344,193.0187,253.27971,313.80243,485.2678,376.28564,172.31076,217.0298,165.63138,149.34074,170.38779,164.25348,265.1604,127.38556,53.120796,209.0243,163.16179,218.74112,133.93802,98.96215,146.874,265.7016,178.69827,91.84624,127.595436,153.20699,81.091515,271.22916,337.6421,405.01443,608.0115,851.2984,398.54382,564.57733,191.67087,300.1997,423.47525,292.99936,236.02608,244.91206,291.29062,288.65533,284.20755,399.8462,350.3152,287.85052,230.31572,34.692123,96.761566,57.307877,76.8569,49.11492,50.84707,113.516045,110.28507,172.86546,281.16132,259.901,77.60793,124.75696,218.92036,132.16931,68.92953,180.9816,455.35406,475.23773,193.46954,233.1468,199.10843,300.2136,791.39954,996.49164,307.08203,816.48944,873.76587,498.7357,294.64258,213.48856,187.73007,146.62401,250.71844,363.67874,356.55893,388.6222,296.90204,160.80724,82.75221,76.821,59.705574,90.476425,129.28664,164.51057,199.55667,151.94347,286.55646,224.02184,144.26161,160.31813,37.181145,132.99771,87.56943,145.27625,250.08305,279.6986,225.15625,104.04887,137.67326,104.03471,117.594376,513.69904,416.86484,232.65279,81.687485,490.7595,435.14618,259.11752,31.917084,284.16257,251.86917,114.00264,19.921068,185.77855,194.56833,168.13554,211.43791,182.16452,231.77203,165.99197,230.6265,147.90175,222.03372,274.625,none,
567865.5,242527.89,268.1996,332.12167,155.6416,283.7676,620.93335,334.5179,13.517417,101.09258,157.36342,122.26743,574.6072,491.41763,104.37927,123.758125,67.69272,134.58832,74.08713,45.87848,103.62707,78.113686,162.55563,226.77022,146.60806,37.712997,85.1056,161.74983,288.3556,108.12271,365.7916,305.5611,281.83392,359.00964,188.52945,134.29272,100.66471,329.96158,481.54062,1059.2323,553.0945,310.9078,257.57935,262.93777,224.09935,159.29582,184.64989,219.28575,132.36227,220.35037,129.73828,275.03833,414.69684,392.9014,123.833725,90.09885,79.15976,66.22705,112.10198,102.06405,107.60905,31.48656,258.59128,62.398346,169.09293,212.87892,224.25244,185.42174,215.06104,152.95245,226.15414,165.68158,86.352585,244.4596,378.74603,154.02422,311.57626,25.023518,361.37717,326.1477,87.102264,114.78089,208.90262,159.6802,110.66522,75.89989,147.09798,98.61714,155.2641,159.37042,18.211515,30.180891,182.98686,291.59625,197.04506,105.18916,56.312237,140.23622,119.87954,260.98068,226.61705,146.13188,116.54501,179.64757,261.69476,147.92876,89.478615,36.554234,39.807827,190.16348,289.56198,141.88141,275.22348,319.87195,131.77611,257.64175,366.3465,728.0522,591.505,258.91293,249.41534,248.54903,558.1087,406.10236,205.78018,139.23944,252.43982,74.618,246.845,302.2641,122.68198,196.40738,51.164852,99.14117,172.46283,101.18887,41.988567,144.92188,145.4615,188.40417,184.97195,247.51636,309.54556,206.17657,225.21536,77.31409,7.5190277,117.795204,209.28723,115.45503,99.15491,175.97403,211.39406,296.80917,231.25507,287.82434,999.6669,509.66077,256.49615,255.91182,250.83809,327.63815,204.89513,385.66058,434.18542,336.17862,157.10555,311.462,217.4442,321.76987,129.24203,71.81744,69.867836,62.33158,91.72594,99.8777,39.91882,156.75739,252.13179,155.15001,112.373795,248.56615,190.8155,137.32986,172.8408,91.31198,197.30597,211.42601,225.17126,193.92874,292.5753,123.477036,485.45718,662.5251,649.00165,1231.7719,398.0936,298.24127,294.90216,626.5403,575.8635,185.8279,274.47647,358.226,296.51694,240.55145,154.13431,240.71042,250.7975,355.39996,284.80865,138.65182,166.5252,133.04259,123.09565,178.39316,71.63896,265.052,168.8275,87.71797,178.09937,253.05928,255.96446,69.32726,39.006477,221.7225,190.74344,31.725035,10.809573,60.27048,80.44982,96.85235,202.66124,207.82169,483.111,274.65817,162.41415,279.81195,410.56732,317.09296,128.3688,141.19186,171.81839,44.59267,252.22879,235.49068,131.4941,348.8604,367.70264,207.4985,181.23549,162.6153,241.5081,265.81696,268.94983,272.45,109.9375,none,
568060.0,242587.39,399.86716,84.63616,218.6403,172.42244,721.271,632.14014,265.6555,126.99889,141.65265,14.233897,506.0741,426.71265,64.89777,93.461136,109.8271,170.28938,261.42776,232.80309,247.51326,178.85075,21.567614,93.416275,103.282715,104.141365,42.339256,55.659695,129.04578,114.049286,84.129555,95.58393,34.90245,136.9653,202.57819,94.90444,381.1494,677.0887,835.6112,562.88477,525.6031,348.9788,283.53278,164.89388,34.61407,143.75893,159.62917,111.16874,214.72957,130.25778,188.4372,79.88173,160.41327,88.667366,79.41352,70.80036,140.24174,84.28731,124.20452,121.95394,119.6592,106.46244,204.71915,325.4474,268.33005,291.01804,145.84897,61.426655,136.81195,99.601135,186.22546,101.7964,76.10729,235.30032,295.70773,218.71754,535.48663,358.5862,82.874596,119.48422,364.02036,353.07074,109.67816,260.99677,294.6857,113.8108,99.69099,23.132908,90.17345,118.90257,152.8581,98.62583,84.82402,163.0414,344.97678,161.89673,193.19943,334.39383,260.4808,335.91684,361.93094,210.6548,153.45715,64.88401,102.48561,151.23654,62.58472,31.649488,193.46513,191.8931,214.31685,255.1041,202.41167,88.78669,196.79866,176.00392,404.04785,135.8675,875.15283,869.3612,526.6317,161.40067,227.1598,142.08606,72.54967,318.288,328.56567,207.37717,63.910194,44.50072,85.36338,51.93735,242.21288,423.82895,229.42352,65.43766,61.705963,137.78587,137.94429,85.81033,135.57031,240.3085,245.1064,94.58772,226.49255,107.40776,50.566536,142.33421,98.14681,31.344452,94.7081,60.83167,109.39188,144.4595,191.30545,425.08633,709.39514,990.72833,379.06564,134.59181,162.92442,235.633,258.53198,488.97424,330.62775,100.821815,157.20781,122.65863,152.15932,34.86567,166.94156,82.490685,42.170452,116.2345,57.97874,192.08522,254.49347,254.34076,137.05061,87.92328,118.38039,92.70816,215.28258,170.21307,191.74646,351.9805,454.45337,307.32367,76.86046,382.49643,553.1689,88.22725,232.23732,420.25687,978.0871,788.2528,270.25763,633.1503,921.85614,789.1798,100.02271,223.45985,530.7911,377.99332,144.31464,272.3838,129.12312,64.32388,155.28275,291.26627,224.20389,150.33116,144.7993,72.148705,134.42462,164.5198,27.596079,100.84809,196.30377,277.51096,221.86598,249.35959,345.10458,166.03746,207.24234,142.57785,179.97632,247.51419,224.96611,347.3715,302.46722,260.34402,311.6695,330.17508,123.05043,289.81436,366.78226,611.39886,279.57486,129.50793,133.23793,99.37525,120.36819,156.07373,154.36044,114.96044,108.3118,290.85565,236.33127,90.05213,55.205776,131.0356,258.2529,98.6406,129.29955,235.59778,240.21875,none,
568022.94,242537.89,258.4962,127.373344,108.3172,75.793564,609.53827,471.45908,170.39052,133.30927,103.19294,164.94539,480.7103,435.02066,144.62788,46.158474,64.18377,110.55085,84.857025,60.85585,63.8118,274.11624,208.85905,326.359,325.80896,308.31372,250.6748,184.65135,77.16192,36.746117,154.42001,150.32213,200.79822,246.86331,321.05704,219.5837,337.09164,210.6251,252.12611,581.97437,706.63965,350.8881,552.92865,160.70004,182.22981,210.15501,125.71933,48.164696,100.37733,230.36893,296.35303,199.30745,129.1976,235.17967,212.83925,68.09796,118.28599,93.341324,97.04747,164.68338,77.130394,216.20082,167.00536,110.79856,55.902203,134.5749,103.212395,177.40306,344.6529,200.026,129.11058,178.5069,177.09059,132.32677,95.57011,209.86243,284.3605,91.059006,163.41563,354.1697,231.53241,238.60172,155.83585,302.66425,361.95206,362.3494,344.75046,239.41125,172.96553,181.42056,174.68747,53.714783,158.07925,320.90012,327.7342,313.88525,213.6019,51.472645,185.75725,297.9588,159.5567,216.92863,40.35184,209.07314,126.23335,93.98207,86.7833,235.07663,156.218,171.43608,209.23412,284.0051,349.45386,341.79306,480.2129,638.2726,311.29047,551.1043,291.21118,290.3487,301.5068,507.39392,211.02992,39.49507,133.78604,159.81732,384.97424,321.68997,167.39876,97.57077,84.826675,198.55554,425.19864,392.24634,216.95927,97.51468,199.71786,108.26466,94.210526,63.468567,132.06685,94.0536,90.43024,99.090416,324.1744,248.70496,132.53111,31.806854,198.67297,359.03232,433.59854,281.1609,150.7799,172.3495,139.87363,274.04044,771.9302,1073.018,130.02524,425.40186,273.4261,224.9378,512.2424,267.9623,28.690092,72.89589,73.93577,110.3951,19.638897,117.95797,131.50261,225.21277,170.16734,119.46172,53.292713,77.343,110.875404,188.43945,217.12183,87.745094,39.09128,122.76404,256.16678,208.79921,71.98929,153.3832,173.1784,113.82396,290.9535,452.92908,423.40686,46.83802,189.31732,423.00662,660.0318,507.9713,678.44977,359.86752,1042.845,909.73364,488.20496,496.29492,449.11685,327.29608,128.71568,301.18027,290.9605,276.52505,60.956165,89.758835,94.01859,199.65123,114.97317,141.97571,46.155556,195.56116,337.9862,315.81567,243.4096,236.78728,149.20116,171.1222,444.1464,379.57648,128.25668,59.452614,59.35335,69.39432,71.61907,278.92407,325.79523,250.84497,313.2481,326.3418,323.57056,170.26389,289.64404,199.37302,134.97044,177.37225,496.3213,557.3302,504.16803,385.22568,254.84784,76.18104,226.37584,90.0651,99.03686,56.11273,35.365185,173.66142,181.85747,84.46631,214.01575,208.52411,178.8125,none,
