bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568160.0,242554.4,409.7302,377.1753,160.53255,120.363045,579.5998,306.03876,192.50523,128.57036,171.77446,275.69324,694.5193,453.20807,235.01193,130.10439,64.04867,149.90831,186.89064,153.6502,67.25818,114.86252,171.83958,241.93379,78.82613,139.4175,179.25635,140.456,169.50603,298.5445,68.47175,32.85863,66.509384,64.06258,237.67819,665.92236,816.6058,597.6414,467.17474,460.1952,421.53232,474.168,330.44836,82.85273,174.0826,192.06934,306.91653,340.13614,239.57956,247.63081,260.96158,292.7599,109.58592,135.8707,131.91327,173.49104,160.72614,138.09915,80.75992,118.75656,249.1776,179.75345,118.77802,84.13896,141.9055,108.9411,79.222374,61.06969,86.6262,42.118626,89.82111,260.81564,276.99655,283.13678,96.03484,262.39203,95.45105,323.43835,247.64348,227.38847,82.78517,434.2016,238.82167,22.130749,148.83183,73.92977,194.26912,220.34833,162.2676,124.67783,178.8796,143.30478,53.219254,71.97199,142.0715,171.60321,99.382614,252.59927,324.52045,185.65921,254.96213,234.07973,96.878784,110.63034,317.53372,151.21533,240.63065,227.48329,145.37941,82.2943,347.43118,513.115,421.11084,434.91833,455.26855,83.38701,154.70174,614.4547,437.48257,483.25558,510.45877,459.92783,258.20682,617.91754,330.2886,129.63037,94.56943,307.14954,441.4728,181.62112,65.58586,27.15889,229.63034,308.49304,365.52777,159.2848,207.6884,266.62878,245.91478,180.8226,198.71536,91.79004,86.01908,235.82028,122.450264,198.12474,201.13797,141.52318,271.8535,317.75058,243.98444,37.668053,130.83437,251.00175,242.76682,177.8465,410.1648,547.4176,1216.6638,967.4548,421.15738,200.4489,168.30794,147.97427,58.90748,152.26361,203.71404,136.19937,196.72482,383.97037,121.49025,22.469492,183.76492,86.57039,191.17134,257.7689,165.56514,124.27133,139.40942,118.806725,199.52005,197.098,110.8989,144.4251,57.46371,184.36082,260.44012,158.02725,33.261616,130.70404,285.57648,313.71875,189.18733,611.9349,1166.674,1050.3695,686.0861,522.565,811.5309,367.47272,78.38347,256.96234,418.96173,334.41483,468.8507,362.45352,14.672514,31.901302,259.71146,230.57382,378.56067,392.61572,175.82727,113.37468,137.70085,56.16563,140.12213,280.90677,370.54742,229.15068,57.465046,86.7461,50.788197,118.19083,162.75961,334.0436,272.14172,102.733,82.84418,85.54979,234.40843,200.763,270.26273,467.69022,340.90878,257.50394,189.13358,457.13678,106.13988,176.4075,292.25015,200.07028,120.44543,248.64256,74.31424,191.04648,120.62322,121.947266,192.23164,105.83891,80.90006,262.91418,288.4416,185.39561,173.74223,130.2568,90.125,none,
568205.7,242671.75,238.28714,572.5061,119.78652,315.2111,750.7748,509.77127,134.5208,305.45483,175.01283,72.709305,431.582,334.94217,98.43807,193.32726,54.42866,95.430374,128.5047,134.23053,69.3863,56.600945,138.12897,36.565594,16.153524,124.76735,65.60418,129.97049,218.19945,217.76779,176.08907,216.82674,132.4853,164.28354,348.13025,285.6922,164.98082,97.50743,519.8385,1016.04846,916.604,302.66318,378.29178,398.70963,199.54926,152.31761,165.9917,143.1148,218.21503,171.02196,217.43513,162.06528,213.20172,297.74893,229.1472,157.60498,57.391205,131.92503,33.782185,119.59713,162.8848,187.45537,110.679535,162.20561,175.2311,96.83433,120.774506,174.93047,84.72471,55.388046,93.726234,172.59023,64.36982,243.37332,295.97888,350.99573,279.42755,282.009,472.78342,442.65143,203.83987,109.144264,288.00464,187.86119,129.24081,215.32257,226.87276,148.27682,195.51553,212.5324,278.739,237.67326,126.49095,47.28955,92.20826,172.91948,86.24607,27.43183,185.3696,222.6465,200.52057,229.13304,215.13774,131.50775,309.30682,198.34065,111.189354,93.249504,141.21915,154.59671,165.73169,167.8376,154.26776,128.45415,429.8103,428.3618,212.40813,285.97726,518.77466,258.22614,503.67813,478.24823,518.2128,240.90465,156.42682,65.00245,66.63853,373.92444,396.70728,305.85706,303.3647,324.8644,216.39076,110.824394,139.7699,170.35027,208.77603,178.71127,189.41943,174.25598,133.15529,70.9641,97.213615,177.35704,108.411125,102.68599,270.5548,319.8008,253.28566,320.10336,172.7555,238.50795,228.06747,499.76385,602.2004,720.8997,602.84265,440.53757,657.71924,540.2883,527.0891,320.06464,230.72783,87.092354,217.94276,173.0957,218.38931,257.22934,123.0159,135.54308,316.51025,306.684,211.49489,317.91534,202.64705,304.8657,271.9971,293.47653,397.16208,319.162,254.82652,207.32202,300.99695,330.00977,372.40973,459.25116,389.1089,341.67996,352.40094,286.64807,190.86899,86.535835,236.23717,682.6761,842.5474,568.7774,409.01263,1443.4967,725.33356,353.97482,359.70535,251.4496,73.93788,53.81786,115.9118,199.66847,178.22415,167.55864,145.7269,291.02573,354.46878,276.13226,179.66162,233.48883,171.94072,155.57965,243.64091,168.95248,127.653496,64.98496,120.989265,161.60216,185.13113,120.60877,156.68259,67.025764,108.14388,94.38389,170.30563,101.477646,112.735405,154.56952,254.5494,285.78647,150.15973,221.1531,569.253,665.7991,128.76146,21.758768,135.8619,265.08405,130.28915,88.73907,67.69397,156.51398,94.63907,52.87798,147.72224,186.24748,208.20702,287.02026,32.867527,125.78881,144.66328,255.90675,244.8125,none,
568022.9,242495.66,539.5064,317.09744,73.33556,498.45935,858.1203,407.2216,109.69092,250.03154,164.35919,83.57368,470.48135,466.29065,60.964497,164.3124,143.69429,86.990555,147.1125,29.941193,365.0433,376.79868,186.65733,179.10115,75.44174,1.0554332,168.59602,56.10275,208.01277,148.99084,137.23787,212.30067,285.3038,188.62383,247.22812,85.28209,362.4924,746.4649,598.5641,894.8167,430.66568,464.55307,357.72226,471.23022,458.7633,302.95294,247.9073,257.3208,166.51758,73.590225,134.0238,122.15159,141.10211,166.62595,57.02336,182.54216,236.11485,123.44983,226.41309,236.63377,90.95847,106.06825,196.66078,123.29574,23.06383,97.99824,37.556164,95.01415,66.4898,88.51591,203.48332,257.3983,82.9386,231.82283,388.984,279.94193,184.27931,333.01157,190.71773,296.79758,220.25099,305.70776,379.94687,442.619,322.56805,188.60107,248.31288,201.3044,128.30704,117.476746,89.06682,168.12924,204.168,188.01779,70.17668,113.915855,56.93784,116.60168,93.1445,48.460583,56.88686,47.356007,56.409126,57.366272,163.76823,51.02367,107.53802,273.11035,129.6464,79.772194,258.53107,160.4525,45.804585,153.84648,221.67488,123.07,292.05185,505.66208,608.72754,324.08725,436.89114,363.08792,199.31487,301.4435,148.42789,101.2115,275.7326,113.7957,50.254883,33.41355,235.06989,205.03648,100.00745,182.86313,197.05786,219.0914,90.68367,87.71566,158.25044,206.26646,170.3058,61.23827,136.07065,106.459915,62.030914,131.84584,69.97987,158.121,159.5245,261.19315,89.87864,386.78516,298.54666,356.19104,393.0026,267.20847,879.26337,1391.6416,674.8229,358.42065,276.06662,220.34285,59.469997,238.6098,84.82369,84.67134,230.51546,80.742676,221.89587,163.69588,149.13834,174.19092,322.67505,240.61523,203.6528,223.9169,120.736916,278.7458,95.791275,139.21375,129.02307,173.41115,155.41762,126.554794,123.45813,112.04597,42.01432,142.86662,264.66553,151.33807,338.99643,378.5493,212.94037,210.86795,509.75952,696.39233,1043.3596,169.23965,1217.179,876.1486,592.10913,336.56137,204.26476,217.33096,307.96146,240.64554,157.01932,123.93264,258.62796,257.04776,102.97608,126.99921,84.17955,31.652786,28.691143,85.16909,79.92548,66.60306,23.346773,46.72218,104.986824,152.56712,78.9184,201.87743,167.00026,81.71659,191.44087,345.02045,275.04816,383.26093,472.89514,412.62494,423.54327,189.89478,231.91942,233.13792,160.96661,567.2437,489.46838,336.70142,246.03122,134.83397,149.8554,191.8115,123.993065,210.27104,142.21565,88.58078,60.295177,124.66647,226.1915,209.07246,111.827354,107.216064,126.7296,163.65355,117.0,none,
568239.1,242856.12,561.7263,259.8818,165.74207,479.7073,931.4553,417.10544,69.39642,195.65448,187.2963,312.46927,640.2893,346.9425,136.97644,172.31137,50.302742,32.848705,194.00697,192.61589,194.44012,200.66586,225.3499,124.42453,87.941864,140.04944,210.07823,296.12344,78.12914,286.7093,222.36852,184.31647,273.16788,101.39303,495.94107,438.58295,402.33188,911.1174,239.85118,85.64157,71.84393,376.0769,428.99902,421.0617,404.45468,339.13205,297.6647,284.03546,204.48074,218.50543,138.7229,94.86617,58.57436,94.96722,239.19783,286.77554,131.11662,179.76775,267.08713,155.76924,111.660866,178.67708,115.605034,175.65044,299.02298,97.13771,107.296524,97.07383,194.07446,207.91449,149.43839,363.2208,336.9628,169.15321,189.09663,188.1458,413.25226,557.4464,324.30487,402.56308,493.23602,534.55084,356.2139,200.27997,235.80434,250.35995,146.67227,127.65699,60.97501,114.85771,80.20428,114.00688,279.8303,388.82248,302.31174,152.62312,206.10136,227.95476,128.9819,114.86408,141.92537,198.40042,242.93146,101.17312,116.616455,44.459286,162.76436,70.82225,244.93166,223.79182,205.74388,413.0866,414.6583,422.61243,282.4073,181.00148,112.25002,183.16441,496.881,431.09497,154.43222,224.85509,323.4729,197.94838,362.43103,60.956444,387.02603,312.73923,240.6802,189.00674,70.233574,251.51631,88.19986,72.974236,184.72337,192.68497,146.41531,56.32892,93.344154,106.10865,107.94029,70.63891,95.52144,157.84837,209.59708,166.3063,32.730705,163.60033,117.61056,74.795456,233.07216,265.8094,55.99001,275.4055,314.2561,655.0881,847.19055,690.8087,911.1095,428.014,570.7097,399.99826,120.281555,255.93423,124.84497,202.34386,199.11159,67.77417,262.3846,170.64684,145.88031,86.392265,79.16419,176.14975,202.97867,213.62627,247.75154,185.8113,76.64907,113.984886,222.50223,380.1535,366.2644,163.34644,83.512665,115.104385,84.9349,207.38458,218.94933,139.5118,300.3284,208.40065,172.86926,399.084,494.45895,924.9558,157.97694,882.38794,758.3898,648.2812,478.63245,381.77448,450.81076,401.7162,209.44518,246.40149,200.81561,6.516213,81.11021,98.588486,82.79569,48.492577,153.73817,201.30316,173.2807,106.92156,200.09375,188.75053,166.5086,165.97998,147.66917,185.17395,60.26081,286.7777,220.7204,95.59971,272.39227,318.3253,462.56668,316.135,117.16748,383.36945,566.7305,165.59889,221.35056,422.8862,366.27768,268.05664,154.35387,210.43045,92.088455,81.60494,172.11253,177.47154,161.11388,169.67542,162.63489,175.86127,194.19754,166.49864,122.379005,175.48062,224.33855,246.96283,250.4162,267.70792,147.5,none,
568118.0,242500.9,120.10781,412.54562,159.34636,393.5878,849.2682,665.19586,186.92064,46.49845,110.39806,63.58188,475.63327,489.98734,91.56949,126.43763,98.687775,52.673134,58.850674,269.14352,309.21985,253.00134,268.0945,274.3176,234.8273,189.5179,71.07331,177.16415,168.7713,156.39621,136.18489,156.50409,188.75696,170.81181,175.80632,191.74612,329.66403,1274.068,1126.9452,303.15616,267.96884,65.19967,63.620308,96.34205,143.41464,77.77484,136.45433,102.79034,63.098812,129.88899,47.321777,127.628105,246.74574,263.88818,143.41145,132.75957,187.35382,35.935127,308.3477,138.4571,185.33186,122.12044,118.747665,266.43045,145.60707,66.91049,148.1251,162.61726,104.008736,264.17865,171.53163,203.18578,281.20566,85.070854,228.52266,408.61792,290.55646,416.61523,307.84293,177.03976,269.5745,91.42151,104.854836,154.52277,282.00424,155.2653,58.03085,49.699955,222.0526,366.66055,271.53336,121.45052,101.669815,130.33513,218.314,109.1056,47.50482,35.50776,217.06572,216.64485,155.48643,217.34859,204.58234,98.17882,210.70273,38.314335,171.7209,46.26545,38.889996,147.02626,95.68134,128.63542,172.42412,342.36502,320.94662,121.586395,261.4506,331.2675,299.65097,556.79865,347.158,501.83124,521.7933,310.54095,170.39034,76.429115,153.09518,27.590218,118.58418,136.84808,234.67693,378.42615,347.79428,234.50789,61.183613,28.407063,82.91119,38.502453,124.76874,167.03851,97.92202,164.32683,242.3471,245.48991,119.4911,101.3098,212.22932,149.77562,216.1232,203.45323,175.12938,374.6288,324.1258,220.03535,350.41788,466.088,346.2503,630.0431,372.953,1190.922,589.5012,309.41037,277.1886,279.2068,104.881226,36.70755,170.22226,259.45276,45.78733,158.20154,162.52681,84.01018,136.56805,253.40614,279.41315,363.3653,578.668,513.7961,410.80417,388.37054,299.65976,131.96214,250.27745,267.84714,297.64096,365.61185,344.89,231.36357,229.71724,281.50513,277.69528,306.51865,217.0522,484.58173,781.49396,127.00872,1257.778,999.4375,422.41403,292.15695,119.01712,43.952957,222.05898,210.4699,87.7487,291.97635,331.89194,249.01492,160.88719,144.21227,174.28783,146.06921,165.56143,222.07144,219.67752,101.34721,237.48569,389.75934,316.62408,177.71217,143.1781,218.51613,233.65234,217.99445,201.53343,392.3386,289.85635,147.30562,287.04056,123.89679,150.77284,268.6559,17.194782,437.66653,642.8208,431.2671,76.48539,78.35464,265.32904,127.083405,115.72559,92.83294,85.54533,216.47446,273.64743,132.11903,100.26833,133.54396,62.131187,138.08319,223.52664,222.66039,244.74698,171.04594,170.46512,194.13376,39.03125,none,
568581.9,242858.34,442.10684,68.75126,244.7832,323.93246,644.61224,352.42453,139.56935,175.453,242.62656,244.14151,677.3003,406.91327,174.80688,262.32718,123.46549,73.73686,77.89933,150.42491,182.37138,270.60294,388.6548,402.36584,249.16356,170.8655,150.23293,207.40622,238.81142,153.13153,31.871977,87.1426,212.0302,297.166,57.184288,363.15536,896.80804,1298.6569,87.65918,752.8906,404.4817,319.17883,106.71611,113.56216,189.01343,221.70692,159.65341,73.406525,29.488039,160.80981,281.57748,80.64124,64.75568,97.10159,103.42637,40.359337,161.54051,143.65622,104.92393,258.619,212.3124,107.30664,78.48598,126.10592,240.6883,270.84213,189.3491,150.67336,301.16904,216.29626,96.73926,157.79337,277.56058,247.64429,260.35452,164.55183,349.41196,189.96411,118.19338,286.25717,206.99312,175.45445,178.59506,200.71213,203.5027,113.387505,88.66943,177.68993,247.96971,149.3554,108.70532,136.02164,20.830902,55.61203,43.572933,127.08752,3.406112,162.81367,258.4847,108.3824,71.68891,23.09043,90.74362,105.07506,120.30405,162.96767,103.758125,64.2559,194.57434,86.10858,78.14965,209.82623,227.07347,146.2305,12.823616,119.947,324.11002,346.5536,109.546906,182.76396,891.0558,630.1636,255.97664,601.2029,761.53815,438.63828,99.808556,205.04987,317.27936,124.625885,28.751564,71.48271,48.793236,184.79338,169.19472,92.444,101.437225,121.10142,58.631393,89.00099,95.668335,101.7696,90.57002,122.30842,262.56607,210.74039,123.17075,208.7763,154.40056,105.436,126.42055,219.23042,139.22444,119.052734,174.62117,399.2245,677.6872,1031.522,537.0134,968.5562,581.0758,244.77014,155.81677,68.51728,123.62417,119.20792,149.58426,41.200752,276.83228,253.96931,298.92062,406.31897,418.6356,244.81508,46.49167,37.230297,194.5522,249.01234,176.43959,26.044376,91.64715,276.31253,322.9497,356.77094,252.62585,145.5378,275.846,356.1936,368.0277,355.62738,292.44775,235.05055,461.72632,411.32956,323.2441,826.6318,1460.6105,511.65103,286.0512,155.62611,185.82025,83.28413,223.0983,187.4626,110.14498,186.83011,191.047,113.04349,59.737972,128.08708,235.9583,252.59865,253.01343,189.22954,56.866398,159.2902,187.46274,128.39906,171.44434,69.29622,142.91466,124.96987,193.97668,145.41576,144.4423,188.515,77.39781,90.2138,145.44797,187.82005,194.77338,431.43784,567.6478,543.0311,342.13556,263.6124,316.205,333.2508,93.75973,195.85104,33.18142,66.106155,69.19133,159.57535,175.22896,17.540104,140.9999,159.377,32.828407,92.344604,13.130872,117.89275,62.624546,161.84348,107.14925,139.953,291.5,none,
568697.25,242901.25,299.88904,183.6135,94.14315,3.219606,496.19147,359.2808,156.28137,159.94281,256.6648,211.95605,376.3823,429.0359,61.952732,95.01661,115.257645,33.31425,133.33282,235.54057,223.24054,137.07195,361.06693,328.73978,153.22849,156.54254,213.07608,305.50775,164.59291,99.33746,122.23686,89.80327,26.980606,303.80408,510.37512,364.7881,517.08295,1060.0597,37.32457,724.3766,615.59534,293.17816,255.11708,210.14719,33.79945,145.70221,115.666306,27.426378,126.08759,192.42221,242.1792,220.18216,189.94208,96.92471,59.54877,116.96464,106.270874,8.166045,40.918922,101.220116,26.580677,90.1126,181.09186,186.58136,186.85135,98.02072,55.561436,73.68462,62.355225,122.301254,84.9829,137.84818,157.10684,333.2076,542.6345,201.24133,221.94098,126.404976,396.41675,594.55756,378.2311,85.45405,70.47313,338.08856,362.69836,133.56424,113.02222,218.89354,225.58392,111.719025,44.084324,82.791885,111.15079,33.549625,108.033424,286.29205,266.39246,74.048996,123.787346,180.8488,207.18436,125.99486,173.79158,132.05319,54.58586,179.51152,206.84601,264.45816,228.73279,169.68535,83.60222,156.50096,53.13384,103.69765,90.71595,315.36615,219.97719,197.06506,405.3046,338.67038,525.8852,993.9952,514.3077,458.8464,461.86246,200.70697,264.47375,175.25763,84.52829,86.05605,72.51292,167.75253,242.62569,152.11954,124.97296,298.4368,220.17615,74.59064,77.30467,69.79239,201.56516,107.82406,64.925415,143.80487,170.32913,161.22168,45.176083,117.76014,62.676712,184.78061,92.9897,29.29545,140.1656,175.65816,140.14308,146.58755,338.82025,1047.2734,1326.8535,282.08588,317.52228,27.158384,114.80055,364.67984,189.29836,134.8322,132.11888,140.69907,261.0074,36.815414,88.102135,78.53666,95.416824,85.95372,19.316639,163.61531,248.94101,297.17596,260.26547,55.381508,119.6648,225.40479,114.68045,221.25836,260.50192,176.81174,147.11829,105.10421,104.50454,169.58467,308.95016,407.0219,606.58234,335.2182,652.43146,910.65,580.3651,1138.8373,786.4721,411.7212,210.61298,221.8649,279.97006,194.08992,186.3807,251.39513,243.94565,112.73008,90.38379,103.60687,98.11039,179.80904,178.79967,178.86113,46.42751,70.6538,137.18611,182.3428,95.71842,85.1821,84.16255,158.3886,120.52533,114.96913,76.47012,29.054613,110.67732,108.79798,158.85307,239.1008,41.990726,134.83852,352.8059,478.97363,696.2484,356.6463,416.9426,396.05286,149.78056,157.43454,176.69757,309.86987,253.77596,153.3726,99.896645,159.12857,291.99365,292.4937,216.61844,104.73873,111.73083,41.559795,84.97508,254.94374,301.83218,176.32286,24.59375,none,
568447.25,242706.25,273.27673,292.92062,168.14699,390.2688,575.3235,272.19293,183.35329,233.01291,174.79042,114.04224,269.9663,127.69311,60.63505,147.27437,138.91144,75.8417,30.306866,13.229929,96.356064,127.14509,107.38084,128.45078,178.24742,266.19693,315.86868,138.14973,108.12854,7.2291946,170.86877,215.5608,184.94008,132.77484,255.57455,556.7043,478.1029,956.54694,398.2609,410.58423,122.590706,427.62405,407.8548,396.08667,264.13135,354.66043,298.3653,264.3464,346.33902,320.4003,160.53593,279.1522,308.13498,170.2829,74.30798,157.3346,175.20686,205.50902,211.54424,142.83392,18.530443,61.419903,89.46567,83.03735,109.30847,97.89544,130.29236,182.86649,245.66891,239.55449,108.16906,80.22301,21.183418,92.29712,310.2738,435.67343,152.67978,50.140945,201.92644,162.07391,282.59915,231.633,291.239,296.50897,106.13928,109.65652,125.86129,118.97422,254.91899,179.29155,75.16289,83.70967,91.169495,96.78866,106.66308,101.56294,147.53458,149.13478,152.87088,260.91095,284.5254,148.17618,61.097553,212.12216,237.26276,181.26427,252.2259,388.5111,401.63156,362.34418,246.72826,26.712666,59.237526,293.5226,404.42703,304.09195,291.04135,69.623085,175.3506,108.055756,402.33362,786.0553,993.61884,467.72714,317.03348,317.2789,223.19519,136.60097,63.7762,153.02866,204.90712,174.75223,153.60266,108.474686,92.58073,47.414272,256.36136,58.14123,225.14627,193.77306,28.640133,127.0263,178.95184,152.93495,331.82578,364.4657,229.15013,266.54703,179.54855,151.16293,67.021225,159.80513,248.05222,120.13521,317.7374,540.9116,597.5201,1036.5189,389.32144,833.8636,89.409225,257.2465,116.02101,405.14047,404.35284,297.3019,205.0907,323.8962,425.70407,119.58862,222.66888,267.90823,221.99207,173.03223,146.35155,23.42345,56.553604,86.61128,46.379196,121.75112,148.11769,214.42046,129.30244,65.22291,189.46925,173.12775,135.32071,184.0482,148.76996,171.45168,134.83105,91.11345,320.73785,835.25867,1318.9551,501.8274,1005.8326,546.91064,231.65147,508.8998,557.8212,461.07645,522.1747,427.10306,152.5325,23.833342,116.61578,36.573284,140.69736,139.071,227.31557,266.03003,59.870476,109.72937,110.6322,166.97113,239.22623,216.90692,218.92694,185.53033,127.96155,32.84637,96.42207,102.780624,160.87306,153.94751,58.187893,88.43935,77.771126,92.57692,219.04257,329.5347,108.35227,642.4904,409.91867,186.50932,406.52042,281.9292,144.20708,127.50119,31.84002,255.6137,135.5216,218.06691,77.890076,328.49716,274.63318,223.9974,258.2856,222.57678,167.47191,159.28539,136.12912,143.8816,49.44953,125.06005,6.59375,none,
568168.44,242542.94,511.97617,293.0538,222.82098,103.812164,159.85875,220.78743,36.45032,160.48999,129.54367,259.45847,505.1475,470.4601,202.9323,95.70279,150.34071,147.23383,108.0674,105.23197,186.26129,107.5776,84.82723,76.55946,114.287,147.72366,111.99846,152.21605,173.51146,242.70705,147.67024,44.84227,111.817276,200.80347,274.02625,170.20471,799.17944,838.0895,194.48195,499.4233,450.2785,468.0245,167.11658,219.81273,245.84517,222.29416,312.54715,369.84808,267.53345,341.395,182.4615,108.14153,196.81041,162.76733,50.729496,97.18859,85.677666,35.42277,146.16406,198.93591,85.35276,140.62167,255.81216,238.8186,267.65387,208.15453,216.39076,35.7939,139.02867,108.111336,44.50604,111.22615,276.64603,136.18747,272.7092,289.8196,159.86555,230.52193,283.21036,159.47202,456.89438,492.2998,262.768,36.838055,123.326965,152.60799,151.60417,88.78223,54.550533,142.08354,128.18565,104.49418,251.74825,115.94842,87.828804,190.8405,103.86913,187.26518,239.49104,204.58385,232.21297,210.48218,332.91763,266.93704,137.08466,226.68571,203.31735,163.6441,376.09195,305.40332,159.55634,93.53221,73.13331,167.85072,283.017,125.03464,315.629,304.66632,332.06677,202.88043,340.09128,874.26276,663.3426,194.97066,187.03734,245.17424,214.51698,207.86333,279.7334,312.36343,211.91739,58.96935,43.166897,186.60484,291.61328,212.41556,226.72543,219.98944,304.2476,126.68675,160.52095,196.55519,152.5756,161.16801,47.636368,250.78012,188.25468,153.48363,138.9121,138.79091,197.23492,187.41936,156.1244,49.00854,161.76224,365.2207,398.3554,1154.3883,1337.0269,69.56003,723.0079,227.97025,128.313,24.803335,76.07573,180.14171,85.949684,88.99143,305.55405,404.6522,119.835236,200.87721,227.5612,115.8985,205.89717,183.19225,37.989853,102.90949,188.20119,159.18982,125.85752,178.7923,144.45822,165.1281,109.297646,215.36449,249.09167,208.70456,163.06645,72.86193,85.78677,165.02534,271.28064,503.87778,1325.0422,637.66394,1043.7612,1032.1157,667.895,435.89053,386.08218,185.91469,316.86734,192.37871,169.90932,199.6634,230.80281,426.37192,243.29878,87.27257,113.46236,76.73387,139.52206,181.1117,128.34592,98.534096,231.45676,274.11813,125.38333,54.040714,89.07756,157.51941,153.45311,113.7636,49.706566,162.55644,118.252266,150.59505,215.58083,129.4187,166.80988,287.5484,232.29868,581.9024,359.33542,350.69482,285.7146,439.9193,313.30032,122.8234,157.21815,288.3831,390.23975,281.75876,78.702286,344.33282,311.575,220.29813,111.353294,186.45656,165.10571,96.94934,43.929752,140.96266,162.24677,231.27824,353.9375,none,
568545.5,242968.52,537.3808,298.35574,53.675117,118.1944,130.06137,63.531815,61.043198,55.84705,111.048874,143.38853,191.8387,185.77472,142.40367,210.25992,162.92812,108.57819,35.81486,123.07348,108.76687,51.29147,48.40719,128.04001,116.56407,106.70482,47.795544,135.22867,180.24127,257.32257,187.02425,147.22328,249.55585,295.0005,101.54923,90.56264,928.05066,1008.417,121.19107,316.45367,566.36005,484.18558,278.7233,296.28552,335.31284,286.87427,80.987274,277.33365,288.03452,200.8738,100.818726,121.31328,184.75267,140.1412,59.482014,157.01495,75.50016,276.38992,214.62498,108.30582,55.76173,224.57806,139.28127,82.094444,109.24823,174.63817,269.91098,153.23473,253.7857,208.28717,163.53488,260.4985,233.91501,275.91064,163.8163,85.479256,187.97873,207.99811,209.8793,357.36157,255.06322,183.5307,141.06322,137.91408,145.77347,184.29802,289.83856,316.2409,142.07587,47.428005,144.0761,284.08914,93.09005,108.81499,148.97406,111.99033,132.40717,110.058426,140.5445,89.577156,77.8293,86.71596,215.8691,205.12674,32.74673,64.97957,85.90897,104.64468,146.1793,70.83627,152.74925,139.2732,236.0913,331.06638,362.64072,237.0351,227.9105,266.67773,346.82184,411.03668,736.1243,915.0008,713.96204,301.005,184.95865,156.9732,241.3419,291.3285,350.12704,260.84048,173.51643,155.80397,110.11548,128.68414,215.48224,142.70099,103.96145,60.53711,206.36415,83.19857,274.26578,290.24048,131.38475,104.18299,327.75916,330.42773,145.59837,223.2985,319.0563,373.03275,296.72882,165.84546,159.69403,165.80675,184.0398,208.85371,504.90186,825.4579,974.10815,321.92307,778.2147,456.51938,78.97501,284.52917,237.20227,47.88074,98.35133,189.62679,185.08357,13.542617,131.65143,90.18898,306.84332,309.14148,188.57622,232.07079,99.32737,108.73221,250.32603,251.8906,206.39044,185.81221,173.75636,243.93767,128.63673,125.43025,236.78378,190.71405,117.13877,72.35842,301.4417,335.7602,310.59155,715.49146,980.46014,853.51013,652.2441,1109.2155,872.48627,464.27332,175.45528,27.540573,144.21123,143.54523,113.91462,178.71114,295.38028,258.08984,132.02017,114.84028,93.40784,6.3598337,126.95412,241.36826,219.5026,171.3776,77.195015,152.25922,225.50468,178.08292,111.0734,65.74797,136.55952,130.78836,199.25139,130.08199,190.59023,86.88287,246.47818,349.8227,294.78918,326.78452,215.77138,392.85788,520.0781,483.71725,188.66225,206.63268,57.788227,127.69125,151.95999,60.67614,149.92104,219.18343,304.48877,219.51758,46.33232,94.20434,143.44081,243.16824,174.68083,141.53468,129.70047,18.812527,95.61897,55.9439,200.6875,none,
