bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567877.9,242625.14,430.23856,150.96616,63.471718,294.55966,592.91833,316.34726,75.63025,38.061634,109.74677,117.0562,637.02985,615.6325,148.05528,376.05536,225.64653,192.53062,223.30922,159.9676,164.54305,68.75958,93.60768,271.1668,369.41156,327.59476,163.56477,64.10763,218.7583,214.62546,298.15067,126.21674,308.47687,115.35025,121.02152,377.11932,692.2805,801.8379,421.33084,439.43414,301.88947,241.82759,434.3464,320.54227,126.01314,202.94226,315.0099,180.66336,222.70729,129.48373,104.829216,142.18813,215.19876,91.8586,105.36077,119.6027,44.380047,212.46143,331.3132,76.280334,184.35057,186.73007,107.71701,175.13396,190.05931,212.96162,65.00711,193.67564,186.14694,313.97583,287.6744,167.47931,285.65472,560.36743,487.4654,290.26447,154.53455,191.40204,322.18036,118.796715,127.51098,54.920776,387.41974,291.5589,181.35272,378.736,528.8559,659.1083,402.88168,109.80859,127.17813,62.03796,106.6813,127.47636,26.380869,110.9503,63.13039,135.66553,104.731705,16.465782,48.91593,110.015396,172.06091,116.9926,49.67668,95.14157,217.23712,112.18489,175.05669,355.68335,207.78104,108.9883,47.976757,260.55624,334.1549,257.39902,127.33391,215.04291,255.16176,540.0227,587.99695,797.7776,574.12146,441.66003,379.2657,121.21766,344.9564,119.282845,200.51695,221.70181,197.02214,148.3093,113.67875,135.98302,128.22087,111.96104,135.91875,334.4469,167.69218,207.98549,245.17883,132.38629,189.07285,155.9499,149.90617,194.71567,273.05032,184.60173,48.072693,169.88905,109.17141,253.72336,397.13443,285.3068,199.0538,287.12006,520.0612,779.4405,758.426,360.32687,690.3385,400.71942,349.216,260.25418,139.9239,155.75557,238.3899,340.41885,253.69955,261.6492,166.25168,201.1048,102.46896,171.78487,248.51906,294.27423,344.8417,175.81334,168.76561,234.75456,286.3006,424.6484,396.8688,163.33836,156.56917,193.95485,84.10342,202.93692,235.06087,335.33218,121.35417,154.7074,121.88464,336.842,875.0567,1133.0413,313.36972,763.37274,316.489,180.35945,312.9752,385.64926,172.46219,136.80043,75.837585,111.259094,126.9397,161.98254,233.28017,326.56976,155.25162,121.64199,104.93433,9.179221,146.28053,189.11415,218.42952,227.59752,220.64198,264.38715,170.53711,278.93646,88.59895,246.92155,138.78043,149.63911,236.42274,35.98735,373.7282,533.06573,454.8751,544.3843,277.76944,229.17116,303.81934,365.31125,276.92612,241.09079,163.60123,378.0166,243.21619,215.29318,144.74794,196.73305,145.37193,151.87059,232.48026,194.01816,202.23671,79.53746,108.78745,50.025074,81.12973,30.95967,142.29227,253.32497,280.84375,none,
567522.9,242373.94,349.91275,166.75612,194.86652,157.97708,490.38934,358.73434,75.25213,89.40295,124.83684,280.05045,777.8242,715.18097,203.22034,163.66812,92.40647,218.14716,163.12321,151.168,11.91354,250.79071,259.33765,147.9878,188.65977,310.6505,273.7174,170.80167,253.17668,236.34502,181.38243,179.93594,227.53722,30.619465,176.25127,216.33691,599.4453,1025.9341,1204.0712,651.56775,224.38794,315.9634,271.84583,235.82843,320.7119,153.48448,11.175409,240.31902,356.31842,206.18196,281.3215,401.93137,349.69406,87.53042,88.302895,97.36365,113.98088,28.668362,162.53584,220.4648,251.84413,327.86267,20.887222,84.61339,85.7282,82.241714,73.47903,66.75745,81.238304,127.88177,197.49542,113.455444,197.15672,110.25181,281.2461,221.16895,157.59962,84.02729,168.63388,136.75462,99.070526,85.2716,211.63657,177.4796,41.753456,236.85106,449.59302,374.38092,103.563,84.86953,211.94344,260.04526,241.19524,244.42639,302.0993,99.96596,124.43594,19.6642,228.32439,299.77448,277.7771,157.6038,64.53346,196.66452,222.16438,341.00766,279.97296,195.25685,249.99428,291.45618,45.842133,202.08424,207.78522,239.83888,93.01292,180.11276,263.06192,202.25333,378.85825,285.20602,477.49564,748.7188,287.0082,181.7056,453.8162,314.7428,190.88423,104.9055,175.89157,176.96104,97.95833,74.12769,92.56027,83.39693,100.41204,138.12326,194.31738,291.98962,146.90773,148.63338,351.22656,266.57455,139.65665,73.5434,311.28958,137.21248,332.75763,377.6658,454.73517,319.44608,80.92218,253.80643,87.621635,281.06882,298.87506,657.1501,892.35126,707.7915,413.5951,787.4792,120.568054,100.744446,237.91182,172.98262,126.00413,90.94443,189.7111,243.40099,211.63477,232.29144,155.53816,161.20724,139.09773,88.07202,178.37715,141.56221,123.86635,78.52928,14.440444,145.72394,162.50075,109.44136,135.7788,83.17435,301.3546,282.98993,93.49483,158.25427,212.85225,71.88861,184.52657,354.87143,243.46481,303.6156,765.7252,634.3927,754.4564,700.08984,272.4581,519.2846,553.53723,532.6415,288.22668,156.40317,40.945,116.43262,225.56871,151.9571,188.50215,73.10535,69.757195,307.22208,102.78318,350.35974,362.01495,297.0543,153.26807,149.51347,132.16948,374.53598,116.47855,177.36925,191.26901,274.42953,203.04674,320.16272,362.31223,363.07092,201.00865,253.02715,278.6912,269.54132,156.8411,242.3187,287.3306,486.36816,358.1104,299.49536,360.13327,341.6073,212.57648,202.18477,169.98038,182.0553,245.97362,133.6632,15.269337,202.01591,320.40323,262.97894,93.62768,345.5528,605.07104,457.4237,240.271,280.33777,352.84375,none,
567446.3,242235.84,199.56558,242.4603,63.730465,348.1576,749.6483,659.31226,468.30585,250.42937,243.65984,360.3392,576.28674,302.3874,166.52504,140.39108,270.22736,69.533325,202.59927,113.22566,391.90137,364.88828,317.80695,356.90823,194.17213,132.67986,188.6076,349.78754,336.8027,227.18138,218.74448,286.19766,361.00357,311.4764,396.15704,606.9416,809.69714,425.81085,656.4611,538.2053,200.89937,342.9441,567.3295,660.3622,391.73724,111.68036,233.27737,457.68817,366.15518,164.4135,80.32617,198.09206,200.63814,309.90952,113.899574,220.06168,240.24289,173.79796,133.66322,86.91758,113.483154,134.89969,199.66039,223.85814,222.86555,142.4942,69.08404,35.66557,77.21916,108.60085,192.28552,78.722496,258.35483,158.39737,180.6636,177.5904,147.06311,253.12209,176.97202,161.34827,272.4315,270.8918,174.8123,126.84808,103.63605,233.0036,144.45982,263.80676,234.98166,259.34442,130.31802,248.77718,188.8453,365.68732,327.14536,108.06848,29.0059,92.505714,23.021423,67.94734,117.1809,47.433197,251.9239,279.1667,179.5713,238.5578,212.2784,248.31108,245.04512,308.11566,217.06679,146.66367,65.26931,155.9288,202.7511,197.36359,282.768,432.44702,351.14822,251.6688,591.34753,606.0206,535.9928,362.81625,240.32974,330.83517,264.94534,285.48444,136.65707,378.01434,260.85556,209.17664,263.10077,107.016655,261.13138,385.913,207.29791,114.271034,38.052277,115.52861,36.601257,139.45047,297.99585,320.50818,8.999326,398.24063,285.03586,43.571472,112.39965,59.854687,284.30054,257.48544,350.67038,59.008102,283.88916,307.0013,703.99493,857.925,432.2303,343.70996,309.64,575.3795,388.70187,440.10394,249.28996,113.52545,266.5924,554.75714,443.9304,227.17336,134.0897,103.40545,143.28174,155.80437,188.7517,170.82991,332.2588,251.25656,154.15096,74.9555,229.9479,140.95367,149.3705,277.58737,319.0344,28.712652,119.85811,163.19402,229.62376,175.38133,226.73512,346.00427,378.8011,306.73843,759.6814,1147.1154,231.35005,916.6641,891.8575,743.3771,399.74258,372.8658,352.61044,277.5565,241.51169,163.79059,157.68185,202.69565,358.62744,448.48373,291.39087,80.07798,343.97522,253.27644,176.0709,272.5039,77.287605,189.29706,329.42624,89.42876,299.75595,242.04855,148.4925,256.42578,314.39612,91.863045,188.44221,98.29483,147.67223,190.31831,183.09082,204.7822,32.89259,220.2819,450.11557,491.32364,251.82956,164.81386,74.26333,207.86327,254.1715,124.7433,239.01308,137.49588,132.46767,134.33743,53.634323,275.81952,250.68562,266.61227,181.03804,268.6724,316.32605,306.23602,85.46974,41.762203,117.5625,none,
567715.44,242407.78,355.87463,152.98296,243.00269,131.60962,272.0101,220.88576,114.9634,76.05554,152.60011,218.6608,451.92044,373.20786,154.9467,244.8824,85.32346,283.4288,409.74948,232.46571,254.54472,180.96794,34.984745,27.848595,149.93657,119.50618,133.12573,181.605,197.11546,280.81625,177.5627,48.85158,177.01294,169.82942,163.98546,220.08687,251.38225,655.8701,862.8638,163.21965,438.37524,146.89008,69.06999,123.44232,142.55734,215.68306,206.8476,153.21213,164.10062,201.14316,75.27677,199.05133,224.10529,308.51538,292.65573,242.11191,161.30786,135.46675,105.479,150.51833,116.32463,386.15823,144.90317,109.59013,204.56203,260.5253,320.4325,310.53702,167.90988,109.11448,238.1863,152.73955,138.70927,82.59696,148.70201,241.88826,450.7639,247.12173,59.382782,166.73042,319.447,489.9724,513.7162,508.10495,299.13898,133.26044,130.34892,139.47624,309.3694,282.66553,231.68947,208.39536,92.96934,56.564846,224.93765,231.00433,265.90848,253.7367,112.2299,167.65945,159.53377,91.081314,183.76042,147.58705,55.92211,125.478836,53.283363,295.677,214.09583,237.82234,392.6567,412.28323,433.63876,352.1066,498.81192,381.521,187.8647,371.11627,655.8293,780.8785,850.1465,693.3863,383.89297,553.84125,364.18646,242.95879,144.71597,160.94937,217.66824,294.31876,371.33664,24.027292,275.87878,179.02496,300.27283,383.94965,395.2754,98.27508,114.803925,100.348045,101.53181,119.023186,257.96506,184.99423,181.56706,153.24405,358.27887,304.41132,238.60822,335.39938,282.21222,201.23022,285.8131,342.4727,190.038,225.84607,580.7468,888.23145,162.05531,359.06384,350.4893,392.52118,271.98108,193.76231,384.17807,240.1402,200.73088,148.97418,337.28143,213.8434,248.21062,263.7461,91.52427,244.08667,251.31906,119.68725,266.8093,288.62607,150.10185,100.55006,253.9766,137.69983,311.9841,135.22217,134.31358,168.9084,190.76782,347.19162,311.8886,194.98212,77.263405,126.883224,234.50356,517.0307,873.2793,1058.635,238.50911,771.77246,492.1979,651.4806,390.4873,371.89542,397.69492,455.82623,147.43556,160.09938,224.98557,223.51039,189.88792,139.09964,317.54626,179.7414,219.08444,73.5698,107.359924,177.40973,128.83205,107.57192,405.17267,238.4879,61.08363,211.1338,93.09769,244.36536,267.27,241.62782,107.04358,102.49418,62.637142,99.24562,100.78987,77.688934,337.4317,320.0111,394.73532,555.7268,209.93831,162.90639,169.5364,347.36978,406.02695,166.98851,57.19597,72.39744,196.69183,240.06477,169.40118,168.57295,334.46054,220.63098,128.27432,282.72867,382.1066,305.5971,227.08908,150.78903,103.9375,none,
567860.4,242570.97,354.4124,252.96,213.68532,231.40117,629.96106,480.04465,351.59326,242.85118,109.025536,261.20053,465.57535,320.0226,189.36995,326.7394,235.76344,196.13138,277.0588,281.874,126.77245,184.20729,79.05999,250.69933,351.39008,287.03577,121.555046,191.8045,310.6905,304.9206,455.89996,443.4036,485.48294,351.44547,242.74538,149.7593,79.68874,935.4406,1091.476,42.07117,355.85574,394.48178,457.5637,253.67665,365.79877,410.99472,450.57806,320.37094,101.4927,100.05449,215.5961,177.30646,100.95569,97.51652,161.2277,112.68714,124.31731,161.70013,247.89972,359.20523,293.32062,288.148,34.47045,158.71753,99.50296,55.776005,46.798637,132.62386,119.44653,298.6548,120.18251,43.524563,39.97233,103.46215,94.64956,117.195114,128.83221,293.96234,245.29195,486.83435,632.53644,396.83765,315.0992,494.62387,345.79514,155.7972,400.5786,375.2598,167.51451,54.0258,149.92613,221.81508,138.39703,149.1225,201.7037,74.74908,183.4359,332.2604,429.8646,266.8024,153.58792,179.44138,167.87625,108.833824,131.68411,172.30775,176.439,330.563,377.19598,106.57404,286.9941,125.50095,360.4055,252.93657,268.2882,299.32687,89.91183,82.78607,345.56598,768.34467,1043.072,460.2223,138.49472,233.85555,217.0413,56.74704,104.525894,204.98663,415.89545,174.61247,187.61981,244.19794,258.64597,396.5066,364.22766,256.2348,78.58551,87.422165,77.58608,80.7003,97.653534,197.74568,230.12982,144.70471,281.82614,309.10263,75.89384,124.83752,96.52335,163.29446,134.6671,240.82156,413.3421,562.7014,323.82956,110.73884,460.08542,981.3359,742.07043,334.81396,482.67676,61.404438,269.12228,320.31256,328.74387,159.91896,171.17883,313.85266,221.46579,168.34268,200.347,408.93015,250.58551,89.14595,159.52388,121.71936,86.6369,101.57876,74.91278,241.87373,72.58665,348.8724,98.17986,29.445803,126.41282,59.381924,61.592804,305.36588,335.4395,159.83502,170.28273,44.041046,115.05731,194.65805,647.83344,842.4498,332.2733,871.7662,764.34814,575.7516,669.79724,492.90173,384.86667,481.35455,247.58025,59.531067,86.64633,129.59874,57.19259,64.51058,56.318375,143.37366,27.951283,50.163803,86.14617,43.477535,111.383354,122.599045,135.72464,354.51828,405.3484,254.86745,280.86398,109.81095,148.30774,250.84392,105.944534,144.52171,139.43314,50.54501,151.35545,263.15726,308.18088,87.125336,314.84042,704.7246,583.99713,375.24124,287.5391,363.91495,274.19452,75.55671,169.60544,366.00024,289.67697,26.57232,185.08727,146.59933,203.94347,194.95776,255.52498,242.2102,175.0711,207.5447,182.44731,140.75995,84.78125,none,
567637.6,242423.48,373.94916,220.89719,52.836365,132.37346,664.0102,321.66647,148.6628,64.96025,211.90486,354.66663,525.26373,595.41064,323.87967,150.00085,18.523594,75.68441,125.4689,171.11578,210.60461,111.81962,159.34729,91.33431,90.244255,95.129326,212.40897,184.37155,272.58832,352.0639,330.87888,232.38547,116.0376,283.50015,404.1718,424.56235,609.93396,826.33276,612.5273,345.72757,193.8379,340.958,338.8103,473.27832,226.65196,230.77766,266.56564,211.28424,156.56647,146.79213,153.71237,59.417202,104.670204,132.82173,202.08476,204.15213,93.1032,44.83048,9.316785,146.1779,171.93906,72.95651,150.0541,64.6953,243.6368,205.58006,113.816574,292.38626,503.51047,349.10513,310.19852,334.35706,273.70798,239.78568,69.81827,93.92441,230.15472,485.7774,460.10806,577.9911,513.41077,313.78894,120.21187,312.92212,159.93796,243.24663,52.854088,280.8302,243.68726,163.90433,328.34894,417.3842,40.117897,228.47812,180.19907,67.63377,88.735825,141.19757,55.649075,112.63581,6.1217613,36.43345,115.26796,124.36145,164.1473,95.957726,91.672226,121.961136,208.7724,218.59944,376.81833,159.40944,216.02945,154.5494,225.34956,495.38153,414.68845,316.94052,319.5713,270.13416,437.28033,804.9106,434.41724,223.32674,444.5989,401.9148,433.5112,428.72342,94.112885,396.35507,443.01346,505.51685,388.57404,226.28929,245.88857,240.58774,297.20782,239.24097,212.67976,124.86318,235.86223,282.70032,129.367,89.347946,172.25272,117.67049,287.23172,422.4299,470.44547,222.4508,233.56985,376.84445,364.95566,142.88766,403.64688,311.54486,764.10223,342.83014,616.81244,567.122,55.00568,247.70999,139.94041,213.47697,277.48877,18.317148,108.46073,18.676952,117.6436,226.83846,102.3165,322.61707,247.24913,120.80222,233.88504,208.42583,229.93454,104.107445,64.84529,184.85135,71.21293,295.17825,592.5091,596.9258,325.96857,61.24761,135.8737,312.91586,458.5007,61.349316,222.23563,170.06847,591.1313,1001.81,496.26758,283.90344,195.56642,707.6009,1040.7076,806.36316,295.18045,381.77524,230.73012,156.1159,338.15778,264.14923,133.6544,137.58769,152.17761,126.00639,202.07501,76.97767,32.50787,76.72291,128.16893,324.76468,365.02563,236.18375,85.4903,228.1456,397.9929,336.06836,249.80614,322.65262,496.3316,369.64017,71.568344,566.441,437.2308,36.154343,53.224182,171.30228,173.66232,559.9377,719.6876,837.2391,643.71576,424.54398,373.50027,418.54428,315.8688,118.28687,207.0058,314.64963,407.1828,281.59875,193.12346,113.278435,133.02533,182.11026,90.149796,11.513437,281.5986,326.8504,240.9088,106.29757,70.125,none,
567718.4,242513.8,492.1824,61.973816,239.45499,285.30194,662.6624,342.7635,145.21469,127.856026,279.60214,189.05685,670.11615,540.44135,302.28012,232.44006,157.1318,148.02037,175.66441,59.389572,69.017845,200.13614,329.17014,420.3347,308.3488,240.65454,191.44179,143.5049,163.50183,134.19833,148.79637,155.74416,297.33524,328.03357,251.02809,420.5889,1013.2858,1258.8931,355.39062,398.6629,426.15082,295.53784,309.6735,149.73703,300.40628,133.87926,240.35092,526.9945,398.17947,124.630684,220.42944,267.9059,167.11551,37.514133,59.99475,180.75124,121.19151,116.51795,194.02904,155.60626,91.46595,103.81639,165.98291,182.78467,105.71881,45.48981,129.8434,151.73886,342.9547,195.23032,289.60663,335.45804,61.806843,355.49063,326.20392,147.09326,346.36557,128.51085,109.48975,89.42459,169.42352,273.4228,258.22064,133.20517,145.8396,167.24635,336.36926,222.67984,153.20093,44.768528,154.28409,361.4402,360.22995,173.05995,55.22998,47.344505,154.81224,123.75762,144.61057,220.42897,424.58545,334.8754,136.25153,52.235874,307.5445,347.49014,377.19363,337.17953,212.72643,232.29916,212.60059,217.69768,117.25114,126.187965,432.20663,537.1813,299.77878,305.8501,318.04886,516.85187,255.85126,236.4888,309.12604,188.17847,354.32285,302.80414,288.96445,80.86713,340.29727,223.53714,219.99243,190.05103,167.51291,208.95938,108.4658,38.11479,137.31708,229.99164,193.67134,90.93365,293.28,454.01147,231.50072,153.30318,126.448654,68.68255,101.64261,84.103096,287.65915,455.1237,210.53914,31.47505,202.42014,300.92496,282.26614,566.03156,812.50543,192.57065,341.20358,335.1335,466.58044,445.80896,424.8308,212.62535,209.72227,208.38405,132.29086,273.42123,350.79584,206.71057,356.41858,169.13354,262.6514,393.31372,484.9166,261.68204,74.28177,201.65814,242.56682,423.48477,476.54797,368.6517,343.03836,37.05784,86.06109,169.55968,112.6803,424.42987,168.96986,141.554,150.55075,575.3464,741.0175,858.7838,377.74835,809.79584,925.37195,564.52313,586.835,240.72432,433.16312,107.16365,167.71275,38.85859,120.5857,191.23412,293.7467,177.26622,100.091324,134.78763,68.32356,246.80714,170.55594,151.88399,222.20692,280.7208,231.9375,173.5941,121.75448,302.60767,346.56107,252.70215,369.35925,217.92433,382.26215,268.73804,88.854416,309.8947,218.01244,167.20392,113.11435,302.19308,807.7891,491.04352,105.99508,107.93345,223.20859,199.80783,108.19738,175.88431,167.47485,481.0331,150.23314,180.7335,180.14253,121.98625,210.25302,344.95773,339.17615,277.46112,223.40387,239.08319,192.05843,96.975464,304.95715,436.03607,178.0,none,
567789.2,242522.66,306.12216,184.53125,213.92233,220.39224,610.94836,573.5484,235.99547,145.8097,117.00579,171.01648,647.84814,455.6707,363.42554,422.9645,239.3913,148.20908,191.02435,417.81845,322.16922,303.59543,386.4689,235.2606,111.658104,280.99054,236.49007,86.77227,106.75115,301.43402,497.35287,325.0066,112.16098,109.505775,247.99548,424.2059,562.27924,372.9283,658.34436,436.08398,282.52686,241.92502,294.78275,498.62283,278.92334,273.37518,88.01706,261.4241,40.274826,199.53265,95.15966,116.42551,148.98347,140.54114,144.47699,260.90527,299.46582,93.35342,19.484417,59.626667,106.15387,211.91487,283.29718,289.56607,343.52594,255.82573,189.93593,211.18195,64.60134,168.26427,123.02185,148.39232,371.74356,266.8914,95.90566,270.73883,145.86159,85.94191,86.289185,207.45454,149.30339,237.00912,56.2013,24.378683,94.455185,175.65161,118.44947,121.55518,39.99813,168.68098,302.47775,127.64611,20.925228,51.80809,180.22633,382.64874,325.30487,199.20395,198.3321,293.565,204.26163,193.4557,296.32666,270.152,144.9528,225.58487,99.984314,27.899996,129.70473,218.32588,181.31476,51.296326,329.16846,506.9385,238.73198,316.28687,194.93416,96.10757,261.37555,237.03557,646.80963,564.8249,804.69775,385.9095,537.33044,467.5158,125.4453,349.2506,561.0003,457.6107,401.1289,359.94214,171.07565,92.27615,126.198715,324.7211,452.2977,201.04475,76.79638,184.05931,123.89745,218.88683,172.09044,33.468678,209.30373,208.80045,177.04128,73.945465,93.962814,132.64453,34.62626,124.999535,310.33054,392.7768,378.6579,397.00055,645.59064,724.7137,589.46216,531.09546,467.30872,215.54231,74.73405,98.12421,88.186745,71.948074,96.580185,166.68578,250.88309,70.90883,298.78387,542.7264,399.21912,261.1605,344.8664,247.94946,233.77368,100.19882,122.37162,259.96024,110.13643,49.849026,21.238583,171.31801,77.22868,182.21718,73.586784,271.3419,439.02695,408.43958,426.31296,528.172,853.46344,861.24664,372.88068,1283.4817,621.266,230.73497,380.29504,665.4331,673.0267,671.5373,271.96634,190.53719,269.80215,272.9759,195.51228,29.89137,258.51953,369.45584,279.89862,209.93132,325.56686,218.6367,138.09734,217.72318,174.52985,49.803837,102.42877,317.87936,383.51797,132.41998,184.16968,211.18623,103.87898,200.4947,515.838,644.6613,456.8094,106.22402,422.95032,539.13275,302.90265,145.9392,369.0145,196.96463,163.51578,145.6435,85.63212,195.81982,163.40752,93.09888,230.70914,191.79843,309.40613,87.536705,224.4144,279.91437,93.46867,134.27011,326.1239,207.26773,157.70322,60.483513,85.40751,266.3762,347.5625,none,
567428.5,242129.98,243.72969,200.03418,274.24216,36.800213,328.72757,175.67902,282.68796,314.21353,101.7484,170.41939,530.4755,579.33026,270.2901,143.9365,208.78102,121.2542,99.468735,224.17848,372.28442,477.3351,431.20786,31.88208,185.39978,194.29048,299.4166,367.6031,284.21002,277.62112,322.50052,231.90625,194.14369,106.69269,95.00709,206.13747,1051.6753,1090.2396,346.89645,280.81558,429.06012,160.78337,138.16562,173.51846,284.54596,387.1311,455.10773,362.03122,172.00021,206.23145,271.17758,204.61719,126.608795,69.69934,259.26532,135.40793,154.33788,177.89209,115.06451,50.31733,58.879128,42.735397,45.089977,89.94314,202.51437,281.03088,196.39734,86.078964,295.21106,257.70178,211.77014,236.44484,409.83795,584.3434,221.91313,218.05342,190.09021,50.04611,186.70543,140.94797,143.74228,63.14352,226.68065,122.410576,416.45416,384.11853,218.25638,166.1888,197.80757,179.81754,126.10855,202.91788,305.42242,272.5419,102.5034,265.69672,232.63911,194.5275,258.33917,216.47803,188.62402,258.6598,178.2963,78.05488,311.23846,309.57022,76.2033,190.67076,267.26453,288.86255,226.69257,280.44046,202.9906,134.29924,297.31433,269.89835,147.4256,203.58244,218.44768,619.4329,659.6382,416.69028,174.94017,393.06406,149.83797,478.55,255.97841,388.84634,240.21567,165.27312,227.5287,218.16634,197.75041,52.607674,56.8947,246.61969,216.87265,64.321526,86.059135,178.19786,44.273186,136.31989,244.7897,299.55643,292.78836,168.41765,93.809364,128.68254,212.4982,226.2155,159.6559,309.89188,207.76945,279.78253,482.29425,691.3879,1039.7428,798.7685,147.50598,607.3412,515.5592,333.00375,98.838066,163.09328,108.680916,155.31638,307.199,364.45276,93.220795,82.57005,269.80414,220.30708,203.46661,197.97112,95.72853,133.12202,46.765133,269.8641,244.66516,188.60004,199.23106,91.43649,96.63837,170.53644,116.31888,453.8584,466.86435,256.24863,326.50552,466.46652,590.7538,261.06137,551.7075,806.7536,486.8442,661.4129,673.96906,540.53723,404.18463,275.84775,267.7915,584.4229,728.85846,481.9041,324.14798,113.15215,135.87132,89.85501,169.53394,272.1976,101.52567,99.24688,191.89748,238.77426,239.16388,222.11339,327.21985,129.92644,206.8722,215.32831,155.36916,220.59477,157.70438,165.65791,156.85783,181.76498,269.875,245.1575,183.24542,215.02911,647.49426,429.94348,71.97695,349.5799,352.94293,107.62439,324.09216,245.05602,72.67003,73.890015,191.8518,202.6114,139.39662,65.04338,74.217026,218.56415,115.48241,193.26773,26.713099,155.81306,23.487291,165.48383,128.95782,35.006832,17.711657,66.95348,77.21875,none,
567978.56,242721.0,418.00595,397.41797,246.97223,231.24011,569.63727,387.43417,214.35504,207.76631,77.15774,307.2238,800.95996,451.60623,27.47007,134.82094,240.63704,197.9973,156.28178,60.86971,90.080444,142.63527,218.01459,64.141556,121.42564,313.85062,82.01536,136.49026,100.48641,215.6026,212.56903,209.34367,384.2551,483.25015,178.33734,258.4796,1150.2938,1069.5203,137.90349,207.22728,207.99767,99.25096,74.25766,228.14182,402.50842,129.76572,329.42587,114.10544,142.4665,161.77773,163.95287,249.75522,177.31625,356.52826,459.0915,331.25116,174.22229,30.905748,157.44101,153.52528,89.08991,33.061935,15.919952,198.53418,107.890594,80.23649,259.7744,224.10866,170.6531,457.7857,62.209064,336.39584,247.43863,205.82591,316.43494,322.25626,195.3097,184.61313,147.4748,107.43919,288.93848,223.13116,240.87973,537.1782,501.5141,165.95335,81.863525,194.50879,227.18044,225.27684,168.19995,243.07349,72.6204,69.026726,370.6761,446.0795,159.35114,81.74037,129.84436,203.05803,238.07433,229.4883,100.19528,79.57004,128.89095,170.61014,35.934357,22.789814,60.143658,343.7255,300.07617,170.21155,317.62085,149.7068,215.48177,393.19104,580.13306,416.54807,451.6631,486.83252,459.44046,416.3381,159.49644,320.99255,334.31537,379.85104,316.34268,89.19151,118.29559,135.64636,16.842134,55.22628,19.249617,171.88966,301.42737,232.32048,152.55788,256.6308,235.49422,219.5527,294.08398,187.1264,69.555,51.402916,205.02466,325.0309,379.59213,217.01472,73.37128,187.58563,184.06703,166.17336,181.38585,229.5768,323.88712,478.84744,457.68262,278.64847,357.05524,438.68628,417.1565,326.08734,481.96075,317.7049,31.608706,204.6845,536.64264,409.25385,215.20403,274.9599,98.895775,122.805084,24.62614,116.52215,126.73621,135.66217,314.59378,425.46625,193.67998,60.83556,352.87323,410.55508,252.84251,409.6722,457.9476,179.76035,123.82022,172.1087,94.19468,263.07532,427.28516,595.67004,849.927,322.3636,577.6747,811.99347,250.71661,204.46545,88.63905,163.03596,258.4468,448.8444,95.711716,98.58588,302.49258,218.62065,491.33252,432.53986,250.8008,82.156815,304.14423,372.09457,338.24765,308.39484,164.15024,134.27904,61.45323,443.64038,464.9782,35.738117,204.41647,116.555984,108.27869,28.923122,161.62808,275.13672,174.2891,278.63583,578.436,479.7631,120.72027,30.618217,205.75331,246.18329,241.72989,156.81262,305.96307,180.50903,153.35281,179.84631,161.39998,272.9253,68.30673,220.75032,313.3212,269.3338,399.90646,407.7698,184.1495,133.7819,93.71793,145.07964,100.05897,185.88737,220.0034,252.24121,264.4375,none,
