bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568299.0,242722.12,172.89917,591.1396,419.29065,599.9749,1079.5343,599.4976,229.53624,271.4271,110.930244,154.52989,475.16394,338.34213,192.05605,245.71881,236.70464,62.220337,117.1153,249.64795,329.14825,263.35727,283.26425,167.51947,96.28564,305.8247,130.163,133.4981,98.01189,159.06343,141.20331,211.85443,168.21793,83.55846,174.346,266.27145,99.58443,747.3896,718.1527,492.2944,781.91437,404.1069,243.22208,86.412346,76.125824,141.768,351.19296,223.65662,148.12553,152.71896,57.31668,239.3975,189.08301,147.24803,88.163315,112.900536,163.33768,238.01399,234.466,41.320644,324.5329,236.19534,105.30156,297.16443,186.81816,47.795982,165.8397,86.1575,225.53033,285.0979,153.10713,194.28922,257.20618,202.69614,249.22684,331.02826,110.11383,458.99698,374.78537,105.043015,42.757774,233.13113,285.1538,126.838646,116.25891,224.9056,133.0627,107.00252,228.14896,54.886806,179.86194,114.23804,97.928055,65.37981,140.11761,128.25357,254.65157,277.02954,60.587105,493.34482,433.7281,221.84747,206.43658,358.20084,270.73605,133.87411,104.37328,76.34935,48.36856,237.97638,357.43564,265.22574,202.41093,333.81207,125.37291,320.87366,210.32584,300.21182,95.42957,485.26874,259.08746,243.63803,266.51303,181.12862,89.847565,236.69661,334.94937,301.03427,258.6443,133.61987,312.86032,370.75626,335.31894,269.1179,34.715446,239.46451,267.70462,267.34872,190.0055,151.86565,279.28458,304.28168,139.67177,153.99712,217.18523,162.0305,254.19319,231.54999,102.21722,157.92386,177.10065,173.34518,63.440807,181.87663,208.65096,433.05573,589.34924,918.89453,600.84924,238.34335,126.539345,260.71024,298.20694,333.52463,154.0549,176.53711,146.73958,298.2803,217.75946,108.26041,148.51958,34.563583,205.90903,59.805584,87.32813,192.98526,235.62369,265.15512,158.1005,47.87627,29.508924,127.69545,280.65503,227.4734,256.82748,199.27077,219.0813,223.44795,117.96371,117.29001,341.222,286.8928,260.6863,508.77576,871.15875,465.31973,398.2588,723.9573,397.60742,322.58636,409.38022,70.76289,75.7284,17.040804,115.69833,385.729,235.02176,35.805992,190.78632,84.02496,53.99166,270.48914,72.679886,33.428684,332.16827,361.51785,255.1226,231.5912,367.8167,429.9278,337.25848,182.9504,40.41822,74.322205,69.750694,110.41386,197.12285,74.139786,130.68698,246.76384,293.4218,135.88017,221.46037,525.3197,785.92395,529.42444,491.45895,261.14685,198.42282,96.240364,291.19437,410.4081,271.19153,329.82666,231.06442,175.05098,87.01162,126.95124,167.04858,299.96973,304.87088,239.34879,217.72116,176.88702,140.84244,81.079636,63.84375,none,
567728.75,242648.64,746.1162,572.97363,308.4502,294.73322,976.3863,691.9895,215.74303,225.14192,88.26073,157.27435,523.9826,433.86307,267.66803,246.7586,36.805634,177.88011,117.02109,191.21115,51.561996,239.01122,87.345245,98.61336,98.4716,107.39074,17.12163,221.55386,117.16437,200.07916,172.03893,132.83589,121.78702,163.41696,224.66783,435.10623,904.4575,846.0921,239.2504,767.1467,254.16563,73.78419,223.5747,392.95062,287.67502,99.698875,50.871605,108.672005,220.80385,78.19379,100.42446,253.64029,118.35061,348.1555,312.06613,183.30711,76.80486,240.50037,186.01715,166.48726,26.590752,294.20554,289.40765,413.2542,287.69904,303.7099,99.34741,84.129944,118.33774,131.06975,169.64813,128.67265,107.01425,131.45647,25.150343,179.10892,300.125,159.65852,238.53648,366.55856,273.19943,85.95092,296.37234,317.75198,125.40522,284.12228,327.04803,389.4251,241.73138,139.68483,277.85904,182.24402,115.22076,83.33412,61.26522,136.45833,135.0768,134.28157,173.79034,321.51093,251.55211,150.4371,130.6774,232.82716,172.56465,159.93541,250.2613,367.5346,223.103,141.96141,116.21501,105.82129,33.48869,334.32568,219.7303,141.40282,212.22514,239.29657,511.28613,761.34595,398.346,280.67282,266.34216,436.0568,281.75418,117.05283,246.39122,362.92923,218.33794,50.82651,240.1184,226.96733,280.83667,107.25581,185.62923,118.877266,224.49046,255.35541,252.56961,233.77013,34.57996,178.18239,66.00931,16.189957,223.82549,228.82343,346.80566,336.20462,296.55972,100.33677,111.1894,287.61365,255.00473,287.38623,327.43893,454.62747,313.5357,719.89716,96.633896,526.1599,388.01324,465.68762,332.81122,314.03854,173.57684,83.63461,281.53006,176.69365,216.6339,316.9299,100.49161,183.23004,108.3172,199.93303,399.2195,279.7284,163.5376,184.19193,425.60364,297.98834,230.42561,206.51355,314.51617,344.01547,172.19159,119.99368,374.29483,268.66003,71.247894,380.48148,497.4267,349.33893,123.87151,558.67236,701.8925,282.14377,381.49857,538.26276,673.7829,314.189,66.29273,361.8195,489.62048,282.19965,279.6623,303.04135,209.02972,280.2093,180.53781,143.25768,363.10483,389.94324,139.89401,185.78606,164.98212,248.16463,180.92534,86.44268,167.66745,156.85902,117.36503,84.51896,128.83406,53.555103,192.78752,142.3081,193.9185,106.95709,239.3915,155.2329,198.20676,57.72232,178.76726,238.5646,545.71857,359.21185,235.5751,219.2593,287.88837,489.64227,537.912,452.7304,193.83138,13.131361,120.53952,159.6875,90.952034,129.23232,170.03242,148.3116,79.18263,155.96432,81.62159,163.69037,223.14427,115.46472,34.53125,none,
567109.9,242174.17,739.6505,541.3203,190.32774,744.065,1389.615,1001.3111,329.28027,298.96283,415.90817,436.5922,859.8947,623.9651,176.3669,163.30682,236.1525,203.37718,228.24239,47.25542,223.40627,132.4547,240.10515,222.76717,292.71097,225.622,227.92386,369.3116,376.2645,157.03491,139.35104,242.11789,146.41599,45.958187,197.82632,330.70282,896.3047,808.7913,177.03084,310.9546,108.39064,218.31923,284.23297,199.82922,151.97456,48.950367,126.49412,212.30246,216.49521,151.29376,157.64728,126.931755,237.72514,241.74072,55.978207,106.20187,172.90796,170.05745,72.522865,125.81987,204.63867,180.6784,169.61015,163.10579,269.6969,202.72794,369.3307,373.05872,252.92126,140.82536,86.43497,179.86807,130.11298,258.5982,166.46959,77.76666,107.306854,81.71102,14.298567,159.19118,49.670513,203.42253,254.1384,127.17878,140.55544,272.59918,154.14897,184.22943,441.45825,214.59468,52.30267,108.91115,88.03456,73.75637,137.18102,35.99159,166.74756,272.43475,285.05438,326.2494,258.28748,292.72168,279.37326,127.39412,135.75,142.54648,447.59094,248.43149,195.94025,438.3375,423.30173,262.4505,143.7956,291.66962,112.91801,37.930325,179.02715,349.0915,475.22623,500.5964,386.4851,293.62372,727.85486,236.63193,155.60803,181.85333,183.11017,285.72888,346.66388,225.10664,248.07527,265.553,163.53233,56.623432,124.07696,249.32861,221.95714,182.89348,163.62276,125.91146,145.93921,150.87431,39.67292,94.00678,169.21094,118.35937,202.62189,285.56216,334.47763,397.33005,438.79626,129.70311,108.19992,148.28584,307.0337,584.04767,582.6794,207.65846,475.30667,475.64224,191.02548,310.3278,319.6123,129.52747,208.89981,108.39386,83.8611,378.7328,370.6972,308.48102,27.600292,188.3314,170.6846,117.75471,204.05887,91.294815,178.35428,389.02017,530.2239,363.21063,276.51367,283.65985,275.07507,215.95485,189.41815,239.96776,502.69302,358.4078,317.48224,343.9034,103.38314,227.21678,568.028,556.2555,504.61884,661.7091,354.98526,389.43326,621.87256,298.8137,239.092,78.821144,192.97517,493.91635,223.56525,114.46477,118.44269,86.54196,123.431305,253.14233,186.32906,174.93552,98.91701,248.11308,87.821465,180.85693,61.982506,11.788311,205.11934,340.2349,53.624348,164.22433,229.79054,198.59714,146.34215,372.4707,487.3953,330.11703,359.75818,331.26187,66.66934,128.8264,41.385117,42.46673,340.76126,405.6287,280.0301,287.35272,277.61493,198.30582,220.76389,177.68715,150.51697,57.307293,87.31026,164.40736,222.28598,131.09525,273.5844,135.95685,199.12358,281.60464,281.84332,327.08163,272.48126,97.646416,201.53125,none,
567682.4,242606.5,137.05605,680.5515,258.0295,346.53992,1002.6207,551.30884,31.834955,110.06294,264.5113,447.3319,789.99536,644.97424,211.11893,252.69954,263.96512,187.21718,192.73863,145.51497,262.87152,224.43044,226.36739,220.54846,70.746056,196.24684,178.85233,64.83913,228.80293,324.86713,270.31793,224.7381,15.273771,66.11254,146.28455,470.68295,867.46497,352.43503,251.89775,269.40155,319.5977,295.24258,324.80725,157.83307,136.41254,79.92768,133.14297,109.716446,121.313934,145.86421,128.53278,176.95015,104.55568,61.954876,56.46931,70.19027,92.43546,269.58804,417.52103,160.3932,189.18777,127.01493,92.31066,200.36797,233.35614,133.69739,170.15663,240.67966,136.87779,256.03406,341.91074,191.83862,508.54532,118.94629,298.8769,323.7923,324.66907,320.26086,323.65955,164.13112,166.58002,266.78195,168.47604,76.73712,316.44916,368.17523,231.91344,161.27516,160.1881,174.78694,209.72636,111.21726,239.20691,298.5616,108.21492,106.766205,215.24768,131.67862,172.70613,218.27077,312.3256,355.4755,312.59583,367.75076,221.58311,209.34293,174.79086,98.57589,129.93419,295.26694,179.91614,87.68379,43.89612,107.075966,126.892876,176.98628,407.37323,510.1568,351.52478,170.76453,371.02582,792.14026,851.90436,153.64622,463.44604,218.49426,251.11726,62.34054,131.28171,190.81885,217.0934,262.93445,238.665,159.9193,30.958454,44.04551,216.29732,302.55316,60.041878,103.92244,274.24075,178.36452,103.74854,84.794655,99.66568,206.70602,246.12534,135.15692,81.62029,205.97734,210.47606,333.19943,229.83401,179.37328,244.93576,31.376677,183.79092,506.70547,524.4359,81.03239,215.19206,135.82207,194.69736,92.3459,76.845024,185.64423,232.9958,39.10256,186.16684,81.06029,222.8907,392.77518,308.67776,92.26781,185.60509,84.223114,259.68326,109.9679,107.71277,206.25122,57.002052,110.076385,161.03026,94.48614,194.0159,130.396,202.14334,367.37875,317.98355,383.165,470.4861,132.4296,49.360695,709.4823,1009.8612,202.96066,443.2623,764.5527,846.3468,584.87427,241.00655,296.43533,207.50972,189.99236,218.16652,278.77646,84.62553,31.904749,271.5118,323.15543,357.07385,296.859,351.6795,195.96451,74.830345,177.70273,122.79389,253.15044,214.71107,304.1316,235.71034,107.019295,136.2627,217.2881,203.52835,46.931675,368.4928,406.2066,482.49307,145.96848,169.50464,153.69261,581.92834,603.8849,293.2042,271.04285,389.06604,190.81528,242.39397,324.20526,131.91042,154.97157,344.95718,457.22723,477.86105,309.99915,248.73122,52.16079,249.17133,272.83914,240.1765,187.9176,251.66084,291.8156,438.60056,580.242,405.90625,none,
567107.75,242035.22,414.5495,256.2953,179.36087,447.17792,573.9435,269.47815,142.8412,240.21675,151.9746,169.01263,512.21106,529.8886,267.92065,209.21661,195.17131,74.509926,270.8737,260.43533,273.72983,175.00763,156.12062,321.88284,231.4482,286.32443,213.37425,78.18869,329.1919,259.98077,84.88719,140.16144,157.84677,236.39108,554.64996,979.8655,491.15002,363.52493,249.45375,177.92989,217.72246,284.53003,334.20145,165.7801,204.21355,65.80189,113.328125,87.85424,91.41509,211.55531,142.38297,283.99512,302.04227,250.7366,183.93391,144.92595,165.99681,100.39943,332.60965,328.3802,242.49873,97.69381,137.18225,247.45345,147.85298,302.1033,456.353,395.50125,192.52592,287.75485,334.96338,233.58765,476.32925,381.21054,194.86537,70.00022,223.04054,278.32162,260.49664,249.21901,177.37906,130.60858,112.765915,245.33356,49.90924,89.253944,125.95939,80.476,83.43481,232.41019,241.12721,34.02699,72.286156,164.5761,66.12607,282.67184,238.68573,386.7379,394.0869,213.70326,219.86253,338.4176,177.7475,216.79678,34.52827,17.740768,96.85543,113.75298,68.31278,63.400574,180.90599,422.3954,198.77916,120.37099,248.73209,100.58283,369.63962,440.85382,477.97037,255.97432,120.50906,237.9767,388.11603,212.86728,501.02307,253.29202,368.13733,446.62982,275.0793,214.16914,139.87285,80.466354,203.98428,148.55922,212.3709,180.3253,324.57547,102.459816,249.70404,284.57803,187.70483,229.96053,211.13434,87.432304,97.1554,165.03392,236.68896,452.14966,218.13922,142.9565,157.02643,172.41122,254.85147,210.34319,324.16055,470.79803,246.96991,361.1533,47.85386,558.3713,211.8105,280.2901,264.09708,158.79715,79.85976,222.22534,126.51087,33.05257,59.96296,10.304866,139.5987,176.3523,71.29583,29.611517,264.56433,192.79099,119.32929,414.64075,368.78284,292.41357,335.5515,208.69095,322.98016,359.61343,31.379496,152.57986,253.58847,252.69441,95.477875,337.73886,567.0566,328.17172,222.77223,717.18054,1572.7783,610.5603,306.25067,314.79898,248.69743,543.0794,504.39523,213.08865,119.66138,99.8121,32.695312,354.8379,332.84863,148.00926,201.3115,230.5207,199.42046,170.47389,213.71288,241.96158,228.39302,220.02151,351.8428,226.61186,81.559364,103.44825,162.11533,206.42352,302.22247,272.64453,325.1908,257.52826,255.17276,473.47577,497.6971,359.10535,148.77834,264.02493,325.36026,345.4009,106.61074,171.58951,245.15454,41.734463,248.46507,51.450428,104.24917,189.15817,286.47552,115.76878,203.21956,347.739,128.07693,157.55519,152.05872,192.35347,166.67851,76.45825,92.394585,72.40844,241.99345,167.07605,249.1875,none,
567417.4,242353.73,600.60516,95.68529,131.09592,148.14993,435.02393,438.35187,314.40414,250.30379,65.044205,117.598465,536.21515,379.9711,171.16989,225.71425,158.1193,275.04214,248.92337,144.103,204.29306,242.95363,35.051514,48.609203,234.7972,147.27785,210.56335,272.66104,205.46754,233.40237,436.6817,477.25992,243.51706,225.32953,389.18307,1107.5326,885.12885,71.742195,226.974,78.7735,176.26875,205.5748,85.23306,227.47057,257.6138,256.03857,310.0105,170.45996,149.47046,297.28152,131.45409,37.67367,155.11679,193.7155,169.97823,137.3807,246.4781,370.29883,237.1498,178.17807,332.02344,321.92627,175.7739,159.5596,222.69286,88.90915,458.41977,324.8662,209.35973,101.20932,329.43042,441.11115,191.88753,121.04509,82.70038,231.89117,147.36032,208.80913,241.02744,75.44139,104.62605,61.011425,250.12274,412.76483,225.00229,157.80536,138.5305,310.24197,333.00476,130.06445,250.07079,147.05112,130.16698,213.94016,204.97646,128.97125,282.03354,430.04205,295.91388,120.57602,46.659576,77.83655,219.1463,197.20789,121.996124,284.7607,182.6383,182.2769,267.2537,256.7743,194.79965,178.58984,433.8693,94.47689,236.72366,145.38612,426.20444,285.3974,549.40643,303.04776,236.01944,404.7106,372.96777,662.50616,808.3451,274.2288,149.28088,143.50473,233.00626,215.43387,179.01729,78.40116,239.66016,166.88303,188.6561,334.91064,158.33952,185.41116,255.37607,165.37178,246.6079,153.34605,286.24936,228.87407,136.70941,295.09518,327.6641,122.64281,410.39456,309.47604,216.44295,266.06903,254.2211,150.91014,348.6907,409.00653,396.69058,148.39748,599.3718,915.96643,510.5286,73.86654,57.688046,105.92447,183.46834,75.00258,183.85107,172.5724,194.8675,128.43506,276.53925,284.2824,50.275784,199.91171,275.86588,233.14333,203.04558,180.50105,53.095676,163.77568,295.58664,183.5224,286.7336,302.3811,57.309147,94.283295,124.3469,41.749012,91.20883,345.3484,502.76904,381.443,480.3508,348.84726,1303.8687,813.9401,409.07812,324.2007,86.19034,98.44104,61.714115,253.18643,349.00894,633.75946,572.1518,145.81087,150.0051,157.64691,199.97269,248.14082,179.55487,55.170086,63.59362,63.75242,221.57059,370.0515,447.8986,313.6516,215.88115,143.3865,182.3347,284.08255,235.83151,104.6802,50.85389,171.6067,320.632,79.83413,284.01486,450.35272,472.92474,503.7958,385.71005,173.07344,160.32695,185.57607,108.40174,207.50766,67.19396,220.33241,413.718,411.38818,273.47955,53.523914,175.73672,242.8455,191.02512,182.44893,168.49554,60.803196,102.468575,260.023,141.73166,126.13965,152.41531,227.20123,9.21875,none,
567781.5,242623.84,445.26956,354.04004,83.82633,242.73851,649.76917,319.5968,222.60222,141.00423,67.75101,162.03995,567.6182,478.24878,115.393,266.29245,280.9255,206.5374,246.78246,82.74998,102.059364,52.081444,157.22444,21.052296,213.47609,250.38379,224.0365,26.1433,182.8293,96.755104,474.73367,485.2103,411.73743,50.260048,105.16905,603.0035,797.73584,210.16681,563.7018,402.83627,354.7527,466.83627,279.78943,128.90546,293.60666,473.7779,50.944798,261.66766,223.87846,494.5349,474.05405,347.94556,269.65967,248.01782,165.48761,286.83917,232.69405,134.48944,272.91046,276.60132,157.3176,70.20445,232.61263,502.4283,222.86407,101.46466,250.81322,260.30215,453.75458,87.86123,134.50076,188.7414,286.32123,163.95584,146.41072,230.22047,369.7022,347.0578,205.05037,274.97717,370.6385,462.4112,293.5899,226.97731,252.86034,217.11368,251.94151,123.63324,353.31647,248.79155,380.57098,215.41197,260.4,328.07916,239.09273,96.07313,86.33786,147.2682,12.608697,116.56981,248.7056,238.3152,201.65059,146.13585,154.41824,121.28641,138.30386,252.08939,317.24072,351.81595,290.8221,380.57092,332.34473,117.75309,299.8676,258.92618,315.0551,415.87613,209.77934,309.654,300.85303,263.25027,178.97151,334.2449,239.08514,269.0427,532.40546,250.72572,54.402596,212.3498,175.80554,126.77574,66.413445,162.56532,230.20085,508.58752,374.30093,257.0216,152.56337,93.38483,132.55025,262.19562,225.96996,77.48059,193.68774,111.924286,173.83,91.58532,163.72406,340.73123,194.65585,19.140633,184.40802,354.71683,54.725582,223.52283,362.07233,749.5923,758.14264,329.83,279.25565,139.6079,206.85814,252.85895,196.48949,214.01132,199.1981,293.46814,143.67781,329.72766,290.03992,185.23808,115.54297,133.71219,100.14942,49.552055,230.42181,245.3298,114.50049,224.39777,236.05916,142.83253,182.36234,272.7996,266.81006,197.08649,38.712658,159.37059,210.10051,176.9919,20.447493,11.698359,481.8113,982.52246,593.24365,407.92172,546.9303,601.23047,549.93964,448.6459,297.45047,301.16693,338.12067,361.47635,287.9727,247.86993,121.706184,272.2975,146.39694,180.9277,319.39273,269.56284,261.98825,214.71957,83.18009,96.51509,78.347145,118.94221,143.33932,72.504364,110.10532,69.63458,132.12881,82.78359,58.57157,61.563454,31.482855,238.36346,102.67559,469.7648,431.45737,53.9692,366.19098,251.39355,113.67262,427.44205,528.4336,283.9177,168.96613,196.15324,103.23118,179.2856,156.32227,238.56987,239.75464,85.57723,164.43027,222.31995,158.23163,159.61879,76.20921,118.08992,80.514465,79.39158,179.53537,141.2368,69.125,none,
567631.06,242361.28,459.75934,140.99371,127.85436,207.23712,587.71063,342.03534,110.9908,179.6781,73.48441,139.5099,527.0061,413.12344,277.7768,216.8436,108.470406,157.9823,139.72078,256.62473,331.5579,281.48526,216.64363,114.48827,228.96469,371.57587,312.76135,133.99309,198.63414,369.96442,413.3894,360.5556,277.8382,260.68427,271.82944,608.68665,1021.1466,686.93335,421.01428,346.09998,143.4914,132.67891,405.24707,446.1309,495.7018,289.09625,70.68718,288.04712,180.14761,120.28761,165.84071,203.40738,311.5134,411.91788,228.6399,267.91138,238.57706,262.54355,192.89262,98.72708,98.6334,111.217834,268.24408,273.25607,137.56001,137.36017,221.98198,322.0036,232.02278,257.55753,497.50992,452.97943,407.57825,225.15869,168.83873,235.1187,209.46881,120.71778,331.3792,385.13937,457.92615,364.80795,99.303566,420.47885,274.8201,68.49965,38.401546,168.37845,149.49614,282.87177,326.86697,118.05037,95.19608,125.339226,166.75195,158.66628,229.06984,174.36778,97.99642,108.1917,142.80835,69.7048,164.15802,285.1244,254.97102,269.95248,248.1149,415.62927,574.34216,438.2218,223.83449,189.27032,142.80122,89.57978,79.053444,104.96616,148.54431,132.92093,88.248886,311.19992,480.99643,490.85605,511.8891,261.2134,186.76962,292.52438,385.09058,356.89615,88.52842,88.431595,135.71423,230.32686,369.77133,454.8679,315.135,292.45126,174.86905,259.76825,292.30545,245.89201,165.9914,142.25879,127.40736,212.6238,72.423294,212.24544,100.34268,213.25667,44.365314,107.034035,128.57706,273.6418,236.15451,193.634,265.92926,312.58698,440.46817,830.575,836.4802,501.96375,58.80852,44.14319,176.66586,363.7482,206.4639,127.113304,44.97025,325.9535,399.8691,124.67741,158.85396,99.40252,95.96405,354.3674,407.54044,220.7578,248.97238,278.99326,177.03708,206.50452,74.99399,112.74183,185.6371,146.67854,30.17615,307.44556,339.60077,55.531937,294.93146,363.53568,225.04388,144.35922,248.97208,625.3722,874.82,65.92271,678.2595,605.40063,675.9836,458.589,537.9023,530.3641,491.18744,370.87137,177.19337,147.28087,244.84203,332.5059,313.55298,210.99399,181.86221,290.60294,299.54456,125.09622,60.648884,156.73003,163.21971,133.57497,128.2605,108.5032,140.47247,159.37918,147.92522,229.5485,128.52284,43.359665,48.933258,134.49391,128.02606,241.3696,457.1311,364.27402,747.4001,653.15784,215.9906,87.18027,406.62424,425.07318,246.48833,97.532234,127.386284,243.57788,103.27961,112.5807,43.370773,135.47884,175.18394,262.6931,73.60286,325.6724,366.06757,321.36545,298.32526,267.61218,223.494,90.76065,29.6875,none,
567857.6,242574.48,540.9272,145.73236,26.975906,284.42502,775.32306,462.4315,75.18697,65.96294,145.67746,165.61192,509.03693,447.77765,112.24701,156.61824,91.063934,53.27431,81.997246,66.62427,182.58742,89.11503,241.03947,330.91776,416.22705,371.52304,49.08853,250.39,418.96545,166.97545,275.1778,282.44037,40.209152,91.36828,50.551117,250.98802,547.4883,1118.0034,484.41797,361.64206,140.8586,185.88953,416.6892,462.14203,339.904,333.39175,181.52055,65.41471,273.86725,265.72403,275.16776,93.60409,131.86488,288.0096,246.81299,160.48566,143.5131,5.226058,231.25056,162.90605,146.5641,168.4954,146.28737,132.97855,83.794106,221.74443,224.40596,522.01953,459.761,513.3976,335.91574,281.08478,325.26175,270.42145,404.03857,288.5507,194.73062,99.94381,176.99283,320.19177,267.28204,295.61258,242.44814,293.01364,245.85544,223.02016,222.45808,273.19058,203.25409,95.41217,172.06369,379.79886,279.20993,37.61818,233.11928,197.6441,156.12573,315.7594,328.5195,303.0442,162.5121,27.374046,272.27676,278.06305,207.64008,101.97418,122.803566,185.28242,263.01797,88.41513,172.63503,53.40388,237.083,333.92163,115.62379,83.740486,49.246628,25.233488,174.0645,565.6889,805.82916,326.74432,155.40825,96.040634,295.25775,28.231367,232.46071,268.23126,54.926727,184.60493,167.06633,148.7824,295.75766,313.3172,120.17059,130.5124,146.8408,122.153336,71.68663,40.782906,19.63843,80.55951,172.28719,381.6616,330.15567,185.90169,92.74206,209.39679,183.87271,153.18106,186.3442,101.50876,152.5366,36.459106,135.85951,378.1953,641.18774,923.37225,321.9288,210.58913,279.1226,145.52292,131.77254,435.58093,214.16145,208.09535,214.95721,211.10976,119.265495,252.51785,296.19962,87.21512,134.55649,87.3102,251.82355,93.88856,95.20241,44.176476,87.965004,148.14421,198.04553,236.4409,14.772315,211.31223,247.35591,552.05774,360.91385,219.30228,114.58777,407.88147,313.45013,133.6296,256.13138,526.5719,1064.0173,513.0482,187.033,388.67444,682.1422,579.8606,398.86728,293.66898,229.82709,71.82977,45.399708,138.50554,157.83304,153.87039,82.35065,176.87933,243.32687,122.73957,236.54729,255.62985,177.08154,103.76215,121.24397,112.946304,181.76872,87.10366,111.51375,175.96272,23.121777,350.5701,455.52475,361.1781,275.8478,262.03177,312.56833,413.63452,306.01086,293.6304,399.5964,307.92,365.76883,270.00772,444.0329,322.7577,484.72266,480.05545,443.5126,280.51257,79.642685,69.8624,86.08714,121.19612,161.0986,253.95891,218.6025,159.12968,88.47783,156.76323,266.04987,282.91904,189.46791,100.95466,125.40625,none,
567665.3,242503.48,577.322,220.67377,88.0913,152.38559,401.72745,312.2207,242.6319,243.03368,249.91115,460.55035,555.0555,363.94116,207.40904,294.88254,124.63788,121.84095,67.77892,278.45383,362.7607,290.63962,223.66168,154.56158,46.092342,131.59193,139.02809,288.58084,360.7113,288.84915,207.70984,237.5633,180.88335,244.89122,445.27524,632.26276,597.4208,547.3593,698.0876,397.89157,296.08466,195.98961,301.42453,203.12257,290.44934,169.41985,294.41727,111.17351,88.82028,346.38412,435.12344,395.6425,269.60565,328.4058,326.78674,285.6434,211.46712,77.310814,88.97181,328.702,368.43967,68.73019,287.51147,99.06375,116.148674,307.10623,436.0234,286.6684,19.647951,107.57796,59.029377,130.71597,226.93301,154.07402,305.59546,273.10776,124.73416,372.251,454.42252,243.77992,33.421524,116.86735,280.03122,284.22113,325.0861,354.07553,302.10425,324.04916,316.0928,347.03235,246.83392,262.39398,417.95743,236.589,345.73404,185.35663,242.90909,339.47415,224.728,59.740227,60.439293,322.90863,335.71188,260.8066,312.92603,251.19838,124.47293,115.63018,431.9548,371.8848,223.92723,352.93472,374.8805,157.02658,422.82642,210.10298,219.21107,372.498,314.076,42.26135,554.75616,451.81583,336.10892,281.81528,324.01312,348.25854,368.7133,193.16203,356.3553,339.2448,135.17789,115.65881,329.51297,214.95192,187.13525,198.6122,147.49457,164.62646,97.61151,107.233826,164.38623,232.35843,130.28596,96.04536,146.38976,137.19922,130.74611,304.29385,222.239,197.4423,59.412575,316.3097,427.12686,92.30227,272.8224,396.77054,649.8547,612.8367,49.708187,358.59396,432.0348,559.8224,337.01813,46.582085,293.3842,323.69,249.75795,133.95,208.95894,16.762636,161.86801,177.19545,119.64575,29.763554,169.47765,146.57742,94.1389,71.75595,51.04667,134.8214,234.85805,142.06355,443.03156,396.87476,207.93855,190.91669,265.0074,240.24821,150.98744,133.78828,155.09004,417.193,527.24963,202.44885,1025.2773,671.6998,293.93506,118.37455,188.90385,248.73376,162.48457,167.21489,88.54891,174.65651,135.61739,92.71539,161.32672,258.7288,313.23206,366.4406,243.14552,44.113754,237.24611,104.6367,76.169846,159.31581,268.84006,309.86877,206.64015,199.03929,173.23094,92.56576,262.41437,555.30817,230.92616,76.10716,151.43974,331.62997,286.944,437.50125,362.56705,41.867294,49.571434,182.75897,241.67041,365.40768,134.76373,109.932304,44.740963,72.66578,125.632835,57.109814,186.25856,353.92725,353.76605,294.2435,255.79402,239.98874,363.32162,236.01083,111.39271,85.79866,197.82796,117.09499,324.82114,119.592545,96.6875,none,
