bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567290.06,242125.23,2310.3018,6753.266,5719.554,4695.5264,4219.764,2445.2642,248.72144,1175.4116,545.1758,233.04419,770.9905,471.73984,366.34683,410.9204,474.14716,866.67957,739.6644,963.09283,752.78625,302.62357,288.19995,284.6655,198.35078,257.05396,350.77182,341.32935,359.88995,263.9018,162.80075,421.02213,568.10876,154.54195,354.24756,164.09535,257.6263,394.1072,449.69217,453.1003,225.36784,206.18701,317.4226,237.40002,169.89676,99.993195,211.35303,99.54031,98.232796,77.40649,91.5542,290.87814,177.54419,160.92404,122.65904,312.88654,219.89046,240.17389,227.38104,111.12787,42.01792,121.970985,261.89548,348.7278,191.91962,254.50606,281.16888,27.458683,87.571846,78.66819,151.25978,95.11219,278.67966,311.8271,274.14777,331.88852,510.28488,205.0848,180.73251,376.4095,228.73994,190.8678,189.74637,126.70228,211.81409,205.92365,64.71784,212.2913,146.41208,300.4956,181.7008,211.56697,54.529385,132.04066,283.8292,253.89563,65.8425,220.81479,92.20647,65.813736,100.18958,65.44948,44.999477,227.10591,280.77667,142.60413,456.2169,320.48685,229.10985,116.167915,221.75731,129.33052,220.6678,189.77148,288.13803,388.18588,220.99408,145.03926,147.7769,111.90785,91.61291,77.54599,195.06926,731.1751,335.3885,193.7124,175.13684,532.01556,348.37613,232.04144,260.98965,716.13574,798.0872,1077.697,1679.6815,4518.857,2785.7908,1983.3966,1866.9867,1158.881,888.95935,1167.8335,626.1436,252.06714,427.79242,73.14298,153.90587,244.87321,135.67746,287.62805,224.78757,73.7996,29.44267,298.73523,275.15085,119.75584,73.14643,249.27644,244.69128,143.55847,312.55548,296.64474,393.35956,771.7793,599.94775,293.58188,343.5706,318.8696,229.45157,225.35912,122.08548,290.72427,364.92554,216.79488,371.87463,568.78613,467.66782,266.354,52.386833,294.40854,326.89856,476.40298,450.885,425.28442,211.8452,331.46222,315.9643,433.6164,487.06802,439.85083,234.05705,246.30342,291.20615,346.84976,405.61826,393.00824,124.99889,299.70148,177.30754,103.89449,420.9698,511.27048,683.02075,388.1649,246.13327,347.21332,140.30267,63.328938,16.918558,188.62369,198.11227,109.90741,254.36992,228.06769,135.40503,68.43856,124.87097,95.78574,125.11583,150.95874,350.64066,40.67088,98.4377,60.342854,180.69028,324.75983,132.43666,225.52736,283.1194,452.82373,476.71173,209.70744,213.27036,256.46252,62.64657,172.00272,252.34233,105.608665,244.33908,65.879166,103.96289,72.83236,125.659584,159.56621,296.95026,237.46577,297.36664,70.87134,258.4214,422.76,164.83958,157.07921,371.41882,538.971,471.42828,222.80864,53.5625,none,
567591.5,241855.27,463.08002,4938.8296,4024.9316,1887.4457,2377.9539,1235.1927,290.11362,1155.5005,342.80112,369.7543,1133.4637,1015.893,48.49348,220.37207,506.02075,64.63825,700.6579,795.9295,71.79972,332.63947,192.17566,218.50381,187.67148,91.32223,309.62042,299.51318,487.00397,487.31778,463.19244,470.31943,736.25104,394.82748,323.97098,378.6944,334.97992,314.53152,330.74985,410.08078,148.35654,270.97144,318.2015,484.75513,492.8591,631.1263,422.0511,193.65132,276.30164,220.21349,186.05724,264.08707,118.93215,123.64908,108.67142,275.08856,424.99835,489.48026,203.84337,37.240677,85.03635,187.24352,79.76181,261.29153,260.98328,108.830345,181.11604,227.50414,306.53812,205.55435,161.87459,179.54024,125.66415,258.61853,201.36517,156.4484,211.22833,412.96683,308.12314,253.02036,430.80753,692.69366,351.435,193.39873,74.00923,205.65091,248.4034,236.62434,105.421524,302.4972,279.74112,294.1419,36.15097,9.819465,89.92339,149.07594,399.04025,239.74112,292.63885,107.33145,58.771282,96.65912,38.24136,204.9917,423.0174,340.47864,356.34866,309.95667,250.48566,202.7116,178.9053,351.76013,509.0433,454.03235,471.5758,179.97237,194.59514,158.19992,80.64749,34.39163,80.83724,315.03937,743.35736,592.1646,283.4353,532.3149,467.2467,552.8827,482.16882,221.54253,405.75055,845.45135,1186.0486,1607.9874,2425.167,5017.3687,2759.9204,1825.2076,1361.1161,474.5506,337.13992,440.85782,448.67947,594.1367,583.2798,403.9301,166.0247,352.42065,129.66602,279.4738,259.3419,348.3208,373.1317,82.6149,218.18733,331.73395,327.86932,320.531,196.62526,203.33255,132.97133,248.1634,454.5919,772.15283,155.50784,639.63116,541.21344,311.63937,501.13733,447.47568,450.7202,448.28476,76.804756,302.65714,424.5724,196.7416,142.52342,110.54043,224.5223,443.7506,606.73254,640.8303,378.09753,699.2299,1018.2857,757.2572,453.22595,223.41457,331.6821,365.4637,476.75653,389.60638,499.27396,603.0259,744.60156,672.6926,475.47473,61.68724,363.11487,428.46573,277.03214,88.04035,526.4677,450.59018,341.70053,378.73383,168.99397,162.60712,136.64494,175.03325,332.58463,615.5856,677.01953,274.13397,74.972466,273.7092,309.19452,248.0092,271.20938,471.54645,415.5605,295.99643,222.56563,218.65617,200.59598,175.48882,232.37323,280.79907,348.6077,557.365,426.67487,98.77558,271.2411,276.08612,176.55899,278.61075,242.42632,387.5254,604.7785,307.05667,37.61518,186.2807,193.77003,169.42915,166.30441,77.58531,61.470848,134.37149,281.79236,368.3929,461.15643,285.05524,119.761475,172.99245,316.95044,115.89753,225.15625,none,
566795.75,241218.27,1866.2925,7748.904,6978.2944,2104.1777,2947.8452,1243.7668,617.3294,2018.5974,881.88525,358.1294,1404.7377,970.3875,265.84628,94.33858,250.52008,196.06403,370.05624,725.9006,541.4602,190.66743,186.98412,383.60632,551.218,598.67267,281.48746,160.97798,136.53223,206.2532,379.40283,460.56964,137.41182,66.203575,327.4737,357.21594,52.323547,186.02103,247.06284,265.4949,477.80463,312.6885,302.90198,430.94766,116.75436,143.2195,207.9842,388.02914,269.1303,59.016956,149.23064,216.71388,155.47446,265.5821,394.9996,118.82878,153.46606,84.92345,305.4849,191.08162,246.33699,145.1484,120.7357,288.548,319.94458,105.67666,162.00752,108.50474,352.27594,435.70377,398.19998,200.98787,23.620947,189.62083,320.89368,152.84099,245.54387,307.47638,131.09326,305.14407,144.06735,500.4779,413.3272,333.40094,514.3891,518.65405,384.87872,214.2854,244.9358,210.40363,202.72624,149.60663,222.02423,210.84941,86.50437,248.73991,331.9214,253.56223,420.10217,262.93042,56.82376,307.24152,300.1746,219.64813,412.28906,468.41663,629.2312,750.7023,598.5679,488.23444,435.0541,578.0423,609.9083,409.28088,326.52682,242.49028,445.94595,353.60867,195.0617,73.67382,137.89854,192.61105,221.94156,413.4519,119.31247,531.66296,519.7462,241.10931,369.1282,671.22076,585.3474,552.2821,544.88794,1079.3324,1914.6907,4907.9473,2887.9744,1691.161,1527.4791,898.1976,803.33386,634.0319,342.3222,644.36694,684.23865,496.74365,474.72815,656.8611,501.33914,591.0831,346.87808,557.73376,682.36523,631.4226,583.0543,586.54016,318.66428,355.5283,260.92142,626.6705,667.3159,370.12744,83.155266,521.8335,232.42087,148.49477,346.79352,258.87457,398.27887,319.6611,350.37317,270.9676,162.18822,491.68927,689.11633,619.5193,363.5597,379.66333,413.18552,556.5876,384.3954,350.1897,344.68112,688.6247,207.43552,495.84967,677.6467,391.10583,619.7288,517.84106,135.98425,64.68611,107.43571,127.337456,260.26028,93.45319,216.24734,421.15912,422.24573,110.706566,182.34789,184.91435,240.18512,518.98737,450.09427,219.44371,100.96758,320.1588,463.87283,185.05327,195.99706,434.15494,130.58235,239.68097,227.28435,255.15578,137.41566,55.79254,141.22694,213.63803,144.4971,191.21904,119.19162,177.5451,55.183796,306.6303,318.55615,468.83945,429.4108,117.71005,416.9232,73.44186,168.84581,258.76288,223.90639,76.82743,240.22385,195.29192,409.11288,215.48206,222.14027,335.67224,445.33273,340.47385,203.22818,96.27613,161.53654,278.37476,429.86926,306.13086,95.54846,201.42207,146.29196,329.3996,279.81674,83.04625,34.9375,none,
566593.9,241823.19,1503.6523,8968.961,9069.948,1426.7488,759.4382,508.28152,238.98547,107.551956,254.75333,535.18414,1619.9912,1063.4275,118.25041,230.2682,146.74826,96.827995,243.42465,191.96548,178.15407,483.59933,722.0942,153.04669,278.31995,509.1504,442.95297,334.76465,352.54193,527.4117,545.91046,384.951,307.93826,461.5105,406.68207,194.59294,103.28079,317.78116,248.72783,62.240845,90.90925,232.08156,231.53447,131.27696,233.83653,165.52042,82.27056,199.58406,298.07864,271.31564,79.888626,219.16075,90.4365,96.55657,153.26521,152.61327,104.10725,150.83304,84.660645,158.57805,147.58998,206.40788,35.1771,17.550358,116.84561,178.14374,126.25893,123.06356,261.98663,442.78995,192.99657,143.99725,87.67136,115.04051,165.89423,156.39987,80.7426,210.77751,215.77832,277.23828,204.17535,289.59586,164.39932,45.65076,162.00008,188.36519,136.18028,216.84628,101.81212,130.68329,201.21133,337.05148,279.04044,81.81394,96.3888,92.370735,338.7882,283.48523,182.24101,316.6793,201.74634,283.38727,416.49683,493.8344,218.86838,212.39612,275.56876,252.95178,306.56873,192.08025,185.94304,268.21323,467.9087,458.3133,316.13467,129.70532,69.51653,221.40639,213.61725,196.40714,206.09604,173.795,306.6042,477.2634,299.32843,542.984,400.82523,574.4807,551.1377,702.91156,563.6693,682.58936,908.36,1611.8387,2451.7097,5081.6685,2457.044,2265.2173,1592.8182,734.6934,703.9648,456.37662,858.8512,687.86865,232.77524,259.0183,177.28027,249.96472,266.33975,108.433395,90.98156,295.89896,475.74017,443.43246,410.2952,385.58032,262.45248,284.76108,397.61182,607.7131,637.33167,693.9721,723.981,456.03326,507.7459,108.068184,353.18344,374.18912,320.85114,300.9146,136.07303,310.2204,331.96634,192.5078,19.206215,222.69711,189.28958,101.58212,85.256905,55.20888,206.31212,394.53613,678.8816,981.8993,1259.7313,262.11224,544.4015,315.9843,238.17865,262.37653,297.16718,352.4788,396.91528,212.46417,87.25171,157.33461,134.3356,248.45781,360.86758,397.27167,184.35721,221.13164,196.8119,184.17155,161.34837,384.15057,452.35638,70.70558,249.46031,163.35397,197.05005,55.352886,129.22736,149.9645,343.87253,87.771675,49.76947,33.32883,98.79202,160.33546,205.90372,107.76848,85.23405,224.68823,329.83102,237.1743,276.40784,260.61777,211.28346,14.545682,81.55846,246.0031,213.84416,80.01015,280.2608,202.67218,257.2638,170.16786,308.0942,234.46811,196.13728,23.420288,211.14413,267.6387,230.58664,203.48337,326.53766,190.01451,110.45233,82.166405,83.48663,210.816,319.65262,308.30362,212.40189,191.098,163.5,none,
566965.9,241971.5,998.1604,7720.1655,10973.873,5273.518,1479.8794,769.68854,400.9947,368.65308,101.86146,138.72617,1243.1199,1110.9764,236.39339,212.92201,225.1404,176.04118,243.34749,271.40024,623.7655,1020.4463,386.23743,134.34459,17.160456,256.10452,181.56538,260.0253,279.81125,196.5452,303.01334,197.2003,292.28723,331.68738,242.30463,125.206375,131.56737,220.57013,301.35782,401.39807,180.14626,244.46628,186.19252,174.10925,216.74303,193.53021,91.16132,143.57281,251.6422,203.92781,164.4829,195.18839,56.552975,156.05049,207.72559,118.673386,154.16588,162.06766,147.2773,176.24176,209.50465,219.83476,185.0977,260.3407,363.1783,152.76297,85.23509,145.12602,251.37488,207.51013,336.49524,411.62958,405.98993,358.81927,237.51094,173.08202,131.79822,173.81367,93.01077,187.67088,235.39362,149.4663,101.87845,109.369484,55.26075,150.99393,141.47905,115.77907,186.99449,17.451273,150.3942,256.3657,226.83057,149.22276,99.25462,152.21208,321.6795,241.85863,127.40804,150.74489,168.16498,131.64226,94.1368,185.07713,207.02374,161.6865,233.68494,98.2539,124.27683,52.209286,155.75296,68.45446,135.00336,72.41382,108.04209,127.97628,184.08748,340.79156,431.02026,354.99994,234.66446,306.98438,628.6554,624.8724,181.65704,290.8048,52.570553,414.44412,422.05554,503.24258,480.28415,784.124,791.3506,1420.1854,2333.1272,4610.486,1912.9152,2455.784,1833.908,881.04663,840.7855,904.5542,373.71344,925.6124,443.20294,222.55547,96.9928,249.6322,286.56873,143.4807,236.51436,251.31363,22.294046,105.33544,267.85175,193.64334,189.97925,353.4404,258.80975,379.29837,300.8528,289.96616,170.08603,491.02173,779.57623,88.78751,335.93756,356.46198,375.14624,319.5927,265.83768,394.05496,345.97034,190.13861,147.5408,241.33728,217.15887,234.65508,235.58665,403.6025,501.25183,594.64325,634.69745,435.16254,590.6307,631.8508,365.61,260.71286,116.06365,60.62445,143.68141,142.1858,222.7104,220.02248,43.108517,154.14696,323.69153,304.1099,283.32922,311.5204,162.25189,292.54428,416.22076,293.1056,87.92353,441.61227,407.76767,353.1914,308.24304,405.55133,254.0734,161.66708,156.43262,188.03845,395.76965,437.4504,141.49744,156.40126,164.01549,104.27188,80.69246,52.320225,140.20287,231.32251,90.51165,266.45676,270.64532,150.74728,124.853195,66.64881,285.87384,391.6069,152.23068,228.65956,228.69542,63.969975,114.1746,228.21933,300.66794,95.634766,114.84593,80.413635,176.1473,197.41508,120.240036,110.69807,162.26021,51.8347,51.73869,112.48997,161.00992,119.3524,20.02374,126.54308,82.144485,99.386284,159.71875,none,
567051.5,242022.72,478.10474,4457.512,2489.924,1291.0034,907.17474,210.3895,255.94934,222.57072,163.82747,379.3623,1372.2123,1154.9233,122.01737,193.95445,201.71536,184.36594,173.93184,259.92255,563.92725,1052.8177,776.62103,310.44696,115.55215,34.071285,211.07834,164.6776,66.74417,165.7536,264.2715,229.90608,357.42975,178.2223,172.44945,257.85358,225.48875,108.11822,214.67874,294.9241,131.40007,122.61622,186.29567,380.19202,206.1814,59.382652,172.71184,234.9665,302.90384,176.52536,121.40874,114.95404,310.57407,336.23956,169.36795,156.55453,124.80769,149.16881,134.90703,197.56209,161.98663,113.53495,53.533607,202.94965,264.62442,72.28079,67.045006,134.89331,191.18683,318.9769,403.63788,271.3816,240.88126,415.0844,252.80325,176.82645,90.87472,64.486824,140.22473,79.49703,200.78284,203.92648,249.82964,275.13202,217.57675,202.25893,102.032936,140.14412,360.59515,155.75388,129.33513,151.42822,145.45859,193.49573,258.23868,228.24059,207.68729,316.33914,307.05444,240.58487,196.5371,69.01659,84.12875,103.041565,109.461525,108.889496,257.45584,262.9484,221.85443,272.96234,229.2637,99.901634,176.70135,111.8594,125.10788,258.45352,302.7649,245.2634,93.7513,177.85628,81.476875,246.8373,478.2362,759.8036,189.98837,93.11057,336.26337,478.83737,372.33475,531.6491,452.63113,748.99664,1045.1696,1409.4255,2063.1133,4498.972,1977.8837,2210.741,1431.1716,889.18524,1323.3748,1110.6372,184.98425,417.17462,162.56268,351.02084,516.0993,713.44464,552.07666,470.95496,386.02252,428.9395,522.7892,513.49585,509.14258,515.70575,441.1273,417.581,51.571156,131.15431,223.02246,428.3028,172.92987,559.94104,564.7664,180.4525,248.56197,178.20386,212.4185,352.94522,197.49478,193.2921,323.29648,55.75738,250.08485,257.21057,306.14725,264.20844,371.79208,272.35892,188.25105,144.1571,274.0828,403.7735,456.3386,703.1494,250.15895,486.592,309.50305,158.9711,198.07405,236.76842,158.68686,181.9319,143.20624,125.0917,87.2353,97.47084,123.062904,155.2652,89.07131,86.51499,45.91564,305.61334,201.10612,190.05057,438.2126,446.8539,71.05557,182.22511,514.619,459.16885,295.31705,157.25426,52.754715,150.35265,234.99457,269.85925,189.76697,245.36575,111.174934,101.49262,299.38345,456.31027,246.59024,125.807945,100.677444,207.45924,77.26286,257.88885,338.77554,372.64447,304.98203,168.79997,121.368965,57.945732,144.34306,210.41652,279.4979,134.4916,68.66844,216.6112,184.87863,112.26307,199.57512,266.58585,365.97983,182.81503,108.16778,94.76873,100.53138,87.568344,296.10107,292.3831,327.72058,279.43936,303.59375,none,
567251.6,242504.75,1260.4609,2621.1743,2584.6362,1282.3445,1099.7198,407.66483,289.20602,85.26295,175.76881,273.38138,1140.2207,794.5547,289.55087,270.1622,228.62823,203.00464,355.04272,518.0434,777.15686,845.122,34.377956,381.89584,172.17975,214.61569,293.24567,385.95963,159.09702,175.31473,332.2351,203.84686,55.714294,89.37803,156.62207,168.74638,304.18512,194.69856,146.83173,267.1584,268.66486,300.87256,126.38507,401.804,255.31032,287.49426,229.8816,175.87405,128.44014,146.83553,128.41551,86.0644,142.45706,93.60117,246.5243,175.71547,127.01721,47.383404,135.71854,247.6409,225.70692,118.163086,131.77336,157.58922,119.13402,218.60811,319.8608,246.1865,230.63712,154.27852,135.81769,363.47095,195.27844,70.66982,77.94153,141.9706,98.466866,127.6352,77.354935,112.396935,52.83059,119.67592,96.052475,69.90926,57.097076,136.01945,67.54065,181.5751,329.45123,215.41084,96.177986,158.7224,262.33905,153.51321,78.46497,201.57672,199.1164,116.058525,96.296585,110.62182,119.36622,88.72416,58.998234,174.45638,270.07355,313.99023,211.8531,66.6553,50.534107,166.32394,191.47472,268.27698,148.26494,46.315804,66.15283,39.955696,144.8215,137.03113,193.22546,115.6152,230.57385,210.71844,243.46599,163.36716,422.10922,627.23517,415.8647,395.97418,393.81528,505.602,542.4935,867.95337,883.8141,1317.1487,2403.1323,4880.3896,2062.1987,2172.813,1450.1918,668.3232,351.99503,269.5121,1042.3135,955.54443,515.6895,47.809566,197.00423,298.57166,181.10641,357.53317,428.1642,421.68262,220.32011,372.21613,254.43303,119.21525,103.331505,341.90326,375.20706,306.8594,222.97502,394.7851,466.71436,893.63544,531.3905,591.6109,462.75415,368.67905,732.97656,638.63806,332.31714,323.1893,283.2785,441.8431,453.973,272.80786,264.38217,111.52995,59.139477,151.24895,158.32776,209.66016,172.27214,705.52246,916.51825,96.84767,449.6916,313.5736,147.93486,200.13718,220.05026,94.720314,297.68256,111.07917,361.6886,338.1002,147.28523,160.19063,74.50529,12.960914,46.787437,11.848519,257.39297,384.91653,372.71948,390.3649,358.83405,366.7153,248.28574,202.78409,117.699326,209.23561,202.42068,177.96231,61.007877,191.73138,276.82556,165.63966,168.38177,209.24843,96.12386,131.01782,165.966,346.64777,305.1333,234.44756,69.98979,95.94841,90.62694,121.20456,105.11377,204.21571,279.5781,121.406975,255.9079,493.85168,436.13586,215.28287,291.57294,222.45464,17.922081,249.21341,60.950817,102.846985,94.717,131.54106,162.3689,200.69627,31.955996,74.981895,40.666225,148.24133,171.94002,127.35598,49.541183,50.321693,144.875,none,
566837.0,241957.25,499.40735,2113.1106,2681.3928,2630.2583,1233.0579,269.31793,107.19912,224.64587,113.49103,488.05634,1631.4865,1124.8969,76.204285,258.50864,321.2678,92.27182,319.62436,386.14056,604.7484,910.60486,204.14206,428.12488,237.64726,80.45091,85.65294,166.82693,220.76686,314.70132,186.2373,109.758965,315.97852,283.76797,326.27124,296.06754,147.02829,150.75153,107.078354,128.31795,28.98199,107.2205,425.57336,332.686,428.7463,226.78813,248.72179,146.96808,187.14162,145.43184,108.50956,130.70682,24.137346,109.94869,183.44409,227.3083,167.2487,250.3268,224.79227,201.68805,106.87874,217.86674,155.14955,131.27084,105.04036,60.59781,24.529085,291.3123,441.4463,365.42206,279.3842,374.82132,144.16522,130.63133,296.11273,416.3988,323.38364,198.46799,68.43431,150.64374,283.84442,361.5625,170.01581,98.48463,152.90845,71.66803,119.23507,89.55805,119.16984,95.87523,121.350494,124.86517,193.26384,73.885544,207.43465,308.72458,152.87115,216.17474,158.09543,95.11096,75.040245,188.4559,179.60857,124.176636,66.282745,151.50386,128.50188,181.68866,109.39178,96.65141,73.19838,43.481594,51.411476,97.4507,169.117,14.59131,191.69028,84.60814,204.1508,170.66995,275.2115,181.60844,356.2555,453.94507,261.5677,636.80634,390.64127,642.6039,701.6317,716.9296,552.51447,773.81366,842.5378,1342.0175,2356.7827,4647.3286,1531.3624,2495.672,1517.9584,759.64307,770.329,1100.4714,560.0059,388.8598,377.8458,520.93774,225.74423,349.31937,297.2431,295.70428,175.63092,377.60962,408.96307,354.23227,191.0919,270.66528,303.51788,333.11978,162.53357,129.05579,154.4104,530.79,882.91156,749.983,424.75467,274.4025,103.78805,401.97852,443.18948,196.81781,140.41075,294.0175,155.3021,126.46023,193.00964,113.69261,264.119,277.9354,213.82727,321.12732,240.54514,493.4169,770.88055,815.03265,471.3605,313.4805,352.68195,614.6241,511.54797,227.83783,262.0278,78.41234,203.4864,357.22244,295.43658,48.73418,135.85805,97.609634,122.125244,65.070885,75.636215,244.67871,418.02823,232.53564,89.190056,289.178,300.32336,309.80414,384.36267,300.45572,114.381065,44.31264,155.71523,242.24194,278.63583,236.23178,257.404,156.0921,183.27835,269.5312,398.5743,308.0676,223.82141,185.5257,155.94803,85.98224,278.43668,264.72815,215.89122,124.41297,149.02895,58.015045,106.67638,222.44225,145.02953,224.97536,85.94691,264.3619,193.4829,95.40657,228.15033,266.78165,454.52032,244.91861,93.355675,150.45221,186.14075,193.50648,168.97432,108.00372,133.99794,67.99306,77.89267,55.11833,23.64709,84.64264,53.59375,none,
567124.2,242334.39,556.6192,2910.1294,2480.0374,949.59344,533.501,255.57938,206.28535,190.40518,320.34512,282.43817,1464.3264,1267.5975,162.04495,199.95543,149.94933,161.64658,198.86629,51.837257,442.43857,1022.71246,635.16376,65.85078,160.75337,88.21145,87.4029,239.51543,130.87415,21.381563,55.4707,136.42133,315.3307,314.94733,297.69177,167.28456,210.97217,207.30858,108.72099,109.95195,118.23572,168.01149,512.1882,295.91022,39.89672,292.8351,235.92105,236.53003,188.72433,219.7204,186.61162,119.79739,240.29263,140.80217,127.22964,203.2031,136.90726,239.97476,128.23398,178.21649,331.68848,243.23845,42.37817,117.02693,132.58482,131.00853,277.48587,219.31186,213.078,256.2109,522.592,445.0158,200.04614,109.20778,142.40292,250.69344,233.75911,336.9424,200.45105,107.68655,201.16568,233.9496,124.443825,99.79849,117.539215,142.18822,128.26312,255.62024,130.82878,31.304585,20.963198,141.03154,172.65689,266.8842,210.02332,94.43316,176.76886,110.60381,83.805336,147.10709,131.8988,238.37708,138.10696,109.12881,203.66818,16.87765,199.00853,270.60876,208.27356,302.4737,170.00838,62.183746,127.63091,165.6597,280.8972,409.36377,301.82663,233.40988,411.4862,322.31647,93.75184,380.7987,518.55475,708.1885,224.95985,386.39148,305.4384,340.0606,294.82928,657.89404,595.2346,627.0389,734.97943,1126.4589,1651.6783,4451.7363,2799.78,2022.1835,1681.6771,1203.5919,1736.5111,1420.1453,524.14795,278.15152,149.25232,254.71289,414.44867,394.48383,29.47436,101.474,320.36905,434.3579,357.60788,311.9239,166.1267,155.7175,89.38423,107.59363,77.99524,156.86127,77.991455,152.72934,104.99218,795.29565,907.8174,116.21798,212.20575,205.69778,110.926445,183.68166,114.44442,423.16486,308.73584,258.2446,193.89536,105.80008,171.8816,102.28712,151.53294,285.8228,146.53085,176.83545,337.67422,160.00177,467.8412,839.24243,175.53596,368.31558,135.02077,238.15129,447.04562,384.72327,234.65758,51.59356,59.45104,257.76544,358.73453,310.0477,242.63382,144.06326,217.96043,183.65059,187.10513,135.25194,296.6337,492.7454,535.8221,301.63467,367.0212,425.07953,214.53307,231.45952,218.60759,177.27963,89.51949,74.42125,210.46951,207.6988,77.3917,93.09644,373.07285,317.4884,185.08916,156.27017,269.65198,154.05296,160.84155,156.9937,26.544113,115.73807,267.89114,292.37454,168.0366,206.17168,298.3264,46.57798,160.42253,107.952736,210.42308,50.856323,141.33823,152.49689,75.74721,200.83354,261.47375,283.82422,86.0586,113.17172,119.26016,122.901665,152.6648,175.98848,156.6442,113.79965,167.77513,192.91315,75.8125,none,
567064.75,242304.9,988.5246,2815.3235,2048.6064,506.0002,1135.1014,639.0659,393.50095,226.28157,274.04694,245.10239,1525.1002,1222.34,323.35968,186.69104,169.39153,170.03828,239.41711,204.06668,522.3489,853.8296,123.387665,71.28661,88.3833,227.21518,66.56799,172.32352,266.7305,230.10875,183.4535,166.50299,308.47156,176.46207,239.04285,333.20285,83.56388,296.7245,265.1097,294.33652,334.9844,437.2782,479.0548,232.56839,208.78085,273.534,152.54225,112.090294,131.71428,132.85823,60.1738,185.15298,219.21233,271.74963,260.82782,154.81563,196.31273,103.451614,204.42278,330.5227,245.2019,267.03473,298.39185,183.95924,53.66859,109.50882,391.18042,211.93544,121.01006,231.25856,311.48862,236.59131,335.81253,487.31546,320.0857,141.32893,44.487167,117.54811,236.9957,129.98958,143.13971,170.09369,139.1611,168.79408,93.7685,228.16077,197.23448,96.63831,224.59976,111.34176,163.5723,131.79562,136.54881,323.22842,326.27133,295.6392,314.1425,274.26126,240.7911,109.6596,130.72914,133.12434,113.610275,231.4305,266.75507,40.674362,289.17813,150.33572,41.177868,139.16022,195.82881,126.88137,45.312634,98.59662,121.37324,31.373709,86.33716,151.81294,187.19765,385.0067,518.0669,618.28424,659.00385,578.56354,108.79638,196.1821,124.25135,141.54895,167.45926,273.02814,536.67096,596.5048,336.5601,776.2401,1643.4642,4516.363,3274.3337,1491.9604,1451.2922,604.9153,208.03273,414.66736,507.15887,400.03802,413.00098,294.03986,98.519806,308.46896,486.9199,561.4304,397.235,427.83124,364.7617,483.66898,379.33234,279.15115,198.14679,222.35274,400.39114,345.90976,336.30515,300.16785,475.42117,918.05786,391.0907,385.89813,249.2093,59.524853,52.67165,158.21193,334.15134,546.3514,204.67984,12.978781,119.84578,257.40283,171.7635,150.10654,255.68204,346.62665,310.8233,194.74841,127.04704,804.705,1032.5819,66.26015,604.35815,233.10524,87.079185,218.94452,371.50067,262.02368,215.01923,242.5315,222.87935,297.94174,292.69388,140.77412,71.0474,170.7877,315.49908,203.04114,115.011826,197.62506,294.27344,212.11938,287.44516,268.21094,286.08966,447.86996,272.079,115.38461,87.41646,82.798775,42.45139,243.07574,418.75012,402.4799,144.46402,68.81223,60.24706,197.70662,151.74335,184.57263,144.16965,69.37848,63.332527,233.49188,351.48654,405.859,258.4725,278.865,303.5728,121.26217,144.34244,169.77083,87.34658,243.55305,267.38248,319.51273,124.13288,96.42499,165.48083,88.3876,194.75557,179.39374,125.940796,271.2068,310.10773,159.54489,100.66543,180.75339,171.25769,98.97451,124.04766,219.27585,301.65625,none,
