bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567459.0,242752.05,1570.021,4350.989,4431.411,2969.4849,2299.0417,1971.74,1235.2488,860.0569,511.8865,891.63666,2221.389,1680.4777,445.42105,592.5083,594.8288,174.43231,180.29272,201.75883,337.444,340.9329,268.03525,226.75903,718.37103,851.1077,185.94177,285.8052,428.18094,452.4047,440.62802,223.27768,437.78613,433.05246,212.99669,177.78554,245.58679,46.85654,73.24847,258.03864,276.89465,143.02524,131.78868,138.92674,41.834927,18.661455,88.32528,152.33363,220.8123,284.06982,99.581955,217.34769,243.22337,233.97458,304.82455,285.97012,175.0844,347.34927,306.5605,121.976814,389.1657,345.69702,136.30312,285.12277,401.25027,208.4232,125.449005,51.40965,203.45082,185.52232,215.55779,165.57172,50.662254,117.80919,111.376114,330.10364,80.31518,101.26613,174.23978,202.58322,22.457123,134.30014,70.73708,180.45998,354.75757,354.40598,100.77135,231.3553,87.81155,117.15858,185.00821,158.11798,58.488255,111.73353,125.71885,15.592684,213.60925,146.96558,69.81195,171.00015,175.44264,301.31552,127.83239,92.66529,192.68367,93.46289,117.05392,26.24284,23.901741,131.03947,66.9765,206.95786,247.23126,183.41751,72.92478,194.82065,246.15508,242.95337,219.8606,274.30038,364.9733,295.96494,315.86124,340.20584,357.88455,529.95746,275.17496,370.83075,397.9083,594.75854,685.27734,830.2888,929.0889,1394.7548,2260.9707,4875.626,2239.0977,2142.4514,1873.2288,1079.4558,596.07635,765.72705,316.1414,383.6505,170.18721,98.879234,133.00723,266.17963,367.23514,361.71768,321.97885,321.62442,143.09761,420.01398,600.1504,621.6465,491.6262,498.21866,439.95685,316.48755,342.1606,750.9228,287.23517,515.5584,286.8012,69.90637,122.87881,387.99185,418.18622,286.54584,115.91163,145.863,212.1088,75.234604,81.64259,123.74767,276.225,277.97968,241.346,414.12656,446.79846,389.93954,280.3972,132.06958,47.043148,161.8314,350.43317,460.86597,731.96826,155.60837,172.5766,173.65271,261.07016,148.09961,116.92476,159.79396,76.79517,162.19562,346.83908,327.08633,303.0666,270.0632,64.627625,119.59505,339.73834,266.44247,241.80988,248.96925,42.44065,211.8181,272.53046,46.007748,386.63507,268.55487,73.23079,120.31273,173.1492,167.59769,169.9658,300.87103,253.77484,236.7924,171.90099,308.31363,256.37585,88.98424,277.45343,88.699554,56.097523,164.49234,245.3149,186.01498,393.0972,388.56265,243.77403,215.09181,314.0285,347.51205,658.3701,414.48587,321.38138,267.69055,361.32843,473.86346,123.58562,259.88684,259.33,140.80008,126.512955,86.075745,72.48426,124.36433,309.4479,440.8386,361.32614,231.40799,106.65625,none,
566604.75,241171.06,2049.1946,5143.33,4417.6885,3612.645,3470.6042,1602.684,1592.8292,1389.9619,712.2963,1433.9862,2426.4734,1892.606,774.30084,642.3413,304.95825,346.38303,99.26939,212.3256,181.90674,160.37341,190.00693,335.6614,695.69244,714.5811,170.38605,202.82,59.206715,108.10158,210.63898,265.8396,431.14542,205.483,327.18472,278.29245,360.19003,247.74228,179.27898,271.0776,103.60081,149.89413,180.53117,183.83401,133.08572,182.3392,228.91092,211.44633,309.25568,323.50818,231.702,150.36621,276.47574,341.70758,334.3616,327.1786,299.2114,356.5953,246.91733,82.19165,197.25906,283.99136,202.73329,232.76305,150.03531,212.69171,124.80457,96.92344,97.69258,202.64067,233.36694,193.67476,257.4901,325.08463,199.85814,86.62407,203.17816,127.662636,167.52716,145.5502,88.36185,175.6596,192.50241,259.7413,389.81357,310.23392,151.62225,98.77056,240.62228,190.3443,81.25205,107.94934,117.704956,20.264141,114.830666,141.36932,105.37971,87.362816,104.86172,146.95879,340.79898,568.56024,341.44336,347.21912,372.6669,411.0806,187.5487,187.68546,206.33147,173.96597,98.60258,142.08217,115.47268,202.08395,143.2152,34.562492,132.46902,63.19987,240.74052,204.94666,59.466232,141.6512,378.94806,710.8393,93.905075,187.24808,193.8676,417.18222,468.96918,586.9661,551.85614,907.30505,872.9775,1297.4813,2228.6392,4863.2153,2181.4766,2281.4194,1355.7438,512.0477,383.52698,388.69537,438.52573,601.7211,395.42078,288.45032,304.96838,529.1546,414.8291,295.6573,248.12778,366.30823,259.43658,408.91623,387.39612,351.58548,319.39752,298.0884,342.27936,294.62216,82.255264,591.03265,1141.4916,355.4496,225.70172,286.4237,372.93985,317.6914,149.98264,99.08791,54.205566,116.28244,140.791,118.79324,274.8326,324.73315,197.13576,244.87592,180.64624,231.5054,199.48631,92.62699,116.70568,134.87573,240.99939,437.77075,872.4293,570.46295,686.02594,586.42993,313.0975,342.9852,326.18527,267.37354,373.2722,249.90852,109.49284,145.65846,148.75386,225.10117,144.1179,297.8569,363.99088,445.21368,441.49518,258.78073,277.411,99.64104,138.51053,365.44876,239.58292,255.1146,167.3402,269.28186,276.2648,247.65706,192.62456,100.47885,59.129112,55.139816,180.2603,193.51161,184.00325,96.155304,215.5789,177.3185,132.81723,145.00392,171.57324,261.50015,285.6282,145.25597,268.09705,153.70053,159.9401,258.6099,319.86795,387.13437,690.8166,228.05144,358.86115,64.64971,66.336136,186.85863,53.716587,121.159454,67.930786,199.21371,223.04874,64.5512,163.11502,180.24428,66.764175,246.16034,101.53079,44.215843,60.34375,none,
566730.6,241963.19,1098.1519,3092.232,5177.174,4243.9946,1754.495,1690.0647,1856.5688,1481.7981,604.5721,515.6632,1176.9655,1223.8981,422.2959,172.10078,245.60295,249.47093,156.30923,235.78683,197.01445,166.4498,510.59955,582.1366,848.34705,804.8225,187.14456,327.18884,185.55298,220.15024,372.8763,533.3937,597.35767,400.88965,241.68585,300.6652,279.28012,397.0954,485.75766,197.94781,106.20085,175.49792,208.31628,156.04231,244.69812,202.72577,369.62027,393.9805,173.85355,53.221016,187.21019,230.7232,170.66608,210.97902,222.5681,130.44345,199.33722,250.70934,186.05785,229.38016,259.31747,215.22617,267.64764,67.35476,259.40396,167.20488,31.643322,64.40609,198.78908,95.1726,152.65543,278.005,455.82465,400.85825,178.95157,55.91008,166.6882,237.33989,241.34354,285.1623,358.4424,430.68997,279.364,199.83688,159.38333,126.68718,326.4774,143.14075,116.67476,155.2654,84.74071,140.46434,111.937096,93.897606,178.44917,186.03406,187.48045,145.41939,272.5684,364.47885,355.8986,204.30838,256.53604,227.87558,248.29471,221.97322,135.296,111.02781,125.199394,135.60786,187.29349,78.5379,184.19032,120.49951,83.057945,218.5271,542.0255,444.67102,93.39419,164.78703,195.87007,60.70216,489.0303,764.3842,96.829704,303.01813,275.7308,201.78682,94.22111,434.4641,606.55475,1048.8733,975.86975,1286.613,2090.7903,4758.7715,2129.0178,2421.7676,1781.9536,1117.4337,1132.8043,781.8308,53.228115,291.82452,101.939964,86.41186,262.46057,262.957,209.91655,371.83344,224.48645,208.23923,388.75732,566.7516,390.5756,454.0486,327.89243,216.05885,130.22607,412.06607,439.00046,950.0455,441.72495,426.84256,210.83293,266.5547,314.12897,282.98395,265.9327,317.4615,202.36003,176.25002,166.76071,86.05511,155.0089,453.5634,618.533,441.22534,128.1169,177.81726,226.24904,380.8004,441.2397,639.29456,681.2053,624.03314,727.4059,574.8461,760.4094,306.1596,634.35004,395.57745,345.36008,438.25555,420.1672,285.0549,12.775571,254.84727,230.89134,37.273613,121.09361,57.11937,223.62125,360.20636,284.02246,31.948559,181.21982,149.55435,84.35499,418.96613,330.22025,213.33806,263.4392,346.99524,402.78122,244.25922,124.453514,110.994995,137.77486,186.81836,327.5167,327.31442,190.78041,122.80482,214.445,326.91364,285.71652,190.18813,178.13675,114.8441,196.63593,195.74124,210.08885,186.40358,205.48466,244.52141,434.43588,382.75912,575.65796,193.26985,692.9273,408.14127,174.63196,80.01603,48.34536,162.36609,160.65024,67.818985,98.65147,163.15364,306.16537,150.6541,220.57422,91.14818,108.23743,94.23971,38.125,none,
567381.9,243021.47,1194.8833,2036.3,1967.1171,1143.5795,909.91876,577.88074,811.23315,261.38843,363.2754,515.67426,1357.9115,847.6243,168.5852,268.34308,178.02383,84.08528,308.80164,334.43304,111.987595,227.20113,625.71564,481.95276,782.4165,666.9225,249.72235,379.09164,226.66121,162.1288,217.7115,290.1069,351.0339,461.76187,38.517986,192.30013,255.7224,211.11472,244.20851,156.04381,76.23692,191.15355,106.585,136.01703,176.63771,120.479256,285.26373,409.70123,243.0801,371.6538,308.13632,54.917328,253.26736,98.35725,238.0222,202.85818,159.56325,198.50504,316.31128,229.73361,131.75566,121.17164,160.31386,287.34946,244.9259,255.80501,80.79739,207.25731,256.55453,190.56839,242.27509,243.19156,81.495926,64.69833,218.29109,154.31706,97.7862,103.10226,167.8736,23.929342,36.510944,75.361755,53.112656,178.60378,262.12698,158.02873,79.886086,243.98608,391.8981,398.8815,297.241,396.0148,221.41884,147.06989,65.22216,30.558083,32.63985,125.47403,178.67287,126.94372,220.58862,198.9631,236.23535,279.97095,267.2324,87.64111,98.84386,242.302,173.85759,81.34024,193.41785,358.1658,186.29306,277.30933,239.83092,62.298904,178.68127,88.440094,343.56665,258.43536,159.35184,233.81915,361.048,564.65247,159.10872,255.339,43.196003,299.65015,466.33588,630.8761,568.2528,847.76,784.6757,1034.4807,1763.396,4577.6997,3238.2463,1948.266,1762.6605,1146.5653,763.20416,872.58875,218.4214,144.6458,65.23516,140.28514,65.49211,116.454254,86.655106,292.9584,263.48706,229.4282,231.48373,325.6633,231.6243,289.054,311.88348,343.21454,408.42645,260.27142,599.97736,501.21832,250.63463,409.36523,643.73694,754.83826,455.33038,194.74979,146.67917,131.92444,298.90424,359.14212,29.575438,221.68028,286.24646,150.94914,50.32136,289.32797,310.5032,417.29724,368.9716,173.23123,307.38272,554.9722,521.10956,523.72003,94.64166,609.3233,396.7726,145.8511,200.32695,438.58014,485.43466,449.14746,141.50533,46.35591,50.953957,204.21692,136.94992,236.7731,137.34663,223.34076,279.44308,88.367676,198.74683,71.283195,56.98895,192.6128,348.83615,89.92406,208.2386,184.466,239.31451,251.91602,59.002197,92.85973,325.36322,335.71768,160.98665,178.01926,395.65942,318.77106,377.07205,352.8081,177.88422,145.9719,323.37946,124.80089,21.541023,108.77661,89.89019,83.38134,101.59089,108.830765,61.666702,240.68265,444.5415,217.21616,666.6266,522.2532,208.95305,295.59286,202.24222,234.84529,229.90019,88.54537,166.24829,155.93597,150.54764,270.7088,189.17867,165.56152,198.9951,21.063005,208.38469,224.84663,159.5625,none,
567125.3,241841.05,1084.0587,537.661,4150.272,2926.1423,1999.749,1298.1779,649.1973,913.1616,853.41986,550.15125,1143.8666,1430.5957,504.8244,488.72827,264.8124,134.12834,369.13782,278.30496,248.24498,245.72542,602.3573,264.02505,749.3944,729.5709,387.34915,156.20729,276.62827,133.1268,229.89757,281.10397,469.6862,348.8225,505.2641,318.02826,187.79465,82.146576,72.91302,55.996666,211.92265,214.92516,233.25763,160.32687,151.79764,73.20192,212.39803,262.06403,254.82556,190.28781,46.00712,78.63686,160.55453,144.46164,35.61859,151.68771,135.7508,74.946625,250.15831,239.81258,38.561794,43.72072,105.96592,62.309914,241.48463,236.01796,210.55032,314.74323,193.68724,284.84256,186.53874,146.3023,63.352253,251.38457,140.64131,145.2698,107.365074,152.7413,271.60736,238.05972,277.92294,287.16458,285.8381,335.25992,397.35043,269.10992,251.76225,206.22643,89.713776,214.1786,121.57428,81.315475,118.266754,172.51326,410.87848,379.02512,195.11917,156.51984,251.03978,406.3582,403.64868,44.56326,129.57674,11.497596,85.73002,175.4625,145.65259,276.81738,312.6572,115.54234,89.08922,341.4671,211.32182,272.7678,361.78574,331.16742,378.27808,484.74164,269.32294,150.2708,113.115715,153.56212,229.76141,708.8228,181.54462,527.7095,604.898,517.1778,319.33224,449.21472,414.21982,896.44855,1057.9957,1405.2189,2084.5874,4327.832,1718.3663,2361.1987,1599.4207,803.7928,129.08879,632.3557,279.60452,542.8254,307.12708,328.22058,435.72375,355.37164,330.3306,346.7029,53.76039,47.693386,179.73071,335.12375,338.697,387.07584,289.11295,261.57468,99.94377,304.65488,695.8232,723.4131,869.38763,842.3202,659.1959,273.8759,139.36389,31.408724,95.88465,299.9272,293.78302,241.89116,152.01399,163.39442,149.0467,427.53384,390.02893,149.72421,53.05277,274.1301,376.44077,158.09486,297.3851,129.68457,396.36017,243.6254,813.475,498.7203,222.804,264.87897,274.81982,12.493691,361.63965,364.1597,288.05203,336.36398,502.97964,617.72504,471.90903,181.31247,92.733955,306.04285,201.1817,168.15233,302.75323,294.36234,245.05745,72.794,289.35248,138.53575,366.78043,204.04172,113.972275,146.6519,151.2873,130.98128,248.57315,352.13617,102.660675,60.244915,204.47586,241.77885,116.17318,104.05781,124.125,148.22298,329.6514,275.47586,191.80894,239.61406,234.41948,180.37904,318.35934,256.79102,152.8247,123.714,138.69435,550.3198,835.6156,113.14609,342.619,166.59186,59.97353,135.25453,166.59358,144.53363,27.018488,99.64831,71.52262,105.263695,192.90831,126.83436,135.56961,180.53278,56.12943,134.92729,22.6875,none,
567739.75,242623.53,1983.623,3709.1885,9368.508,7341.531,6731.16,4674.709,2902.1736,2606.8645,3343.8096,3343.249,2763.8018,1919.6453,1818.0444,1925.0713,1087.956,535.67377,528.8123,737.86725,405.36353,425.19864,795.68256,810.9311,664.9429,439.39157,661.6013,761.1867,732.7526,548.49536,631.48315,531.00586,723.16504,459.1753,293.8156,234.21858,28.536053,188.52277,281.47903,138.33907,150.13176,289.951,246.67023,301.57233,171.66653,230.57118,100.68486,72.0057,171.54839,356.6157,496.37253,390.45117,147.44923,141.04343,166.39291,294.07028,314.86697,268.75943,199.9417,262.46265,186.86115,93.321655,86.34997,124.602295,100.23754,447.95163,343.4781,121.09997,330.82385,280.62112,107.60558,236.71109,258.56003,252.70209,333.6235,253.80782,261.5274,289.8292,157.01236,170.95547,187.71335,118.74405,132.07217,128.68898,145.58435,130.91066,337.21747,246.20567,114.4011,145.55592,184.81181,191.94733,351.12787,337.93988,103.02451,121.406944,296.96155,307.5908,43.2401,144.31017,178.32571,28.843664,170.81125,162.73257,133.79951,184.23175,211.92755,156.57855,148.79709,64.200455,121.362724,365.54654,208.80113,467.88342,511.43384,283.39832,334.30597,435.23053,387.08218,243.68846,230.78123,212.1716,672.92194,832.23773,78.52995,385.35062,41.047523,108.89154,176.8585,389.3509,475.98233,883.6419,836.826,1367.0588,2197.9167,4618.09,2188.8667,2271.4412,1893.3527,1371.926,1180.116,732.01544,586.14343,750.90826,377.30325,226.75716,292.36264,121.772316,45.72153,200.57126,387.37097,299.02094,209.35597,71.41766,44.40377,266.1296,293.32742,196.38232,77.27834,240.85248,243.77318,660.4998,562.39124,402.07602,603.8935,226.14133,127.07107,173.27315,163.13437,38.483467,67.333145,214.70332,96.478485,209.77821,96.97779,75.077774,170.22952,252.46812,193.93227,109.876205,44.189266,324.2376,434.28873,472.44696,691.62024,224.56126,868.90125,727.52,281.66318,386.31085,397.5068,298.09244,432.9002,385.03873,298.95712,120.61325,164.87883,89.76447,98.10961,296.11008,206.21176,154.93185,138.50262,39.109882,150.17926,188.48364,126.162056,94.50638,119.89548,358.56998,271.7546,214.25516,400.7736,476.14023,366.44714,189.59186,55.458256,108.9492,127.81264,227.3522,276.50803,267.4782,186.83797,168.38924,339.10904,289.76355,180.74303,68.00742,126.23188,154.53761,250.77985,193.54396,185.19194,105.29757,96.28626,91.60289,87.58994,315.23633,749.60516,385.1355,43.46139,102.908844,91.99443,124.23521,96.89599,73.26346,46.317513,31.336832,57.200775,57.59009,138.46323,77.670944,111.86839,175.91069,260.39325,47.065445,145.40625,none,
567996.9,244189.56,2803.0498,7109.723,12595.528,8691.637,7257.7993,3224.2683,4976.037,4563.3335,4033.1284,1467.991,2121.3633,2559.3286,1366.7627,247.04166,108.956726,224.60674,524.8874,383.09378,180.91112,12.341911,590.451,974.32367,382.97174,127.9171,454.0175,372.70535,310.64297,221.5676,123.260155,354.89114,420.59375,185.40086,447.65744,469.75598,382.5407,253.43503,272.9359,195.68645,264.89532,361.75668,435.41364,345.81757,154.03876,292.18478,264.88327,292.26035,80.35121,217.45744,251.97888,377.7535,548.507,352.91156,76.59288,177.00298,137.38763,67.545334,92.394196,29.007322,105.58326,50.942673,176.47217,194.94875,89.55133,215.1495,28.196625,230.07529,200.30437,85.4821,222.33064,163.69237,96.27715,182.16675,235.14792,143.30443,109.620186,152.05736,174.26007,101.984085,68.34319,94.534676,10.61088,90.32289,160.52898,247.09795,94.93427,171.40187,214.17108,325.04276,355.8646,278.66397,153.42249,214.99936,156.41086,160.13766,211.64388,267.06473,200.39214,81.41224,84.4604,145.14252,218.66861,289.4184,210.24956,272.69904,31.498432,182.60603,348.31918,313.3844,257.47543,300.5573,59.360126,206.83855,157.69484,339.4308,274.28256,253.2395,247.05199,128.49768,148.9031,138.09497,348.1158,504.05002,230.14868,630.67645,411.4642,186.83165,284.9272,575.7457,592.7233,909.4808,910.292,1513.3665,2374.9797,4641.0347,2001.6666,2314.973,1741.9341,1472.5516,1559.047,1006.51166,302.87576,352.51413,109.48929,217.62332,182.78471,249.73766,242.81676,359.97955,298.36414,293.15463,135.54774,120.05306,4.830789,158.66765,170.19978,184.99237,322.6678,448.06183,209.15425,399.99628,920.666,362.4654,227.15805,416.8284,491.29358,254.01074,114.87784,221.66289,337.47568,465.22815,350.41974,137.5466,117.65614,175.66951,185.13066,184.70316,134.40216,106.97208,102.988914,278.09692,251.35497,176.22652,455.76465,631.68396,419.76334,433.071,603.6894,431.07703,327.18304,175.52081,169.15472,273.78043,43.297802,85.88676,120.26651,227.42548,138.83102,260.288,516.5114,213.82443,195.17911,209.70584,29.389019,132.2592,66.84941,47.581337,159.02095,110.48477,176.90453,209.16673,200.0039,76.78641,138.76932,118.38394,240.11224,422.60056,284.15158,187.32266,165.00667,184.40736,39.247604,284.00146,77.012405,176.9264,220.29486,322.67926,315.53958,218.759,125.47283,87.806046,184.89139,205.01657,148.57019,250.2918,379.9918,547.71686,656.15295,210.63408,148.1292,124.94008,143.1892,83.17966,199.8792,51.753212,52.201977,82.00927,98.37296,102.356895,154.0631,229.08997,137.01212,235.54417,222.79845,113.414604,137.5,none,
565725.6,241031.97,1270.423,3286.1992,2903.1343,2488.0466,4409.078,5180.1235,2464.647,886.2486,1153.9869,1023.2862,2201.3608,2179.355,1045.4805,838.8829,631.0085,281.65414,311.69693,111.1587,264.5628,436.1884,1035.1705,624.72864,125.09153,253.48492,138.33052,449.2005,112.08363,194.39932,356.23865,111.9451,408.37442,408.57614,225.18166,323.1451,140.68117,462.33542,349.26288,292.35727,252.57545,229.50967,57.272663,152.74884,217.42332,45.269226,220.24901,378.04218,235.28705,225.1848,233.02701,374.59827,203.52151,187.7109,266.48965,396.74106,416.39124,422.3272,269.48126,136.85143,252.9329,177.90657,84.895485,177.93257,202.49965,224.48322,86.21658,135.91794,209.865,129.18076,175.73697,131.17853,145.59549,174.97891,262.15076,177.12486,175.94907,198.02765,127.03925,162.30678,86.09315,137.88618,243.04419,287.5164,230.39941,238.13724,208.18503,119.87296,71.46033,162.25575,152.90996,175.43694,68.659164,189.551,132.67036,151.95369,55.928577,66.03629,223.24463,150.44125,121.03135,110.17767,217.97365,260.4067,54.225636,162.97737,242.39615,212.31873,244.9751,335.68518,428.23605,295.6093,56.560345,147.02094,179.24765,275.49802,145.39491,155.89742,193.31204,261.41074,209.66435,142.24576,190.40266,540.13226,163.78467,152.65775,173.15636,413.81,397.12115,413.77295,667.86084,792.0081,770.8808,1212.2134,1931.1698,4529.3003,2933.517,1785.6501,1722.1752,910.6718,258.77713,810.44434,226.64445,219.82756,129.94077,230.78787,18.7454,127.57534,242.61484,379.5227,329.1335,548.65063,432.954,342.14047,136.3279,163.12193,164.43588,267.81375,231.93098,257.39078,455.8183,604.06366,160.67564,746.12335,235.90018,395.98117,299.95825,182.7626,285.2713,533.92206,527.0263,582.77826,370.84735,255.83006,122.39902,160.54504,328.31958,384.9605,267.44955,410.86243,640.92474,456.42456,337.65652,507.8117,273.28622,662.5546,847.8654,285.1049,725.2335,546.85376,402.39978,340.4179,59.56904,349.91058,188.67355,62.83149,69.03822,230.8813,224.67793,217.04857,462.51715,249.81052,75.13298,166.08916,162.29211,125.17275,247.75903,162.35498,343.8532,326.55603,192.96092,127.932976,149.79633,192.37875,231.23116,449.4722,568.7138,269.4362,137.04381,253.40332,152.39642,191.25693,187.99763,102.87283,242.32439,213.28218,289.7751,72.085205,104.966095,70.348434,80.83514,148.5317,202.22194,130.74649,86.16886,68.99652,205.93857,336.88763,621.7531,431.26498,77.2319,133.99689,132.25154,259.99124,221.19287,204.63138,229.21094,228.13928,139.31152,113.347664,140.78696,133.01874,228.48494,252.59302,142.71587,209.2382,134.625,none,
567038.1,241627.64,3463.119,4649.0376,5783.1914,5684.2256,4347.3535,6800.81,4313.522,2465.802,2383.6575,2105.8706,1900.8336,564.5996,1349.2972,1148.1984,539.4688,345.13226,30.83994,161.56485,144.75476,197.61638,264.18805,849.4839,453.37332,209.58427,163.99738,291.03784,308.04092,161.44054,125.9473,70.986755,258.02393,114.95573,412.4334,328.15967,71.43228,177.55478,53.70619,197.79587,165.22693,165.02156,50.522938,84.36693,58.875862,215.62494,284.1671,222.9325,136.02443,208.9907,124.7112,239.41232,147.71907,214.72417,224.74449,321.49155,297.94104,191.99245,124.63681,109.55284,84.550125,6.4024734,166.21463,185.56999,68.48465,253.3085,278.59735,253.57541,89.95882,52.247105,142.80296,226.8235,282.53064,179.3531,112.271576,128.18619,225.7386,231.9358,182.15323,210.38077,203.21378,148.3223,143.21854,123.43953,30.256584,92.673874,128.12996,234.3071,186.9718,154.95813,47.788025,86.31998,78.027985,140.77585,78.22148,51.128246,197.3863,200.18504,277.9669,159.20044,94.55806,277.71744,234.07616,325.8508,143.03622,37.937065,73.52557,167.91418,154.09604,131.47133,71.79639,224.45027,63.892414,217.906,188.44864,97.04919,94.318306,184.83167,231.35187,296.04218,392.13766,58.956482,329.37155,495.05746,147.44951,355.90042,355.97427,367.17276,464.1813,930.91095,615.4051,465.29657,650.58057,1096.2206,1900.7052,4595.5166,2693.9697,1610.0713,1231.9613,469.6195,495.32666,312.64886,570.7435,689.71356,348.19052,118.35815,409.86102,316.8549,80.333084,145.08511,184.47319,212.22519,158.28467,378.38513,325.1522,264.64822,153.9439,378.56604,420.5842,346.22977,323.05634,906.49585,904.7612,183.88992,73.938995,128.42163,149.96005,24.877413,136.5748,129.39609,284.15027,395.10986,324.4939,197.71678,156.55005,222.30861,117.781624,233.92747,283.02554,379.85635,405.38794,92.60001,201.19908,91.78236,840.92584,635.19,113.65967,164.47472,563.17413,927.99115,627.47064,157.44994,383.8239,315.81848,172.80347,123.14083,134.05865,188.69017,104.58859,124.57549,430.88815,263.67523,129.2025,47.93537,117.785706,145.87756,208.73181,414.45892,189.34023,286.02872,418.49512,137.46716,268.09357,201.96812,206.85825,438.45682,360.90045,14.981557,30.590853,242.2809,266.80545,131.99896,86.70826,110.37071,307.9565,165.92088,73.25964,150.06409,203.5994,161.54721,296.7523,258.47583,288.16196,317.0999,286.755,214.07443,287.9295,101.033165,351.33826,183.5602,260.9347,291.49002,107.53532,131.05937,116.72908,98.424446,162.38708,130.66386,115.22491,80.79976,355.58878,344.21863,84.70577,289.90756,267.98065,221.93898,120.0625,none,
567412.44,242174.77,1065.4078,2899.712,3386.1956,3049.411,5376.9536,1893.5591,2602.4912,2525.649,1455.2579,1329.6428,2493.19,955.4636,903.7973,669.27094,114.9843,454.60464,301.46356,230.80965,785.72394,938.01086,634.99207,405.43747,133.77002,222.09761,416.17062,287.49466,166.4161,208.89232,137.86458,74.96494,321.75812,301.23926,288.20023,248.54384,92.52105,117.978966,133.89174,137.45288,292.49432,322.4515,138.09341,114.88537,129.18724,388.4933,121.44941,62.77609,312.73676,348.62958,96.921555,255.053,274.0268,101.25027,277.42203,115.659485,149.40497,82.54099,112.172585,82.166534,67.38678,55.55779,106.472374,117.63364,263.15063,350.38205,178.8965,62.201538,17.170326,10.324547,115.06811,78.955574,71.72183,55.624928,49.55359,26.30389,200.47531,297.7638,253.37325,285.70343,162.20087,27.149567,76.827415,146.42549,180.20056,229.6464,71.47853,203.44518,131.95262,83.00544,216.11409,70.05598,93.74234,169.98735,137.45508,192.80707,189.22052,82.317406,217.19833,426.82983,376.58798,285.03134,306.2116,153.25609,126.18974,190.37964,244.19612,322.84015,156.86565,131.33452,113.13305,96.64137,95.72309,221.99467,302.42072,196.64796,281.0377,214.5806,82.86844,153.20305,283.40482,530.45245,378.22247,415.98343,381.0381,756.35254,504.0647,416.1349,452.0243,679.16504,516.1127,721.2545,761.4368,1201.3282,2102.7468,4760.1445,2054.515,2348.9326,1888.4403,1407.3287,1321.9382,1147.6381,612.68726,582.74274,128.66122,137.42007,205.34502,185.31197,149.35858,244.13202,296.32065,208.83495,303.9612,127.119095,207.7191,343.9816,273.53488,231.18312,113.954704,293.44427,222.04434,252.2764,705.3563,702.6965,297.54996,283.58954,307.0581,426.9446,357.648,179.88799,291.59637,267.61343,230.75401,334.82452,136.90825,103.15184,206.21579,145.3722,56.318317,34.262207,160.63026,135.27586,279.57642,520.8633,905.3763,107.32709,778.4835,741.9505,510.33032,235.83183,401.56406,22.714247,166.39925,372.30023,324.00418,170.87671,33.73978,103.41575,181.89114,285.35312,183.84738,77.78995,129.07918,144.9415,375.03528,349.60773,147.39154,293.9346,500.25806,233.31924,73.589,123.69651,265.02066,237.63683,157.58354,240.93198,47.149147,69.17464,69.487,247.21973,211.44508,259.05872,319.20374,129.32481,120.86693,244.96683,209.56247,36.723373,186.46141,246.3902,124.17756,42.143562,81.51255,97.99827,56.39178,248.3441,215.13495,290.1423,453.20352,199.46658,349.77795,274.214,99.047646,73.22818,45.061317,180.27618,87.91238,107.13775,95.70147,216.11353,328.83148,331.71005,180.53224,98.541824,79.3847,298.6335,491.3125,none,
