bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567288.0,242188.53,592.81006,1424.1511,3445.8079,2833.3064,1153.9385,767.52844,246.71361,1070.5524,713.3193,302.17438,908.1698,863.06964,190.61803,169.94675,203.87346,319.7438,874.78455,600.7708,28.796503,171.59117,234.59805,386.2655,390.99435,108.502014,103.4407,87.32987,95.763535,76.289604,44.316933,132.1339,456.8438,527.1916,333.14188,78.43911,204.16106,228.38707,57.570763,163.77261,213.44138,182.9059,152.52985,94.442795,165.07959,170.34636,107.145775,245.53894,242.84001,190.03253,184.01506,116.46156,225.75464,175.40657,144.7141,208.0137,208.18979,186.6748,60.777958,87.82674,159.48819,105.238106,235.03186,271.23672,186.97289,111.14383,348.11484,244.55304,91.94127,122.44412,235.57712,431.80048,198.63016,24.888584,155.88591,112.04212,124.97588,90.69853,163.90549,16.548002,112.2792,274.3031,413.15176,255.95732,52.4616,128.92564,107.0387,67.413734,191.16298,330.4687,199.95538,180.3203,158.60063,102.54206,110.03264,141.11523,190.01933,103.24038,308.17914,330.02304,263.0001,212.87207,231.19676,443.07785,526.1493,258.712,88.551834,134.16615,164.40755,162.58804,240.61317,321.63342,194.51057,223.20316,323.7549,276.91034,216.4454,193.72931,244.86476,324.10693,238.28325,91.135216,323.84454,375.10327,210.08295,460.89117,277.2977,494.26117,602.3663,819.37604,751.1815,928.07214,821.2064,1293.1477,2298.5046,4850.4653,2452.7166,2138.218,1435.2191,418.4647,526.02875,838.12085,88.1209,440.69287,217.93333,153.58653,253.10678,665.04083,557.2389,436.8765,189.34302,29.975262,198.00453,357.2389,88.76484,198.14233,346.28317,164.77716,125.115295,188.26393,166.8013,58.29012,333.14963,615.7965,30.798008,379.84183,140.7314,18.659668,271.71942,430.35254,161.20396,427.72205,231.70946,155.86378,228.0786,175.17987,302.74203,363.62692,241.20186,197.17632,662.82245,1042.8911,483.08472,554.1401,662.0776,400.95032,381.5679,337.92117,213.1338,176.44579,318.85773,204.57819,134.74112,213.219,190.2783,153.6842,205.94263,43.044273,207.34021,352.3023,221.81891,49.319504,365.3655,336.3702,332.4793,197.45389,179.94495,236.5197,251.84111,310.87726,157.22264,17.769083,98.52414,150.67563,83.15101,6.776167,161.45134,221.15698,154.2764,69.693375,70.65984,179.83994,118.69994,57.07561,141.00308,144.63504,68.593155,220.39989,340.12186,446.6111,350.89282,80.25863,35.332058,147.70236,153.76251,72.65048,115.84223,139.51474,331.9686,154.1335,31.378466,191.09813,184.29019,156.28836,70.410675,134.19557,227.23238,267.44962,183.99513,78.60976,123.13171,126.92454,157.69081,50.330605,182.82156,320.9749,191.0,none,
566829.9,241921.1,64.29961,830.5138,2993.494,4837.4253,2782.7397,229.47504,161.26013,619.1253,451.70734,235.51646,852.34534,654.4903,130.32916,236.18082,227.29536,294.6763,713.3547,695.9315,118.73681,406.26913,290.3263,155.36098,251.48364,166.61827,91.99657,143.60915,129.63411,94.19077,59.607357,197.45308,255.10094,87.824715,310.0007,199.05034,198.76974,55.966736,348.06946,478.5856,503.63364,318.11374,197.7989,288.30118,139.16463,61.396122,81.87449,40.697353,124.35026,165.25174,321.75616,325.5329,154.78014,118.96613,137.89206,166.3142,375.88528,381.33295,383.0042,310.11136,97.79347,121.951065,256.17615,345.7488,323.31824,221.2675,151.85863,247.29872,307.82404,262.7298,567.92664,411.66125,208.76198,261.19498,170.35585,200.9745,245.37471,144.1135,80.671005,256.4821,268.9033,198.29662,117.900345,313.62125,261.55826,134.79945,36.865665,93.154434,159.63544,297.00366,256.22827,308.68042,226.43414,256.8435,266.80142,231.36108,120.4979,186.35025,224.40794,159.37259,173.68991,118.472496,170.08247,265.91373,300.74594,395.95868,360.6442,349.2344,199.83229,195.56505,126.72266,113.71941,151.35733,174.28763,52.360584,222.5272,239.73222,263.56473,329.05557,159.05727,193.76103,143.9837,325.2143,450.766,145.09706,205.62729,151.71597,206.3714,319.37006,438.22546,616.55005,965.247,857.8687,1070.4225,1905.149,4649.5625,2147.4626,2308.276,1772.5077,869.432,1000.7108,487.35162,455.5237,301.56308,389.96317,331.84927,326.33548,222.31764,290.95227,374.31577,374.99536,258.17325,177.59169,394.55817,442.7115,367.5871,390.07928,415.8999,314.18484,221.42024,93.53039,120.19836,366.78204,794.5543,437.4886,280.70386,87.58942,416.98425,325.38626,525.79474,261.16077,186.98132,77.06559,492.00864,405.9769,295.3672,292.13,183.8211,198.82925,400.27805,582.8502,773.2917,896.9484,165.46596,619.71045,349.66583,459.26596,371.1427,326.41843,442.21933,516.1381,131.16777,113.9427,185.57834,110.214806,105.210945,198.7611,224.53288,277.7949,246.17097,260.03616,231.19176,359.9971,386.01614,57.60547,183.10944,113.962234,214.95197,184.7402,78.42006,261.4152,320.99362,232.9455,95.20328,182.56645,163.03807,206.22057,358.51724,286.20688,86.24963,328.96368,306.78876,132.59305,80.96081,102.05063,287.63818,393.558,205.88567,116.7544,209.26582,224.0093,268.8701,152.96944,68.553345,57.920498,132.78217,93.29931,125.515495,309.12094,117.9398,222.71027,226.81827,214.78122,137.45702,95.0409,132.1514,174.16524,94.04901,28.258677,110.19852,92.97542,70.18447,153.53131,214.51202,125.13546,178.72452,77.84375,none,
567529.06,242796.52,668.43646,785.98315,1426.6676,4406.5522,2458.2158,1235.0311,1096.2697,341.1982,293.13635,199.88632,687.64264,627.81494,280.1536,327.99353,359.296,383.11328,307.11853,451.44235,989.072,556.10846,57.824448,220.62335,186.19283,247.80276,236.54088,290.14377,234.2994,319.34375,412.40997,236.76436,123.54762,160.40396,53.039684,162.59822,415.5912,183.50421,110.956665,143.31639,124.31299,118.439995,293.10623,355.13855,214.67336,207.0961,335.569,251.33887,95.80963,128.4622,248.63536,201.86722,283.1876,111.28492,123.18936,312.22266,66.84298,55.914326,81.73591,233.88991,249.62828,190.06664,9.56763,148.70529,124.68076,220.24161,191.96884,94.69311,40.967342,161.91737,219.50201,205.85635,61.336357,165.4903,198.24448,217.70073,100.776184,43.346886,130.26286,122.5358,202.05937,78.479416,94.25027,274.28586,231.95064,113.91077,87.894035,102.199265,315.15317,306.90192,166.51617,229.10501,112.913826,86.18404,163.61353,144.30719,144.68073,96.72277,125.562096,92.46696,145.86372,85.8924,51.77483,47.97462,300.0896,208.23402,103.28107,119.09403,36.247257,98.43283,264.20285,285.3151,162.91284,364.84814,388.2638,169.05638,104.27682,272.28702,293.42572,505.49524,678.4717,548.99023,435.84753,457.9348,50.51717,205.93306,204.51785,117.62973,300.35495,657.9284,551.7606,763.28577,741.85095,971.01056,1718.8329,4474.473,2308.2075,2332.699,1427.3517,172.03374,431.23672,687.3227,485.37683,382.74973,388.7815,223.26857,105.17489,198.92245,339.18283,660.8759,547.18896,372.01633,290.99673,402.23654,186.07907,354.68173,420.06418,374.92514,374.6363,596.5909,491.9766,384.92303,598.75977,342.18445,708.9254,320.2642,163.06209,367.6832,225.84024,387.362,192.92952,166.80751,58.927563,344.21646,357.89215,211.47395,125.38501,188.28873,39.26125,165.4774,138.00128,47.336422,71.01448,797.619,1091.6804,575.50793,138.62886,276.49048,314.15924,259.50217,268.10074,220.83461,100.44544,293.14243,429.5924,354.24808,277.57086,168.31773,142.91881,224.43076,200.56181,222.50745,175.75078,101.20564,326.201,85.0807,440.20306,352.88092,145.34872,184.29793,121.143936,21.0144,231.68504,290.5206,328.36407,242.18814,118.68668,161.58754,321.11838,149.22218,285.43823,37.623425,161.21365,260.03668,300.8523,107.142006,129.84048,103.12301,163.3414,253.13422,280.83466,169.09853,174.68123,185.5964,228.79529,167.72887,202.20032,317.02338,517.4674,278.97208,124.09106,207.02837,247.18105,186.80891,153.83414,227.3759,235.81618,148.48618,168.55222,134.28174,139.00732,183.56604,370.96506,321.01886,94.11757,148.55695,18.4375,none,
566431.9,241577.0,615.4633,2323.7058,4194.872,4646.7627,3690.6116,103.84544,1237.5491,847.9439,232.32881,562.0228,911.241,385.48904,119.456215,279.36877,517.48596,652.71704,314.32144,303.4153,105.72023,406.7715,110.96693,107.68247,270.6047,335.60608,91.164314,40.12429,199.26874,182.76361,199.57274,334.6417,253.21455,153.82573,330.8511,331.51605,199.6889,197.71758,205.39471,91.44131,156.6322,126.37794,120.360504,153.87285,244.61667,78.787125,165.81564,141.8829,100.860916,150.64153,75.02328,102.66325,206.79874,260.4702,373.2589,324.76562,144.63255,171.75926,49.89989,83.04159,110.61312,156.702,101.556656,26.064087,21.673487,31.428795,103.09251,244.23308,340.7286,133.1281,366.68988,331.47894,152.60344,37.611923,176.96017,145.45143,67.24353,66.37316,155.86462,122.581764,62.236557,187.13107,216.86272,145.17093,88.02439,111.36759,60.97269,126.18665,173.03731,152.57545,342.22702,324.85068,152.56143,65.814995,205.98671,270.03384,304.04736,342.00412,151.95255,149.02008,272.04443,205.12656,81.19794,45.575485,259.13358,132.00485,182.40164,155.48177,65.91913,60.6774,33.54104,185.09872,112.436325,74.40661,114.424774,148.68616,143.7908,29.651554,180.62697,151.46529,202.75038,251.60675,268.27863,730.2143,257.66876,577.9145,610.717,425.78992,239.44783,476.51285,397.72543,626.1509,695.3986,1182.4011,2112.373,4948.775,2934.9185,1854.5598,1788.6876,1083.3987,1038.5253,815.4722,437.79492,32.998524,279.42828,493.17157,432.39297,438.81018,365.473,423.4474,14.327463,327.89456,192.89311,217.48157,207.83939,324.86392,27.75168,57.701244,106.75378,26.982656,237.82712,318.0536,586.57983,775.0067,653.6158,308.6554,13.491003,225.07326,124.58917,223.88008,137.47159,404.92145,316.13422,387.47296,248.0292,334.39548,355.95444,291.59604,90.51674,302.49603,604.20276,661.5427,182.6879,688.60724,373.4403,141.8879,516.73645,454.41525,173.00467,158.7906,174.02216,223.91483,399.85394,374.53854,172.47113,188.71004,190.17696,426.1043,338.83945,287.4257,379.3385,144.2467,159.94632,173.88115,303.95618,398.89252,201.08214,320.79926,365.026,151.76462,42.606148,99.18134,153.39684,379.45563,429.31775,257.18103,123.59148,43.837273,149.0101,182.09358,162.32384,70.09009,79.87342,176.516,189.45296,229.80995,346.43546,347.7218,203.19739,126.65198,204.5997,146.09712,198.92403,266.09857,268.01785,168.26323,164.53479,299.25803,465.8941,277.10715,184.95413,142.14343,164.1781,86.185524,211.35902,259.39328,122.51766,51.42621,126.27966,35.293896,203.83168,221.48822,153.58136,85.57514,189.6191,293.80914,413.71875,none,
566714.0,242242.16,810.98694,2702.7866,3382.7378,5495.9575,1718.9263,254.97804,834.12335,566.94745,311.16592,431.13153,862.5716,750.32227,473.1844,218.2591,196.99644,645.99384,857.43195,313.6632,358.33267,212.89423,360.38773,236.6103,146.7238,284.4414,280.54327,227.02757,277.04736,94.31077,162.52934,167.90471,140.56017,111.919044,389.2397,466.96713,304.49426,157.14279,139.33043,234.59119,321.95917,214.57474,128.7529,195.7692,166.15952,119.41245,185.36719,187.92453,205.1084,164.93184,91.792404,128.06198,102.43414,170.50984,149.21985,114.52054,215.04965,261.49698,126.20787,105.66873,18.149908,162.12265,153.84229,27.238564,53.698685,90.683685,141.4607,242.16922,421.03488,369.84717,216.42897,404.85208,338.25937,301.64462,133.6956,142.71835,72.52759,103.00063,196.3979,231.26244,194.6265,117.273705,37.692234,176.6957,219.39677,161.44351,116.055374,72.46824,212.3788,252.34898,77.05639,114.41163,130.26279,78.6249,185.81955,200.61557,99.99186,202.23996,131.41574,92.77961,238.05003,300.0548,170.95007,75.73515,350.2638,425.67188,287.35492,204.7928,172.98431,215.56082,301.4859,378.89346,316.83875,205.4473,70.823814,125.26277,146.0768,311.36646,338.83902,286.15714,127.02217,200.06512,363.047,463.61444,276.85455,639.40137,466.82913,466.43622,356.4202,541.0167,560.81854,960.98517,1102.391,1403.5796,2101.5735,4724.32,2097.87,2445.6094,1777.7246,925.67804,749.0521,829.5434,172.81323,426.26105,641.6754,770.0446,466.1385,115.01948,277.1353,287.52063,26.885927,184.65306,221.88722,190.07394,235.15373,401.1102,319.34695,476.73856,491.67493,265.71222,96.31904,393.34888,596.4439,628.8293,343.31314,439.4568,473.26678,323.5233,33.17452,364.14325,143.11513,528.84125,459.14874,216.80974,248.8911,61.07414,182.43141,273.46066,163.40207,417.50052,321.94373,264.81448,460.52676,965.19415,829.611,562.5361,178.07146,222.86774,241.78741,208.46428,113.74826,136.67981,394.6164,181.35693,43.422993,212.14546,478.48428,247.14796,207.72137,126.94193,184.89369,280.0831,89.07765,177.60164,56.185543,164.58461,104.47978,24.72696,237.6547,367.4727,249.0045,262.31665,149.27336,220.9307,213.35764,67.63972,41.30326,135.06516,163.56302,109.482605,115.80693,242.45485,374.04254,375.24738,277.0451,224.55869,90.443016,58.401947,25.94912,122.28663,197.30833,174.58998,174.62456,292.76215,245.96266,104.784904,54.47366,291.93027,470.37924,194.00792,165.97295,143.26909,223.56783,187.72514,26.735613,85.40417,211.78535,134.98062,188.21077,114.33388,253.74959,366.31357,276.70877,268.86386,214.71732,150.79987,310.90625,none,
566880.3,242132.72,336.81015,1356.6595,2967.1904,3467.4314,817.1495,1000.043,621.1504,478.56842,284.31186,324.25702,1064.614,1033.3243,721.791,614.41644,448.70868,378.99274,328.52686,851.71985,322.7291,238.23004,347.85492,321.82144,301.67435,390.9173,361.71997,267.34006,319.71677,161.71007,228.25832,266.7119,77.93413,307.4636,137.8638,145.76193,207.68257,140.59767,44.50204,78.00183,97.93643,74.74424,231.06406,331.18524,261.96414,147.51776,154.5138,132.38945,71.7588,213.81607,177.86255,234.61316,388.7064,360.45386,315.3528,294.1986,177.94038,193.02719,170.99937,64.66555,20.39406,73.17594,124.61083,74.77278,92.51989,166.20525,229.64479,142.38797,60.86535,221.56604,408.8125,220.33543,174.17123,52.266678,125.69924,139.84499,97.510155,223.09996,28.071594,113.639824,207.0741,222.68042,62.915234,219.8337,316.78537,240.76488,124.310745,59.269928,152.70964,154.18753,212.92125,314.85797,272.85556,84.37564,235.9942,207.73553,55.544903,38.934685,182.4287,213.73346,195.37222,235.69957,57.001846,178.10313,171.8129,367.95706,270.50888,77.7025,17.778671,82.91512,106.88444,127.723495,21.994017,212.02263,261.41513,190.8306,240.74426,74.75979,82.84272,351.7454,209.1783,167.54521,496.49628,892.3196,683.35846,348.3243,337.2176,176.63008,299.71954,313.58984,155.76117,166.12561,342.453,485.51035,795.142,3832.1855,4642.7173,484.9505,1029.5358,384.4002,589.4726,991.2701,433.1835,52.769485,350.06107,424.60178,624.06433,482.79956,523.4912,453.35837,229.99792,258.75293,418.40665,448.91782,281.60898,25.371138,283.9264,645.02765,397.75946,136.5689,219.15881,544.3856,618.3807,663.87665,537.5499,227.45256,232.11053,457.28372,320.2382,109.61327,457.61755,449.4128,93.09625,195.06645,148.00131,453.6978,359.9355,342.00238,631.1681,523.12494,105.8,374.57147,667.80554,373.18372,58.936943,266.87442,392.13443,706.3269,370.5319,354.28937,297.34985,500.19553,350.61456,179.39592,205.08234,182.79266,61.982597,152.58041,152.98734,191.39111,158.59987,240.91562,177.40991,114.602295,381.38437,338.3462,95.87939,61.62882,75.90461,186.2371,360.86957,295.84903,182.31651,181.95193,361.01328,370.1533,185.92204,180.07475,135.83409,23.5387,134.99303,39.264847,94.73724,121.21163,214.43044,156.19017,135.79442,200.71765,173.64577,108.90786,148.80055,269.1208,160.13905,50.137558,68.116776,139.09541,226.33942,220.3606,471.06116,173.13347,153.69455,170.71896,74.30754,96.62373,277.61588,207.44923,97.5228,155.40686,164.28105,134.80243,225.03279,220.39514,39.46104,74.04243,129.86086,200.45557,318.25,none,
567500.3,242487.48,731.9103,2398.195,4614.6006,2751.4993,254.38318,799.64404,581.95935,258.96744,36.323273,172.7475,660.16907,571.90497,92.24757,367.62003,742.1515,1014.28827,691.7507,334.49185,242.61823,441.63,309.28717,242.66956,180.93819,263.88214,350.84122,256.04486,121.24317,117.11402,246.13176,296.6731,306.4954,348.24603,518.61926,313.63727,41.019173,30.921503,219.60231,130.02185,165.09807,258.65872,89.975395,67.231186,41.03743,136.5894,190.05338,46.107666,87.56873,49.878075,170.41649,340.15814,364.79355,242.1113,58.796494,170.79865,1.1163559,84.3074,106.752426,47.52911,65.469666,139.26917,137.2422,255.21562,255.83694,105.93038,116.22955,154.64752,88.16095,80.14351,215.08745,243.60902,148.5528,112.94579,264.21014,165.64644,162.72467,219.2682,175.1539,218.35565,241.85782,33.978413,58.82588,77.06437,121.73289,109.711044,143.29503,274.2748,306.82053,235.8008,56.757797,163.14516,120.38066,256.81635,63.483543,162.21436,183.89685,126.68681,141.76576,295.74576,259.32745,204.41493,252.93877,252.29745,428.51437,418.51447,163.97232,127.9525,104.061325,176.50137,171.6846,163.08495,307.00275,284.99292,265.26224,225.45105,172.11449,228.59956,406.12268,237.13008,185.85135,314.61795,507.8731,675.70734,53.33713,238.06906,137.7193,348.3121,472.8922,758.31177,750.0027,789.0324,809.35455,1404.686,2151.3826,4537.4175,2192.3599,2238.4277,1715.7843,973.72003,868.2312,744.851,340.32657,291.53842,149.16121,180.94019,320.09943,626.054,491.72202,52.279583,105.44975,372.84616,372.24182,349.8852,235.5071,276.64728,195.90134,370.23868,333.9635,61.713974,73.90155,342.31577,369.7461,763.9538,1185.6481,775.6743,177.12033,510.28552,256.1381,109.93325,68.99731,263.8976,144.25359,212.30571,110.17785,142.78787,142.17422,199.57384,86.863,252.6504,336.7471,931.0643,538.13007,721.22034,793.5423,379.82678,101.84916,191.32544,373.77563,383.4656,391.37985,414.4943,61.492794,78.288185,186.8475,140.98071,95.44052,178.2318,258.49374,271.3153,427.58148,565.45557,244.2208,234.30095,245.60527,157.09088,139.07742,46.334053,142.91177,226.23322,77.30337,48.542755,51.46181,166.48618,286.06064,366.92996,115.66225,185.92838,132.75304,237.37682,161.68854,228.19324,228.89908,129.65294,66.523796,99.66773,179.0366,42.325974,168.5571,127.935356,293.9649,311.0134,169.44151,201.73642,183.6265,162.27675,234.3753,212.92331,218.54791,367.8396,64.30679,156.37183,106.09135,161.79257,48.530125,419.7724,316.98752,62.130405,190.40945,176.93108,154.98601,124.79634,248.85513,141.81058,192.76524,243.95486,179.375,none,
567469.4,242445.5,722.27747,2651.0566,5493.818,3794.382,1683.1952,307.21518,684.733,1322.1572,661.6641,256.77597,487.4431,286.60587,316.51395,358.17587,412.07474,787.7663,157.05882,646.8463,668.0893,459.2118,234.7647,125.67304,111.424515,171.68974,265.80243,436.47562,311.74814,196.5404,71.84269,66.64194,139.41702,75.79926,434.1041,242.96193,209.97281,149.84993,208.47269,423.5919,181.63774,183.53098,120.25387,10.173716,74.21744,106.88977,179.78223,251.20688,258.19116,309.66534,254.59544,195.7589,205.41327,212.21857,35.0365,198.57378,61.85113,83.20556,226.70007,178.96326,130.29195,142.656,233.11801,284.55652,183.61414,39.63138,152.46655,129.77052,37.727646,172.12883,401.00427,201.34967,234.44412,24.835255,212.22757,130.69113,71.35383,112.33179,148.29985,153.52464,132.86479,102.38895,113.33973,130.92154,56.55814,85.55313,34.986317,173.16031,289.0533,200.21507,125.34152,157.89941,102.27377,258.6785,222.29741,132.8073,272.37213,158.58192,190.32399,245.55493,175.71477,263.75195,127.695984,66.228584,199.94109,166.53062,116.85742,105.975075,246.05751,286.53546,121.18577,111.33537,160.68695,179.72075,208.61334,300.31238,248.39815,81.17876,154.57826,68.48479,215.05511,292.1477,398.568,669.6079,354.4645,259.73395,257.30374,530.7956,541.9605,702.6461,539.071,872.01166,1168.0957,1596.0621,2308.8633,4900.868,2761.7786,1969.2605,1548.4877,1013.2334,1291.0391,978.87,296.7377,566.12805,409.30777,424.60208,215.82991,523.4876,620.10486,398.30307,190.32104,441.39383,402.14957,384.93738,286.31686,376.9564,165.9162,275.71545,417.34027,150.88144,226.4552,166.17725,188.25783,427.63226,659.91,585.29193,209.55942,33.008675,53.464157,221.6393,108.83834,430.85403,214.71078,100.97665,313.20074,377.0318,217.16444,251.15215,177.59274,393.52792,536.31354,565.628,637.39886,590.9068,566.7874,540.9743,482.26685,194.45703,150.75702,119.09145,141.87791,220.74332,441.57266,264.9348,103.576195,111.34243,218.20903,270.3631,337.1704,363.7149,504.1804,382.94678,174.0947,244.3949,282.38135,232.95285,311.6268,325.9166,261.65326,240.59486,204.23341,85.99509,65.76674,253.30373,296.6113,121.67706,159.55661,339.69525,126.24697,118.99402,239.52954,61.761097,89.946884,82.34897,100.08133,151.50247,185.07396,118.20433,152.892,25.058355,112.56011,137.91536,165.79536,286.28906,449.21783,414.484,182.58829,39.95371,86.51157,90.531334,258.40488,91.429474,170.44818,35.456097,134.33484,96.39317,251.42555,138.67542,258.54565,192.78835,182.45732,280.2947,234.30139,88.106155,222.51942,262.56406,47.78125,none,
566679.7,241628.11,14.742801,994.8164,2466.3362,4578.4204,2373.7354,1198.7787,1887.5891,1616.9059,738.4515,239.16106,503.84473,363.50528,201.37878,215.0415,83.32015,544.23193,1161.7682,329.6113,192.00294,274.2013,288.3564,211.21965,117.48646,94.846664,119.493385,138.71889,236.86841,219.85176,242.55478,330.72574,358.22925,229.81537,209.94455,386.89096,558.5616,364.17657,121.4928,168.80647,210.18004,305.4132,211.94086,13.283084,154.68297,55.75631,84.04769,55.606354,200.26851,81.793816,253.15047,261.72134,138.52344,172.18477,228.08679,244.90588,237.31561,506.4381,365.4175,344.42294,216.6351,130.84134,130.12068,176.8243,182.9365,284.20203,412.85416,287.3947,161.11519,202.20917,178.13983,422.58243,243.70413,40.396152,160.81241,304.24554,282.93008,128.41592,125.72505,204.25345,188.5668,137.77856,87.04266,11.857181,106.82974,202.70496,167.89937,228.71875,331.58917,351.4728,252.65878,101.34261,172.18192,240.15125,87.82233,116.6749,171.00642,103.89233,190.36415,133.9962,123.01278,110.061134,103.32674,89.55152,315.1484,476.43903,232.60376,139.02806,74.22086,232.19777,96.65696,71.243484,184.69455,305.47278,303.46576,251.8839,110.85618,116.45363,181.33545,206.525,163.6061,112.05651,238.87901,443.0105,50.503704,309.96036,449.6695,673.817,623.046,928.53766,861.58325,903.4351,700.07916,1185.6904,2167.9155,4845.9106,2562.532,1947.8043,1565.407,500.1318,358.42624,694.3687,475.96722,638.60693,449.7199,746.90173,523.6038,244.01404,220.29251,373.78082,469.97403,469.12314,296.63776,191.32599,369.35165,541.13934,613.9844,394.49637,163.32437,533.515,332.3149,209.41573,264.84872,559.4302,682.8755,570.1738,175.29863,119.696335,295.7571,377.3151,148.2128,554.17175,449.48148,247.89217,198.83061,316.7598,192.06004,223.88452,75.85154,125.636375,466.85577,823.0021,700.66376,456.43314,816.5614,546.288,375.73563,389.24725,272.08783,499.8552,559.5731,250.32536,194.00496,286.14468,310.54834,302.7201,100.239296,141.9191,276.20746,307.08408,229.17188,164.14369,368.90585,288.28635,193.97601,202.14235,52.43372,214.50562,196.32315,164.93776,176.85547,200.51004,133.31987,207.28186,408.35486,186.3316,233.18369,105.75803,166.32367,177.06442,322.8441,341.09305,139.567,88.850586,62.719765,214.14995,236.09702,110.85745,117.804184,191.01498,56.964314,91.46852,99.164215,220.22458,389.88776,404.57034,309.36554,209.7168,243.6815,245.19122,146.67928,125.045105,148.33662,179.10043,101.79212,134.37543,175.43369,40.840473,263.46506,218.61809,126.957375,145.29224,170.65236,121.56728,88.856606,111.095245,35.8125,none,
566863.9,242201.03,421.79422,378.11493,3009.141,3148.311,2431.225,1925.8939,372.76602,572.71686,232.32819,413.5248,835.7667,573.8725,160.97937,366.6117,192.0274,189.90355,1133.8096,832.5476,330.0998,134.51372,108.47051,91.35094,76.52493,60.85339,167.41481,84.95172,214.4477,310.00684,314.7209,351.02744,275.75513,159.6036,280.85583,159.28044,307.99973,501.70328,328.19336,62.342358,150.06474,109.12637,245.67139,166.72908,77.14901,149.57759,214.34206,211.09753,136.368,67.54419,151.14296,344.0446,183.51404,138.58171,272.6875,245.05402,56.729435,223.05867,284.0906,143.62555,166.23778,219.16275,80.09868,89.92985,107.05487,55.154587,81.27916,186.97128,352.014,197.14261,261.0815,240.95256,115.24411,220.7847,294.02982,171.71156,139.69817,179.28606,142.48787,172.67128,204.05524,174.1364,232.98885,179.13937,105.94493,148.79207,185.8152,253.31065,251.49995,83.117165,126.00026,50.266388,104.20807,149.39003,76.92997,166.48251,228.72461,96.32479,66.16998,52.644997,189.99751,81.34257,139.99533,94.43717,264.4696,101.9889,149.88626,213.472,143.70583,69.38032,167.50304,157.76851,49.587044,214.3007,297.28833,283.67435,390.3865,338.5425,154.6473,136.92767,329.49692,381.4245,468.16666,520.1256,72.33467,201.03957,220.75264,555.54016,524.80426,516.61194,598.12616,724.82245,768.4104,1215.2659,2100.189,4585.584,1951.4122,2240.943,1411.7125,426.8843,499.0358,394.81024,696.1102,790.06445,434.5804,110.36437,603.82446,541.663,393.18112,481.51346,255.92929,392.06253,427.61383,362.49026,282.891,285.7636,155.10495,210.6267,231.62177,567.80176,566.87726,476.60767,300.91806,260.42334,853.41266,801.1216,321.76956,319.74054,174.40797,427.69232,209.82567,142.68292,286.242,394.07626,385.11758,348.15524,309.9396,354.15497,389.10294,325.99756,287.0811,490.44324,550.41187,1166.5034,224.88765,351.29395,290.58176,428.27536,437.17325,204.53757,254.14009,267.39603,245.68289,203.84364,347.35175,426.48526,279.11133,165.8559,289.71814,236.46144,148.44055,258.5653,151.06926,300.53214,329.57083,344.46423,162.66112,271.04056,296.02435,189.42015,89.267456,219.01373,246.03873,235.60779,333.06158,247.09851,96.89922,85.40937,78.089645,10.632593,165.22961,259.8785,7.173058,95.90752,202.61188,359.48666,147.45688,62.91958,71.009705,112.13012,190.59187,94.360115,132.52231,197.21199,80.55968,235.07013,252.97227,91.77345,267.0531,266.7992,328.1705,304.06015,161.78737,117.319435,156.73148,158.57527,236.17722,149.95006,155.32718,285.78027,235.58731,203.56271,191.6701,242.68732,225.88503,129.81783,251.84375,none,
