bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566971.75,242107.92,448.8752,1206.2004,998.6048,1215.8805,634.2534,414.942,350.25723,239.14685,288.44678,600.93024,1681.3971,1307.0508,716.7728,662.48596,630.5593,765.7418,253.38843,334.95395,167.8181,72.08439,152.45088,108.807785,232.33974,101.11758,130.88452,204.84561,272.64642,297.74155,382.8368,627.0817,667.105,271.0157,460.29132,132.54634,265.3887,90.85186,52.346798,122.99182,309.39838,315.34814,184.27324,102.65098,208.29533,343.87128,359.0907,239.63567,133.90613,183.43611,234.16193,156.02962,170.32227,223.44174,279.06772,196.33083,153.62984,157.0705,101.615036,140.79054,171.74648,32.098186,93.87435,153.42477,175.07661,246.5736,240.11942,249.3181,201.92738,186.56892,402.97824,306.91385,151.77014,99.85139,195.46497,228.23778,116.702065,18.8103,80.86034,27.201656,70.31192,119.55251,61.373898,106.44317,26.881794,89.00056,52.586227,304.64218,228.18246,159.10397,136.53267,220.35168,219.05069,230.4418,51.891575,99.49803,154.75786,229.2262,295.89114,296.90012,237.91673,144.4398,85.698296,183.01169,193.98875,176.72342,124.03136,189.081,240.00897,126.849205,152.5478,71.21455,175.40512,243.9048,362.33844,381.37955,246.24171,63.867493,111.329704,142.58847,315.51016,410.02222,497.0787,631.8483,236.33795,351.41193,237.5386,103.7193,119.52336,326.69995,336.9072,522.5626,574.3738,1170.8954,2007.4216,4802.418,2565.8135,1998.7979,1546.6084,1007.4022,990.02716,858.298,318.37952,453.68948,90.914604,144.7324,267.97086,298.38763,504.7066,381.1766,268.32278,238.6986,263.89148,261.57727,313.83127,535.7527,525.3836,508.13763,640.07495,572.56805,344.01062,480.60056,84.74877,463.12982,303.02472,220.10915,545.0143,29.034924,207.75098,348.91382,423.00772,1.0638716,33.163162,253.94052,109.06854,33.767086,163.39168,725.59344,675.0176,340.22183,493.25684,325.2921,106.72078,246.3783,121.084854,193.59486,309.3015,275.03284,269.62396,194.00676,358.26733,608.60046,577.6341,231.23792,291.2898,233.1628,136.72061,221.20412,423.32446,269.16113,65.82032,312.46198,162.22395,125.36437,114.4653,221.8669,245.66449,322.72913,284.71188,85.36496,59.431194,114.26147,307.72214,279.88318,70.749435,187.57285,163.09573,44.969772,110.586945,76.11186,139.232,203.60516,230.04338,166.99709,110.19255,125.68947,125.96196,220.84029,197.61769,29.270857,125.20049,54.967392,175.80875,110.88341,127.36908,126.52479,55.11729,217.72829,716.3859,248.214,242.14534,113.567635,43.96926,169.62462,197.44937,75.617165,319.81497,272.8153,64.49126,42.05725,118.939255,161.08511,122.896416,117.904594,156.76193,219.06349,231.21875,none,
566861.4,241802.33,738.38806,2198.337,2493.473,755.05896,731.7958,950.3491,768.1371,385.07214,404.0549,432.53137,1611.3007,1302.3184,299.8952,772.63245,264.41864,459.08215,420.81494,61.83865,113.15278,135.69978,161.19797,309.04303,504.6686,372.72827,211.79247,292.3217,418.43073,485.7545,669.77795,575.9518,414.1565,204.59903,599.6247,468.90933,130.26685,121.085655,122.543396,120.449326,87.102615,152.7246,149.55641,105.96404,316.3943,344.3561,423.0147,302.06055,283.43378,154.16777,93.23623,94.58711,132.94733,160.19312,62.58832,156.83395,160.41937,139.76674,199.26393,388.58154,224.26555,103.98791,33.111847,233.56696,246.23108,165.737,57.09611,231.49045,597.9283,533.13556,96.08457,120.9908,154.95312,160.19829,86.24878,126.70865,65.20256,85.88864,51.653072,70.94268,65.89592,56.828156,105.11302,163.88896,70.69795,50.391045,261.4388,256.79843,67.61942,48.353775,84.18449,32.58154,228.27673,388.71463,277.97018,10.013758,157.66357,131.15717,208.82033,319.53192,209.41681,295.8298,125.8648,69.11591,155.50345,298.33255,148.98674,15.080739,71.44244,79.983795,50.096054,178.02245,225.14316,266.86438,280.9065,240.43102,274.62613,389.9698,321.46783,167.96718,79.331116,283.64056,369.00397,441.1417,126.60344,497.9285,433.04623,387.1089,604.16235,852.07983,819.11975,871.1821,1024.5392,1574.4126,2603.2678,4826.7285,1418.4888,2566.4646,1351.7073,576.0154,385.88586,450.29517,336.81808,649.6617,349.52057,203.24617,216.66696,216.97682,456.95663,735.2788,634.3009,417.05365,380.0313,428.9454,299.13547,358.6366,284.7836,273.98038,94.75955,264.70392,270.94217,440.00204,778.38403,840.866,721.4974,566.6621,33.24605,436.68497,123.60679,126.01735,311.57593,289.78714,109.04524,199.58676,353.43063,298.0379,513.264,769.0613,588.709,434.17532,390.0179,625.9343,730.4341,383.01758,388.96277,648.82996,697.97815,568.7844,435.6609,83.10033,119.41145,119.6286,204.73721,400.1253,215.50972,54.422047,90.14622,270.0335,392.69373,325.6997,322.7613,310.43036,108.45002,113.702126,147.41388,167.86534,182.77588,52.99195,287.2753,213.54117,148.94812,44.00566,88.20646,147.8023,55.575363,52.44949,257.55795,275.88834,188.27432,204.18852,375.707,304.6419,217.35411,176.4012,229.83562,30.86094,121.06723,120.286,214.05147,186.43579,74.64277,191.23134,146.36171,78.96173,93.6365,129.51178,161.81792,567.82983,823.85614,103.80935,367.66327,358.07462,316.62888,171.60826,267.98315,168.2536,218.93861,310.94995,90.6902,91.61362,165.72476,212.64214,196.78078,54.775658,86.95913,130.26686,56.375,none,
566731.75,242057.98,135.56424,828.1454,2371.6797,1792.7656,928.81976,781.24207,504.5485,348.14453,44.886585,335.51767,1657.6215,1284.1771,471.64157,1086.8192,899.56244,61.82074,228.36424,314.80243,145.50494,57.61397,152.87694,275.84814,215.09535,109.18912,49.986042,183.97188,283.72336,305.16092,639.76666,574.6812,476.21887,70.54905,487.8319,312.5958,266.14676,143.58163,237.05864,221.99533,205.26845,155.04672,175.6889,123.745384,145.2032,318.6883,342.91565,130.42728,190.87366,223.36865,91.084175,138.02368,109.69821,135.91975,303.41418,262.2152,334.13184,406.1228,320.02438,176.37643,160.16766,265.87823,131.68361,133.00449,216.38295,296.61832,155.63684,12.088705,250.32007,393.2543,94.445045,58.47504,130.45589,99.64141,84.61294,108.86419,128.55786,110.39807,147.61041,125.42345,81.40223,175.21259,59.035183,169.95349,119.97853,71.42602,197.13934,319.72058,203.82907,167.86282,74.54029,110.92747,208.39246,241.72807,150.31633,141.9441,153.92365,114.1646,55.47506,174.02948,72.679085,182.84497,139.11426,84.50087,68.15157,171.62502,99.171165,138.03418,202.98683,176.04356,139.95508,178.68253,158.91104,146.44539,401.59125,434.18222,318.0975,99.85598,338.45438,506.34863,485.08948,422.26736,484.6957,611.876,84.08029,126.54391,148.41966,204.92021,337.29272,622.97437,426.06143,594.7624,790.5405,1379.7095,2467.832,4900.2637,1589.6595,2561.499,1627.1715,840.46606,895.2837,644.8005,438.9918,120.63672,163.1782,164.3418,89.66565,159.45372,332.10236,149.53076,480.00394,144.58948,96.94212,227.59976,239.32654,344.24265,280.454,292.96777,303.15738,310.49347,317.3681,413.0321,175.54233,286.73752,597.9998,744.23505,588.8017,174.052,444.0232,244.84079,217.61635,65.50682,86.30392,179.91463,56.470867,45.271896,272.09647,553.2157,450.15143,408.61203,469.67346,857.86646,461.81213,871.8502,575.3543,432.58444,382.47922,292.6444,143.44026,148.56287,268.43213,135.41092,192.17818,335.69327,370.95294,280.22235,143.19101,183.24792,443.70743,186.91417,147.77956,65.06502,46.381893,142.55507,153.21056,63.88082,111.09484,320.30405,286.12717,115.01007,143.23335,241.206,176.59062,168.08159,332.20352,110.866684,128.095,225.4902,124.03611,349.60617,334.31985,180.49838,150.32948,75.36351,78.28349,189.8114,213.86382,82.93486,35.28761,133.15219,208.78307,127.9232,197.27548,302.38348,287.29144,293.66702,256.9941,288.03305,773.12225,490.94025,232.02863,111.36268,117.49504,107.849365,142.59961,148.05023,84.009735,212.75209,105.54535,110.09509,160.28114,176.99374,92.95888,48.453083,34.207687,132.79541,147.875,none,
566845.1,242351.08,1286.7797,1626.9999,1320.2502,484.67477,502.20706,390.4019,419.277,514.6858,399.29355,582.0509,1853.7986,1489.7128,467.09113,687.7658,689.1926,609.878,448.6116,492.57144,504.6152,407.2797,244.84798,49.72886,50.831047,21.99132,65.95756,182.56223,128.5977,345.55496,548.7983,442.03665,686.3786,464.2769,259.2307,269.66003,90.2895,128.38553,326.79907,61.500977,113.43156,76.95779,88.14871,150.55212,31.676975,173.02695,51.280277,133.53995,56.772774,33.01652,144.39262,183.34496,102.89777,182.00385,284.72388,286.28683,216.68242,268.33557,272.77243,30.879217,182.72203,137.18518,35.805984,119.39964,77.14164,231.41904,341.0841,333.85016,302.28543,135.23183,291.4069,447.00552,366.45715,254.71454,216.30426,167.85934,130.88155,244.4043,243.20981,32.982777,139.82338,227.95459,204.28026,88.3573,241.7398,275.1106,328.83868,144.84523,70.61103,97.07547,26.893219,80.934555,80.67183,191.97719,71.71697,128.84303,56.934704,134.09953,218.10468,126.46383,53.488712,137.45241,68.700874,177.24585,353.65735,194.02403,50.99724,37.29234,77.98313,144.26215,173.6365,150.33577,148.52419,82.03258,86.51026,244.23727,335.32074,277.68375,75.774925,355.29483,365.85803,316.5031,477.4895,621.6735,344.54376,120.336876,61.29383,193.41757,225.52078,668.0455,599.21545,738.8867,915.7013,1245.1328,2175.7324,4819.817,1796.488,2540.4023,1919.1996,1207.9609,1381.2638,1274.0173,118.24981,424.50003,353.24463,357.11172,114.82868,152.43144,316.82178,32.83549,384.72946,344.4976,168.96385,157.04625,150.36377,209.66063,55.75495,182.70753,208.20828,240.51897,364.90012,541.3662,514.0325,477.42023,267.89832,767.218,369.6444,240.53499,103.20365,254.88359,212.43251,94.35289,165.46097,122.97999,136.84421,315.13168,581.7414,471.58615,395.4851,603.05817,718.2555,276.77692,694.69604,100.56583,223.16853,252.54315,367.23468,221.94406,182.51897,255.41202,289.414,84.7985,316.49393,386.89313,273.65402,173.25647,210.73486,145.09851,448.4118,455.62402,306.15485,60.13122,386.54224,366.1345,217.69638,171.69154,89.79265,93.4858,89.09013,59.728287,105.186844,231.22217,219.16412,221.01566,299.356,227.05586,258.21378,257.11447,314.31482,263.25125,205.23782,314.55704,247.10614,68.89209,128.01723,80.21764,51.113087,82.63365,85.53806,94.61997,187.3687,227.88434,158.32576,146.88963,281.0925,268.76086,187.05774,279.57986,419.37115,27.055677,288.08765,186.09962,142.38426,131.01129,148.94911,271.77267,298.07324,345.5869,215.32117,129.53748,186.82083,222.38573,118.97534,163.13531,164.0711,219.4674,230.15625,none,
567078.1,242181.97,146.80339,1408.5016,335.8234,664.5276,686.2477,108.766556,266.70303,228.32701,167.25421,458.64188,1715.0546,1269.136,188.96103,250.33466,178.8615,95.96871,48.900097,846.0463,638.4103,237.12239,103.70151,75.441154,62.310253,212.73535,188.07567,168.34927,206.72874,72.54299,242.57843,90.37753,409.08472,392.45297,266.21375,149.17938,101.36157,165.88225,422.51138,525.5168,207.83578,235.70618,402.6139,399.64005,356.84073,446.78995,171.9647,17.734146,78.3851,226.45903,230.75244,86.11793,78.27159,132.52805,213.42894,186.94945,259.26956,129.5199,346.50885,176.86269,267.59567,319.1163,402.7537,381.00394,341.58554,357.11786,211.1084,214.07845,161.53947,348.90292,436.4285,172.16861,47.97671,119.863495,227.86354,176.03226,179.12492,276.22702,35.38868,60.395164,75.35994,100.25057,125.10774,130.53839,26.617134,87.22328,80.672295,183.78171,162.94318,76.479576,218.34421,136.43376,49.15974,171.27939,138.6513,109.61248,53.247543,132.23392,186.34105,85.15076,105.75332,187.14153,157.13962,130.95055,110.86468,248.39766,390.82053,322.65524,186.22568,159.90433,36.87622,77.81896,58.888767,144.16437,203.33183,152.20334,118.527855,267.50342,299.7608,308.42957,130.27371,106.84056,285.91653,542.9012,99.60993,405.48874,632.265,398.60886,397.61636,834.1021,811.6227,793.0969,628.23627,1097.4,2179.6606,4856.9014,2024.561,2314.336,1370.5851,630.7837,806.37054,757.5107,466.4035,370.74698,213.0844,418.9668,440.18265,268.47336,236.72789,303.3564,175.59723,81.1182,147.84862,172.29144,201.86592,322.73288,333.01978,345.69598,277.9642,245.12576,211.44061,361.1213,169.24152,340.00238,250.36288,488.37146,269.21548,156.1298,79.232376,317.2907,256.1808,140.5298,224.56296,125.13589,210.52509,239.4261,390.29605,262.83392,142.88187,199.9488,83.68968,262.44135,607.4371,268.1655,509.9713,409.8796,360.1574,217.26367,214.88736,261.99164,253.92996,213.90074,218.7406,355.83246,197.01021,174.28093,223.59958,201.51364,135.7803,248.30774,118.35008,345.1685,380.587,507.63757,496.0047,398.59335,301.9617,224.2247,254.11159,281.00256,273.1311,198.58334,117.280075,55.029026,131.56808,20.670618,96.96302,113.425575,164.90932,165.63853,137.1221,232.49432,14.985232,305.8172,273.31476,52.597347,120.1755,157.90186,116.34567,196.53491,207.62775,71.488365,160.58864,86.651,214.6601,151.05234,201.4482,307.33142,548.2365,287.94086,321.21246,319.99243,272.7693,343.12213,315.739,222.66348,85.61232,183.7445,149.2789,255.7904,372.9778,393.66296,229.86139,260.58353,108.840645,57.0231,75.03125,none,
566874.7,241951.58,357.42114,599.7534,1207.446,996.84595,569.143,436.92764,211.73834,191.70747,300.5954,336.77612,1764.531,1334.473,294.94327,218.03268,136.25241,601.67834,1042.2119,687.1047,296.9934,124.23792,222.35373,62.88517,60.86683,175.01465,56.488068,168.60443,47.93917,41.54063,133.83354,378.63052,775.19714,432.38425,116.978386,260.77307,207.57161,126.44752,122.32127,236.37944,139.63376,172.58035,36.86725,104.58457,255.97723,304.7057,306.5878,281.7499,170.5589,144.7045,377.3835,192.87181,10.733059,117.41081,87.14061,123.970116,124.9395,387.97238,427.4014,304.81726,35.525196,1.5790488,85.03881,178.09993,166.5689,135.65012,196.25885,215.0387,451.3436,433.6782,305.60617,314.73074,164.93947,13.324212,143.61545,142.71147,234.45204,257.67798,109.40764,118.488655,50.339005,115.33067,93.49811,68.081375,18.362537,101.85513,228.20767,148.68811,85.34735,116.71582,15.035486,165.97397,153.32472,172.96573,79.22358,170.36,391.9767,404.7813,60.06344,193.67978,49.48803,235.84991,228.98534,132.61177,25.216314,40.909733,137.33862,252.5451,136.09444,111.602615,66.47813,81.130646,119.206566,109.9268,149.46916,334.90082,242.9231,138.47626,69.75093,28.248148,206.07019,230.961,360.40677,549.67523,226.47043,430.12045,371.47607,645.30725,525.3206,740.79333,675.3204,961.183,970.70654,1294.9575,2352.7307,5077.908,2149.168,2116.444,1317.0151,704.6463,684.3407,575.1228,410.87552,602.6697,269.4942,218.08427,584.2663,582.8209,176.69647,189.85631,217.08943,158.98215,101.390305,33.061638,128.5328,167.40489,203.56917,189.10025,61.611115,33.709198,57.73203,160.61885,114.17646,22.293959,678.4733,956.11334,306.21066,289.1545,293.55627,271.2404,148.73842,169.05922,210.07832,113.33505,148.01929,175.07233,298.17087,342.9366,198.176,264.24982,308.03012,166.11754,571.0514,946.6769,295.4475,284.61008,143.8436,181.92259,340.44394,365.83057,392.4113,431.92462,224.22601,196.27428,56.518803,130.25415,219.9865,365.08798,308.2278,124.51142,301.83978,533.1431,333.3679,244.24837,139.9014,104.19944,230.2863,323.0415,213.46797,139.4049,68.18783,193.39491,250.43271,266.0776,33.905178,77.6093,36.272938,121.06846,79.466255,321.12073,326.43878,185.8313,164.61462,177.67264,203.2234,78.42496,136.9908,91.75794,48.07941,82.91334,156.4201,82.020065,246.9775,405.5054,437.30353,287.9045,127.383064,234.81593,393.06433,138.23619,361.9278,120.331474,174.42523,184.15887,181.7927,93.40544,196.48672,181.13573,94.69012,106.50469,184.75734,320.87604,174.63455,68.669334,88.12598,128.45642,262.375,none,
566812.25,241876.39,414.42294,1049.0973,921.2023,450.71484,262.0337,361.9314,204.0257,201.65268,149.76424,208.30319,1582.036,1335.3566,79.17776,117.45046,158.71698,58.870655,593.3336,562.80505,83.721375,273.07224,86.90114,101.738655,220.56232,79.94837,313.9832,497.0461,320.2817,144.96475,138.75766,20.34166,440.90826,410.27762,152.34203,65.02953,63.476494,220.10078,264.03732,170.12688,404.13943,183.37509,114.39783,132.49443,134.17332,283.9469,410.61783,148.33656,294.55292,116.375984,164.37968,128.52531,195.57018,153.14899,34.89844,76.86985,163.71191,93.46283,158.12814,213.85684,35.737125,163.09384,175.31705,152.17772,254.29391,183.35617,151.65248,254.02017,186.67084,96.67865,158.62465,121.202934,183.85265,256.40115,200.59459,229.73888,159.51866,46.03444,86.27854,174.40889,173.72238,129.37573,167.08414,116.00657,117.09733,140.94354,234.35457,99.33518,69.237045,80.79852,104.675964,128.89941,50.56244,77.79858,124.1905,177.83441,73.9057,330.09183,349.9225,171.07994,88.83411,119.25261,61.401726,78.05399,191.01631,199.11128,102.59512,250.72118,295.0421,341.48108,280.42255,114.731125,184.89908,290.37875,303.08456,230.55087,227.71031,277.24396,195.1643,35.015522,90.25562,324.4317,582.54346,579.8493,65.65671,398.27887,326.6897,621.4674,647.0397,525.87195,294.3326,790.4318,774.2374,1111.1646,2172.647,4808.448,1815.9543,2381.2979,1744.4384,1195.8439,1230.6395,1149.4576,259.40543,314.23825,282.86252,343.06274,434.62054,343.00534,144.56087,250.05087,182.59465,182.44247,171.74242,117.21671,129.02606,263.3209,229.43713,336.1296,174.70798,100.59596,82.0264,255.89247,337.25977,284.0943,550.10284,458.7756,120.892456,363.62762,311.32675,232.48598,220.95425,275.25925,304.59253,345.75064,305.56256,323.7366,369.2494,299.46442,115.578125,59.079998,229.02448,164.3186,437.03162,1064.517,477.76697,251.88435,316.44064,160.53297,200.63445,232.69646,105.641174,332.52414,224.99646,165.04659,144.77235,305.65756,247.69884,138.45012,359.7328,145.44632,255.10875,563.30695,418.91925,60.43771,317.3953,173.19699,188.50969,242.29308,34.20047,186.14873,361.22748,234.63438,228.73727,320.3898,193.7272,125.658035,162.15901,119.98228,179.0862,215.44804,96.8126,106.55734,113.0111,134.91359,50.210747,76.314095,168.57112,121.090385,47.807415,31.575068,76.422,294.95636,319.33533,302.60217,327.3124,128.73053,82.68125,139.051,417.96765,276.23987,383.75137,147.39954,141.18587,222.73497,197.4599,61.673332,118.25855,110.68701,160.96973,173.65138,240.71301,202.01712,292.5038,340.9155,255.76494,135.84808,229.96875,none,
566832.7,241887.92,638.97687,1387.8765,325.50327,179.48198,697.7043,627.9998,419.328,288.0461,251.09077,697.7693,1883.5446,1194.0973,177.38408,242.70137,262.1827,630.5365,966.87836,994.13916,420.49625,95.374596,74.42344,139.5732,190.13495,276.0696,304.53513,332.6993,463.1611,310.58438,196.73993,58.42584,197.35123,241.36977,186.14005,378.4869,130.41103,210.6892,284.53748,118.70444,317.83667,485.26108,447.14728,292.4027,167.89243,165.5958,316.06482,475.40497,373.01505,179.38243,163.85944,150.83763,27.671858,93.19898,87.37454,107.23747,160.14732,50.539555,221.80447,112.45383,324.7348,392.24667,293.18335,275.20914,196.61003,354.5187,343.92322,83.56885,201.43,239.54532,321.449,236.89438,111.36274,240.83241,126.43276,199.95906,237.53566,177.41852,239.3445,173.9402,125.51912,10.124124,129.02359,160.54218,82.00886,44.2777,43.80183,256.84082,310.2278,224.00728,163.67543,214.5723,287.79724,299.73453,270.41757,120.95908,34.09323,96.43237,248.58159,233.82713,265.0228,191.20685,228.3395,271.259,310.13745,179.44266,232.19543,285.5808,183.7419,136.1183,91.638,182.70929,274.42615,276.2176,71.33059,82.81782,344.11874,412.1305,299.09705,188.96475,425.37567,631.4413,711.91327,943.9625,502.15067,210.32835,347.8507,283.34592,479.31485,231.7101,295.25128,87.25776,232.36055,543.17053,1015.43036,4324.3213,4561.68,437.62482,1301.3754,922.9828,951.50244,1279.415,690.71136,487.74484,582.1846,401.67847,402.57333,500.7244,298.7903,43.57386,96.97306,71.02977,282.08426,206.18698,29.20108,182.60681,186.32503,407.87534,284.35947,119.481735,109.11645,355.66425,322.88046,660.2695,722.81995,176.81235,45.118927,250.9797,138.9836,111.71458,178.41856,115.809654,83.97409,81.94476,120.86326,95.84446,457.34552,319.1424,173.7486,232.01349,261.84985,516.30786,809.78125,695.8587,208.48029,520.24414,393.09433,323.3973,135.84848,176.21495,137.70772,308.1945,414.6233,412.93942,291.42825,194.70189,97.199234,197.09132,185.13686,218.60065,117.59069,215.90428,283.6455,204.31538,370.77997,395.49936,281.5487,139.7446,121.76849,181.40196,354.03305,228.04243,112.71567,128.36183,126.770935,320.8679,427.19135,235.27809,132.21666,108.10088,98.555115,75.821205,141.28381,19.927498,101.17371,117.890625,173.60222,207.19313,74.01152,67.84589,60.94001,71.96624,74.12895,161.09834,196.98355,133.78807,63.510258,99.380295,420.44165,414.6681,120.719055,192.48009,246.79129,178.26808,66.78121,61.179108,194.87715,255.46217,143.80315,189.46176,165.40341,185.17651,272.1102,177.0252,44.821644,105.52133,133.1875,none,
566715.0,241810.67,287.6045,315.78833,1023.7362,270.33832,363.10736,612.66077,430.57016,351.85144,488.94473,525.4984,1759.5759,1535.1251,444.58124,348.2155,242.22997,335.92096,1098.5059,347.7351,4.8282094,88.83039,34.80071,162.13916,118.0443,221.18571,295.7632,166.45467,337.41895,236.50221,366.68793,432.91602,634.8725,577.03973,95.02991,182.0271,192.36118,107.27173,218.40001,226.16315,61.514507,191.72386,286.36496,273.01147,250.85075,130.80307,21.88608,169.97421,260.01434,136.72717,111.71253,196.94734,236.5081,149.43987,259.32,226.83403,129.56451,297.82593,425.98233,227.44618,134.388,134.38045,112.86756,142.12239,179.26967,155.7621,183.48985,85.2431,173.53845,156.68971,102.336754,143.29137,289.8075,250.68237,229.19954,290.2244,149.25822,116.85608,207.85307,122.89967,223.62355,355.7832,328.75647,301.36215,237.02878,299.19385,264.94406,63.650246,271.08936,317.61652,86.75913,131.4793,57.837082,122.32342,176.00584,135.13678,174.88687,147.70589,152.48128,145.55923,112.919174,202.78543,255.2881,214.35649,285.81592,494.17688,362.20084,292.2336,229.66885,145.99622,190.39764,165.94218,14.4137125,49.835842,53.345615,214.54674,278.98035,121.70909,54.993618,91.6808,163.94193,297.66476,376.3547,760.6787,340.86795,211.62518,329.60043,308.62177,256.01978,390.2845,722.11523,888.7714,822.5996,1404.0834,2439.9248,4791.7964,1602.8597,2532.1138,1252.0178,449.87677,336.53278,475.8734,414.80167,773.3006,373.53745,234.24046,510.37646,261.93063,174.48055,315.85535,387.98572,615.1052,752.78394,658.1408,613.30865,738.7048,563.92737,470.6412,567.7706,572.53107,664.3578,860.05475,625.53937,272.4117,339.9732,255.63243,284.22186,358.40326,351.58002,375.95898,337.09793,519.0355,602.0798,598.5511,221.59726,260.23062,214.9984,585.3101,808.3866,843.0954,637.02136,42.72853,185.36542,336.12726,166.0205,412.23447,345.01312,321.6585,131.78137,359.60257,482.25604,280.82663,151.96411,263.25046,253.62445,231.96736,277.5228,370.00867,248.84496,124.10492,36.74005,122.48283,358.32462,380.47882,160.07904,225.58372,65.9417,162.70755,245.89337,291.69577,148.6337,200.27335,185.28027,334.4534,242.80522,92.32152,252.73671,185.15514,158.0901,246.87259,117.04731,139.04483,87.34636,164.80754,253.4742,375.09348,333.52795,117.89235,141.02936,239.8478,165.22803,16.012012,106.109726,174.39375,286.73416,347.64874,325.4096,395.3511,515.25696,46.02358,199.83765,31.279846,130.87262,56.258865,144.73653,87.274155,24.99039,157.3092,68.843414,42.053894,166.04424,329.49896,181.3624,159.67496,104.083984,67.17757,50.34375,none,
566893.25,241996.22,425.11945,816.4242,1126.8105,974.9665,546.6315,164.97368,297.2971,318.70236,269.28595,218.56622,1405.5416,1113.1471,300.7795,509.81152,543.4074,614.57025,797.8621,702.3442,284.18314,520.58154,385.33054,223.11726,163.4201,80.48973,186.5963,129.03593,232.37643,155.39903,132.4229,118.30759,433.90463,329.3779,473.74722,446.1366,291.20953,333.6385,261.2921,202.14355,159.99072,82.84111,224.68991,90.07732,288.16614,196.38815,155.12613,174.50995,195.47041,70.97069,195.9085,249.3646,190.44194,270.15753,107.46944,154.76324,124.84551,175.96251,159.57942,148.32475,141.24553,228.61595,241.64049,168.28784,84.581,267.6364,102.339195,118.425285,158.56554,45.0089,121.785164,179.60239,196.60666,117.15432,166.97066,186.23257,236.14864,320.8724,101.693054,192.40686,265.5255,315.26675,159.84975,95.758575,235.62752,264.89163,208.19832,48.50797,262.39233,283.59854,200.65875,128.26848,204.59467,233.48618,140.08484,36.800335,143.65263,151.1952,361.93173,494.75342,348.30084,309.99524,123.28282,169.884,83.17119,46.17152,141.42752,270.66632,180.73317,113.762085,45.296993,128.89085,183.24825,174.09122,163.42499,16.546429,118.40626,209.40648,71.84498,47.397076,232.41217,458.7323,595.83466,744.4681,301.29205,359.1123,325.37814,256.45255,344.55762,449.27448,409.45563,894.727,1016.3743,1305.3975,2232.8298,4989.503,1952.0955,2380.661,1737.2783,1216.6942,1207.076,796.11633,197.06313,117.18166,544.855,690.8522,385.11786,200.77039,84.495125,253.48573,288.85342,388.78232,173.53516,109.7905,32.14274,347.45535,433.52277,393.84555,387.94995,554.9653,449.8566,634.03107,190.36269,185.47379,263.6567,646.41766,710.76483,485.42642,262.0902,120.037865,124.65731,144.46451,14.057888,153.46521,172.8796,331.90067,154.0253,241.80824,59.318798,206.0465,347.06354,814.8382,576.50323,290.72977,654.9262,186.82457,234.87543,230.39343,227.86034,312.4971,295.47833,90.50032,174.30437,88.97845,125.55941,101.58805,172.58568,150.74686,39.60821,269.85498,216.92012,191.89299,681.5938,766.33704,407.94455,241.65353,229.04158,275.95697,288.77997,171.21704,187.27104,157.36589,299.8782,113.34974,88.65511,285.2838,357.23618,220.54353,211.44379,131.82782,203.7835,233.72673,163.22621,168.24341,181.10176,193.0388,181.42365,126.1261,107.29532,109.6199,236.42946,204.66998,144.40973,139.9478,185.32199,162.6543,141.59995,411.01077,777.6365,398.68604,46.953552,30.37734,36.39826,108.35731,76.516655,100.75006,174.69496,197.23463,73.56649,69.561485,117.59466,226.23349,228.22597,231.99556,179.41791,198.69644,140.8125,none,
