bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566887.6,242139.86,513.51166,145.51074,307.7473,1369.6196,1134.5825,525.00745,599.4671,269.32492,188.72188,244.59656,2094.0479,1495.3381,164.70715,170.67091,210.91496,117.684845,257.0906,368.07068,298.51465,230.35255,809.4987,785.1001,20.810291,227.9313,360.78912,225.60588,198.04439,172.31474,271.3034,407.3768,440.0072,259.0054,358.82483,165.33076,146.85759,279.81454,215.09647,148.43823,81.53502,80.817345,146.79204,217.37294,57.53908,350.06213,298.17978,280.56607,341.98938,334.5534,338.4154,160.4046,150.97073,182.00543,52.296925,41.094906,52.37693,11.394817,185.72466,173.71695,101.86244,95.887344,128.61008,108.38468,271.9772,145.06989,260.66278,237.81827,101.00142,179.03902,397.04062,316.7588,173.29834,182.33557,152.03592,186.45786,254.40875,197.78221,80.74283,138.43263,106.780045,152.2237,259.64423,199.81453,153.9264,163.05856,119.176315,148.57631,170.39862,64.52619,278.545,210.91942,42.8462,150.49129,77.64252,59.576878,245.95918,228.43889,58.646862,216.14647,274.50922,77.62732,104.28859,229.13405,402.89566,281.90775,71.831505,134.58427,113.063576,113.00741,31.320946,42.966915,103.98313,127.63355,84.19719,200.62819,335.49524,293.26343,186.27863,279.17545,217.59511,144.02782,499.54407,630.19434,77.85913,431.91522,249.90489,321.9439,429.2574,682.87396,601.645,650.6509,630.36633,1126.1091,2219.7935,4803.825,1721.942,2515.633,1703.0126,1457.3375,1274.0825,813.3845,654.75745,703.9292,224.36183,311.22098,344.10196,457.9969,298.63452,349.53217,338.41806,426.9921,228.36841,222.82596,166.87985,116.51749,296.6609,192.9376,254.69707,151.72832,502.56296,563.6566,315.5569,527.1967,439.80176,425.37125,336.0313,172.52872,129.57228,324.31967,418.0292,79.972946,337.94888,367.85428,218.42096,156.71266,120.5853,273.9311,260.82468,298.6473,241.64377,151.41014,157.59555,555.2056,408.74036,459.33203,745.65594,671.1536,505.76422,197.37091,180.33365,25.348871,14.122107,12.004379,121.25443,66.54928,55.27799,68.67994,30.103146,111.38881,331.6518,314.52994,85.836754,135.99632,318.53894,116.369934,276.57053,269.10144,495.10333,437.82648,421.15024,196.79607,204.4621,220.17041,115.375786,79.66024,59.43233,85.91367,16.00732,24.02226,225.70175,220.53952,26.585938,97.04862,87.12244,193.99925,251.63094,213.77388,105.97916,310.6368,242.68657,75.703415,72.87275,158.07101,237.40887,251.96521,51.201412,188.26595,509.9048,320.2638,73.69488,100.69771,90.007515,31.364311,152.90242,142.30464,136.5444,100.30581,71.724815,51.150333,58.285404,112.5404,73.02238,191.7388,176.91179,163.45802,137.71875,none,
567258.44,242289.11,356.0629,539.22595,757.305,529.4417,362.0306,264.23444,362.41483,491.472,189.71094,466.71292,1771.9055,1194.221,188.16035,93.77259,223.27394,249.90913,343.9362,441.66495,430.22888,168.90068,170.46706,118.35461,311.35336,271.2603,213.34253,197.26958,174.15695,253.83754,251.71848,15.436583,277.03262,258.4702,369.65973,358.32217,236.11177,221.31982,10.858319,201.08388,85.92123,241.05157,137.65855,146.71077,294.61633,168.95656,213.57048,91.4307,238.29327,240.99178,194.59476,336.06155,237.17706,267.53293,176.74397,81.49293,69.46074,275.05957,154.02272,59.290253,98.13006,133.42798,217.04411,62.160378,55.965107,186.27235,273.31305,392.15793,295.0199,152.18616,220.99422,270.2668,145.5376,160.81758,156.55074,223.65535,194.43343,108.97974,61.93369,61.220425,50.49276,90.58121,130.08517,36.407192,269.44678,351.54578,186.10092,68.459816,102.417435,111.67442,179.49802,249.77982,154.37253,205.9837,442.62952,400.09265,166.8746,37.00135,117.48734,98.586235,216.68799,149.28114,209.47684,185.51312,269.10703,142.00409,220.05269,257.88162,216.70279,176.93881,265.64285,314.05884,302.25665,241.67639,190.84396,125.80073,51.17567,54.700287,123.20759,365.6997,312.23294,167.74826,406.44998,740.86804,151.93622,227.97618,219.98619,193.66159,142.39171,322.84192,497.4743,859.3124,1028.5061,1355.8959,2053.4185,4441.203,1873.1809,2672.9666,1529.2692,612.7485,661.3526,830.3604,396.4058,308.36,125.315704,191.76999,123.668625,437.98166,654.3712,567.45074,415.0628,413.81833,265.15878,174.0465,56.939735,179.43887,169.98993,132.43385,275.32748,390.9472,63.392944,677.3065,956.58984,610.7506,448.1472,265.32715,152.64015,262.03113,110.03853,274.30368,628.4573,441.24615,176.9258,165.70135,66.48838,331.54965,332.24057,111.55059,48.387302,229.28798,537.2642,475.86584,595.0772,415.78983,80.53771,520.0696,499.03165,642.8163,280.45667,341.08545,368.24017,66.80655,256.12082,314.334,260.2489,152.45467,194.771,252.4519,178.76741,26.681889,272.58148,373.58044,319.16232,245.6708,86.910736,195.65813,202.94267,135.82155,189.1369,39.73656,39.670906,63.609665,115.65979,238.86945,177.13428,28.269455,84.53598,128.98874,158.14888,88.30092,155.46553,127.88888,117.63403,164.96231,67.9975,137.61058,41.28186,123.01775,206.94495,231.49507,137.24991,175.1938,160.91173,315.1243,460.3467,419.65103,377.60468,369.51904,390.21188,178.65034,530.4287,224.99922,141.29567,134.55447,45.304344,135.84961,230.83974,193.79984,219.58142,287.95694,75.14271,68.69529,70.01775,305.67804,207.82344,197.74358,231.1875,none,
567783.4,242680.1,771.03784,934.8909,857.1851,376.44858,678.7582,568.7797,393.52753,253.86478,203.40909,371.86142,1114.6145,967.891,161.22508,95.611046,328.42523,538.2742,657.9104,668.07104,485.39432,167.1644,272.88773,284.77963,271.743,308.70255,474.3616,376.25424,241.20094,121.81598,70.91797,193.61766,310.4709,316.1207,233.4395,528.263,334.8707,110.56287,139.63676,307.65927,360.29483,51.54479,60.476498,207.01575,338.45343,391.66403,241.78806,92.64676,32.242367,79.536385,92.94401,140.95552,184.9908,155.06491,115.30168,298.6085,356.74716,158.26057,217.26799,144.76584,147.38844,308.3081,137.22696,123.77129,168.22957,20.30381,148.76326,214.84663,64.49092,153.73122,297.392,204.82947,107.02786,81.96189,46.987576,61.103477,75.26114,109.157875,202.6047,201.64821,155.75726,171.46251,300.00632,307.45746,159.83,158.04259,111.86587,198.10468,167.68195,11.875761,222.30411,309.29868,167.37776,112.349236,204.51405,222.8048,134.90405,239.2343,324.46915,208.66176,166.13957,362.00836,328.9393,284.85797,317.48737,341.12378,268.84158,136.20578,156.17505,220.77489,147.02112,245.95644,183.99382,141.03278,139.03589,246.3043,223.35324,300.87875,373.29764,447.3521,328.4069,267.68698,347.0933,696.2111,194.34412,418.2098,407.1314,354.29248,365.5228,590.9329,685.16974,854.0413,630.3612,984.3969,1751.4089,4881.1006,3889.9146,1202.0458,1383.226,505.5343,341.75333,754.949,119.86656,229.56093,400.738,366.31485,275.9157,172.57562,278.70123,123.7962,151.97795,326.62665,87.43086,81.25717,65.56452,168.68141,26.49206,132.401,93.71491,254.96881,521.9469,284.4523,510.3128,802.71814,609.56616,378.26013,122.60975,82.57052,329.65665,370.24008,200.68066,184.5086,39.016117,79.97787,91.968445,159.05945,236.71843,121.13098,138.15245,251.52072,337.07794,680.98785,645.41797,267.78943,377.98615,605.2732,785.09186,318.91302,328.8351,513.4837,424.29343,357.74057,232.9163,137.12173,151.13156,226.29639,143.90594,182.71185,249.59453,5.7584305,159.69739,73.07465,358.6598,489.592,329.43216,350.7872,561.12354,360.5107,219.84203,141.28548,243.96048,207.38617,29.325554,180.24915,118.987526,75.812096,83.15097,26.559017,163.53444,270.83844,83.25387,293.44083,359.12872,111.438644,27.975685,103.17423,110.83225,38.171234,87.48781,24.823895,174.0671,212.92195,271.07822,197.7628,217.85555,68.59051,185.18633,404.7883,697.0845,567.1525,127.03522,312.3942,246.93422,201.19246,69.42976,32.152306,33.25846,219.90744,357.0165,302.4949,219.60992,79.53091,97.945656,338.9572,329.96896,123.82872,104.0,none,
567591.56,242310.47,193.79085,728.0705,1097.5844,754.5347,272.95834,399.6128,447.24966,290.2128,320.70493,356.13474,1082.2887,1131.7562,305.5281,255.45094,232.67046,111.62143,152.93481,727.3375,616.2519,190.86499,301.6025,299.06226,268.0541,128.94234,132.47633,108.33204,117.832275,55.773624,110.05645,119.48207,360.329,158.95464,520.34265,436.72632,92.880394,117.16395,322.51764,430.4025,213.89688,324.0825,259.24478,180.14105,256.8229,295.1964,243.8227,94.0891,142.47076,219.98961,260.19586,225.65413,248.78687,256.7551,242.95387,234.81615,223.57701,221.36647,91.151405,118.48732,34.09505,43.416397,115.57842,100.11796,219.94919,248.06699,194.62553,113.2182,86.100365,198.12541,176.10683,324.8573,329.18228,198.40074,18.239504,104.964455,73.5397,92.90928,297.34393,472.10626,321.09213,278.7112,154.09178,200.01428,271.3032,187.74004,166.98347,222.029,269.88535,206.34904,67.27445,173.26015,124.4119,222.66844,215.78545,178.90295,176.67058,151.45477,253.08392,69.44431,177.10251,254.91066,76.245575,70.2539,156.9946,139.39836,290.88956,401.23468,337.58905,424.10815,466.26358,297.17352,151.12538,225.13722,195.38872,157.85587,250.01523,361.4481,246.3928,221.59306,236.0728,260.71384,401.98856,314.02682,585.2934,815.9721,466.1675,478.392,485.75607,640.6456,427.01465,951.1832,1045.1598,1332.7561,2205.3591,4730.733,1926.7598,2279.9434,1656.2432,986.42725,982.4641,559.1662,513.3833,653.7281,551.85284,239.51114,303.31232,276.94284,164.5954,147.17616,84.94772,248.25461,280.06244,219.93584,136.7294,124.673256,76.91285,126.2739,252.05348,237.53827,153.70872,78.915146,85.091515,595.1633,485.04288,54.262886,282.2726,173.39,238.72868,318.4624,324.13257,180.03691,164.23137,235.821,296.59692,241.99385,229.06017,227.1269,251.95148,219.12163,215.54779,148.48117,457.8184,872.9271,58.04376,639.7365,543.93353,412.0332,293.28918,306.1434,236.78386,184.6395,100.818535,71.385284,76.19523,70.42404,136.72437,68.64591,246.74486,248.85443,166.31502,73.36213,303.8905,173.41814,250.11983,537.1559,334.4084,210.50916,357.69934,351.3372,121.96246,235.87299,102.619156,167.031,197.97035,112.821495,43.845444,62.67381,219.41792,16.94928,163.7648,221.15724,369.1278,107.09884,105.588356,98.471504,151.81157,302.2568,281.1602,98.593735,142.89435,94.21216,163.57231,215.26154,279.2254,332.5034,221.34712,378.4061,750.2063,301.8534,29.441355,197.85963,104.9669,45.169098,210.23116,101.556984,31.11015,123.617,205.739,91.06013,88.31003,153.62854,205.14722,46.38072,163.46541,233.9489,47.3125,none,
567368.1,242295.83,369.48056,195.55038,658.4538,333.94962,617.33575,290.33954,33.47548,133.02031,59.10136,303.36197,1256.0536,1070.8826,133.89842,197.51077,130.7713,87.33712,289.2938,260.09686,723.908,500.11136,320.91837,227.95076,372.4345,232.15059,145.3714,82.83303,27.492779,129.93083,77.309204,219.33678,427.4033,124.64283,499.006,311.0277,66.838,82.08243,165.6816,42.20864,111.21456,91.34157,190.02237,224.3784,282.99506,199.48557,243.21109,123.970375,22.748972,53.4015,202.05899,163.4047,40.82672,96.071655,131.93492,121.34943,153.0072,132.69528,174.6196,285.9098,260.385,251.82272,307.01822,166.74362,84.86661,68.36327,89.78101,183.121,228.53351,151.05836,123.03722,48.15769,27.164799,255.14363,295.33096,310.91193,204.95732,73.850685,118.34798,108.7421,55.147194,134.81757,147.32462,117.15677,248.04195,243.94048,319.95688,374.05743,364.2028,231.52437,132.60272,19.088352,108.95614,244.79167,54.865467,31.68858,40.865185,27.965332,206.0436,239.601,284.1136,278.76904,28.788801,102.12756,235.69035,219.41052,141.93533,268.40186,128.644,59.765274,82.70699,275.37247,221.28574,201.76067,193.48799,148.85223,124.2837,71.28367,52.11856,146.66718,261.01212,86.1278,321.40182,534.3686,143.0035,672.1924,376.33038,346.3472,397.37177,706.8504,538.1737,735.22125,683.73334,1175.4637,2153.7026,4663.198,2000.4854,2327.3254,1613.8702,905.25574,848.26575,774.8078,151.45761,545.77936,112.39891,358.66122,43.66827,358.41312,192.16068,313.49777,290.5518,296.88254,298.38168,344.8229,292.08307,117.68107,133.07074,173.25504,79.36181,180.93365,49.570007,36.791836,166.8203,227.64346,598.8321,776.7253,303.25934,43.57494,98.60658,275.07782,276.50623,58.40405,105.255,97.4281,136.28706,83.41281,112.83163,70.24442,21.444914,57.101128,132.76591,249.29333,549.5106,370.32004,784.90265,1007.49536,598.72424,349.03787,93.889175,202.86543,314.69547,37.864723,216.13672,126.198715,56.646378,82.7764,76.21843,115.41069,117.390114,305.21506,285.21045,263.90964,302.1584,192.12215,359.74802,160.15883,23.750502,51.64501,25.326769,299.11118,258.62482,223.0546,43.740295,103.41492,181.24477,147.14522,121.722824,195.14922,239.06326,120.32004,321.98007,232.2894,102.32068,78.29788,45.26525,170.81825,143.85927,139.94139,64.431526,229.76114,291.91888,170.56662,133.26483,244.79065,252.90321,168.1561,38.45327,308.4879,533.1778,74.230896,313.56247,83.11975,20.900421,264.78424,347.75198,190.29381,102.99745,157.22887,90.03042,43.1914,145.21837,201.68799,205.35045,168.13957,128.86952,40.605465,63.21875,none,
567323.5,242449.08,803.1625,1129.4858,1840.3271,828.3519,163.87015,157.46175,80.32532,87.34053,227.98512,430.25003,1229.6829,1248.1512,468.43472,250.73892,79.55023,165.96667,103.90488,750.07104,820.27106,173.67032,118.85313,252.30751,352.72202,393.49844,523.8198,660.50616,564.9181,430.863,424.46942,313.0687,454.0214,388.1001,294.39627,302.4923,245.12637,205.0687,220.02383,201.38919,24.752258,197.75127,184.34293,198.2346,84.05294,146.29279,274.1094,227.168,250.06856,73.25267,177.64984,81.81385,187.37738,292.20145,208.11563,310.66687,455.3174,285.94275,151.37851,115.43286,48.23062,97.72463,246.67499,170.33289,39.36174,105.53667,40.008442,129.28839,189.79419,120.47841,169.38927,250.22607,282.01746,269.38803,155.50594,98.7367,101.00745,38.1646,134.35602,135.53506,83.4735,230.5775,176.63367,76.25746,156.85493,223.8717,179.69595,121.95385,50.503567,51.4028,100.389114,201.12125,107.65723,245.29153,324.43225,227.89294,240.75243,291.80203,316.7481,167.14752,197.67726,143.42242,113.926994,113.76756,189.9011,128.03044,116.65888,128.08673,30.756933,33.832508,115.32194,315.51126,373.8658,311.8101,231.87721,275.49265,230.16788,138.17378,216.3757,254.04355,252.67381,41.233383,405.9704,759.1229,236.71773,320.2799,275.289,172.27928,68.166595,316.51956,572.8151,802.37164,874.85516,1276.7937,2163.0908,4759.263,2095.695,2402.9346,1701.7838,886.63684,438.56757,525.81573,375.59796,769.8957,417.96683,492.4686,583.98334,595.6766,402.6715,375.06396,363.72894,445.99405,281.4515,285.49094,213.55586,130.68205,237.4621,260.3686,213.22028,425.2393,568.2784,464.66455,646.5368,592.2448,97.320305,276.07465,287.113,171.32349,390.34833,344.97113,65.18269,123.50247,199.34518,269.72406,309.66577,356.32883,225.99052,215.42413,171.52364,194.35812,117.0852,458.83972,850.5283,98.78304,472.47052,325.87036,273.83282,177.74849,42.009216,234.55923,268.42514,203.14867,285.46906,88.973206,112.05737,92.55416,70.716866,163.2347,304.6103,256.47784,92.98631,211.23943,272.36798,193.03732,404.8843,449.17944,364.80798,205.63676,21.27353,144.55785,91.36973,185.65138,192.02228,160.26651,94.586624,107.48553,48.13267,82.22922,161.34558,242.56898,62.678745,90.966034,62.041164,210.27126,229.45805,277.6799,228.21822,241.54907,62.416027,173.9787,205.38586,74.44202,145.52502,295.1569,244.95062,64.725266,109.030495,288.27237,681.1435,286.77637,288.07013,216.3575,81.18236,82.72606,132.07744,109.06889,40.483765,109.14168,143.17867,134.40898,10.791403,57.362698,57.079124,97.65173,56.89707,134.07361,170.59375,none,
567168.0,242189.53,229.48184,813.2693,869.1317,282.10364,402.09894,293.3001,201.56485,173.73694,107.58345,166.59485,646.4451,552.6442,202.85435,148.34607,144.89091,76.35956,67.09986,728.1684,736.4357,337.4248,227.74553,164.37875,177.29935,300.16925,191.9709,49.140667,267.71597,258.88702,252.44424,385.86765,503.2042,381.91214,414.22824,252.1923,119.08882,117.231155,104.236824,273.50443,103.84182,157.80539,48.172092,206.86398,272.80505,127.03371,126.40049,117.00865,275.9016,191.21538,181.50975,319.94604,213.46266,214.90358,80.9613,76.369194,137.02087,362.94733,257.02167,178.09512,217.18895,66.258224,261.5423,302.65356,284.3643,281.46622,34.138287,121.350716,61.965275,95.090866,150.76773,318.43262,265.28864,285.67126,236.27267,178.04865,317.73727,303.60315,97.79981,183.23277,290.11932,257.54248,283.02524,118.8719,111.31523,165.55725,217.03636,224.01424,301.36703,188.9028,71.76723,109.23674,154.50487,96.69013,97.31442,228.1631,87.64596,92.874176,48.456154,80.25969,128.37735,172.46634,60.62992,68.425125,77.47493,223.62575,234.90704,254.47473,326.07196,276.80615,180.56155,238.6202,216.60464,350.43146,323.59012,298.80963,173.94861,109.355675,69.439804,154.64941,281.05963,348.15625,558.0475,701.66614,282.89786,266.471,299.83813,428.21628,505.25168,588.57477,630.4326,967.8013,1024.6226,1392.2565,2374.0986,4864.482,1858.1437,2371.4492,1477.5016,730.8279,574.3149,515.76,453.98004,469.2686,420.44916,389.07895,229.0447,198.72307,256.55396,261.26486,254.59631,661.0212,543.15436,323.36392,113.44663,162.28014,189.08148,144.7621,30.716185,109.07157,145.19318,307.85025,667.4891,416.25333,242.74277,333.33313,318.17642,73.53,236.39383,90.13899,138.4407,212.97313,231.75787,231.8079,193.89943,197.87587,202.24394,241.53009,63.154884,157.02933,237.85945,317.07498,752.57916,38.10296,569.50134,612.87915,277.97488,183.3624,86.9375,275.0522,382.49744,418.9772,481.23828,188.52733,146.90956,197.30998,134.24165,159.29338,327.176,275.18518,126.688934,207.47784,360.03253,595.72217,570.5403,604.2917,347.66595,199.35092,280.44757,363.10544,358.35968,283.90686,271.44748,144.11758,28.484814,192.75104,231.76698,282.3238,184.58482,255.89502,93.59947,39.67249,333.3949,410.5206,210.36864,181.42867,199.94406,193.49698,172.34984,223.85776,299.9083,251.80444,122.10888,190.52394,148.69118,206.05785,263.16827,203.21562,462.45526,495.88416,588.9896,305.869,175.64384,338.0843,487.5408,476.25357,241.01016,102.82401,251.20244,367.5431,154.21889,82.65333,173.72433,242.17336,246.534,281.86813,190.40625,none,
566879.0,241935.92,211.62943,419.12558,517.56537,45.42119,41.148335,227.53195,232.30919,55.913544,130.59283,182.65253,567.46094,252.71825,231.98453,239.9371,248.61082,46.884586,244.77136,834.1686,625.45386,202.30058,34.231815,143.22365,79.63113,157.72726,98.92374,155.73157,251.09393,346.0611,224.46278,144.42389,325.96747,455.7012,124.23328,111.00211,53.21373,160.17958,290.19315,214.08522,288.9855,417.47037,296.87363,156.86829,129.4446,164.66513,103.80368,71.71091,101.90768,150.86282,58.63471,133.2201,213.88419,204.88588,96.38773,112.23748,252.9495,361.64474,364.44797,131.9098,327.9539,323.3999,141.49144,171.35649,211.41156,250.58125,135.24454,49.76943,264.2301,181.61493,203.3026,79.4759,124.85047,197.03632,45.2321,202.30621,154.76448,76.72556,151.87704,285.73923,323.08096,146.87793,28.51706,133.74733,149.01431,53.723972,247.40378,219.82156,109.35634,278.49802,258.30798,135.15231,78.10647,192.21175,223.75946,238.45763,124.124115,79.66903,106.55165,144.28975,158.4921,264.68152,173.72748,108.88973,212.66167,113.65538,34.19169,53.0212,104.195564,138.03163,98.23716,124.93328,82.13571,81.14872,155.62491,163.19191,138.83838,347.23544,266.79712,100.4485,100.48411,189.02058,318.71286,674.4222,484.3335,497.00925,351.63367,495.6396,516.07764,584.5758,246.4556,565.362,655.0632,974.6657,1963.966,4851.067,2680.452,1979.8663,1683.1561,962.8065,990.4769,1142.9937,278.3318,399.34525,692.2958,390.90604,111.51021,227.2894,208.47441,128.00516,187.09743,363.96613,169.21924,90.128746,246.1902,337.107,237.03848,176.08363,96.19317,171.45483,82.86106,109.98283,228.19038,627.7383,312.86795,37.675632,282.1033,267.68384,165.31772,242.9514,155.56429,200.55098,223.22284,222.00371,134.76195,120.32192,174.51474,322.68454,348.01596,86.74691,271.55106,408.33118,830.0304,528.5844,487.46722,394.90186,497.55258,373.38776,199.39589,198.3748,243.00914,187.40034,257.32388,114.909134,185.4794,141.4129,45.765163,96.558235,78.242165,284.50592,301.46695,216.64893,284.50534,220.66115,319.22165,643.7466,541.0161,277.6183,57.67243,128.54172,106.07155,151.59093,137.53741,191.55338,153.20142,123.33749,133.62108,117.557274,68.61972,217.02484,237.72318,255.5462,48.679073,352.80078,270.72418,265.72592,65.493576,130.30228,103.93585,141.88824,67.70823,22.130669,136.50133,160.41637,265.30698,281.83652,301.12933,314.1678,441.68158,209.96014,260.23285,299.26404,105.787224,187.32985,71.942215,69.81044,64.91757,248.03387,225.38643,220.8063,152.98967,83.345695,107.45333,45.94731,82.79117,41.12032,49.40625,none,
567015.75,242238.52,308.55222,514.05005,435.91974,461.09882,402.90802,453.02737,220.21751,136.96814,406.11783,300.27917,1564.1975,1157.9081,356.91055,375.70758,174.09737,98.40212,177.31602,794.02405,759.99,351.27304,424.06458,225.01555,445.69653,483.40164,235.09142,193.67526,79.562126,82.33641,238.83984,265.8288,445.59875,226.16878,255.83966,240.79948,323.0232,254.8462,63.66659,349.64758,367.42358,290.15222,93.64717,110.894165,252.7391,169.25621,45.54113,94.63037,134.45456,128.81189,76.0035,36.70182,156.62624,85.90214,167.59023,186.55594,159.43382,135.78743,16.289597,187.96309,269.18387,342.39105,219.58986,317.93362,195.73167,97.916176,80.09932,200.56107,218.1567,265.4089,323.02628,257.00027,105.98443,164.23314,305.11362,413.0041,319.1455,65.885345,26.699259,151.19466,217.90907,54.089046,143.81358,179.56409,236.46223,257.33566,112.25304,167.48177,90.81623,134.73065,219.95193,325.98175,252.08493,259.00345,230.98894,226.78831,34.292118,52.803757,196.90753,236.86935,121.3984,173.08995,227.7591,184.63153,142.87796,16.900768,143.94359,166.93958,98.86495,279.53003,382.23938,355.13922,253.52518,289.92816,223.51532,121.23586,116.67891,25.009808,217.24936,50.895874,175.03458,300.02972,593.29285,531.09937,154.93968,505.10727,469.2688,425.17224,228.947,502.18796,724.86096,921.4844,786.0596,1153.8693,2069.7092,4643.355,1994.2958,2163.2305,1398.791,1016.3072,1235.1703,1019.039,475.26364,602.90796,266.2075,157.9277,337.29816,601.78534,524.3686,249.78404,99.47448,123.02949,76.58173,160.61473,325.4454,376.85382,258.14734,210.46257,189.47308,318.0331,542.68646,443.86234,355.1215,211.75284,539.59924,240.2593,369.08594,199.2238,265.62766,148.92009,147.44247,294.28256,218.38757,153.27998,169.69745,411.32642,397.36307,370.65967,298.25055,242.66473,485.86478,468.35034,595.7509,328.12137,851.0947,273.83887,189.78647,218.82378,314.6993,85.249504,272.7399,353.77795,329.61237,388.44708,274.13574,167.44684,189.96529,181.25145,50.064465,237.29942,294.96558,244.66692,132.07259,316.1289,139.67212,299.92908,121.752686,168.38121,403.31717,385.06494,216.7667,126.55455,39.23115,97.23156,130.73149,112.00401,54.19401,124.25001,103.458244,216.50937,208.11792,161.26704,235.86281,198.16367,172.91661,242.41345,138.32927,117.4345,103.24139,104.89238,247.00835,193.95338,196.66147,192.42593,319.79483,468.42822,325.77548,307.9835,584.4157,158.12347,392.82724,328.80438,325.4499,103.71943,77.10565,24.19805,172.78453,296.27335,282.31558,184.22557,138.36307,212.7312,115.1416,208.78033,237.15543,135.05241,88.0,none,
567126.9,242230.27,399.0799,118.00354,95.75222,284.03418,196.74821,108.663734,101.91806,168.62088,324.40353,861.769,2465.9065,1550.3325,339.5507,161.13722,75.22015,289.81976,542.29645,780.58905,177.91441,422.9553,105.90489,67.20104,306.5435,571.491,351.7868,268.59222,235.26521,280.8585,233.12646,282.0329,499.17883,395.7741,160.55275,53.186783,150.39249,186.91014,240.09885,307.0051,213.10991,77.6943,34.92807,252.57533,268.58997,345.45355,369.44135,333.51,213.75493,103.10231,124.918304,29.303452,287.51105,268.2875,57.300503,104.04934,198.45494,283.6273,284.47885,140.21431,60.951954,162.46577,165.62502,239.86504,108.83752,162.75497,210.65276,227.9728,56.420464,182.05095,174.38728,154.21016,80.86738,91.82424,17.800354,229.53354,324.7188,131.03816,95.60172,116.67954,122.16684,266.9369,336.00116,287.76047,148.49553,129.45613,371.87183,386.24997,278.2212,285.1101,220.81499,246.09218,133.73814,27.276659,120.44217,88.15384,124.361855,134.86595,36.416348,42.375217,124.23369,173.84018,173.05031,173.93849,342.90344,436.95844,269.6307,74.665855,267.77798,149.65117,29.116503,199.99207,258.67014,319.2116,321.89914,262.31085,245.44965,239.27945,288.74933,126.846954,15.496088,99.811485,461.80692,366.516,313.5743,483.79434,314.7938,512.9355,553.5029,559.3201,473.5537,789.631,1106.4246,1526.1509,2318.747,4858.5557,2275.715,1963.0056,1331.3395,414.4393,270.21558,549.8325,665.7413,404.12766,516.8811,304.83408,225.53258,291.96545,371.0233,221.58778,300.7791,333.8657,313.52072,339.73877,265.8855,290.0321,199.04616,221.68845,129.08769,175.58029,181.7963,441.101,660.72437,682.24243,325.02267,41.706165,420.23676,142.57869,219.89302,256.43405,170.82008,117.07662,101.92679,113.284615,288.22977,260.7745,144.55737,264.2736,203.27423,466.6836,434.14456,580.2307,332.744,283.5397,384.2696,235.52458,200.67155,775.6652,571.36975,286.05533,401.51117,351.6286,112.374886,64.54549,147.51521,49.141773,123.103874,92.274864,167.14308,146.2522,133.88405,332.44174,328.2901,237.63336,100.388596,268.49826,473.9417,156.7675,373.74673,373.4703,269.98032,76.17805,53.550743,51.32521,115.17689,250.84329,264.07086,122.849335,89.26237,186.64037,175.79851,109.47951,118.86421,82.657845,50.401295,72.06182,253.27809,241.59567,242.11307,357.88132,220.02658,147.64417,210.97304,154.50613,61.54601,207.15324,341.42462,222.8565,535.56226,229.68721,389.51608,275.07498,308.44626,163.82188,148.84328,246.62259,348.13318,99.11801,261.90707,216.93578,193.40596,136.2874,171.29973,103.86181,84.38834,55.86736,35.84375,none,
