bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567065.9,241333.19,929.4357,1759.2451,1695.9419,752.7338,335.4349,585.1532,140.0684,343.7165,520.8022,554.1782,4724.214,4216.4634,643.01746,178.47356,290.0821,320.68097,546.4345,381.3287,169.44038,325.15878,171.26546,185.51018,235.76381,297.35315,415.71906,90.200165,162.48961,126.52636,273.26895,202.62439,126.75753,369.14188,405.75427,276.24973,325.1315,374.31577,331.65408,208.3098,146.79356,182.63747,188.05103,382.126,442.4606,542.73517,265.0291,275.6155,399.45712,245.86476,201.48877,362.0841,443.60684,371.21695,330.84143,180.04938,183.64206,96.20853,144.1996,160.44513,135.16864,27.20634,256.72256,387.44293,444.47348,611.1358,463.87598,154.56175,124.19251,170.01323,341.42294,321.08322,127.70816,21.992373,381.6113,560.4426,136.59837,159.11256,159.86269,68.15908,158.67886,178.94379,141.10333,324.36694,336.64822,294.07574,241.49968,201.55196,252.03151,129.69687,224.07558,338.10614,159.66135,141.18134,464.61966,310.21854,152.10747,226.60718,196.50745,401.96698,93.832306,173.70078,271.28998,263.43024,218.51851,331.76248,282.58838,301.2628,204.1903,227.69243,341.67978,456.5988,462.55048,136.56122,236.95033,443.9916,224.42612,132.40106,116.696465,499.04633,519.0755,404.8504,320.42288,528.071,353.8049,250.38223,349.3044,326.49777,288.54175,134.92592,246.85344,454.74396,1194.8279,1739.8477,309.86975,487.4455,321.08002,337.06985,350.3909,355.80475,349.39438,141.04832,381.13272,370.8962,415.51285,403.17172,329.85938,502.06665,295.23465,190.4671,531.2347,302.10425,409.51355,208.89575,107.04976,281.1793,720.90564,70.443405,493.58975,438.2902,575.87976,444.20157,288.98126,429.4479,269.09402,176.53094,534.0906,576.76624,491.88968,506.95,223.93661,39.311905,291.18097,331.4387,144.16136,255.2635,373.96106,22.513004,192.9834,134.33455,167.70244,129.10992,206.80144,285.43887,439.3258,547.1427,162.02776,391.72968,454.82983,104.34446,449.35068,273.1058,492.03784,689.469,201.71104,227.474,442.10837,767.82837,584.71765,549.9428,1171.6298,709.75336,96.00974,296.9425,80.978874,420.1821,744.6644,817.69904,795.3579,714.26825,474.7556,136.90845,558.0338,689.4916,273.3719,77.93621,175.5274,127.72633,265.70538,487.328,606.8438,466.46198,207.96144,495.24274,273.01486,114.304855,333.59238,617.6085,111.21655,431.84958,749.16656,810.6146,602.6034,113.06324,104.4068,298.04654,226.88574,354.36758,121.13324,325.27573,361.16937,496.5546,287.5521,512.7416,304.52753,276.9846,165.85513,288.44763,191.20776,130.11191,178.65718,413.23645,519.99457,394.97632,225.58879,101.74998,10.71875,none,
569203.6,243403.45,412.9085,812.90924,1499.9496,526.4792,629.0869,479.3929,313.34265,202.67479,59.60233,1079.1318,4433.0083,3496.6953,664.3827,220.29926,90.58235,297.2708,149.18999,153.66866,265.32486,364.7746,296.6317,201.68506,427.8397,477.79532,468.32108,214.2689,234.79683,187.5445,332.4595,355.66794,308.14868,114.24328,100.26279,205.42049,228.2694,305.14655,286.05826,262.54276,1004.31213,542.10156,112.513855,321.18613,328.86398,243.36365,30.66257,14.843088,201.41823,122.03299,227.12697,388.37097,175.20197,93.37372,175.62231,62.228043,185.29466,136.29291,201.47876,214.33151,198.71257,143.77853,206.13403,363.6214,283.80347,352.23346,243.44423,138.27803,142.10555,330.43033,377.66562,321.85843,488.5352,396.0857,237.00479,328.7188,35.763756,296.02448,392.38306,314.3882,502.9407,283.9838,293.88968,324.29565,139.80476,249.66522,386.682,448.1967,157.6682,331.00446,291.59363,160.64268,188.98938,181.5735,27.944641,131.82939,104.92762,267.45288,341.7724,159.11194,236.87802,219.36049,170.7934,123.56202,232.68295,416.7003,274.2112,179.51503,287.52673,339.2707,206.47731,514.7961,328.91797,316.64362,366.79404,501.23715,399.8263,506.8655,290.6644,203.85916,296.71567,222.16881,282.11,360.7855,282.75906,252.05208,523.4558,437.49472,337.08597,295.43954,477.52194,570.31165,1356.9222,1216.9655,617.32623,856.12976,261.3371,220.65018,382.64117,349.03357,174.924,224.48409,50.15279,161.3247,420.60797,319.26212,214.94366,349.95328,220.9646,214.40413,147.6422,444.99817,547.54535,609.58057,430.12637,579.7549,273.77643,394.54593,447.8432,366.22394,442.3169,413.70386,333.4223,64.4181,317.3378,161.82076,155.5599,240.99393,190.17139,281.95737,521.63745,310.85504,115.25777,174.67783,342.20654,211.27914,740.9803,1092.9064,780.0219,323.98636,410.31992,706.79285,651.4545,128.95943,110.54888,77.21079,64.13046,320.03033,54.055126,329.4355,531.4986,449.10043,500.27628,125.74686,499.62222,460.48395,316.938,711.6269,812.94293,745.29895,709.42816,450.42365,64.84926,193.8261,168.0378,491.14127,28.276697,692.12445,703.6791,405.4869,343.5447,213.01247,148.6968,210.39389,190.47891,172.89949,245.50737,635.37604,514.50165,227.92245,255.83154,382.71176,509.90646,477.29913,397.62,64.50069,446.5836,420.23016,73.6957,315.4856,294.04935,178.93916,600.19446,605.4902,349.23306,421.58298,381.12994,858.70447,899.155,283.8943,284.6872,387.9678,531.9334,58.415634,590.65906,401.1161,128.51811,323.12582,70.41072,140.1473,86.132515,144.0686,9.517255,243.25163,338.1877,491.26907,8.75,none,
568468.2,242575.56,314.81293,969.6784,1626.045,811.2606,444.35876,231.03217,381.8554,505.92438,525.8982,783.6918,4258.833,3256.0088,209.37633,64.09111,179.30011,91.5274,352.11032,354.56754,233.50853,212.9946,177.79381,443.33987,165.51361,174.18169,63.79005,210.2471,232.78925,458.0714,419.53473,244.19662,72.64813,274.71384,490.4085,293.21848,54.762794,230.06946,208.77664,712.96826,670.77844,484.24515,469.84814,696.8588,241.67012,505.41785,566.5013,380.58115,315.51416,241.06801,239.1046,276.77298,130.9118,263.92624,148.2312,200.20634,249.9273,220.51729,345.05197,415.31375,440.1422,372.03726,292.29263,56.028233,5.1905284,161.12027,169.4811,215.76465,221.04051,252.3994,203.38394,288.25772,347.95078,393.94882,505.53467,402.16614,149.84177,123.943214,98.14702,251.13911,208.54276,325.57413,379.56635,325.0748,200.29675,70.836426,186.26228,501.56744,414.2969,38.823936,390.28513,358.87988,148.23141,181.68213,156.32622,364.46414,488.45248,151.27393,401.4906,143.7832,164.08202,150.88487,305.66602,246.10764,228.29883,374.656,375.93515,322.4077,490.09302,540.1619,221.25186,516.412,401.87488,114.00679,385.39212,512.34265,208.1552,314.9559,49.26003,444.39987,495.50278,406.02457,338.4357,92.030876,156.12659,307.01117,261.29526,340.32535,257.55756,79.52428,126.56009,328.93402,1035.2233,1240.8302,687.0143,875.79016,86.241325,338.01486,341.50565,231.88284,254.85802,273.6062,152.17131,222.9697,157.14954,239.63687,362.7334,175.78041,229.11218,151.93341,260.53568,72.66647,350.70233,305.26443,325.24567,272.40457,807.7068,201.6681,326.35297,144.76385,373.3847,235.24178,388.08,521.5166,221.01921,271.69812,435.70612,365.97894,150.51324,131.16887,103.49745,242.92561,161.11658,232.678,269.89093,139.75964,279.77045,577.92004,429.70947,311.24054,188.00624,106.39542,468.99118,120.31792,138.79701,178.72282,417.1188,285.21103,332.6119,242.28212,210.83876,444.11563,229.17639,413.0671,413.00455,393.0848,609.9599,84.26214,712.8409,917.15027,161.36476,264.15695,705.3095,456.0215,178.47633,262.16635,301.383,447.5302,427.87384,516.2009,316.75613,293.42703,680.9549,772.1233,565.1922,404.12848,271.67487,79.487885,668.3491,457.9977,517.0619,337.17627,327.59744,204.395,62.56781,229.30359,153.84756,262.5701,397.0672,286.8052,344.41608,378.91776,228.03252,536.0523,475.5702,374.34702,478.2412,305.63074,264.1687,529.1153,402.61194,837.29297,891.4061,174.53152,432.47122,242.86656,315.8609,253.0927,246.50302,109.738235,206.9168,263.06845,579.9668,455.17398,250.19331,48.440186,241.875,none,
568433.25,242653.86,339.92538,1049.8885,435.18747,382.7783,47.457,212.7429,283.5696,221.03,361.88116,838.82745,4235.7095,3218.16,232.49763,207.01906,317.52972,175.22011,192.84875,157.10484,191.5516,174.91972,270.12732,77.48904,230.99379,263.03793,137.67422,360.90427,305.77783,135.00351,344.06,232.2743,246.55229,340.18106,491.88147,275.5907,54.681805,332.41486,150.59932,221.68138,181.6174,210.12097,227.39302,827.43005,491.6134,222.67,118.952156,116.44418,100.878265,141.12627,82.978775,183.17607,153.0014,282.8871,353.87717,294.46436,169.16284,102.03142,126.83839,350.04126,54.411144,74.30438,319.91937,112.10176,69.136665,26.836378,99.43932,63.695786,359.7599,427.11658,281.12036,149.2459,65.9529,102.771484,195.99734,263.97546,361.93634,279.2707,141.03816,156.54465,165.91353,203.66408,69.96195,197.76942,193.08136,146.65471,332.9726,336.2489,315.3798,271.85376,86.19534,171.50713,345.775,431.1552,55.589775,221.57576,198.59912,297.44772,244.05943,360.90826,156.10138,207.79982,273.62674,166.7662,139.00273,238.1008,149.0393,189.53206,185.77335,328.11932,121.83357,204.60759,651.6428,413.93585,355.44363,461.273,202.25758,25.23196,160.07727,67.622986,90.95191,146.5737,55.113567,108.89435,68.214134,143.15843,202.61125,301.79166,261.27176,351.4961,472.51407,586.8633,1244.1176,1611.4183,594.2764,888.86334,535.4829,449.95517,447.26224,513.0748,424.50717,139.65031,265.18042,307.03232,99.061935,232.11694,143.4322,340.4598,621.15125,348.44727,101.51065,145.04916,392.56854,694.3648,413.85846,720.39874,810.2438,417.70905,340.1731,291.30426,449.77615,381.51614,286.19434,419.27844,432.21844,616.77545,307.22098,563.47644,434.32855,501.10764,450.9819,128.8944,223.005,462.76636,364.411,216.3352,279.1873,428.23843,271.03287,432.6932,268.96463,111.4301,613.1529,647.3197,609.8604,532.0781,655.0681,721.0747,339.56915,181.98541,247.99806,205.64923,556.7097,399.90155,354.41678,340.07672,493.9838,561.42694,904.83,1343.9364,763.4643,1093.0978,538.46234,548.70105,496.2043,397.84924,384.62073,314.6296,438.43787,429.57086,393.93518,363.5893,332.91437,366.6489,627.3375,407.6478,433.84375,637.22723,749.7991,553.50793,723.26794,511.75757,351.74524,241.0041,89.98812,154.97285,461.1782,466.94,151.0249,158.78444,197.51996,327.55496,62.886196,95.86809,232.24094,265.31845,249.44649,214.18246,381.7234,615.885,581.63586,713.6453,981.71106,566.33826,184.37378,217.83907,566.68744,71.05326,440.6377,349.22043,262.64142,408.67038,462.00623,403.84384,250.64154,119.74103,70.28125,none,
567716.8,242323.48,528.65454,430.589,273.7664,286.65216,230.49258,319.14725,315.14844,331.74762,259.74936,835.46857,4464.7007,3723.766,792.56824,609.71155,418.2097,223.56894,122.79306,250.54857,286.69962,191.11897,186.33362,255.33908,298.61157,542.3628,452.42722,479.29892,251.26564,118.38575,196.58382,169.25192,38.57914,349.32715,175.16238,186.16682,362.1739,341.919,187.4407,327.804,465.56326,292.58627,707.3877,475.97696,201.239,330.19913,440.2349,151.78981,62.98941,64.659294,259.88235,428.6011,421.60284,255.27501,179.79875,165.00278,310.2527,153.33556,226.18016,93.838455,186.36122,190.83632,214.03917,260.5633,160.5622,118.99255,164.7099,285.33023,478.4854,269.59833,323.14606,106.79933,35.49606,122.94854,157.69409,222.2148,93.375175,46.187687,98.446465,222.17432,205.1745,606.16046,314.1718,258.87845,354.3857,292.33087,48.631897,209.66174,260.47156,121.54133,119.3344,273.85202,475.10065,251.26846,268.9417,268.20505,43.484768,17.212925,311.6686,250.15556,235.12251,130.5427,296.63336,525.3606,589.94794,431.32532,465.9135,456.84845,377.82138,45.99279,57.346996,224.42119,659.8573,735.87415,258.13177,428.95413,635.31384,453.60477,197.21744,130.32935,80.99302,181.72874,204.59503,237.85422,281.93375,289.21082,240.84618,339.20926,308.99,209.34479,510.53088,514.1573,1101.9901,1483.887,124.95881,631.96985,543.3681,478.81293,286.43915,200.99324,172.09648,361.9796,476.40735,163.24426,137.16019,182.97223,400.95535,635.02374,343.28262,197.06784,221.38358,125.652725,117.39108,489.6907,667.9097,958.23773,937.1524,386.2578,93.87674,270.3833,341.6697,535.82776,697.1395,455.9729,255.15732,324.38934,436.66788,97.40474,97.48281,132.55206,304.80807,300.4624,132.79845,193.68762,271.42657,242.74796,403.81354,468.69778,678.9222,625.858,249.0327,83.70002,161.04707,377.74274,397.04132,271.8483,313.76892,503.58316,582.56116,439.08524,284.60934,315.2912,404.6925,576.34125,280.66565,225.46573,386.0202,686.4127,539.15546,170.80896,962.69147,712.6831,867.4318,896.2619,481.82144,104.732315,46.687027,407.4212,598.9253,636.94556,254.63193,453.2537,352.89728,348.77872,63.577713,97.91245,113.2118,211.6584,287.72418,157.36679,469.9185,445.1294,332.27298,187.37021,201.98334,46.62866,302.43643,296.84766,408.4911,574.41986,803.80664,583.7985,470.93704,176.30066,169.31412,350.9223,260.5949,505.44196,531.7858,493.50974,384.62772,463.30585,436.61545,701.42993,890.4937,524.2279,340.19418,106.28538,101.74772,275.35138,360.23474,235.50558,427.99164,230.9424,439.21915,373.96912,5.3125,none,
567435.3,242415.61,720.599,440.28232,545.88257,500.73962,121.103645,255.50429,170.0976,212.22928,166.9364,951.98035,4614.409,3487.1382,482.87677,254.01656,189.9905,320.00064,345.7372,503.33325,288.8185,178.43951,169.28677,172.60341,121.24397,203.57709,397.98447,384.3446,298.80444,174.39552,147.17784,282.1408,218.93828,158.95744,406.17346,470.29785,476.4384,361.11444,380.8107,374.46954,756.42456,998.5495,248.04012,264.33054,482.90417,409.18433,99.00456,155.97707,107.736374,36.02247,168.19748,179.31476,151.01144,405.09283,322.4237,292.20743,400.32465,299.72272,91.34967,67.723465,327.21902,302.34384,214.14827,273.25974,301.15686,347.0239,178.26051,178.9668,220.93797,209.81291,113.83441,93.76313,31.702213,138.12476,237.71654,81.24133,126.01295,315.60486,473.4443,403.80908,116.26159,350.56113,663.1821,381.25412,602.5341,564.80255,56.01476,365.4679,415.045,163.93893,239.89633,284.19736,315.0955,353.40237,51.213264,78.48104,339.2031,428.93393,418.6489,237.54967,153.56572,194.60017,236.77943,348.40793,252.42934,328.06897,271.36194,161.4012,303.04605,553.6624,424.5161,228.82748,293.3264,452.43716,523.126,532.4193,478.71976,324.0701,305.04483,305.9743,261.74045,274.2103,281.76797,229.28694,260.7547,298.37778,303.1157,294.14963,632.5356,468.0242,191.83376,426.6301,953.47156,929.88586,642.20624,789.11957,463.5775,359.62024,56.022068,221.75517,293.25198,321.85074,128.06874,175.73032,75.12916,29.56662,81.79946,92.83479,81.04347,198.37311,53.436592,232.24048,428.44684,306.6126,148.72258,291.17957,486.1563,378.48727,408.73303,500.84854,316.15192,230.39969,217.2015,678.9707,451.43576,76.63279,411.63315,122.49703,434.54904,300.7392,145.83797,317.09976,231.4171,295.72446,319.54077,476.12503,200.19815,382.43726,337.12967,387.1541,196.0019,189.7592,243.18193,563.746,446.41187,334.45038,336.16257,254.55174,351.1283,248.4008,141.44498,294.6468,253.11562,438.93158,362.55634,454.0555,467.07947,820.8335,261.32364,902.1833,783.8339,246.45547,275.15152,329.01712,348.6928,567.5484,824.3248,621.26886,378.67496,272.65656,696.32324,728.15796,420.1856,386.11722,327.02127,266.90515,194.89201,223.32446,150.73404,299.08487,519.78595,317.518,150.61647,331.61584,602.1412,579.81696,562.0255,455.9147,856.0782,1035.3915,288.3154,251.15445,185.5601,161.16837,378.49048,116.07666,688.374,557.40814,619.41705,194.3988,555.5797,635.64856,486.09543,633.79565,582.3722,140.3742,358.00168,621.23755,552.1238,527.653,794.3548,387.5328,245.89323,139.11688,543.9553,323.30643,18.0625,none,
567364.4,242363.92,404.32626,361.53403,336.12546,237.25766,512.51135,391.65393,541.1251,377.74118,524.52246,1376.0723,4871.792,3844.9973,522.1932,113.70708,92.20026,254.75484,392.22845,399.89792,34.2781,111.222,111.77315,265.02356,273.79202,103.28621,46.08749,83.76316,218.41196,274.6488,272.89282,400.31992,301.17337,289.0049,258.91232,340.48404,367.80893,256.67233,90.57444,221.43192,433.22488,849.6887,895.2654,293.86157,358.0077,215.0872,7.7142878,174.8274,321.37674,299.9351,409.16736,350.40973,52.75758,238.61592,69.80472,127.86374,271.30753,278.68655,217.12195,212.70117,198.47336,351.4938,457.58643,201.70352,202.6089,213.76543,490.43842,426.67694,174.0405,92.14559,85.965935,69.823524,96.85713,232.09988,273.63007,177.49234,258.577,123.030174,178.28918,257.55554,266.45206,172.42815,193.41339,59.358994,264.74933,402.70493,722.8979,430.1866,253.20906,122.5358,147.3134,162.33603,84.04029,214.79906,333.83127,186.24448,130.56224,217.56705,102.73361,272.79333,197.18755,100.89358,199.6278,346.5623,201.04877,106.72623,48.12803,210.42606,257.7062,289.22586,357.21426,117.44092,475.1135,304.81995,447.667,703.6153,747.7687,414.01086,131.32332,126.937775,327.7445,366.77194,109.27208,183.09653,295.9962,215.22511,338.84677,81.63258,471.72806,694.9009,600.5656,816.2019,1349.7712,1010.5397,809.94824,1138.228,630.6886,281.8009,299.03528,604.9922,402.4783,139.36403,200.78436,321.9632,472.36203,443.70374,235.79793,106.61136,89.65413,222.06366,266.40378,184.79787,193.60472,174.7983,158.70349,341.05472,549.0565,797.5709,137.67145,302.80417,351.2321,615.1444,536.5561,141.75427,155.5207,198.21997,657.90717,658.77344,337.03723,552.91254,188.15294,316.9051,166.54266,119.54692,121.0671,260.68723,241.45395,416.73026,447.59158,151.46219,124.64528,313.28452,433.68564,420.2783,287.9896,224.29436,344.94052,207.21262,181.3132,510.92496,588.86035,192.01575,348.71588,38.21749,365.2494,391.36246,413.18573,455.85498,676.49677,354.48068,997.3897,857.0235,758.3362,527.57635,407.61426,374.80185,228.71931,479.39246,681.1826,220.30908,787.61316,259.32025,284.89172,455.09573,640.3391,487.84573,320.5627,353.89536,230.3013,73.447105,379.60153,436.1086,352.5501,437.79443,241.71793,350.672,503.80093,671.13153,718.3857,716.69556,32.50886,234.10245,144.98035,84.73829,179.33562,686.14496,585.261,273.32785,419.37195,898.5567,702.71857,704.045,379.4265,136.09885,29.315104,538.02405,461.43127,279.11346,201.11798,148.17601,242.3972,190.66855,555.91956,651.8189,625.7751,267.01453,598.96875,none,
567027.8,241939.4,216.12741,290.61877,214.66376,109.818985,333.27478,168.75227,84.55134,90.77719,159.44148,1069.7961,4220.7227,2991.0452,333.76218,247.35294,95.34525,88.78601,114.554115,213.51959,310.7104,396.42566,423.0505,219.02997,342.2093,235.36568,79.7045,120.07166,108.75607,44.466984,163.44397,334.18613,217.4113,157.11427,83.242424,42.28657,86.278114,469.6214,585.27167,532.58234,500.55566,368.89105,549.6832,991.1704,448.8982,403.2657,330.59354,94.76332,106.37268,153.91678,350.65164,294.99808,411.05978,367.65622,319.1213,171.00177,165.86983,126.766945,180.99312,237.18224,247.27312,65.35328,117.2158,355.55173,398.9621,259.1318,85.07927,172.85208,73.08021,244.48274,206.50702,144.39978,245.85071,426.56387,314.2817,94.73541,131.81508,45.916977,105.43181,87.282715,223.53238,97.98341,269.77383,75.7931,295.0332,25.373741,470.14227,117.2284,226.14331,355.2598,467.46277,360.3044,180.21295,228.9888,227.40529,194.72885,302.35327,269.67752,282.669,218.10645,299.14984,420.26096,256.8912,260.4522,148.28836,141.1021,300.03732,292.716,179.5943,250.48286,300.6795,242.52596,664.072,784.7953,259.98596,270.37744,230.68997,212.58365,175.00623,245.8517,208.00131,256.81165,355.2584,281.9087,275.9693,369.16116,343.3669,139.47163,586.6151,551.6251,541.17474,761.7287,1658.6747,1567.6146,649.87445,946.5651,346.90076,151.14256,164.16054,446.92667,341.2846,253.65466,289.26367,236.59146,89.22816,87.617096,251.7325,353.41626,244.32289,308.6727,58.446785,88.57053,111.37517,116.57357,166.1345,511.49026,867.7595,301.88852,78.83485,195.91016,41.130863,325.93613,129.50244,381.04965,253.11021,207.53317,403.12466,336.41656,156.53482,156.01135,233.15607,371.74072,163.35742,96.61629,256.03427,529.9392,476.0075,270.59854,137.67592,303.6604,168.61269,93.78675,257.1423,128.44482,106.71956,103.15992,148.73607,351.0835,333.3816,381.93457,148.75711,449.00128,490.737,120.88626,263.8443,210.91005,226.2621,361.73962,825.61,912.98444,431.43066,734.0699,533.3177,710.201,427.97137,375.46878,454.19995,746.82263,463.44553,502.15012,589.18,87.17953,322.36493,603.0014,472.50565,220.0163,367.8733,49.323936,167.79854,162.47601,268.54248,359.59402,505.92404,572.3065,440.55048,156.63783,336.59146,558.22705,287.65082,673.51483,172.12831,286.65695,192.74437,346.64136,369.7293,465.92227,525.14325,453.32266,632.0124,497.10962,290.59592,413.2609,516.2433,674.8074,786.7085,836.56213,452.3662,261.36377,209.51886,233.86092,454.38904,490.62454,261.80234,21.788054,492.34653,581.4258,105.25,none,
566916.75,242126.33,315.83316,112.21601,128.40887,62.018047,294.72955,161.05946,189.0793,275.98004,279.9622,854.7672,4179.222,3417.2336,473.36404,206.20822,98.86723,233.8554,162.35733,92.714386,187.85988,51.9017,194.4358,281.14706,314.49295,602.85724,245.65948,161.23402,138.0273,105.894554,127.095375,314.42722,206.9478,342.5558,274.92892,157.21239,52.552383,170.73761,220.16028,407.54077,614.57886,1017.79095,811.559,256.4021,337.60098,231.91505,141.97014,129.22084,264.27948,229.41072,117.66472,140.09401,172.4802,222.06883,268.40546,128.62297,165.09668,236.08002,52.0686,285.7849,219.1448,122.66794,145.36938,149.5809,245.3177,197.3803,275.21503,279.89005,239.48618,113.9006,124.27951,138.94792,164.19142,242.23769,168.14569,150.23303,62.89399,105.56467,161.20769,91.0089,360.84427,268.85767,281.08267,244.82271,10.244813,17.659243,414.9369,303.27985,231.47038,295.97034,258.32407,57.594673,210.277,211.74117,102.90591,289.22165,419.6561,214.53377,79.96559,117.911644,334.70013,137.35522,272.05988,278.08304,148.99112,500.509,510.8132,265.9071,331.06097,344.01358,324.3697,306.38962,220.621,487.61414,558.068,148.35805,410.32394,609.94336,365.27313,343.14838,132.85783,171.10973,223.50603,76.45791,77.791374,89.54627,264.5145,211.52101,244.35477,116.71351,213.83401,474.7206,1761.4045,1697.1984,503.46094,831.88354,474.952,547.8274,610.82355,383.15552,209.81404,57.4906,89.95868,210.15353,286.10382,196.90588,197.5622,259.4368,360.784,61.271217,321.05026,364.788,100.38263,214.74013,329.04184,328.41507,187.70697,754.1465,833.87164,598.76666,197.11858,321.36685,224.18741,602.22626,705.1823,606.22974,370.6193,201.57924,93.845825,56.942863,220.74275,328.4437,211.46136,471.09964,527.61615,259.27798,720.50793,339.7348,200.85182,190.15045,249.02184,170.04805,413.6177,662.21783,518.9325,508.14514,463.1316,333.47424,255.74406,575.10284,346.6904,450.34198,336.9993,201.7017,256.82147,656.8082,468.16287,134.7487,655.2986,957.4248,590.66364,379.66138,293.92914,389.8878,307.71448,263.88663,310.1195,270.6557,423.10907,281.06577,252.7291,276.14142,592.48486,633.47253,189.05605,374.85287,217.68246,222.66798,492.0124,644.0016,585.14166,465.92902,368.10788,544.4296,399.863,361.13528,418.0076,168.79617,648.08246,949.9504,572.4412,414.98917,320.25775,508.03128,491.63705,337.5263,413.177,142.02296,149.20317,469.56354,607.61005,480.32822,288.33633,244.55717,304.76675,300.2285,332.7346,138.14969,396.12585,407.65247,850.3443,1066.6832,681.2827,233.63249,39.22335,123.05975,82.0,none,
566215.25,241942.05,861.60376,358.2633,139.93332,247.57816,263.1112,125.54287,249.67836,347.17548,285.61377,1064.0758,4607.8774,3633.8572,559.19904,141.27007,78.00143,123.960785,160.70685,221.00221,278.64572,386.6899,369.1441,444.86087,734.0895,687.9602,98.1932,129.439,194.9163,240.03995,125.44179,139.25995,48.72514,118.42144,319.83838,145.91219,332.35315,499.85556,154.40552,230.91895,234.76773,586.29565,954.197,263.90714,412.68027,135.47769,80.55723,155.67638,363.30038,220.2609,154.36845,132.78154,127.638626,150.45161,139.01213,90.7186,341.49326,383.55115,151.44972,163.98843,140.30487,198.69307,107.395035,84.46894,225.58719,379.86658,452.9563,405.2983,307.43924,141.8161,313.8975,359.99252,89.60091,60.939972,81.1889,279.55066,514.2211,98.517105,283.131,200.29996,64.53772,115.03791,110.53507,201.65175,333.14352,436.7996,375.74286,257.33453,319.38507,253.64505,172.2553,127.267624,172.24759,155.4828,188.15517,49.363457,151.40038,155.35559,24.51552,88.39802,221.96672,382.06656,197.79134,84.58438,273.654,392.1781,111.40572,155.91003,171.6214,242.63551,129.25217,27.025177,189.38196,238.37776,481.7838,647.9648,537.40137,320.40073,307.2797,236.67426,447.00763,415.83597,483.51456,187.04561,294.09506,462.04382,376.44418,216.80522,254.50305,346.28357,722.69006,953.3391,1659.1237,1533.1342,422.9821,460.43262,235.08871,140.31822,126.28242,66.90705,315.7758,476.2757,391.28918,43.42721,300.57037,270.1955,221.26923,349.37616,668.56494,542.09656,274.88058,264.49463,403.2816,467.20276,585.96484,783.08777,908.00336,158.24365,515.8751,485.20615,421.47223,202.35802,611.6262,277.05475,332.46332,193.3619,288.36832,434.47186,480.81622,464.3107,350.7351,302.1709,350.74237,285.6566,749.4902,542.2559,177.06775,113.53131,241.25166,446.6093,387.49106,330.8865,289.61182,153.10817,113.46771,51.723427,325.80753,637.294,151.4677,372.723,522.54553,219.39381,199.86983,170.5501,298.82635,478.8361,347.74448,616.4124,855.1077,585.1508,323.23688,548.83374,445.72812,249.17293,426.77167,297.922,214.87376,471.5354,371.6351,373.52277,442.46082,421.94434,579.19696,289.30673,548.25696,841.05646,812.06213,349.86212,202.36569,151.98863,329.861,142.8228,279.434,516.88763,248.15588,414.40817,258.74094,353.30527,131.10722,300.12595,312.22714,523.211,528.7791,264.5705,277.56784,344.62363,664.4863,514.5659,118.3379,78.71064,233.65985,386.3425,338.96088,650.84235,867.72546,331.62262,286.26123,164.01965,147.77168,388.06375,192.38127,147.99435,643.97314,440.9283,104.47022,483.7961,583.40625,none,
