bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567528.6,242198.81,277.03088,1734.5175,2651.6797,567.78986,494.79358,569.30475,351.82043,233.00462,258.9999,251.92537,783.3873,724.0781,233.49014,188.97519,134.74538,105.92976,355.80664,282.60843,288.05225,86.605,150.91174,144.56596,71.0018,147.93907,76.74906,123.94244,190.74487,232.61668,330.76672,530.58887,365.12964,172.16884,221.04095,167.38132,107.323494,229.89233,303.292,224.9391,172.82368,246.2225,67.92008,379.69415,414.19995,850.1891,228.95493,538.11664,420.23215,300.73917,316.09064,239.94302,244.89806,269.637,249.78741,199.66814,246.74872,198.97168,115.823746,166.82088,235.29166,307.01526,310.06702,57.356194,153.05057,409.8118,405.39154,135.6597,89.131905,200.53035,156.85709,123.736,105.39556,198.17146,212.80093,173.75989,113.211365,53.71222,56.35978,90.40118,141.33176,263.46024,296.9471,242.07103,230.36154,180.41003,220.10376,449.3986,530.00604,521.53156,420.63962,350.49612,128.62405,27.33426,265.94043,390.42218,289.59753,246.81412,154.68388,180.99084,89.64711,36.349113,81.367546,111.88255,195.13335,181.69748,18.27123,117.58535,198.57272,325.20074,629.18506,679.11346,247.58354,388.77985,234.20145,117.887146,186.86086,279.90427,188.24107,127.57662,221.24673,200.05067,187.53244,287.07684,209.48499,299.1905,373.1927,351.63275,223.81229,276.91098,302.89606,448.0652,1181.8091,1714.4541,174.06831,612.0895,336.29013,228.25615,201.32027,268.75372,197.82051,306.44666,260.5363,74.229,43.937164,41.19837,168.50871,174.88802,30.363356,85.39101,137.05095,242.40163,351.06012,467.59952,474.46765,383.55307,146.98251,198.08727,200.44058,388.66248,527.89124,325.29974,91.26,88.280365,285.74744,259.65604,90.79741,85.31356,92.54157,59.44478,199.26125,456.54257,375.15472,127.061646,199.33466,184.47968,83.13711,42.629726,186.16565,154.49794,50.794266,247.71475,312.47562,229.03877,48.98468,79.374695,77.9863,55.210777,89.34541,91.89345,326.67953,279.01135,359.97147,407.66638,127.24879,174.8267,73.59668,200.08037,270.96368,695.18256,932.48,219.563,710.69324,504.359,427.6444,514.8131,364.88388,312.32602,227.81519,324.148,359.1536,388.39456,328.27518,98.56588,277.3863,480.74106,326.26468,134.98201,130.85439,192.9873,304.97717,193.57303,171.13081,322.5169,326.13098,369.20007,293.73917,34.481655,209.57771,265.93903,166.75375,57.776527,107.07631,251.59283,264.2196,96.504036,119.95491,157.97585,111.82866,116.588264,140.1024,221.14293,236.85165,263.87222,293.0764,441.69437,265.88733,638.88763,347.10825,320.4993,311.7997,234.7411,95.374664,60.822926,123.99275,220.38148,104.40625,none,
561769.25,240308.42,186.52826,1893.2013,2019.1243,725.6111,636.8419,329.51282,631.6104,276.13348,80.17078,459.20007,792.75586,554.1871,500.49057,310.09122,86.77397,79.45387,80.90021,166.00247,291.22043,113.98668,156.31424,208.80817,166.30103,262.35413,214.15709,75.82945,118.04598,328.37097,52.68348,361.1632,89.84478,371.6127,389.2825,174.76955,75.51092,308.32855,222.65305,294.85175,84.060974,317.80304,967.9192,909.113,102.66736,163.3594,117.42919,119.55146,85.602745,187.91298,290.5769,213.15192,108.33067,418.57904,318.34344,8.758562,194.09854,210.34892,361.12994,180.85245,165.20197,467.2315,307.0428,130.16069,203.20378,43.079884,245.27585,208.08049,301.33398,284.38214,163.04869,129.28456,162.73344,332.74326,404.678,70.37524,258.03198,253.00394,51.63859,169.46786,180.45317,42.26602,226.71927,263.60886,243.26666,475.0367,272.7207,388.20987,402.9756,20.546007,92.85349,201.64618,268.96225,128.18408,230.6251,294.90643,91.79114,261.16446,213.8529,30.926632,112.1596,100.25223,270.1387,359.49026,246.29436,152.35757,112.969246,130.3456,160.45589,193.02403,517.5486,587.2935,304.5076,499.83664,393.79233,203.52336,222.07825,23.841276,221.92424,290.9541,286.0965,248.21005,553.7809,599.114,441.00488,152.05629,228.7367,440.10043,309.38013,323.74216,449.7171,450.0194,1035.3002,1270.0902,306.92505,893.28326,505.717,249.22038,98.50902,68.21466,209.14954,121.67953,279.55234,117.76507,384.1061,434.94437,281.5497,162.2154,169.56352,213.0714,147.6821,148.72435,309.28964,326.7812,393.4572,82.75142,583.8577,132.03,217.52185,187.4728,385.8624,276.82867,179.65375,108.50309,223.39859,402.48184,242.65051,129.97813,101.80581,340.88757,127.60844,271.35196,347.63602,401.5864,212.71217,43.805866,25.772669,154.31133,248.1283,131.88553,267.3113,447.20776,284.3326,133.59552,64.464294,224.717,414.0319,278.47537,182.52695,215.35095,247.50818,90.87637,159.03145,349.23764,505.79297,628.7449,455.90933,322.49805,439.82965,574.04297,363.517,198.371,553.38367,430.84476,124.43384,203.59653,356.87427,298.7424,17.452036,298.00443,396.17548,238.26054,148.20142,114.96162,241.59573,348.11166,312.9206,159.78297,242.65854,228.76463,200.319,289.49268,213.89857,65.25143,65.30078,97.59829,288.6134,193.7535,69.38226,134.24146,154.54263,337.87137,138.15094,166.66891,242.97208,192.87604,90.74775,131.56592,356.65756,284.91034,43.142937,551.85284,415.28433,112.721085,319.10645,335.7917,300.7118,204.04756,121.21988,112.57882,225.66962,176.61989,309.77084,306.41895,102.3934,120.63027,169.65625,none,
564934.4,240715.5,911.3617,1028.4548,1562.5454,663.83514,620.20337,312.45776,495.96185,406.97964,122.5247,235.9291,832.1249,649.8762,268.43713,165.10829,153.69063,87.94594,192.35205,214.97655,268.05368,356.11533,219.80963,88.59917,151.03893,138.59357,139.40675,81.48112,68.43977,161.20502,68.35671,338.2783,147.28026,145.0024,264.71436,322.6452,112.117455,144.62302,155.08774,282.51443,439.1058,283.68503,705.2463,870.0413,297.09006,178.13991,201.3796,95.20784,18.185799,161.3421,228.37491,235.57527,248.86864,237.3977,185.33093,242.46788,97.92603,86.66273,123.36804,95.68937,111.81074,146.20598,238.77122,213.284,169.50026,87.03145,99.8885,128.86983,154.7159,160.38266,94.576454,175.30968,169.63882,42.305805,266.1928,118.160355,103.48911,179.76364,197.428,46.391876,36.85293,104.6466,144.27261,356.5175,162.4743,254.63199,348.21844,63.753613,19.146914,223.70781,248.20952,262.48032,217.33177,98.43388,42.710777,101.13881,64.69856,161.46907,106.56584,116.898445,167.92046,168.07811,127.06486,224.06793,271.29437,262.7452,282.6545,306.14288,402.81555,456.36197,472.93958,427.16553,510.2004,318.55566,56.36265,161.29282,401.63177,461.0671,209.45284,157.407,211.71695,48.86826,55.342693,206.06686,216.20784,308.32297,388.2777,293.93845,386.70108,339.64377,525.9322,695.47516,1263.143,1398.7565,229.16974,732.72656,303.05765,120.09094,138.44824,284.46808,277.0673,309.5709,33.30483,258.42593,156.15125,218.24109,225.16983,245.53342,224.63416,132.13397,156.43225,105.65877,218.90044,240.41843,416.81943,559.8314,162.63445,734.93854,578.65985,121.99609,284.831,145.38374,147.9157,344.00302,376.3,199.03452,48.264065,101.28402,250.41768,513.8772,387.76895,102.99878,204.14131,110.823265,198.21198,157.65703,64.83491,121.63586,198.38403,272.58893,238.23228,311.60913,206.46237,75.07409,51.701122,136.22998,109.839355,171.16687,229.03119,130.1856,149.34853,194.49117,195.2378,193.28827,85.6796,186.78468,311.46918,855.8104,912.60443,370.39346,755.82074,673.14087,205.30467,265.4864,256.43765,203.31668,189.01823,310.05313,408.33817,482.82626,404.01273,208.21472,112.83555,59.39913,20.52956,84.47159,255.26096,211.4045,162.96985,244.00037,179.20192,265.66238,55.10441,128.18867,270.18524,230.98756,198.74196,144.82104,77.06036,262.17932,313.54572,114.11193,257.41727,36.302094,108.28851,146.81093,106.76636,44.416668,187.10258,182.45273,570.93823,234.10176,153.65262,187.21196,221.08566,213.58446,293.04156,214.08414,249.47949,217.26868,244.35692,180.34637,220.2962,148.39229,84.478584,38.397694,15.21875,none,
565943.9,241559.36,1838.1543,337.77313,985.4466,745.5283,1090.6472,796.1101,205.42531,231.5246,119.42591,174.68501,797.433,424.97653,341.52954,239.43576,164.81798,68.21971,171.12152,173.69337,125.713394,159.03236,245.54195,174.38516,257.43747,129.95546,126.4865,263.40225,341.43576,125.81738,80.785194,245.81693,98.72583,35.37278,128.4601,277.4843,201.36026,160.93591,99.32694,92.54442,142.79446,571.2596,945.60474,699.86444,498.55374,477.48352,486.4996,133.68616,147.71175,158.21692,144.00983,193.85895,411.46536,358.21213,300.4282,266.1656,150.6688,57.7108,135.98936,228.76787,122.84681,134.96606,81.677734,182.19139,213.34521,215.97864,146.04659,148.80006,92.0737,156.35887,349.616,211.61794,145.74223,346.4134,313.5247,110.02744,45.401535,89.36573,112.485886,100.44403,79.358574,189.45216,270.25143,173.63356,93.45818,137.47456,199.21997,448.98175,436.3019,76.04563,266.35,394.5734,365.9194,220.19116,74.19932,53.29614,111.188774,68.8923,136.07819,341.7213,309.74118,174.73969,159.20009,88.76444,229.42006,231.67828,28.88873,363.8313,158.7489,299.07877,246.12834,351.43915,532.659,281.02853,285.67758,409.0751,687.3477,334.01447,99.64658,133.51714,156.53787,121.7167,198.73228,269.60165,115.348755,80.64075,59.54745,179.37358,388.28345,624.42664,545.931,575.9801,1162.35,1606.6964,172.32094,894.35345,458.2586,317.45792,248.44405,318.24976,199.79712,244.32417,202.72453,41.634415,192.35645,142.68492,132.22572,194.51553,297.36804,450.0085,273.8991,47.33281,284.9327,373.7666,461.6263,442.575,231.60829,628.27234,545.5481,323.43713,244.93408,84.231674,77.355095,159.23798,236.94777,130.98703,198.75978,171.47261,73.103226,213.90897,148.06395,120.78901,173.2129,191.68233,180.19173,202.42421,137.63956,205.10905,160.88205,132.33434,269.16296,72.24889,163.35645,42.46879,147.4088,115.25825,84.892265,52.759926,157.35071,219.1269,181.16899,187.73714,221.81989,118.903984,116.39393,306.54358,480.60358,676.1674,189.46786,1064.1731,768.8772,663.1906,562.0915,184.98479,168.14381,220.67032,331.34653,179.94267,109.75815,164.526,102.3288,76.96442,78.35868,120.958984,235.91423,181.09085,238.8866,221.98816,106.59725,383.853,320.52374,93.92148,108.957405,96.88039,95.79476,249.02077,237.42592,172.1415,117.22544,217.91884,276.51706,123.58185,60.116047,311.5095,363.52325,200.48495,153.48987,86.91633,247.12726,140.20418,355.82294,498.29797,325.73352,234.47157,302.83313,363.2206,482.75894,416.86172,335.88852,221.12563,88.822464,198.49551,238.68521,163.11584,107.061386,186.42743,160.375,none,
566053.25,242565.78,1649.0887,573.0117,887.085,233.83322,472.75043,360.06995,130.51682,224.9179,189.07642,235.8668,830.5407,601.0449,141.73952,261.43454,126.95903,228.84126,208.02083,231.78247,401.5423,266.69965,181.18816,66.3491,114.1696,191.85863,151.8913,126.88495,305.64737,311.46356,269.7416,178.87782,349.2594,263.466,163.69409,88.70501,131.1183,100.43819,164.59003,230.45842,191.22166,468.56226,968.2199,1035.797,255.11807,321.77298,110.30962,255.4248,369.0246,373.4513,254.66505,177.81422,95.88972,249.12837,35.292618,175.77188,68.09418,140.53653,201.7321,394.83768,439.06506,267.83582,131.95322,311.40106,225.67874,43.44091,34.663246,129.1949,173.0243,194.21912,342.14764,390.83594,182.90964,171.2866,174.85222,319.02087,204.55779,37.75305,34.958435,69.17718,123.693756,186.3471,168.51508,150.18213,296.7543,180.79453,107.30536,367.9782,324.6366,129.17917,254.9358,288.54785,169.96959,221.7296,271.18704,244.42499,327.89594,230.3962,47.16355,98.02795,149.75142,224.89839,222.34291,104.198265,278.73795,339.11075,144.91351,153.95639,261.09247,251.06126,77.6254,335.59583,605.16144,571.9622,187.09901,481.87137,536.40106,56.11139,197.47621,111.94682,150.5291,96.51872,60.65341,18.187069,149.2447,79.567276,44.25221,212.89946,441.4747,351.144,394.37564,649.8224,1293.0729,1486.2039,448.67654,848.31854,230.04932,400.3341,331.7243,133.84607,66.85283,170.30537,101.04408,46.414215,142.76872,167.63246,133.9846,33.14555,123.05556,182.00114,154.36554,314.02975,391.97214,360.6745,516.6343,547.0071,189.14824,694.1968,611.2396,366.91492,282.02313,113.59241,116.179146,101.64169,156.14038,195.50471,386.08035,227.75728,131.7687,177.81137,178.04305,237.60889,261.19855,245.8749,168.85678,72.96983,79.9144,126.62394,379.75943,517.24475,221.40533,67.141884,232.53598,302.39743,216.1025,199.4044,192.98082,110.58945,254.03297,348.85284,260.96573,172.74547,77.59156,296.6985,329.89493,377.21588,292.15094,525.9011,341.12573,766.34204,888.33484,422.53687,187.24411,203.2765,124.21134,42.787617,197.62254,326.65872,272.64587,112.37314,195.2072,97.23875,102.7754,230.96149,286.83533,154.25003,131.80956,102.80842,328.35797,259.04376,27.684595,54.977867,31.069849,169.26236,28.58254,63.280636,26.185162,84.827415,182.10622,183.04819,51.077328,123.74972,74.848816,157.51506,119.347145,221.87427,379.41656,107.805725,460.78342,382.49008,176.11038,179.11348,360.29895,219.737,50.989494,124.26838,85.41821,118.835236,235.18745,370.98666,264.0333,119.29879,265.8424,306.1217,56.5719,112.51199,115.28125,none,
570667.75,247089.08,8034.5156,8222.871,6648.663,3466.558,1699.4651,589.5279,984.56146,1908.897,1700.9801,1384.7874,1316.0522,636.7526,349.89526,452.1372,423.68344,287.186,400.6902,195.14522,9.389906,416.93893,614.95764,496.45236,313.5209,292.6942,369.17,515.27704,454.72116,424.94708,481.87866,342.19717,298.17578,401.84396,201.48766,202.75627,345.41962,580.12427,347.0713,544.8341,307.58365,628.9632,556.50903,705.0668,787.1072,636.1913,348.17752,409.7443,250.76154,332.8277,323.0399,257.39172,264.2212,32.37885,221.35951,372.18518,184.31505,229.34409,279.66275,181.82706,83.67642,153.33644,41.72012,78.09579,93.55984,119.00541,62.54915,119.59518,276.0319,233.10088,330.87338,302.94626,304.21335,105.10511,189.64865,263.98456,127.409706,362.25296,376.69495,457.59796,511.32678,471.3622,299.6816,143.09676,306.5936,146.42343,267.0484,344.09396,215.39778,90.881546,188.55487,282.60828,148.47197,35.88879,220.07172,260.8224,134.01045,163.60756,162.45876,369.0943,214.3317,45.162857,117.31108,268.47864,194.72624,145.43419,81.85048,110.52445,64.89956,43.074818,216.51903,471.99216,442.62946,680.8219,362.99548,414.25348,214.7097,170.08023,33.154476,144.6977,206.2479,320.07455,479.97223,603.6507,431.04785,218.91919,253.95578,260.01874,527.9393,364.56088,116.83682,348.59598,1136.1521,1482.961,410.36145,873.5595,220.59883,77.90959,231.96889,105.1934,269.43472,333.50082,133.85744,333.15817,443.5608,351.76022,395.90808,333.36002,219.22229,227.21387,257.001,112.96277,83.67893,285.23587,505.58038,621.85645,519.22064,412.8319,572.0363,430.58743,293.37433,392.76773,387.35678,194.92908,51.789837,270.35648,257.6781,331.47284,412.8929,602.20465,313.31973,234.20212,227.31244,264.15292,595.14087,533.76404,242.41983,82.43977,118.969345,64.45716,166.19916,98.36113,26.747189,142.1365,101.49167,90.10736,69.9907,33.8523,34.281544,134.53319,168.63484,396.70905,542.7456,336.7626,232.26056,317.3635,378.16583,314.38138,508.61313,318.41776,1085.1621,746.1789,373.9521,492.80823,253.12213,149.08513,149.91464,142.84406,152.95523,195.294,135.51755,1.9515507,82.61416,202.81375,208.06897,215.8849,246.0846,26.612967,41.94372,194.80806,66.63556,319.95593,484.25885,351.80865,243.11838,154.00244,88.048584,99.33634,181.19406,138.52219,76.941826,167.76111,64.83298,107.79756,198.01639,164.04724,459.98065,260.43777,359.77682,395.06885,79.21273,337.24237,272.93503,347.04056,415.35135,480.43008,187.57271,265.0466,235.28836,136.92715,157.38922,296.15668,215.41826,117.31066,104.345436,47.83491,174.125,none,
571794.75,246705.55,11673.366,10442.04,3350.8674,1112.319,1821.1041,1772.1757,1839.0397,1524.1766,630.2729,746.8541,267.70953,473.05316,271.77838,257.03223,339.7978,494.29642,134.43422,217.46158,355.77805,86.73252,286.96222,553.44006,52.2273,159.41415,104.14848,406.60196,513.1077,424.33478,546.26886,493.53583,754.5096,573.03424,311.3557,224.19548,419.99805,762.2815,599.84216,107.93902,256.04974,559.05804,1295.7349,919.2281,244.79242,328.52704,647.42633,540.7935,347.53342,276.41293,153.80383,111.855225,304.1561,316.8443,454.16495,366.39615,134.13412,176.2601,181.34064,114.02978,380.26013,315.04517,252.32414,130.69044,51.035885,170.48923,254.25552,318.21503,337.4987,76.93159,109.20978,269.42337,468.8391,211.4316,161.33386,132.8361,259.70773,23.011253,132.3352,247.46443,206.81818,11.177267,191.20227,199.1768,384.17477,74.86808,196.8376,242.2502,254.72768,248.5891,280.96967,387.36273,275.47574,308.85156,316.1659,141.87231,208.1831,111.88774,172.72969,35.071503,330.4275,297.79007,197.26395,94.40195,75.475914,115.60609,138.68486,230.54007,151.84222,160.69894,146.9143,146.34029,214.9426,602.55646,893.46106,146.00034,243.77988,180.29062,180.86407,158.32619,90.933685,200.81116,90.539345,413.65634,441.7461,200.459,218.47849,218.53198,405.8782,825.24866,736.99896,582.12445,1189.1326,1774.836,101.429794,766.16797,164.32578,122.143616,119.25047,154.04488,267.67017,205.96605,38.72081,63.037926,146.26999,134.20178,155.01294,221.80591,57.224808,227.19841,281.2269,338.83685,242.94525,291.4731,424.23972,451.7783,741.15216,266.81537,354.43457,206.5433,280.14203,289.21832,117.86808,181.996,115.1826,102.21112,321.79395,195.1524,348.53546,441.37933,294.7385,59.940453,169.48654,68.244125,309.99182,166.43372,105.84586,143.43846,189.45601,194.99475,231.75546,286.0002,280.8459,296.4233,333.34467,239.80446,123.52709,179.78648,210.50371,157.39452,119.967224,240.32721,321.4754,111.83296,276.72525,172.88129,160.13318,243.34941,578.5203,258.78012,755.9685,555.3249,431.001,193.58875,314.06735,266.95258,261.9157,219.86855,151.7304,95.28097,166.25348,210.79819,224.82074,185.37718,70.02821,67.94497,154.45306,260.50223,419.90378,157.29907,131.87978,38.87966,204.68146,188.58456,201.3796,214.46906,286.34845,326.8683,203.36661,90.26986,365.46518,401.7378,68.873055,120.67303,256.24286,228.39365,193.37599,198.545,135.15674,121.783585,282.47458,390.1996,639.07794,566.91473,533.7041,243.01747,222.75395,439.41855,504.63495,564.3676,510.621,368.5267,210.55795,272.13934,206.99185,86.91132,216.15625,none,
565993.0,240972.83,1662.6031,1673.393,1688.2125,1164.2872,1060.4077,466.95547,385.27173,118.024506,78.95722,244.27638,811.81836,512.6517,194.18575,167.00853,144.05898,118.29057,244.5819,124.86745,249.88025,324.55188,167.13158,317.95685,356.3631,205.70969,174.96591,250.67079,297.34714,402.5407,82.39206,287.44418,215.42233,337.38,354.01794,217.77809,205.63466,62.209396,233.67624,265.68213,244.94966,427.87045,627.89044,530.3778,267.66885,74.04923,394.8524,340.1337,73.60389,276.6643,172.37212,164.73334,322.54416,342.3499,477.58386,542.3186,162.42506,248.89186,218.46852,258.44467,469.91223,350.54312,324.88596,271.32907,109.63427,130.20052,95.39223,180.90181,191.88556,90.20134,319.8932,227.202,194.50389,255.38611,78.51472,65.27858,146.24675,347.29675,252.94733,34.01564,142.16481,114.62189,154.46184,451.00726,369.43732,341.48553,76.42058,125.85191,120.77626,127.93956,80.99181,173.807,150.24748,181.30714,195.48486,83.016914,342.54108,408.60873,376.5735,355.85263,85.75863,169.50911,466.14322,507.52414,441.7334,174.65735,288.5443,537.4036,180.64345,168.84567,88.056046,78.95717,157.10939,353.7033,541.4868,457.75314,399.23056,161.3495,110.34535,196.62448,69.37278,159.19212,35.418247,204.13812,318.50714,244.84587,226.29187,125.630615,140.39474,401.13757,467.79236,606.18634,1107.3833,1623.0876,331.86414,1062.0452,545.9096,319.50824,222.05905,175.84746,176.04134,260.50174,109.66218,98.829575,166.50615,199.85509,343.48087,184.79756,164.55008,111.74176,218.20213,325.93976,436.51456,401.51044,176.24294,148.29071,308.57547,480.2021,261.90335,375.85358,448.1821,409.9427,236.76253,101.53292,306.80453,136.23741,117.58489,304.59714,298.47787,126.29632,191.76686,280.8288,200.05322,323.76938,279.46573,331.27356,300.06003,244.34024,114.10877,112.71033,64.309814,229.76288,218.35275,186.55338,140.16705,147.55237,145.36385,118.2041,304.2339,94.2738,85.234634,95.99188,72.457634,59.087803,82.17258,60.75946,119.96554,39.772923,666.573,1207.9138,712.05945,218.15675,286.2137,190.61772,167.28484,97.6298,35.051044,150.29897,218.5334,71.3366,158.86375,272.0134,274.58014,244.65361,95.80749,187.01793,343.72397,332.78766,218.69286,304.65118,194.61455,166.93396,37.96178,27.579552,91.31621,263.02725,78.11155,174.34302,291.50342,277.70642,102.42618,123.09595,182.14821,152.97275,241.47066,64.64713,117.593254,64.383934,226.37273,141.16496,321.74405,335.39877,60.927265,353.20377,341.0584,333.67593,188.17188,132.61742,223.16017,330.16193,278.83505,199.76231,211.35173,311.6045,382.8477,222.49327,5.40625,none,
563574.4,240068.62,1055.2657,1571.7286,881.4739,374.9373,754.70013,628.423,361.32922,90.867546,243.15395,511.9356,948.58887,819.7959,353.2019,139.28575,112.51682,159.12245,97.571236,295.8497,125.82562,229.87163,209.74359,276.32104,181.58725,7.38233,105.23265,173.72838,200.72711,182.28072,416.69565,377.8946,242.09839,239.69542,99.45037,258.0538,75.440285,214.25536,119.62459,172.12433,176.88841,121.21329,153.45604,159.83842,499.56552,848.7572,373.77048,193.67853,444.05084,349.99435,186.56342,231.36122,75.171486,195.53622,172.64987,97.0395,129.57167,114.34065,154.60878,429.901,310.74228,209.88414,123.36759,254.89362,68.992294,228.94122,341.97067,221.90086,59.045486,111.52349,427.74246,329.9452,147.63042,264.76633,190.30286,206.97064,334.78412,253.82735,66.099495,240.6869,313.873,126.31475,210.24379,396.7845,178.94691,150.2073,276.2738,107.87698,74.12679,84.82309,92.838486,122.3579,163.48965,239.66466,241.4257,167.56068,231.03488,377.8674,405.6993,363.71567,174.29889,150.63867,80.86015,226.425,31.89705,171.68073,283.0813,713.2037,386.37506,140.2844,309.31387,733.4492,399.81567,226.5223,106.556725,117.39448,250.44844,175.84645,218.94928,98.45524,99.3914,268.47775,204.65475,156.12029,223.3815,371.56015,340.71686,359.55045,479.34875,468.61194,453.79828,657.7681,1290.0063,1470.3082,426.90848,1005.8215,511.85248,304.64886,160.1038,76.0349,108.91321,201.06067,354.5965,176.51352,107.56181,241.6767,187.6856,209.51126,258.14392,72.47705,312.62265,460.2591,332.18423,320.24506,213.4136,598.4394,860.73627,341.9361,293.26205,177.20274,211.1114,134.07649,57.02707,286.67853,214.46521,23.804298,75.73999,116.472466,207.40248,170.0762,128.2659,158.5597,269.7116,129.07681,212.70229,143.57721,275.14697,200.30234,131.27576,161.45859,215.86768,409.9515,368.19073,234.61942,181.45738,227.24094,308.18066,442.44028,401.04404,163.97208,259.89566,253.10602,180.27765,264.29773,217.2688,70.002426,162.91757,177.22409,114.30124,169.15944,751.3441,588.3012,471.40695,681.9264,660.60974,439.03766,243.85449,201.41068,92.67993,95.94057,88.54679,177.07959,182.8482,121.12971,162.3442,117.98607,180.64616,42.3546,63.574913,27.703272,150.32101,73.30293,44.51402,99.91562,69.19231,101.040985,240.92862,191.99739,83.36043,152.81018,273.54745,311.92276,308.11133,259.82587,103.43509,194.26912,199.88483,268.7749,418.6323,151.58615,102.83951,118.13412,277.5534,304.64148,130.75627,237.88339,294.81873,164.94162,253.6221,343.29514,266.15045,273.36246,347.13043,256.84216,161.59222,224.8687,206.875,none,
564163.7,241675.69,2249.5486,299.1644,574.76807,138.77492,840.47974,411.81287,114.297455,249.95566,116.117386,189.07982,971.8369,814.3477,352.65005,182.76999,234.49826,303.31262,197.18015,403.93848,310.19534,339.13794,105.99419,146.14763,47.193348,97.19625,82.13522,174.00891,160.90813,391.10114,468.52905,162.6844,201.50224,95.749565,139.45268,199.23813,302.7394,283.42575,143.55644,237.04323,358.17825,514.6972,419.27878,257.60648,616.59656,353.46356,928.04553,661.2564,408.5897,302.06146,372.0125,258.02185,205.78496,252.24571,446.08258,347.51028,230.63303,407.49704,138.05234,353.0762,320.55472,57.6528,481.93848,521.1352,259.5491,339.7926,197.91612,272.6917,282.73828,241.65274,290.26892,83.50069,341.809,143.59085,235.00972,243.35268,46.990543,203.85625,131.96065,463.98267,286.43524,246.48029,418.2144,282.80426,106.90318,164.74419,393.49316,318.10898,302.21222,445.7321,390.14227,21.815195,282.88184,323.34683,347.566,240.26424,163.60347,82.550835,167.59793,281.58667,161.14438,215.16139,296.61386,237.91562,334.2233,294.6337,115.95835,386.703,143.14056,395.17493,413.07852,309.23615,421.5122,467.68686,364.49167,338.5189,426.6014,393.94543,162.29689,103.00858,196.34784,321.34955,282.97562,158.19641,94.78349,147.00221,89.48259,77.25675,193.01021,276.5537,335.20932,618.7071,1452.7559,1487.0671,298.21466,878.6105,455.5821,383.40747,438.02298,358.03635,100.608154,185.34166,116.852196,155.7808,298.6841,297.7353,152.19615,207.42375,108.97222,124.07746,282.52615,288.7172,161.67117,373.10587,142.7768,614.1906,467.69836,347.44833,147.87794,445.88382,154.14255,351.9903,252.93697,370.34515,170.7956,123.450516,124.07252,318.7655,341.2861,90.18621,188.66171,333.59967,297.33514,351.29288,356.76245,417.1248,242.49088,123.6689,118.99754,104.1302,97.36355,127.80699,156.96199,90.98321,162.33728,97.22793,68.04386,123.46316,269.83936,182.3308,319.62277,270.24515,104.108696,211.33023,449.57013,540.22,504.75882,378.28638,452.60452,754.9974,101.40738,1016.2607,626.3683,10.346982,358.50244,342.9575,274.92868,235.09737,217.77711,218.95673,109.605835,151.44662,171.13916,130.03998,103.92674,167.3495,296.8735,274.56082,176.21361,70.78408,131.52756,341.36462,342.4886,185.76271,88.31596,279.83868,351.36462,304.7164,250.58646,255.2781,129.56308,182.00105,254.34177,298.13,258.37793,136.01611,68.060715,221.8461,449.78745,203.09758,271.50888,326.10007,266.24042,131.7279,131.56694,344.82074,107.04389,437.739,414.82993,233.30586,287.3693,283.07492,147.47449,324.51355,380.0032,275.50208,128.3125,none,
