bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567458.9,242441.02,4742.58,3784.779,5408.4644,2911.6958,2349.2336,881.8409,496.2129,86.73434,330.2011,8248.434,39496.926,30803.545,2777.8518,185.94035,628.46094,503.45654,192.73741,349.3427,714.423,77.18428,231.65533,450.35294,771.44336,1327.8242,208.33728,420.61472,397.29752,418.64005,234.83171,354.05005,242.77142,194.711,67.647224,295.44235,1207.6705,3023.5718,1278.4674,295.3182,188.31926,656.8127,888.06506,676.9727,215.06062,425.8143,764.2283,513.9023,260.3681,457.9965,319.28204,473.1449,244.08025,165.7609,102.69118,162.17708,539.70197,349.83292,461.74448,576.93414,409.21588,325.41895,315.21625,214.27719,252.13734,391.81055,319.44122,407.65796,400.87173,112.78465,114.53631,143.38344,310.74655,631.3407,479.97968,288.7167,179.48547,210.07321,8.65919,229.06995,241.8429,341.22632,400.61093,278.3821,189.80145,147.45197,276.20792,295.84213,350.71924,230.82451,133.36078,157.7266,277.0271,368.69968,323.15253,404.37204,168.73314,246.48085,172.54552,318.22626,376.87717,293.1388,101.68742,193.80838,48.372562,228.21228,489.49692,627.9722,553.7354,39.283714,250.57503,459.8936,666.31946,644.2884,219.30508,426.58124,473.71606,57.563698,148.83488,116.41653,218.7375,117.651985,209.62177,323.57138,457.47067,262.13898,399.88327,308.93204,131.00607,487.33875,703.8071,912.14954,1559.5647,1604.2507,288.11624,548.506,254.12099,274.66672,288.50165,316.62823,138.12181,442.78506,392.7001,86.239586,225.97922,106.92697,239.95691,56.62421,231.613,276.73782,35.38084,191.09123,348.76758,263.13928,512.29346,834.1504,463.61588,823.71704,552.26355,279.5614,138.48183,293.8128,263.62827,310.34476,108.85016,500.4469,473.93573,157.93535,341.05505,320.14615,196.7391,223.07065,97.880455,75.503265,277.58798,204.82086,132.26303,46.60001,461.6534,647.60834,386.21222,363.26105,346.77335,260.97806,750.66125,549.81134,237.68967,225.9268,204.47583,166.61287,546.85876,433.506,375.7001,668.2427,161.25127,326.79773,241.04048,221.70137,401.90088,634.2049,834.86066,311.80792,486.4676,746.49194,866.31335,669.9695,639.06476,349.19897,97.421326,317.0082,307.24628,274.63776,193.53824,246.8991,215.3276,123.99271,427.28766,511.24036,341.48035,479.38663,587.65076,278.69534,293.86844,112.354294,351.77545,773.865,859.7791,542.7482,156.00162,246.73097,287.74374,371.2519,505.54712,372.72064,247.74461,425.1817,312.36755,72.678055,381.39633,376.13766,443.38425,228.49747,759.1678,1104.4922,665.529,196.33284,529.23157,464.673,153.2484,272.34628,194.8907,98.90546,55.52646,347.41266,291.64224,253.38039,153.65625,none,
567244.75,239335.72,3465.9346,5819.9243,6230.122,2397.939,969.5188,1032.6313,1269.471,70.62456,444.32825,8212.599,39671.418,30418.727,2507.127,347.36996,521.1661,295.66714,153.74883,376.1522,606.0419,152.93558,392.79153,26.977938,563.8963,1054.2919,347.6368,553.27954,422.2356,592.2288,112.55266,541.29254,515.19745,103.03674,232.39075,465.07465,948.64136,2659.4307,1235.907,524.8994,703.6492,257.37372,354.32486,623.6627,218.74792,496.83594,609.89026,596.82495,123.73395,482.87747,421.86584,144.28368,20.926805,261.17227,244.7671,117.03834,253.9993,92.16969,175.82811,272.39667,186.28354,559.60675,744.82135,402.77435,117.501114,226.13245,265.53458,190.93109,190.21666,136.40627,145.89796,252.98015,64.90868,421.2477,351.45844,429.81375,293.82108,449.03372,346.00488,235.70836,189.60507,142.61942,416.6206,176.92293,139.87181,171.43965,508.447,417.77524,295.92984,515.0258,508.20224,336.53262,28.502905,141.65086,88.17773,273.4381,53.19638,143.71684,342.00763,131.0119,152.98584,282.4307,172.18483,113.50784,106.72205,177.68948,138.5858,156.69823,368.38635,330.06744,367.0293,428.5783,311.26166,553.87787,451.1228,232.62779,467.97107,234.33797,189.96735,227.1347,458.8031,541.5568,467.6446,237.52788,326.12732,357.08768,366.63315,524.65686,669.0409,699.90234,687.86646,967.08984,1949.2958,1514.7322,642.3114,780.83276,306.60928,444.01926,428.66336,400.77557,319.34018,315.19614,72.18735,365.53168,330.1227,58.868893,196.48465,104.518776,297.4971,459.475,214.51848,95.86312,196.34984,346.78873,749.9679,983.5085,764.97266,550.3432,521.3924,168.12979,296.65012,293.74048,212.18759,448.43832,528.722,130.22723,336.27353,165.57698,128.20001,448.38342,375.36572,453.78046,103.27392,162.99883,339.22488,662.897,335.19537,185.90366,572.9494,218.25143,214.32722,627.19806,553.064,287.87482,258.0988,239.97739,336.14694,278.01382,125.71287,208.68414,587.5631,247.99774,440.0015,16.698128,181.4632,139.07776,224.4342,819.8741,1180.3741,846.8475,250.31152,494.02643,363.04895,260.77206,281.0477,470.43298,604.7972,685.88965,497.69223,331.47983,73.567215,79.17156,178.45567,219.68753,373.95236,203.54683,488.2666,449.7079,431.07736,222.43944,332.85052,272.66553,625.9043,767.9815,801.8421,468.7375,415.8427,163.36012,244.03452,477.3364,590.8176,543.2099,549.1932,272.6812,422.8061,367.12845,350.8628,113.208145,344.21805,115.63861,344.66022,480.90616,406.89362,483.3969,232.0373,438.64377,587.13525,587.47723,511.73007,269.73694,87.36425,44.753674,292.26794,517.02,397.30405,289.1586,424.625,none,
567882.9,242636.81,3329.4795,3620.5828,4602.622,2054.0679,510.46695,1155.272,1209.15,867.64307,483.71722,8096.213,39919.3,30870.78,2832.7712,387.60474,457.49084,213.09325,359.17178,364.41458,76.991615,357.294,144.73636,59.177082,824.2662,1108.0723,289.09467,266.15103,74.49675,257.46008,468.4228,170.36105,55.383793,203.63445,103.12103,64.42336,1175.5763,3095.2937,1636.9548,465.053,275.09576,192.68808,221.28595,782.86035,538.34656,173.78958,425.86096,167.65411,352.09497,459.10904,264.81213,251.91837,381.14478,275.45337,110.38062,197.99434,277.4973,201.30753,91.42784,157.0369,112.670975,237.60112,612.8471,199.94987,177.60495,236.62479,290.26337,204.1703,324.9453,358.04855,320.09534,185.92976,325.08484,596.51776,273.36584,89.24335,153.46722,74.35825,167.33994,114.486,323.73865,444.86374,321.33322,217.88753,175.00056,337.52176,391.21118,313.91452,94.536606,183.64522,235.61688,248.57655,263.4204,237.52802,377.17365,223.9948,74.92623,192.28372,350.84116,132.66933,143.38138,198.92657,241.59749,179.23462,41.391632,325.35925,288.4147,300.65146,169.05894,176.41544,395.44687,583.73236,376.82065,416.5157,249.38647,225.49495,470.92773,248.72768,265.45392,134.81593,146.7006,269.31534,595.7455,460.8953,257.3014,125.55643,403.0614,542.3288,684.9178,523.479,440.4651,432.1966,1427.8152,1312.2372,526.0621,697.0015,303.53516,368.60254,320.3538,353.6453,57.950806,279.22467,340.6782,147.04678,358.6876,396.42874,264.55664,226.7242,368.66687,188.79237,233.59967,226.54222,491.79956,803.49835,626.81683,108.90797,321.61365,217.29851,488.89944,697.7036,286.91534,335.1092,371.41205,130.58879,79.3463,441.87808,649.5636,540.8799,235.58133,235.7335,487.31082,443.45056,111.06799,246.73358,352.73083,690.8937,596.58636,539.853,465.0318,200.74347,234.72923,85.82934,239.84145,76.52415,158.31027,387.86148,731.25604,234.46165,305.7137,411.24496,795.945,770.4262,671.08685,542.76013,90.9174,447.10217,444.3296,471.81247,550.85944,759.88763,643.62494,702.738,173.47694,273.1377,121.805435,367.48685,749.4696,388.52618,438.14102,476.4013,376.4027,236.52094,104.60282,172.16963,309.98328,368.12204,337.74524,362.87344,113.02728,343.46442,337.70218,229.09059,175.45993,279.81616,274.8976,359.5457,176.0248,88.94276,105.17916,150.32523,203.68558,491.15625,217.35309,254.87502,458.25516,258.92084,111.97434,510.81137,684.1518,685.0316,75.16245,428.88348,848.97375,491.6268,455.0011,526.78064,252.79013,63.392292,146.31429,319.6498,470.4685,702.0626,632.9027,467.76538,128.02275,171.9291,74.53125,none,
569050.25,245040.97,3575.9043,3641.1733,5945.288,2323.811,848.6345,441.41574,284.4601,446.87823,411.7981,8666.976,40190.113,31033.656,2627.3027,216.69208,182.45879,606.55524,556.4422,230.70316,376.90063,261.2193,409.02136,41.10422,1382.2909,1458.5168,677.484,142.04558,439.98306,538.23566,272.5011,196.12395,206.07362,325.79657,256.14435,53.037968,1365.0586,2960.263,1048.2732,399.14178,529.43866,802.0057,351.95804,403.62042,263.17612,31.716955,93.436195,345.0452,509.06247,940.4954,821.9823,628.2056,304.4938,491.14093,455.91882,504.43845,275.05237,182.31778,60.921055,131.88583,159.99237,393.0548,668.835,218.50327,73.53036,99.01337,240.30907,238.02727,137.35265,106.223564,113.1777,244.42438,86.64236,302.90436,225.25168,179.73114,175.9273,121.50705,273.3879,442.98764,624.7599,332.23807,387.90945,265.1208,599.1966,652.07025,448.97604,392.13742,144.93147,58.52472,306.12204,279.70035,41.582092,422.79575,430.75967,107.859314,279.7442,197.35486,263.17426,166.22302,166.8738,36.30117,200.29436,163.04195,231.7313,88.40369,158.88904,240.46118,196.71207,247.70224,239.80171,235.01024,619.4657,448.33945,320.40778,201.17256,695.27185,629.834,250.48074,200.81187,233.28769,33.882042,45.91936,47.74761,148.05052,188.57056,207.53032,154.53708,312.00272,393.91345,353.8233,649.7855,1502.2479,1455.9429,571.36523,479.28326,184.90814,179.65689,88.694916,202.10031,243.83435,52.833885,173.99068,27.395264,274.59454,153.3827,231.6488,370.80927,407.31775,46.065907,212.84502,272.2152,424.51538,417.19022,594.1891,714.43365,501.65656,686.8393,253.04182,568.0203,622.79895,304.9414,89.51414,238.65755,229.67015,207.72858,42.017567,30.273304,149.13364,196.85954,124.24637,203.57164,240.10194,236.00471,389.08347,535.8608,426.4151,175.37132,278.93274,446.7479,481.76636,597.12683,655.5367,368.35648,567.33136,681.9191,550.2133,375.44125,108.14584,338.19284,349.35626,236.4942,241.2105,165.86662,566.3891,785.9751,494.71027,379.65897,361.23114,826.5444,805.1042,780.3771,681.6101,256.86832,353.8585,425.80316,565.1453,156.45241,118.74343,548.0576,684.889,535.1549,449.85645,259.22617,236.49106,388.62817,157.96902,392.52042,229.97884,361.1754,255.21445,531.83813,171.89828,222.64096,428.1254,645.03864,735.79443,406.28357,156.18396,148.18633,465.82663,42.070038,480.4136,689.14655,244.50844,170.25108,294.49402,427.9279,396.37335,177.07419,505.4926,818.75104,498.97836,233.8348,150.59024,170.0883,627.0232,426.26077,429.22903,566.41943,434.05057,267.18442,151.61761,94.78776,466.96487,422.87494,231.625,none,
566068.4,239789.56,506.83408,5401.7324,6143.094,1868.5476,1504.3922,606.2662,711.9729,234.50179,592.9489,8061.259,39785.867,30677.424,2596.685,197.91179,188.25995,300.41916,440.90405,190.83212,133.53653,222.13263,292.97504,93.201256,958.24164,1229.0585,226.9046,266.23264,236.75642,36.154514,374.29236,249.05533,120.32313,561.0744,355.281,152.19493,1357.2565,3087.6443,1577.6609,460.43613,426.90903,493.73233,641.1921,197.93398,199.83449,257.31384,125.38534,282.47647,400.50958,752.482,722.4117,294.62827,290.7837,202.66118,197.20042,384.29648,448.94324,581.6518,491.407,64.17947,275.10684,379.25433,438.8687,227.81717,211.23369,153.63716,236.60658,205.31232,302.28043,239.58344,85.52661,313.3792,199.44606,148.59862,239.82358,118.40935,37.642933,198.00655,411.88553,568.0555,394.0369,78.89978,366.95175,181.69054,290.07535,76.46851,68.7013,205.26102,184.3991,189.82048,255.19633,96.04715,241.93524,366.0338,325.58,361.62695,221.14508,215.1468,264.4907,70.229645,385.46445,159.82655,125.303314,420.77863,254.86343,103.76893,138.48747,132.28952,62.677856,141.57637,113.28799,129.60248,397.5343,446.6321,369.05185,706.85114,621.58984,239.23923,76.46238,188.6695,104.08402,32.22308,210.33563,277.26215,636.6509,411.5669,263.87167,299.1005,387.73923,305.22037,325.27682,532.9704,1335.7223,1020.0903,942.6084,1132.2494,533.7885,202.25566,158.96793,220.13414,388.4248,511.26328,440.81836,399.03088,175.57607,364.13516,407.26355,112.37283,247.68912,292.51028,223.13757,153.93547,179.89249,326.03543,80.27785,617.1449,1269.2516,980.554,334.0563,353.9812,301.1152,234.06982,341.37555,411.0925,655.15356,588.18134,278.77078,365.70947,522.0428,229.25078,131.94888,508.60895,489.52072,79.880226,74.204636,412.7211,491.18094,320.84622,177.15225,187.9841,220.9742,502.67484,569.2535,384.9875,291.9254,558.4533,238.6924,457.27707,652.6789,521.73157,398.97476,209.29227,107.87436,191.61304,366.14606,558.2151,345.41898,610.5247,880.6171,1226.523,636.7883,318.61963,478.5549,379.50375,331.1003,257.1026,416.5136,407.8765,306.25247,177.54527,186.89856,211.06384,177.31143,745.2979,815.62885,710.93134,660.98303,481.69397,267.63016,419.74063,606.79956,322.97726,541.8114,179.46216,411.95615,421.65152,218.15598,481.9808,348.3772,139.54182,170.44124,396.42273,204.35182,424.42294,407.65518,192.75642,148.77524,144.38702,168.93985,237.23253,41.512978,129.3661,459.22348,677.27136,268.6253,563.4544,934.3473,661.92926,157.42514,387.6043,716.85187,801.14136,544.13184,110.05014,175.30583,195.04942,31.03125,none,
567862.8,242554.73,3809.3472,3578.0403,4241.3296,1702.4153,1115.3998,446.38867,536.01935,208.34079,298.44345,8376.793,39871.09,30756.117,2590.806,216.34486,518.3338,180.03734,210.35336,294.4151,154.14572,383.42242,61.297775,351.25354,1262.6343,1593.7506,408.85345,530.29504,139.32233,105.578835,200.95058,123.26927,58.72465,310.84885,392.3746,334.7931,1072.8434,2691.0947,959.2948,283.09482,414.84683,425.73306,558.48083,596.9353,543.43396,483.72528,539.87244,524.44696,142.82068,490.13312,319.205,248.15997,236.7957,191.0578,181.46828,267.45496,208.35165,197.32506,116.35873,351.481,401.55316,351.45557,530.6889,285.8955,177.77718,202.28412,20.400936,183.51866,230.33871,142.01924,135.84106,319.96088,364.8925,250.21652,71.236885,198.18248,336.6571,261.98676,246.78073,157.88521,209.40826,189.4893,302.94473,335.72116,191.37402,286.1683,311.4833,131.04982,311.15695,232.50848,266.36224,77.26617,247.45815,426.68848,326.1647,197.87225,103.33311,140.50307,149.20679,435.0927,284.75757,193.501,237.06882,277.0676,80.18981,129.07611,88.37984,221.32278,258.19806,486.64203,376.3695,519.78156,258.14655,243.74078,319.07617,158.01897,49.591736,262.62256,341.67474,344.01218,291.79987,326.58817,177.39815,175.77908,526.9253,230.03601,259.54883,348.22418,595.89294,537.61383,405.45044,454.60306,1445.4036,1385.961,575.3137,833.6141,253.53723,265.78937,394.82446,348.81158,300.46896,528.78906,273.81326,188.76347,317.9321,519.15564,395.47702,378.99057,158.99557,211.02414,363.87146,258.75076,402.9368,385.8129,319.6927,842.87823,235.6818,554.10516,366.13788,124.48534,224.87984,130.03696,53.71835,60.460022,70.06556,419.97714,511.26843,137.70773,371.89215,337.3295,307.584,173.48782,334.3993,174.24205,331.7575,276.88028,238.564,268.07785,493.863,288.75638,350.51892,278.09018,478.85608,454.01035,394.28818,486.2628,111.722885,332.35178,407.27133,713.0944,742.1446,783.0055,732.4166,264.7278,201.39162,378.30475,485.08176,151.9827,522.7107,579.27124,903.7706,949.47394,69.37554,571.256,537.1046,199.32224,412.16928,561.8882,354.06842,472.1137,566.5232,408.3705,592.6425,761.10913,221.4646,341.81192,381.289,349.18103,283.62317,666.92395,832.4237,259.63025,314.0056,59.881466,114.32466,108.75411,276.33966,152.5185,232.01347,389.30817,178.5737,383.8013,76.370544,218.17958,184.3208,137.62343,155.29773,155.6159,205.67076,226.32613,495.2258,242.34654,299.777,271.4476,264.20813,320.58292,534.1939,622.8632,1185.1503,565.0116,501.11102,394.5283,411.6358,290.5153,489.45377,680.6575,735.3125,none,
569374.56,244404.58,2095.1736,1509.2623,3224.0771,3827.3281,3700.5667,1104.6359,696.6102,497.43414,974.2142,8473.677,41814.855,32169.879,3003.6848,523.5678,206.34712,466.52087,145.8041,578.78326,202.30235,477.63202,281.30927,246.85687,1025.5458,1206.2721,359.47006,408.1331,157.83945,273.80978,82.468124,230.04141,445.25522,205.83516,322.9959,513.356,1045.8378,3233.1133,1596.9498,123.11015,575.20013,768.7967,495.87787,583.80084,1266.1776,1046.6456,888.8403,807.9351,47.113922,479.33054,162.76051,521.46625,369.365,730.1637,458.0714,190.05351,411.722,478.98013,294.39175,138.65482,229.00371,443.0066,259.21533,313.9842,640.21246,210.64404,438.79495,550.9391,388.6172,672.9172,327.25394,80.79385,182.76346,498.09976,581.232,397.44348,68.4708,173.66386,89.38434,192.7341,50.95898,162.6526,213.30075,181.55544,343.87714,170.73047,363.51898,637.6953,246.31937,310.4529,85.01269,446.35693,559.9473,421.03534,37.263565,179.77187,208.3557,121.933,160.50981,105.4023,42.983162,305.6826,429.50742,272.11984,57.787193,96.64538,99.67109,310.61072,586.5824,182.85321,587.0091,764.40497,492.56366,309.9005,62.408756,284.75797,259.54837,244.7598,149.90125,323.8291,240.80501,76.14375,304.5835,194.60971,52.973812,175.19067,339.64206,279.65244,82.86485,410.45255,488.55212,284.87878,860.6096,1566.9922,466.6005,660.5382,315.8534,267.52963,301.21732,174.09685,136.88387,67.21259,177.44305,325.54883,95.29604,82.01526,117.65777,263.5272,222.07503,116.59878,119.00836,260.62604,314.60764,86.826675,560.64154,735.838,147.61047,168.34258,142.40237,137.42845,177.3645,96.026535,140.49086,227.1553,365.73083,474.41177,278.35516,63.518276,68.991005,112.18594,305.66925,117.10546,266.17297,74.068306,282.8457,210.07259,179.96204,145.96114,109.73212,126.963196,120.286095,82.965164,306.43863,169.14592,256.1315,168.16852,200.15727,253.93745,399.18906,334.74463,230.14447,186.0892,183.37141,116.79319,197.18686,124.724174,252.63234,265.47986,586.97723,527.9863,199.51447,236.31451,650.73444,693.2688,501.65274,325.29044,180.26321,290.1038,251.1083,334.76395,226.65765,98.0479,16.384912,51.551132,58.229385,156.13234,214.88304,293.4745,341.8635,260.96088,296.5433,209.02954,138.02544,316.90408,88.788666,162.45613,110.03798,113.8246,262.0979,385.89398,316.5311,259.3379,127.413475,164.99084,267.33902,199.9594,323.66254,114.59022,233.59627,191.05037,223.96193,246.1298,325.53836,171.87248,290.31998,346.5071,584.029,291.51443,209.25766,252.43268,194.3799,296.90717,276.44165,325.5141,250.52995,93.47733,190.1875,none,
564712.0,239703.78,5330.282,2690.5713,526.69385,1071.7784,1813.3416,869.7833,284.7896,799.6421,881.4409,9054.451,42470.035,32365.4,2795.276,299.22162,611.75714,1027.0094,549.4872,306.29517,716.2759,122.846664,271.79657,572.6137,933.3378,1492.6595,540.5313,393.3627,576.233,612.51025,229.38588,180.73396,220.23526,296.74503,503.31125,385.18137,1540.916,3532.7878,1590.2896,267.19995,401.9852,182.82327,327.25217,950.8441,1451.8196,632.4263,276.7775,283.10983,468.96088,398.57834,406.39954,247.2875,178.19936,187.92876,228.9394,254.98041,356.14798,111.501236,5.302795,301.81055,290.83615,343.62177,460.18536,123.5969,249.05424,93.94176,85.262024,520.44653,597.3646,34.541706,461.33276,429.83978,206.5106,257.12933,174.71188,382.6767,404.33606,327.22058,295.8406,128.47964,24.938742,242.76508,260.5548,187.71379,478.30716,459.3713,357.45917,635.9638,613.6804,152.72935,208.16669,415.3426,510.7406,324.30298,200.95332,144.26797,239.62021,193.48865,80.4424,162.1882,435.58026,373.7444,55.16102,376.37357,331.87555,87.62717,319.35797,236.65536,336.31754,527.7235,599.0896,640.89343,457.8224,281.59094,218.40424,311.9702,425.16843,236.06111,176.72176,264.67123,169.94011,14.663152,161.84868,443.72656,454.96265,271.63086,320.0477,316.44626,256.5968,248.63222,269.86066,601.95734,1227.0117,1517.0394,59.117966,838.00134,526.821,256.2164,116.118996,53.92617,176.46506,99.782646,161.49443,166.27237,102.938385,174.89684,114.677444,200.60364,302.61435,254.69249,163.39307,422.83817,167.98431,338.8418,581.50476,952.23486,504.02188,114.99449,282.22345,452.7626,302.7033,182.70859,123.48552,224.19759,221.96494,51.76576,152.49187,55.05479,133.09262,152.37537,423.0557,196.15125,188.85866,168.62021,294.381,288.04434,389.3019,325.1063,334.2909,287.9602,146.43596,202.69795,279.23062,90.498924,119.977325,61.066273,134.93896,245.79842,130.10591,200.94894,311.0074,90.056984,279.47702,197.76266,162.55322,161.09233,305.94522,230.4591,1258.9537,854.9185,28.840893,114.85254,242.16084,341.02493,277.14975,364.35858,223.75906,144.64546,57.705204,210.52377,212.06204,199.62047,216.20262,265.83932,126.710556,89.79812,86.65724,176.70726,154.15117,194.55562,67.96863,322.31937,493.0119,396.33215,87.21617,191.23605,167.41206,94.45309,74.20464,177.75468,210.30391,241.7347,103.07001,140.97215,58.213055,67.11218,152.57713,157.32176,252.43378,176.60266,47.447475,210.30013,585.9021,395.24634,428.12585,597.8796,642.4545,390.20624,241.24715,173.457,130.29567,156.91501,256.4089,146.92665,510.0842,475.53796,246.3125,none,
567085.06,243031.95,1569.4352,3472.2368,4448.0127,2963.906,1999.3955,1070.6404,593.04675,366.2765,887.0627,8657.054,41427.79,32044.951,2483.2124,229.37431,62.6323,804.85925,351.9669,289.2397,690.31714,466.70422,447.6294,628.4428,1372.6836,1809.8461,428.25134,477.77933,491.01218,419.39886,240.75548,91.7041,74.78906,426.7846,316.8849,220.5985,985.0898,2770.0938,994.02185,313.12183,158.16606,318.30365,503.76126,404.80002,961.90326,635.1154,193.75381,432.40857,732.93933,907.4699,763.63324,215.66455,313.91068,266.6862,309.8283,141.94981,410.3517,395.87854,247.81572,147.05087,312.408,153.6875,449.30463,262.7221,80.55929,215.51224,365.4807,50.225956,44.526913,171.5936,141.26654,108.23291,134.91995,421.99414,608.6004,358.5461,141.87769,95.996895,378.7974,132.91415,292.00482,153.16022,50.47438,123.63838,415.5122,181.50569,254.32556,196.53632,383.71918,192.44719,38.51287,71.88835,390.68265,437.73618,199.97131,268.16922,263.95575,101.92233,312.01172,502.01306,501.19937,417.34894,420.6485,86.737564,430.18457,408.93634,86.976555,247.48933,140.853,197.2929,410.6543,472.9655,116.77236,443.96548,367.5758,343.52377,509.97296,335.70053,379.43436,227.0354,54.606956,88.828896,123.89921,58.60791,296.4577,162.07431,168.28632,220.3828,170.0063,311.54883,528.87897,661.56006,1205.4015,1090.2759,717.3267,1028.3588,204.96184,264.2892,221.29298,35.60999,119.095726,267.7372,221.51323,85.09025,148.63007,172.20767,318.22647,329.62595,307.24008,140.64851,300.3815,381.789,277.954,820.0605,755.25134,442.88837,239.1563,320.85263,71.84093,64.13967,390.28186,434.67413,470.58746,80.587326,134.61287,235.09377,162.03166,119.81625,125.504364,279.8593,447.9698,358.8509,343.4887,246.48706,117.395256,105.25787,99.79875,280.24945,179.90735,74.59103,229.12103,246.6734,213.23463,96.171394,132.25243,181.11436,152.67155,125.989456,128.54482,105.13652,114.163,145.96071,181.49765,189.50034,192.09167,182.32338,302.58542,749.0962,1109.3245,175.33644,391.5969,122.68914,156.13525,462.56232,637.32196,478.68155,403.191,445.038,444.2865,349.34152,288.3209,201.21643,218.94164,252.2738,103.381424,35.22277,182.4381,247.91284,212.59668,221.95059,279.2472,163.22212,301.02118,171.47058,114.16149,167.16536,24.735344,236.01181,86.51291,101.44678,134.19157,134.15587,87.31961,187.71954,138.89688,21.205288,168.0545,83.77122,197.20871,174.08104,152.92635,376.39923,544.535,107.94536,155.46086,242.12183,155.57437,258.37534,400.67865,357.3381,200.31467,65.13343,114.615326,110.09049,253.93452,115.28362,29.8125,none,
565434.9,241583.83,3303.37,1445.0762,4242.0825,2703.788,1289.9933,679.9915,377.50894,453.95233,414.65173,8399.245,41138.457,31842.756,2659.7476,113.12652,186.59135,465.45312,109.3741,473.6756,172.55156,171.28636,188.30371,387.27457,1069.1162,1627.0537,379.3847,146.72635,227.12323,172.9834,235.95175,67.17615,262.21695,241.23328,148.32071,233.01059,1150.3195,2984.4832,1609.0408,77.60685,354.71613,466.97195,919.989,294.40598,394.88538,416.61536,124.67728,286.68613,255.18274,765.1625,449.47333,65.44111,100.16296,223.45477,231.12912,260.16913,156.75122,166.75366,117.39705,241.03246,316.39468,248.45445,219.07448,210.26215,227.54054,277.83926,364.0351,383.73254,377.20996,285.84924,186.1003,179.58568,52.591576,190.92995,365.49783,228.49301,74.431915,272.7313,115.61447,239.985,334.46747,155.69804,68.77392,321.298,565.6412,214.19356,420.83752,591.77374,313.86523,173.78668,115.52901,174.98364,154.09067,132.56989,197.50362,277.54547,84.48707,44.14686,58.349052,134.90024,96.74002,66.37441,239.78484,286.66885,169.60269,50.842968,177.09634,71.744644,6.7912035,117.81882,72.48359,354.83932,585.05634,302.0899,233.94246,209.43753,139.36853,168.31921,169.17406,264.59323,163.62015,31.089731,86.89154,85.86189,124.55419,18.47264,91.18663,272.8401,513.7414,609.58875,514.4733,490.8156,1181.2032,1360.0941,323.03677,745.0666,252.9075,318.20312,220.06926,245.56033,282.85455,180.79507,66.54008,58.185585,140.72469,91.05865,138.0692,220.07922,317.9441,445.9378,452.8483,390.3747,539.9116,666.8379,659.2993,545.7658,164.89246,170.0348,269.73355,330.6414,242.98576,345.4977,491.0983,261.80582,168.48558,182.48854,153.0284,139.306,104.805305,177.9285,124.622925,82.85607,204.99034,214.01607,140.91348,144.32799,67.09769,234.96341,214.84674,120.30794,65.58706,204.09343,241.31007,478.3466,296.4033,14.441954,67.094536,120.2333,98.79517,129.75832,129.46408,109.0632,284.42093,361.0371,278.45764,297.67987,548.1616,541.53253,448.4079,954.3382,398.77557,500.52692,82.32866,276.38208,265.88416,169.71,53.64429,160.82031,334.95737,273.85178,437.23163,243.29057,69.19856,68.868385,45.48677,156.95108,101.92888,134.26819,195.7398,179.1741,90.19833,134.1847,132.65576,197.79944,224.75528,254.7734,156.41878,162.29169,49.289,184.37537,150.00479,61.748077,69.06824,94.91032,181.59224,256.7796,160.79913,229.92917,138.36296,34.76617,343.645,639.17566,296.68314,215.17017,130.52364,416.16287,303.6876,129.85461,125.787994,208.29707,162.1999,55.554283,95.135735,58.1535,269.81577,256.14505,156.96875,none,
