bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566096.6,239256.27,768.9872,5227.3813,1552.382,826.4811,1467.7086,137.17468,632.519,693.2153,658.62213,12540.13,58133.96,44971.98,4146.9346,368.42975,396.5428,267.1281,473.93875,385.07614,310.16562,435.9382,160.21298,555.1014,1370.1544,2244.4583,509.57208,414.65186,153.90628,391.48175,82.9779,90.73935,410.59836,264.6652,121.31285,376.40814,1754.7261,3839.84,1886.3789,138.47519,17.019436,306.02286,173.06386,309.57504,417.4307,801.9326,174.29886,564.1309,565.9119,439.06747,238.84302,125.17511,155.64229,183.08241,82.66912,291.8414,198.85437,201.17598,264.20978,315.36102,118.85935,775.9023,838.5574,545.8955,95.36124,186.14978,250.62039,68.223595,135.64247,81.303665,138.75261,67.073875,318.15512,261.32196,502.45984,175.72186,87.64836,63.399014,111.84482,176.83539,179.51071,163.4391,140.91936,233.59378,179.63231,70.87087,282.121,209.55592,58.478073,161.79419,95.8931,95.07153,309.49936,456.94492,386.40176,162.8447,209.44142,171.93477,197.67726,183.18794,132.1402,133.6917,125.43886,89.87227,196.89534,75.49657,319.64124,313.71753,196.19624,503.64923,702.08405,339.55313,268.33777,358.1137,167.23631,162.29976,207.4062,90.57728,161.22356,82.706985,102.20929,163.23672,185.07555,292.25488,18.45427,86.991844,79.99019,116.55208,175.1642,75.87589,260.25845,559.91425,1245.0448,1343.3989,312.17267,767.6116,434.21378,422.36905,250.70285,252.05428,375.97363,500.74448,265.33014,172.1979,178.90749,129.725,85.18304,58.269142,172.44365,254.90846,164.8829,246.19183,128.59685,71.02157,517.64276,765.6335,151.57599,240.85571,160.84113,62.141525,67.92356,105.01641,176.72864,111.17259,32.223625,90.75287,141.38106,55.841003,132.69402,160.7325,117.94304,142.83827,24.513828,121.35001,148.51443,334.02957,276.8685,75.09161,163.84946,252.53712,222.43266,182.81677,132.99501,185.66695,71.48054,61.499527,86.56558,137.94475,62.138115,96.57436,30.296915,119.32295,135.30653,208.17426,135.13824,114.68612,118.391304,250.65735,228.51198,542.43835,808.13544,18.865103,895.2282,781.9316,558.2625,335.28006,423.53873,228.24033,251.2829,248.7566,268.4675,51.54518,55.694912,171.2373,29.185144,76.35522,134.59631,156.14828,157.80977,176.99646,156.40956,133.1059,38.16349,59.32189,83.0708,82.929184,341.6783,300.18533,246.62068,110.72846,64.56564,105.6033,51.89711,115.31374,242.85565,308.53952,177.9363,173.55832,191.84654,99.31444,110.04815,158.8635,89.71418,140.80856,165.87817,46.516354,168.2383,634.55133,205.79732,199.24557,74.69614,126.34104,200.10905,117.88956,180.0505,161.91234,91.25,none,
568708.25,240232.8,5310.8496,7684.944,2267.7122,528.1236,1530.8984,668.72687,525.35394,650.57983,744.0918,11084.77,57375.523,43864.26,3424.6658,470.52185,190.71786,644.47986,123.928215,512.5142,330.34888,413.38507,166.74966,296.15057,1716.5243,2287.0027,904.91016,414.51126,161.41293,170.5289,117.34268,270.8565,281.50082,85.971985,173.7248,133.04584,1545.1483,3851.1533,1821.5272,112.86793,155.93463,254.43974,183.70222,76.380516,206.0656,497.5066,831.28156,242.53653,90.06535,474.93573,451.5676,314.80704,362.67358,279.06546,59.85655,27.538408,175.54521,102.65501,137.61635,198.51773,270.04327,627.12317,645.43176,145.55545,149.74214,292.52167,292.2922,312.21277,219.8465,26.824484,136.80753,181.91626,231.06822,208.44353,209.0849,148.69997,131.64093,137.63593,140.84201,72.15309,111.330315,75.573135,128.8732,227.3261,234.72186,258.35422,187.72328,101.46001,219.52081,282.48724,244.92198,202.1599,65.93773,197.20193,251.72546,248.63884,18.517498,146.85512,168.85399,177.30244,202.74687,80.068275,182.25473,147.6323,101.21579,92.87334,143.08382,458.6933,299.16864,154.77965,457.7248,567.94293,467.08618,189.96289,139.07138,120.997986,307.7896,143.80821,293.16687,305.40433,51.731014,334.52106,311.97662,15.928843,58.14524,110.98652,117.547966,192.182,125.10965,403.80023,602.9696,565.584,1204.1322,1408.3423,229.0949,767.72687,410.905,327.08868,301.73865,337.79843,216.24669,262.11273,144.83345,51.565834,59.510303,100.62486,27.511057,104.14339,310.7541,121.44932,182.52037,134.71538,207.25636,381.56598,400.75604,189.402,457.9573,410.25345,265.4172,127.94137,69.09485,205.95312,309.65186,249.20956,370.2254,326.84317,132.93414,121.595215,110.61855,202.73378,64.95072,86.12506,134.4983,237.0368,92.74486,73.80306,175.216,247.38437,133.18054,155.08923,41.346573,58.298077,225.74048,254.77328,242.88277,237.5656,249.27193,97.38595,134.92863,144.52254,162.59044,331.98535,275.5323,53.081207,156.71992,241.95035,199.87079,81.48342,221.39426,283.449,114.91295,728.9915,1090.1576,704.08636,569.6561,120.42029,105.15142,222.38492,159.57063,139.89262,201.48196,256.88702,113.26339,126.19415,110.87692,147.69072,65.7846,44.473747,91.06299,96.11018,150.96826,103.071754,73.3639,114.62929,97.89434,112.969475,174.94644,96.51331,338.59607,244.79475,232.67604,187.48878,207.79027,81.36387,50.581703,154.72705,207.14226,282.76886,328.78033,306.61868,274.31924,117.42659,75.37389,206.76198,244.29068,223.33482,93.23006,398.9759,516.6876,397.6231,281.12912,37.117523,184.93506,133.02554,83.48319,80.26633,200.03125,none,
565678.9,241552.2,5248.796,5775.503,1764.5286,750.40717,1866.5889,594.7814,509.76352,1171.4167,943.303,12846.451,58176.434,44642.02,3747.6584,568.0707,366.3725,596.3542,167.16786,536.665,368.8817,522.7844,297.60452,414.44748,1796.8707,1837.0328,708.5791,221.48843,383.42123,294.60245,217.68672,400.16583,338.24814,213.69992,167.96956,205.36948,1400.4373,3947.5208,1432.5192,132.41302,190.9139,148.96397,540.9663,357.65338,109.50744,1016.9866,520.6402,120.90461,269.39322,847.60254,527.70105,26.890871,87.35927,387.25867,355.98434,301.06027,184.54202,122.837425,72.1759,125.31521,235.14142,679.55414,803.3815,466.8603,66.6568,215.52686,97.19207,99.03137,59.880802,129.8972,64.07599,109.51407,388.67545,345.25378,367.57596,383.25323,130.39981,69.22691,117.19744,87.64006,231.4029,214.68909,91.05555,74.428894,127.470245,245.99841,200.64922,334.54495,107.22196,378.3808,237.14091,258.7429,54.10881,133.63649,246.4084,288.88626,162.84682,201.87723,215.80661,361.1429,338.49466,57.36844,41.920956,151.25923,190.28728,247.16705,243.42775,792.2772,786.46466,292.8579,161.6552,222.3731,215.26573,287.06046,293.5105,312.14478,355.9826,365.84482,59.81941,306.1304,276.5741,114.54327,199.02129,294.45343,321.37503,410.80276,331.3128,222.21216,312.1149,282.10712,388.43536,673.8996,1218.5985,989.04724,558.2204,695.30334,462.6708,283.6795,260.61447,305.45108,114.05287,73.45612,192.91829,130.72136,234.08206,164.6998,125.77865,138.8634,97.64616,122.18014,195.96808,236.56206,664.81604,795.3243,252.55928,237.77751,121.53796,292.14035,201.6556,120.8003,91.90188,330.71188,236.2818,47.30765,307.4326,204.17946,160.29506,150.50977,229.2471,76.61319,141.86067,154.14659,147.95837,295.239,216.51393,229.82349,251.56113,215.51392,202.98547,147.5776,74.681755,117.28702,134.5162,279.3054,186.82083,36.301823,339.76514,185.51686,76.25412,221.94965,151.28076,116.87191,176.23723,217.35585,136.79526,440.72397,222.34976,464.32693,816.18494,494.292,174.53206,453.43097,347.31345,118.3828,175.87094,133.23715,573.67163,507.05997,322.0002,120.3853,88.56486,269.43793,158.82578,150.99184,214.61282,203.80067,126.58014,138.5217,234.31596,149.51187,71.35747,286.59174,249.675,154.15869,163.31718,168.41307,194.06337,172.44046,98.73732,84.17189,260.75482,116.00537,208.81548,247.05756,78.92224,48.028748,116.09543,100.337166,14.194415,89.78254,206.47095,228.80006,201.17975,372.5533,404.30753,259.50922,145.77641,219.27832,182.61523,254.04994,291.01987,405.0296,417.148,235.67175,81.05279,169.67569,413.8125,none,
569831.9,246656.47,2680.8044,7966.454,3556.602,845.9654,2724.6343,1106.2229,279.90573,831.16156,475.56314,12061.165,57443.996,44610.535,3821.5188,17.030312,537.43225,484.49673,140.77226,674.7123,367.5624,607.60956,172.12509,239.00812,1603.9152,1780.9442,492.26666,258.6535,324.1262,302.9437,329.91846,466.30383,141.93425,77.05877,257.68665,72.43175,1890.414,3929.6985,1910.7318,347.6593,271.27884,556.0639,348.44913,693.61566,438.3968,780.2002,87.57513,519.90735,217.55841,457.48233,467.41858,216.71422,202.78499,111.128456,154.55452,210.3629,250.9236,53.762333,186.27553,96.649445,112.46068,406.5058,549.7619,175.25845,197.35649,122.51909,307.0869,159.9156,121.23121,75.69181,175.43129,282.3067,455.49286,153.69768,190.871,180.29166,95.45958,56.245937,222.71129,208.87772,219.89696,103.91545,36.959538,235.92743,290.8326,333.93658,345.50177,167.01114,158.13655,137.64725,378.1058,147.86775,110.88866,58.45576,167.31857,37.4722,126.01972,110.24942,277.33405,289.4954,340.30753,333.83676,230.5223,49.831406,98.312294,22.709738,310.12985,448.0268,86.30346,259.28787,240.39125,233.10399,506.48044,399.20117,137.08238,70.6396,34.20269,83.10721,102.48492,124.60547,280.3187,155.97722,204.91466,362.56555,376.01083,347.70724,244.89252,276.91162,174.92091,260.33945,471.7062,717.5358,1225.6206,1502.1946,114.85408,524.2,346.84167,247.74242,179.73003,139.97784,192.25389,75.60574,98.50459,100.33433,258.28793,175.5704,235.67804,371.56897,356.03287,314.6348,123.53851,74.75378,241.95079,270.9274,483.2032,190.3472,522.733,435.35678,307.8666,97.70956,57.91677,118.4973,76.93951,194.26125,90.117744,114.1672,259.96445,260.1671,142.90187,86.919205,227.44003,289.127,118.35516,245.80347,380.18326,313.07642,277.54855,346.3489,365.10635,83.14985,32.210377,79.516945,141.71161,146.42346,140.75714,152.40634,305.5224,46.11648,147.30194,97.34643,75.23486,133.1327,227.4834,117.54534,65.30577,471.08282,353.67715,295.3348,716.2111,735.4239,263.98203,801.4158,608.2406,316.52234,113.98577,181.4434,219.71991,110.92497,118.50817,197.10962,186.401,169.97917,145.05362,14.691262,276.7218,400.50757,322.1777,168.27568,205.96423,327.15897,363.92767,123.01823,248.90216,113.99439,225.14435,213.03232,155.73997,65.31242,43.842503,67.71588,60.324368,156.67232,180.42912,87.73415,82.451996,233.51312,214.49461,259.7064,120.80517,349.8404,335.50803,16.458122,69.11184,382.41974,321.24356,356.90323,316.00085,73.074486,220.84998,246.73204,274.093,170.55046,95.29378,125.75441,177.13911,252.83241,466.90625,none,
564609.25,237945.16,2900.3887,10163.69,4488.5327,691.6098,1945.9717,932.1927,292.03525,1248.5275,1270.6229,11690.869,58386.637,44949.13,4197.477,257.75037,545.4534,254.57126,138.11853,590.4179,53.85298,200.92752,262.27652,381.29547,1694.8685,2396.2163,895.5689,379.75333,205.17273,173.59154,243.51894,263.66513,187.78296,92.64206,126.436386,127.99149,1561.0347,3979.4993,1812.4257,169.5645,70.04524,117.0316,110.792305,230.47641,394.9807,597.4141,636.8378,134.48999,570.1652,931.4684,809.3449,269.17932,83.361755,134.76463,182.98442,195.22427,348.81168,390.60797,343.26263,436.09943,311.82333,373.56473,452.26984,174.33107,223.10852,335.64795,110.1743,203.97581,333.79736,339.84164,383.31766,313.30655,148.52649,309.43146,407.7524,248.31902,77.61349,74.31319,17.411943,57.602905,170.0984,95.50278,48.69653,47.41591,190.29474,267.81238,336.12024,321.82996,84.23941,205.34723,375.88947,370.8653,216.08635,239.19908,264.38202,346.37906,377.39932,296.26855,319.92355,410.4998,408.4989,290.42633,228.22905,42.296036,99.34782,44.659,305.2569,411.60205,283.56082,585.0494,321.14603,200.71303,164.38628,152.82759,123.50909,117.51013,207.84633,136.45375,90.39597,206.84262,57.659397,93.46768,156.14066,31.176296,142.48538,66.2182,127.40293,100.285675,11.278817,29.90936,270.4334,401.82242,945.6521,1588.9446,114.11662,660.638,331.01022,70.48246,180.79814,239.78485,22.301191,87.79609,99.90031,39.119514,77.35991,114.34427,240.50323,242.8448,128.96002,146.99367,481.44708,412.05826,172.21419,405.53528,980.8658,787.13477,69.57956,228.13057,171.30644,372.54565,254.61272,54.8406,130.6775,232.54193,158.93346,19.888578,129.6723,186.77705,299.3186,186.42406,141.35881,62.108784,179.151,408.28302,513.0757,365.78427,169.93549,195.34477,57.51471,285.95102,233.82547,193.5694,130.24805,138.96796,199.86113,165.66145,219.71077,126.809296,66.435974,133.44803,106.46594,117.64811,151.4682,215.54585,98.97958,72.97068,201.56729,205.22209,307.715,626.33527,676.9001,224.14372,576.5671,978.0172,616.39606,203.94139,175.78084,247.9754,309.3455,187.72517,83.46119,251.11649,224.41557,177.536,338.26572,189.39359,209.61101,178.41315,218.9376,202.4463,151.82478,262.49304,157.12274,106.5973,63.667835,106.485725,167.92484,173.97722,109.45102,264.7726,323.67096,75.24091,139.21428,246.6727,325.1279,274.60675,304.6753,100.33777,194.0965,160.22891,236.66316,46.13023,174.56778,123.6142,231.46849,309.19556,235.00368,188.51732,294.29245,411.48917,325.5777,232.84721,158.69653,129.09651,132.59773,36.046814,187.75,none,
567950.2,241031.1,6985.915,10873.196,7745.9937,1550.6007,1813.4454,1327.2559,1061.3325,127.981766,787.36945,12196.574,57981.258,44752.12,3793.816,253.98727,510.76648,485.05463,405.52838,250.0452,405.61447,511.5743,122.377426,410.8084,1260.7739,2137.4822,385.28836,362.40976,219.58986,226.90222,414.06247,109.62646,113.23528,417.2619,196.72986,51.18481,1508.2126,4055.3894,1723.1984,369.9914,82.76714,73.6054,282.38766,553.0981,720.0758,467.46466,487.114,455.42908,363.45856,1071.4606,839.74335,248.09346,219.98831,128.31763,57.56219,430.1257,286.35437,431.28024,222.97916,298.79605,179.70792,497.00272,520.8011,205.5274,116.09622,34.675285,292.30856,183.71411,183.13515,208.28223,240.17715,326.57758,193.13493,185.68869,431.92,61.90329,105.38671,275.0223,331.4951,143.94989,179.43684,58.806885,295.36874,249.21503,164.00241,68.57139,154.75099,289.92325,175.08025,296.9198,164.6346,47.437008,88.51089,143.55247,206.68582,306.8746,360.65,190.51727,82.068504,143.65654,227.53029,259.33444,270.2891,247.70871,288.49414,169.27766,231.19249,331.62112,533.8412,429.18805,200.06528,220.77151,287.11032,480.06308,244.6249,142.9286,20.824265,298.64883,33.015614,204.1236,294.8966,184.39735,363.64874,277.7214,258.7395,109.26385,199.72844,116.4809,70.90042,121.33131,350.23895,476.6369,1322.7495,1442.0122,461.83762,609.86523,226.11961,271.7429,241.43607,118.13235,178.52577,183.84036,50.516026,194.46635,178.64758,94.57414,171.5134,260.20844,46.982594,93.86699,145.21652,173.49663,145.234,228.02646,640.9284,941.7134,145.04713,432.54083,152.30162,132.32582,72.04579,166.19405,68.000595,116.31153,132.44255,139.05597,116.80907,69.43108,120.551956,188.8388,196.0414,165.8643,12.662469,130.16313,148.71106,151.27255,189.93172,90.768814,200.57585,252.14879,263.99585,82.115265,140.76389,224.05675,314.16,256.94034,163.4586,195.16,225.33467,276.5687,201.06123,223.64937,176.23479,262.72757,111.34782,169.46384,205.73987,186.42789,308.47183,604.3304,652.9027,331.87494,369.37857,745.9018,597.0571,416.862,292.20636,239.44537,155.83434,227.84406,268.8528,433.1094,323.6674,308.011,370.2159,194.27731,210.5981,120.62018,123.096565,114.33182,153.03171,102.85438,185.51978,414.3039,305.44385,119.27326,84.09213,317.54584,254.3178,142.58188,115.15042,163.0942,91.44896,157.76396,359.3968,297.06046,299.09622,82.69351,196.0836,198.14487,231.8174,188.79652,254.44234,301.9049,298.6368,159.98758,309.0918,137.51424,104.5922,353.42212,415.8215,261.98053,162.0477,148.9737,200.29784,262.85635,152.8125,none,
567640.25,242244.48,2740.7275,1013.40173,800.8954,1094.6294,661.447,1095.4067,486.87656,885.45105,693.61816,11872.013,57727.465,44407.406,4293.2646,443.67853,83.13845,569.0863,233.26128,360.38086,276.13403,305.9684,158.13844,309.1669,1686.2219,2214.6934,627.81256,87.5809,120.75572,209.69283,318.7741,384.926,209.59647,101.88632,129.06273,248.88626,1826.8346,4126.322,1832.872,217.48605,201.81413,359.3931,78.95497,296.6986,228.99026,714.0451,591.0907,54.8324,366.48703,1023.9665,874.6653,344.8652,244.82797,84.4278,253.2949,260.92456,216.23135,154.14711,260.34192,252.19559,485.2875,667.98083,723.9203,99.49787,289.05624,375.80457,191.83418,41.528946,126.21867,153.15945,169.2039,113.53485,83.54572,114.255196,368.16266,166.49338,71.026634,54.496742,116.783134,55.778053,61.35436,143.48195,26.381012,109.112656,96.09461,195.64555,128.53232,131.46982,142.80228,335.70322,12.879423,255.75882,172.4229,268.2834,408.81113,587.95105,476.56744,483.72952,259.59076,262.00012,133.23337,218.7782,14.450261,116.11538,345.22906,401.3067,306.82593,236.86072,312.83417,365.43643,726.22205,458.84113,175.75723,195.46846,79.90719,137.04005,296.80945,290.69226,155.86676,71.11063,58.861813,52.942696,256.12167,297.32727,117.12824,189.60114,148.50081,97.84917,262.36237,330.81647,279.59357,531.9535,1368.9746,1428.888,338.818,745.98553,291.24323,321.5177,338.85574,253.4486,180.93047,179.8699,312.2536,306.77643,56.688663,107.50177,76.42082,62.16274,96.35334,268.6426,399.72,428.06494,146.72023,160.13379,285.18243,196.17337,354.37216,215.1617,202.11292,130.90158,158.93996,213.28398,110.01117,110.66996,152.0843,234.8839,203.892,187.32207,234.4208,303.92984,238.25385,89.226364,142.99316,125.43712,274.8787,117.708694,63.860226,217.19504,364.9374,362.6346,203.86237,206.5553,303.42603,208.83853,256.9723,113.734344,175.19551,324.37326,246.43398,161.90205,107.66315,115.14656,163.7064,297.58762,217.23814,386.0815,249.7709,303.51773,55.181774,456.0232,314.58472,411.94736,613.99725,998.5522,728.23505,367.44556,293.20654,370.57727,147.4612,25.779984,263.4247,324.58423,183.41531,185.42953,264.13388,135.23857,58.757324,320.45465,135.46535,185.0355,66.79718,198.2278,169.57114,126.84071,125.84676,37.552727,182.22466,200.49702,157.48854,153.99977,87.84292,67.0826,84.5804,125.47981,195.35124,300.92575,340.22073,306.77225,297.787,141.28207,71.09829,87.58551,330.5985,210.49834,237.25926,213.41612,272.76703,337.8915,591.6131,392.3986,44.77361,266.13513,307.7814,119.08434,136.45163,288.5738,303.71875,none,
568445.6,245221.42,3485.349,1546.4056,1931.6301,713.66406,685.6386,775.83356,511.79572,264.01364,99.51842,12594.977,57825.285,44530.867,3858.55,518.03394,230.70007,809.53265,394.00296,394.37967,563.0908,234.44351,240.65599,219.34746,1945.4631,1735.3319,589.10803,383.74368,52.34514,391.17947,274.92065,160.09921,376.01572,82.06777,306.9162,67.550224,1338.03,3668.5046,1551.5406,244.43163,201.13837,193.10486,174.23824,271.27557,323.9779,511.79648,702.3611,440.49753,107.877075,1245.4713,937.0989,448.33682,79.69636,96.52407,113.70674,229.06479,201.15187,342.55954,299.07416,348.7929,202.43315,421.39404,874.9281,453.64587,437.6294,47.15287,97.29041,288.61902,190.20338,84.51236,136.14145,153.21788,305.67084,285.02194,508.90674,166.33382,18.271242,252.99658,60.912487,39.006283,177.80284,189.58292,229.90825,49.062767,103.25308,154.24467,530.2544,380.27713,279.08716,70.41862,280.65918,389.04608,61.089348,100.70721,235.81952,268.87323,233.248,159.81505,276.30353,383.816,314.10782,301.47028,273.1735,269.24832,253.24867,342.36426,474.71484,469.62317,597.3645,551.2683,198.7403,336.92654,283.39578,49.86118,108.805176,205.84415,23.402834,110.74348,95.111244,62.33745,148.92093,160.0352,156.02835,148.79694,308.50476,315.30743,268.28873,304.20422,330.7411,429.84348,368.13162,532.04913,1279.2631,1344.1097,443.3584,610.9615,376.9801,119.38081,183.18324,125.32545,88.338554,151.30057,151.314,168.07608,190.52164,295.40778,321.68234,90.494865,330.75757,224.29497,337.28244,396.85693,426.84152,602.37213,503.18997,91.70327,232.32957,276.61185,63.36237,171.07536,268.42133,216.40616,50.15481,54.133057,227.53188,101.01948,189.57376,320.73334,207.35023,273.9255,272.1652,293.03943,142.48788,214.8616,357.41656,144.84453,90.55861,92.09156,121.67928,210.30095,257.79355,159.83395,89.57124,125.83569,101.81079,143.14171,127.4675,213.16345,54.838055,230.20036,220.3102,230.71638,141.02283,123.369125,134.89955,162.84811,251.0164,187.61777,444.63406,456.68097,521.1672,344.3183,715.1393,403.7242,276.57477,213.03825,426.17407,382.42252,282.06396,212.89278,369.64774,140.10416,157.32437,492.62546,639.4866,266.16342,158.76978,218.59453,249.8983,176.8286,220.8472,176.80594,246.74199,343.17004,308.42075,114.986305,201.59218,209.494,93.469055,60.328896,90.24777,265.01276,260.28326,349.3563,397.00705,319.37915,320.87762,107.094444,134.98366,157.37158,189.07857,241.77214,241.45357,182.85062,227.73021,253.66154,77.50898,224.73625,252.24104,211.98524,163.50575,32.488983,309.85394,384.57663,93.56647,41.95123,47.40625,none,
565758.75,240935.9,1738.2095,839.5036,228.31375,389.04654,1067.4451,503.58313,142.55226,658.36383,553.385,12097.27,57947.906,44559.0,3797.0579,142.19693,420.93774,358.56396,397.8634,580.29004,398.22763,587.87866,90.25344,470.19794,1597.33,2268.3606,888.57605,237.75786,143.39203,145.99158,383.43405,142.23955,65.13928,181.67264,156.3107,264.86,1839.7595,4024.4275,2026.276,283.19946,258.9721,153.65158,162.17172,422.24265,251.06076,295.10303,501.5514,652.5759,272.24707,1203.1962,1092.8396,121.5405,331.83865,155.51367,372.37076,134.88466,311.3961,165.70364,228.22276,221.20628,333.53604,351.1723,576.03516,428.7175,91.37904,96.54433,127.78674,106.45851,255.73216,280.4643,226.37659,271.19482,156.72662,231.7332,685.9012,371.6696,331.41556,271.69147,197.65118,202.52824,236.20496,266.90543,35.562397,85.27758,100.3571,294.82077,91.86779,249.44487,123.654434,83.226814,69.19846,316.6569,469.94577,314.727,69.93795,304.11615,561.14355,348.38223,212.68661,173.96487,106.46661,84.46374,208.69104,263.51102,141.91263,98.10546,222.97467,247.73021,141.17142,403.68475,652.4812,630.56647,446.87177,186.43889,79.37852,125.56375,429.60562,234.32124,168.58876,64.62225,192.78267,87.39982,209.62953,113.74017,152.04747,100.33491,186.65807,193.50089,285.8262,296.55212,312.24063,545.1301,1414.6473,1506.4186,369.53732,650.3626,396.0459,140.87013,279.39368,265.05786,49.401886,232.06078,177.2529,209.19286,115.19842,313.82944,334.04922,129.8372,341.6928,175.17938,105.508064,152.84619,312.76224,477.81314,147.57927,380.88983,443.1662,259.99454,291.43027,347.41803,237.81711,215.05219,168.68535,209.59306,332.89487,85.41661,216.85558,255.0553,185.71497,129.36348,42.837605,170.91464,38.43918,129.78963,261.72128,188.20848,82.60433,182.53871,96.4545,72.07362,48.74962,164.16692,153.32967,49.70984,66.471794,137.23059,164.39508,115.63714,60.9194,86.45145,124.49138,287.25262,284.81876,72.1671,184.23506,257.13153,238.18578,312.86533,340.123,537.9933,489.14017,155.24625,787.93115,343.1729,153.10803,155.05583,296.6674,242.9201,166.6682,222.42067,210.63568,117.21116,86.046646,317.8297,209.41743,261.42084,289.82562,156.26268,109.034065,210.95552,256.26184,137.84122,87.85658,223.13446,153.03105,105.90018,63.15878,87.44198,251.93697,97.2757,211.71478,217.52068,116.18993,200.96204,329.45538,197.55846,179.71591,131.54935,151.75851,108.734604,108.94359,236.27818,255.23732,199.22568,156.34593,172.44653,277.03308,46.06129,433.2053,502.19016,343.74588,253.68294,266.70547,121.13103,107.873055,33.9856,62.03125,none,
567277.9,242049.16,3005.4258,1581.8931,759.9576,302.62967,1331.9592,591.60144,372.7721,720.4413,785.69763,11880.552,57940.29,44678.81,4135.362,389.71777,100.79242,547.5562,141.82045,446.9363,308.39383,331.9979,148.67548,276.65845,1711.4437,2220.633,529.2572,276.67996,142.386,247.72488,132.53471,274.31332,166.11058,354.43942,106.523796,151.6759,1650.8964,3931.1826,1509.5312,209.53847,57.69936,189.03806,222.11769,381.53003,453.44272,388.60162,534.6047,842.901,412.85532,787.5327,435.74463,106.31994,41.157722,145.66878,40.22663,163.02481,261.3123,237.37808,113.77772,186.52992,44.375072,272.60596,409.34677,302.67456,479.03445,214.21542,226.43037,375.96637,245.23685,30.93067,132.80139,85.84965,272.05832,97.20923,381.18826,276.72433,36.620983,80.0594,133.30101,137.01826,197.27754,87.65305,37.946,189.02873,149.19847,87.8857,154.28067,53.509872,78.204315,87.71969,72.37008,367.0982,206.0748,370.2208,249.0995,323.1741,128.5877,261.3114,302.96487,162.97961,158.8667,61.440918,127.93837,325.12454,396.0509,391.1321,389.84274,298.4587,291.59412,422.696,473.42105,241.88821,14.691334,84.10912,102.54359,434.8625,278.29504,26.284485,42.016605,150.09427,197.65775,135.14491,257.16382,259.4358,235.88693,141.46333,93.61708,216.13795,255.2249,347.9032,512.893,417.8426,869.66144,1280.0046,456.11304,638.5741,393.5143,390.9962,383.70154,434.24765,338.66635,158.2631,184.13629,207.2466,213.71634,22.821674,160.80693,63.719093,171.41269,300.04126,377.1106,188.50467,197.1337,444.52734,227.18044,424.7995,341.78833,184.80154,340.2593,584.44275,415.0069,189.80078,154.40308,111.081276,59.506573,268.91498,212.93979,125.47817,181.69348,161.49712,37.505814,210.01556,252.15494,88.90733,17.712416,56.19064,221.25432,113.77995,134.88675,211.15651,94.765976,105.766846,193.98068,319.12762,280.9167,36.458733,149.04825,132.84793,266.64697,413.33173,396.924,158.01923,99.408066,277.92508,207.33827,254.06242,34.090347,419.22006,465.8919,317.1506,524.2118,235.19286,855.25226,498.56696,220.28304,147.4132,180.44943,241.61235,197.13329,142.64975,82.88253,23.852346,38.83259,276.69952,223.19255,252.10858,122.78299,187.13168,37.873375,365.62354,275.30167,112.24769,270.38535,375.48618,194.52158,98.85962,162.51639,267.77805,234.3728,118.2471,43.68468,153.67111,299.10745,283.22632,128.22346,80.360916,93.37586,129.50972,65.92211,151.8726,222.63005,61.371452,125.97183,124.82426,233.23036,204.39041,196.66573,336.35162,417.27237,456.31046,316.21625,481.66702,280.30954,195.08781,115.488106,101.35094,141.875,none,
