bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
566666.75,240778.61,1866.5228,1747.1713,1468.1416,420.32004,667.0419,637.93164,186.53526,284.30627,253.61401,183.10245,544.44556,418.4879,233.58563,75.54226,165.56985,191.16548,318.79755,168.90793,147.86737,144.84128,66.04194,156.7016,94.53932,359.32965,261.36017,68.90537,216.69452,90.98351,109.83526,178.41913,314.26642,207.41925,136.46407,251.9736,325.0449,274.83298,36.26033,286.3955,217.51302,330.65567,356.77875,539.0401,874.40045,798.7476,263.6355,316.8502,242.645,171.47221,345.4977,312.9116,183.13696,176.91681,318.8245,326.09564,95.54169,269.5333,256.94498,333.742,448.50726,408.05832,302.1077,251.6296,202.22237,271.21478,104.91965,111.310745,215.16093,290.24066,552.67267,390.6856,80.07307,137.32422,53.450485,175.03241,50.458736,73.925186,309.05734,270.4512,456.68506,312.9973,210.12,114.24736,328.126,244.0506,278.12988,132.97552,229.25873,197.99683,108.2829,181.54523,216.62714,353.5272,79.11213,233.84772,76.04251,225.47922,275.3947,231.60309,71.7058,120.523445,60.078,36.751255,343.03598,440.26596,218.35822,162.79147,298.10748,245.05345,612.334,994.00323,672.697,266.1847,401.71362,589.66437,415.0153,217.78186,440.1295,596.52374,301.0376,194.4351,151.97256,235.68288,423.26978,250.22154,204.2242,448.7298,538.6821,379.18558,403.05466,498.315,1261.1814,1474.3356,639.9763,1103.0332,564.853,225.6601,231.40573,562.7709,380.02597,156.47316,175.62917,28.765491,191.02705,154.37134,279.08905,297.44473,289.626,350.46738,435.42157,285.09567,746.91724,960.7546,860.2678,438.1642,298.23383,35.840076,505.1199,710.7733,353.25256,288.75558,56.185173,302.34808,228.92169,455.29984,787.67413,418.76053,55.686115,239.63692,344.54953,352.64426,372.97803,141.42207,437.96497,286.6522,533.2422,620.38696,646.24695,413.11346,236.64165,295.65204,221.94724,612.71124,547.66534,525.9614,209.43526,535.5385,700.0578,224.66791,479.24313,490.3224,355.65805,328.5026,307.55087,347.86533,286.27145,336.8485,124.70553,167.75116,124.66396,515.28644,493.8762,549.0357,468.38995,223.0658,159.746,451.20627,556.84985,403.8903,125.36952,491.03427,332.68765,187.50363,96.10287,106.66881,60.506077,405.49814,304.44092,231.25484,284.47974,582.70337,465.77954,77.85686,372.7261,204.68225,162.35037,218.68912,405.51297,176.21997,553.1083,1034.0757,339.0781,162.06316,113.50872,68.69333,95.059166,407.72583,747.91876,689.8199,401.1335,364.51077,308.0976,355.05045,673.9885,266.12695,493.7181,593.75793,275.67325,81.70196,147.5019,449.51352,993.5,769.8624,242.85408,693.42175,967.71875,none,
567265.0,242185.47,344.98578,380.14252,432.15582,361.4962,109.797264,98.34754,380.32742,362.17825,192.94275,259.75067,613.38904,640.1937,333.00266,300.25433,338.42627,188.50708,208.6322,186.6461,236.00726,337.90924,145.58093,234.97015,387.91177,183.00143,224.10559,306.45334,247.79631,74.50588,269.18768,290.67053,173.44743,206.01782,312.29932,153.37665,306.49368,91.085266,196.62277,277.91354,189.10207,68.9221,128.78873,307.99554,455.51862,340.4313,376.6042,346.06592,565.4855,487.59897,495.2393,344.7409,248.34802,247.91008,137.529,337.33508,344.4682,172.9634,164.87302,226.74069,167.53607,102.29588,212.06662,256.64377,335.68417,530.61395,457.99704,264.63318,184.15683,27.489637,288.99896,362.6303,300.84564,228.77756,104.06653,301.93542,456.224,434.46255,133.37245,53.518852,237.73969,418.5253,374.19373,437.5641,525.18567,446.90112,322.18262,353.93692,225.38016,393.6796,256.9263,215.4931,426.87277,375.43564,373.71945,447.6173,244.3542,143.7857,106.73122,101.2842,85.204155,411.55423,326.59744,199.06746,120.41969,243.41281,363.4996,401.97543,353.46777,593.8707,1157.3561,614.1476,125.681816,188.56726,27.51254,127.385284,179.69911,189.31943,120.946785,209.31923,269.03043,320.46152,252.57986,389.67838,508.28265,216.74857,199.06491,106.98094,375.83743,614.52637,505.71625,447.06223,1204.5177,976.9116,1091.5643,1203.2773,429.47043,375.94232,236.35559,144.7475,225.52643,140.99976,45.6254,140.6434,306.59253,318.89865,383.55954,439.74216,364.21933,68.82865,276.29892,307.55557,416.68268,485.63632,599.256,498.59067,485.47903,96.28852,175.95303,370.6919,136.43683,243.93872,370.9165,295.52173,176.26665,500.04138,207.50743,269.63168,82.44967,108.437256,146.85944,128.32088,360.26126,103.96731,434.20273,555.14825,230.4625,201.03064,181.47798,59.06114,73.85125,74.964226,295.52805,150.63481,533.00446,660.00134,415.6712,86.61973,365.3076,363.0443,267.6755,137.72153,55.49214,188.00572,430.02686,123.57703,83.319016,333.26315,316.35565,745.4754,830.70404,292.08878,446.9472,478.96478,434.9801,168.54161,378.00125,654.30975,227.64574,260.06226,337.44543,505.61444,360.95883,503.48883,302.626,140.21782,116.82057,428.18457,166.50986,20.561905,237.792,553.72406,461.2927,259.9752,108.29265,491.0144,116.700645,537.14734,780.848,700.3758,500.47055,696.83777,242.3851,307.2964,280.0341,313.47446,689.9698,1364.4005,1271.5011,201.3468,337.25232,189.84425,326.0997,480.27087,326.26364,407.36243,503.4632,73.54984,166.69977,77.652016,235.15462,237.2899,326.90207,80.901566,116.99595,566.2102,713.21875,none,
567593.7,242611.78,487.25262,143.16301,6.6556907,393.3844,203.68553,343.85022,196.59996,422.94073,432.17258,144.46063,629.74054,790.3516,307.45676,62.792835,191.63718,280.23306,232.80435,227.83228,252.14221,313.09067,368.6886,154.04884,289.49387,147.77072,243.5784,359.7765,430.59787,365.77426,106.51894,303.49902,235.85045,227.72646,36.23371,238.05147,312.19025,50.518738,180.28351,177.58086,233.16156,267.2373,478.2453,513.3275,731.8074,847.7409,185.08925,64.80656,245.9214,56.93795,147.39217,208.85117,314.11127,348.73856,296.2766,201.89458,132.47647,295.5649,224.35045,129.06886,267.2894,355.00546,293.00543,285.76752,199.12836,251.07094,230.6336,309.00876,264.32983,243.12831,124.21752,192.30408,333.8679,380.77704,273.89728,85.82461,101.62006,212.0799,183.039,251.17001,316.97794,316.32233,311.48987,245.07869,390.34933,271.47626,275.90054,363.486,268.84818,74.631096,224.81563,275.2659,332.3629,55.811584,239.3547,323.21228,141.54074,139.58395,221.94801,20.574755,316.1716,340.5674,90.47223,36.846615,84.232666,241.60637,232.2516,189.81271,147.99606,472.41656,684.266,50.087444,374.63782,476.16278,197.81934,298.43185,389.86362,363.92157,480.58328,259.0595,150.4569,364.35403,254.1117,517.95404,345.81168,138.68402,34.77793,342.1598,382.97452,457.41867,670.70105,1117.1008,1987.4287,1568.2444,539.30536,833.30695,299.78494,120.22866,152.33463,301.0334,232.14558,150.4651,220.73537,136.90239,205.88605,324.31177,194.33922,214.38162,152.38318,73.71176,53.28154,206.22975,238.51613,204.83784,369.63815,251.69633,421.68765,636.7006,518.08057,47.74292,381.20773,414.87915,516.73267,700.1223,761.7241,327.00885,184.47188,95.405945,242.40657,148.98297,247.21393,216.68208,342.63043,485.7691,304.92636,324.35858,423.59085,193.0517,122.90765,404.22437,401.61874,307.62723,278.1862,477.10776,255.34406,421.23505,163.46739,135.32584,39.132595,45.737938,181.74615,170.6685,400.41745,509.21097,31.395823,375.83374,205.32065,235.07097,455.7773,842.6881,419.88113,889.861,786.1465,727.2353,318.6567,230.46344,178.97908,635.2207,593.58655,224.63759,303.57343,510.1033,512.3706,308.10632,271.07513,50.29992,352.75177,400.89682,292.21576,486.36975,615.2404,567.11707,110.06765,192.95427,371.0926,51.338467,534.55194,219.01347,893.2769,520.50885,320.80634,332.44293,460.57153,221.73111,334.31293,542.7838,391.91724,337.70987,681.4696,441.96356,358.6902,432.79343,501.64536,461.14215,191.00548,582.2794,500.99423,323.7444,500.2486,639.16284,253.00969,125.13034,524.60284,801.1921,602.2768,407.49524,74.3125,none,
567177.06,241707.28,300.54175,602.4255,1034.3906,549.04895,422.82834,283.20047,165.10063,207.11566,154.80247,153.83647,603.40344,310.76062,106.89865,335.88977,160.08621,232.05423,215.2507,339.27805,273.75323,82.25911,103.51087,57.10946,144.6629,371.96838,370.81192,218.6565,281.7956,234.0464,226.3418,316.26163,99.15026,345.2432,378.3341,169.29454,272.4792,239.37854,135.15938,269.12732,349.02658,67.73027,588.0353,517.90936,312.79385,614.505,89.53083,699.281,801.5019,457.6475,177.5031,84.410904,231.52737,336.75955,343.63556,209.53621,303.74304,363.08325,84.79286,28.325148,276.7493,390.91495,281.17633,61.466675,357.64563,331.09708,97.39926,57.81196,102.62424,137.3757,215.8917,270.9567,237.17462,87.399376,96.86211,78.79643,281.6764,353.25092,230.94963,144.80696,99.12908,210.006,325.87338,218.07625,339.1402,326.8829,155.73624,241.28065,185.71606,271.1619,408.52383,180.02777,393.21906,519.7344,504.92026,287.4095,107.326515,159.68712,246.52505,71.07907,197.28517,192.09239,102.7474,227.46442,389.04398,351.14767,156.52928,140.93617,244.93007,367.7995,704.1397,405.70447,96.85916,207.3718,537.5956,429.7475,214.1882,241.50034,479.76004,296.8547,311.5594,254.88222,138.46196,224.5977,204.37192,207.91951,411.18576,488.14178,461.3587,34.245064,110.33682,345.20474,1386.8159,1282.5045,799.6347,946.94116,330.2973,403.70078,242.46451,157.11392,237.90851,132.281,142.22615,184.86476,219.95628,76.92538,73.55618,174.04552,341.0932,256.8683,159.48973,279.96527,257.84943,81.15469,144.76031,445.84683,198.63344,407.91132,324.3818,353.65292,412.9031,329.6746,342.7868,334.00015,238.90306,274.78934,114.882675,214.66989,441.41672,394.4491,414.50574,124.842804,49.754852,275.4957,319.05325,379.53384,366.3825,175.67711,87.95638,593.593,346.9608,53.035374,244.7627,337.8176,164.95972,409.76633,402.95413,247.04286,184.97432,132.62247,169.75362,115.45154,91.331116,300.94308,237.21841,148.33475,388.70096,132.24948,339.23572,748.6439,950.81366,71.844696,977.9362,554.45184,430.45865,486.12042,367.39276,302.40018,190.77399,65.02571,389.00427,368.4606,12.504404,398.50262,396.62863,707.9974,632.08673,200.56627,73.92992,327.6884,282.6021,89.24539,185.3008,757.86523,870.23553,652.04584,701.6843,1201.6201,866.1745,611.8364,297.61865,120.894905,173.31425,339.392,604.55054,330.5509,326.024,171.50047,408.33984,664.8072,499.3912,179.02625,215.66245,66.2955,497.76874,466.56186,536.618,195.34462,506.4744,800.7165,742.0415,645.73004,584.65405,440.7683,310.64642,190.36157,214.9375,none,
567280.25,242069.62,872.95233,441.58023,543.31744,611.96295,397.00967,217.6919,287.74808,55.130386,217.37402,153.61946,407.04623,511.742,410.85202,311.91455,316.44162,78.08356,167.85196,264.00018,244.05281,43.856644,110.47941,219.85466,263.24847,213.90692,160.00325,292.41513,147.17213,137.44167,178.82494,14.126031,401.76407,457.2338,134.74364,375.38885,373.12064,115.81165,357.71042,174.94359,233.20082,483.45462,540.2891,773.9267,1009.9068,611.6669,250.33417,121.18981,209.19708,74.104164,149.19682,302.4664,370.57028,411.5606,365.31894,141.73874,84.79343,334.77136,196.58351,101.61074,93.47396,99.0105,84.723595,336.9367,412.9653,183.51558,249.95981,306.33435,243.1845,286.569,247.73785,116.176506,152.42485,311.41998,207.64024,51.138134,112.75758,55.580395,129.7476,80.39751,114.82299,149.76187,313.33817,191.8217,135.81497,127.053505,242.4159,422.9447,292.89777,403.0227,319.16464,294.52747,170.46259,335.64514,308.08167,420.97028,377.9701,74.83693,208.07321,248.83519,211.61438,102.32154,104.82295,95.96586,96.55985,107.42953,94.22951,238.74472,211.12625,352.4377,698.6126,348.1942,190.40182,202.01816,213.63792,109.298325,353.1781,456.16644,417.72525,308.38318,104.48642,62.339375,303.759,135.62987,137.63919,248.84782,314.95117,373.404,546.9474,665.80615,733.54047,772.9489,1801.7728,1558.2747,537.71783,791.2575,660.76917,602.31464,546.8183,379.10834,222.96156,352.46786,173.57184,180.82549,136.43211,148.27101,202.09952,357.65137,255.27924,488.08292,588.3858,431.059,216.62372,180.47202,678.6453,933.66626,404.76483,391.9027,152.62161,297.34937,400.94925,372.37863,398.7837,327.2502,332.71973,342.57288,33.224262,299.15128,619.542,533.9876,42.473705,577.9765,405.17896,201.32849,161.7939,279.04724,289.83313,420.40222,537.5237,211.26271,434.36237,217.19717,286.7411,343.03244,463.56995,614.3029,348.15082,106.634735,110.119225,114.17835,268.73257,163.85698,164.51952,283.4285,384.08496,593.7779,323.12717,329.18924,304.62128,642.06573,402.12958,485.72726,375.59152,558.4479,259.08704,301.03705,247.61949,646.8506,575.22687,413.15717,307.64868,119.28112,233.06496,380.22156,232.90697,220.75517,148.73695,177.7179,427.28412,431.619,306.85165,346.49417,131.15298,478.23294,220.70525,177.33464,100.07237,441.56848,348.99185,70.59182,154.52762,95.074585,396.175,272.87292,403.2184,686.7373,787.1906,961.49493,1022.5193,675.77185,396.2378,457.9628,436.3817,312.34857,56.424587,377.73157,274.2788,56.83848,198.86684,141.8654,310.76816,201.66525,361.7036,411.3182,287.20782,174.19916,74.875,none,
566686.56,241956.14,1020.41125,1373.6737,1005.7246,697.92596,86.55049,262.06244,171.37187,219.60706,167.47171,272.77393,680.74347,396.15924,20.930466,291.54053,463.54517,512.80615,449.87784,334.7119,78.33836,306.49435,213.3065,225.31483,161.45839,163.14775,272.28336,312.00232,186.60445,227.71582,158.6808,52.14726,153.30478,75.59874,275.0671,240.81009,119.48499,139.84106,159.41292,260.76395,175.42624,128.51822,279.53583,430.56967,689.3033,270.36874,453.8763,373.0823,188.19261,180.15186,173.34543,426.5419,465.72525,196.81476,208.966,480.455,604.15796,453.17914,156.78596,22.383636,195.43573,397.63437,191.26433,120.89042,137.79756,149.41138,108.121315,441.0027,422.7784,259.07675,114.4838,134.25143,397.38733,412.10284,364.41525,467.9642,460.2915,392.45486,177.59695,309.34088,200.77586,376.33615,153.62825,157.12758,185.54297,174.65898,182.54561,519.4651,552.0811,261.0891,349.88916,554.8811,578.7584,483.92172,384.9323,289.7057,493.55228,420.81094,292.4127,430.43414,135.48932,137.12955,176.35052,233.75026,311.03033,255.9829,119.588974,133.00404,36.520027,357.83405,521.0887,77.996666,315.03528,240.24661,577.444,262.63885,237.7446,218.42935,236.80626,125.669945,240.73068,542.6291,438.54987,261.03787,323.51517,183.75452,204.1852,308.10052,259.7326,80.386375,218.63493,242.39124,1268.3062,2155.753,402.3538,278.46777,80.42467,359.54688,508.53293,357.91815,118.30105,232.24405,155.26413,280.06372,261.813,165.90729,45.644867,334.05746,244.19537,93.718056,262.7656,391.2822,328.49164,392.38007,629.865,366.51996,822.5573,163.87807,275.08478,220.44002,445.33334,400.43988,316.78253,553.78345,633.18567,559.07697,189.74998,186.63612,350.07993,188.24246,336.42044,441.32135,237.49278,128.41171,161.06772,385.57083,426.83987,332.96906,98.54896,322.70874,73.65875,482.23193,772.25024,549.4945,123.257454,274.89044,72.139084,79.02454,82.053535,282.47437,389.6073,236.87645,136.91023,208.68723,476.78088,923.9529,831.2869,724.3215,642.56024,240.27052,897.28424,355.0759,215.78351,156.79877,521.7028,645.27356,546.658,256.61035,439.9822,405.13577,155.41643,597.21246,606.2873,434.49927,429.49234,427.63583,314.2036,423.3071,368.709,164.40663,262.63037,664.4581,274.018,272.89825,315.4008,155.25287,150.71837,429.29123,102.69496,321.2942,421.2519,407.79935,267.2317,735.4134,766.33673,287.70502,307.77823,391.78806,638.3882,727.1056,812.85767,686.489,381.5506,222.37282,568.6621,914.4675,605.7814,126.427376,49.771446,126.496826,290.21567,121.73295,121.91416,36.348873,125.602844,190.15927,284.1875,none,
566915.7,242283.5,534.7659,220.7828,461.67035,313.226,557.6992,244.35619,84.90393,433.14722,476.1972,517.6886,1051.5691,788.5333,155.17345,413.3829,295.15894,272.65622,390.0367,272.63806,210.13145,295.08633,213.24683,237.29195,323.09885,379.48965,195.94743,16.441465,262.17184,303.42157,239.31636,197.55986,95.17783,111.31918,402.79086,262.97708,233.43796,217.91214,136.99353,140.6784,165.7433,43.408012,178.64671,343.57324,433.812,244.05486,505.95294,422.89014,268.91446,145.5288,44.87501,135.23975,243.25452,202.82462,415.0449,501.70764,309.19012,254.66136,373.91183,240.97238,233.19649,445.55682,288.78436,84.36635,262.62018,298.7822,324.14456,498.61996,99.34422,58.240177,18.712248,253.43268,198.07065,217.06602,141.38794,234.48372,290.82037,165.53029,533.7761,587.2253,404.7586,333.81445,167.52205,140.9491,176.57188,169.38147,232.49512,28.566658,202.82916,142.62518,161.40282,408.7331,367.4803,387.27075,389.79343,396.5393,315.17435,443.59772,562.27484,665.9352,505.99323,535.9886,298.96637,211.43579,210.58643,345.19476,125.0559,226.31943,488.1282,286.47827,196.15625,312.80576,302.09396,415.27716,461.8499,657.1133,453.72226,325.25107,131.27055,305.80502,177.6537,42.278816,71.39637,140.73921,221.77574,116.31909,160.02019,391.7149,555.99945,519.14636,524.3823,725.9742,1557.7588,1411.3815,815.613,1064.0616,451.7689,315.74673,118.30039,219.62207,298.24966,142.37962,178.66917,406.09485,297.5059,190.67545,124.959984,261.26758,386.42752,194.38051,139.64243,325.26172,278.32214,446.0656,1006.7037,713.9436,231.51718,759.57526,349.18335,487.42484,322.58136,273.196,306.26874,339.21326,184.1796,324.8589,476.70145,442.47098,556.6787,460.2035,325.5093,95.48866,244.5412,88.9023,88.59205,158.17563,234.73047,152.15465,504.6366,383.7021,449.29034,361.62192,255.99994,276.33194,114.511215,298.38998,171.6831,166.09381,48.491104,399.21088,289.681,86.73014,163.56409,224.30632,182.65936,211.02577,219.97054,198.3555,641.26196,351.3068,589.07935,562.7141,414.05612,504.72803,727.1665,300.23837,335.2756,174.85812,310.12372,561.2637,371.60367,495.65286,743.74725,504.43506,610.5232,793.9556,507.34372,417.85956,475.076,527.44684,404.6306,267.2215,342.20325,303.29828,351.18408,181.69836,115.58664,90.08502,435.38315,644.4246,500.6733,373.90048,253.11719,232.47963,178.7174,304.86005,640.9587,685.11505,411.66083,406.7828,193.32208,185.10236,161.47635,120.06432,101.07122,529.8897,956.11334,591.4192,400.52155,560.47943,675.24835,496.64194,566.2349,472.0408,309.75494,543.43646,248.375,none,
566780.5,241535.08,224.8334,347.28418,217.76514,549.3007,293.05035,332.81265,371.68314,107.0205,297.18625,185.98738,857.0718,809.5531,206.5082,386.28632,192.05602,312.00565,451.15482,499.27173,279.96408,275.09082,191.96126,135.01318,139.00284,388.77634,248.72636,164.31123,336.3395,237.53598,201.42552,269.9989,251.99823,246.24846,451.3116,554.66095,290.74017,175.84459,189.2829,205.69897,147.88376,132.22551,236.63057,338.77267,558.784,5.7525444,592.46,366.25275,13.476863,111.95261,174.15434,95.43569,395.30417,573.1371,198.09166,131.21886,113.40005,200.86522,53.97888,164.6233,51.515625,35.420258,73.73786,42.72713,86.262856,136.3494,67.23251,319.9045,558.3962,447.33115,234.73007,429.80594,336.3113,250.71114,307.00958,121.22814,267.8966,267.95282,38.11157,153.9728,299.61505,207.23344,42.86965,167.60797,158.94884,48.70271,41.447144,221.25687,47.770145,327.9703,438.6924,394.78937,132.35893,124.49391,194.9947,88.50121,204.54324,250.22992,333.68176,446.0576,362.54254,174.69171,417.30875,472.264,150.19246,233.9863,296.38712,283.0705,73.30937,426.74567,624.151,844.1607,492.2323,457.66248,458.40973,390.7346,156.68335,75.28169,273.70514,491.19565,336.19058,261.9242,340.90042,456.59726,422.25403,325.63217,535.4713,536.5328,366.43036,312.6216,404.82224,719.9519,1722.1691,1723.4147,464.9778,1071.6982,632.92035,410.00494,387.1307,71.31125,386.86902,198.6145,88.3342,381.2767,360.89807,182.88567,204.70831,196.35031,434.80676,459.69244,479.59097,404.45026,112.16037,314.2132,422.79254,281.7519,257.2832,497.915,271.16464,178.08725,406.0639,349.965,92.08,52.91275,162.04329,376.0627,354.54834,270.7181,217.08882,124.644135,296.22516,405.18704,441.23047,501.09006,563.4584,220.58234,478.63605,559.42096,465.85037,180.91713,257.00977,307.01776,238.19476,198.56818,409.31464,745.5107,601.3908,524.5175,527.13245,284.0247,405.3218,337.36325,410.06168,332.66608,243.81995,502.94507,556.6946,715.8393,703.06195,20.006754,101.04497,570.0922,354.9281,379.1919,790.3232,319.06064,713.90045,726.3437,483.6086,298.1562,92.509224,442.98746,263.3097,111.056404,228.50247,261.45853,290.94366,213.5856,123.31418,237.31458,631.574,527.06586,225.229,138.94998,130.20192,290.2759,285.4514,346.65466,507.4064,509.81546,733.7743,532.8484,603.7847,833.49115,79.766884,545.7955,779.7974,728.94,436.87808,438.3548,416.25632,198.4168,390.72397,459.99216,323.75882,431.62234,524.1651,213.02242,142.95558,254.68567,400.32657,275.53256,267.51584,120.31283,412.97882,361.1406,33.65625,none,
567866.5,242928.16,1005.6072,483.65417,48.369232,258.79825,456.00418,395.68298,235.2867,311.6599,132.41756,95.85284,586.6477,331.07968,394.05542,392.63934,254.32149,160.71606,149.26924,242.07306,193.57384,102.48521,202.79645,294.17932,86.167015,46.24607,287.05734,422.95505,235.07243,169.75006,230.94054,277.5578,77.4223,200.3672,267.58853,238.65048,23.462408,91.79233,188.21413,69.41568,347.63693,548.5624,449.9763,239.83926,847.6744,517.65735,383.90686,387.36276,136.53133,114.85969,91.45418,188.21854,130.6586,169.4392,446.35367,270.5635,296.61816,177.11984,144.00009,119.49897,123.58942,230.30162,191.11037,211.25992,409.1573,514.4577,250.92493,236.6059,396.7581,58.98525,138.31644,597.9133,193.74419,251.72859,148.54736,242.21434,544.52344,622.0171,407.0229,306.03226,428.68472,343.87585,210.05939,240.18828,264.6363,186.8262,442.70483,408.85983,55.841923,398.49545,286.73505,235.14508,235.22118,227.76826,172.09827,129.26915,279.57336,153.99423,242.62392,160.47714,167.89272,12.032903,225.3905,420.69748,270.21786,61.72842,93.59051,278.8402,252.80313,211.64452,98.65446,161.28477,420.5517,588.47864,302.5157,198.69844,119.72308,149.2111,69.5365,355.17252,234.57713,39.53516,179.85883,112.32538,280.36426,279.2342,232.325,279.63556,154.82779,67.5115,190.71098,436.1365,1240.7834,1467.3032,229.35762,285.26172,116.31679,326.49548,442.3752,151.58134,184.55138,227.10626,250.8696,469.17548,49.327507,300.23816,240.29561,145.23372,335.50516,371.20462,366.8035,186.47176,109.43944,33.89699,81.00694,91.455154,116.83562,546.8,379.51663,392.2084,95.36793,284.18372,46.479248,198.41748,116.09923,141.11928,216.16359,236.21503,99.19831,231.08984,200.0004,263.55612,380.38315,87.44828,379.65643,128.51201,247.12013,609.46985,516.12646,308.47678,330.8618,272.61502,12.147155,273.81375,654.6045,413.41614,239.32826,444.025,19.239527,455.4063,238.6312,20.099442,66.36405,208.17358,124.558105,250.66743,71.35557,96.64512,460.276,364.53775,492.5816,774.0243,383.91043,567.1562,540.7407,229.51689,410.61774,437.98322,214.92732,250.57114,60.503864,555.3493,408.26495,189.18602,45.035885,283.5531,499.86664,303.1432,310.4922,168.59723,389.24698,375.7777,457.4834,490.60104,463.40045,178.637,213.52136,283.93472,181.5406,433.88156,765.3328,469.36206,602.2551,834.9525,91.42158,592.6169,754.9754,342.54227,290.5782,630.8411,659.86707,210.74141,295.42157,48.06371,459.72446,1086.7927,526.3355,205.32239,279.0347,271.41083,549.091,172.18246,428.4275,587.6816,436.6116,328.8761,198.59375,none,
566897.1,242144.22,608.42346,296.50906,293.46655,467.9915,584.3552,155.55006,398.83566,294.40912,169.95145,192.44096,677.47595,511.94186,387.6166,256.99707,96.27472,88.07621,151.24178,361.45602,291.44656,137.51193,145.39627,212.00066,152.78514,301.3817,178.74675,157.67944,53.39755,189.50021,45.39708,197.10846,330.51218,33.541912,330.2043,369.12875,243.3828,142.00815,377.3173,170.61693,166.71997,196.0107,448.1574,891.18744,370.13876,296.28836,124.47764,390.65317,375.35303,338.91028,239.25092,99.39404,196.00813,304.963,320.6441,106.915474,269.78415,55.21788,231.3207,332.38626,294.25735,322.54788,333.22375,257.17865,183.07439,343.5867,474.33148,143.74092,274.66858,365.95856,305.0471,452.82367,410.3945,234.79321,286.86932,301.66187,258.60715,57.713284,339.86145,122.816444,66.88367,157.28691,110.641884,121.35919,314.37515,294.7959,200.98398,77.49735,352.96484,233.50774,291.24356,331.2471,213.00827,209.87233,376.20285,371.55072,334.65247,146.91809,170.84145,167.68861,398.4546,389.36853,290.918,94.64864,178.65611,233.82816,341.929,329.09116,227.98244,542.4081,491.05963,564.533,248.02316,247.90941,340.15942,221.37498,146.60208,185.89897,30.039204,301.9781,332.34204,117.8867,91.96567,174.16063,304.92834,371.2564,231.69011,263.02216,408.0977,291.1363,723.68585,1181.4703,1770.6467,1400.2921,302.09833,718.1126,476.3306,311.60678,264.5443,389.02887,313.00397,278.05966,284.2854,149.92006,366.19638,212.22101,62.94708,190.45709,488.7372,299.0509,184.95354,452.28485,449.42487,447.74667,549.25183,455.26825,499.98022,901.6309,743.4905,562.3265,473.24765,203.9982,137.58289,348.75922,145.91112,242.39339,290.97318,498.92358,301.17044,207.93788,263.90268,327.1135,376.02838,133.25536,411.65463,513.0001,300.46655,426.55054,564.384,395.44742,314.96857,366.05768,329.0315,384.42523,230.68575,362.86728,75.39194,188.85155,477.47864,328.01276,145.15804,80.53804,141.5778,176.22635,81.9897,363.2236,305.1585,679.21826,348.11432,381.5126,1218.3333,967.33746,313.92166,310.07077,326.48163,235.8299,297.7875,370.46597,457.58847,439.3507,294.36554,648.9728,297.69708,283.9619,296.5042,238.3239,179.78383,270.61264,579.1247,486.1446,427.11694,746.39716,618.7796,529.4772,302.65332,419.2234,494.4649,608.80133,461.0002,214.90321,290.39438,197.28085,445.60706,531.62146,608.2599,320.35608,436.73965,874.11346,452.3347,404.1665,502.08154,335.187,911.7064,1121.5834,497.84146,482.49966,708.5004,476.9879,408.52805,227.83868,337.2728,338.3057,75.755394,271.75122,424.24106,313.2687,442.09375,none,
