bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567226.75,242359.19,467.1478,441.43274,306.4722,1955.6366,5830.3833,3284.5374,64.52015,42.04094,169.26631,301.75983,1316.9463,1090.7672,198.2825,55.442757,107.48872,149.07613,329.3039,419.22812,101.07663,66.020195,105.08486,15.613287,305.87766,334.58307,105.10837,21.307018,37.249454,36.225773,325.5356,657.03577,242.61024,134.87437,131.39804,51.503403,113.89002,210.68349,302.32175,281.62445,114.60039,87.5984,144.93842,834.93365,522.3655,125.218414,167.09875,165.53697,85.160095,176.9212,144.91745,56.406673,31.861149,56.010456,319.11224,1074.1876,1155.6681,331.35867,316.21667,113.45837,94.247574,168.84624,209.0627,191.97392,190.50696,95.803795,105.310135,279.1787,419.6428,244.4706,146.85173,144.86739,155.85019,93.86057,154.28506,185.82664,267.107,266.86026,177.53847,55.657036,45.86654,37.848915,38.5252,28.146978,94.03716,126.28418,193.44041,220.7672,67.96623,91.45656,73.20678,165.09029,223.08487,185.38013,362.62064,278.4172,312.3214,418.62006,328.28735,340.85052,216.36961,103.14148,136.76106,74.81162,198.81235,164.51186,78.3857,72.035484,58.822296,89.48492,131.6088,235.94162,125.22542,76.83696,125.42525,82.40745,159.34698,159.5809,229.93031,24.589489,82.923065,107.50505,167.18109,211.21338,86.31662,50.756317,61.989017,124.898094,114.917244,135.46947,85.25538,99.92672,102.99029,118.80105,78.850624,98.94293,166.18181,253.94542,242.29527,172.8714,111.66603,189.47583,264.73468,190.06944,93.083786,106.26041,188.44342,43.45774,234.3416,290.35294,437.11813,360.25986,395.6394,77.219986,185.25673,151.22723,130.44398,170.01874,40.155384,60.56104,197.44553,171.16504,162.2124,37.712032,88.71568,117.87551,160.82336,205.14548,211.01207,174.71873,90.77249,134.63942,102.369,64.751396,72.93434,130.58258,193.78752,153.42236,112.737434,124.406975,96.34708,194.71948,110.5182,47.541847,54.87483,54.392265,166.41997,233.03856,175.33556,167.70506,295.59332,321.90543,180.18883,35.39214,29.060532,105.588844,62.20318,58.08753,81.00907,56.443512,34.337456,125.775826,331.0394,312.76047,152.64282,320.93152,262.59814,137.11543,425.74106,310.6745,458.50052,161.16882,143.79364,208.90587,83.563934,10.243032,188.31555,163.18556,59.7819,52.56771,34.265377,32.66888,29.10532,41.02277,293.89612,209.22873,16.9023,18.849373,76.62305,82.66363,107.44488,123.130615,45.323967,123.63444,168.25143,42.499256,54.174706,61.88442,92.482086,177.97995,222.71085,141.12675,162.36293,88.414,140.16939,107.06359,267.7476,148.44347,76.95561,160.47069,84.04656,75.9196,151.45987,167.77538,245.30614,179.03874,64.34375,none,
567237.6,242408.5,716.7568,562.55316,291.34888,1791.9274,5719.2153,3413.5737,103.05689,157.66957,274.6764,344.89627,1461.2706,1121.1901,61.558434,140.17043,89.185196,166.37871,458.2425,417.17963,108.99704,171.3586,176.3076,47.99486,303.44492,362.8196,76.69785,49.738144,125.76527,52.262062,423.30655,662.7307,215.38731,230.39595,55.707153,52.576786,76.67131,101.12494,86.54948,81.28001,171.15039,134.0927,260.58228,1013.6546,718.4639,79.27958,35.553944,140.6257,89.519875,138.77686,132.37091,64.44504,48.76758,128.52223,119.035095,428.4998,389.84232,428.2264,145.91748,395.23575,427.83182,166.33748,94.19789,186.004,139.13881,59.455364,60.172333,70.75863,211.01083,88.0844,22.505962,35.62665,73.323845,94.22081,19.607613,44.095013,81.09866,26.2024,75.124146,124.17829,58.104122,175.09819,226.00946,182.22656,161.28972,180.72902,162.95587,99.19821,152.27007,53.309086,81.15736,292.7754,513.8826,568.27515,147.25499,333.89304,353.9255,332.10156,140.29025,133.47426,125.63074,121.25773,263.56796,151.65363,73.23261,67.08359,93.95976,99.60098,106.6131,68.02951,95.556114,101.261826,267.16748,247.28375,209.2662,43.979717,122.26699,233.43864,218.25139,105.179726,61.98407,32.13023,105.3752,123.053665,38.564884,19.546484,41.697517,184.57726,114.93812,244.36327,307.34793,141.37938,155.64783,138.23288,96.87747,118.92661,191.53395,131.534,30.810577,40.819637,103.117355,38.20355,166.27728,80.175156,152.80124,134.42401,107.038506,136.33781,226.411,332.313,35.693504,539.52814,569.1947,200.50954,99.792595,126.82994,178.81691,70.910225,162.43806,111.11088,22.566185,59.572685,94.549545,128.13832,77.5468,13.377571,23.84349,178.1503,105.367134,62.241825,262.3428,198.28519,81.04109,109.65127,44.067616,96.65819,151.94347,83.72356,152.25232,48.484955,171.0619,125.31632,33.816666,42.385036,52.021397,103.113266,182.30385,104.73164,124.60468,172.68031,107.13605,178.26318,144.32288,123.085655,162.82953,33.097294,164.91277,133.66316,126.14348,131.97116,73.06432,169.89923,68.98795,192.81282,92.90436,92.57212,145.36606,384.75192,831.7067,833.3899,136.17844,340.91153,281.2511,102.618645,95.25824,57.286327,68.90317,131.52898,103.10138,47.522556,98.08459,140.44803,63.893566,152.38545,265.44122,207.70251,46.115196,31.214453,21.436378,53.93946,62.83749,42.097572,67.93882,97.173,105.12788,251.52603,249.52979,172.69153,113.01489,63.93221,148.10898,165.39742,114.560196,248.52551,255.2558,124.907814,30.100622,149.78737,227.48878,66.095375,110.2019,100.48274,88.03306,119.08112,223.15933,145.8798,177.03125,none,
567374.1,242366.53,132.54294,294.69348,71.98037,1923.8264,5832.7393,3174.7598,65.18629,69.90754,62.216595,499.20883,1736.4138,1268.2859,237.10364,111.712776,86.12779,83.68204,403.07922,303.74274,137.7049,85.032776,126.65135,152.7043,291.97546,400.93423,181.66699,126.40019,156.61995,112.71513,515.54877,686.7549,98.56265,213.07312,200.07072,199.33505,177.40256,273.1822,186.21404,79.05621,121.58485,194.23535,357.38513,968.21875,515.03357,170.3513,131.63991,133.67917,52.113438,171.93318,136.08087,37.89367,141.42842,171.26787,214.79451,492.27536,649.3379,310.69934,165.2918,392.13885,331.66946,126.57752,169.30333,151.6614,120.72275,85.729614,169.94273,295.5138,334.17438,155.48994,100.39977,164.13142,244.09593,229.76212,76.48875,103.87135,119.01246,236.01656,348.61725,150.87497,174.95424,196.32884,236.79759,174.8551,218.05078,163.56029,168.7504,96.92142,163.49675,79.59112,179.17783,263.165,308.10907,184.95541,250.84912,260.0018,84.145805,150.4065,118.32028,114.10408,154.91132,89.74484,142.54494,168.93018,111.24549,124.64984,55.783413,73.467384,185.26558,222.22675,22.804165,110.75925,216.93729,222.02682,23.6015,212.55475,212.56512,304.7595,307.56992,242.52815,53.49152,46.326744,94.98844,62.531967,57.13777,50.233,16.05041,188.93887,296.81378,149.0354,77.73217,185.08875,115.28968,247.57916,201.78432,187.83821,237.34184,207.41061,223.8086,87.1436,186.99924,345.40134,163.66202,107.525505,123.574265,104.82576,415.8003,408.3935,207.30882,324.27682,459.17328,161.49382,30.030262,129.0315,128.34496,228.2833,118.51827,236.9526,281.18857,122.82956,102.72091,23.065588,140.64227,111.429855,123.94668,85.69339,82.51013,54.619408,240.72572,283.78366,122.37664,25.678173,104.48529,171.03548,85.35304,76.27313,144.33969,86.33591,204.8513,189.17459,72.09967,175.89859,206.21257,205.60414,222.9053,70.02252,197.04684,192.8967,135.39127,23.490263,28.125013,105.202095,19.580591,41.79173,78.73639,223.89137,145.81726,125.04987,180.83635,170.67361,157.36607,351.4764,243.38193,205.83545,76.009,126.3935,265.44952,296.26956,589.11816,542.4315,56.57498,343.85898,425.68097,245.91608,88.20251,194.80627,206.37024,72.64987,98.8815,133.18306,162.07173,240.03537,224.86696,82.52467,82.160866,85.426575,93.94593,192.95068,174.14082,81.36481,157.54529,70.543755,17.802927,64.36922,72.55525,140.93207,153.19952,118.59146,137.7494,131.3388,376.81604,372.99017,279.32025,207.39046,54.874645,135.8594,235.49677,102.59296,153.49628,174.5375,77.54647,145.72127,42.15914,25.130054,116.75492,103.48838,180.40625,none,
567323.3,242255.28,270.21954,433.50894,138.30705,2006.97,5972.697,3421.4648,227.82903,142.73,160.17726,218.7867,1534.1375,1191.7577,19.740183,133.40274,196.35016,153.60397,544.0314,615.48016,250.22847,83.84048,34.12254,140.97202,276.1117,446.31976,121.422935,38.79454,111.396515,127.69922,469.96533,921.7977,339.8647,36.441406,20.466219,86.675705,76.19629,209.90094,169.65807,88.87286,193.96825,282.02222,116.48173,834.3331,499.39178,72.25006,111.82589,160.88268,115.97275,65.883705,193.4074,252.50012,106.569756,56.257256,194.82985,783.6249,886.24927,341.18,322.88214,337.77145,717.81586,476.60913,176.55872,155.20677,138.0574,143.57092,150.21542,191.50023,443.14487,203.92952,36.48799,52.875,46.921036,157.34523,176.92816,86.676895,95.911644,50.300587,196.00072,212.06297,60.98774,218.43913,202.77043,76.71036,124.44863,242.3472,191.46092,384.8577,579.4575,283.05176,152.16965,316.41635,134.15556,224.34018,85.439835,86.42976,82.71287,54.39859,62.944702,137.63663,110.624825,175.35825,145.54341,207.73897,261.0618,201.47426,141.00212,64.62205,97.14039,197.8159,61.77627,189.78635,109.2986,112.390076,96.12468,85.04321,230.07248,457.93396,489.86826,383.30804,219.17438,181.9822,168.66959,91.63591,97.21081,117.63197,187.25507,164.06941,72.94244,82.65918,79.61829,139.31218,179.02794,41.965908,78.787605,47.024307,116.461754,245.20438,53.17234,192.01079,212.96393,276.85544,71.17664,134.87842,22.840986,87.72661,211.64827,409.01715,428.1041,131.7323,206.80356,59.297195,149.92752,109.72037,192.18697,111.95196,193.97577,134.81561,115.43174,83.13408,154.82988,223.16437,116.28062,58.639835,34.37621,62.908684,218.89459,321.745,170.5095,129.91162,91.61621,76.39264,96.35299,132.67998,136.7185,26.45014,231.10692,290.1944,212.18387,264.95413,115.28241,115.42351,121.57082,111.65294,160.5837,85.820816,185.18779,178.74641,76.602196,43.11443,114.25093,91.70541,54.1998,124.18251,191.1286,263.5258,98.45624,147.64032,137.4838,88.00628,16.45675,102.83048,107.1669,265.1166,257.232,169.08107,167.77133,405.46118,392.598,394.85397,360.78445,221.8032,262.81342,208.67476,263.89804,175.6325,202.59288,291.25854,190.17784,186.90794,136.62772,156.51595,49.933064,120.22802,148.68915,202.62102,92.41325,150.66772,183.09494,222.72052,193.52193,49.4771,38.602318,51.643894,31.893673,179.59529,145.57053,75.77284,226.80217,283.08557,251.07928,133.44772,54.480247,93.49013,36.94033,110.64109,157.76654,90.17958,23.678707,46.28213,204.55089,238.45844,145.11708,169.4557,268.79492,259.59143,203.5625,none,
567275.56,242242.95,318.51022,749.29895,807.6202,1647.7314,5765.0464,3477.74,176.93408,124.198105,146.71692,543.2683,1754.8453,1330.1865,167.29485,138.67642,176.79202,108.18958,278.03027,314.24414,79.97014,164.14108,78.77778,29.733295,330.12448,400.34558,194.33278,169.25464,47.9796,125.05354,315.63837,687.9044,196.89642,117.10351,83.29593,205.36378,247.62224,127.815445,82.712776,187.17776,147.1572,66.453674,222.17609,865.8815,539.9195,107.3689,92.06461,92.7919,157.57654,105.64225,37.347305,35.68221,179.35521,232.69296,227.78618,921.78516,875.3594,185.17374,146.06581,248.19559,824.6011,581.7659,95.00795,94.40285,242.9624,283.43265,156.35599,224.13557,472.56082,244.53807,146.3231,250.57243,245.38786,6.494343,164.05736,174.12338,213.66074,243.94366,282.26172,179.37898,137.6244,205.64772,70.92247,170.68263,248.8201,279.16122,262.78143,413.1363,415.9749,188.24303,137.06264,186.72546,419.70325,181.23116,243.34297,304.4644,231.18767,121.310715,141.4379,229.71992,146.90816,141.3776,44.526867,80.94911,180.47334,147.82906,88.078865,116.281425,118.24471,135.25706,44.435024,191.35315,74.356186,195.98787,88.84918,98.08047,173.85986,229.51515,84.98345,60.1047,194.78963,174.28995,167.36023,159.60919,86.003006,149.92152,98.89252,217.59367,251.04506,319.67154,278.65475,107.62309,248.48294,209.87471,132.43184,131.39952,172.68663,219.8408,104.997246,131.48161,27.615284,173.77074,226.27657,115.61003,130.39316,218.86942,267.52466,289.46243,364.53958,134.52443,105.34202,296.61215,407.20294,292.58163,193.73335,231.36806,179.92812,34.300903,90.602844,233.82724,255.98769,138.06573,134.4682,162.93935,145.55354,101.70807,124.39978,171.12393,46.443226,125.51013,149.30789,102.11691,39.31616,105.43731,193.22829,195.16423,55.120403,167.87132,86.08167,57.996212,52.80774,118.50953,305.84143,326.06625,291.1898,191.5731,82.74857,98.078835,41.63933,48.15969,148.49934,64.780876,36.41203,56.874336,55.98903,88.235954,148.15308,132.29478,97.063896,77.686035,74.46704,282.18835,312.7446,158.18254,235.92749,253.6554,268.62717,335.88574,142.37456,164.65369,461.95544,176.90524,377.50467,420.18085,297.89157,141.29889,163.70946,338.59387,290.00003,217.99973,245.15674,197.36635,84.55284,124.900856,199.93573,244.39111,281.63025,44.72193,208.59364,108.4392,23.324385,61.68071,40.14975,83.99809,194.79959,177.6403,115.243004,90.521614,223.22441,176.99191,101.02713,216.77692,388.45956,179.13931,200.97212,249.09532,112.152916,65.53917,106.47931,95.00498,85.572945,114.52407,154.35556,70.0944,30.712774,25.512884,36.8125,none,
567091.8,242051.81,330.79514,510.09216,422.45917,1425.044,5499.381,3158.426,66.295746,108.7525,183.18901,328.79272,1405.9061,1161.5968,183.15761,222.54158,130.28831,42.17517,193.3362,109.22575,156.24487,29.42241,97.01748,226.51877,312.604,435.93582,208.89034,203.30965,137.17581,91.69255,250.71063,559.7717,145.47755,105.72723,65.65101,139.15393,209.54019,107.1532,178.08096,118.08049,33.877296,50.115818,233.875,977.54834,774.4747,330.20532,198.9549,102.55501,135.12138,75.51633,52.242996,76.280014,155.68492,192.2833,77.92538,803.19885,828.4217,164.04117,242.72444,527.4291,794.0521,478.43842,182.77684,81.21734,253.53609,245.52068,240.53978,226.94138,386.91226,166.67708,36.479214,72.33897,113.68444,130.96042,23.777372,78.496735,200.82263,62.204876,60.153175,243.14044,342.6081,319.98404,315.14252,212.0372,282.58554,254.76753,84.32156,334.51797,169.17404,186.73225,252.35562,176.68465,351.57315,333.07104,138.97011,169.73395,266.29468,107.174805,85.58535,165.38062,140.10184,89.09037,78.14761,229.24858,311.19922,220.54773,86.68758,194.12523,125.56114,60.79338,27.089972,177.82825,180.03516,190.4908,73.936226,24.715696,118.42394,263.36356,299.41223,131.74698,105.877205,80.90871,155.85672,199.94737,322.29416,381.27838,303.39603,133.31499,120.36451,88.80059,268.67038,184.01378,92.93963,128.94878,94.96361,173.74748,269.50946,292.31168,114.76483,206.21953,188.43044,114.19048,138.74965,194.56476,120.993324,60.63802,96.996056,269.7223,124.07395,540.9446,373.24207,138.14944,39.089462,217.39177,114.06146,270.5567,210.2526,81.71855,211.34279,199.71016,258.79608,247.94772,157.13202,62.1482,58.70021,113.85166,116.53098,44.74837,210.65895,231.27907,154.02202,102.91599,143.29759,103.02925,131.101,42.41982,204.56883,283.88483,171.28763,86.00234,134.08746,19.482256,117.97706,80.17282,119.69414,120.01978,183.46509,215.62675,207.93488,70.86726,104.17037,75.352066,128.62436,100.812744,27.03381,80.24187,147.43251,119.013855,101.646904,164.93489,224.27571,225.4908,229.72719,300.1304,157.43231,122.690575,195.56516,363.27405,284.79657,616.5036,615.64044,162.86235,209.43462,346.19278,458.7894,207.48953,279.28198,260.06467,142.15456,151.98663,240.70934,185.03506,104.635254,178.69148,276.07712,187.15674,230.80641,97.91833,182.8239,50.17503,88.155556,30.437092,28.48631,46.040936,114.09287,149.03894,182.27493,234.808,68.41804,239.35081,167.88528,25.084686,257.01746,235.16887,222.98602,324.81842,201.46107,97.16005,27.396751,64.81788,67.75659,32.64889,105.82477,44.202724,63.768414,97.83149,58.4375,none,
567055.25,242041.38,188.5672,596.05585,387.45386,1800.0479,5867.5586,3345.0989,122.15086,168.56432,38.330647,243.44716,1206.1427,866.2058,105.275764,129.6413,185.08423,195.34747,362.3042,364.2139,63.909836,111.6504,217.2066,220.20018,414.0807,516.4336,83.31538,155.50943,182.73088,38.60224,428.11667,730.34985,374.6431,98.15637,44.71127,170.82607,39.620903,65.35861,65.75821,38.149315,89.65991,64.60643,337.07574,886.23956,297.04807,166.49799,20.100815,101.932976,129.97507,80.076775,100.12625,107.86172,92.6728,62.648952,106.90693,631.7383,649.72504,174.1507,553.23517,707.07275,161.36842,134.74693,81.70258,57.628014,97.19644,144.67154,55.904465,242.44713,455.2986,237.11717,295.96213,251.11794,160.05362,123.080894,43.91501,76.85813,17.953234,147.61452,169.16103,139.79733,182.02385,72.274704,125.396385,231.38278,93.13525,98.73145,241.19853,93.84486,171.08932,53.236866,560.3443,515.4738,300.75162,366.04208,141.46474,130.1418,111.41902,56.737404,243.69563,240.3854,114.47747,82.28778,90.316505,160.01874,76.28505,138.4414,125.118835,49.45057,147.9216,97.39416,125.046814,79.76922,72.51436,71.88088,21.394941,46.019485,57.345463,191.53537,175.44073,168.22914,69.15493,178.12814,156.76138,183.99368,169.3628,165.53806,73.585045,75.43837,78.94121,88.70802,103.24705,122.49977,85.7341,119.43943,120.597,64.70088,120.95826,110.10423,20.519825,190.19135,189.28664,53.793163,130.27646,106.04772,296.11526,183.62453,20.103146,100.94295,550.95514,756.18585,356.7942,42.71815,272.653,34.473858,207.21135,282.9636,117.89711,83.9692,263.1166,212.24435,72.16209,28.74857,111.326904,45.98781,119.84607,232.8152,131.31895,154.33046,114.45035,91.92583,127.7794,135.13377,87.289055,79.71081,72.72738,87.93,183.5029,86.00916,148.52968,193.91643,82.97239,178.83046,118.02081,51.03943,70.557236,66.0917,75.68401,76.62425,254.1818,253.54411,177.49088,98.4059,137.26494,60.62792,94.75073,139.8997,34.416145,108.05003,107.39299,202.75356,194.91248,170.29341,217.38736,254.41518,142.54893,70.57038,235.4806,535.9856,506.17416,247.20476,84.84124,266.0748,205.34265,429.47668,594.31757,372.95984,14.780066,40.57651,144.13991,127.33667,176.1572,62.10083,52.82619,114.48849,205.41484,66.89567,93.16085,162.66049,49.883736,188.52238,157.98311,16.242361,70.42053,115.27719,159.19145,328.77414,149.40163,68.49325,172.64337,349.35767,202.21857,94.97366,229.25877,232.2256,122.65492,144.42995,77.81601,61.33366,51.98814,34.516026,62.679684,146.54506,58.07655,94.3002,89.08654,52.549656,135.625,none,
567074.9,242016.55,332.9838,104.02309,213.05151,1718.2112,6064.0894,3403.5686,180.69795,65.74813,55.62539,249.38097,1312.0945,948.08405,149.9714,134.49446,105.68184,65.918755,420.12338,492.31357,249.13492,158.85475,104.38471,95.86189,464.54,508.48087,122.17343,129.60976,116.07914,25.499416,318.93307,602.48474,230.31154,94.4895,201.42245,316.95255,169.17438,15.593003,113.922966,144.8505,88.46019,170.94577,71.26435,783.13525,549.187,114.39794,157.55147,125.68471,110.1284,108.540825,81.13965,68.31632,121.73728,280.63644,213.68484,516.4335,652.9709,323.67172,603.0273,481.11307,210.26491,122.26314,218.42474,172.68175,207.13234,214.62144,151.38007,444.0501,601.95087,364.3572,230.3925,111.04063,20.976557,189.70726,77.89012,21.764292,17.816513,92.76906,31.045855,106.97759,266.6535,202.63266,85.87551,48.02804,97.15279,161.69298,27.847998,199.806,183.83795,268.37976,332.35266,59.82918,387.5011,389.8452,180.93715,37.404766,146.9166,196.08688,155.65527,207.26385,80.75082,173.40543,102.60891,151.17392,349.26324,262.7045,185.64836,295.11435,235.859,148.85892,147.91959,145.1276,94.5505,71.57808,106.939026,186.4524,292.63565,391.9949,144.5755,199.15619,112.97036,79.147804,90.43725,133.27643,50.958576,94.5209,93.61046,71.60673,135.51106,258.70117,216.17365,58.442497,154.61098,224.47845,142.03624,175.0608,218.37344,188.58978,207.33371,261.80765,300.02478,202.1483,201.46748,269.12823,322.39856,310.6754,252.70088,86.41806,71.75223,281.1333,134.49036,543.0996,508.0333,98.888626,50.94568,201.84122,79.57482,159.55606,225.7,200.43254,99.876755,31.385881,113.65621,103.20268,138.07826,256.50272,295.19183,177.16687,105.66147,105.03896,110.69246,120.72624,222.49216,153.53242,99.204185,150.51346,181.59866,106.35407,90.50057,125.47018,74.506004,73.40627,81.7786,88.54184,79.850655,59.435093,121.04572,135.85725,45.49,77.51639,173.68922,83.688385,78.2839,26.817032,49.504272,97.56575,47.90592,78.045975,89.40159,78.51779,98.53906,137.6233,60.338634,101.58885,168.72372,102.25451,76.22252,31.073872,168.98004,745.02246,862.0088,437.7141,73.648674,105.584915,190.55757,57.934006,177.32007,132.93314,199.5492,76.475136,157.42178,119.83629,103.81622,91.499626,190.989,172.11449,111.73809,160.56024,107.808685,136.91896,125.13884,72.95682,58.052216,42.25085,169.42722,45.207848,187.93599,71.213356,131.05818,68.91239,104.23463,220.4345,286.6339,125.508835,348.71268,249.05643,80.67036,185.22015,191.37303,136.08566,59.247665,62.34269,103.49276,130.82681,137.2114,107.215614,50.65625,none,
567209.0,242191.56,190.99289,823.82,545.1503,1882.7806,6133.741,3411.604,58.014385,191.9401,201.60411,271.81165,1455.0344,1072.8221,73.52063,198.8108,119.22105,124.25259,353.59128,328.60666,140.63107,251.55206,157.89131,58.815323,319.9182,508.2316,106.40095,199.74922,169.1943,125.93665,354.13367,544.9086,69.71821,146.21913,332.07864,236.86925,73.79354,157.58186,110.2943,16.177614,69.80947,102.70302,384.41666,942.0243,543.5098,121.416374,114.471695,40.851887,46.87158,66.27254,102.89445,60.510075,112.89989,230.7954,246.7108,666.1784,660.54333,251.76811,702.01154,507.5863,88.65968,279.01465,210.00862,90.88853,143.14629,115.99708,229.7379,170.7875,182.87447,103.4607,72.63334,147.7145,210.78537,173.79822,115.84722,67.735855,57.025394,34.028954,137.69681,24.390495,265.8093,169.6783,93.61475,194.52162,107.877174,234.17427,321.34625,9.057712,226.73674,183.00694,178.12689,372.7032,98.162506,28.640469,59.58853,110.67386,62.17777,204.24855,160.55824,249.08076,174.2767,265.26813,267.5515,29.72927,122.38794,244.9704,233.02995,169.46391,86.31804,141.36438,138.42307,100.24523,172.89874,56.260555,133.86404,152.77586,214.4249,218.71501,178.7638,255.68536,90.006424,69.15417,22.87596,145.13171,117.0892,118.49374,56.037155,178.88231,196.26892,150.78256,162.25606,174.17159,142.24728,89.95137,59.90495,202.59732,282.47537,131.47388,262.30997,79.63834,188.92068,118.29293,165.99461,120.655174,290.2079,123.672646,137.52841,354.50833,436.75925,438.021,316.29315,452.7023,219.95999,306.8324,247.17625,40.914997,122.78343,113.9368,221.4129,297.34705,317.1683,162.20216,77.25443,167.86038,194.3115,199.87915,209.36832,62.175713,49.144722,129.90334,111.5085,100.00741,88.5886,146.66446,125.781425,140.27527,59.93151,23.397907,238.58499,424.05627,287.68954,103.91214,29.249924,65.10581,126.28247,102.5603,65.84961,112.512375,95.36672,173.75372,148.28725,243.97676,365.86087,214.49812,47.707535,13.417065,68.36259,91.19716,57.406826,110.11131,69.977745,119.435036,67.85168,98.92572,174.90733,116.1592,292.70322,467.31693,277.1514,360.6906,253.86194,258.23026,239.86897,248.41336,407.83252,233.29195,253.9807,304.39578,40.845634,164.27925,66.760574,253.32915,275.09055,185.76547,125.2051,82.52684,182.00638,104.02603,241.79062,202.93349,99.94225,58.539574,119.49881,195.334,25.921993,187.77861,159.02315,150.64784,90.69926,171.91422,248.68628,249.84584,398.72507,174.18184,145.71964,73.8707,127.09427,58.147465,18.283993,70.50316,189.74802,240.98424,28.818249,79.52542,82.12565,122.52088,120.375,none,
567123.3,242292.23,435.835,786.0692,948.1472,2037.6265,5956.152,3359.89,184.20612,165.3612,61.047913,293.9783,1458.4517,1128.2936,67.046486,87.61565,131.60164,36.932053,185.8841,324.52063,235.24847,363.9651,328.60403,144.61552,282.58917,400.4075,192.99522,250.44003,67.23705,61.795708,458.62402,736.0725,345.92337,51.284924,221.15128,126.53955,115.05075,167.98743,57.96742,115.3912,169.24916,227.99905,259.6131,801.26215,386.07898,138.05106,84.034424,102.85875,29.648037,90.75848,129.50345,122.27165,17.75115,121.676926,155.6074,735.0798,625.07477,165.54698,460.02936,382.68762,23.199425,66.08013,199.6524,212.1925,186.50142,190.55568,245.54439,98.83746,273.2392,226.02965,116.389786,120.80066,142.00601,158.4446,118.80477,64.23514,130.97556,111.23315,177.58186,107.19489,54.251217,155.2727,304.24576,124.35176,28.604942,285.91,169.89143,141.63843,128.50566,182.60579,267.71414,142.00885,475.064,379.65662,306.54355,280.7113,220.33168,238.07796,187.03513,254.85284,78.43069,237.67044,343.38086,250.06123,266.20102,148.54622,46.561268,103.84177,164.65202,161.48369,144.73473,93.3011,53.288578,149.44801,183.8461,281.48077,152.42606,110.00745,57.705734,124.44959,101.359726,263.80597,368.82504,222.25056,158.58627,80.99546,78.55179,115.63106,74.75609,25.11099,126.027504,35.821327,102.28202,146.01231,91.66372,136.1435,160.56023,233.37143,150.3365,77.94242,293.72433,189.6687,254.12029,125.468704,116.56952,80.06058,170.86842,348.44003,360.39578,166.74887,155.76187,173.70221,127.50676,109.333015,110.00484,93.22564,58.60067,175.42264,258.97772,290.65375,216.451,121.805855,172.15556,213.9776,183.53117,122.23367,72.53756,303.90982,244.39357,156.94678,152.21577,70.66407,142.88725,160.1168,280.2058,146.81364,121.72706,169.75754,116.28023,153.58205,170.45518,103.06337,119.91035,143.7827,163.02155,95.63555,134.14555,153.3494,217.73425,177.27377,279.1752,331.34705,129.04724,43.52776,106.425835,103.60895,157.51955,92.44889,167.50276,271.0793,219.01805,150.02504,134.4151,258.74213,488.75497,493.92545,595.20935,653.0676,230.83708,266.57,71.039474,199.04938,151.45937,483.39374,389.3086,118.64391,169.02231,219.2802,394.01007,250.95993,228.08545,288.99957,180.39322,41.930534,35.864716,69.035484,208.3482,309.99725,269.40457,230.50389,79.1119,83.50934,141.32541,123.764694,225.77702,182.60982,78.42105,62.518448,77.89192,15.497806,57.72883,146.41373,405.14188,388.0257,61.263203,34.362286,40.82081,64.09214,88.5333,133.5664,122.00876,138.68304,176.19774,68.9805,85.54905,47.976696,20.125,none,
