bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567080.0,241914.52,378.99115,640.9855,218.62236,2010.3845,5804.741,3276.6262,235.10365,353.82678,327.77362,481.3423,2321.4639,1744.7684,235.39958,101.57354,108.09702,180.08788,270.7936,384.87238,163.07698,277.72906,203.807,311.1114,245.26093,411.02826,60.396263,149.42366,123.45047,33.127296,536.8711,738.67474,184.98788,209.31105,19.883299,115.39475,103.637695,183.90771,217.25972,117.89585,159.63782,167.30318,98.352554,701.8748,580.4895,111.02822,231.73425,231.13322,236.83972,220.87549,113.787735,64.40335,274.67365,388.85184,73.18908,866.3869,1044.1572,333.2371,241.07701,759.64545,544.96564,69.813286,185.46063,247.37607,109.60313,129.14368,348.76944,109.15141,328.9333,110.46075,106.656555,60.13424,170.59451,294.1152,99.77371,122.9778,129.51509,220.31718,409.34143,419.0947,322.87225,216.41084,153.08217,206.46855,244.99554,211.71133,291.38077,486.7112,449.7223,246.51653,329.45435,149.91801,583.3234,623.17114,213.40367,194.25365,178.9112,153.51796,65.86002,52.56391,55.39733,4.9077673,53.126842,25.434404,28.709383,45.72407,154.71696,145.78452,22.421701,87.949165,127.55766,114.87655,158.6183,71.687515,163.41335,105.36168,157.02898,192.1184,115.262665,123.19916,186.0757,191.54678,165.80351,192.83313,205.1152,88.82639,40.991123,115.555145,238.6356,283.61786,168.72964,156.41544,142.18636,76.55795,55.822063,20.648966,47.055515,38.078518,23.39595,44.919266,104.48403,114.41759,62.667553,81.70255,104.945076,128.46428,82.57832,162.1916,213.5767,418.9794,234.11029,412.4713,332.43094,33.410458,210.69246,172.62874,26.343975,139.59251,161.32153,120.547554,153.0787,113.06252,153.49214,173.08528,247.8408,77.580345,67.62729,6.7364736,64.88177,46.495087,127.27198,131.84709,221.22536,160.30879,184.89133,178.98329,166.17747,237.62137,136.48431,65.53634,94.22804,21.97353,154.19095,158.58324,178.98877,180.67175,45.68076,110.57213,124.0357,111.79244,127.71094,118.191925,10.659598,10.910755,88.93717,83.183815,175.13597,156.23203,16.965298,61.537823,166.43839,215.01003,238.4384,54.241627,42.592514,25.653877,66.11462,75.85279,248.31369,437.2386,314.2016,686.4399,656.4689,342.46964,327.52243,75.615105,81.28769,116.62619,140.77028,129.5564,10.789463,55.616455,99.8345,234.3839,58.69798,71.562256,152.76564,166.74483,210.631,121.791565,109.484375,114.79104,141.12408,225.32495,280.17285,250.74878,202.56113,103.42658,163.81192,191.63655,90.809975,348.643,335.75702,226.92906,189.97389,119.65293,103.53587,204.68399,111.52569,139.40172,76.31471,25.207582,78.87372,123.86889,90.300285,84.33188,149.84375,none,
567534.25,242244.47,266.52713,271.53995,1074.9728,1013.7907,5212.704,3337.1494,306.9341,199.28912,101.60415,539.73883,2436.293,1812.803,165.85779,17.394514,76.06562,72.018105,352.99408,372.46808,170.5921,86.01746,20.248377,149.89449,306.18475,445.03156,56.88988,162.86017,326.06775,224.72878,416.23688,605.772,12.576502,159.39761,97.653206,104.08613,59.32992,101.93103,221.33775,318.44595,254.52972,243.16286,195.86415,827.94635,431.50647,169.6564,158.55078,162.58005,68.38939,140.63512,16.934486,158.76413,238.22939,163.67918,95.946625,459.31226,505.83078,308.89587,240.94835,318.13388,483.27588,165.76164,339.9748,161.10919,106.14649,17.016882,184.16914,429.03375,467.34866,191.95836,217.86812,248.06844,108.819885,124.881485,95.279854,187.66534,266.5026,204.89659,151.64377,86.76913,191.99979,49.246098,94.424835,80.472855,31.834295,179.76385,177.78008,58.021404,157.4309,72.04284,445.10147,402.1423,97.44676,184.79625,113.551765,33.757175,56.347443,39.141247,92.5749,131.2173,55.92793,202.38612,39.674923,89.20717,121.65409,117.39056,29.277933,60.775352,107.80422,149.19124,155.43066,156.98354,137.45802,39.830635,27.980494,119.13186,120.48554,231.22745,164.67563,226.468,89.469696,273.4021,226.53868,170.77812,268.48376,159.30322,143.98763,184.7017,144.85739,106.51201,259.693,156.68413,180.88084,148.97458,186.78142,125.87724,150.39368,97.38818,63.468884,77.67443,53.866768,104.55599,232.97406,106.11927,71.990715,233.20708,50.89128,87.8093,131.87854,330.87646,593.4443,331.64954,98.82231,44.53186,58.8935,92.93865,145.9943,128.57042,89.06759,63.12848,81.33628,139.70096,216.79315,330.02325,174.261,42.98061,137.72818,162.43044,100.370804,48.952957,66.41837,70.60119,82.44545,117.70991,56.71982,77.75368,161.9775,171.07845,242.91498,220.2437,177.34294,358.8878,170.59352,73.813515,247.8935,251.03938,95.583755,199.25555,53.89801,54.74118,100.53627,93.97511,199.2864,126.37485,145.48706,197.56293,163.24623,126.30416,261.24976,175.17264,47.93412,32.01319,198.87964,180.97603,198.61583,204.68697,6.787045,268.03458,323.523,218.32698,221.04175,331.0017,644.0918,500.0665,374.52728,235.31157,156.29366,129.25429,184.46034,178.95547,295.76392,191.23912,137.54182,84.96937,41.49437,79.960236,248.27544,141.96553,115.40209,116.54457,150.24423,178.93343,60.26621,76.08936,115.98114,116.30534,164.9642,326.85388,427.2554,105.972755,380.80798,427.4773,38.76109,42.133804,118.78753,79.01762,106.65752,214.80156,244.61368,168.78769,86.54321,160.02342,174.38689,169.4311,101.09006,78.25668,140.90625,none,
567376.5,242186.84,297.26108,901.095,611.454,2560.0242,6215.2275,3174.681,33.3048,246.45824,343.37424,684.225,2454.753,1861.2943,134.22467,175.11137,148.59517,307.17056,383.28748,415.75143,79.64637,130.86137,152.30687,185.63106,264.22263,504.6656,195.02718,171.81802,66.67904,147.5849,417.82428,697.77716,102.475655,350.27914,243.36035,164.23616,152.82486,248.8257,192.30447,76.176186,99.49658,69.74694,351.4762,999.69946,670.8632,163.7508,27.392708,163.08904,19.260878,88.65315,91.4729,50.632584,240.57138,137.79634,167.16507,846.0955,841.07086,110.067635,220.98149,504.76642,404.9282,117.72175,115.26777,96.89075,100.78637,131.89438,121.70718,283.271,544.46875,273.98865,78.29449,52.624878,228.68643,277.8942,129.93134,71.99613,193.90024,172.51314,97.29726,172.19945,181.07106,89.86068,127.00753,244.62117,277.30084,205.31554,256.1109,224.84964,69.09161,206.18576,203.35316,338.36945,474.17566,220.33678,72.3061,122.90944,116.11191,151.20627,225.16644,152.33426,249.5438,195.87183,166.3372,97.98262,264.97806,247.30151,192.10564,213.56813,108.493675,161.07893,201.8699,151.2634,104.03972,91.54136,36.399593,170.42407,289.8424,44.52765,116.59563,296.27115,308.12448,86.87668,79.28553,144.0269,132.83957,140.97554,123.329666,129.36273,32.89102,120.67001,140.70076,77.17467,32.450993,146.64534,210.44223,264.65268,40.742836,181.39568,179.55183,176.92819,87.027336,45.474323,135.83269,97.24182,117.48045,235.59702,133.05414,265.97498,306.69775,451.69583,469.79745,208.02698,188.75441,121.77149,159.46489,122.97834,87.865234,32.63925,154.40318,185.45364,265.4566,166.68141,148.54659,193.91664,100.75603,26.44763,101.912346,161.08626,165.34416,68.80332,131.10707,158.33548,174.14319,158.01602,77.37713,124.512146,158.30084,56.480278,47.601612,69.77609,156.83954,216.24178,164.31868,166.20274,52.93772,270.35507,111.07714,162.38748,229.72787,302.55942,255.39851,186.16293,96.99711,112.445114,7.634306,193.11359,229.33253,264.4614,264.71722,88.86099,82.71659,90.7482,53.080265,145.02544,87.7409,192.23946,364.5775,575.4058,544.7656,363.6166,242.17334,472.82004,287.7245,238.41457,110.59132,77.5678,143.57646,170.46329,159.37358,155.4684,182.03072,194.36716,123.0074,186.97272,100.754715,83.23033,290.45157,147.59193,93.35403,175.7782,185.69264,93.140045,95.83421,128.31483,126.31981,116.48971,27.170721,157.94237,230.99751,251.98384,177.90584,314.73206,175.67139,266.70786,242.16515,203.61256,226.8558,45.733604,212.22525,207.73412,63.74911,195.60541,289.56116,161.40244,87.456245,73.07413,107.21875,none,
567571.5,242360.16,510.16107,219.70432,404.0091,1766.2517,6100.595,3486.3267,107.56753,254.60101,168.89745,351.61868,2164.4673,1682.7125,116.08416,40.90716,160.79031,10.619825,343.02698,225.49222,234.39769,140.39923,225.57457,301.80386,609.9038,586.4662,142.40987,63.77754,121.710266,183.06262,563.80566,748.8117,235.92482,310.28278,188.70709,181.30975,197.0316,198.4896,231.85515,261.84634,115.89117,88.37238,207.88747,979.6198,675.7516,176.02394,184.64398,48.261982,130.81691,63.64112,163.13199,223.4887,120.307976,192.48575,199.51126,695.30585,761.13525,22.25357,358.61505,620.45917,606.9709,144.45454,154.73363,120.832596,120.02688,104.96897,95.23856,281.99103,469.32104,151.52142,80.402405,144.55032,173.85637,78.30874,36.157455,75.20936,204.1996,159.4663,58.663857,45.087296,114.8543,154.13081,141.92189,162.70978,91.86821,74.672646,250.18614,249.54501,353.60455,488.58704,413.04178,452.19205,287.3193,230.87418,87.237495,119.10752,135.27225,229.79396,310.03525,299.4203,194.93214,41.227528,135.95657,215.92105,91.454,147.47964,132.86632,34.235466,63.014385,150.99289,188.74092,38.075302,85.90608,197.44826,261.14487,173.101,218.55632,258.06842,278.44635,354.22034,245.1234,25.714493,151.8585,302.11642,268.5939,170.2548,99.76767,106.50914,171.65262,186.54301,86.73825,96.68426,46.86207,70.52779,43.91058,88.80303,173.10356,120.952705,119.94486,189.02263,223.17038,174.7623,147.73987,196.41112,270.82553,249.13887,214.96016,238.51967,392.161,574.245,522.1142,365.39682,181.17941,223.58401,410.23233,339.46133,117.258606,58.520477,145.24643,224.49863,197.59772,113.36388,56.08407,167.39906,155.28949,93.56323,151.2951,229.06532,213.32697,122.05722,142.29288,163.72249,142.93181,148.6101,198.96817,128.74037,42.963345,40.473824,74.29397,91.5051,242.784,105.551544,101.2568,151.12744,38.8647,117.04227,60.511112,74.962906,89.138145,68.49684,42.710712,123.6588,190.16867,134.87943,30.563114,77.23123,182.01904,222.89903,104.32224,103.802864,127.852425,121.51404,210.11888,180.51001,164.99577,178.46973,177.58205,250.48848,384.16858,738.4809,458.4139,354.81723,314.20663,330.39383,446.78693,459.3441,252.67603,48.804905,111.662476,145.49387,103.45185,171.7875,115.47918,11.08945,103.73796,207.01826,226.21596,43.829582,86.915016,117.437874,86.10595,240.17455,227.88788,198.4733,128.83795,13.135044,180.68726,232.41782,144.96097,219.80336,382.54294,365.08047,125.55326,272.91754,144.83064,103.129684,95.341675,189.39948,195.84169,141.17361,104.083,157.59415,184.26834,180.81898,127.009766,28.245216,64.6875,none,
567487.94,242313.47,249.46542,326.57355,178.59782,2089.0945,6131.3516,3317.4875,169.27208,136.13213,428.0831,455.9434,2260.2852,1644.1005,167.65678,59.788864,59.2336,131.93176,350.92636,500.75806,178.8611,59.839695,29.077799,264.31012,390.38376,485.3494,114.04066,100.54129,23.166693,14.609263,213.12823,461.47348,112.72221,235.65553,130.49399,119.100876,143.05867,38.87745,59.936565,152.86847,120.67008,73.55287,217.5259,914.0972,626.9526,139.99533,112.53599,200.80911,60.073235,192.22978,193.90617,109.965355,87.03943,81.128624,199.6214,840.8628,772.4065,116.74499,135.18304,116.45551,550.05176,307.2381,268.75552,126.053535,121.944855,165.209,326.0762,221.00948,456.76196,303.48254,112.27582,135.11058,115.67519,75.529495,97.86816,98.84662,54.084023,178.7977,139.70677,168.25616,158.81096,198.89342,203.58014,202.39568,193.75038,134.89818,27.948572,348.9117,129.07036,237.44713,260.36884,75.52001,341.11728,330.5377,128.02728,59.93353,22.749891,92.73039,36.292328,3.421255,38.981804,62.607445,94.72504,178.95508,125.97964,178.53343,222.94644,239.05322,196.19608,147.64462,100.70219,118.73784,110.16762,149.48746,95.06364,78.7889,78.33522,50.830494,46.130184,110.99055,224.4582,213.78787,289.24982,248.26826,48.3715,206.93686,340.04544,178.98093,106.20966,63.170856,164.77164,254.55363,171.59943,67.07594,54.859406,41.67255,68.5464,101.46959,121.015396,140.57436,45.081024,111.19214,118.51508,130.40878,174.78844,11.770717,48.44258,217.63689,219.842,598.2038,403.16855,176.87799,276.2683,182.35896,205.23555,12.383791,94.402016,19.905571,111.159706,197.92946,120.85293,109.88324,228.93517,198.34204,172.19028,131.0286,199.76772,243.41954,38.97034,110.37652,179.42726,172.47562,119.85036,78.46228,78.431244,95.940475,26.003704,78.59137,48.915817,169.93532,236.08578,27.039566,200.20833,173.74683,70.57094,44.980747,97.84058,175.24303,123.29729,8.316381,19.692497,177.75082,182.50804,204.79846,146.10536,82.88996,73.41571,83.27984,99.83034,169.89153,116.31627,45.46943,119.220955,96.35514,83.24407,104.85394,137.82921,150.34222,223.0374,479.63077,260.50558,331.0252,310.12238,492.34122,317.86615,360.79413,280.49902,65.732376,136.70482,79.27323,90.28002,189.24599,181.02946,127.56994,101.91641,43.91718,145.18044,45.0721,32.54774,76.459625,179.42188,266.3355,248.02937,237.5729,115.05595,80.59296,204.90926,251.7353,131.15752,109.02257,241.09026,209.95107,121.92794,253.43736,81.66813,126.00899,73.50692,74.30585,182.69284,113.28903,58.95115,70.86142,56.655155,153.56812,123.62046,220.46268,331.8125,none,
567500.0,242287.16,107.40647,381.14777,351.60843,1901.7837,5390.136,3074.3147,257.9551,279.4995,302.23523,356.8301,2129.4531,1665.6086,197.43932,112.30016,82.04576,188.31044,431.52313,306.99725,28.945189,41.982468,103.05012,169.5347,468.9461,553.92126,200.72314,259.31848,213.15608,68.96598,317.39017,585.16626,120.57992,90.05536,163.68156,96.20424,70.64381,200.55357,166.4938,63.46583,56.89527,90.82663,351.14807,874.7464,405.7736,50.9006,72.47437,140.62132,178.22762,154.78127,96.56085,149.1057,221.35522,246.54982,131.05328,763.77936,843.8061,127.943474,387.32672,463.4208,523.5985,278.29294,344.2824,267.6369,172.70428,32.093815,77.32321,465.64493,594.01654,306.02634,90.18027,51.915226,156.89355,219.39874,235.40868,227.36125,225.05554,167.53004,132.46175,82.6995,64.95591,156.49892,187.09499,185.58633,151.4552,249.51144,178.51334,367.61105,350.74625,197.72409,81.84486,88.60443,56.69848,330.28983,286.34677,138.6975,199.05621,94.60912,72.14441,185.27502,171.74214,77.94769,63.035736,150.29915,131.2604,57.085617,44.247902,154.07137,158.72171,87.75021,33.992035,66.12434,219.14491,150.50558,167.85646,100.05102,165.84396,67.90993,217.20879,216.50233,254.09146,103.053215,253.57523,255.91786,216.14178,137.16237,315.1343,216.91074,190.94409,59.669617,102.63952,64.3736,201.6392,212.70009,185.24438,60.87452,69.2631,40.422268,68.05179,98.36954,87.04564,69.9149,120.41079,227.88853,243.7936,294.78418,257.804,170.03468,365.3777,320.82922,184.5767,357.95288,207.51299,192.44258,186.56842,73.231155,98.75804,264.5692,299.77704,217.90535,136.06328,148.15103,130.97061,97.47493,51.46405,116.59635,55.96616,194.23228,243.9221,202.79265,160.91962,152.82497,215.39594,137.56927,63.927113,118.303955,149.18817,42.612675,102.62813,89.56229,115.91353,125.041084,122.9385,107.32361,86.97496,69.09584,64.34993,132.54144,226.99739,117.208305,132.29741,206.84296,268.2094,264.18588,270.79364,83.81583,44.310986,134.73682,84.73388,92.52381,66.17853,106.46893,242.1523,303.22253,252.04193,274.3917,181.3747,77.314354,260.7767,225.63797,670.9197,362.45514,105.416405,390.7764,438.20438,429.99713,268.98425,249.4209,384.71216,228.06438,121.03003,65.998566,89.00953,85.77534,76.59784,26.885582,78.92982,227.34106,345.2268,325.89163,181.84598,154.88914,152.54213,113.23472,54.27602,47.11116,114.591,104.18224,272.77612,337.61185,263.52,217.55063,301.51202,209.38945,150.60509,203.46703,68.283844,121.19844,167.99826,76.52281,79.39161,251.09668,189.63991,79.12363,108.61494,175.21707,22.71875,none,
567407.4,242194.25,94.34734,230.74063,240.77689,1332.5424,4993.3115,3272.3484,259.85776,111.42879,121.98158,448.33786,2195.4553,1725.5518,236.20837,93.676346,206.93437,137.01395,193.29218,263.07928,107.975204,182.47241,91.42441,57.683327,360.37805,483.75793,41.79847,315.37173,255.88144,291.88458,518.0754,766.47504,355.62823,71.503136,103.90747,124.20634,59.914375,251.42076,214.0402,189.9356,139.86624,99.48307,111.18171,777.36633,682.1306,202.76877,103.2993,188.38579,136.02734,189.51859,302.9823,162.1664,120.58636,169.05824,102.64224,677.9042,705.58014,95.37011,248.41257,660.4642,625.1528,370.67465,200.66989,288.1384,111.72381,213.20912,266.7307,99.90629,230.44153,20.648195,91.24748,198.71973,197.8378,202.23804,124.38837,204.03383,168.03517,253.92468,332.6512,226.9874,107.09671,200.22581,184.73833,32.501842,93.94269,239.70445,207.3765,223.1598,239.86566,323.85303,157.82295,114.02665,300.78513,208.62778,183.4702,241.27579,206.00423,92.684326,27.756763,260.3552,225.97276,19.171576,129.70636,199.03981,101.60424,97.87668,153.21654,101.99031,68.111206,89.306404,250.11377,134.76794,104.35714,31.522287,64.20754,235.37839,272.14587,236.07214,78.64163,74.02609,117.46125,53.321156,158.0627,67.988434,142.19206,163.06082,214.75084,141.72562,238.55182,224.11707,95.94628,82.502754,32.796143,156.61241,199.9276,153.1547,166.67989,193.92616,61.578262,189.2388,227.35045,90.81411,73.58174,175.40875,205.02362,231.75714,138.97899,380.705,506.70822,519.9546,312.61505,164.9487,365.84833,184.74431,260.16464,195.04076,125.287704,215.55623,128.0925,83.65529,54.97718,129.63026,131.60802,202.9936,178.20044,91.495186,92.36936,144.05563,136.80446,110.9558,40.20534,105.25897,34.437943,108.1241,133.57268,113.99155,165.02104,228.59789,188.24275,199.89178,38.269077,108.50662,81.97368,202.97916,127.3311,129.15422,246.20891,317.4803,276.21085,310.20575,276.23166,203.4423,85.69326,194.15544,244.04643,107.83861,51.988457,104.24502,225.90074,262.51154,208.68965,227.64377,208.6784,148.91858,157.16953,132.93672,189.78392,206.93385,512.52454,763.1765,221.41718,304.58185,44.87725,36.96312,294.742,388.5615,314.63306,137.76505,273.54608,144.61075,61.528526,99.05873,77.26572,203.35143,128.92871,99.36999,138.99974,114.34295,239.26454,132.14502,22.530249,19.620174,81.67854,59.90685,120.93369,226.78099,175.6263,84.15735,76.05981,83.36462,208.97147,3.5661988,282.37534,257.25433,448.79654,413.08472,98.984795,176.95259,263.36057,279.64127,145.05064,212.84415,306.86105,214.73766,44.45672,99.135124,108.5,none,
567353.3,242404.64,385.3584,129.45312,311.4702,1385.392,5315.746,3220.5,374.19916,174.97176,255.17793,690.4969,2282.069,1685.3567,227.77446,173.21196,165.36497,75.61244,301.11316,178.48952,213.41068,205.56035,165.41147,125.55868,341.43872,570.3806,297.4854,157.30907,67.75625,81.20705,419.03952,456.94202,87.25994,163.22911,140.55716,57.3947,132.12502,185.36736,117.82679,126.59249,115.81992,69.928314,411.75168,794.2489,367.96188,136.75548,30.413258,148.09872,95.29392,208.64568,98.129745,215.27429,298.00778,234.68364,41.23469,774.56805,875.479,374.90045,367.28058,198.70457,357.94153,459.00525,114.16301,435.7162,247.17915,251.57478,236.72275,387.04803,625.37885,354.48712,178.28404,9.031228,38.262455,73.78947,44.53914,96.591774,69.54801,126.50718,158.74573,58.28496,158.65842,342.4536,231.98938,36.74889,43.211338,160.66188,178.41403,65.61352,99.46241,329.31616,206.533,242.02394,407.4598,258.07553,83.38275,93.74632,88.89918,69.675674,209.8073,342.0494,100.585655,150.14404,93.248726,96.835686,155.82031,61.57251,67.70682,159.43011,70.12458,112.49668,118.06906,193.41423,129.92152,66.41896,122.413956,213.17613,117.65376,56.671215,194.775,183.26949,86.790016,88.78219,85.43034,256.42178,187.18288,52.22384,160.8777,208.9591,256.20834,250.5835,78.89214,143.64345,179.17302,214.31319,33.565014,87.46922,144.21245,17.930475,75.02637,115.21364,120.01333,124.80774,197.45703,200.29555,209.87265,307.24988,372.48407,444.35233,134.6792,396.2578,577.07874,309.09262,241.35197,120.943344,53.779514,134.44395,201.68422,201.62474,155.32156,167.45212,286.15976,128.63759,160.91481,217.80328,89.26226,99.4816,79.41764,136.46022,65.690155,139.66417,166.35226,275.52448,174.88905,32.733826,60.74503,38.28257,32.44598,66.834526,63.367073,270.71265,154.97025,113.36716,140.29881,135.0283,103.62447,25.391975,20.023092,43.58704,138.51314,55.619404,37.553207,93.09317,90.48702,71.41299,102.48514,58.31462,19.62641,49.236668,85.11654,329.98752,405.50995,219.45459,162.0599,140.46803,142.66219,363.15942,411.98026,475.40753,263.9056,178.84052,579.9838,433.7915,298.44122,435.49728,152.39359,313.2508,516.75934,347.75015,258.7338,149.11441,138.00763,175.82408,73.17479,159.10057,190.76608,101.968925,71.99763,35.64108,89.0287,205.16312,215.33485,93.95965,98.44655,156.12708,183.30571,374.82147,359.74048,125.45275,202.24277,282.82037,153.38113,291.29538,254.69972,175.47482,93.775375,194.78635,162.56406,152.69928,122.36239,72.48395,272.15,345.5929,194.80396,132.44847,118.37805,71.7899,38.625,none,
567317.94,242375.16,421.59833,130.74277,394.43582,2618.4246,6418.62,3495.867,207.20006,245.45076,155.04926,515.8681,2165.834,1628.6714,44.19343,16.500576,152.79974,78.32732,245.37314,354.1027,74.94453,157.59433,178.71065,134.42674,400.1338,413.49,95.88499,193.72159,168.10895,17.764425,289.07718,720.13544,489.64297,105.27434,68.17756,46.927628,144.44604,196.49266,101.172874,98.90713,106.797325,104.71374,299.08862,778.2928,452.27805,184.71735,233.52367,208.32816,117.22088,101.67726,154.79417,86.92886,72.34924,121.78482,170.73952,560.361,591.0831,254.10481,573.66235,658.3147,169.24487,222.2146,249.4117,292.66266,280.29727,71.39301,270.4638,414.50876,602.16925,233.95932,175.17296,27.687359,120.545334,192.13756,101.29527,72.97126,66.99217,99.794014,56.08527,54.90554,130.07608,146.06378,292.05542,113.574776,63.522038,193.30304,43.8353,44.033337,178.95782,343.59198,196.32353,293.77585,101.10251,243.91325,122.142624,61.88516,127.62372,301.67917,230.54121,87.60876,29.05738,140.84642,118.00229,101.267555,104.06194,77.05707,159.5767,237.62036,134.39613,178.47884,194.2435,157.73842,71.55013,125.21137,126.56305,56.40937,86.1604,118.073166,238.61385,220.5481,338.2576,186.89102,47.081,47.00535,122.49748,61.850285,133.66296,243.13531,95.44517,241.38277,128.9356,11.006075,158.1906,222.40828,153.20192,219.05666,250.62578,169.85805,80.887955,46.371212,89.11517,129.88762,187.90292,75.55817,75.00643,144.92563,297.38358,376.4292,348.4364,548.59534,579.8353,346.54385,437.09125,225.30682,122.82359,234.1066,151.6568,203.33733,175.89038,149.23624,102.523865,137.62865,131.20886,208.2571,204.9036,175.4914,145.17113,96.60978,92.11471,191.84888,129.94196,65.173035,194.27745,169.38184,168.8187,123.73242,63.63036,95.3029,175.74066,142.76826,331.8357,283.39236,127.11106,79.80273,44.99961,53.276577,68.47173,148.03654,102.95183,173.19597,235.7621,73.75505,134.02306,147.11719,180.06836,157.24393,91.32041,54.65619,108.40535,216.93428,167.59517,181.41675,233.334,171.02478,67.4124,270.5125,377.3119,457.9766,356.10544,363.3304,409.45935,616.8289,57.75657,176.7355,269.86346,358.7152,375.548,249.73755,110.95404,94.824936,45.727337,60.96118,205.66649,245.59447,212.93741,71.52244,29.033928,77.794334,103.84171,106.28847,276.37042,230.23909,79.006035,160.62465,122.33367,228.61548,151.92368,140.32231,287.09213,157.94295,128.06487,131.32867,178.35484,62.64474,225.18701,102.38225,59.37588,109.08093,131.55222,133.54926,258.1811,284.07343,96.48667,112.80467,62.116623,112.358154,149.25,none,
567359.6,242273.0,204.42604,304.63974,214.29393,1873.1633,6128.9478,3370.0344,59.314137,196.81496,145.07367,573.15295,2334.9255,1870.5305,271.52148,122.65694,119.38423,161.4457,517.33453,395.7867,23.95676,76.38135,173.09146,150.46532,468.5518,580.0684,223.82964,88.38407,89.31666,113.63892,385.46533,493.52942,159.92838,343.3311,295.67572,180.0879,139.24367,203.31229,240.00261,252.51793,151.59096,130.509,156.51614,741.2046,505.50677,127.597404,61.864174,72.739105,59.360725,70.876465,65.57846,238.05045,197.19928,226.66556,289.5831,761.20984,771.045,291.80377,251.21094,345.6898,712.61676,304.61658,32.05087,110.78226,284.35083,215.41643,105.94034,250.43811,445.81766,197.43942,195.60063,58.0449,125.20298,81.971375,18.995684,68.14837,181.82278,207.08728,155.89244,135.1825,224.3688,161.16246,295.40518,289.0485,283.66345,89.52944,138.89046,197.52477,155.19437,66.98985,261.74152,444.19632,362.89523,242.73471,83.072464,122.51818,203.45364,59.282673,146.29938,161.1683,157.257,81.2578,139.4941,154.5112,112.79977,56.44562,79.23498,177.70859,125.55398,59.16539,99.893265,196.08331,179.38168,58.847027,199.80411,289.817,291.04306,366.41635,246.23521,153.00615,210.54034,60.36316,164.96979,145.46954,87.12057,150.89551,165.94824,202.50885,95.33403,87.7039,253.55647,155.71747,139.49718,216.19168,121.77671,48.668804,40.492092,128.03609,178.08649,178.59465,102.0877,175.51341,230.3759,140.23102,22.08529,97.53868,173.32376,74.45137,158.40097,216.30737,516.86224,648.7008,205.68132,97.903435,191.87964,127.867386,140.22734,78.79127,74.97178,154.83777,83.06316,46.132866,93.55261,77.3872,55.623116,35.745632,62.05147,49.701164,50.95134,201.3053,247.75005,118.67339,133.27321,206.50267,45.07633,102.503624,178.536,124.07096,149.02666,252.54918,242.55539,313.52902,204.73885,24.43527,78.79745,61.259903,227.05556,283.72534,180.61896,299.3971,465.2237,162.48737,94.50489,39.05219,154.792,117.43221,32.67258,56.035927,34.570248,66.73486,63.35151,110.20464,157.9656,105.60714,87.83166,167.05673,169.65334,41.040905,203.02666,198.2496,710.8078,745.25757,256.87628,192.0304,224.76643,215.77122,181.34698,116.52299,198.31577,191.50116,73.93474,142.51541,224.82521,69.00658,91.62464,32.657265,90.03847,105.708115,150.24236,76.426796,133.98631,62.99303,112.69418,222.12604,79.481766,97.28938,51.704384,46.893734,134.31998,126.099785,89.14239,301.93234,307.64893,156.42383,309.0798,175.58313,128.3965,29.50611,168.84816,202.26852,44.446854,65.51365,189.23274,138.41013,105.62469,170.19382,73.5,none,
