bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567105.9,242220.47,272.4955,633.59326,540.92773,1509.7003,5502.5205,3291.4495,221.11894,88.775085,80.5482,583.1371,1918.9111,1365.4065,196.07529,116.73566,31.910446,79.74561,444.85562,475.13007,295.28027,188.3394,199.32307,163.22664,416.13824,517.5908,231.7266,156.14565,101.640045,69.33119,443.77466,671.5292,233.8472,210.86974,315.6009,169.87733,51.01654,158.55966,95.41188,229.00623,135.08722,13.592249,166.46364,655.3983,384.15454,128.0273,108.33602,62.438442,91.14551,203.1033,110.970436,54.698242,292.83536,412.01404,377.92307,1027.6976,1022.3544,342.74722,295.03625,168.08133,146.22987,69.70076,42.356613,146.37451,269.2822,251.15723,57.896027,352.35287,507.00134,127.97097,221.8206,175.76346,128.14603,156.06067,150.00171,106.29319,114.79832,54.16516,125.06628,86.17158,164.20226,78.17118,150.1559,168.32642,153.95546,142.02046,122.84206,110.32605,68.384796,121.16432,148.35289,80.0681,430.37894,387.5127,247.77258,339.03467,287.91345,221.4305,265.79807,288.8003,143.35683,83.362434,201.90097,204.88162,128.31502,252.8734,183.87114,21.340065,65.332,200.84317,394.87064,436.8225,191.30475,80.52059,107.97941,119.72648,136.13306,191.14294,173.19531,255.75987,205.04556,65.124756,121.76479,144.54169,206.86221,72.42451,94.59155,199.25797,229.1063,242.80977,246.6774,219.16849,103.76633,48.816017,114.598816,227.17801,110.73546,311.37912,317.361,94.86911,173.01024,196.76277,180.76451,118.0984,135.83163,175.46335,222.30078,133.07881,215.51224,437.3399,569.31696,87.97803,133.71094,216.33858,307.7263,273.0722,378.3809,239.71567,60.1045,166.78526,114.88076,85.225975,122.07882,86.357056,93.31815,64.16401,82.41637,89.27356,29.03296,77.88842,106.59575,135.26102,84.99323,160.67477,184.46506,111.26809,311.3184,289.8156,64.16672,170.94463,202.30128,93.95924,86.29024,123.73291,230.0173,89.61877,153.9812,236.51778,90.58437,20.984127,295.89124,227.08101,94.05214,60.50551,39.49289,151.3926,202.34488,110.011826,78.66105,193.03383,118.390594,207.89336,249.357,180.83167,173.94768,322.06607,560.4064,586.0737,322.89627,168.10368,214.85992,192.93231,121.93116,145.44203,144.64233,346.65048,314.9216,189.48688,63.020214,91.75359,125.37062,171.49918,201.11104,258.71725,254.9802,67.21024,206.4556,106.00085,193.40208,146.87968,178.8571,103.22676,234.189,209.23744,179.82812,261.9728,214.09648,199.65129,277.69208,189.75266,184.96948,129.07707,142.24196,119.75069,195.89415,156.03833,112.40919,196.6936,257.81516,247.946,122.4216,161.96341,235.16919,180.40282,184.71748,207.73212,138.0,none,
567214.25,242260.31,308.78345,309.54663,443.87363,1650.361,5622.6006,3140.0654,58.14688,79.82551,50.87164,342.5102,1797.4028,1526.0059,175.10318,27.478895,204.09325,233.71526,298.34732,189.6316,22.663984,123.62381,170.8038,118.20944,249.96301,513.65314,171.3821,58.8989,18.567703,37.50605,263.96466,554.2914,95.08292,114.615906,234.6349,210.88574,242.88112,287.30466,177.64307,320.5407,170.58669,145.30562,254.9801,719.4582,461.50702,49.995853,130.23564,75.850365,46.877563,142.53853,180.09001,187.22406,20.762888,113.30226,196.5369,1304.5759,1169.873,100.32662,75.68434,124.28058,297.16977,296.06244,191.82448,62.13468,102.02673,70.93773,141.15607,202.53008,453.13342,180.2022,252.5084,147.82123,157.83427,129.92079,67.335144,94.03036,81.06885,64.60176,115.780975,91.34358,163.79263,120.11268,200.85788,148.98257,110.506676,214.15942,200.01286,149.75078,24.076101,186.12665,316.77048,281.06042,46.590942,57.471294,380.80182,321.3628,286.9397,228.14722,48.458973,183.15651,283.93875,116.05576,50.216946,204.41156,314.9199,354.5684,46.14249,124.52505,95.91627,94.566216,74.16053,137.51663,177.85994,155.76666,136.33096,262.54984,177.82158,14.718657,51.34131,98.82233,76.5589,65.06645,150.55746,175.67906,74.84119,141.33627,174.06741,157.78943,42.42367,36.45761,71.19391,73.31768,141.73314,116.593735,146.75906,243.28809,195.24881,170.05145,292.48688,137.11299,21.070559,88.360916,70.06184,146.91418,221.10707,104.26706,16.622622,193.00179,299.1363,363.5657,202.3321,418.05426,585.8591,354.97037,279.00458,281.19232,155.88284,100.76564,40.860428,178.56789,84.02724,98.069695,81.39351,114.46576,110.40498,115.30697,132.52748,122.8573,169.42468,258.96347,302.36044,257.46484,73.13716,182.60231,150.95558,104.415764,69.08351,303.839,278.37338,171.12794,97.9547,28.788452,58.08142,12.927398,81.26174,64.52461,118.01475,150.86893,138.47134,307.47064,473.34607,277.3985,152.61143,179.25528,136.29039,114.9246,147.25844,232.82825,210.26414,76.28965,136.5043,184.75604,283.76205,172.0141,110.987816,496.32483,522.3167,523.7042,425.14316,454.7759,160.58476,163.24579,332.70715,397.69983,287.30728,50.636086,79.86484,42.383175,84.760185,196.1287,354.70486,300.55502,89.87729,123.15766,147.3691,105.29598,111.23778,182.77562,168.63676,180.38718,191.22559,155.88809,92.080894,201.97366,200.3874,275.84814,81.32527,126.36383,98.19741,22.95464,78.84032,67.142845,129.29814,215.22597,455.58612,468.4051,323.37653,183.57184,157.59532,132.38107,265.46918,113.92956,51.940136,24.823885,67.90443,81.30333,73.375,none,
567409.2,242461.78,500.1088,184.36339,346.46664,1776.4506,5805.484,3380.4934,67.92111,130.5401,98.422066,587.37665,1907.0002,1436.3765,67.68218,52.252922,274.09372,220.75102,274.42453,424.89673,215.72672,92.95752,71.11983,82.31311,418.45554,429.74158,47.710762,109.700195,65.706024,122.25913,270.8871,685.66614,403.12653,170.54247,166.58737,170.8465,183.63406,265.8981,147.74902,89.548965,204.8944,62.65786,303.94745,762.9969,407.95496,28.974102,126.00664,119.56513,72.55165,134.08012,240.71228,153.27463,21.219921,184.55966,352.30164,976.592,1565.2106,660.49896,221.81285,120.59275,241.92535,148.68526,150.80708,196.23166,133.79047,97.91006,183.19244,124.20843,399.6721,152.83446,25.03011,79.0067,192.82013,123.134995,40.215294,43.68205,75.404686,29.040394,108.68415,124.990295,156.69249,130.52283,47.650272,32.9156,101.38006,195.10092,198.80595,193.24559,135.46967,83.43678,124.06688,100.89834,293.22153,340.80368,413.0204,365.51572,293.85065,279.5142,51.149727,158.26352,323.04843,202.5838,77.759125,156.78201,126.35773,247.10518,201.18933,87.854965,45.434975,74.72953,99.48893,107.6049,318.8102,207.00568,48.14236,144.97653,268.39023,187.59273,66.85475,114.130554,54.273193,144.17575,187.93927,125.71618,53.20264,99.62628,82.06045,119.47056,122.33767,203.5781,94.314896,128.39133,102.982666,156.66547,122.407524,39.04817,73.99695,118.05672,338.47366,368.85544,224.93057,73.13773,88.64286,182.22397,172.53911,87.70351,110.806046,170.40668,99.67688,205.25424,408.01596,643.8762,90.270935,296.43152,284.16486,337.67654,320.55606,202.31157,277.30637,208.74287,102.38031,207.2879,209.59425,76.66304,81.90156,110.15785,118.39922,40.074757,104.89973,108.98852,156.28085,140.33139,105.48477,146.27786,97.32847,75.8963,25.156637,156.85527,125.52538,97.35231,139.4439,229.3992,252.15697,155.05145,104.96814,46.300224,31.130205,23.05991,94.87507,235.06357,211.56926,120.056435,12.274699,145.31538,170.45616,86.291534,159.58224,175.90767,117.17625,226.8216,296.06992,312.97876,262.89166,207.15784,187.9384,141.48393,415.12964,807.80707,427.74982,232.43025,468.12488,372.18024,307.2205,313.02078,205.4832,87.56223,137.1066,157.3345,99.15099,138.74896,201.39043,49.896507,133.1574,160.78998,175.63779,88.11986,82.01576,61.86318,58.3167,35.792072,122.762276,200.98915,188.2047,152.17773,129.42207,19.728554,176.08466,162.67645,93.69515,38.118587,149.23492,166.7577,160.21764,193.23215,397.10278,449.57785,322.81824,284.25473,166.0891,361.42215,127.49922,239.76843,42.530064,189.40433,212.3455,135.48138,159.3125,none,
567278.9,242295.34,562.60974,431.83145,727.31305,2116.1348,6131.269,3479.9585,228.77153,155.62215,182.91138,545.20996,1877.2455,1345.2198,47.157017,20.750723,109.2405,77.42615,384.61652,291.6508,33.190468,169.65524,145.2633,68.59965,348.69833,458.94406,222.20515,153.95253,137.451,60.3134,452.58652,742.2337,239.1369,33.327404,67.03809,176.70032,230.3436,280.14252,200.57082,130.3883,151.3959,71.17884,196.76332,810.6218,581.03467,257.86005,151.71036,242.41364,257.96454,188.71297,144.77988,84.200584,185.84752,226.55652,224.78612,1231.1229,1293.8193,211.96031,63.15516,142.34882,214.64777,141.94388,93.834885,109.654076,37.32213,79.836975,48.776894,205.69638,245.33537,85.68677,129.74632,239.80467,170.1855,110.341125,108.65494,107.62641,64.53131,49.400948,68.528465,195.01869,151.53648,73.54537,102.64597,91.78842,237.87953,263.14642,328.60114,129.24583,158.72978,147.50725,171.2319,168.68347,405.89984,636.1295,146.79802,313.91663,271.5968,210.24709,387.59787,182.96077,244.21457,167.18462,117.296455,384.74457,318.7895,194.24329,92.52579,129.89066,136.64482,114.75198,235.19847,403.59174,151.2347,174.30002,175.40111,166.04794,176.0129,70.120605,101.81703,78.46889,76.67841,29.274607,106.58013,178.73988,68.87324,64.81756,41.355453,90.531044,228.47794,240.9565,272.58365,64.11998,149.44885,72.44189,110.22922,131.4645,236.75592,237.09235,218.20575,36.594624,203.15727,196.15842,147.8162,20.82973,153.8197,196.14455,5.2140036,68.8149,311.14,334.07257,436.79086,637.32196,256.16928,89.05378,77.662735,78.63581,166.37698,392.48462,309.88235,95.74377,70.71135,123.97251,121.61044,133.38693,55.55905,61.79064,137.71988,70.42338,242.90558,177.34152,159.12126,146.7674,81.49986,125.67681,64.310135,118.95642,221.22968,86.34798,74.293365,166.71565,147.8768,73.97274,100.41812,47.899433,69.39794,98.686226,61.02955,46.397522,79.61354,47.64329,188.05333,307.75018,186.0927,125.47854,136.60301,379.9241,220.65408,132.7658,105.36597,120.12807,57.615143,39.198017,36.96054,251.22856,332.19327,484.97986,644.3497,364.25604,221.47269,307.97586,186.74672,264.70062,382.56024,234.74672,76.37941,102.168884,71.40022,64.685486,143.79729,37.256584,137.29083,181.81194,244.9609,191.44588,45.889145,157.74812,235.0018,165.69377,66.651695,78.59376,127.57173,116.61911,66.473694,103.1783,148.7252,147.44751,156.28693,150.46178,76.5037,34.41001,64.21345,33.73124,50.13099,87.15487,151.46082,38.69339,94.58125,64.85187,282.34094,206.98569,384.25824,397.45706,105.09798,229.65639,159.75201,55.637394,47.65625,none,
567357.0,242245.53,289.08777,421.5219,366.44083,1852.9956,5914.604,3362.6323,163.14848,106.43393,106.9491,354.53793,1870.4061,1610.5677,246.60269,145.21208,76.210335,139.7935,439.82162,419.6402,262.53098,280.56958,46.27214,106.595314,272.2598,364.53436,265.692,196.6625,125.455536,153.70363,544.5703,738.7328,255.87267,72.72104,68.654495,166.60439,32.850647,242.02065,71.34966,128.57698,55.231697,72.65504,217.50143,854.1873,504.78055,21.476778,113.07496,124.97469,115.45682,84.73079,177.96025,108.687195,28.537203,162.79764,307.09418,1274.0255,851.7862,250.64993,450.4192,390.95663,168.68294,144.03987,137.14398,111.8658,86.88227,138.56667,108.55045,72.7733,264.7896,275.95755,140.80754,77.6562,93.610695,162.05481,138.96832,42.059727,88.24854,156.08505,37.465893,168.30365,182.87544,70.591866,51.04973,225.4721,203.99763,83.58725,147.10735,111.737686,84.99536,170.45547,247.64479,81.60891,487.6048,356.93878,129.50916,43.458336,215.49521,254.28229,433.0023,327.6876,165.55678,295.3918,232.24635,259.07394,155.6429,158.76105,152.84378,117.65278,128.92583,159.84995,246.87532,132.74431,101.08147,124.1967,108.69841,50.013626,75.56658,43.718666,126.94021,151.30087,148.88232,186.47781,78.201836,210.96928,135.4984,105.97022,211.29732,83.55499,80.04933,140.97556,113.48819,132.28575,34.971436,166.51094,180.56102,258.77652,212.3643,201.11658,113.14194,188.32083,89.5579,176.26295,179.97968,42.69497,41.690548,153.71219,228.13434,248.0955,370.40378,329.19785,147.8197,496.44272,318.17188,181.07562,204.58118,196.31143,228.8249,238.45374,191.20305,26.42134,19.62463,65.22638,119.3981,119.281494,121.42409,145.53069,49.094,123.9463,226.18428,96.46402,106.895,38.067722,178.76186,165.99129,136.35896,114.31716,117.80578,110.07722,66.94487,183.98788,133.96825,241.68417,118.402115,65.21817,28.69428,40.497192,54.66223,97.68514,69.282196,6.5958557,18.852945,98.343994,121.08241,66.27512,76.245804,250.26079,209.95975,42.853382,40.600445,60.31016,121.59211,153.35663,119.58074,196.67781,326.61005,504.29578,421.50027,160.9618,296.8391,464.32986,188.51541,69.99633,286.68686,478.51782,336.26862,84.64615,106.36756,183.22662,216.52512,138.50482,141.18402,228.6797,136.08266,115.35844,69.53453,124.98633,100.43925,147.67206,234.90099,130.83772,38.49352,92.14016,139.10521,78.49064,70.79728,176.00003,149.98517,111.57724,95.32795,112.06453,148.28409,96.50732,98.66578,97.63869,102.23396,116.81726,78.899055,257.5173,437.49088,290.42633,131.59271,22.065144,218.09857,73.9091,100.42018,194.79721,222.28125,none,
567606.75,242294.36,453.6409,292.58725,266.06506,1688.7395,5655.672,3294.299,281.93634,72.847755,12.8769865,459.97473,1885.2651,1391.3978,147.68114,153.62178,185.744,172.53487,421.05292,501.86395,299.55786,207.31377,176.33199,188.11917,203.90034,353.7127,227.95494,264.4267,132.4019,147.8263,111.30643,523.0998,281.93686,96.79454,126.71581,106.47003,177.89685,198.6168,260.66312,129.79091,45.99033,82.75483,294.5682,863.4318,470.3607,134.44812,229.26617,355.2884,331.94287,218.35605,178.81491,113.78324,144.24489,404.2966,586.06366,691.4434,909.05994,567.7103,458.12143,101.94384,214.89174,251.24539,186.84166,118.15643,143.86795,123.52684,122.92989,197.11603,447.50693,219.0915,110.43173,85.69427,141.14558,191.51724,97.23488,104.63488,179.1287,220.7358,185.46178,105.178696,282.7904,227.93732,226.4025,124.51369,58.16924,135.64886,170.51212,33.515976,70.08796,59.275913,325.0363,187.90236,372.6399,531.83685,143.3366,306.57874,443.42728,133.99016,71.733635,117.37052,249.46494,371.11328,262.3867,32.060562,213.87677,231.87434,207.50635,207.16913,209.83307,148.26712,85.42875,24.62432,18.414001,157.48883,204.8911,17.564592,113.28402,140.20183,256.4427,238.12311,141.32277,124.368225,210.33354,239.69832,138.29535,171.84564,260.17984,109.51405,37.844067,112.593094,84.74456,84.738045,44.51934,81.3176,103.4209,119.67232,249.26257,240.07712,186.2977,75.4787,109.061,76.40585,67.00828,103.22717,73.585144,86.97567,93.391975,161.59023,134.11919,228.05154,446.59723,422.8571,266.6536,380.02866,519.1219,493.02142,211.58833,208.66025,53.26873,147.74382,175.8614,180.0926,96.33507,104.71215,89.556175,12.02845,34.15375,50.321384,77.009895,60.326447,40.361435,156.03796,46.34184,253.66833,188.82687,145.67574,197.61443,308.8765,203.09389,146.39569,235.06766,146.00716,204.66533,232.66191,57.220726,150.19221,98.61679,37.68739,130.59508,169.75626,87.34818,195.48706,150.28215,126.56536,191.08171,160.219,101.25805,149.31917,152.3359,91.455055,188.90681,189.40648,190.16202,217.4478,336.303,294.40042,215.91327,430.05518,496.64493,415.89465,120.710655,340.86484,139.66757,143.73436,175.61241,165.36208,114.411766,87.52114,106.5578,150.80786,76.75945,47.56917,31.677528,136.98033,132.65866,102.93658,7.0724773,114.73585,78.57474,99.037476,131.9669,36.170845,105.48937,25.642872,61.979744,46.90446,79.911385,39.069466,188.16992,176.03261,157.8488,86.524864,120.84984,213.76532,222.1822,42.78313,215.25798,132.77194,209.23672,170.5097,198.54874,257.10034,31.817932,186.9107,248.07877,312.59482,322.15625,none,
567634.06,242315.6,379.67194,202.3576,191.20514,1542.8457,5441.4316,3119.9294,217.72751,228.9622,175.45622,477.69513,1831.6576,1392.161,172.87936,150.14719,104.22894,58.85008,217.17445,378.77252,125.699646,98.45345,122.67596,269.66223,561.08704,545.5856,148.37416,145.79073,78.776344,129.06636,365.9736,592.42163,336.9393,284.52588,281.70016,269.28113,193.13591,63.30206,134.70403,195.968,197.07225,265.17877,159.25134,832.2165,462.15643,73.396774,99.194725,270.46024,56.711246,81.31332,160.16492,242.43307,94.60812,104.69769,230.95898,874.7022,781.0741,402.14713,133.08696,157.85715,47.602356,96.33933,126.00013,56.768677,111.60126,127.14984,26.627048,314.97256,430.09467,171.63199,147.64117,174.21152,197.68832,112.687904,190.62375,108.569176,104.54902,155.83853,88.030106,22.43362,177.91994,249.7525,222.3975,83.540184,151.29199,157.35182,87.6503,201.18727,222.77608,211.50706,179.30774,169.04012,257.418,437.79584,360.7168,307.75827,207.48448,394.23285,220.3541,191.79614,199.04083,154.45415,94.635994,77.32388,187.51375,115.947685,264.40228,191.1201,163.40198,154.57619,198.2245,299.39673,316.46176,226.20842,250.01799,157.84908,40.237312,132.28778,239.65184,73.90715,239.27075,161.77045,75.08224,13.421769,90.313385,101.942116,52.67844,194.06541,144.40318,103.495384,121.18002,110.50108,98.86282,125.441025,90.711235,147.71506,239.59006,210.1537,178.86702,166.34038,142.58295,108.16681,67.55542,64.037155,58.37405,201.99344,228.9278,103.46161,147.43167,191.18706,290.24026,233.67738,245.96881,335.23007,192.13858,231.4148,114.38721,93.59904,137.13583,250.75905,146.10173,89.24275,199.74089,138.71298,128.51717,76.86844,72.15399,128.94043,124.67569,143.94649,238.50232,266.72247,73.55392,47.31982,200.87962,169.51328,210.32649,116.86858,78.88366,98.74946,58.199596,85.11603,95.16585,225.87141,214.02876,122.70325,100.63166,181.08566,185.12454,183.28502,341.11432,295.58932,239.02744,52.807358,116.59023,56.719456,73.673775,107.711945,137.9424,359.54825,443.7565,311.41733,188.84282,172.36,122.89615,142.67871,281.93243,189.80641,507.31708,619.8699,206.81825,73.3031,62.066563,93.45188,115.14103,134.14812,116.906944,32.60649,112.02086,201.03564,186.5514,166.13094,194.91608,117.06662,132.11719,44.509975,112.50756,38.097683,32.93719,11.534497,78.28195,51.070312,146.18925,115.40232,140.636,205.1701,176.87733,113.32169,235.98029,216.81496,128.84126,218.18004,159.55846,144.6504,154.2094,93.88676,311.99197,435.8242,379.4394,41.2518,232.80432,286.13162,172.39218,196.20528,200.61021,166.3964,110.0625,none,
567309.3,242185.83,474.68954,548.11584,287.3704,1994.771,5900.4146,3347.58,184.16795,137.16286,83.46468,422.64847,1807.1931,1375.7207,179.99478,33.259487,179.24805,131.97066,384.65115,309.37766,133.11719,142.62103,138.13348,136.2714,234.1415,322.7378,61.876312,154.87613,221.69902,298.92844,492.40793,573.6554,159.4492,95.5013,246.95831,327.07077,126.7183,169.0069,141.03795,245.81268,228.84044,75.901054,234.56436,922.8699,698.82825,367.4052,427.93384,294.22144,229.84209,92.935684,34.915485,46.89828,75.04116,128.90996,78.93022,677.24744,725.775,208.94179,197.84186,289.01102,251.91133,174.4419,87.25466,190.07628,255.961,187.50494,168.60559,200.26898,329.2341,103.952156,128.39186,118.28385,142.04184,18.660112,31.526402,167.24963,214.092,265.1134,274.93143,120.58138,150.64204,147.07217,218.58028,198.52649,137.635,213.30008,132.44559,109.57806,81.55493,36.99818,11.44497,53.996067,180.65443,128.68431,337.60284,374.73163,78.56069,222.91174,160.16928,90.29986,150.31798,255.23448,248.39229,173.70183,173.85068,178.5331,189.04195,111.96154,73.90918,117.325874,131.57268,156.2622,115.55687,146.5815,139.21205,133.8113,59.95701,160.3383,104.36868,135.38803,185.69516,142.70778,34.04037,44.93271,75.36511,153.27179,134.03935,153.21423,43.524307,91.90965,47.793648,142.97687,79.87665,67.06168,136.10797,209.44096,160.27264,64.353645,127.49944,119.83642,204.49979,90.734344,119.07131,68.05608,118.3946,77.180565,68.143105,188.92094,260.4993,246.83234,363.3169,299.76486,433.64175,261.9528,127.38436,64.70463,59.778687,188.67053,92.1882,106.71833,58.391537,102.39049,139.04361,230.03923,214.77275,189.53348,111.46524,89.28491,65.50021,26.75865,37.96807,103.545555,60.808502,73.007744,100.6158,218.24973,231.177,97.98673,22.961462,90.82269,53.291363,139.73296,184.43779,45.6837,265.71387,84.27256,267.83182,243.56364,123.71204,151.43088,225.24438,161.32503,210.02113,197.41103,174.55295,200.40256,248.81654,63.03843,38.915462,79.25716,93.26963,103.6789,223.84526,216.96782,39.225105,123.323814,56.45904,497.4974,552.8529,227.18793,423.40427,310.14325,215.78072,304.2536,249.26598,194.81427,145.41837,46.90541,122.60295,32.552372,122.93023,140.51608,127.463165,155.89748,141.8743,105.65333,79.78023,133.27449,78.17965,141.8851,193.03305,130.09814,51.735672,58.149437,30.181278,83.858376,44.2782,134.11322,210.27385,107.7068,127.77513,113.573845,70.53024,88.82101,119.76509,191.54799,307.13885,245.31393,60.59229,337.02292,181.66554,134.3773,221.05838,261.35226,237.83131,234.11815,161.0625,none,
567376.0,242350.52,209.21373,448.86322,138.3854,1969.3129,6013.24,3555.5676,214.20221,148.84134,58.30711,349.2427,1747.3624,1216.4021,111.77904,260.889,238.66344,117.7638,324.28406,246.96576,76.98596,275.7884,135.17403,130.37509,427.26297,507.38104,92.00388,92.99915,186.1898,119.42231,268.91653,618.7864,216.98099,84.10472,116.75949,307.35788,205.34267,88.310776,53.79052,77.185715,81.888916,87.288315,187.26039,847.8682,469.58517,123.186134,169.25891,213.0595,126.04744,90.65503,116.01132,185.13489,170.5182,134.8573,169.77188,667.9222,936.20593,286.69986,130.7277,61.652485,163.88931,146.23105,91.871735,149.19652,102.65148,14.801384,97.551315,120.253784,417.75717,347.61652,139.19579,24.508545,109.527016,86.90255,97.73652,195.26051,91.95526,182.40935,51.271275,109.977005,208.80684,139.37561,93.65955,20.588297,209.84514,190.47563,92.46876,82.4243,128.41867,157.64677,102.73718,294.21677,437.5888,219.26622,225.42398,399.3009,443.36353,209.61263,91.45928,88.25729,75.816444,150.59328,53.62835,82.31864,91.13967,78.7609,65.69178,193.44691,104.452805,174.13521,80.97627,199.54597,317.82678,94.98921,159.16667,234.38704,34.942295,125.290474,32.57371,186.9182,138.62335,185.28806,129.70743,108.97991,111.4472,130.62949,180.14514,166.66783,49.915604,245.11307,113.626045,189.30959,116.469955,69.18243,153.01988,330.6312,181.73465,67.29284,48.62844,83.37585,57.67172,228.28842,200.56873,71.28238,99.44264,63.62675,183.57281,221.4414,166.46442,281.05725,386.35547,212.7126,219.61969,417.3072,94.53791,268.88245,278.8162,83.32705,103.44446,117.3852,38.456707,260.03082,280.54385,316.16104,206.87947,208.63371,215.01459,159.66315,37.478912,72.0709,89.89362,114.19247,173.0328,71.28482,115.70159,147.7457,133.21376,72.72976,122.027534,104.8971,91.088905,211.73662,209.34877,235.82198,49.794304,131.40533,159.58105,165.3132,46.5174,193.47678,361.89514,141.06932,100.05507,87.95468,109.69858,118.449135,265.01144,265.80774,93.9126,187.3666,180.96532,197.41089,105.03172,24.547394,99.93756,368.41772,562.4868,276.91373,188.41942,269.18137,273.63058,432.46243,238.80418,161.56004,112.90761,116.0847,101.39554,45.509476,189.14693,149.0609,36.64726,137.8032,156.95781,28.542719,26.639545,56.281975,57.941975,106.63308,3.5008976,100.973206,90.86483,118.81932,127.316315,170.09685,115.52135,150.43896,210.04152,196.13245,75.8289,150.93446,68.96552,97.23605,110.12235,199.08583,214.96269,270.09616,219.5147,115.52168,248.30228,243.8873,241.74101,88.00051,102.95717,144.88712,65.25962,189.47028,104.5,none,
567268.06,242280.94,506.52423,60.226467,350.74783,2049.244,5721.213,3257.4763,64.08051,150.17566,149.5019,235.58385,1765.4003,1345.6149,83.03745,193.48842,97.34449,126.52064,462.27768,616.7115,303.2029,147.18471,159.5622,57.65131,276.00333,465.21088,176.69913,139.87794,40.903816,140.17563,464.11978,703.1796,195.89238,70.38329,95.697334,97.1256,77.39697,113.99353,42.32662,60.87572,152.41862,233.70958,330.1964,948.0236,668.5976,190.45499,77.31154,122.34721,193.99841,269.18704,186.17265,153.76212,44.720062,59.266514,301.93872,1223.1729,1102.5427,99.111565,221.48978,77.19599,169.47897,69.78329,171.37372,242.32834,240.29828,219.53618,219.79376,28.302341,252.78685,109.14841,87.797745,131.58942,175.92224,208.42433,170.78856,31.805794,60.54388,242.59988,237.71178,82.8523,55.588028,70.91941,66.81847,38.53069,122.967476,141.85645,197.57033,211.19662,98.805,5.200273,131.56975,222.6804,247.2432,361.65155,105.620346,180.2415,314.24124,223.27258,45.64364,121.469246,199.94635,29.07964,328.0869,330.3288,140.2134,118.246414,244.04025,193.64328,261.91257,320.98016,354.63138,319.9171,108.13386,97.73057,77.82772,98.5384,19.428204,241.17178,291.06024,260.70468,205.47554,61.10058,151.30658,188.99635,177.90129,162.82886,120.35079,74.467514,250.99144,312.84216,141.46925,127.31836,90.05035,93.79726,139.40585,91.14596,264.20126,92.94766,93.194336,138.0685,58.56045,48.738914,150.6745,201.56506,296.72855,161.41385,100.583176,140.95253,109.342804,254.69713,74.72544,489.393,304.33112,310.40247,186.10915,135.18983,151.36494,62.391056,103.28342,194.27666,193.3319,324.98956,232.55653,102.52338,212.42662,268.84177,81.01335,63.727623,73.29791,148.0889,173.66338,152.47583,80.919136,143.6111,122.76624,118.93588,72.37274,127.7393,43.443096,34.63646,130.42671,252.15433,28.87513,95.98081,94.51779,125.63883,199.51277,201.04976,249.44406,235.25449,383.97824,223.73749,168.48119,166.00957,175.25948,104.96853,137.36653,144.5337,316.08636,271.13904,166.93127,234.65419,233.04517,266.19135,225.12311,218.64384,740.5829,496.3879,249.4368,323.30347,185.21916,92.12394,142.85747,18.931591,87.05888,166.46729,145.10681,176.92535,230.8871,78.70423,89.05289,101.393425,115.01047,52.663998,25.027554,37.15166,74.25834,203.09476,169.06404,165.3757,48.961315,56.84211,29.889296,80.92902,159.589,66.86348,24.650154,263.42142,250.77184,84.00901,161.26733,289.14264,304.93036,357.31607,211.99467,192.79762,159.12929,184.83502,221.507,18.261385,272.58713,267.8394,121.748886,169.26111,189.55852,262.52054,27.8125,none,
