bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568088.25,242612.75,490.60516,271.30344,357.0881,207.55356,35.9743,112.55859,256.29492,346.97833,351.8111,411.59195,706.8683,314.61078,327.77814,249.61531,250.69081,194.3098,64.69729,298.66302,203.41698,184.41583,160.02634,98.028404,158.45287,226.03107,347.47388,239.05142,140.07814,99.825294,66.29875,165.9974,39.03951,86.321495,156.59972,146.83209,40.35674,171.22244,251.77829,215.52454,125.05895,131.09018,178.73956,283.74774,122.7735,42.084976,153.18774,227.50383,329.92844,339.2469,246.10345,168.98055,248.9871,316.9506,225.01138,242.03622,188.72557,59.777832,173.1814,193.62894,56.406837,172.6753,214.2325,265.59314,238.38277,192.59914,349.46854,362.6716,911.6592,558.5813,276.09955,126.15274,198.5824,237.95415,395.51926,276.30164,131.3506,360.39056,557.0295,507.0618,292.94284,567.47565,387.37665,49.498238,57.65656,162.48668,204.26436,129.81557,121.45926,64.99814,90.683914,34.288605,66.43826,115.96198,11.314376,145.3395,84.42703,50.119198,85.64818,22.065792,104.75178,183.93884,326.93262,294.22937,259.1862,140.77596,39.737106,103.79406,90.52677,90.57613,242.73979,228.08029,177.66855,49.429405,198.90366,127.424545,57.18214,142.18777,173.72583,202.78821,257.56656,77.3508,48.68053,213.32384,51.128693,129.42453,158.46654,304.06403,262.6682,109.062805,141.69823,197.48242,95.45742,137.09157,102.43338,427.07516,509.99158,292.29184,110.630516,229.55397,319.25247,304.07,197.88284,114.47773,351.8381,310.6511,521.23627,979.9147,760.05475,406.15677,271.15363,57.34511,133.51228,175.7374,147.55103,254.75993,304.993,245.88893,100.06715,33.6085,181.21819,257.534,242.38321,309.3673,288.40353,205.02611,141.28268,138.40414,128.18646,202.90477,57.77179,103.49947,127.49109,118.45997,259.20663,283.12094,257.96765,267.10165,122.22305,76.15683,134.04427,19.462225,254.82356,299.37463,149.09294,65.65759,24.330479,49.17315,122.14404,97.04406,170.75888,80.122986,173.6095,146.84741,178.5178,143.99908,125.15947,209.07764,110.9571,224.61981,220.68349,79.01139,140.99512,13.05298,115.80639,281.21393,472.44666,285.19006,109.127304,142.53581,152.1924,186.08478,79.4089,255.6441,340.37387,999.9681,794.3311,277.6598,578.74054,465.53955,231.43504,453.06403,473.37604,436.0966,496.57715,534.74646,165.70775,165.24344,149.02275,249.47562,136.6649,73.08397,251.16295,124.375656,182.70512,181.32442,145.62903,218.10367,219.852,88.52282,40.676876,76.08295,172.92285,202.56116,81.84527,160.51973,200.0844,129.93275,17.189775,133.40584,131.92783,194.92712,267.292,212.19305,191.65372,172.21259,30.34375,none,
568219.06,242616.92,178.45352,228.93874,65.85738,179.95966,92.43767,196.13914,242.66699,346.37488,308.3512,99.67432,645.2755,616.419,92.45249,107.97315,221.98102,236.38039,133.01782,262.6165,130.08806,142.67607,255.19687,280.226,170.91962,194.80478,202.37048,141.20161,204.71675,254.06842,314.54578,359.8497,237.80457,173.0592,135.26636,105.805565,244.82797,206.5983,19.454563,144.22287,102.852844,140.36998,53.925426,229.23647,129.11989,77.27908,176.67197,131.27635,16.793018,152.99574,155.02986,47.715275,138.99919,259.08817,202.31012,190.77382,69.3907,130.86844,237.91803,266.39435,82.08259,124.69645,68.88427,83.80529,48.56926,132.86583,93.57572,529.699,1116.2137,649.3524,90.98253,467.8038,212.50337,234.97131,366.59244,143.70383,314.20682,580.6206,462.17386,304.84625,395.81955,446.61273,211.30257,271.67868,174.10474,141.61902,80.16476,120.62708,165.58553,14.005801,168.5497,206.67488,191.25545,134.4535,74.44298,142.40565,227.24724,282.24896,185.50298,42.437473,47.504578,315.1501,250.47,71.73085,136.62726,132.08438,141.0368,195.36812,230.11319,304.5332,237.00708,193.53334,99.28635,155.30237,247.48042,70.22723,167.85068,325.48944,379.2079,170.09857,101.91562,46.404675,80.512886,277.87585,259.1576,197.41478,187.17577,278.53864,371.1985,263.41653,146.15904,189.90851,65.408066,229.36415,264.23096,103.294975,249.13504,192.48357,119.336,231.06337,298.29486,405.0452,472.98746,341.93863,273.27567,628.9127,878.72656,358.63577,512.0711,840.2558,420.50143,218.47101,244.99736,203.93748,251.75815,202.09692,180.82712,98.59985,205.72081,289.9939,161.31447,197.78392,190.31685,95.04688,107.51006,223.08934,225.89166,192.51189,91.12406,131.71689,126.92557,234.29417,126.75741,125.61462,123.63,94.90272,44.821835,61.48851,99.0955,102.61287,145.9762,83.90305,81.54868,128.4805,160.27531,184.33098,231.61465,220.4694,141.21407,79.874054,142.38612,60.120853,103.24932,112.91314,124.36857,190.37715,51.11424,148.8633,85.88782,300.17255,311.28662,163.84306,91.6696,90.36089,139.72995,251.14445,262.4572,65.019196,54.261845,206.29228,261.55545,239.81502,66.94782,254.41243,497.89325,485.04327,664.51074,961.632,461.7842,457.96683,130.60414,243.80066,329.8312,229.36021,290.5681,389.3134,476.44333,534.39764,293.0078,317.98557,302.7167,324.48947,314.71185,324.54056,191.34285,96.08262,44.71225,24.498863,185.11902,226.91602,291.0478,166.88641,69.1255,68.15639,70.28657,116.1761,133.42929,136.23389,164.57253,73.207275,131.50214,32.825405,8.340013,120.44589,241.93996,221.81857,53.8125,none,
568235.25,242402.17,210.644,414.45026,157.1315,175.004,24.083563,206.4932,285.04355,276.63205,81.26782,135.80936,285.46118,29.993868,63.900116,220.32504,260.28796,231.73094,296.5854,326.4324,210.03523,169.3053,198.2694,192.95964,233.30623,165.31218,134.69946,57.855637,77.40825,18.11737,63.798107,91.746925,197.24533,37.224915,211.79634,191.35403,192.14682,261.75894,37.086014,135.72455,144.06752,219.79619,157.87457,192.27475,182.53938,161.23203,196.15306,101.18991,35.729485,97.13648,141.36469,194.44354,198.36436,159.76758,135.19972,85.407616,50.93836,116.95717,84.666626,185.72098,85.0234,207.90587,94.62445,42.05102,148.85266,48.13465,107.92836,537.485,713.1881,725.915,861.00183,351.2752,485.57715,426.9119,414.22388,272.11902,463.20453,435.38525,377.22324,222.58392,166.87845,156.05241,144.451,607.5564,558.03546,460.69644,380.98602,277.46268,241.92088,216.96704,92.825,247.2468,118.18315,83.034645,120.88477,51.058662,77.0724,146.12056,294.61935,181.41737,235.96722,257.44037,38.012436,74.26783,71.75663,94.73261,236.37875,226.7145,165.36072,144.6411,32.20947,85.29059,139.419,160.1068,280.03482,214.46936,174.85558,125.730415,239.98656,338.6341,282.94714,235.74165,250.50291,180.18123,105.86268,139.88007,149.30553,168.11768,113.3079,234.61996,95.08814,133.65161,36.289047,189.49857,384.87564,298.11475,182.81401,240.98302,217.92747,242.85057,142.87408,132.15118,213.8988,104.94988,489.21112,1064.9573,1256.5433,288.97903,157.27946,390.13705,70.516464,467.14804,239.27826,244.64679,310.58496,399.26306,357.9487,170.57072,22.607397,94.795685,94.355774,127.97977,49.43595,104.59205,61.9866,77.15105,55.06963,67.88629,18.994501,82.62546,155.87025,96.11794,144.4874,199.14642,260.7883,107.842865,197.66748,251.87221,210.999,232.04102,200.7316,118.0619,165.05386,104.32951,188.87279,251.0403,92.80723,77.64751,182.0952,261.6196,188.37112,153.53331,13.371617,68.00569,47.754715,169.86682,56.622585,226.63184,172.02762,113.575905,164.39719,105.52893,107.02254,122.011375,160.69966,170.00829,194.29988,232.96764,296.9169,210.9119,223.42482,236.27963,540.01953,695.51416,477.22714,785.1757,390.70038,533.74207,486.69165,661.8786,875.5273,723.83673,372.80478,179.2552,104.464874,215.28638,58.306145,280.3742,147.6076,369.9711,264.2967,250.57388,343.06522,212.63965,166.58244,196.06871,128.19398,187.16177,394.53912,350.53802,363.7689,399.08868,288.4916,219.65259,137.08247,113.05342,105.32001,187.2944,158.27318,118.72042,95.78449,16.474255,105.76781,109.92881,53.06187,219.17995,369.03125,none,
568540.5,242877.64,227.42903,374.6939,281.7864,34.146843,427.7694,306.07892,229.17294,160.90353,16.231817,135.155,249.7761,397.25226,247.67992,107.950134,74.57568,68.07847,111.805016,22.164543,63.265163,185.34741,311.21298,198.02039,82.34796,179.397,95.291916,74.18659,84.22669,59.75631,84.934425,181.38182,159.5195,96.69726,154.34059,265.1765,183.41599,70.27123,182.525,216.21788,229.70837,186.43056,170.69365,262.8759,125.8811,83.259834,216.9659,145.57596,122.79327,134.94931,74.739914,146.38582,33.213978,143.31923,280.99454,225.79967,131.59802,140.62508,257.22708,282.76947,258.3567,201.549,151.01102,30.27522,212.76262,119.34395,190.96231,134.2989,171.8333,810.5753,459.85358,216.74881,439.33032,284.36502,246.85835,616.3753,669.05286,280.7712,72.33292,126.72653,552.3893,480.9514,129.26492,442.76086,467.0542,332.52078,228.03519,256.11786,174.0153,87.2069,12.647337,233.87273,137.45764,136.1492,135.35233,150.76689,210.56332,301.04968,99.54919,72.993484,123.77806,170.4989,243.78056,115.07061,37.540604,239.5689,274.3579,172.21375,168.63899,159.55151,215.73717,209.32726,149.20013,201.26704,200.53485,201.41344,205.16911,203.47647,116.94959,34.1046,189.39792,151.11328,112.659424,49.229393,39.27874,163.4567,201.8927,55.50958,46.292835,277.19128,346.4621,283.774,119.00133,142.4658,215.03209,212.20091,145.34532,248.55719,57.24367,50.118504,317.59344,396.2001,113.04552,159.4902,426.17828,735.29816,596.82104,190.42574,313.9708,415.9086,525.33765,144.72752,253.11038,157.38249,105.39695,270.51837,268.9439,283.049,226.21042,70.48397,29.215218,97.16889,241.46228,337.85614,151.59584,97.51552,47.67136,138.13206,56.55974,66.54508,148.51596,180.81195,12.048868,132.93227,165.13837,211.45107,184.67232,226.5678,114.82926,245.58531,153.947,65.69542,22.498499,62.11438,130.85323,94.432884,63.809135,71.07473,21.896618,129.55403,200.63164,274.60495,217.01512,221.79324,246.59705,224.08585,320.5192,135.41898,102.02788,157.93518,312.1343,279.7095,77.65563,169.88237,109.58629,74.464806,48.894806,211.73767,269.13327,124.423195,134.27097,229.47556,364.55054,630.0441,811.0055,674.15906,436.3029,603.2803,329.57697,276.86053,318.7732,345.72424,375.64267,433.36313,443.86478,405.03372,493.3445,373.11478,197.3706,330.13162,219.1132,169.42361,148.68587,25.893505,135.68584,100.81718,69.73329,36.209972,128.36237,140.9332,114.134056,127.97832,59.79901,106.432976,206.01042,116.417816,81.26885,114.778404,32.300575,207.89342,255.30122,232.74382,81.947624,55.742588,124.393364,160.83032,60.875,none,
568282.75,242612.36,258.12033,263.71146,166.90117,97.53868,541.7412,320.49902,105.88143,327.91086,217.33414,342.57614,812.6988,530.75055,215.00017,182.55042,187.28445,134.98772,63.469215,70.06264,130.6131,141.185,242.06978,148.75565,128.44696,136.21861,202.4734,208.54446,139.8105,66.21197,124.50512,171.29301,182.56146,165.2969,268.4431,205.584,262.7735,252.17224,172.9878,86.62307,124.776276,205.77502,141.55745,66.49341,197.331,201.42538,232.68695,341.62997,175.37411,25.713755,91.36662,146.83643,62.222836,295.36804,401.03607,274.63452,261.26736,149.41344,128.61943,122.911934,78.682884,81.63183,118.987274,142.62512,311.77625,191.19946,123.187325,314.1039,466.71722,581.789,360.66922,362.24405,456.20593,292.95428,242.94112,415.4281,490.86288,365.22058,529.83746,598.3894,554.6849,396.14886,315.10785,278.01987,72.822945,37.02987,113.6608,75.266205,65.623,52.868504,142.10936,210.68718,125.833694,123.31881,252.1765,162.38792,59.065624,91.56216,122.11361,261.03983,121.53024,150.64629,48.76401,97.75194,42.556145,106.748825,52.736618,96.12324,84.36512,186.85931,150.25148,72.39519,38.427265,133.19768,61.79219,50.551445,263.81253,203.669,72.65393,181.4929,189.49359,169.27864,76.817665,103.81618,186.80136,292.66248,335.41895,265.8685,135.59784,234.38687,325.59357,278.0893,157.95532,87.50807,209.59854,182.52673,195.48228,250.53102,287.22263,55.773514,262.30725,546.0231,762.74194,667.0981,337.32462,171.75742,390.79077,495.7779,779.53174,333.71198,266.32434,317.09753,193.64073,187.98093,126.89991,433.66278,378.80103,94.23994,115.437675,135.16983,120.80763,86.53266,256.73074,431.65833,165.29866,70.03408,187.86432,268.90192,240.32356,156.12988,373.21518,187.21301,34.931946,94.78304,77.266754,59.250916,68.52348,73.070145,38.332626,257.23907,308.3885,238.77928,323.55194,285.38126,98.86395,73.6298,66.47531,237.67586,246.51439,72.39276,53.54189,255.45917,364.11035,293.4195,217.70776,212.12968,129.85336,285.75537,338.8009,347.904,230.045,98.92673,65.93161,98.34126,161.74065,229.00957,260.37897,40.574764,304.9094,124.741554,466.4717,567.04,320.49118,74.22953,440.59714,401.15598,219.27098,615.6759,380.7248,431.16052,286.66995,287.84534,230.0137,448.89047,707.87866,188.02496,281.87335,313.6667,279.02466,189.90677,318.97287,188.87082,108.4981,168.80122,161.85362,49.1176,15.005703,59.47256,119.56714,163.47379,163.26508,46.663883,36.120895,228.98146,378.94907,264.79718,224.20976,134.67665,117.7015,52.596172,104.11141,146.5437,211.30534,115.88455,150.95224,103.20275,69.75,none,
568686.94,242933.3,347.88638,98.81095,140.42815,119.52587,245.0604,55.580826,231.5065,137.95639,212.74843,259.382,520.3737,496.61795,262.86636,211.39066,97.56644,40.35982,163.53633,181.25307,87.084274,55.983944,108.5142,139.54936,199.52582,169.77403,211.74692,265.6098,283.69894,274.33636,233.00455,169.68031,95.660576,231.70882,304.10242,85.34193,108.27735,130.59123,277.2364,291.53418,116.84804,93.660416,177.41194,122.341255,106.88151,261.0219,348.47205,221.57826,210.05905,369.64374,212.69579,235.99419,294.20523,275.14316,288.2844,261.94647,156.53882,121.014175,125.52555,47.885296,43.381374,156.93697,233.532,27.005106,90.2187,239.05914,278.46756,55.543392,173.78137,729.2119,753.3015,209.34367,455.23965,402.72418,278.09454,251.25012,506.30008,657.9808,548.7502,385.58923,206.54108,50.52589,179.75949,291.6422,275.6856,104.75187,119.24802,176.884,29.65843,121.28022,56.120834,141.68097,234.77701,225.1319,93.94126,58.2493,119.07327,208.18773,281.27908,238.23822,146.23817,102.293304,135.43326,125.9243,148.27312,267.03314,189.44342,153.1707,86.7827,86.493645,164.46307,131.50658,176.34944,173.65092,139.42255,228.33427,336.55566,233.23297,58.139713,57.583046,15.539572,64.56093,82.466896,162.11961,99.677315,23.68473,32.077488,100.37967,192.5235,93.52755,47.07962,156.07097,102.10563,69.05097,34.3398,212.78456,66.551445,407.42767,316.41757,405.70563,309.5618,64.30215,221.125,354.8773,440.5042,571.2817,741.0877,491.07785,470.83472,170.15797,148.89798,198.1951,409.29245,340.86618,354.246,48.421593,157.7842,116.13775,59.75657,81.47739,15.686558,64.27206,200.70064,126.6044,138.91649,149.2612,188.242,257.65466,260.18173,257.95148,310.06274,91.705376,259.69858,181.25183,90.50611,71.96305,293.26953,217.80301,173.87569,228.45746,79.806656,173.27756,107.42351,126.21612,130.43575,199.19606,63.0237,242.77791,245.2176,109.68511,173.81018,127.47494,82.840324,31.12434,190.99518,103.76417,134.0499,138.93536,107.13055,81.0618,78.50552,240.34377,177.1373,94.41904,122.8537,76.46482,239.94353,324.38824,51.855247,277.9658,298.73032,128.63658,110.44425,149.50029,405.15497,469.2415,318.6217,402.25558,596.13135,663.0141,487.91858,420.6263,325.1048,386.14877,552.51575,250.47253,135.9523,68.013466,21.161419,312.07608,195.96172,149.50232,52.373203,39.27683,134.84161,21.366201,122.76876,96.26755,107.479515,56.171604,166.23203,63.525047,19.934855,170.21643,297.35544,219.65662,218.31897,106.130005,94.25774,237.33113,117.118515,209.62164,209.99492,111.91537,49.918716,87.57738,21.9375,none,
568217.6,242457.8,66.622475,220.47586,185.65062,174.01158,267.6743,117.98233,98.9811,59.83583,239.29814,187.66573,352.2307,274.60733,126.47975,155.49663,77.852776,87.59908,80.65592,151.05194,189.6643,112.37042,62.59995,37.082817,263.58124,229.54282,40.558094,209.06073,78.279526,222.40463,174.55536,53.40209,73.13926,153.49089,194.0618,122.069916,235.17062,232.6765,149.84988,41.275707,245.93707,242.05415,201.45804,86.33518,200.26329,62.75693,188.10118,143.4343,197.41415,147.69829,62.166443,130.62294,77.66562,85.82847,186.4968,242.27449,104.96116,81.26792,132.50044,179.36821,147.4427,130.09396,75.855576,395.16937,519.30664,407.50943,228.15134,403.49548,322.70505,694.4047,273.8014,307.53445,212.98698,228.43259,208.10907,249.41286,149.53342,649.17554,569.6098,449.0388,572.36676,293.64734,234.9766,56.09989,78.093575,84.785416,110.66102,220.4284,344.6824,108.14859,178.33409,99.06587,84.27456,101.0035,148.91814,268.40695,271.1129,259.87024,239.51271,141.90518,88.74835,27.026411,122.092964,153.40659,41.562164,154.30008,121.00418,34.97981,110.34753,86.37191,120.50798,250.04677,282.66245,197.78305,233.72435,309.58878,152.01971,274.94452,185.31262,101.06649,27.63802,75.89979,102.530014,213.14056,148.78734,42.379852,37.65807,131.65259,291.2097,244.62947,135.15399,90.06118,118.71616,220.69344,282.54172,107.10757,237.9004,300.54593,276.36835,276.13684,150.34848,252.36395,203.39375,378.92563,300.51535,491.16388,1102.2819,1217.1416,526.65076,77.14165,40.55097,173.22092,321.6745,53.202885,187.45267,261.12732,237.41824,225.20624,113.37808,202.34799,55.426533,130.7719,154.09344,244.78963,220.8913,343.221,414.02548,132.33075,189.75014,62.44019,135.37164,157.43832,92.101456,200.80432,197.18077,243.83507,280.62607,149.39806,230.2838,249.0711,200.10025,193.6974,13.733162,112.52248,130.6394,181.31728,188.80836,215.49915,201.1752,314.20056,272.6801,126.82421,105.59876,143.77484,27.956612,134.26741,325.03604,266.43494,54.7264,111.507805,300.21304,158.30592,56.362267,117.02873,254.96909,307.19745,292.49564,145.36151,216.73872,137.64131,30.655298,249.31216,275.20865,446.77493,645.2246,586.2275,606.7577,255.8167,705.0365,712.1641,628.3745,463.45602,257.5909,315.93362,331.85287,302.36792,567.9878,649.41583,346.35168,273.80786,68.744545,72.483444,93.95749,185.968,267.16678,103.550354,127.57115,81.61063,143.0021,228.40424,52.385784,70.5031,39.222042,77.48091,93.51517,129.01617,213.6508,148.0921,131.00139,222.33664,142.1058,218.51862,121.90964,115.61165,150.05693,168.07072,50.25,none,
568347.44,242789.25,389.45114,104.13329,169.0405,141.95172,159.0818,174.44513,11.70022,158.54112,70.958046,263.3962,674.435,543.1993,197.43515,74.22069,129.3862,162.39238,95.66145,57.396908,107.78681,130.7454,114.31583,33.77939,168.46474,97.87815,133.1686,140.23698,52.164684,101.752,179.92332,120.67422,119.44195,142.38104,144.67542,185.7263,60.19887,24.494568,128.11908,130.01572,109.97279,87.86137,108.44943,207.62793,150.18613,91.06461,235.11722,261.89493,109.22518,67.555435,75.91967,152.23306,131.34262,53.11587,170.33562,187.30257,257.76627,142.33961,81.26178,163.8718,115.78914,264.4167,156.55472,59.431377,94.11936,238.49565,283.4828,275.8323,692.32745,1001.8564,194.97015,446.24268,332.24963,317.41122,268.1159,286.75327,292.21387,489.47507,395.8308,638.3546,76.67643,305.91315,531.1385,487.17056,142.83714,162.39352,237.498,227.52316,108.944374,347.9083,233.32994,111.94417,67.51533,115.69679,327.69293,325.44653,190.05801,197.24771,68.46277,131.38654,158.93857,139.2998,125.182655,22.377668,87.01421,54.563427,68.166145,230.03064,221.53845,109.206406,68.79701,99.898155,90.61859,129.78496,245.61972,121.79197,151.30617,133.02872,196.5572,61.069622,50.673775,86.75322,42.291176,129.93587,24.957968,173.63849,117.171,74.541504,207.03273,186.40268,174.4237,186.33455,193.18535,132.3356,107.43537,70.74345,49.859028,312.70007,184.66481,231.00388,296.50644,326.6835,433.94684,439.67514,461.71246,667.9558,575.8866,500.19528,799.6624,277.16824,246.39378,178.92938,445.25153,318.29974,141.99344,178.76773,109.24863,207.1411,281.10757,228.46584,336.80118,299.4259,174.83333,258.89313,241.71857,140.03963,40.9811,329.84406,193.7969,132.37254,188.3924,191.94205,259.775,144.47784,121.846306,147.08209,163.4132,132.66286,142.79532,68.16954,92.91773,118.49456,213.78806,149.35188,59.436745,40.486732,36.197266,62.347855,182.38773,148.05067,30.386374,141.06532,238.06662,57.0072,99.560005,36.410316,61.737644,152.34956,100.21551,214.6493,308.79367,282.32675,211.1258,258.87042,217.6776,104.50943,189.78609,247.26553,48.353176,215.04573,173.47284,98.27483,288.69254,439.32663,763.905,401.97086,713.89453,936.11774,421.04547,248.11674,189.68431,159.12253,225.53056,171.46303,243.5945,394.28342,632.3671,595.7384,107.37727,205.81319,74.67438,54.03345,80.696266,297.82697,241.75587,249.17021,227.89294,38.251083,87.80685,77.02779,161.83626,193.24974,95.03042,111.41272,168.01456,250.12842,60.908665,147.77975,81.59202,166.60211,292.51733,126.84781,136.35254,146.04912,118.731865,124.51563,115.0,none,
568142.44,242696.89,512.44653,117.27849,426.45264,290.1758,398.17276,219.89026,195.34161,165.95758,234.9305,326.48618,598.15314,426.8088,68.92514,266.7068,385.3933,119.93097,163.50456,81.96986,27.19617,83.59064,97.20772,69.70378,192.0422,165.6408,45.895298,151.12592,151.49199,172.96564,94.81335,128.73305,124.772675,127.04186,196.24352,98.72538,92.80121,70.609856,83.16133,130.53043,203.33632,85.23717,119.699066,82.08986,199.67181,197.96297,113.75867,71.969284,181.88092,261.4934,253.67683,270.5667,302.89014,113.03507,88.373505,189.96605,133.23734,98.162445,5.8346314,126.59879,246.46251,28.995342,262.20288,136.78104,82.65443,238.4118,302.15152,563.14856,924.7358,410.28174,532.4939,215.32083,317.215,445.53458,292.01367,183.66089,182.92421,547.3756,407.56,143.82802,330.3243,134.9801,328.06845,313.3044,143.14488,119.94908,77.356186,224.07642,50.981266,228.82753,157.87823,156.79007,347.02713,174.95856,194.2075,249.70706,191.51376,41.57028,100.82038,229.56094,179.02701,122.698555,142.75835,158.90958,115.430954,128.85945,160.64339,121.68492,96.70284,117.99906,229.6341,160.05373,63.803917,133.91455,358.7403,313.08655,200.17642,184.11142,192.01913,223.9021,130.5968,13.901234,107.725266,222.69775,391.37338,162.23398,107.58781,55.722023,94.4835,127.90771,76.5343,110.214554,24.603785,102.27614,45.944542,240.0088,321.28012,8.96683,485.99384,570.03955,264.88837,257.81635,145.48164,414.2629,337.45767,753.637,947.021,72.82588,369.84882,204.31218,321.72598,191.34909,319.7735,155.64969,265.32626,336.18494,136.98085,158.40544,172.57962,67.99637,105.40207,185.76492,128.16037,103.18786,130.04861,159.33801,77.64432,344.2334,335.1485,237.59897,88.36856,93.6677,209.09686,82.74156,233.19455,227.68874,140.87479,191.14026,137.97643,92.17744,295.5183,401.49313,96.38826,197.01295,142.55695,103.60917,116.93479,126.73541,175.22017,301.73978,277.1067,112.97794,280.6688,156.57925,137.27277,146.48982,34.432613,47.43434,149.37183,80.41605,4.6610036,92.64974,106.81581,74.5727,159.96025,254.16467,198.71317,206.55312,264.72812,224.6605,367.45517,574.6685,560.035,623.0133,712.44525,303.0409,1144.3192,463.88626,150.58972,148.10147,91.196625,76.916824,207.07613,112.09052,192.36382,44.309296,175.17516,257.70346,679.39575,303.42874,45.139854,262.0782,413.35815,279.02954,82.986435,272.13843,269.31064,23.698816,102.61582,233.17879,348.31332,118.94054,218.42574,132.94444,209.23788,337.59055,172.60349,251.74745,309.21295,101.53375,114.52844,161.14105,145.17476,70.954056,61.132137,14.265247,57.6875,none,
568237.1,242726.33,430.40207,10.322061,314.60083,215.21915,264.13858,68.25609,132.6925,99.75611,230.6907,75.89316,529.54376,415.08304,88.6169,97.258125,134.23027,216.14262,49.88217,242.4683,348.7026,188.99228,20.211985,43.014942,64.61466,24.985262,74.53324,75.68361,78.853485,111.883705,317.38702,183.62198,84.290794,52.626675,137.0136,103.80536,127.7924,155.90111,30.957966,169.47047,118.33234,154.70769,84.27887,59.96894,126.58015,155.32137,172.99213,71.0037,217.11746,145.98032,224.12361,99.09376,253.86038,53.557667,116.037674,50.612705,23.838156,167.26543,273.79773,231.13055,61.897415,56.884228,278.87637,368.27582,153.10928,304.19904,331.89362,377.28497,613.1708,147.06146,721.2262,582.38074,164.56998,134.48038,405.23883,345.95215,317.78882,169.87636,534.7049,614.60803,435.3966,307.60626,251.66006,200.81712,102.73637,221.36855,428.32413,495.65442,310.89053,200.16295,171.26776,233.00575,121.76385,283.8929,297.2365,185.73573,98.76849,191.9298,221.8891,268.88638,146.95341,112.85428,125.993195,80.82915,133.61984,159.07437,117.39282,158.32774,128.79814,95.26035,148.24574,117.07436,98.07264,34.39995,59.648727,171.51865,241.15714,147.23402,74.43437,105.875786,42.115093,47.490726,162.06448,235.00487,172.05043,117.21632,342.6627,320.1067,333.35156,153.18143,89.90973,85.76444,241.02596,214.0533,159.6192,59.817753,250.67732,345.32617,449.21283,282.41565,343.0819,258.62708,99.32646,337.47504,285.12283,99.42088,555.38513,260.64026,234.52644,374.74152,275.51053,554.72925,638.0744,474.52872,236.98193,232.72885,180.96829,44.09067,198.8046,204.6295,103.647415,42.765076,69.04338,61.56296,243.95358,422.08734,363.07388,175.90863,152.14279,150.91812,168.88133,213.66502,86.47037,185.05365,221.7802,194.70412,17.15386,129.38939,148.3587,83.2067,221.6222,68.95138,356.2344,194.94067,66.55222,42.81735,159.37674,330.66415,285.65857,204.57251,109.50111,229.12218,269.5461,37.213757,197.65334,94.34057,68.76575,96.94775,49.72408,145.97932,196.85728,144.68471,52.76243,121.39253,140.90002,102.25923,78.155014,112.81747,180.8096,253.66142,92.70138,428.35858,343.56363,316.70453,624.1429,394.89047,662.0516,537.59973,351.27316,689.83997,580.96594,317.49316,221.8207,297.0864,218.38269,109.83981,118.417885,548.99243,609.06525,203.54776,112.91861,128.29703,171.08252,422.39603,391.46692,164.426,70.74312,313.5626,209.33406,87.67859,221.59006,160.02081,81.796646,157.47227,347.17654,149.74197,81.321556,31.342594,84.985405,86.173195,129.91766,88.592804,111.44538,96.22123,29.063324,104.69749,98.125,none,
