bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568712.44,242997.83,318.93985,117.13496,451.99292,159.18816,160.17455,204.83748,297.2043,163.93443,34.030914,102.85715,609.4363,438.13724,167.57793,260.968,272.4752,94.97041,198.85103,138.42386,178.12097,277.14792,37.005806,212.2083,155.4047,67.240906,88.74253,321.55966,300.87186,192.61601,121.81926,100.65276,118.648,146.21632,157.87962,128.66844,68.1177,101.99527,217.77194,170.34143,98.45236,138.1774,40.844303,212.36658,210.21458,190.31424,203.76202,206.38487,279.98227,86.77383,159.70454,58.83022,152.37772,101.22799,157.28781,150.17978,45.96181,97.81987,118.12252,95.1835,122.944595,30.110197,72.42813,101.77367,131.40504,200.51991,91.53709,296.68317,166.25758,153.4214,196.55531,295.38373,978.8083,1152.2568,519.4201,493.1815,450.1709,160.40265,111.20173,409.23444,344.892,261.0006,153.84924,60.844612,83.812004,347.18817,369.56317,169.11119,122.570564,101.609024,168.44115,141.81897,59.694294,96.71286,138.11319,103.78063,216.7166,54.50598,57.44227,210.26051,333.11612,187.66751,60.41211,142.46019,233.58368,180.2199,141.44118,262.26434,191.69794,9.741522,81.11429,52.33541,103.38634,160.08028,91.38198,86.657555,112.79965,211.02182,323.90845,245.78148,128.38576,87.28976,169.55064,86.47127,134.1338,93.267494,122.65598,49.177353,161.78148,214.0648,164.34355,105.15673,113.86359,204.17249,212.9399,127.63155,159.98352,181.1421,53.945988,62.618904,306.95016,320.60132,242.57584,356.6455,614.8576,525.2273,569.6826,267.78812,154.85422,140.16241,184.5265,263.93387,265.46765,83.39281,48.099075,225.07848,209.72957,278.90424,176.75378,255.48135,420.21268,177.45218,24.800062,207.12563,223.48045,178.16502,117.22286,121.3597,197.4033,143.21329,90.87018,167.53769,113.76507,118.71937,273.88568,138.15933,109.035995,61.470554,68.13097,139.2877,144.38684,125.126465,50.690952,57.596066,69.8763,45.32514,195.05011,93.5105,78.76564,111.302444,59.253857,123.07306,241.55489,272.77948,264.7073,73.8142,53.827396,127.38314,79.11325,134.21326,80.93773,22.068182,74.27541,204.98204,94.4144,79.32619,116.48076,135.17622,195.50024,117.199844,32.963642,210.24,312.51764,262.05896,470.9728,503.56747,63.724075,434.6396,1116.3367,771.33636,258.13443,763.7137,668.3875,273.214,292.76364,351.44666,135.84668,146.32666,92.06771,355.15244,288.17737,218.71953,335.31064,251.4881,115.845795,137.92426,155.89133,38.87525,119.87996,107.74708,96.55254,233.84105,204.81816,58.845093,60.388508,111.23935,174.87607,125.31362,109.124626,221.00891,346.65375,168.84978,109.11335,284.4717,14.998578,184.79883,124.75,none,
568566.25,242581.17,405.15134,422.3882,212.73857,173.21153,373.65714,346.1663,413.08594,390.13196,146.30797,146.29248,584.7645,566.378,371.98984,140.3478,244.72285,159.43292,191.68631,100.97066,75.68752,123.02081,78.609604,54.02263,116.78081,90.59105,195.27786,17.834827,68.07307,31.032808,34.680267,117.81835,86.12574,194.34535,118.639084,23.806086,151.75914,126.13275,45.4837,155.49706,153.71529,138.01436,91.05858,15.375486,149.20091,189.46838,113.66312,115.80816,249.03839,265.30322,185.11852,295.16696,98.94469,259.82184,108.26624,377.51425,311.8295,212.28583,244.9189,43.064404,29.73859,145.5238,255.55888,332.4208,320.89746,163.62413,176.06187,163.85709,367.72513,328.91092,378.3188,353.60626,701.2826,731.5953,202.06886,365.83398,299.45624,200.39275,96.3374,214.52165,100.781624,321.39636,342.6631,325.3756,471.25476,262.93365,96.75102,86.61335,90.900734,206.08246,59.556652,202.68797,264.04202,258.139,20.840145,225.3883,151.07329,153.33795,75.033516,144.02542,148.51059,283.16516,182.1902,204.01793,164.14856,171.91711,154.8693,245.58261,103.546616,148.0006,25.287998,142.85109,54.242546,119.213646,152.14021,100.54636,123.19586,65.09902,109.012794,20.928814,124.905945,276.80136,164.8856,267.4107,270.71176,108.48857,54.050983,123.05643,274.4586,227.5588,85.43241,65.5532,146.31532,170.67139,55.643757,168.88646,91.53183,188.7664,233.26062,221.6878,405.27313,623.5456,430.05176,440.8753,482.24512,219.17825,182.39566,554.5416,459.05615,349.0677,326.9525,192.06152,115.989655,229.03152,295.7532,379.4313,268.18826,233.73207,236.3801,23.811848,157.92102,140.1956,29.34529,224.28473,269.6585,109.07805,228.85045,181.14935,97.3906,85.15078,71.60725,181.2942,248.33366,265.0339,249.50671,182.88184,237.81712,147.91637,195.95982,156.27118,93.22071,89.468185,70.51354,96.74601,206.07678,158.60736,189.28781,98.97325,214.98517,116.80633,85.189804,182.96184,222.65112,173.16313,318.08932,93.21726,350.57553,237.30408,55.375572,167.71872,133.75107,16.048485,173.99602,274.67645,136.2687,72.21147,70.4117,167.86125,300.72034,186.65512,174.91447,410.82877,305.35712,303.06934,397.42563,657.8918,492.00253,554.52814,367.2561,781.31995,973.2429,226.22032,185.38393,217.74084,376.93604,273.2571,132.51562,182.14284,334.80844,90.19098,290.67377,223.46231,127.481415,190.68073,125.949326,62.6829,145.08168,27.694294,176.46838,25.78352,261.00723,230.88597,192.59581,306.25787,66.764725,35.189087,233.01933,256.91962,63.576466,176.45543,212.3743,148.80289,29.88786,22.513494,306.9113,225.9563,92.40625,none,
568575.6,242726.67,351.75748,128.95078,154.6826,177.93019,240.85217,154.84789,232.53178,160.16193,219.61494,285.60748,475.9151,331.93185,163.771,205.00246,57.13196,217.98335,195.97632,41.312214,159.96504,238.60005,146.61896,99.98669,105.16932,86.507515,179.16324,104.1671,134.62636,112.26399,48.108715,187.57893,339.76825,297.9322,121.76758,195.82047,296.9824,215.45723,126.975655,99.23055,144.09569,212.47176,184.68352,51.938255,142.25055,248.16718,193.50432,51.878113,133.39532,183.83821,250.92226,110.786,258.2846,54.81058,57.269093,200.13458,144.13617,149.22742,232.53749,124.23044,40.319965,27.87228,205.90631,297.72607,60.903934,33.82903,179.01071,214.49367,319.74945,424.5337,153.6173,285.86935,744.0759,807.5425,418.1027,233.58936,570.8534,594.5916,206.16087,210.13222,170.26044,116.213135,161.54147,189.78647,361.28235,130.78577,196.47595,128.54666,209.42444,13.185252,281.61325,234.0185,32.155052,181.66899,254.32533,97.34988,171.40121,163.48012,163.44365,143.06628,267.51572,95.070885,2.548103,147.444,135.57391,51.98002,139.51875,287.89435,244.29279,62.834225,198.26074,55.34061,210.1591,389.85364,367.92706,111.27063,71.68948,257.8814,310.05988,190.60663,79.81547,161.6378,239.2179,98.48857,107.68131,168.48479,299.9688,284.6955,186.48795,230.5392,348.27167,211.38995,87.67457,153.96794,318.73257,388.01035,197.31274,110.95111,125.46729,128.51434,101.70892,178.62173,232.13857,202.30823,415.4329,689.8209,801.8972,257.22592,514.956,435.88678,222.52037,64.143,119.116104,171.82256,225.84448,158.85196,134.31503,251.19458,265.6896,115.31376,148.44849,231.37614,313.29367,186.39351,188.47131,207.79985,131.94548,361.2736,398.2159,320.1093,296.76773,60.99182,124.186005,142.92914,236.47343,317.00903,79.02912,197.48651,138.95041,101.640236,120.9948,43.96831,22.569777,89.59078,162.96404,100.36071,125.841286,247.98335,188.82893,136.6862,116.3513,366.74228,276.66583,164.86934,322.21707,250.54851,308.57376,116.96249,174.03957,204.86104,140.14816,65.86013,77.58565,11.821701,114.49583,125.35366,225.38042,227.94617,270.81192,78.75688,123.25572,75.19393,295.43222,176.27081,294.90164,373.77994,212.67184,635.98175,738.82385,492.90405,473.45804,812.0139,623.1288,433.28354,423.37897,208.1815,118.306816,53.77608,117.57536,44.618286,103.760864,191.16605,262.1375,62.24457,121.64399,284.91766,346.6847,106.08867,215.7849,334.24448,323.19608,198.83038,194.40063,256.49203,254.41283,79.26108,200.9298,231.20628,44.69096,54.555317,113.472084,229.23863,229.29504,365.89835,300.0169,59.119152,90.53125,none,
568084.4,242597.67,402.47186,191.04433,105.86252,163.37965,104.745476,170.89015,120.78236,68.29259,78.261345,141.58824,435.66147,403.7257,87.89643,191.12543,222.60275,110.96119,22.69779,183.84596,157.4258,162.84175,228.70915,205.56505,153.10132,26.45169,142.67015,122.07151,241.26918,238.7437,87.34207,252.27087,249.94214,65.49873,167.894,145.6131,137.06992,40.026775,245.49542,237.2577,166.12694,102.75537,15.012793,27.18424,36.56944,110.25049,118.276764,81.15865,63.24775,241.45583,118.884224,237.6674,182.97302,96.26999,68.25316,150.35632,165.9297,22.769505,25.809797,138.06842,128.15742,93.10807,54.873005,138.59726,130.88666,171.36609,98.97256,57.776546,44.692036,195.38742,493.29022,175.38481,602.60443,759.37177,607.42523,241.32445,589.7281,343.1541,278.93762,498.0613,417.2794,143.03589,46.704872,177.43779,284.11542,175.61539,90.80492,49.580822,156.53418,227.06421,98.411934,232.92755,275.75433,372.66342,289.00696,111.342316,118.828476,232.55246,185.69379,78.49095,97.340904,287.45734,256.61957,181.36977,263.8671,83.24862,113.94544,162.03111,37.91566,131.63464,357.93814,363.16638,388.15512,282.8973,67.55597,184.96672,220.01352,48.66396,172.48444,212.41998,169.17894,173.92627,70.930046,61.847603,68.351845,166.23537,71.094475,63.27091,166.19417,325.99783,119.493256,251.96886,349.38193,295.59357,84.4134,137.94365,66.85944,201.18817,235.90437,254.00249,242.1016,172.71147,301.82413,887.71747,927.25555,495.1716,904.6858,550.3363,456.92218,297.89874,348.16592,297.57034,423.38498,244.47829,194.0576,162.20624,130.85944,24.339708,123.15833,86.66027,177.23732,287.48215,292.64435,104.885544,208.50298,345.09576,221.77638,182.0246,404.2931,145.90245,80.31838,299.84875,264.6863,223.42278,54.086105,292.06473,50.060593,56.07932,191.73497,138.61871,71.757866,46.86526,169.51,132.95145,137.1775,30.497654,19.163164,78.575165,167.22267,323.22415,230.57646,175.91914,305.1957,303.9365,269.11844,283.40463,107.5159,184.28539,133.9708,153.5793,174.55525,181.30797,92.864876,68.143295,165.32996,190.12839,7.051492,249.76393,133.07532,118.592155,139.7684,120.45855,219.35107,335.89584,432.9115,562.8794,794.86053,509.03912,510.98962,235.41884,744.82684,326.18823,741.1495,680.49475,408.93665,355.52115,188.54626,38.720703,216.98457,181.11847,150.01863,223.78596,91.76528,177.53952,204.8315,324.04,246.6273,69.765335,39.992207,128.04164,197.92146,96.7688,115.40417,228.57692,234.23631,249.05283,47.062004,99.046875,121.23832,99.42785,82.86771,58.35925,45.11731,190.7796,306.5726,180.57237,22.90625,none,
568454.06,243014.47,567.95,236.84634,204.17946,392.8321,424.2068,328.0016,170.98842,155.83414,231.1648,169.36122,319.27356,134.12558,320.23608,217.85278,168.57549,224.28665,173.47296,222.79031,189.29189,126.188095,196.43738,322.7677,153.39265,90.334015,116.51256,87.05283,77.33751,108.93278,166.96092,153.85059,250.36632,85.808525,174.81477,104.28235,72.58376,153.24648,123.81772,23.018698,112.59696,98.69038,177.3148,136.26639,153.50908,94.01588,119.967476,203.5801,132.65569,112.25681,181.93536,76.77154,182.17966,101.03853,157.94456,225.935,177.2511,175.46495,118.56547,179.64705,101.63213,153.01622,118.411316,126.02726,153.05281,140.22545,85.3962,21.707968,146.64708,206.09355,163.46155,250.69868,1009.5334,590.08606,422.58746,233.70303,369.90637,206.93733,105.64776,226.38148,99.43969,202.56061,384.04886,299.83475,308.82764,359.94315,277.40976,166.34088,171.14359,101.96947,144.4253,171.69211,92.3733,167.2846,89.02867,110.94824,116.76144,139.7563,297.22293,307.46313,223.14386,223.57713,170.58432,19.243902,145.16013,25.451752,63.536438,151.15863,301.3376,235.64027,115.62618,138.14554,198.33809,104.213356,155.7063,143.23328,75.46326,130.12418,307.70673,266.0408,79.34035,105.40142,66.71974,52.945477,102.103386,38.05627,243.89952,276.86996,71.00035,84.24295,259.974,273.1728,373.72635,556.82404,406.34833,287.43185,384.47546,403.73065,278.129,259.5985,260.91364,291.34158,215.8996,139.16667,348.40543,570.12836,444.28906,533.06146,681.08954,68.41652,132.16612,160.38893,376.02887,179.86421,111.45944,94.44538,181.12373,169.47327,198.65968,176.75975,201.52586,141.22911,159.99243,234.37619,135.41049,44.907066,181.92836,171.11159,227.29999,264.20312,355.83875,245.53325,185.68086,69.952126,171.0315,254.8715,138.98807,175.84625,69.80789,236.35002,242.61057,75.79012,67.0523,60.392254,35.22158,85.654816,141.24628,136.10147,286.5248,154.17088,167.80006,148.43161,146.47775,251.6384,226.73883,36.53253,218.09795,193.1917,118.96521,155.43416,13.190769,105.03151,175.12508,227.74438,167.96123,274.36987,295.73996,27.200405,164.12782,117.48356,350.41608,286.53287,249.61043,226.45602,227.231,353.51758,592.5296,343.0188,333.19833,675.4587,824.43005,167.00844,409.48697,238.87805,565.5524,413.21924,206.457,100.51992,203.69913,246.23714,191.07034,273.61136,289.33047,258.59134,243.21742,143.44324,187.31314,201.40488,208.8948,111.348076,164.86517,266.52374,286.37183,377.85944,384.23724,337.34003,348.1409,287.92633,248.29181,171.3784,135.00873,118.83446,78.642,72.71493,69.86491,111.72017,225.0625,none,
568349.5,242521.72,274.5348,269.29288,226.39293,88.42376,162.03517,72.61534,131.03123,132.64734,153.44092,194.42851,597.47736,434.08926,142.81244,145.44153,109.768326,185.25203,229.19899,62.172962,73.4512,85.81945,102.42072,81.57492,235.17064,123.403015,146.30737,204.60196,248.16763,333.67688,317.72284,145.3478,158.7413,131.29552,178.28786,236.63045,167.23888,121.4385,142.41455,75.24919,146.35417,58.843685,131.62975,271.48703,296.75403,280.24722,124.73672,98.20187,200.29247,206.65916,139.05843,67.76445,31.115915,203.66206,150.62009,90.26232,127.921585,100.99993,229.688,148.1907,50.102654,192.57193,311.96585,315.96548,292.8056,235.29652,279.04385,384.92957,365.95044,283.9027,244.71983,504.40848,1225.743,1024.8948,674.963,392.62198,26.172926,299.60452,350.13458,301.12006,237.1226,194.04755,308.58432,289.67493,292.15884,210.31865,157.43556,37.23413,90.753174,242.88266,267.45193,213.65698,95.19685,306.65668,340.9219,127.823524,106.53078,218.07231,163.49004,6.133514,68.743546,58.64877,103.99133,61.289806,236.98518,79.317924,73.52945,175.63611,41.456203,116.23792,234.24759,206.83763,223.21843,257.23727,165.95752,156.8115,73.02962,66.12896,115.67582,194.7636,98.685104,129.04878,246.0472,429.083,329.03348,109.98887,126.061264,75.6949,53.10401,94.1148,183.97159,189.44629,157.19144,190.22862,77.73196,259.3078,344.63437,293.08344,236.97856,394.4829,530.5042,578.973,424.40332,324.24982,414.89435,394.0096,830.85443,822.8922,322.82565,306.24478,345.98334,418.70648,360.75058,191.14906,246.58713,273.05383,221.515,98.806015,61.248505,112.87091,218.48907,167.19234,33.110523,104.27261,103.76276,164.04176,76.3274,144.88034,88.18652,198.05447,89.66621,352.3764,356.82874,331.3131,237.21759,187.95589,160.15227,22.336872,162.80563,65.330734,88.57545,156.60446,102.93173,74.63483,134.8371,133.66806,139.55122,164.14682,166.28513,170.34142,134.98544,298.1202,377.1435,258.24677,220.03093,46.838074,150.43468,223.85577,147.74832,226.89359,258.92392,216.10475,276.67877,292.01367,174.505,195.93729,127.81452,186.25737,370.57382,390.90775,305.08554,287.655,266.8623,215.72865,281.29565,287.85132,312.81052,279.35483,469.21115,1191.847,816.9892,708.881,468.00583,356.08432,348.58032,254.57692,220.81355,213.61902,253.98534,160.38991,132.90616,87.47928,100.339424,111.78969,81.19383,267.36807,422.76767,278.9884,244.16145,227.73433,105.635254,123.69787,146.53468,72.71206,48.40338,115.32986,177.32907,188.79999,280.50266,179.88658,86.97405,33.529102,97.2878,259.5667,217.84866,108.876335,275.46875,none,
568723.44,242929.17,504.949,132.65639,306.34598,450.67688,317.80444,207.03465,121.39637,174.39706,108.87241,214.58601,242.25075,95.29144,185.69801,122.852295,34.393158,124.123634,334.3008,336.9721,126.242325,109.26463,240.34903,196.56195,133.21591,144.78195,196.86996,108.25953,206.80214,264.20178,335.33664,189.15901,85.115845,125.21365,36.9197,50.386105,86.70537,135.85315,145.20773,52.237293,234.89735,202.35411,183.38779,147.87874,118.53581,251.04956,285.64172,80.3486,139.41992,111.87247,149.04358,187.63809,235.10367,287.25223,269.88736,251.64488,262.3222,267.56207,121.39623,131.89944,158.7938,117.74963,71.601395,97.902115,171.82722,104.387,250.94273,168.95566,83.55472,282.66138,227.58096,238.28021,445.77435,716.132,620.0116,839.90643,656.94006,218.30812,203.31808,279.93808,63.10575,122.554886,144.92683,154.03233,72.38695,232.73067,209.8581,158.88742,236.8408,90.79278,61.53498,145.58296,174.49983,189.7236,60.69763,99.573715,161.00497,141.81529,151.239,159.43921,161.96822,12.284554,197.04709,305.48892,379.26562,356.50327,341.39133,208.87834,94.54052,105.52524,111.12604,143.24776,223.26285,163.58507,150.11656,164.95355,136.79933,112.3082,248.04326,278.95435,174.3173,151.98212,267.88922,163.8306,322.13425,309.86972,126.39524,180.54318,100.132744,114.18947,143.00662,120.51331,265.87427,140.4952,148.42697,184.78693,58.24591,239.07402,283.89664,146.49136,388.3409,460.99136,145.15938,91.487976,278.8543,670.4669,574.7001,366.4955,570.9813,319.3895,273.7829,278.29694,217.18744,49.359726,70.99588,113.171394,40.09954,164.8532,171.71217,163.81973,156.8592,110.94779,135.581,167.8012,147.15323,204.67825,170.3661,175.94843,222.38565,224.23766,215.3685,61.307396,29.548435,162.77641,191.46162,52.576893,66.091774,162.7845,241.82278,282.5951,245.19383,139.92874,158.61008,201.08086,180.11688,83.964874,163.64084,251.45752,239.07617,182.53596,176.52164,207.32909,184.01424,99.2358,144.5317,82.72651,112.432976,156.32013,84.27394,106.82504,50.482285,91.815216,25.7708,100.71014,111.76166,146.87581,91.41216,39.952118,51.15095,108.661415,162.03297,134.17688,198.91136,94.37375,94.55023,254.9919,349.99792,48.362743,877.5914,644.347,685.1368,676.16455,441.875,113.2695,126.47267,112.53204,271.7618,141.92186,244.0874,179.02742,45.168106,121.58494,280.09793,247.02354,296.54846,239.36166,201.59036,246.78546,97.278114,173.3708,138.19513,79.30065,239.33206,250.53809,118.182655,133.02931,288.1686,181.40904,76.011734,58.652546,201.57405,238.45947,198.85631,127.73081,224.0534,83.439384,22.4375,none,
568653.3,242981.62,437.84964,127.18107,149.74866,242.29724,197.81631,62.92186,188.20183,159.88066,168.26363,358.84756,572.81445,525.2498,178.12546,64.60098,189.28683,134.06075,242.43356,238.6143,146.06432,102.420006,98.33377,69.71165,100.48114,84.61856,57.79686,139.03262,172.16975,189.05293,112.114075,181.34428,218.25307,264.34323,301.21338,252.81879,208.65224,172.21295,92.189255,243.78365,72.572105,239.79189,227.56602,115.36739,38.00849,66.90337,101.851006,184.70338,75.67155,216.27847,139.19125,217.4665,228.19481,153.68976,165.9199,219.06972,91.93054,86.4631,211.13043,245.21658,194.09254,70.378365,201.3619,152.27576,147.70685,110.83899,99.78127,156.59792,341.29214,371.98993,63.508938,318.18796,746.4417,1137.8278,770.1986,421.0954,214.28938,166.47824,112.60451,72.62203,90.11268,72.73199,52.53128,234.69313,116.58442,138.4048,251.05666,170.16014,171.34552,187.57016,230.1149,197.62546,148.30864,177.10463,128.85461,161.1638,130.4028,288.03983,246.55872,154.87436,167.1968,64.025406,139.21889,172.02617,180.09152,171.35526,127.2139,174.11931,62.151394,138.63474,65.012695,16.245789,127.74133,144.44719,57.00366,60.48363,207.14893,265.75092,83.87339,142.64667,117.20508,143.06902,88.37683,94.20106,39.41418,54.888634,107.719505,222.5308,168.22626,58.727882,147.27084,217.12573,300.97464,352.27127,286.21542,249.99207,253.12593,161.15811,38.772236,89.25909,199.20032,153.32365,330.34564,138.11046,467.1223,642.15967,131.6549,46.37278,315.18982,407.37714,275.83826,130.94011,139.29076,279.2605,457.59393,547.59283,247.0769,190.23831,177.61151,98.91494,35.6547,127.28977,224.11955,136.81587,118.744225,162.24036,166.19855,142.6614,110.43289,200.28008,235.88623,89.65415,74.975395,136.07411,138.73306,146.50401,243.11978,168.62209,96.53091,27.163013,137.85974,143.87924,89.445206,63.131298,179.79955,162.16539,206.97041,154.51625,90.68048,319.90543,281.69897,114.12218,114.52435,117.34401,101.476364,196.99763,208.85309,172.80164,4.3652444,143.08905,165.68407,113.41949,94.53083,34.083515,61.573837,127.441635,202.41516,258.7505,223.04749,76.35583,147.0265,455.77753,434.0508,159.59387,145.32762,368.44412,341.455,636.64514,1080.394,553.81616,491.57236,307.13043,309.12347,317.12848,265.51514,199.41309,125.401024,138.99925,78.97134,39.249744,133.43652,254.35025,139.64322,74.02049,226.50943,166.22011,93.46434,104.69725,103.75113,107.327835,84.39199,76.00421,106.687805,168.61526,124.12634,144.75766,197.37329,109.11301,85.92498,96.40599,319.51187,241.31696,170.54279,169.71715,260.8955,215.10997,17.3125,none,
568633.4,242778.16,347.77298,360.12292,397.5788,242.95389,167.03696,81.40471,69.09737,134.46687,57.767002,38.955822,386.6735,208.36745,322.18863,128.36754,132.51143,206.13023,159.20769,76.672134,14.694446,51.106995,181.42395,307.38443,156.94464,171.49045,215.36797,175.30127,115.19114,229.07515,192.97885,41.765938,66.6954,176.62115,155.12077,220.15341,215.38528,166.54427,232.0602,248.15056,170.20146,271.4161,114.30435,167.97974,248.45068,277.8881,378.341,229.13506,74.581604,149.56868,77.736496,108.77541,80.71097,86.986984,118.987755,146.48682,248.11642,202.22946,178.00676,201.0773,104.94079,188.50343,156.13214,100.78298,193.15602,100.8956,155.15935,221.56355,348.93207,367.17203,160.7326,266.5184,421.30585,404.68555,414.64636,622.97534,844.7156,560.52484,74.527176,159.4985,90.63237,131.25262,207.75871,347.51944,289.52063,36.369007,282.13928,186.68428,149.80276,156.97508,26.94674,86.046616,182.04633,175.80287,85.04087,63.55285,183.25623,284.51425,287.49484,210.00368,69.53541,198.60619,184.38924,220.08356,284.82675,267.07874,285.0287,148.33423,67.113365,261.06046,245.15819,187.10225,214.60085,110.06612,275.36642,206.07497,52.73183,244.33861,179.69038,54.867104,141.5969,288.63135,246.71912,187.60149,104.52052,123.79303,65.103096,120.670616,259.25363,342.93048,282.91022,176.92323,172.59712,282.72443,94.29122,172.38336,201.62099,182.73482,129.50558,91.33564,148.99062,218.72388,91.702194,524.0686,1020.5075,721.5123,113.4724,307.84613,479.73154,509.23926,49.65679,326.03528,321.03293,239.12524,66.82698,40.37132,384.1654,251.9091,70.23727,152.57639,142.44104,58.869003,59.28706,86.180176,95.741684,124.78575,124.41257,232.51392,234.08199,128.7155,104.673035,200.12997,215.04759,147.77063,71.34733,92.448975,97.072044,41.58118,96.51105,227.82426,345.09665,368.95026,417.75677,415.20642,336.1748,229.31868,237.02213,188.2077,74.188065,251.09917,424.88132,210.37317,120.295265,20.827354,31.788172,217.64464,162.36348,105.48338,86.57751,126.62926,129.17093,71.89587,79.05323,120.80013,72.350685,129.1095,140.48676,162.29369,70.33291,118.03424,157.34225,163.13965,310.4628,35.922607,86.420815,390.38403,709.9318,673.45355,472.37253,1066.8909,837.7971,587.5873,127.758095,253.44939,312.1744,206.84738,371.0938,310.03912,192.27666,115.58888,333.23154,417.7137,314.2248,145.62108,21.293417,159.26181,191.90952,62.38342,166.58615,144.4334,72.8645,235.47224,214.72101,84.06756,37.96437,161.312,187.6717,121.096634,100.33804,21.379513,201.32483,292.6908,203.43506,112.12072,92.86173,218.41435,213.96875,none,
568426.75,242753.84,384.9547,171.4414,95.85167,35.717648,112.54964,120.006676,209.88565,200.64952,191.8116,112.21075,453.33862,660.9525,272.6718,95.9926,73.1341,244.82579,286.1001,136.28326,78.6466,43.27148,26.68249,141.01306,160.94666,19.331142,109.25191,22.21648,120.30552,221.27913,173.24692,34.485092,83.94507,141.03665,26.041824,50.46853,35.826176,50.385937,29.834452,71.67795,44.87808,174.06752,83.573456,115.1052,77.650475,58.591663,186.73366,167.74442,167.9163,127.17674,97.42292,124.238106,132.99803,151.01688,190.2261,249.34114,288.45166,148.30177,142.63457,122.51941,132.78374,88.546715,120.013145,144.8803,147.59174,190.45096,172.94315,57.1867,33.14732,169.50294,87.02861,160.38792,1126.9325,1592.6472,579.893,107.466415,362.28217,412.27768,97.54086,68.028,316.39978,237.42683,139.80829,137.39668,138.00655,47.6023,67.31027,116.81738,290.87637,223.57951,54.57395,91.94551,215.0206,136.56108,138.84808,175.38124,196.81796,108.479355,8.247946,96.84691,217.0592,99.42278,64.55344,155.17868,139.81372,7.9124002,86.297195,175.6635,74.04741,150.828,130.46764,61.362522,156.94217,60.056545,56.730618,111.4024,141.35611,152.2026,215.47649,99.34354,110.05859,86.57832,230.2179,246.54105,101.34548,59.386116,86.240456,107.456215,22.515602,97.67678,81.423775,67.20522,65.046005,24.00459,119.591484,313.98672,218.07231,172.58417,132.98964,178.49902,98.3542,49.316288,223.11328,172.19159,437.48724,1082.101,799.0266,326.06747,203.86482,363.46094,206.29881,97.23168,185.53279,199.14185,205.8328,28.907274,193.5214,137.2581,263.63052,145.68327,111.9583,190.95995,129.25356,90.22288,150.87357,90.92368,17.39053,155.39806,63.188286,12.65154,41.785564,164.7077,95.32702,114.72327,95.17069,108.80243,84.75912,121.703674,161.89043,85.14539,105.94789,57.1076,144.94556,178.61931,272.79623,147.43439,156.05305,43.266132,36.806133,71.67268,233.74246,179.99748,170.12933,120.392296,77.51056,78.365005,110.28273,82.593315,150.5842,158.87167,105.79024,141.5151,195.91017,133.44337,71.904724,156.69226,153.7815,80.78296,132.3539,151.67604,153.48764,62.563393,73.955536,391.34586,390.89212,167.29298,232.84435,612.9915,1137.664,694.5472,451.0523,641.5392,531.23267,346.8788,274.8189,425.6276,332.90228,299.3891,281.17984,249.71176,70.221855,39.427593,25.941519,47.603127,101.72807,70.08617,119.26663,273.28372,350.53403,193.5216,176.87042,238.70348,189.76782,182.45305,230.75174,173.92018,123.3168,156.30869,168.0227,78.70104,78.488106,144.47014,94.60748,132.51218,159.28651,226.24397,184.125,none,
