bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568693.44,242793.56,163.91725,260.138,206.34602,73.5806,139.86151,263.62216,159.81114,252.90955,216.11165,274.13773,482.50723,264.19815,276.82037,253.8761,194.55193,130.18378,24.152407,200.44539,181.78198,81.311,51.510952,76.8266,243.5138,444.0316,409.26822,137.46002,118.52877,63.155537,166.77942,122.33203,208.4579,316.47998,141.29158,70.64468,27.007977,163.71114,80.5325,146.3021,253.6087,57.822823,120.02153,346.85663,372.1135,328.38702,283.90146,110.45746,105.1642,110.34473,83.22306,103.030075,124.000496,66.82315,80.68355,34.30536,126.877266,141.18822,283.66202,186.03853,67.43549,180.88562,392.04572,51.83628,624.48224,591.7735,230.16354,385.577,365.1651,270.11935,335.05984,114.01415,162.62277,269.9284,141.09961,273.03534,386.60065,596.42737,776.1521,718.87286,132.35838,613.8279,523.3063,281.1989,168.49333,270.20663,102.309784,40.006153,223.24998,400.2666,341.66245,239.26581,113.92028,145.24147,84.25936,28.219507,113.750435,98.81503,52.58753,179.47417,140.98087,72.39762,57.73589,100.141716,185.80052,143.41364,202.74599,82.14872,95.61938,129.35953,51.646687,136.70122,212.30818,101.74374,80.11117,97.40284,41.7341,133.43826,142.11888,175.5742,179.86743,204.77094,241.54594,241.9162,116.196686,101.83053,184.31058,174.64915,22.536503,125.736206,88.52026,145.20383,213.98488,108.27486,126.02154,176.67104,138.87413,223.04935,145.65828,206.68121,389.779,305.3746,531.00653,996.1125,572.33936,304.64236,155.85649,297.95566,145.00641,47.97818,107.2606,179.97272,248.9155,99.03653,30.337,56.33553,270.4184,287.1884,178.29164,410.6375,429.78375,308.79694,137.7408,201.88538,278.59235,46.084145,99.053535,112.2325,240.42421,198.54909,199.10834,58.161137,137.40346,53.70121,104.614044,94.76667,22.11339,124.032936,212.38855,139.60419,89.69124,102.964096,197.61548,203.7044,99.5904,192.02698,175.30304,133.39108,206.43239,269.8789,303.09995,123.566826,201.21675,141.17787,103.45414,121.35735,149.1561,132.60463,186.01093,275.19336,287.59424,131.30347,113.46799,224.38326,292.7142,246.59851,141.21622,219.32124,278.52686,341.84628,520.1275,389.91177,234.3883,266.4372,118.316574,105.269485,119.44044,535.89966,330.6958,240.7417,675.88306,422.83786,210.34137,492.92487,755.5455,661.1126,551.72906,473.58606,457.67065,325.99213,231.11095,110.436325,188.43228,120.147804,264.74115,222.30995,211.1246,74.73659,93.77793,18.80519,172.78561,63.575306,23.550982,203.77425,303.38144,236.4052,79.85869,77.06573,139.10823,152.09734,156.17873,73.98074,80.97628,109.83529,177.95082,90.083565,71.5625,none,
568700.1,242820.95,348.41843,134.6499,213.18037,265.81168,329.59595,297.88733,306.11237,279.25235,314.02744,193.85706,229.51097,208.78912,131.86163,134.92717,164.62616,170.99596,95.57881,272.71622,253.8836,264.88257,141.0533,87.31715,135.35258,70.95401,226.75957,114.228226,100.85594,119.71155,171.31572,94.59828,107.75964,229.2189,64.458435,88.29599,131.22675,115.11055,187.48244,103.39636,125.58262,136.28015,260.65228,146.27478,106.30159,139.27042,103.532936,95.87302,46.180683,137.24968,130.3581,106.82586,99.378525,43.47954,112.79206,173.72186,210.40045,44.855587,80.08493,248.84209,181.3493,85.70778,135.0162,211.97339,581.91516,605.86725,261.25397,105.53001,37.77912,422.60806,433.13895,137.94366,326.1913,388.05505,202.28923,189.03352,328.04645,936.2964,971.67255,449.22595,40.374313,303.4179,115.867516,346.26672,303.61688,274.71472,293.1661,155.41422,145.00108,139.4527,223.3457,361.21625,324.1163,189.24684,230.40327,275.44434,192.82903,160.56526,38.98809,82.79488,57.424656,74.122734,107.333786,75.93967,157.62991,174.38895,209.86417,251.18282,161.07446,210.34416,166.35992,123.52888,122.72047,84.81239,36.21499,60.929638,108.69088,153.88683,89.89268,95.87295,38.358723,38.394016,183.46126,224.16603,143.94714,102.433,157.73149,127.44691,137.60109,69.30055,281.2461,413.75275,313.20856,252.24022,46.653484,226.68028,391.1348,604.9984,491.3341,344.52805,445.64264,452.18903,779.1856,967.3462,174.51674,605.4285,382.43805,564.56396,312.34616,337.5271,221.91006,38.101933,177.63832,214.19026,226.41087,369.55023,276.19644,277.8951,191.11198,196.96672,351.26608,436.54092,368.16052,155.21431,67.312454,35.726727,279.33347,391.41785,175.0815,53.006134,121.29465,154.76514,51.96411,124.42088,172.63025,103.84186,83.41248,165.94612,69.41847,112.95138,129.81837,87.42126,48.821293,42.763332,129.09744,188.41026,237.31358,283.80804,203.77483,116.91852,175.1857,175.4497,114.5408,86.36274,86.5686,86.69871,123.58403,181.28027,221.77399,40.49552,135.93024,45.978897,163.18051,111.39144,228.76747,144.07683,97.35316,268.1779,239.76515,507.99945,473.1689,305.3304,490.47354,415.1098,364.7659,416.46097,271.21585,132.79099,180.3915,613.59314,814.32825,339.06912,533.1928,857.5409,612.36914,262.3603,519.4871,441.35547,256.618,165.52992,267.71265,126.58958,207.59392,188.99425,202.25168,172.73224,85.152405,210.12053,238.15279,335.39703,135.00009,25.092329,106.261406,162.0004,180.51633,201.94121,169.68419,193.72574,258.10144,174.87431,177.90407,87.66136,51.254063,64.5851,64.89894,154.7996,0.75,none,
568433.5,242880.92,511.38065,300.7088,453.78802,318.0817,99.76223,26.044191,55.22657,19.104822,94.085045,322.42773,490.52814,369.11987,98.50379,145.68875,207.49574,245.34264,169.14331,121.19333,96.24677,59.699455,96.65277,144.80885,223.81374,159.49399,155.36708,152.81622,58.85273,63.519535,226.19283,179.89891,116.05771,354.76752,467.59167,233.61523,150.81238,147.35909,193.467,139.8913,202.20021,120.377884,72.79891,156.0963,156.7295,132.04335,125.529335,110.23568,139.2257,225.31769,166.48055,132.21544,251.87582,164.88016,109.57523,143.95589,73.5323,81.96732,13.442827,139.9985,294.69754,247.90575,289.67798,290.93353,137.8716,425.99252,707.8979,603.3173,103.25588,364.50848,152.94313,230.30576,102.73932,61.065434,272.167,325.33545,931.2889,730.1797,456.82404,128.30392,184.01865,116.859764,100.70315,242.88283,302.68655,102.48142,119.59515,42.022434,168.68799,248.19273,177.71368,220.32568,160.18697,138.74626,28.849403,143.00336,174.20506,82.08616,204.18236,181.76297,36.857388,96.23541,153.39006,70.86675,90.91052,139.76581,72.11303,30.597122,127.72323,278.46698,240.80788,173.05716,127.18114,160.16646,255.99913,185.56845,175.27931,164.60054,121.51528,132.62602,61.872852,121.52619,93.27541,167.19746,95.204544,199.43097,310.77173,289.83533,217.8403,245.45197,108.22971,141.04518,144.78314,189.74792,173.54623,192.81532,260.6353,303.77448,187.32483,242.75621,381.67157,451.62,684.02466,1186.7517,282.21234,457.4286,300.3015,496.8646,408.2098,466.01355,254.50801,170.3629,187.8824,276.9692,330.31458,77.85172,313.75772,437.35385,419.79477,184.71298,198.79634,140.83928,32.905457,101.35336,80.26907,11.6300955,161.15936,119.79024,65.0137,180.18643,216.25845,219.60588,109.49486,76.635574,98.28036,79.4516,184.16695,355.2267,113.94078,85.33615,45.633945,75.90036,132.67511,245.17311,279.52277,177.43317,218.97557,113.81338,117.32111,116.34604,105.47969,9.908966,72.76766,104.322365,168.15228,200.8904,241.92726,201.88443,104.9052,54.061367,45.498844,22.099373,235.8828,283.61273,276.6271,187.67802,229.93033,286.34128,381.68765,438.02032,162.98068,169.29346,356.2028,565.2565,335.53622,169.18417,105.82814,188.95856,536.7935,633.9302,586.7548,309.7305,439.66525,721.44257,619.1737,233.13069,351.51944,216.64388,218.52133,82.26186,78.14251,309.66708,450.71286,378.7935,248.15576,146.18776,144.19363,360.6798,310.75967,58.47144,232.10214,123.94048,211.8391,181.32616,178.50636,150.73886,253.58812,242.06458,264.01236,128.31291,19.495657,164.33754,170.28424,143.1164,200.96593,274.61325,105.5,none,
567805.0,242480.45,458.69437,336.19333,436.79584,84.95587,423.7449,264.5563,138.74368,33.552322,62.00117,228.37543,551.6228,572.2723,195.00203,275.38998,238.77014,307.49893,319.51807,255.17255,223.49957,179.75829,98.48276,71.520645,87.433945,53.52597,101.41958,90.020134,73.59427,73.25484,50.98855,203.26224,266.5852,241.9591,239.72737,260.71118,192.14711,157.71904,12.008192,155.58519,127.488594,54.599262,117.80438,158.71132,152.72308,134.33797,146.98064,75.55014,157.11238,272.8388,214.89581,355.34326,182.05968,170.18652,86.58154,320.07736,313.1379,167.0154,67.99163,87.57257,111.62356,170.69287,242.00594,69.715454,106.16753,139.13509,132.5613,472.35944,468.5735,256.3029,258.58038,254.99953,468.72995,606.8591,334.36227,456.86996,742.2801,163.91298,796.09735,583.0272,253.27258,376.1101,171.80606,100.75494,102.785225,108.85122,78.303955,79.563416,195.84938,73.535645,81.09071,72.69663,298.92444,222.91309,137.12712,147.29918,300.5168,262.78357,251.87865,197.7063,78.19354,73.573654,96.639885,232.13927,291.0587,254.8294,169.1182,165.42192,110.41427,156.84851,304.35196,346.6478,256.05927,170.44543,53.697605,123.68458,109.46591,138.86305,152.6362,151.66382,72.11838,137.5206,75.12996,168.71239,55.571976,81.266846,195.98573,182.80768,267.48553,317.91104,61.823772,154.21262,82.17242,207.5924,411.22498,396.6103,250.91388,154.54182,148.99818,282.97772,299.99213,207.39813,379.93848,936.64514,795.30896,322.38693,456.68613,575.7052,770.22754,532.6052,91.10924,228.38971,145.02553,78.42652,265.66425,171.43411,215.75569,254.75934,235.21245,34.315434,157.36621,177.85503,179.02502,193.82367,46.235096,240.56136,126.95729,81.40636,106.46633,130.24069,102.67763,30.454365,49.721027,30.20841,181.21663,292.0269,107.239746,274.06866,217.30557,82.81067,117.55936,225.17659,290.48724,353.83932,313.54187,202.0516,255.80258,161.00574,162.37033,298.38596,353.87637,267.7811,105.62214,106.80716,263.84143,383.5797,320.07623,67.91687,132.23204,259.2586,352.75662,299.30923,38.071728,114.817474,116.81889,122.275764,131.68889,76.738396,163.30898,46.981644,49.13914,282.55728,220.36174,248.70445,389.76242,334.96243,343.4488,220.01451,507.90424,559.48645,506.91895,1013.2647,1097.6545,581.0024,243.47632,384.44867,150.7588,154.56488,241.01488,99.83583,48.410103,116.68526,86.05639,17.552238,137.58292,130.8324,76.549164,245.4069,224.8531,314.4772,334.2152,343.04724,187.47667,57.861275,73.274765,283.6303,265.38123,250.67813,245.13911,114.86827,120.99709,47.977108,190.34541,173.09903,146.49388,67.64501,162.375,none,
568373.3,242766.58,367.2142,103.43266,101.07609,467.89117,363.41425,383.26862,181.09685,92.91517,148.31935,233.06174,569.7057,561.5646,164.75417,11.96511,50.055614,34.619843,273.1902,338.33676,189.75343,227.6693,235.93942,73.19659,96.95456,235.87642,199.66373,133.80197,76.76081,67.97336,157.39742,60.605083,136.69852,163.61095,176.46739,178.15341,232.17003,257.71255,167.99277,189.24516,185.14584,201.209,184.43304,187.22186,157.40294,120.72641,68.01364,147.83873,141.56866,226.45285,181.27412,285.57053,314.68976,45.603146,200.25987,278.17117,129.47328,72.8133,171.6614,246.68263,138.3301,55.66696,159.55331,183.39957,136.65056,72.61491,398.50415,583.95447,349.1083,402.21738,389.7619,521.9767,451.52426,139.49393,172.62018,138.13794,349.05084,955.88165,283.61618,562.8817,406.6522,297.86392,164.17969,131.32053,155.09534,326.28973,222.5107,178.76285,152.39886,39.444187,127.9672,43.267376,198.87308,305.02176,118.57918,130.95476,191.20074,137.28755,51.063694,141.43483,96.79448,82.04274,79.471504,122.02758,186.03581,256.42526,318.43604,424.2136,382.81854,296.01495,198.60184,375.36697,281.35114,108.35656,76.36703,202.94339,205.30843,145.93167,107.21622,11.553765,30.804081,18.293684,66.03104,53.340843,111.522194,202.25574,134.14058,104.853874,247.57599,268.12027,194.3093,92.97528,49.57977,136.24864,46.125877,197.45815,378.61435,263.56055,203.68893,244.76614,273.30856,88.613655,380.48166,783.62024,949.2391,478.2211,139.48297,70.23165,123.70805,313.25937,447.48477,222.20004,125.97686,64.53801,252.94556,171.37866,203.50235,318.20206,113.20882,177.27385,173.2808,284.43674,258.66034,138.11493,224.16638,87.63059,223.63289,282.0174,140.06027,146.47607,183.08536,37.008152,65.11125,220.23174,254.80786,114.56124,185.28627,57.85118,90.35209,68.04939,72.25732,37.295902,88.16046,157.11504,158.2883,100.49314,60.383884,136.58902,55.439533,88.96981,90.76182,222.12158,215.02655,113.635,145.37828,89.27498,201.12775,223.08772,242.74629,235.72975,297.64584,378.10196,332.2831,343.61774,338.2119,138.96577,84.55859,102.068596,236.34035,266.69003,339.18237,470.70685,358.54404,340.6946,607.7747,440.8805,187.9277,325.32623,263.09137,565.97784,618.8862,660.2543,204.30571,490.4763,714.3749,523.6714,263.61688,172.21756,380.61572,334.55557,19.287651,135.45267,149.31956,259.90973,50.669945,121.22743,126.23225,103.69982,150.47295,142.92938,187.9158,140.9685,178.07565,267.27856,145.64505,268.9926,227.83247,137.68553,92.06145,263.86206,217.37497,334.19254,231.54805,112.07468,104.36672,175.48048,251.0625,none,
568848.25,242815.34,147.94945,206.0109,292.15604,542.71326,694.9779,363.51108,142.7545,438.83926,364.43924,128.88882,313.59323,155.10207,124.92359,37.375694,68.886215,68.5901,75.613205,99.215485,104.12143,114.381836,135.6069,54.0542,151.84491,140.79327,146.42532,220.89822,172.14105,67.53568,114.38047,128.299,148.75322,111.53737,48.76409,100.67577,109.87841,115.06241,95.93792,148.28075,205.28679,117.804375,87.98164,12.3018,76.31399,113.50997,149.96855,198.43365,223.80585,161.55551,54.32691,125.84591,148.47325,50.0218,11.772161,41.342716,133.9128,267.55258,321.28552,163.0618,237.75847,139.77888,17.709784,71.834724,33.38363,262.3668,345.51245,343.9641,582.4766,510.81735,428.94247,544.664,392.51807,556.79425,463.24918,625.7882,677.99536,249.80554,765.78906,456.03616,30.305616,155.56331,198.45782,136.60907,129.35442,212.83606,243.0709,107.57622,136.55797,69.032555,77.2725,163.03444,176.70937,202.0006,230.25691,107.16845,62.802612,110.9067,128.13052,257.2737,244.76353,227.41772,139.08939,138.34143,118.772224,187.18507,187.7273,69.15318,184.04709,161.36938,195.12627,246.449,249.85475,131.08174,124.75852,12.801898,104.13333,197.093,218.42014,152.79837,34.891068,32.919273,61.585102,65.87639,22.854874,25.970015,78.07136,128.4146,183.01262,212.38077,232.2874,213.39615,165.47876,158.79616,349.3727,237.02171,244.29959,191.58539,203.66301,282.56973,346.07425,263.32028,114.691635,489.6545,985.2223,786.85114,497.26468,197.64099,291.30826,535.6262,514.0749,357.7611,285.51318,155.75842,390.36993,270.73505,253.645,111.954155,229.47145,224.52104,138.02225,131.73372,223.20396,64.94677,281.7551,222.9711,221.08495,235.99579,113.45473,87.45097,190.1386,123.836845,81.46438,134.2176,284.47153,140.58565,62.06185,108.11629,126.17467,128.03319,79.42473,31.821411,123.61863,205.85768,203.4947,134.37314,68.53422,93.810265,48.148613,210.40741,230.39044,92.575005,25.771029,77.427505,73.2099,75.60275,78.542625,31.540766,103.30949,130.06049,108.97974,216.00883,170.89948,100.5992,135.13467,114.384995,70.58164,42.87536,55.06728,57.18828,69.53001,333.93896,391.30975,207.29832,507.26996,410.04645,133.94017,390.37445,496.90146,874.74713,846.0111,263.72476,612.0949,844.1908,584.97754,293.35306,330.01654,203.27658,194.32141,410.9227,399.32755,80.757484,70.56452,284.0275,196.57101,290.34726,124.343124,119.06089,133.09235,80.18023,99.59453,48.247704,170.70966,59.210735,124.39927,148.58205,188.41554,132.04947,48.95101,124.86357,154.89789,112.51669,66.54974,225.91058,268.1473,255.54607,157.375,none,
568563.75,242676.38,256.42767,279.24835,216.0232,355.35013,284.6776,21.811632,200.1612,255.50908,231.29797,107.92547,332.32214,289.64124,90.07925,101.98692,29.952227,138.5664,16.633192,175.95653,124.725685,215.48933,272.28036,142.72025,38.372425,135.00418,124.407555,25.534708,26.436834,7.935261,85.17479,96.78203,114.697914,158.74791,149.18712,229.67053,131.55057,41.84472,107.774086,121.750786,176.05852,179.39862,202.97568,176.71742,133.46669,94.32606,81.37634,121.016556,171.6859,49.513523,33.44927,35.259647,117.11767,133.29549,134.29997,246.98868,375.26755,371.58044,217.34842,132.64162,80.197426,138.93741,205.34077,170.32664,229.75444,252.8737,78.022766,293.73804,736.6608,553.5921,456.3876,240.47003,145.18285,358.44232,339.44547,728.4994,846.00415,265.89,351.4231,328.1402,430.09915,319.89062,176.0579,184.58846,163.62515,170.88037,145.73299,74.13293,78.813515,92.18269,163.33069,172.06041,155.06915,177.05975,153.87672,352.3341,260.12613,266.88104,141.8202,146.0679,139.15826,85.316925,70.87276,107.2282,62.013092,33.512978,104.19291,82.94262,245.86893,186.96608,156.5939,172.11012,209.05705,178.38228,65.95269,76.14325,109.7462,45.545094,207.06555,218.47702,136.0478,175.854,193.5277,36.777813,75.451485,66.424164,71.0549,162.25078,179.7453,228.2378,155.70622,89.887115,202.66397,271.4816,124.245125,104.80502,163.51878,274.31912,153.70816,164.49379,87.458,145.7642,497.6394,1066.8131,1100.7102,463.42966,167.3777,83.96234,250.05186,351.08688,340.0158,349.57278,184.02686,250.5307,237.2964,381.6394,390.74936,215.51457,108.35766,45.366318,61.088726,61.25149,164.57916,262.0527,161.4726,153.23453,207.67445,163.62154,153.18556,178.13112,229.19513,136.5846,236.73436,210.01146,41.135345,70.30727,203.84706,224.92622,115.74962,49.53554,72.5233,75.08247,53.908672,95.02315,105.067474,108.93007,69.918884,165.48302,151.83916,210.93263,358.91373,195.254,74.253204,101.77858,128.80078,56.69661,27.23822,181.11583,256.97607,231.07635,407.05896,399.38617,200.47221,152.58023,68.6041,208.63893,95.51574,55.69096,30.329344,42.421955,99.727455,263.66965,301.35605,605.45593,381.38766,288.26746,64.92271,277.08337,331.9952,830.2099,466.58966,331.89517,351.6887,732.1179,891.156,782.58704,542.5295,304.75153,221.85182,303.6283,426.4616,137.47014,72.021805,223.41469,235.53145,141.31291,397.2673,174.97629,73.50948,65.68279,84.25207,84.95359,105.47266,192.71152,250.85596,206.37143,196.01491,263.29865,228.30887,102.97682,80.56481,102.81431,85.772224,124.66137,206.79047,291.66977,320.46875,none,
567786.0,242491.7,352.39517,302.2172,354.68265,323.29953,335.50095,324.1698,290.66904,371.41705,247.74284,161.16805,508.25684,490.1963,223.7725,203.61133,220.51424,279.8403,175.38692,98.20376,45.183784,160.81401,64.04565,90.52735,26.207146,135.00699,243.91124,230.26021,182.16516,18.010601,305.46518,254.89568,116.55936,96.16672,107.384476,140.71219,258.47623,153.54848,36.64545,85.300575,189.06288,86.20926,181.88332,138.1877,126.51553,148.66257,27.438404,295.29385,342.22177,143.33096,54.596836,62.644238,138.41698,119.08043,175.43594,179.79163,44.654495,123.821884,368.48447,293.34964,359.69055,375.32687,233.65816,288.6411,227.14163,92.95801,435.27716,681.304,277.4473,289.21075,330.1514,387.06073,342.8989,185.38179,248.72295,1003.2709,1123.813,544.7757,86.16599,110.78007,181.3954,17.747377,48.920696,170.4733,302.9869,255.31613,165.02547,237.64915,194.47633,142.5093,147.8412,131.9415,60.90393,63.847248,176.8351,264.05338,219.52827,128.13513,92.5663,134.81697,84.79248,114.98316,138.2783,213.914,94.43061,190.67624,201.139,114.87077,208.18576,392.67493,244.72618,152.00479,45.900257,179.43613,255.18483,82.73872,94.14591,168.7953,50.577187,43.922493,59.410522,120.19297,261.46594,238.39969,85.1975,110.67697,216.30447,125.861626,70.89238,200.6828,476.173,315.4781,185.60883,250.90033,152.25832,147.60025,77.89346,243.89926,459.10205,329.11636,260.85364,251.87132,550.7467,670.68494,297.72324,471.6498,554.3765,755.6728,467.4241,299.496,200.24133,596.75696,413.44724,418.10498,292.9797,175.90945,189.33223,236.38083,259.33487,229.48438,230.24074,95.865036,71.54248,71.18563,67.14698,5.314324,86.12247,86.36216,132.18022,129.14615,155.4337,225.58014,194.41833,65.778275,124.6833,221.52109,243.64954,78.70573,134.59868,167.67374,203.99754,148.88277,128.77406,251.58594,234.33162,97.34713,179.3378,201.89374,78.040276,151.116,418.7383,255.4704,130.77539,195.84526,231.81511,165.85759,164.43015,199.0573,41.734318,131.07823,284.42926,137.85545,226.15703,275.03702,157.22414,217.9189,221.20003,103.437096,193.00119,207.0033,107.26011,102.92705,202.72162,492.3062,274.885,207.37033,176.92162,173.65443,659.2242,371.4031,435.28955,405.992,941.24005,953.7594,551.8893,274.02017,77.58457,77.57314,300.39377,377.8073,60.9646,369.74194,316.34027,64.33196,110.03318,143.34195,165.35593,310.60526,211.96555,81.743225,110.67882,247.63277,49.18612,166.10973,34.798096,217.57477,143.44646,123.22043,121.77118,205.40015,245.30072,160.94978,36.19953,20.719727,134.39934,245.77875,67.71875,none,
568184.44,242790.12,527.0791,158.1805,60.5971,141.92686,134.83159,131.60211,308.71344,88.53956,48.310383,172.32089,569.4104,390.29965,122.463165,47.17398,25.449894,59.013466,100.34148,322.56876,296.84634,86.80586,29.951351,43.39729,212.91667,275.4133,140.3391,87.05258,98.09645,236.03523,289.4695,296.93915,91.77669,142.43149,222.2202,118.166664,83.41395,129.05461,143.06944,63.54995,123.927864,160.15962,204.61572,115.6147,56.491886,165.95149,38.72753,94.90488,298.68472,149.23505,52.13388,159.13824,184.3284,41.917076,86.5273,112.28576,241.35411,237.5321,222.5789,164.5939,162.57516,225.39963,68.2168,16.083303,265.76535,272.75906,255.90047,337.37756,356.9092,844.6995,354.94614,297.428,337.87613,273.87222,412.40878,956.03253,868.0446,272.1568,389.03763,366.68588,257.27878,239.77669,185.16185,233.73166,173.91411,260.92752,290.60312,244.26549,95.62257,70.30485,92.95229,92.38366,52.824535,26.569372,122.918785,209.44719,205.68095,223.37001,173.64722,129.78369,190.37845,193.15245,151.65746,193.96486,249.22153,270.8445,213.07271,325.87274,146.99203,44.266026,217.45305,92.439224,146.24663,81.31142,57.231945,249.40254,206.2248,160.92401,180.13895,189.78775,175.44052,71.07677,54.12791,83.836365,147.01741,231.17531,128.8744,159.18814,63.94233,164.13129,144.16275,181.07312,100.50592,136.65636,58.73114,121.998985,138.48868,383.47565,243.98889,49.968304,298.9534,347.71252,169.79115,199.78691,895.3319,940.176,204.51083,418.20544,197.6682,258.78354,375.91843,258.11926,176.89897,157.62975,162.48361,209.3796,161.21098,130.06714,153.61517,156.52255,232.43553,255.79343,242.68613,216.53801,161.36003,97.0488,76.2194,69.90764,9.901962,63.526436,16.221043,74.16738,33.359688,132.71184,168.38206,152.5444,187.11128,182.7892,192.03482,106.49952,81.22156,82.749054,110.588936,108.47322,138.89775,168.08257,209.57364,126.77677,170.87917,250.95044,136.74434,90.69446,26.52934,174.248,92.11094,178.94992,141.18408,148.21269,198.90454,135.62398,52.943012,42.323742,61.92112,121.81218,76.803406,176.9876,118.112625,90.70315,299.65152,303.31174,43.76482,262.4675,456.07324,545.0978,321.8418,115.27171,317.68015,200.74457,635.6299,641.7758,873.25946,607.69684,709.00195,885.3266,484.33417,426.38547,279.34293,294.38855,236.75432,112.99399,126.31082,359.42752,235.65228,44.95527,100.15126,340.29077,254.53181,63.992493,217.06311,31.76542,269.75906,223.48134,18.691122,50.97122,144.6732,81.560776,20.694077,189.45175,146.26901,193.41895,177.90935,162.15764,124.95261,132.00304,122.073265,95.88055,92.0625,none,
568567.9,242842.77,478.12488,71.382675,297.96994,57.183895,249.69287,99.823044,198.04305,56.999012,197.50867,146.38838,412.5699,319.41165,112.564606,88.64871,49.015762,51.923275,95.49891,99.315285,101.580635,118.75131,92.82565,124.32104,219.71002,156.48422,95.43659,131.7841,72.195564,31.85547,118.40516,183.37994,56.0132,178.62311,229.47829,208.51306,175.8587,189.48564,200.1368,160.54524,250.88309,301.63104,173.86871,188.50957,68.85073,237.91092,255.04059,235.81451,221.00267,54.169834,84.67133,242.25404,82.53112,83.53533,55.167248,61.382553,68.75607,202.84369,128.54497,173.3279,220.03201,234.82959,283.44342,274.338,191.99942,329.99973,344.15918,321.47015,601.84064,919.4762,562.2444,276.11923,345.68698,286.8023,625.8201,894.58057,620.40686,387.15482,347.48846,53.89396,298.57727,271.2406,197.43188,73.64117,143.15434,178.10304,43.829945,150.2596,101.957664,132.78253,13.410036,65.69326,242.56577,97.5537,128.7943,97.62533,84.58233,101.46659,102.92192,197.78241,118.941086,170.81427,139.5122,170.82547,182.2045,96.59142,33.489323,9.073,119.57196,97.43808,191.94843,84.60137,222.14049,227.2516,223.95117,202.67487,29.823801,95.5181,92.554474,42.285675,135.83536,179.28922,238.90964,99.63916,82.254875,174.64162,31.566334,60.129814,137.56468,164.0506,210.36624,275.5769,184.28345,309.31723,235.12022,178.57948,349.6411,235.43823,119.49149,210.17397,287.92838,213.54425,273.73172,712.09985,1076.292,294.1443,508.29007,828.9786,620.11676,469.40628,54.237846,187.05594,192.67023,156.50014,130.86256,154.97946,255.35432,219.44676,223.21945,160.79955,134.96727,196.54878,168.56941,82.79051,125.09903,89.34342,174.34848,122.9234,70.42413,160.46268,124.82873,79.65315,91.32087,154.50348,44.337498,65.98907,64.38402,33.00535,103.11627,161.0144,125.421555,185.85689,151.26854,101.294525,125.04506,89.28699,151.41971,276.89352,204.07129,253.90987,290.9325,156.88663,135.99911,73.30848,117.33392,109.83709,68.178185,196.94202,228.17038,215.31616,146.04955,90.328094,142.64885,176.5261,55.926384,212.31444,338.26816,310.30905,176.7622,256.49295,408.72604,390.1032,231.75354,407.19824,274.29706,468.30316,338.9363,120.46877,380.88873,637.59546,300.4019,1282.1692,1080.1404,463.9552,156.66498,96.8163,151.77232,82.005486,185.6347,147.79094,130.16086,172.60913,140.3735,151.81976,205.72186,275.91486,98.916855,223.64973,234.02219,208.30618,221.33617,23.231478,50.45759,111.49989,106.05532,238.4655,261.90588,119.12255,169.00896,236.39201,254.96706,255.97081,171.96895,87.45413,19.075586,101.63931,187.90625,none,
