bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568762.6,242909.28,226.44392,107.021484,174.82808,183.93944,321.28806,126.23978,223.66733,243.95099,87.94021,140.67609,450.8444,449.68863,299.23663,67.12916,75.81005,193.84502,121.91033,116.14707,127.47292,152.53127,39.84134,168.81084,129.19174,35.181587,92.99826,112.18941,186.16588,340.21057,395.589,236.58997,10.839328,132.34486,199.0909,259.80652,165.42354,187.03397,255.21623,226.84601,189.05096,130.40775,76.45602,68.240875,94.42309,126.91015,51.715588,34.945496,126.63292,197.07278,163.93385,138.11427,206.52881,116.29257,47.285778,23.067085,110.1836,220.95961,79.19197,217.35748,189.12106,269.55618,83.01732,100.041435,187.30254,157.58833,101.04533,111.959175,306.42905,483.13235,385.032,572.39905,803.8378,164.6632,985.4677,618.3401,312.331,117.400024,128.13092,89.21332,223.71616,340.19122,169.9011,167.77167,157.31378,219.9421,86.31433,191.28857,429.77573,414.4104,194.30403,89.16587,37.72321,113.19326,73.59164,123.222694,151.7388,71.31236,48.783966,171.23366,233.53616,114.10075,55.59648,57.812454,258.74835,442.12656,334.16943,181.26198,239.00734,49.963676,75.061485,91.40688,183.95128,189.97525,94.09405,129.07513,265.64935,292.67505,229.22392,166.82729,147.86334,181.64961,126.994576,206.77417,192.17894,98.2706,58.303017,91.9265,174.96959,44.5258,153.22136,80.21675,76.322586,86.99597,111.73331,153.64917,231.93076,74.34931,31.160007,304.1208,307.61124,134.86447,56.632576,236.77759,271.3134,547.5475,676.2072,221.52736,136.89133,134.27348,210.68736,256.57007,344.7124,286.85547,359.66672,228.50264,89.62402,242.4363,158.34796,111.49247,174.9319,417.28177,398.45764,353.4898,91.51302,118.30004,56.60567,35.86953,149.05397,223.17114,329.37085,187.28363,274.4508,236.5895,133.32104,269.4024,274.4038,35.360672,134.48935,147.98515,116.01168,72.276115,38.09474,157.4307,156.20029,26.23867,146.93698,182.67169,101.274796,100.8589,22.35652,108.970055,81.59267,71.399826,113.04282,114.79963,45.682903,101.65052,108.59213,237.72754,99.04559,105.25819,103.69988,156.86267,144.71,26.759892,118.725204,184.34552,191.15778,42.176346,159.1881,382.8845,456.4294,441.61984,569.45935,643.17126,447.49814,528.37335,770.0215,91.24278,981.8228,525.3453,187.26265,323.9653,211.93282,117.34901,227.4425,274.46118,241.06555,205.30939,129.95267,154.3666,172.41212,200.27882,148.00111,222.25993,68.21193,268.82196,222.79242,166.60236,214.20851,75.36462,47.003853,118.871864,154.89987,27.16672,88.37321,86.9156,31.912628,187.43242,331.22958,305.5909,160.48064,160.96144,266.0945,133.41888,96.59375,none,
568160.06,242630.67,354.4821,295.26917,34.513676,84.144684,249.96806,54.394527,129.97127,203.54832,326.6249,292.01013,231.37868,252.77272,200.0833,269.8199,139.22661,134.09024,286.85742,254.87405,130.83012,198.55579,144.0727,123.50115,217.83353,282.48593,205.44633,90.44259,32.94276,97.74609,70.80328,184.55655,226.42513,75.64885,62.515316,188.35025,219.78676,28.997656,129.12177,130.631,87.461075,100.169876,69.18139,39.81153,27.590864,27.907625,87.291595,63.627705,128.1799,201.55016,159.89975,9.936877,201.46402,241.69075,124.46738,234.68517,318.19647,228.72946,93.57014,256.5096,433.8848,425.7066,332.12753,322.40506,316.55524,110.25707,93.96882,225.94014,198.00198,282.13348,422.4903,370.78162,671.6424,535.0573,588.8215,429.30682,79.80433,37.59808,203.37672,327.67206,413.3226,535.0878,501.40005,321.645,228.2658,239.90947,200.85942,234.01341,440.2649,334.34244,138.3172,55.797215,74.94698,91.9036,47.774887,167.05008,164.0949,168.30583,49.814114,161.43155,289.6683,244.1997,144.04839,104.450714,124.80128,196.96603,224.18666,65.834526,158.80629,289.44138,108.22767,181.63014,264.90726,97.20307,168.11208,200.57181,136.68784,215.09,145.2763,148.56075,10.339146,156.82181,263.14746,239.05002,102.117,29.609602,180.84639,158.08401,74.075386,78.969,37.082367,95.17874,146.38206,287.43192,376.63113,279.66373,70.852394,87.58727,153.43071,115.53425,277.19238,480.0208,417.09686,573.0372,953.75934,941.04517,242.03308,241.49097,145.7324,199.13219,207.33394,89.89772,281.27408,389.31635,336.7622,208.63586,197.44716,128.63063,116.14363,161.09918,226.81378,229.80032,282.0241,346.10416,94.99449,115.78728,115.472015,151.90118,102.456116,186.0466,181.73148,79.09063,162.6052,56.29362,96.80088,24.382113,267.228,310.81042,144.26102,52.111393,94.70856,88.128204,102.3476,242.3083,217.81291,149.23293,116.6822,196.98724,139.19849,35.825203,11.276152,230.91173,187.41508,103.0964,121.78121,62.732204,158.58978,200.51163,133.47398,99.11854,211.29741,194.27583,12.827627,233.8071,246.03792,235.21165,149.49895,140.21284,185.96866,226.28629,133.46506,185.26897,108.15135,128.05061,374.92334,411.1645,299.95303,223.23036,518.5214,949.9406,454.6909,706.74097,478.09888,595.16486,360.77686,235.77887,286.14194,550.4316,459.40533,263.1108,124.28078,136.94081,105.09398,100.95294,136.14714,160.12482,205.5255,245.94576,120.8683,164.4002,153.08119,176.56203,228.65074,184.51064,161.54044,283.33698,245.92825,85.21402,149.91199,173.3259,187.28574,55.592686,61.33755,185.0897,205.52977,77.84671,50.75,none,
568177.6,242693.61,582.8304,95.367714,206.77573,34.247307,264.45987,131.57335,45.958267,60.641903,166.30493,149.43503,238.28564,221.48225,51.810818,162.07903,70.32915,94.291275,269.55432,165.22412,120.20102,29.120441,121.59377,151.13174,200.65273,109.86861,93.89854,201.99669,308.2245,340.17694,316.9943,193.0353,187.17148,99.50752,71.73744,44.340374,188.68158,149.64703,119.38849,34.30191,129.16934,127.47094,91.99024,62.25995,145.72092,180.67259,43.58404,249.11456,290.3672,154.75398,133.2368,55.2207,3.0944262,222.27667,206.0927,195.03368,204.02495,130.29669,57.366722,170.62114,165.5047,73.46858,42.30216,163.55452,346.3074,270.6138,34.806118,224.82724,463.67548,511.23004,599.8845,610.43256,774.87036,271.61084,533.4713,525.91254,818.7941,674.20483,367.56442,137.66223,191.756,368.85352,395.61163,322.05585,179.07935,73.69586,93.99422,164.97104,235.98477,167.20601,34.00206,134.68686,92.31125,100.015564,181.46942,238.13788,264.7075,61.641224,219.4396,294.287,197.30775,38.46046,97.53803,47.105007,120.850266,109.80527,39.11296,81.19874,110.831696,41.278053,109.15118,148.11049,144.32733,107.5853,196.90314,252.27179,65.13843,116.25514,64.4727,134.74152,172.68225,179.12457,46.593006,156.21834,140.00894,78.02733,188.43878,157.27957,78.86505,174.94969,78.636795,37.908466,24.651478,82.66537,164.66144,170.85934,72.922554,166.0781,258.45554,268.6405,384.50323,329.3812,219.3115,406.01508,714.49445,863.1241,463.53793,663.8131,576.2703,217.0087,299.2458,379.1454,452.44507,187.05725,242.41307,335.83328,285.05588,77.58193,44.81451,85.258415,117.32198,187.35077,248.44318,130.33434,275.40558,135.93645,51.705536,87.443794,64.03894,118.02859,161.79228,206.57648,122.10742,168.1318,148.41724,97.863754,180.07365,41.043213,89.06785,195.80714,259.1219,212.18127,133.29205,137.69405,171.48845,238.5749,140.2641,149.09427,98.25759,41.019547,122.33438,258.08145,320.74115,214.30972,36.451435,99.93429,102.40547,47.244526,69.78339,47.61301,18.64138,61.763412,100.05608,141.95277,106.92161,103.68337,44.87213,67.72223,155.96605,297.9604,228.04802,215.06705,157.8211,118.255424,335.49622,378.07047,435.51855,773.07275,190.09035,1235.5552,906.4138,536.5033,246.09998,836.48596,613.8137,249.33473,317.03418,426.79718,241.74545,137.81244,209.0228,131.68585,234.0528,224.82272,38.61598,216.71254,168.91748,91.92109,116.13156,47.383274,205.52162,169.46396,132.65135,154.78801,82.85194,52.282406,62.70658,47.542183,47.721306,59.06984,88.552505,148.89357,179.20863,156.12424,135.91452,122.0718,180.40625,none,
568429.5,242957.66,562.555,121.912224,85.286156,312.02057,35.35692,158.55093,50.626656,111.15876,142.73366,87.68369,435.93842,350.40833,181.34146,72.0211,185.20416,248.63495,4.53967,182.54243,112.40866,36.051132,83.790215,86.78527,92.28264,3.8315663,77.93728,165.55534,186.94081,141.63065,106.38486,198.10417,158.291,210.59825,261.93726,284.01135,243.66127,140.05943,171.63115,92.2154,99.653755,176.19144,187.39578,253.04332,55.015514,19.071562,113.91088,19.878347,179.14334,101.318016,70.00568,56.298096,81.81471,108.31082,315.68814,307.62885,265.2969,219.31995,42.06728,78.11731,145.48886,77.3146,88.158966,47.640938,149.93677,219.16301,83.9805,127.53443,167.00996,191.01695,703.1495,842.50934,32.600098,666.06793,713.0159,721.2627,474.4814,374.96576,264.08035,280.46548,319.07907,136.23555,132.54915,92.39321,212.14233,340.61215,263.40234,136.26167,81.22868,24.60344,82.64436,60.465656,174.41315,116.023964,109.83335,224.48969,102.386826,230.73302,92.817986,34.378906,13.650253,98.97497,43.012577,261.0927,172.29454,97.967865,98.52475,135.77971,117.33927,128.09451,108.79985,102.78541,108.269516,225.53966,289.73856,45.862816,3.7784255,155.98784,114.212,59.88195,28.732447,77.77285,223.3753,152.93492,135.18367,61.44974,136.29337,90.77885,81.269585,135.04416,243.25352,219.54428,189.02466,220.90514,274.9932,301.67386,308.54196,151.04947,208.27168,431.60904,487.1048,327.39746,209.88885,308.63248,439.7574,620.38763,613.7833,456.02365,763.499,362.7185,346.51785,412.5401,394.50262,133.65308,224.75089,165.398,77.46406,75.66842,159.80745,152.0513,122.20808,62.102474,66.17465,120.42351,366.8261,328.1369,205.75758,208.82513,74.45522,253.7585,197.60223,227.01056,170.12753,181.69005,291.60092,243.44412,185.6571,35.62578,75.44788,52.355698,35.108356,148.16512,179.9379,232.07568,101.87939,184.37831,141.96962,30.88273,79.16306,39.689278,136.76984,112.43064,89.766975,123.89255,179.75368,78.297714,39.584816,25.013773,36.502716,118.83627,181.40579,143.72133,93.59538,228.31999,282.22217,216.84406,204.57878,176.79794,205.2413,210.60979,25.361938,183.2709,129.58047,108.087555,222.93944,404.46115,392.2276,312.81323,844.8247,1209.7916,391.4384,379.23975,277.20322,727.062,557.83276,222.3434,141.68205,52.328476,127.829025,183.78781,75.1764,60.311783,131.9058,160.98212,75.78533,169.87503,130.2802,174.08434,167.22643,86.276535,156.61043,39.5596,125.61977,124.040504,131.54251,171.45609,125.903305,135.71053,142.83492,132.03555,107.6535,177.07794,173.04417,192.37459,222.35551,175.15646,139.46875,none,
568560.06,242784.38,572.9883,207.1362,298.07462,79.16721,249.42525,184.17007,308.2058,248.47183,44.796368,19.146852,305.0102,233.11983,110.58756,71.75446,41.73478,164.19354,146.29468,150.88298,10.789054,108.92256,156.45311,160.03354,74.00325,82.66069,148.65366,182.25612,249.3078,317.47638,347.3187,300.97992,62.697414,179.54433,201.63086,51.60357,132.18005,268.80222,206.02895,177.6018,242.04504,253.03925,191.83128,177.93257,190.35934,243.31609,256.26187,251.43976,133.83794,54.1863,172.46776,208.53134,129.78302,13.18365,71.96482,82.75205,28.443363,69.59715,120.368935,75.01525,103.95401,90.29662,114.50966,71.782104,226.81487,273.70755,270.7848,301.39523,367.0889,431.00967,517.6979,564.44183,651.06744,549.6012,1238.9835,442.6264,160.34407,179.00017,118.59165,162.2154,204.11273,175.76457,69.75737,111.64261,180.45958,68.126595,250.19662,226.1315,171.89069,74.248764,172.6529,132.7328,93.68234,115.77835,134.03253,114.429436,139.27335,88.875946,81.91017,140.92525,144.8017,22.269194,252.62675,197.89851,83.45369,156.67313,243.5987,214.30212,83.47929,68.320595,221.12224,250.09576,209.3735,101.59304,226.39517,257.59958,147.32211,110.45654,223.53958,149.42436,34.89968,221.883,236.91035,46.87463,72.2114,197.63515,165.9532,143.95068,163.42061,237.97604,244.12323,61.258644,53.351765,239.18126,204.13744,153.35612,95.63151,95.609795,163.7628,239.99384,106.39159,133.17151,194.94331,320.5307,560.19604,927.38617,1118.4087,713.8508,498.57678,85.47688,93.92796,105.46513,194.645,267.9273,175.8546,73.40013,106.00758,114.05972,174.99731,177.37927,216.35126,192.0282,96.49055,56.0521,25.673607,110.90662,67.06934,147.99019,239.44754,161.00716,82.84481,88.066734,86.091415,81.46306,135.72853,273.14584,209.47296,112.60974,134.05875,103.63171,142.78473,203.58987,197.277,273.52283,285.0514,138.87491,134.03691,118.23189,171.57959,192.23085,253.65755,317.0476,246.73155,176.77008,257.7295,97.014015,14.486379,96.92974,44.906857,55.418114,154.0659,238.0793,157.99332,77.393616,37.917645,84.58923,43.423534,72.72491,47.087955,184.06042,390.98267,267.99362,137.38475,226.90475,301.0303,426.1131,552.42084,297.20212,529.2527,1134.4409,806.7331,668.3858,459.47818,305.60547,150.24886,162.67435,224.69337,233.64355,88.58445,96.48313,83.769714,123.53282,171.76535,233.27618,185.9202,158.4386,81.204796,152.2001,93.72801,80.373665,133.6865,165.87277,158.70819,53.203815,127.04183,5.323138,131.71648,68.97257,85.20633,147.56374,147.87715,97.10512,14.206896,66.88937,36.833916,122.317696,161.0625,none,
568528.44,242601.23,161.2619,206.13332,198.43921,371.88242,537.8116,237.55916,64.66262,110.05334,95.335754,138.4794,495.248,458.29437,271.15845,86.86741,137.7669,118.32877,101.97129,197.75262,138.1501,25.09331,56.63636,122.9628,184.72244,103.47928,135.11461,168.67357,233.33684,181.10245,161.24564,171.17021,293.60452,221.36195,343.36267,250.79765,113.30133,36.204372,113.29562,197.30609,164.91838,75.43855,184.45714,110.453445,60.733303,87.12791,67.526245,192.22821,201.30247,114.425644,49.92717,213.68167,213.79228,123.958115,109.06376,180.26155,183.78627,120.54915,64.065765,89.40545,99.851234,152.03288,51.003265,115.9578,8.68783,322.04413,228.04834,160.79608,201.93166,378.98694,581.53,811.1815,941.19147,707.9455,453.75928,418.2328,92.12158,529.1444,497.83466,135.58267,275.71237,111.56052,217.5848,197.25931,99.048904,138.81216,113.50205,190.54541,221.80437,155.29596,146.61732,62.72677,197.3387,286.7751,146.31548,189.62805,196.41896,137.42697,142.30441,226.37561,292.12085,285.78784,197.65125,314.3328,221.5348,174.81413,215.37874,169.64037,232.51231,22.474941,209.35814,179.15521,36.51125,189.28015,138.36894,86.911674,71.609474,135.30988,152.51753,108.41138,120.04601,125.30059,284.02902,177.74355,75.58612,133.17175,146.90253,62.036938,118.80515,100.843124,40.49977,187.54143,164.25035,84.35115,122.255554,72.96467,351.86432,392.28568,196.34113,139.23724,305.35007,384.55237,300.35968,508.8579,638.13245,413.32162,102.511734,294.07578,514.257,642.9709,450.9626,255.05594,230.66237,70.880806,105.95157,145.40091,42.573925,61.694706,69.28721,152.10852,110.27479,150.6334,187.2457,144.44186,62.34333,119.69607,82.43412,46.297104,86.22022,70.87096,66.97192,50.258217,62.298714,70.92964,290.07184,176.95709,145.9237,214.1287,422.9125,363.56558,78.82683,58.733322,64.34617,28.063019,179.09161,70.248924,111.381584,138.77469,111.81295,53.531864,95.62905,97.56218,124.12718,78.184845,238.73172,185.54008,135.68378,86.19715,120.12621,45.908867,193.63106,16.221962,112.70213,175.19998,172.5015,155.62077,151.45863,300.95444,277.76306,120.74171,78.58503,188.04535,488.30518,549.61633,336.35577,600.55676,817.8629,418.3572,872.7581,424.8468,376.20428,531.42926,618.28394,241.42456,343.69327,400.9758,365.18423,313.79294,163.14137,99.51122,114.00684,178.86389,279.93265,293.36404,184.13239,203.03214,223.72034,287.04443,184.77751,120.421646,183.96422,183.49594,129.34406,20.92084,91.26339,58.646492,41.928555,130.99803,79.80489,120.137726,115.545395,163.54587,229.6966,164.74341,4.7359223,49.519894,119.0625,none,
568375.8,242547.58,533.0979,669.5493,87.31621,191.35593,94.56441,225.132,119.32748,209.09027,193.54672,151.14958,429.37302,366.81653,45.430656,149.4252,189.63783,96.46804,128.4975,161.74385,249.60869,94.407394,62.647507,155.11409,257.70517,300.39362,191.29065,96.64178,50.866512,177.99475,253.94215,207.79056,51.745193,158.48578,131.6018,208.64507,250.02405,207.51108,153.17053,94.90039,83.07086,84.79801,89.62024,137.50455,230.34198,291.58502,234.44301,54.568405,89.36598,89.02654,125.15171,96.4531,105.22414,94.72154,177.31696,183.2543,204.43741,144.87245,120.988556,246.43948,281.91278,22.400078,160.0699,200.59291,193.00826,204.88914,118.2485,70.633026,34.268032,179.2677,168.90459,72.96515,612.64355,562.52295,764.11273,646.2018,547.2224,360.3854,180.93211,166.52094,192.0669,125.46429,208.03127,353.7359,91.383286,128.75789,126.256935,67.68269,132.56866,99.19995,153.86177,219.31105,253.29355,284.5706,308.07858,207.54778,122.28916,103.015854,28.64804,99.59705,200.6806,78.77871,118.45631,131.08026,60.82159,122.18303,108.2259,102.41143,234.56326,138.01492,147.529,157.90665,39.886818,107.52618,24.161192,104.132065,171.33414,123.09615,125.69392,199.32324,95.754456,96.08598,52.417072,27.022907,237.7708,211.92223,64.05713,259.86475,208.3032,210.34998,271.25653,203.74622,228.14062,232.63043,142.25665,242.67545,355.13287,256.97952,159.72406,167.46422,211.23373,221.23878,39.857727,335.65997,506.64807,692.99475,278.087,613.8941,702.1564,409.1134,305.0912,153.9869,59.5265,20.550003,52.287537,110.08249,117.13226,62.539814,108.94674,244.3924,168.07613,162.91904,102.52798,98.41562,136.5321,186.03418,217.20404,182.96138,96.305405,166.21863,269.83994,209.6041,256.689,182.72658,209.61797,136.46574,62.485043,69.08421,101.67179,18.845676,182.93901,139.99118,321.0106,259.48883,180.19823,221.95552,200.82568,87.51278,194.65904,199.1824,195.4292,163.78156,119.91459,60.303616,202.16422,205.69763,337.4747,140.51343,112.9727,275.0642,218.7312,187.1394,152.97688,140.08424,81.57287,15.537501,57.012558,194.6853,267.94934,180.50195,204.54175,174.06558,124.84484,194.1137,248.45949,223.1952,457.0033,318.30545,150.83679,1269.1733,1098.0475,268.10886,287.6683,394.29947,490.0082,302.68555,368.57715,418.45554,483.02444,231.11098,98.562874,94.916245,114.62103,193.87988,222.00072,218.87823,95.19517,270.00162,328.32745,213.94824,263.06085,182.63016,125.57958,188.72586,368.97256,217.49638,83.902016,143.34416,97.96019,191.32869,86.34069,78.908195,65.74226,132.94719,145.19643,221.91936,182.3125,none,
568262.1,242572.22,433.92148,828.5579,146.67616,133.37224,229.0097,139.36494,176.87889,250.28654,104.26943,299.77014,555.346,446.69916,122.68839,75.26288,220.07254,306.9239,312.08286,86.68469,198.88745,232.6359,276.33743,213.84433,74.49157,46.649734,130.97232,41.74643,31.538065,35.06545,151.78114,81.783035,158.52098,221.60823,230.80554,21.37981,169.54913,151.89473,110.74492,21.59367,90.36971,95.7626,45.112724,244.85992,139.45209,41.929024,250.29312,181.05751,105.14542,137.61017,75.868576,106.17916,128.51868,65.694664,131.65779,168.14584,159.23691,20.449879,96.700905,99.79254,54.70872,199.32982,128.33179,352.30743,575.37616,480.85486,216.18399,235.64734,280.9395,330.2219,497.3683,658.02496,996.9137,615.8226,57.72981,435.47726,410.97946,376.95386,165.9416,56.978745,26.564135,172.58812,84.308525,210.58815,224.19608,129.62082,74.51879,290.10513,455.87662,310.7845,158.434,202.20941,206.2834,221.20923,80.59528,66.86796,87.23644,122.49558,52.478767,70.4867,146.81448,94.90816,118.54523,69.61185,159.27704,300.3048,231.15796,105.039474,186.02203,244.6241,171.53363,214.97417,137.86823,130.46727,75.52697,115.95632,34.121273,124.19952,238.00339,383.39767,320.63968,315.47498,165.02475,106.750114,107.97294,259.40363,263.7341,236.65672,218.26207,135.15952,319.41205,259.4861,173.91934,89.281265,120.33036,79.05157,52.90216,147.22348,346.50565,453.7485,623.0097,875.0259,884.4412,264.19202,228.37228,379.31842,322.0982,483.82758,466.52115,254.75978,188.16412,175.42194,213.31303,349.5757,304.1323,183.64037,139.19763,61.91313,91.92523,102.66688,186.88173,307.65497,197.53471,201.75552,193.41264,50.78116,106.70593,180.7261,198.87386,142.01598,117.698616,225.67802,120.65963,187.61183,171.55324,47.334927,112.18312,144.85902,110.804855,140.29417,142.8912,76.83378,193.21533,230.51813,147.23518,110.59132,163.02324,165.1531,97.246315,206.68732,275.0074,200.23785,94.611755,107.21169,101.6657,46.782337,104.21996,209.93634,265.74277,102.133446,231.29642,253.10619,213.70978,211.52728,239.56526,285.79984,315.6084,121.35185,265.27853,455.51184,418.36124,283.6351,118.71698,366.21735,513.27985,391.3099,144.53899,484.3103,774.5772,550.76733,321.63742,171.21524,39.720596,477.79138,331.80563,356.9985,291.69928,181.17682,229.76056,456.7667,361.44672,184.07692,218.78418,445.82718,522.1465,179.11964,30.026434,38.907204,125.65873,235.5444,186.64285,177.17365,115.88927,78.38009,118.10548,122.770546,254.2842,274.18716,140.34343,42.10334,118.38393,41.1664,101.03287,108.91491,184.81032,104.06979,46.65625,none,
568614.1,243031.28,971.83777,467.45584,164.46834,323.4185,272.47794,55.797657,174.28761,236.65187,160.24797,150.96187,308.18326,154.41396,251.16606,242.25633,79.93229,106.204056,188.35333,213.75256,190.51486,286.19855,72.98941,125.23076,269.41705,111.16337,47.9001,140.16736,240.62306,227.15062,14.507506,175.12593,102.33867,138.99977,56.414856,91.344215,193.07585,314.27304,196.58727,192.77849,88.18796,149.43697,35.710728,123.81676,103.217125,146.5611,78.31132,142.48524,131.28403,212.48332,297.42337,170.50252,108.62757,85.54396,107.83275,210.49501,275.52634,142.16443,70.2174,31.712301,142.72975,341.36017,405.37582,205.85374,169.93874,228.68303,128.33656,194.81297,366.45804,451.79456,1008.1223,819.008,290.3658,422.49844,468.16663,340.03445,98.92099,363.59937,553.2035,349.04187,246.52065,138.34694,90.60985,53.439224,31.302393,23.056091,123.46609,324.9046,197.4086,86.90437,80.60407,113.680275,111.89116,246.10454,306.04752,378.52026,217.0711,67.91894,87.95131,75.87309,126.04284,141.68668,26.343636,32.1044,208.77272,275.42978,16.167318,67.75121,147.70337,73.47748,65.66566,141.76491,163.60724,118.14601,108.36623,72.00805,155.81242,173.58586,139.86812,140.94838,59.73191,96.04458,202.75711,252.89058,187.6994,309.7803,223.92473,17.925468,103.98498,129.54182,403.19614,257.11212,142.25528,182.18704,60.563854,57.653755,197.40163,152.40703,82.83472,202.75603,179.6425,277.10214,356.66803,94.53726,391.05072,432.6985,471.77502,415.17557,667.1653,617.1382,308.0527,105.75539,20.357088,105.83245,193.89479,22.420164,130.45673,365.46127,325.46097,80.22463,262.15314,111.37533,109.561104,94.00308,105.41076,192.31248,206.06981,229.1984,151.80154,123.947556,125.822945,115.40283,72.59805,35.442486,243.24,183.74025,69.36308,90.56779,113.97975,108.81603,32.649014,204.31659,235.78004,229.431,183.87785,88.88922,33.618084,31.803911,35.70917,144.4102,107.69048,18.204714,25.37767,143.8688,187.47556,179.70122,229.98865,125.392296,153.80945,326.4168,190.29533,41.53285,68.11299,178.73793,230.84775,168.45007,407.6549,400.76587,121.742516,181.16612,153.50412,191.8133,200.89893,139.80444,119.27093,550.91174,736.3767,529.00946,717.3476,711.3143,421.86255,292.56134,142.05182,375.03354,462.54437,187.25938,275.02084,263.3808,336.93707,280.84412,109.63922,74.62463,225.83794,323.5579,385.44092,345.60037,284.24576,223.35861,179.31168,139.5264,76.232086,69.56256,226.44804,323.97403,276.69833,273.38025,315.11993,104.08523,18.941996,153.06606,249.22763,158.9781,20.286049,77.07363,92.228325,137.82187,55.40625,none,
568545.4,242860.3,739.3518,233.60507,26.088503,117.65811,86.37659,223.14001,247.58899,285.85617,347.1229,404.1471,468.01678,346.55896,105.6492,33.806786,56.142014,211.3496,151.68837,149.7667,88.250595,78.007256,33.458683,264.01724,247.83603,1.6969081,56.491077,76.708115,47.00032,197.92484,174.58868,169.54918,141.1812,99.221985,84.92158,140.75645,66.72729,228.79538,126.614395,135.48302,68.563286,15.414484,264.31085,234.56834,215.12695,134.49236,101.0672,133.8101,112.31231,154.40025,189.84465,43.618263,170.65288,238.81564,124.12518,160.37968,208.04141,157.99152,147.10074,249.16237,282.5274,39.10607,99.705315,230.77132,275.24017,352.47485,334.15463,461.7857,232.75027,505.5563,461.11017,747.2314,1271.2612,656.7456,365.54935,502.3712,91.02922,378.70822,37.6086,311.17554,262.24432,297.9097,319.4862,139.20992,27.328709,117.3032,180.21144,47.71042,75.30367,136.44514,162.75203,37.03518,139.49579,242.3584,151.22018,64.652245,260.47327,79.120804,155.77043,150.7905,87.617455,25.124043,113.90953,186.97081,90.571815,87.66239,141.15392,142.56761,192.90512,143.19618,111.9692,137.9423,156.5979,169.95215,150.92984,232.01187,181.60345,190.93079,316.7988,216.62189,196.6707,71.91643,117.17016,91.56617,47.521343,232.34329,303.79553,166.56764,119.630936,56.696445,224.13055,275.27435,307.30322,244.08472,70.22286,269.6306,315.91824,159.54366,122.21719,51.28169,161.6162,235.2672,373.11975,292.01358,400.17395,276.97656,388.98093,577.23926,257.4327,435.46024,368.10663,210.4931,127.63619,149.89767,288.9378,197.70204,156.40654,248.36671,131.44618,69.66479,121.67227,61.458286,147.98627,75.70317,60.293068,152.08331,50.40085,187.70204,294.041,256.85156,145.30212,21.580734,84.86034,245.02663,176.21696,61.92749,169.91797,26.65483,116.604485,177.97081,112.52688,117.4371,83.70614,36.328934,62.615078,145.44037,194.13297,210.33354,165.11055,101.1548,177.93484,151.71255,264.57797,122.35792,72.94171,83.28303,204.80898,178.10841,115.506775,185.24829,171.50906,51.680862,190.85786,90.701256,150.38618,51.780945,169.91603,141.92299,66.31051,304.59128,225.40955,152.02058,130.63406,107.963,367.66974,465.5926,97.58649,474.30392,906.19714,689.8144,184.10767,701.60596,642.9709,367.25098,279.8357,540.06067,456.76816,198.04247,293.36957,198.77689,52.16844,151.84856,69.21963,127.02996,50.80441,145.55916,112.14484,60.552864,91.08349,217.65129,219.815,205.40253,142.08363,57.289394,32.49926,44.12517,31.01229,140.52028,124.58315,141.7784,192.2189,54.350094,216.45988,209.37616,128.56624,245.7147,447.875,none,
