bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
568513.56,242695.8,274.99448,297.32843,112.86736,119.19076,286.2024,326.69452,219.70006,144.88177,122.523285,103.2057,379.8882,289.78976,274.51968,57.51195,214.87769,215.99034,265.8152,370.54962,196.2142,177.27107,253.9303,113.022675,37.976334,155.0392,213.44296,113.114975,67.76528,155.8671,95.49415,211.20099,212.03284,216.9644,300.41348,285.24545,305.84888,332.2874,188.5111,109.65792,44.489315,79.40407,161.86765,186.5502,79.79285,100.21252,42.463177,31.109262,21.964773,259.3329,327.895,278.20663,207.38431,284.6175,273.5567,148.58087,205.18768,201.49608,211.3444,298.82376,170.0421,96.376785,214.28166,115.88473,96.216194,24.61841,184.4046,434.022,283.7614,16.61224,76.76247,400.76288,1292.5039,749.7171,571.83276,794.353,737.0506,504.15363,275.44846,253.36829,135.47173,189.6414,125.60856,144.85754,209.7209,157.9931,154.48387,183.83089,277.348,283.6933,287.27237,204.46446,163.73895,248.87425,170.56725,220.54584,183.08003,200.37744,214.79684,227.14195,336.20654,79.333466,182.74641,180.42854,123.575325,150.23756,157.89677,20.215038,106.963745,270.22125,244.83911,165.69089,133.1391,111.25159,176.11266,202.44406,235.23366,265.6952,113.7162,272.98517,230.29495,142.87315,164.12473,71.60764,105.52831,173.82558,351.62613,291.12094,238.38869,35.12078,56.8444,24.55827,158.19846,82.53095,73.69865,56.506824,103.376076,86.688416,119.89816,106.0401,39.74592,122.862015,169.87952,19.778618,465.07034,584.0479,451.89496,460.81335,368.41956,232.09811,211.38495,155.45593,233.70935,180.19008,185.09242,193.7913,287.6407,245.17004,171.47618,93.082855,39.071793,186.64821,182.97487,91.42922,182.56567,280.47754,60.269997,158.75175,131.07332,122.115814,99.331535,261.29425,272.37762,133.83235,217.09196,204.7899,108.59929,72.54465,45.46715,89.01701,191.48984,134.91084,202.93597,90.276375,71.02759,54.083965,144.69353,77.81262,106.089165,157.3905,217.64569,161.42542,51.378506,146.70763,73.43562,103.857086,57.620193,238.68753,306.27454,302.3006,326.18387,252.24335,215.2193,193.79683,2.6841512,25.767874,162.46591,106.52588,12.717026,127.544464,85.27076,212.40974,73.69339,144.94144,439.54684,336.7592,284.11612,465.7099,171.5571,794.6239,1098.7429,730.4838,410.6857,324.3179,324.8284,535.6345,412.17966,60.48453,170.14445,400.22495,218.0628,186.53146,190.78157,127.85953,56.195778,162.28761,190.88785,243.62823,204.30525,44.09213,206.3462,111.42895,50.569626,5.9812264,39.73757,159.74864,139.71669,118.63267,129.3141,71.87827,90.40788,126.434875,3.4008076,207.5381,207.65633,123.97599,32.8125,none,
568577.5,242871.17,467.4929,87.076805,106.5031,140.04434,409.22513,234.14043,57.98834,221.7127,79.68601,45.58828,484.18527,547.8907,21.534973,57.188858,139.98122,136.07486,220.00491,317.8369,205.3364,332.322,137.52475,122.423325,52.790527,186.32097,113.311165,76.5016,79.950455,97.66867,112.213356,272.92017,253.12276,99.05635,102.86914,142.53082,175.92427,177.18616,213.28448,186.47652,136.84338,159.86418,115.604004,138.63846,281.43405,205.4769,152.37968,115.91768,101.9382,108.90889,173.87894,77.27497,93.867966,220.81767,284.21957,110.1026,76.447136,65.776276,68.30006,168.58133,19.40935,96.15303,78.52955,167.211,115.319824,119.45069,210.65315,139.6845,144.6284,223.19925,245.94777,410.15933,1242.1099,787.78186,300.00098,378.93118,393.8885,425.09106,98.67499,177.72636,210.60193,375.648,189.42041,30.157547,94.42095,90.118256,58.698204,127.73655,170.59288,38.051136,76.278725,108.15152,71.12187,101.40417,230.45058,187.81471,60.914436,78.5983,25.658009,136.25073,127.85701,154.10342,93.784256,247.47437,35.84168,249.60461,212.92603,68.75759,94.49045,152.89644,187.30745,211.68999,258.91092,191.36613,121.05746,190.07344,146.60312,223.4604,226.50655,182.22844,83.005226,79.09032,194.07706,226.255,91.1549,166.82628,29.495165,110.478935,293.9944,368.39395,389.21274,341.47375,216.10475,180.55534,170.30885,247.29292,217.03516,307.2887,314.77444,182.38269,171.28125,31.113493,85.041435,22.704952,487.77304,484.99652,267.27295,268.97876,294.3791,158.78374,177.2283,100.99078,118.04965,77.87221,71.21761,97.31558,172.05188,166.21902,184.70828,101.01202,127.305756,363.4152,330.2431,220.185,236.03734,231.94649,79.61215,57.51102,158.73975,118.36105,89.68789,196.34258,118.469444,173.95898,302.29514,71.07619,204.5286,149.23206,174.06494,52.55554,111.21742,124.21388,247.20284,290.26556,324.16373,248.74342,123.92015,64.01934,118.44457,259.1942,152.7865,190.74796,197.8946,9.778534,225.35205,322.38776,271.3539,159.30876,49.131226,27.152172,36.934242,105.92057,111.286575,153.88757,90.82984,308.88098,315.80377,194.59334,208.81769,204.06075,138.2265,154.51645,276.85635,350.12997,353.86755,367.73676,637.17065,475.14575,698.75916,582.54376,136.35399,552.5254,644.03217,402.12564,285.37634,69.754,214.52657,238.54053,231.96442,111.15156,153.58876,228.05316,218.06767,193.52583,279.396,295.1032,113.4456,126.841774,188.07298,302.96667,324.4591,251.25099,141.44948,110.81099,99.61856,112.79289,117.637215,121.38425,66.553314,54.90079,76.56833,233.72931,256.32816,118.766754,27.190826,43.251663,44.125,none,
568501.25,242841.22,499.0294,71.54551,61.482727,235.60349,363.29294,213.80368,187.08437,90.01426,123.967316,244.29147,721.3085,472.5053,143.55568,171.24034,234.35124,214.92981,239.70094,112.15233,127.757774,239.28618,123.00122,80.39054,85.0743,231.73666,260.4228,122.897354,94.269936,139.84764,130.57932,50.018276,118.92084,175.11975,23.306784,95.78172,131.9486,122.33888,189.62375,89.76744,109.2841,66.929794,88.500465,34.95716,65.16155,136.89688,131.44131,61.62439,75.81327,132.05205,213.21297,230.53369,222.69353,147.66696,47.396355,106.209145,128.81917,128.14142,85.927795,140.08125,233.43538,14.6094675,91.52216,36.29517,56.812405,100.19165,215.28563,80.334816,184.10643,299.48285,1035.3558,883.97894,102.52369,348.14877,386.3832,637.1016,730.6589,178.53058,327.7813,344.76224,248.80069,323.9564,197.3861,204.01418,178.14984,238.75032,216.00822,247.08427,128.88982,142.5181,259.66885,300.64337,183.89201,104.84273,118.085785,27.89548,4.647497,111.10763,69.11756,136.60666,118.671196,81.86951,297.90707,369.44418,170.612,153.58473,188.03331,141.61473,55.411633,98.336006,39.836,159.32942,190.15811,145.66171,108.90324,199.042,148.6347,84.982155,31.887257,80.76151,97.86633,112.427185,96.584335,42.19413,86.36316,234.18576,289.32068,86.9053,88.08073,164.51477,240.92122,59.040813,284.67523,379.8765,321.9018,178.98381,115.93444,53.90987,278.56137,390.3305,504.9886,501.86258,126.67646,276.5828,384.58185,750.2316,878.0853,528.01715,247.50008,254.87556,235.10681,268.89075,371.26358,176.20251,165.38425,137.34016,222.98976,272.2417,102.45442,64.70659,171.15445,87.061516,110.05692,193.11157,306.6436,235.17279,177.1377,138.86876,19.62889,55.62335,32.339302,2.7262197,87.71289,96.79026,162.7277,130.53065,119.83664,112.9334,162.67424,81.78781,67.07796,85.55832,192.32605,159.5444,168.39185,147.10207,114.710236,48.09384,94.53107,90.08993,138.80904,158.01743,148.68042,162.53574,124.24308,113.757,72.5722,100.435524,53.07678,39.051907,11.654614,125.546196,211.58258,377.44562,427.61026,178.21457,183.57889,149.72882,73.35154,205.73483,132.35075,153.3399,66.18744,66.63149,263.7945,532.2502,1092.35,706.0642,564.0141,263.37918,170.83638,182.05579,111.10581,488.00494,182.1851,495.82895,507.90454,581.0253,530.27594,250.5507,54.490223,75.84966,106.75307,178.11855,171.99545,96.16668,213.49724,100.96164,210.55782,166.86575,63.816658,118.0589,105.36481,188.54277,184.32603,106.949196,140.4217,133.1112,81.91579,92.04505,106.19273,85.73212,73.929535,92.7761,55.584152,40.09291,148.96875,none,
568173.9,242519.12,339.81155,178.4091,166.63585,182.6347,374.56317,61.415844,242.53117,156.0741,230.49962,409.59406,878.83636,564.2329,116.98488,51.71056,63.2245,71.10435,59.914604,144.04956,23.165648,142.38063,284.67648,241.00383,171.52428,153.24892,178.07549,166.28253,99.4872,134.57497,242.85812,237.96486,284.11163,287.89584,75.60631,118.32406,67.48034,198.15152,124.7883,12.885635,96.49017,207.21277,147.58824,66.93179,144.00037,53.673107,15.634603,87.26106,178.96071,182.9999,65.76511,36.628906,181.52463,315.40875,196.3006,138.52493,334.13464,84.14355,189.30045,316.57626,275.17502,274.32077,170.29015,187.84341,180.08762,103.89464,74.31265,232.88701,300.05994,564.83014,922.22046,62.731354,276.54623,188.89877,400.5051,407.6761,511.73108,884.74664,390.90683,351.1205,232.61954,92.20243,116.8035,194.60689,168.54874,184.46494,137.24162,226.10735,81.38906,100.64666,114.49186,132.14781,141.94926,154.68773,212.65903,182.84978,57.264687,67.20653,143.64111,85.37739,219.27899,80.48796,113.46227,160.64449,208.03342,104.55037,213.00417,119.5943,210.97151,154.3669,176.10045,206.92622,189.96948,200.34566,263.7527,294.316,139.79259,101.48727,88.64739,58.915104,145.41687,53.61611,285.00244,372.89703,218.16687,107.072075,226.02945,93.854965,196.75745,280.3594,101.68665,123.60569,121.42608,55.20063,138.76851,146.19696,124.54316,170.43134,260.06216,289.89603,402.25516,276.8247,73.54671,147.39781,331.36462,365.852,765.74426,1038.7487,133.47757,247.73674,189.46194,251.89352,255.91461,182.43198,288.06476,391.89215,342.48557,73.86317,132.45296,163.35017,183.20114,239.10158,217.45557,109.24193,209.35535,118.17283,105.17739,116.874084,124.931656,163.87964,179.4802,130.4278,109.40422,50.984734,83.14616,23.921007,154.14847,140.09447,61.977512,122.51676,291.3616,293.5288,366.1332,173.54901,131.4711,239.13753,125.93675,76.842,272.6008,181.16411,99.87861,196.83652,48.81375,179.54196,127.49724,123.8837,80.263885,72.64849,90.66796,84.87867,90.3071,106.88229,106.22129,112.631966,60.555813,66.497505,125.32509,237.79398,399.29135,339.91098,166.49553,66.20353,69.97471,64.51606,43.894676,147.71149,792.18787,829.537,494.94235,737.17865,671.89685,792.0726,522.89716,484.99063,559.8201,181.53848,262.55753,207.83376,308.16275,496.6028,296.553,118.60064,81.46081,127.44401,209.00801,171.55869,226.43808,96.5794,180.61731,161.75136,117.5762,100.55995,215.84032,255.85138,47.971523,120.302444,77.1163,72.51197,97.95415,121.01062,170.55113,149.61118,147.14908,98.88874,269.55368,344.99835,257.09375,none,
568310.56,242674.2,273.21075,124.84359,463.96167,366.93243,129.87228,155.88277,106.16362,173.90332,84.17452,97.48029,679.20374,600.3435,92.84631,49.81481,114.72689,38.647175,266.89047,349.54266,306.56528,266.3233,142.53838,120.391365,152.17838,160.87886,149.72855,71.64186,68.19479,168.54576,130.90071,144.37677,34.1003,260.46887,165.5307,235.83508,292.24472,304.82788,251.7829,280.95108,297.50217,260.0631,123.55001,228.30283,252.19054,106.65824,85.273445,117.72634,79.22333,145.48541,247.43788,88.889755,156.86845,112.99709,294.74432,277.1966,220.08868,93.76571,73.83249,199.17752,269.66122,198.63106,109.43801,75.16985,50.257793,28.260073,120.37623,310.98666,493.47324,302.07593,624.3226,619.7559,78.180046,298.5773,458.50253,519.02954,475.0493,283.20258,491.84464,375.11694,83.872475,116.25297,116.68882,50.922306,61.577957,40.68153,240.73166,450.85565,297.58853,71.73429,98.80667,91.740036,173.82645,30.223972,35.267418,176.48962,261.96072,308.2411,295.20404,278.5147,40.07498,175.26463,278.6864,409.49957,226.1577,204.84152,222.04886,288.37714,266.7178,27.029793,204.10826,210.0112,68.90291,82.81746,396.3557,371.80368,128.62558,91.06979,117.86788,339.2786,390.43903,182.94536,56.60857,145.91727,132.43126,24.601858,60.91447,94.265785,113.65631,260.60318,265.09848,163.80464,149.71858,231.47786,154.39796,62.49467,176.88013,228.43033,149.04703,146.71678,263.10812,412.71808,432.71457,314.61044,193.40927,415.4403,582.55096,541.9528,354.6183,545.73,256.88947,136.6472,51.952095,322.39703,317.02402,237.34035,294.82755,167.44049,183.77596,162.0037,37.36086,302.67108,256.5902,203.13731,217.21234,247.3342,196.70346,104.64426,122.892746,93.41704,97.12545,129.06306,235.59837,173.4233,125.664734,154.66847,144.20676,163.52205,227.03568,355.3175,504.38815,477.91666,227.6726,511.69318,410.449,177.42152,59.96133,63.09794,203.20288,237.96855,137.57292,107.738014,149.35896,59.485203,212.34737,106.761086,60.081547,180.2746,223.66936,261.52213,204.08737,113.56908,224.1441,261.74796,230.86395,261.69696,187.84766,28.38311,256.81247,151.34549,140.63309,209.40207,128.96286,220.52766,67.609146,325.95657,590.9283,1080.7487,496.59427,300.75635,460.92206,572.2551,422.5715,188.93729,424.4222,369.60193,260.46198,280.42758,238.28174,312.93082,145.79861,44.039783,144.52505,73.33311,167.31816,285.7528,409.6892,360.73236,305.1519,176.5996,163.80388,190.73244,160.62207,368.83585,285.51004,174.21544,182.92523,129.6705,88.97942,129.92654,237.94803,288.20032,118.357346,232.62563,195.33203,146.5686,280.9375,none,
568626.06,242800.84,194.70918,106.0484,425.55872,212.42058,245.3566,119.29335,184.0971,61.49567,116.326035,194.21489,572.655,431.2677,5.0029473,61.9803,33.72925,128.81653,223.70482,130.49057,113.26604,164.48346,73.276405,207.83463,142.0502,131.98134,263.68066,339.38577,209.883,174.75832,91.029625,125.66333,297.66373,214.08786,182.06537,24.955288,150.17853,158.5878,79.792885,113.90203,355.6365,158.1966,44.415756,144.923,94.2438,199.19254,84.03271,79.90094,172.27068,302.30078,192.22792,144.10005,295.20773,100.43294,166.47905,141.62355,92.69493,326.2679,267.51086,155.25941,32.147804,105.31249,105.769,73.025826,133.30023,304.5693,322.97287,145.59653,331.50195,699.1504,959.5112,741.4974,381.8353,293.92142,538.7562,591.0015,242.3157,89.222145,388.38852,385.94562,126.89567,222.26346,300.60596,166.37823,137.81856,106.83635,105.136925,269.76337,116.393555,264.27258,190.73885,151.2132,255.20374,127.43742,24.59443,104.67987,104.14774,235.316,79.37804,217.90897,306.63638,24.083515,220.73769,140.23221,43.660107,133.57057,283.12827,82.18289,179.4822,264.22427,72.4291,40.22073,155.7806,96.0135,123.61282,186.73105,59.94044,54.376293,139.50221,44.710617,147.36954,11.494358,133.02838,153.1983,89.42793,116.66076,251.85846,248.49062,171.89879,73.13647,197.04128,131.84682,264.9561,171.04648,240.60133,194.92029,376.2233,181.22107,197.51477,167.36401,305.55795,211.4752,296.3595,421.63177,681.3901,819.5564,427.05136,308.87787,244.28485,208.01764,115.18005,123.06027,333.39517,507.34042,339.00928,139.71231,154.83409,349.36206,158.6136,35.071384,164.00615,74.64917,62.73734,102.57476,171.20674,43.141674,94.96091,86.04617,188.69662,144.49948,281.2731,329.09634,97.15045,139.7209,49.242283,141.93486,258.25647,258.61453,211.31029,140.38788,160.33604,379.06015,220.5269,135.01556,126.914505,182.22102,384.79468,462.03046,316.8426,165.97185,219.86693,115.2153,101.43529,106.30982,193.66426,137.81583,123.589355,120.956894,68.851295,23.214705,181.18112,376.95035,369.2672,77.32684,48.62113,230.36795,214.46956,225.88594,166.92554,335.9644,379.6301,276.7331,158.23314,632.91724,740.8541,625.03357,263.77567,488.33704,133.21033,324.39288,206.84868,164.3063,192.65097,530.15906,210.67001,312.5118,238.12056,352.14218,349.83582,200.2446,34.335766,121.131836,115.67775,144.4249,157.02162,69.604866,239.73885,197.86783,51.019787,208.59999,279.44974,417.46268,294.21744,97.16853,141.45041,228.98938,163.9295,92.865005,97.98409,83.1181,84.7469,72.47788,123.03238,74.79035,238.75703,126.181625,12.1875,none,
568645.25,242727.06,104.04572,185.35509,336.50024,39.324284,239.15114,79.77297,247.9249,263.1273,148.06317,265.87064,649.69995,548.6833,173.68646,75.19786,121.11114,151.86342,176.18658,235.08592,179.86855,152.62091,200.5023,210.64047,48.31228,127.37283,122.25199,245.99387,291.17007,152.50562,105.54533,100.15414,213.36913,215.68704,39.090942,58.10096,168.88867,271.5855,207.86835,275.27487,144.39534,71.10574,201.74104,80.39836,109.095764,110.77239,29.498747,45.08754,243.12157,437.90042,152.05322,81.22739,164.08188,34.271065,91.18478,244.59941,307.51318,336.92404,133.16675,171.24872,142.70033,55.670547,101.364006,199.78458,101.46897,99.86765,235.02632,139.40073,241.05988,22.044157,201.19554,838.94495,1081.5951,562.33374,653.87244,28.905497,284.6555,473.6462,568.8597,199.47212,36.482807,268.45685,143.11993,381.20776,250.14998,155.17651,143.59384,15.377205,94.567986,257.9106,201.32957,207.72792,320.61743,295.77206,275.05008,130.68489,64.23685,206.63803,277.68716,146.31409,127.45468,217.0025,205.02348,122.08068,65.06113,120.90467,146.6374,196.71191,205.97054,55.78076,105.477875,105.31453,143.1049,31.297495,76.10366,217.3076,196.92607,144.16653,129.3223,145.10345,104.27666,16.761364,70.924644,170.16383,175.96465,37.324688,163.03717,250.35269,246.60194,169.38403,145.93823,236.83943,292.39822,350.43906,219.6532,131.29172,217.39572,193.99544,268.5349,392.16904,295.68958,18.582962,22.081156,471.09628,426.10504,545.0442,555.8758,278.5495,237.1269,373.48654,363.71368,287.48352,245.55743,87.06653,153.1455,99.225,109.506905,63.57016,370.04556,348.8579,151.1065,174.55136,218.93643,322.83112,293.13104,114.15644,142.54022,192.2839,150.14551,220.95938,211.86337,41.440872,122.49001,248.08911,288.89548,189.23633,58.402073,280.77148,177.88173,148.4187,156.80664,138.8703,377.05496,189.02707,195.267,264.5853,220.9922,72.38802,176.05368,149.52827,232.45528,96.67059,99.909225,98.19267,50.743763,41.362617,142.86853,174.43039,207.51042,287.3353,266.43954,230.07193,507.51486,485.4279,304.6395,253.79283,165.2287,284.9167,479.14923,353.8263,285.0364,418.83752,360.42136,94.04867,297.41382,176.0215,352.22168,849.6242,470.22314,252.87323,229.66669,278.0662,444.36334,811.47406,476.54108,155.9521,108.64295,120.19901,111.759705,71.1298,265.41412,170.07852,92.38852,54.40335,139.62274,120.33269,140.82355,45.401207,200.59389,219.41014,170.32126,179.44292,95.19489,241.85454,177.03491,52.152172,108.670876,71.002884,162.21913,180.8828,220.644,121.35647,103.86433,89.050674,73.56527,31.523008,45.34375,none,
568584.4,242797.98,262.18408,141.16779,244.3058,161.0397,264.25058,336.5743,112.70838,119.482414,117.37061,121.04886,364.78644,296.59164,119.85349,175.50809,154.28789,226.95836,248.51447,160.93692,86.02087,14.768668,18.577255,27.578865,61.63569,92.20415,167.57013,26.27833,234.0835,234.44295,180.63765,137.74687,111.097984,23.070854,78.17707,94.18156,165.84096,235.91135,221.5452,116.302,78.72525,106.18655,282.85422,175.8396,90.88753,54.154884,63.181637,150.37971,214.83263,445.30988,286.8677,47.848297,78.59057,42.44803,166.11824,226.96898,172.32903,28.983856,62.83664,82.7452,111.864746,41.68479,84.66857,78.50957,190.83421,112.00799,84.64712,184.80211,273.129,359.52597,616.3776,619.7776,398.0915,474.09717,766.469,636.61835,437.80026,633.8279,175.6358,96.32352,168.89154,344.79517,245.99368,133.69693,123.85052,151.52177,205.52914,128.48503,113.84949,116.202675,200.87811,52.566338,56.8323,71.4978,205.87039,334.7389,274.86252,85.179016,97.72103,100.20026,220.17169,112.445206,137.68263,115.70297,264.43866,190.70016,151.59914,86.531845,98.092995,116.84764,170.79614,129.80048,44.988724,153.18953,224.13264,142.73282,118.24397,150.24449,41.83298,69.313156,104.11594,161.79959,122.862625,87.20252,199.44315,153.53157,89.89393,341.30145,287.75397,138.41624,181.36375,347.54944,330.05057,166.88632,47.145943,105.31688,139.82222,223.1971,118.29662,183.46552,337.11105,231.529,232.26935,461.74017,533.1698,691.036,878.03625,385.32123,394.26447,268.66083,157.85397,76.56095,175.6923,24.881083,290.50308,345.46362,218.54391,164.47676,170.88707,248.72112,122.46439,112.0684,160.89207,136.9781,129.63591,149.2848,48.776524,123.13303,74.881905,191.42386,168.53008,203.04042,100.94643,223.76976,245.46214,182.36852,134.53906,243.12468,451.21802,311.46753,112.322235,128.9497,50.436035,230.39832,255.2578,199.24477,181.05342,90.21358,122.41429,171.70811,64.68449,132.26823,164.99034,149.18153,38.52857,73.01973,171.95914,205.96616,16.3614,208.28851,94.49652,134.71002,221.14731,129.90112,239.6744,260.39023,162.79501,200.31308,95.84483,116.97588,85.235695,169.20506,161.09875,416.09567,391.43222,409.35114,802.94617,693.4994,463.35483,664.018,359.62195,523.96686,649.76306,679.3319,210.97717,194.29727,323.81052,310.6865,35.479588,192.80013,60.355007,227.25409,147.45604,222.32854,118.8123,55.6652,125.97892,161.4772,206.38557,163.05469,188.46007,159.33467,69.34432,75.57714,169.78558,83.44021,147.29247,90.75541,38.555542,63.260887,156.63231,72.86279,104.29607,65.592896,131.23267,151.0703,116.15625,none,
568387.2,242785.97,363.68164,308.32538,299.7469,320.16803,236.18826,138.60576,280.06036,190.89694,61.86403,142.48076,551.825,386.80194,111.29982,141.24875,14.934785,75.89429,250.21446,162.52362,127.9944,16.704311,76.34496,122.79521,220.09648,180.2745,76.43177,70.65817,53.234005,179.4904,52.885773,102.05114,245.91002,234.61034,113.900826,161.01654,50.618122,121.90269,186.99701,240.31738,125.57436,157.69026,93.779144,135.15488,163.54765,111.974,150.52464,168.49239,169.92784,246.06938,85.597755,85.772224,97.75648,149.68669,49.665363,132.01033,222.1808,335.16602,195.01,197.66212,161.28535,83.0527,262.82373,161.86313,136.55289,177.44989,24.349508,226.82886,228.2074,2.302558,434.89783,613.0783,936.35474,1114.9132,581.85077,185.53459,230.40898,392.10547,386.774,186.69539,180.28981,168.37408,199.84973,187.20616,308.2082,105.40423,168.23944,204.04729,203.08885,347.2862,265.67572,81.47859,75.149,92.58322,130.97209,135.01352,151.03696,122.50458,101.96085,67.12188,50.91848,174.60059,274.05106,157.74356,177.97166,136.0754,180.37778,45.71871,95.13288,215.9562,288.75092,119.01761,92.516045,57.720455,138.11246,45.808838,57.81575,102.39224,125.860054,113.0741,61.851963,166.91302,186.79767,63.82817,37.60062,213.99812,310.21524,41.659004,274.93008,157.70184,110.769356,108.67275,211.05057,92.72162,48.828304,172.70998,174.20805,246.57097,143.04097,163.51292,286.72357,283.04004,306.3719,338.08896,287.25613,520.472,965.9427,240.99704,502.6896,323.86862,381.53745,308.08646,54.489796,243.56967,357.3514,55.59115,178.77766,242.77461,55.72443,108.250725,116.867065,126.14358,181.51407,124.99397,27.497982,157.60628,195.95038,179.79756,206.99731,88.34947,107.42208,208.49467,161.8375,275.59827,209.60106,221.19592,142.27191,86.97279,102.337845,100.87008,177.2381,135.7871,140.95964,130.3936,258.77658,258.29486,278.33075,254.93681,248.8777,245.45657,189.39413,70.38699,42.81344,51.94119,122.28155,66.54517,75.5058,55.846455,314.23926,243.77812,150.66183,128.50182,244.69038,90.52001,126.58151,261.28513,194.1477,271.41437,356.9899,124.34555,152.29283,166.81662,71.15569,181.29684,392.03305,308.72836,621.4946,803.17084,1136.3751,663.70325,430.96878,523.27637,363.17862,421.30145,406.7497,198.10652,186.0876,251.98247,265.41803,160.45787,209.41414,37.867825,93.242065,128.67671,344.8945,277.7223,117.13624,24.178076,175.95326,111.41213,80.79775,215.12268,268.78198,259.23016,117.56259,71.064995,27.025963,195.86378,140.70215,106.000206,87.87461,135.59308,278.28818,171.66707,169.54716,47.084766,5.1875,none,
568074.75,242577.83,405.03577,240.84201,244.81009,204.63977,409.30078,285.8024,132.94923,39.811092,306.39865,247.47818,573.0709,481.6092,46.147152,150.92957,267.00458,213.1664,154.19577,231.80621,232.9236,331.33948,240.82347,110.8951,116.864876,143.47926,162.69379,248.87718,278.36905,43.482147,102.41759,74.49265,288.3489,293.37207,270.68112,297.28174,217.47346,254.78577,99.9283,109.95228,88.54263,38.01205,92.10447,25.33961,110.653465,25.044931,153.99913,134.0287,210.79745,348.78116,273.37305,158.64798,342.6743,298.34418,284.84348,229.72835,111.565414,164.37427,313.9994,138.21542,68.36613,169.69572,96.66975,273.58746,153.89641,376.68863,207.08624,95.977745,312.76184,272.83466,359.78113,779.8939,533.77356,532.5055,888.7215,464.2244,113.49108,182.22769,256.0386,136.52429,18.098206,210.04315,63.647808,137.71327,317.73062,291.23608,144.17996,30.821442,177.17854,128.16733,174.09276,145.5987,195.93002,187.42386,120.120155,115.34258,248.62766,167.9957,252.21031,140.97946,185.05145,134.92146,35.64281,56.684315,95.90632,150.73906,300.57178,250.64735,133.71825,97.80798,210.18428,292.30356,244.02031,240.38484,184.05046,119.793335,246.10068,211.0786,103.81971,28.119644,130.35222,291.09277,324.49362,255.99817,211.03967,76.99128,184.30244,119.044846,179.59741,181.27599,106.940094,62.28207,153.08194,130.27559,231.6059,304.42218,144.78052,186.48987,213.73573,231.93526,366.47714,324.70547,301.96527,312.72684,553.17,963.04266,716.82245,646.4943,805.96704,211.35376,96.7311,164.79666,101.67747,87.484085,67.68002,204.56418,253.63194,58.924416,122.093994,72.56407,98.13816,56.4117,6.134209,67.646904,30.591673,88.22161,5.363522,170.65349,143.0429,196.1321,260.66113,276.90686,288.03342,198.48306,183.6136,74.33172,96.57897,107.9404,27.903126,78.19433,169.23137,216.78232,423.90115,307.23404,87.82913,40.356815,227.02371,269.63675,66.62869,81.10722,141.0034,145.28691,169.85066,122.39847,237.66821,204.89351,175.07681,356.76108,337.05252,161.17326,103.08101,104.13243,238.30637,176.5468,197.0132,236.51758,275.8449,378.2607,279.56033,281.537,383.8287,356.93576,180.6507,115.53542,224.94292,155.06076,236.57152,351.08026,546.9533,1280.6597,545.73474,239.03833,277.29102,270.60416,143.38316,133.66228,124.495544,78.08092,230.0374,252.38474,176.5261,223.54352,213.44722,221.6999,296.57257,135.60658,74.87776,178.32121,296.36615,113.287094,112.39002,124.308655,107.261765,64.97579,148.0783,206.66072,105.44634,160.6868,198.16779,130.10559,126.029755,313.77173,288.64096,123.815125,147.13702,26.65881,106.28125,none,
