bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567873.0,242510.23,223.67195,852.74097,475.24548,285.0584,718.0543,481.0864,157.5591,226.88602,50.63556,178.86014,898.039,750.09503,465.46326,686.17395,482.34872,157.43648,302.5432,327.02496,59.101147,234.2178,32.07151,209.82416,311.55267,115.92465,135.82881,42.044106,56.44234,36.24225,183.54208,272.9567,27.444067,148.68854,149.07855,171.56192,124.26212,84.19179,39.74418,76.75146,160.75671,114.6922,72.57009,212.53204,173.5521,192.97348,259.8982,218.40874,110.5364,148.70023,161.0658,208.44722,261.40414,131.14523,83.209816,526.1749,589.8368,113.218094,121.92782,92.40928,37.224827,354.29068,256.2783,155.35641,524.8289,322.77634,157.10736,237.54025,223.43442,142.99327,59.941223,76.63274,222.62735,187.63878,22.55103,51.35874,237.70506,396.35226,213.31885,522.8569,414.4106,241.38437,295.71414,157.91133,69.77867,238.33931,457.93674,287.117,152.00786,211.87741,175.05998,317.0901,373.75513,427.3226,273.81787,169.96965,100.26033,126.44649,107.799194,260.4519,267.2512,110.26747,67.258484,175.87463,105.9926,157.02759,216.45717,84.624825,16.771965,103.55179,115.403496,105.90168,168.44731,199.21893,162.7136,118.96758,191.04176,63.44859,245.50146,214.44397,138.99962,65.34423,103.31075,88.44176,76.04583,68.76218,78.819534,106.752655,9.844659,209.26979,193.02773,276.46124,269.0195,34.886753,17.15451,53.775135,75.800224,123.46288,164.8365,258.3215,330.18298,209.48312,356.28766,399.77023,224.19937,294.05634,275.8645,114.37619,250.46407,229.13042,314.8323,245.49747,290.2039,221.3003,131.64212,258.4424,339.53357,207.19312,196.63167,200.68454,88.01113,317.97754,298.53683,119.25189,176.789,219.0657,267.65125,301.39313,232.90184,210.17963,221.17526,61.970043,62.79704,14.803307,30.67998,247.18938,98.08258,94.862335,81.122025,192.53072,322.90686,383.508,278.78436,284.21307,124.08683,213.47406,29.168365,64.74921,197.90529,169.49756,176.4668,101.510666,52.75475,147.134,188.30386,166.61795,63.64648,163.83221,134.32558,195.96419,255.98924,127.982414,359.81494,416.21378,266.27136,160.8586,232.038,275.88318,122.3624,206.11404,216.08032,232.63374,137.2173,92.96182,211.68896,169.04045,191.54091,142.00789,55.25628,106.21345,258.1557,155.46321,523.7503,788.7017,718.2961,771.56836,336.3255,163.64107,357.35355,57.815144,290.06592,144.50018,93.61461,160.19655,175.52794,236.65302,132.599,124.76887,124.69797,161.0394,249.09447,20.18053,195.14722,214.01495,175.86246,137.88177,175.29684,238.66623,69.11836,73.14,149.51646,153.19078,45.506172,73.96341,99.226974,104.96422,39.53125,none,
567894.5,242464.45,350.41232,130.01999,373.83588,535.5873,1010.8899,558.7093,355.5488,361.11746,188.08134,232.25032,725.30176,648.3317,141.91417,85.883514,361.09695,417.99356,343.2505,90.7802,25.034786,126.06646,85.87148,141.01645,254.31982,264.15887,17.359695,130.34325,134.03917,194.28084,131.91367,184.38792,255.67897,88.13431,135.81512,33.662003,48.634125,23.282192,143.95328,285.7017,239.35031,49.448833,244.60692,408.75592,208.9839,163.89952,217.75198,32.73139,41.665474,26.06326,148.16544,398.7422,248.6263,193.30666,113.22314,346.598,440.82095,210.8926,188.72826,103.31197,170.21057,463.6723,718.24725,450.38937,330.99567,310.1587,369.34286,347.71945,143.98445,90.247154,143.99092,43.182167,91.44163,32.662823,190.21976,335.18274,419.31686,342.83667,398.3562,738.4334,364.0816,114.07406,348.37112,460.54156,390.82788,72.586334,211.71194,144.05666,168.10587,170.91621,60.819702,54.15987,362.6301,568.85785,369.91174,351.26694,180.36685,117.59024,237.9129,447.28412,527.6499,273.43933,96.45263,202.18707,47.37098,107.69045,216.12132,196.56981,120.75165,203.67714,97.93237,61.988644,78.222534,54.381447,23.416399,60.08877,37.251213,186.75328,254.63506,198.85727,92.47219,186.97093,183.46591,130.9497,153.13916,220.53036,176.69623,193.5207,134.42233,146.84036,215.86157,136.27173,85.93134,102.981094,67.904564,53.537926,67.22519,128.67607,234.00671,221.30862,184.72809,295.05438,226.69211,236.36263,167.85449,298.51498,147.56343,191.80351,134.62392,130.80405,168.49603,40.427876,133.07541,154.50504,220.04721,39.641056,138.5188,299.73157,124.71052,53.866966,106.248085,282.20312,365.04495,215.70718,125.87946,215.97624,231.72118,276.15878,277.8452,291.06924,234.64835,105.46209,77.85232,120.42752,132.45828,165.82343,72.61665,134.1947,236.55423,62.18199,197.92918,268.01923,278.85605,88.18493,227.26942,280.90747,163.61984,109.069916,148.50052,156.58574,216.65942,94.036095,203.19382,166.79953,205.42575,241.0274,221.66667,124.484764,38.26915,180.52464,189.27988,138.35963,109.44392,153.13608,85.76674,202.688,192.70381,196.87338,229.43402,275.80786,105.42921,178.73534,99.06934,150.1644,66.30849,149.47821,203.81267,57.037373,81.76411,93.40657,236.75992,604.6428,576.27924,263.9232,435.44113,322.93198,134.88231,220.24086,435.59457,127.290436,169.39925,152.009,211.68005,149.67714,170.17215,129.05273,87.90493,58.73918,25.435888,154.83786,197.42555,235.61101,152.34132,143.33347,36.891426,239.38713,269.99637,89.15445,274.19107,283.33517,223.20451,92.23488,283.37228,241.85326,111.85032,187.35544,122.09375,none,
567972.1,242441.0,304.9876,633.6767,804.98694,862.53064,1239.9858,489.44302,239.73248,340.92328,392.9313,312.55054,618.85956,494.69702,118.52314,226.90369,246.23177,163.07292,188.63757,438.19565,320.78784,146.48972,78.56848,213.34103,231.19838,288.8441,413.7883,469.51886,216.26968,92.438095,171.59897,163.08803,51.72814,35.45501,173.71297,267.9638,207.56703,168.29855,74.10052,195.38724,229.69498,56.294685,167.03372,272.68585,230.65729,7.196345,57.189285,72.201744,118.940865,129.0193,211.50131,284.67633,99.97736,280.59143,163.2791,392.31888,514.976,274.40417,76.789246,216.86264,155.93898,130.05911,154.9771,417.89673,275.6449,385.01913,347.34155,349.95145,517.75073,402.354,198.91606,162.16295,25.772478,79.27006,178.6475,186.33142,260.9646,212.77397,165.74623,461.21957,84.53788,429.7977,172.16544,237.77052,236.63963,205.93213,233.39975,89.05792,146.39906,241.28651,266.81464,236.3073,322.91483,234.6071,41.806595,177.57468,100.15311,184.13605,69.82694,200.2986,166.64438,44.723286,220.8437,105.17769,136.40276,100.05943,449.66705,393.70297,125.72351,192.19029,111.92327,84.019646,143.10307,131.85022,31.041775,48.25173,17.166338,90.78407,165.41498,106.509125,149.26181,199.54114,226.22664,25.145609,13.441928,83.606544,106.55297,206.10837,188.41504,68.82048,64.8311,153.51025,68.15024,99.05338,70.20822,68.83318,40.305717,166.18924,86.33835,151.22868,66.88452,285.5874,492.62415,115.17216,292.9443,77.28381,155.58759,342.42795,226.59296,206.75136,136.9444,181.0648,220.1224,112.914604,185.72466,276.9976,271.41064,321.41595,363.94974,197.622,58.832245,250.27393,162.74596,140.79807,100.342354,90.64869,33.733456,182.4435,318.7605,296.1152,144.91858,94.02758,160.63611,239.51617,168.5766,68.56327,169.61353,111.237236,89.677605,30.58069,93.973,100.26304,140.76938,279.23523,265.11557,151.44441,82.564644,96.543976,251.1103,249.50786,318.03174,202.90575,133.20135,196.15985,330.32843,168.53377,30.195852,92.68437,154.58759,226.83226,29.89961,148.63777,141.36607,127.100914,150.11546,178.67795,213.92091,393.35352,321.12527,237.58722,318.72446,280.456,282.30515,168.37503,100.42806,173.71115,16.323523,207.65987,200.60315,263.59583,326.53696,410.08505,103.21785,655.0345,411.63797,309.8434,428.74753,255.07687,103.75629,253.27849,80.44682,238.46643,279.42108,102.0595,141.17227,147.01482,133.46574,79.28708,120.91188,108.84471,274.18997,236.33594,113.98851,165.77354,142.21501,237.4506,243.24352,262.66565,270.39398,126.438545,62.836964,101.06251,91.03494,104.888756,85.16213,113.60575,74.28125,none,
568261.3,242757.2,453.0514,774.3144,267.02936,595.5557,1024.6136,432.55563,250.81596,288.67215,167.84105,336.7274,642.1688,311.89926,262.79984,335.40778,407.54303,160.38954,170.02354,297.05893,101.25651,177.4039,137.57155,266.6517,261.71823,209.2677,177.27484,356.2129,143.79427,50.88353,86.90923,103.83119,92.41456,101.44784,97.08114,115.04401,84.32085,83.63544,50.43567,106.39552,240.94812,51.975445,67.387215,175.82039,97.52772,30.47187,98.669495,125.1567,232.19453,339.3179,214.3439,237.60138,251.99281,59.585403,283.2242,642.8747,557.09174,156.32295,116.56376,239.29951,106.24094,147.83492,176.09267,285.0428,398.75568,315.52795,274.38376,525.274,250.28906,166.40004,120.786545,223.55084,371.55466,221.71155,154.65187,225.5045,183.49358,142.75856,85.35833,374.6255,840.334,320.38403,283.6685,315.7568,29.703077,245.33653,49.01505,179.49243,228.69926,301.9204,95.30029,199.43576,346.73816,480.55524,256.93817,107.2389,199.65762,29.986204,203.91972,222.4733,139.25713,65.43588,31.196442,280.64444,349.6098,199.59193,301.5742,99.21927,216.73131,97.71935,131.2996,60.53275,123.73321,74.85097,86.59554,69.025986,119.48208,231.81151,299.08588,118.86215,59.005077,38.372707,230.5032,327.1528,314.65463,209.16483,168.43217,181.88466,125.59357,96.448906,150.67221,172.93112,146.60692,39.269314,11.896828,14.438707,96.656456,162.22128,89.453606,115.07195,64.51735,103.63032,473.16916,704.4239,367.0676,160.36864,224.81166,514.7631,368.89484,153.0975,233.68835,269.57443,261.9226,76.83757,176.70862,192.19162,208.12326,202.42236,298.58698,155.44078,106.39905,253.17273,287.32285,338.28635,219.79608,237.51701,93.37128,120.60654,56.459908,297.81174,131.8076,149.40324,94.53135,112.11384,167.65985,296.32986,281.46158,159.92332,130.96893,45.94037,142.25664,157.17628,265.53903,322.23996,93.32087,127.55288,15.272713,182.09045,292.555,148.77202,188.54105,81.50333,141.43164,237.90457,64.62601,22.294472,80.68746,195.40688,187.26718,135.8052,233.6689,385.84625,213.32893,44.2495,118.63846,240.55765,291.3289,224.58308,193.77173,239.6253,225.18062,148.48204,216.81561,203.19876,109.33593,80.71748,130.69025,149.2032,144.76608,159.1937,153.16275,61.434425,357.56345,636.1204,72.22104,415.5273,461.171,428.80405,341.8257,275.51895,168.22807,177.48676,180.06407,45.506584,14.057904,24.34047,43.216896,91.998726,51.995834,64.98582,223.5056,230.09303,221.1237,215.70993,130.55374,86.93119,98.55604,138.76207,63.336033,219.62576,149.02864,137.94495,138.99062,102.2602,21.287397,128.21628,182.6875,none,
568032.94,242583.4,502.80817,188.81447,57.049202,223.80945,1334.1492,1081.9021,100.20243,219.23141,321.23392,178.50603,695.28296,753.5702,100.0717,358.138,187.73065,210.71423,388.7957,234.19621,60.161655,152.8106,379.9892,195.17603,145.96611,124.19604,120.48244,153.67033,218.49225,167.87006,77.198105,68.22732,64.51832,86.66329,90.02361,192.04388,211.12141,83.95522,59.08656,55.260464,251.06381,223.67851,180.29858,193.39452,217.01668,203.9194,245.57446,246.85753,192.50659,33.610367,170.36018,338.3416,266.11124,219.35207,369.4142,403.67975,397.88083,85.45133,103.27982,79.07747,122.256065,170.14441,176.55301,316.79944,492.51752,330.42252,271.52753,180.53053,129.97557,165.41621,115.03878,199.1591,279.8474,204.2527,209.99327,223.03111,297.46503,231.0235,164.87585,469.3055,481.3338,133.5237,292.86417,125.0166,229.87172,344.81815,190.07753,133.73268,218.0493,144.96336,213.29921,92.51448,193.2243,185.59601,222.61287,130.26866,39.75339,177.48753,126.34397,195.07195,66.203926,80.65968,182.44157,143.41187,99.62444,182.31207,93.67808,143.71341,209.01726,134.62773,31.355837,111.48656,134.06786,81.6983,74.989334,109.9104,298.6479,132.6346,50.253162,139.44933,88.767136,83.57273,161.32716,271.52792,146.33562,99.76094,135.55324,163.35117,229.30997,359.29077,315.4287,72.99494,122.50051,66.927765,111.65258,104.13656,125.10804,153.45137,215.66005,371.47452,178.78555,90.94602,409.7054,567.4766,190.08571,176.00938,235.9516,354.63977,281.085,209.47574,314.87827,400.56015,160.87303,66.85315,146.28862,179.02744,135.39172,22.870384,181.17104,128.56462,94.28574,222.01387,154.5089,40.995792,334.50635,383.0771,188.27345,25.690138,102.78552,320.0842,182.0094,106.45024,115.22505,123.67882,253.15103,134.04704,99.99376,174.62263,266.1484,313.2929,137.58011,163.12897,162.31714,334.9004,322.7267,146.83,37.14304,74.63116,160.4161,191.16527,126.46345,77.89522,171.21437,191.2086,67.964836,72.563225,29.835203,148.41939,150.54395,111.29059,163.1859,378.01218,240.78868,248.33536,474.53735,462.6013,400.05786,245.78127,382.4859,586.5041,374.87253,192.2403,339.59238,352.93735,384.6337,270.66116,54.10927,169.1198,172.91649,176.16129,214.34328,235.6289,520.3827,286.44598,416.86752,324.41525,367.62585,405.76224,335.59766,262.02203,110.34619,98.298676,136.06935,138.18523,117.593544,127.04227,91.480225,204.85832,155.0074,108.545746,161.96233,255.31828,234.11742,101.100365,83.94913,66.85407,116.358536,49.247894,53.40128,155.2245,187.31313,166.80049,239.6156,200.21632,9.503697,111.41872,227.4375,none,
568134.1,242703.5,365.23795,419.73062,472.964,778.71655,1365.6553,920.20105,300.87177,339.0907,251.74066,282.59274,936.8606,516.67224,407.0459,305.55838,178.03065,97.256676,221.71544,282.25836,166.01791,179.50539,202.10231,223.22972,101.14722,146.37537,184.95607,82.801865,115.38021,126.47272,80.189445,138.43909,175.30003,62.331894,125.15555,84.826256,28.509422,98.73827,234.21817,231.77058,174.4096,176.65857,228.93744,166.51288,56.487766,89.893814,103.59384,135.16106,209.11736,232.0779,176.80049,90.309074,159.93634,185.17374,256.63446,381.06665,553.69653,315.42816,224.73355,181.7625,173.83958,110.51062,196.73834,143.35078,189.17104,153.08257,357.66888,238.99684,214.01804,104.899216,58.125126,102.638336,59.932747,33.335823,62.13956,114.59719,163.1626,404.7006,460.54605,538.2082,472.5274,292.36768,178.74294,291.37158,225.40495,111.354385,248.06697,152.4545,112.893135,61.03389,195.43146,95.271774,367.2664,423.31857,146.71356,49.713207,58.771564,77.717285,31.339666,155.24406,176.783,107.23915,103.00987,93.91462,75.72012,94.30456,199.61334,151.01323,198.66336,203.54622,100.889175,261.3764,321.821,237.12347,321.58316,426.7407,324.46948,150.06793,213.9966,194.29652,142.18822,221.71318,129.16454,210.77795,381.71924,158.92667,68.94043,165.66922,314.75644,242.53998,498.16653,336.67026,173.40634,143.84999,129.5576,163.59503,156.53139,86.19226,155.43248,348.37814,38.532993,130.79526,463.721,445.4553,289.3887,270.0477,95.21328,77.509125,239.72328,294.32697,248.11227,94.354866,46.737064,74.17241,44.915493,142.038,255.37744,120.15306,121.702225,90.75879,92.54264,127.06587,25.322485,155.05086,145.88335,107.79067,129.21515,129.8123,284.59702,119.69125,189.93666,124.09703,86.43507,206.86807,196.03152,49.45918,169.04688,91.55007,31.797258,169.34416,186.41672,44.868412,188.72092,251.98964,109.5947,16.59946,197.19875,207.91943,256.2144,213.61705,82.703995,30.418314,98.83843,161.8236,131.46918,106.320625,173.61192,190.09048,162.7004,251.17982,412.10614,310.45248,297.57397,315.05124,212.2423,63.012566,127.99863,127.83289,435.67575,431.5212,370.0319,222.60681,100.78041,113.01147,46.291943,173.0201,341.17038,198.59966,175.8368,129.53368,126.76063,103.83355,451.54886,684.9925,428.62982,383.1477,205.3672,104.25834,208.00475,157.29941,149.82469,28.135818,61.447178,209.79294,326.36737,147.59538,116.46548,232.22282,103.75303,185.30725,171.50656,118.26076,306.60214,206.96729,119.59804,126.96904,101.069984,64.184814,160.92036,207.39583,208.64522,164.68883,166.34778,93.18752,167.67926,126.107506,34.84375,none,
568176.1,242802.05,501.0998,348.83908,188.96211,354.46066,840.75385,541.60846,52.03099,23.282312,188.86577,305.29785,838.3,984.2683,188.24301,450.36206,465.36633,208.09464,345.93927,483.91928,324.60226,234.25589,157.43976,92.50316,286.18222,278.70123,128.08792,85.165085,125.276184,103.211945,29.965,136.10489,175.93726,174.9094,157.46121,212.8539,121.88725,77.2114,144.9229,130.88303,183.04169,188.16806,174.20953,132.62242,65.13852,82.96226,128.37401,71.68505,88.55616,189.19643,138.2863,178.16733,191.68141,61.11489,234.29703,569.39526,543.29675,164.9707,144.41998,126.36533,333.5509,199.13783,144.48186,174.54811,206.3741,462.3941,415.84204,235.2372,201.84222,48.763283,90.43779,106.96436,58.400192,161.1237,135.05032,173.04204,41.43424,471.16858,707.9205,352.94382,64.363525,116.726654,87.29667,197.24461,364.39954,377.82367,237.79881,223.1205,152.19121,57.199287,58.296116,195.95569,337.10895,335.7303,222.55649,91.63956,98.767845,108.359924,166.97037,101.81389,111.14678,28.968897,72.93324,117.42148,165.61073,312.93118,402.80936,343.97952,260.86624,100.45932,135.89746,76.01778,169.92744,115.06798,54.633644,64.007416,98.86777,95.70311,168.21672,139.74107,90.06609,207.70396,57.097683,48.058434,104.887085,277.9694,385.69742,58.948566,104.40464,87.166794,81.97421,114.22158,219.37323,138.70561,170.6001,220.57312,111.6403,318.16705,435.3729,208.40973,242.19751,330.3156,346.04623,754.2457,618.4472,332.55554,285.52396,229.15709,183.53629,132.2327,153.94073,238.31877,227.30014,91.581985,103.9391,218.10674,294.2793,212.10216,185.96176,209.2896,70.85683,107.67412,244.30681,223.58745,177.5018,255.29924,230.71005,124.032104,74.25314,243.85152,376.3583,177.51291,200.38449,108.22645,110.37,191.65536,121.74243,165.98547,266.74777,224.48514,103.34048,213.59544,140.45334,164.84848,54.785423,220.28828,191.84987,205.84364,436.6719,58.572582,281.3772,235.15982,169.01671,114.56731,119.77412,160.23813,254.01257,259.8013,311.04398,371.85043,417.3322,368.05737,236.14212,190.64989,184.86073,121.46831,39.389137,221.51811,125.851074,296.5842,445.4176,428.08853,88.356445,294.80942,118.98247,104.88538,213.33972,130.00917,51.281437,262.3993,364.4032,299.50052,251.79303,469.88037,540.47485,189.56924,143.59134,320.9168,308.42456,202.59738,154.66165,78.96757,105.670006,90.848114,215.58421,110.46059,166.74637,53.047493,158.69803,58.04012,103.258194,142.82187,292.4083,285.81824,361.41592,232.64963,208.12012,257.21088,88.0633,69.20507,138.48734,206.4847,195.10738,74.54397,97.087204,66.86788,0.6875,none,
567965.9,242783.4,899.1032,372.08755,247.26036,191.90588,1009.4295,653.2222,83.35981,277.37296,308.65533,319.83102,623.8843,247.25392,160.37003,278.15765,252.94897,447.16284,151.77652,310.49045,119.84633,165.01437,140.95354,185.87918,253.58829,102.34042,137.60875,167.67426,202.59447,224.81485,152.92496,192.1779,204.43782,134.27394,186.83377,146.5748,123.65517,60.393414,180.75864,159.59729,70.721016,219.80865,211.81499,159.34619,86.94877,108.92199,40.221798,66.174255,119.65153,239.97217,165.67628,42.89074,114.81942,64.74863,45.367504,395.1854,530.0753,197.82527,306.63,126.82036,223.2982,150.15326,244.97675,432.87143,363.776,31.6212,250.5195,253.0169,95.40109,342.5884,167.06998,102.76533,151.2202,157.29382,241.09305,295.07788,119.55884,361.6088,142.01083,559.9125,420.2259,356.97086,346.36545,123.806496,136.52509,113.01856,179.75923,133.11302,184.28043,205.78749,143.27576,36.388973,430.24777,545.5503,400.08838,293.33487,198.75885,80.92022,58.459045,140.79109,228.06885,177.43233,125.891304,87.62147,119.23139,58.71274,128.11618,121.475136,78.71593,77.86139,202.2339,92.42673,53.603626,160.81232,150.04138,136.34004,135.64658,133.02913,205.0311,287.57907,301.10074,61.526047,81.35545,65.39931,264.0564,380.1117,194.1246,257.913,164.9522,160.00626,176.61469,152.0509,127.063965,62.192913,262.15015,346.7106,198.23628,192.53152,361.83774,144.43954,227.49373,330.02936,556.71216,718.0727,429.88858,252.35312,258.30405,309.35062,271.07333,286.34216,185.04993,49.904808,25.985226,258.19064,351.33246,115.974686,204.935,134.78961,206.944,191.14151,241.63214,75.85075,51.658863,101.45708,68.19895,185.02722,454.56302,494.59268,292.66904,41.6518,206.73166,190.27107,109.60873,143.4014,157.67776,108.12702,106.420494,118.823975,122.88668,185.03427,309.40732,106.297134,99.3744,128.48305,51.175255,32.34265,114.10346,142.6389,301.03824,440.7408,182.30807,89.19869,96.812355,108.0008,191.92882,68.81179,56.17463,29.219625,210.7375,279.67505,230.02075,344.461,43.00544,373.09012,440.52948,405.11557,365.05243,211.76662,151.71594,58.407562,39.59165,294.0109,222.15895,199.48766,197.23193,65.68397,217.07907,349.31082,307.47702,147.57751,90.02747,465.4205,349.707,222.02367,361.66772,140.58464,296.58102,263.75928,258.25003,296.3132,294.12094,239.6759,167.61644,153.08902,243.46541,275.02707,88.196754,79.42262,122.3819,112.983826,138.17668,185.3302,160.91302,235.65016,115.122765,157.15808,234.49724,239.0064,48.902664,21.053877,61.20841,84.5224,83.37946,99.17771,35.455395,43.611332,12.40625,none,
567831.1,242622.89,901.29974,278.7804,89.462776,616.2981,1538.2094,742.7333,355.36542,238.94777,67.199974,198.49538,1000.30707,811.9223,158.76805,164.1449,107.29534,145.7185,346.31024,316.15234,187.57268,187.73662,94.89117,63.513985,100.00656,75.46869,105.23141,148.37325,57.675945,150.7056,186.95459,202.64636,161.00414,164.01363,140.79465,185.9545,224.80276,159.61868,230.07797,52.072006,132.5416,40.88492,116.33187,257.69214,213.51225,228.88222,167.8086,258.08508,245.45782,139.76599,172.77711,157.06133,67.22483,35.698833,179.28204,543.71564,367.68942,159.24326,239.79008,149.75526,87.61504,250.41711,258.19077,308.2105,359.38544,313.27652,318.64728,209.33882,108.86773,402.35504,237.51357,114.96364,74.88611,27.364262,154.86493,417.4008,544.8942,252.09793,406.0099,656.79675,113.8101,175.93459,369.3512,260.76035,139.76682,384.7444,325.01923,223.74841,126.50873,165.7208,206.0909,220.22076,297.16125,330.78384,71.80702,35.213474,58.482803,81.275505,82.33238,41.23079,153.56229,46.894817,74.41894,151.14278,103.25285,142.58383,169.05681,108.74874,284.3138,324.57788,82.333336,253.66333,290.73843,248.0697,76.89416,76.652824,61.637558,65.90484,145.51535,236.71129,246.77063,75.813515,64.51025,204.28015,250.0897,166.94666,294.5913,269.02625,154.41978,146.55559,301.31454,225.37483,189.65369,107.39817,211.38402,53.321796,92.99911,257.4125,110.97238,419.40778,474.97153,271.54474,281.90524,516.82635,444.07004,400.29883,168.7376,110.542534,20.597193,141.4175,134.17026,65.44215,199.18814,56.06128,290.3276,187.33316,128.34927,122.735916,80.056854,181.79294,240.29008,55.38751,164.18242,69.65447,204.10925,123.7993,158.2318,152.18073,92.55208,68.64572,109.859566,100.20975,13.72509,174.96826,170.13081,152.94185,187.00945,176.33687,109.931755,79.57845,204.58061,102.95413,115.33695,92.33069,74.63733,152.48001,223.5398,310.27405,122.663506,215.68118,157.36034,70.340706,112.21827,323.5208,338.46497,197.29793,16.784002,97.845535,294.53146,267.2916,214.69833,214.625,288.67212,118.62581,131.04733,49.362976,135.27281,167.48701,198.88483,27.210941,82.332344,329.33582,524.9129,323.44434,240.66107,128.25658,298.4979,109.75517,453.11502,537.68524,243.75146,250.91884,242.9374,271.60577,340.38467,131.70903,389.9682,282.18622,355.32217,266.3185,103.21476,182.60603,301.02676,219.46912,61.53479,99.34449,121.24331,44.722767,104.32376,185.75589,156.01465,114.28322,106.47951,249.8815,108.76907,154.46504,133.61644,111.384155,91.14007,196.99521,210.18251,206.21274,186.58055,290.904,306.16086,160.45366,91.75,none,
568195.4,242745.12,317.9912,407.7638,212.83357,404.80914,1342.6232,549.2375,98.41929,204.62305,368.70428,111.608604,761.2905,568.1824,169.358,201.17871,131.99101,194.37885,321.68857,254.42973,85.5743,185.90987,60.730213,171.27283,194.55994,62.85525,121.78038,174.05266,84.71425,70.520035,77.97302,28.849504,177.08377,324.93176,423.57782,175.93892,83.270615,62.943592,158.49849,169.28008,46.423275,147.76532,275.89304,207.975,185.75374,110.31807,122.04119,189.3188,64.291595,128.41884,32.51116,48.23038,163.41388,183.45389,175.89832,669.47906,767.69226,267.9016,116.9649,30.652782,116.93737,191.65564,179.02426,208.08887,337.1697,354.76178,179.58037,211.19116,161.06725,333.17792,394.27505,115.71934,125.67978,190.88951,27.846443,119.92079,186.26974,44.26845,287.50894,758.4826,414.97528,165.00267,166.93214,169.63023,267.8618,198.87827,339.05905,328.50165,310.9874,266.3825,85.88328,56.1956,216.8625,406.2639,205.24953,100.88278,98.24503,66.88814,73.11396,142.8132,109.54838,173.60823,290.29752,377.28296,418.5807,471.30408,240.03741,214.42346,243.52702,297.65408,12.063089,19.376877,61.926987,72.33784,140.54732,62.713154,32.566475,89.04053,22.583925,24.024393,16.31933,139.92908,34.217415,182.28714,108.96568,69.44372,75.84164,69.107574,121.01154,81.92992,93.82385,61.22569,143.19052,129.67168,138.79993,299.04694,144.66158,162.83267,245.01968,114.62707,281.97705,195.19618,197.41182,282.62042,464.65222,274.6661,174.46638,138.09486,88.49454,155.28633,183.9794,208.16579,95.074936,120.68378,201.32907,226.52713,77.32018,172.58467,249.27197,18.746693,162.46791,102.14661,24.121067,106.88801,156.07652,196.2503,265.7434,265.81165,172.78093,252.02087,229.08073,91.039604,105.591545,113.67511,219.6019,161.74959,51.79842,52.285065,132.5335,236.02794,222.67004,61.14556,231.77382,282.3921,190.04857,79.926506,35.740482,123.69907,33.27583,254.99625,142.67067,219.57185,183.0762,31.06794,66.287125,129.10355,124.84781,71.977036,93.09019,149.41814,134.76665,517.95557,547.7788,243.6835,190.17957,293.00592,284.42554,332.0874,186.24641,148.1616,371.74667,284.3441,213.44217,194.24432,149.7916,50.48794,41.58387,243.32207,261.7732,279.36392,420.55978,618.02625,609.5545,326.62637,144.63094,270.0905,231.10117,10.720772,142.83217,123.59609,159.38501,299.02127,211.91443,214.68094,83.17432,27.103552,41.60516,53.432186,119.41536,173.63277,218.72247,176.46083,187.97029,296.4557,152.46774,189.15942,190.05353,161.52997,98.581924,236.81905,108.64622,77.779564,133.76414,156.69044,140.34904,350.70624,189.875,none,
