bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567849.7,242498.48,415.25842,362.8395,432.20294,630.6314,1409.9528,867.32367,176.7366,108.59517,62.263683,287.01392,769.3975,548.5605,175.35997,140.51173,184.81033,208.81447,364.39536,158.49342,59.28317,13.417958,91.63804,34.153,104.809715,200.2186,233.95723,204.64464,91.35086,210.82861,50.088455,146.37373,104.71455,64.46083,275.02148,251.57404,115.480385,24.650997,139.15834,198.96423,184.57211,66.08218,103.614395,278.4689,217.16962,55.1992,82.661476,125.70706,160.2809,63.797756,144.0772,283.16275,322.49774,218.82474,171.87523,515.491,434.17786,87.19765,219.52171,161.34811,90.36174,190.36409,340.74268,391.17154,108.00502,270.61365,118.02684,333.5233,220.43082,202.29779,284.11655,331.4451,215.7917,115.55068,158.68556,73.41272,145.44041,34.360947,423.5435,473.78867,493.2417,164.49141,279.80374,276.43704,133.71869,138.71887,227.61452,113.60119,88.11134,149.71031,191.50822,118.83233,344.80057,315.7267,232.21872,130.47383,179.66449,324.61743,144.43245,125.43063,77.239136,105.66415,197.15767,169.90266,93.38229,223.71098,243.23352,244.24013,176.80339,81.945435,260.00693,274.06155,226.30078,167.44438,98.23692,71.433716,67.684746,58.465034,124.1924,181.56213,179.75885,110.56694,90.95916,53.47234,163.06918,230.72823,145.13623,294.0682,363.79654,328.4834,289.78928,230.28523,223.41185,287.05423,200.85413,163.8209,195.60982,62.982574,85.158226,255.25876,186.10818,376.26627,590.4337,414.49402,160.61115,517.6672,406.70428,243.2185,162.13503,91.15347,80.984695,139.46172,61.500114,108.1713,75.44222,113.14289,179.00752,263.47614,221.95538,16.754318,181.5311,233.83128,226.62221,230.83134,45.596302,16.01805,295.00577,278.028,82.59316,116.12005,95.53632,118.45459,83.0375,34.692223,46.607468,160.19966,176.45155,21.558786,140.93619,220.15996,250.75908,87.89024,52.08411,25.486542,113.612595,106.501686,141.77533,31.864162,17.931028,189.0275,232.25615,160.87697,90.62521,57.277523,57.47347,149.47832,213.48302,314.33792,229.9552,176.8524,192.5563,242.16861,162.60881,46.638596,204.58589,318.3932,105.90336,525.65894,541.9432,394.89212,494.2181,389.00183,349.50192,279.0419,120.49479,178.27296,75.71622,96.62077,263.98172,197.58952,185.1213,489.58636,423.55258,269.10953,426.86255,742.2979,202.47507,315.47394,293.04065,367.3349,201.29108,66.02273,191.25706,175.4011,150.50363,189.68646,77.39213,153.06822,204.55463,198.38614,43.32891,201.51628,203.55301,214.33176,163.454,84.1033,93.16703,146.4305,69.841545,84.443794,130.66162,167.76245,203.4926,270.1907,262.75827,106.65033,17.8125,none,
568076.3,242635.38,271.99548,354.14612,163.05006,527.0202,1301.6289,881.0701,325.38934,218.22272,131.41661,315.30804,569.1722,554.0852,211.54276,199.69405,159.08698,202.2709,242.93407,306.17093,229.82959,363.0365,409.67154,272.55588,155.93672,133.8851,284.3332,314.15207,84.35362,76.66049,202.39552,234.45076,105.927925,125.105286,270.2928,96.85689,260.1569,166.99818,72.908936,160.35764,58.46761,148.44153,270.63556,188.19936,159.41751,125.123695,116.81003,11.480426,47.951576,140.41974,67.87747,194.33113,185.25056,78.08853,56.683926,493.6859,637.9355,161.87949,314.13144,299.65567,207.76869,395.0104,618.2058,391.68814,238.65813,400.36783,95.66966,269.09808,57.568054,215.14836,111.405014,104.42287,190.10966,83.61765,93.18622,129.95677,237.06041,294.71747,501.4144,526.8396,435.48004,294.14197,165.40549,67.66886,137.49634,116.457954,165.78247,245.27518,289.69305,91.73946,16.702003,66.70684,319.36652,448.7583,326.642,267.0762,190.4501,136.53107,70.44851,251.75565,22.593756,89.5532,31.346,25.448587,196.90332,276.93765,191.83357,194.03296,293.83316,114.13311,67.94217,105.873184,42.871273,60.43593,26.373545,198.00021,264.04056,209.35622,126.07844,150.30067,180.31052,50.387573,152.19218,111.40455,135.61581,221.08435,178.29033,71.834564,299.01108,201.00237,169.65002,97.0385,148.8372,146.29155,66.80267,51.112476,18.68912,145.32008,180.4238,295.19516,482.2638,345.47083,300.14682,295.3642,464.76553,373.3902,251.09528,222.8548,136.6784,124.162025,51.216553,157.58804,141.70573,41.048656,198.88599,116.87826,63.15238,142.17863,174.38443,57.958214,211.41718,304.435,110.232,89.331375,106.98411,129.31125,238.63147,266.2867,28.343657,63.143227,112.69331,62.80884,130.62793,63.784245,196.81416,283.7313,237.29176,232.49733,140.44582,152.9095,365.3285,269.17365,220.58337,268.155,208.90346,140.24722,173.09447,198.90749,131.89746,82.68939,147.0555,215.65381,105.596954,49.362263,53.34975,14.202609,169.01,197.56328,210.32425,181.87993,119.79568,101.05821,225.78807,316.09308,127.075386,133.00108,25.3197,299.1365,373.2193,446.6475,364.14627,167.41968,141.18524,144.64702,80.35453,101.78208,73.278656,183.40361,277.4986,136.53345,338.2682,340.96286,173.56259,357.79828,633.17035,207.64307,485.27582,296.3506,200.5046,203.87737,243.58678,259.85226,344.09558,221.63269,63.26398,134.53058,162.50491,234.52397,177.05861,116.15717,152.04335,96.45388,70.4818,95.70764,211.15231,137.72704,49.854492,66.29629,117.94121,136.51633,79.46661,209.57634,166.10173,130.79375,181.52374,167.23135,145.125,none,
568195.0,242647.77,437.78793,317.82074,652.19855,276.98218,725.124,576.0861,115.69066,134.12433,70.471535,242.74036,628.839,392.47263,112.97316,198.31079,104.427216,174.92683,118.399925,363.22913,128.77995,214.22253,320.5201,216.19519,359.23264,107.126976,262.96207,228.13324,115.58788,115.21771,146.10657,193.11409,171.07762,247.60869,284.58746,110.15637,227.79346,120.024475,49.550823,192.60622,154.18272,175.27643,157.13768,154.59264,134.15665,153.5861,156.5856,155.32512,52.497215,142.33017,100.72653,106.407845,67.61391,67.38961,123.783226,601.389,700.3147,322.523,320.92856,228.15828,183.44957,266.75034,260.25848,490.3995,240.43867,331.66412,162.31526,53.376144,110.23737,198.96991,212.47086,96.284515,155.0861,252.0349,130.4391,199.78604,282.02213,382.19025,557.04144,407.93936,660.4299,690.79895,136.9343,309.1222,375.81717,177.44684,177.0017,100.84904,159.67067,87.8206,216.58266,134.5781,364.69318,426.77805,303.37592,273.48636,292.1344,369.03595,228.76967,233.32344,305.54306,126.47808,54.732224,102.68234,75.4759,218.89761,54.337402,219.15433,292.95795,130.3469,74.186806,111.328354,94.87804,81.462135,101.78255,189.55728,153.23222,101.80217,84.26327,65.8829,93.22851,122.83732,88.212135,49.90682,276.1797,184.41003,196.6854,412.24115,337.3379,262.5916,237.40776,45.285618,141.70572,114.09546,218.60402,115.784355,56.949375,98.009056,355.24814,418.4542,242.23051,261.1317,529.65076,583.3397,419.2925,209.3161,480.7237,302.1763,276.40646,253.01534,183.14322,194.10942,174.08104,84.078995,70.7657,147.72504,126.87055,41.346077,271.76602,283.49094,240.80789,108.65786,107.48716,43.835247,114.51906,83.93863,158.58809,266.43546,199.1862,327.96683,102.5651,67.669014,100.93675,178.0404,103.874664,184.47137,146.62102,114.043785,199.91711,157.08516,125.69965,121.497955,85.16676,281.309,228.4311,165.22049,135.26572,175.25745,192.81647,112.49483,87.850105,84.0518,47.987404,81.99793,100.816246,46.353344,64.63442,90.620865,151.431,47.158054,267.04904,180.97942,43.12509,167.17719,125.70942,280.4706,171.03828,160.27492,234.78015,187.14995,126.93585,27.858114,234.50183,238.9036,206.53563,242.13441,272.37976,264.35843,138.41508,151.08911,164.30832,400.7666,619.7335,592.71606,384.7983,191.25212,203.23535,179.802,191.74356,348.73492,358.51794,277.1957,213.64238,169.10847,136.63626,138.71101,154.41647,122.60879,11.233325,69.84481,86.04791,168.18063,188.73709,181.44354,39.766857,151.60759,111.438,208.1303,362.0878,166.87756,224.19728,312.65485,199.90692,185.84052,175.29124,172.09503,143.84375,none,
567965.44,242558.72,840.565,912.9616,848.3949,272.67465,1151.5696,709.6608,166.06609,280.62604,160.35867,53.270817,698.8648,533.3107,133.12685,170.32571,21.94589,227.23389,268.20853,251.39401,76.45772,78.089264,109.23083,130.12656,55.180935,157.6034,106.28651,116.087036,110.22536,20.079021,104.67019,200.10971,250.70837,252.11426,306.95572,140.78195,192.83128,202.0535,247.2841,219.13084,50.625587,137.39989,112.678856,240.39229,219.74113,125.552704,350.28278,301.49768,237.04071,181.85402,96.71101,159.65901,174.93826,140.26637,46.879795,436.20657,501.9762,330.71606,141.8681,40.142868,142.8922,195.79701,82.3499,262.92526,171.11447,111.610695,107.08881,219.8836,164.66905,77.86281,183.81175,305.4065,256.5077,220.52574,267.0161,55.580425,152.99742,248.099,453.2759,713.5219,844.1596,252.08116,242.29398,83.743835,262.3575,301.79672,122.865746,72.54604,212.52644,232.76912,206.61266,243.92274,413.7273,442.52502,228.58888,178.29146,103.77017,96.34123,187.9687,234.20418,123.11883,24.245111,91.74928,100.656334,86.82197,311.4878,138.55518,68.17693,8.03025,94.253654,161.67258,227.54874,151.8851,49.523518,70.2619,111.84627,115.629196,177.50801,151.55927,89.637215,111.605095,104.77653,116.501335,298.5227,331.90988,93.55892,56.91802,186.97038,147.04584,173.61711,84.18089,162.66512,86.08762,273.78836,110.36077,182.64459,220.69522,319.9901,104.787636,378.5743,320.01385,332.09528,323.6852,370.44427,151.33154,220.66684,213.69537,173.33698,51.60168,103.50437,186.92973,182.55322,45.55927,75.717865,58.177532,76.908936,285.9707,79.965324,271.40622,153.07304,48.293514,105.18837,264.95358,247.22311,36.434578,93.917114,226.61984,121.08987,256.17947,263.93192,128.00607,51.2752,115.07944,211.39067,38.256615,128.99043,158.11377,169.29727,206.91516,89.23476,131.39732,192.44398,309.95514,180.24173,165.53883,191.09103,156.816,38.35576,170.7588,320.34708,322.3715,275.6284,195.08559,146.85544,127.909325,212.71786,252.4955,277.47818,197.42622,174.86343,194.08122,136.89131,190.98448,58.032127,286.71368,320.97137,106.84757,181.62485,182.44481,329.6317,496.568,283.98566,112.57848,27.807611,68.265396,34.557,90.820206,141.00815,146.62503,242.94078,112.01074,172.27544,391.05304,420.8755,393.64297,325.92944,178.43538,184.06898,300.18408,491.95923,333.737,270.63422,258.04056,226.30672,81.675835,129.39525,244.0009,125.64674,10.305109,71.002396,139.75693,94.94368,109.987076,119.327286,63.78524,114.0135,195.06232,188.45824,222.82277,235.65947,42.41741,152.47911,167.82727,67.369576,58.740505,91.55021,122.6875,none,
567915.0,242592.94,267.41318,117.186615,440.60678,289.4546,825.22614,543.60657,250.75717,69.15331,316.4175,514.6778,862.3356,561.038,224.51613,114.31255,171.25716,211.28154,217.70729,85.91266,114.13145,17.228067,156.46873,133.90071,172.4025,119.92786,134.57156,102.91408,107.61454,74.89459,57.0844,180.10863,114.12766,186.96283,195.73051,49.18925,143.45132,53.563675,113.27315,226.51138,132.84914,175.92105,168.65126,133.93896,61.833813,24.513092,158.20232,43.34985,123.59659,51.655643,92.89548,124.82624,100.94682,101.60557,44.567917,590.7858,622.0823,109.025154,113.882935,165.97849,134.49593,141.693,319.75153,115.38294,281.3101,378.79803,275.2966,31.40372,108.791855,198.85583,128.57263,159.1157,229.36272,368.26633,311.85083,175.95801,147.91779,362.44772,503.80243,434.09683,233.86496,561.8991,138.0506,120.06144,111.251396,434.6418,372.6909,217.85652,156.37366,270.05353,183.77934,51.12826,268.21014,380.83646,147.64784,112.785866,72.90654,127.65198,60.992836,93.76249,50.99177,122.96227,73.99454,126.544106,264.01797,225.25029,170.02348,82.158134,113.48579,80.33311,110.24979,126.20693,44.128883,99.24232,98.60565,142.9292,289.5118,287.968,74.96566,66.75918,132.4812,174.82181,160.45099,250.79272,178.23148,135.85902,295.813,367.80103,166.4562,170.40443,180.1258,185.68004,241.85892,191.7925,209.095,181.60216,216.78334,47.15692,290.6556,184.1257,186.72064,240.26978,389.82944,698.37476,414.34424,355.31854,127.04767,229.83478,293.43152,113.977005,129.81445,46.17041,79.93894,85.802315,136.8285,156.47244,165.68925,331.34598,252.75105,178.5864,89.868515,107.050186,458.88757,449.32465,253.59656,256.78882,237.6362,269.33734,216.59116,149.9019,164.69536,118.641945,149.473,102.314735,141.87288,181.49597,182.37616,183.5568,266.80362,159.89165,49.057156,213.88605,200.8,110.88924,158.68932,201.38087,178.37393,104.99392,164.76422,125.32581,42.026196,165.33784,109.79382,127.27091,72.098564,106.125984,143.44446,222.44002,226.91492,166.83989,194.18373,72.52807,220.2352,199.23428,147.59543,247.65756,280.5765,553.18585,471.07596,360.65735,322.88376,78.22577,133.60574,118.59788,138.74689,283.92178,191.19537,443.4827,381.20145,304.95615,409.32343,530.35223,250.88103,504.97534,797.05914,256.3333,373.59415,364.4525,516.27216,363.0603,229.2616,92.055374,159.07677,121.92376,118.311455,122.26148,108.9816,310.38852,285.11804,201.19983,223.65007,282.42834,145.45396,23.71796,108.560585,135.98428,96.93368,90.777214,46.126087,74.56829,131.27827,20.881172,37.264088,91.55088,143.45969,120.120544,7.53125,none,
568174.5,242780.4,574.7587,638.87933,596.0145,96.405174,558.5455,512.288,189.19897,207.96011,202.53813,187.96042,597.22424,549.4938,41.20113,312.27734,386.03842,231.34138,62.268627,299.87933,249.95114,332.0408,441.4513,204.84492,84.53559,170.8431,148.69603,177.63893,24.584167,142.02153,68.70588,114.0552,240.9251,198.4364,75.89371,170.17114,34.570923,183.97649,206.73727,125.861824,151.83763,189.36899,66.675545,100.059044,333.31848,355.4399,64.93852,50.879654,43.01924,151.6602,183.24686,154.0816,85.21329,24.36592,133.22865,461.02112,607.6389,296.5524,106.4482,105.15813,57.671764,84.492874,308.36832,212.62431,257.24203,271.51056,95.83732,186.99828,250.63425,148.91898,96.90419,61.99436,136.32478,134.4782,52.136093,72.19519,206.18129,288.1573,342.4582,643.4926,189.78307,253.31306,149.99107,120.26494,316.97928,280.04388,185.1667,142.11224,217.46402,77.6595,237.98657,188.97156,239.50523,348.04892,120.72845,79.692276,129.0912,172.45055,79.460396,66.81184,149.2613,365.4615,192.45546,84.763824,216.33293,212.21837,259.02087,81.36016,118.28972,105.59946,118.931046,89.260666,125.00756,134.89825,86.47984,116.61267,39.899086,271.89212,336.54596,87.35203,142.12749,151.39024,182.3934,213.52742,202.54128,113.93036,196.36736,277.82764,321.00983,376.65067,237.1635,129.00731,86.5783,142.21872,119.41257,137.42099,162.01233,296.60095,220.0084,75.203575,300.25912,516.49646,282.48416,489.83884,521.15216,226.98978,299.75424,19.281403,244.89104,161.81017,273.9184,248.02461,101.17079,43.813694,165.13522,168.33827,99.68881,171.77695,224.6188,129.306,111.06745,134.00916,277.59467,226.26552,102.221664,245.56151,136.35686,248.99042,429.23892,222.3849,219.18837,169.30139,61.4582,84.03723,223.1321,142.42828,109.28506,216.294,91.20864,73.48926,107.60665,182.83728,135.50256,123.7479,165.64612,145.41359,63.306194,375.921,319.1541,42.279823,198.69359,201.54385,154.97037,100.86728,149.8717,205.63817,220.16881,124.70491,140.7975,202.56729,222.33965,6.3955765,288.05295,300.23883,284.5582,346.16068,393.6549,331.1621,472.62183,328.42322,152.0298,168.70822,256.6164,139.27495,148.56093,255.00029,401.1701,209.06914,222.09315,128.41776,80.15137,135.19766,147.69298,276.09204,371.1412,580.9385,158.1488,408.74835,280.53293,221.81834,277.80414,126.8245,124.46789,97.16618,231.16907,321.56705,198.11983,130.83774,28.902906,77.338974,77.16874,197.0528,182.16272,104.83982,92.72394,209.35632,204.24507,183.77145,233.90611,103.08843,162.00587,103.677475,34.305122,76.28523,15.924677,82.628784,62.96875,none,
568123.2,242664.97,459.73492,380.98672,269.47464,542.9584,1314.5183,718.9263,349.19028,252.29216,285.7967,169.1133,955.01917,823.69934,131.16081,212.79747,278.6871,89.28408,470.18735,374.5535,188.83554,196.98483,165.52802,130.05835,33.696392,133.82536,119.15156,130.96779,165.77493,89.3182,23.56815,126.584404,163.03682,175.89543,152.89459,254.73116,170.97206,26.060297,2.5372808,112.34279,71.93242,64.50447,50.403446,104.55353,213.78506,377.56165,128.42775,78.57319,82.18425,132.0745,84.7127,129.93286,43.190342,60.08752,125.59518,542.4149,449.9574,178.6427,244.25226,118.924774,66.109955,228.63371,333.9142,93.24482,268.13232,257.25723,392.19592,72.09092,149.10988,74.13325,123.53461,171.27959,211.90422,231.33401,219.44913,282.65158,505.6857,296.4866,240.16228,365.56815,619.53925,256.89282,85.92397,21.540558,212.54353,227.16763,153.64899,83.9379,135.76964,160.57695,98.54722,255.18452,453.95236,378.9935,164.74036,140.2016,86.09163,100.04536,220.71402,96.027336,245.98763,211.34087,84.50782,218.34059,224.45616,255.2139,261.54346,60.32778,60.95753,26.831852,68.00422,53.81463,26.692549,48.55655,99.88079,50.037373,39.575314,192.97339,264.00772,218.8467,157.4438,157.33987,107.14603,89.569305,134.13403,191.64407,296.92877,339.48926,263.74677,140.5009,53.787205,64.46072,94.094955,223.05951,298.9157,307.90933,258.15714,164.93195,60.80129,161.59909,226.67545,464.0263,349.05484,240.49611,393.7178,259.28668,176.90872,169.60219,190.93903,106.47788,205.1422,118.531364,134.50404,206.78604,249.85999,107.861374,210.23015,224.17332,182.90366,206.06018,292.07068,288.594,96.91291,120.09338,276.80045,256.13568,272.76874,47.533924,216.709,388.1179,186.01988,85.572945,89.64516,57.66206,149.74173,329.0912,236.5393,66.7436,94.33895,100.9568,200.6017,223.1561,73.64218,82.57779,106.68561,87.75245,98.55494,243.00677,214.08803,305.3821,268.19516,156.27748,214.38602,221.58507,217.09972,226.4583,173.49098,62.539738,118.73724,44.196663,151.71492,412.94333,221.547,150.18298,144.2521,166.50233,264.0492,241.33188,40.906063,248.68063,150.36497,150.20949,109.34295,163.01869,128.82173,174.84216,72.03758,330.88544,311.05887,246.49985,353.47897,387.6449,187.81682,403.36304,165.92561,413.00485,182.00706,155.47128,349.3761,313.38397,336.83746,223.06232,94.19954,33.999195,164.64023,163.1161,222.36717,261.25797,180.98268,143.6423,90.901024,207.00398,316.148,315.465,164.62996,26.213472,144.53181,114.17573,169.59973,115.55635,30.202335,107.33012,170.45811,262.48242,206.69046,76.27786,38.5625,none,
568254.44,242627.53,356.6117,329.37042,294.17578,728.17505,1516.0247,661.14197,210.81741,254.57529,72.51792,291.9963,850.32623,358.01306,169.7383,8.373896,142.7299,161.97345,120.11896,128.13925,117.17807,72.96175,50.5521,83.39448,49.552692,85.011345,135.50624,83.9706,195.75317,195.85326,139.5697,214.5624,143.81653,120.99009,118.22152,122.01454,99.21783,77.28964,65.281364,184.272,230.0716,87.21079,177.51108,238.33652,197.1734,181.65964,141.52774,63.490547,69.162704,60.68631,133.58473,132.90735,99.02918,139.3976,195.56133,451.089,492.46042,197.17589,148.63226,183.72543,421.70978,451.48422,161.89186,105.040565,143.80058,125.38342,371.12146,16.235558,216.79568,80.64884,25.711834,125.831245,178.20845,110.51785,179.62503,184.00932,337.43735,281.1486,175.33423,488.9669,645.96906,59.624714,414.185,183.8561,276.20578,229.87527,544.5371,418.2337,199.2056,102.200676,140.29565,236.11737,347.31104,380.82312,170.00058,231.69365,179.34608,90.09481,188.74448,290.3375,209.2314,87.32192,184.2048,297.89682,251.43478,199.67625,261.7858,254.9795,213.66982,236.07301,163.27539,34.724007,133.61061,58.71149,154.40172,344.3761,258.00848,55.02289,36.140377,99.92017,74.30476,61.971424,119.68103,153.04149,125.13131,46.955837,135.8559,179.8581,155.35765,160.46967,115.4474,130.31915,270.03787,303.72543,273.4148,200.03888,32.15825,55.979206,76.70269,192.4531,229.32924,282.42035,26.972626,149.69942,324.1987,332.3338,494.4881,257.98264,49.903267,97.30688,37.150208,135.08417,182.01959,162.16344,121.16957,129.84438,81.649185,125.38636,80.064125,142.95944,168.53668,100.33212,115.841225,36.066048,54.509655,172.50116,260.52725,135.27287,377.44247,228.00986,76.51086,146.18347,188.85826,234.69298,126.62782,87.01226,62.118645,104.88096,124.16012,201.65303,227.14287,190.0893,209.59225,135.51965,13.608777,90.91381,165.26747,174.40437,21.126755,165.01974,61.94196,83.65345,130.85854,123.447754,86.84683,103.621376,77.70769,209.23169,69.582146,175.89514,267.3732,110.07997,271.96945,182.52148,85.85595,94.65086,140.40555,248.74802,157.85313,95.40165,62.967213,227.31331,314.27463,146.54405,87.801834,100.19292,137.73979,139.83945,146.97163,267.94818,299.05856,225.00653,211.53853,176.94359,63.501926,522.43933,592.71423,379.28015,161.54027,89.31662,49.079628,105.43167,28.169088,194.51637,299.93622,216.99292,160.36383,55.09346,53.82036,129.34024,202.33041,124.49339,187.31975,92.986626,189.45985,286.4512,347.54248,115.205696,94.41642,65.0043,123.72961,261.92432,189.94026,48.385292,65.93319,45.88846,51.5,none,
568195.0,242508.81,45.965057,550.11664,593.8126,273.32022,1209.0962,726.65845,174.26015,266.56888,179.63118,75.82903,630.81177,628.6965,337.5698,305.8965,321.45395,310.74637,449.99258,327.22845,30.398657,143.0894,45.246227,132.07245,142.16618,70.84235,38.78096,137.55167,210.21051,56.791992,149.70958,68.734276,173.25162,97.82974,103.97083,45.60634,211.04814,275.11365,189.38602,84.60628,163.21231,152.4924,125.91795,40.912407,53.55987,65.64159,43.646202,46.67602,105.35682,86.188095,48.940132,134.23918,152.40288,241.76628,168.01941,555.0989,775.39606,460.66638,284.82468,168.51251,88.55223,256.14328,475.74176,715.2274,390.29953,191.51373,133.68779,228.50629,108.323456,33.71843,139.14711,142.81802,146.75879,42.95592,161.0466,181.7973,216.05345,198.1918,297.5442,265.9422,514.2794,774.617,126.62874,323.35907,329.29376,128.36906,127.90755,124.012314,197.46056,214.915,105.40391,126.37469,194.08372,302.5638,40.348774,101.94241,89.56704,48.585506,149.38834,218.90288,42.42377,91.67395,138.86314,255.338,220.66785,209.37277,71.518654,147.19586,362.46674,381.99814,190.52206,348.03766,351.1966,196.78333,122.21597,217.21979,138.8803,260.90475,204.64783,237.31714,170.04135,62.12779,162.03236,198.98705,221.42888,289.28284,175.44196,22.264246,148.39198,276.7541,341.37662,359.54755,357.46075,220.52759,173.71838,255.71907,246.32745,188.72177,130.146,251.8615,149.49236,254.3433,414.27713,374.72702,94.25741,111.418594,214.42902,179.00922,59.878197,45.200485,144.25755,21.702173,126.68467,143.04797,78.16245,116.310104,59.817623,206.6263,223.43399,147.6094,142.9634,151.56801,68.942535,177.48627,300.60666,131.59015,78.91449,207.80469,303.8315,207.76523,46.759186,94.832245,122.90528,215.1878,264.9786,160.69626,48.22224,161.01865,156.18077,91.63046,57.369644,49.311928,29.054432,64.36618,69.10856,140.13055,78.71761,145.93365,136.32973,248.99013,246.66922,86.43967,52.339214,91.38063,164.80972,157.51155,242.1254,180.22485,123.73367,171.39668,268.365,206.01447,45.252937,110.55753,79.37579,253.79785,341.86902,52.812202,119.784676,229.57518,280.37408,211.96835,136.14255,49.568924,12.449082,11.539421,51.49204,125.3057,10.059337,152.33205,94.010345,215.88821,318.6927,356.0115,201.10345,559.9226,472.62915,139.35701,184.68063,249.27182,189.86885,176.02959,157.92456,51.777954,19.663828,127.21268,106.77016,159.72601,127.85821,119.68227,81.75432,20.255938,164.63289,207.97404,139.70926,86.16686,110.51353,66.87345,108.2244,77.774315,72.526985,127.832405,170.10959,163.68758,219.91019,207.25566,150.375,none,
567888.6,242155.55,506.9161,1104.921,985.9913,420.43057,1226.648,773.10315,77.10731,128.88979,208.71373,148.93839,576.64343,560.24567,131.78653,320.52005,446.12894,191.09073,311.6839,372.6797,99.690025,106.27954,153.6055,66.289314,154.9793,62.27685,94.311195,39.099323,111.01453,166.42416,204.81267,256.5274,103.85972,110.21615,54.472122,44.36538,48.914654,203.16214,259.50525,209.40453,179.57643,82.868515,76.87603,168.0898,183.52333,275.8584,161.65115,88.33775,228.57426,141.32574,163.08998,173.60301,183.08525,207.10011,239.01479,588.8683,523.79114,170.28017,148.20607,50.31796,80.01159,182.04518,119.61438,614.88605,332.62454,153.24113,56.03792,140.80487,84.56353,53.507668,132.4296,156.1917,156.17795,315.36755,200.39233,36.090157,121.253944,146.55824,340.58377,584.3132,614.29785,143.01524,467.51074,83.008736,183.32787,357.805,272.5491,18.718014,129.99619,312.58026,143.20644,112.936516,435.74954,333.20206,109.70787,172.37581,96.57413,94.037094,145.14851,228.73624,62.030785,90.87354,175.10362,108.613556,93.297745,71.83044,210.44746,156.7266,353.19882,374.6248,195.56375,170.06784,239.92546,237.15434,172.44469,117.76807,119.192474,187.83475,164.36229,148.22267,54.119804,77.95538,94.70278,140.92155,55.94692,60.957157,164.28207,122.910255,47.101326,171.9354,249.26051,186.99258,166.63698,129.1285,96.81287,86.89244,4.218426,231.41766,133.01491,39.911034,88.64037,257.1157,491.10635,583.85406,363.50922,220.31363,160.93895,145.29205,110.962166,170.08022,152.23462,147.88261,176.06462,189.21497,27.78813,150.16748,156.5323,65.71471,58.390614,123.310684,143.24289,320.40524,269.4791,248.65543,62.303596,159.43205,169.09554,214.28722,278.25998,237.20242,175.76195,162.00644,199.73138,113.872955,212.89755,256.1023,149.09721,110.3308,131.3069,12.092125,86.448555,163.67723,118.15371,131.9757,105.45157,86.800865,131.62395,276.54224,145.82138,38.63499,108.80622,170.3576,183.97379,259.15747,154.91727,98.01158,217.38103,170.9222,87.95901,204.55397,316.49075,145.54138,123.46174,170.69443,75.949745,318.25635,589.99976,276.59808,6.6112604,125.5613,162.57565,205.6627,162.72685,172.88144,218.74771,151.23619,211.26962,255.39711,166.82178,228.81963,208.2796,371.782,563.7931,562.96423,186.10956,192.16658,526.6683,480.0824,256.08475,166.48917,166.98239,232.8658,233.51517,233.5292,58.444492,105.005424,99.69893,184.27147,109.956535,59.983906,97.884926,209.33133,222.09789,131.72227,67.2309,181.2154,220.46144,62.471035,58.670765,140.13458,138.91881,66.43396,96.935646,28.797607,29.25578,68.11682,169.625,none,
