bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567757.1,242299.95,318.40057,519.3451,551.308,619.37146,1369.3763,540.55194,201.14545,62.46236,187.49713,86.18429,629.3306,455.2029,62.7777,176.2207,252.19371,201.43233,20.209255,154.67345,251.26103,190.41124,190.55217,181.28378,114.25477,102.46571,147.33994,72.95148,264.97748,264.451,111.04581,183.10376,180.08206,181.27634,207.1193,198.23605,259.62415,175.94832,324.2434,161.00021,150.94238,165.80087,240.77544,238.74051,215.0602,179.77486,91.792915,74.67557,85.96639,160.44484,146.3813,49.264595,126.88779,81.043945,101.61381,473.04413,413.84464,44.426647,78.867294,113.80477,152.35336,144.23921,255.44934,213.13197,201.9431,360.64172,332.82816,387.90338,305.15036,345.34238,235.32045,302.10065,294.7912,219.6887,265.4922,294.84604,296.08478,400.28427,252.47131,130.81952,111.06933,165.10802,348.18094,312.1593,197.56316,353.08615,291.67712,324.64203,246.52019,108.535995,113.43823,110.211586,249.90201,284.37073,227.74911,217.57951,218.2075,107.79187,225.7517,354.5258,292.7593,200.63977,179.3329,67.98225,184.77692,278.20923,235.14417,186.24074,65.136375,96.34371,42.842113,85.71868,166.58267,172.11649,64.672295,119.34391,97.774765,102.53597,150.60265,106.395905,122.22797,221.72581,182.06808,161.26964,104.64369,43.99768,236.76094,309.77805,155.46461,151.08463,248.00362,105.29838,56.73118,152.57257,71.26356,200.36595,228.76315,304.1241,314.54706,186.72021,104.16222,349.30505,504.96848,654.6175,260.16507,281.08664,280.7251,339.1257,99.945465,112.1424,141.71402,325.80994,232.99913,171.5671,211.29256,71.86103,113.5446,133.84596,65.37502,141.44897,156.99446,122.93939,95.376564,40.157845,41.568077,35.79145,231.89291,214.71454,322.94394,260.27267,296.08365,188.1595,127.360306,89.28561,84.54565,63.599102,21.846094,60.65646,101.67373,40.385334,151.097,249.45616,146.29858,157.85202,177.42377,126.3371,150.20221,236.59659,224.92215,260.39377,76.20424,61.037945,142.67769,63.15059,218.8408,178.82779,73.78294,217.0162,191.26807,73.05886,185.678,198.39803,76.92331,303.4181,298.25378,151.57928,33.334652,160.0072,111.43725,280.48755,333.24948,434.5168,569.8217,453.7801,392.63766,353.47202,291.70016,296.80338,115.28186,401.28656,643.42993,218.8513,648.6141,563.5513,483.5775,291.69797,185.97063,203.0844,206.50664,236.33992,218.11287,201.98547,327.15732,337.7866,141.35152,163.79832,254.14285,103.1086,49.423218,46.65144,88.6932,127.95715,87.592064,87.70464,56.27633,152.10817,141.54355,231.55415,97.68255,65.81524,89.28339,45.337654,48.20683,40.322987,122.38092,167.89442,244.5,none,
567844.75,242314.92,379.1186,717.5709,358.62473,479.43655,1405.769,990.5736,141.99408,310.83524,258.20306,288.0174,778.45514,776.5336,311.2709,153.05731,229.04427,211.35138,180.61496,386.65002,291.61783,92.96802,134.43137,123.156075,237.02943,166.33151,198.02557,281.77707,175.53047,115.05303,200.9419,328.5013,214.20178,191.18776,147.95631,84.20128,113.38533,197.31564,116.53513,122.06639,60.269363,164.21046,138.14786,149.0393,86.07886,100.81361,137.12224,152.625,186.0748,183.7768,62.291027,56.00766,125.423325,149.62193,22.7265,449.02466,605.63635,316.48843,164.81656,46.397663,48.83623,161.26929,157.77078,46.747997,119.103004,191.95863,125.02863,177.77257,416.17264,425.17395,536.0314,461.19946,190.57661,346.82877,420.824,364.2997,64.7759,449.2706,461.03378,142.58778,218.3905,235.89342,113.10351,96.05105,138.04219,57.162487,163.62192,136.53336,170.86566,243.45966,86.69356,160.27122,468.11227,398.6851,138.31711,91.573944,25.306086,43.365562,55.212402,216.06621,277.7432,141.35562,47.22743,226.29797,119.35506,118.610886,164.16692,199.86278,147.00513,147.92735,138.63873,132.31956,132.64215,157.48375,113.72116,99.90991,147.64775,72.19006,105.25849,23.176233,156.32639,93.64249,84.57533,65.447235,109.11681,135.21896,204.08292,219.44893,157.65962,32.987186,220.98138,95.41387,88.66428,34.566525,68.90407,45.123096,42.18119,202.9043,184.04726,276.6948,356.96268,50.60823,149.21819,316.82532,466.49432,124.60335,113.46829,249.76952,344.35013,295.8247,269.9219,238.22653,164.48006,197.5834,292.6749,92.618454,155.7897,182.19933,164.78654,57.12265,91.43198,75.60288,90.74765,129.103,133.85007,180.49117,39.32678,99.269424,215.8571,131.48474,172.1173,212.45123,281.74185,241.18018,92.26787,128.71532,123.612366,117.02932,46.100246,102.54245,119.20353,46.530502,210.529,133.33147,108.40716,134.50934,62.088818,116.841995,183.00223,124.18868,59.480465,101.164055,66.33643,92.653206,124.098076,180.83195,37.288532,90.38857,262.96698,254.97061,337.79657,83.0036,347.296,205.66455,120.97902,242.11996,236.48383,145.76436,113.82753,188.37279,221.8426,180.54716,294.7802,241.90831,287.73083,124.923546,364.99658,275.20544,85.06887,397.83047,661.4846,920.91223,445.31146,177.51945,254.51244,4.893748,141.28319,170.1863,146.1013,118.73819,109.25012,45.85491,141.6897,215.77493,90.373024,157.71956,122.16785,54.553173,181.09715,207.33179,85.63552,125.52185,91.98067,112.12522,91.53867,10.118859,187.4631,188.79509,113.8915,87.38834,56.740833,19.51443,156.46928,124.422806,84.19433,15.67924,136.125,none,
567779.3,242147.55,668.3669,1163.8248,479.67566,424.21512,1222.4554,680.073,96.077614,203.71944,364.07202,184.95853,323.36234,307.81854,123.11719,106.85211,240.24606,194.82076,319.75552,169.41869,175.44164,139.7466,206.87048,129.73573,290.9738,189.70642,78.330414,61.863003,86.13697,103.80178,161.11613,204.6906,173.97092,84.80482,76.82542,122.10343,15.35865,78.12639,196.3055,126.98284,112.620384,130.9306,96.89232,150.1323,150.03766,190.85858,149.68547,91.36723,112.2453,73.593025,105.91982,125.37328,74.73298,98.4562,81.10596,438.03125,502.26862,262.01138,337.58063,269.76547,171.64404,125.427895,147.95772,191.28876,212.30318,234.02829,281.85217,235.32918,576.5356,275.41766,213.21729,245.90662,91.46042,73.056076,184.84825,524.7473,665.4156,543.4946,582.7329,146.10655,64.444275,46.47831,51.79545,25.465479,121.64054,260.04517,466.56525,378.04416,123.12724,150.91676,109.94619,184.97798,297.014,509.64517,227.5093,142.16902,157.75,117.86949,167.9769,333.97028,209.41,17.445124,43.83513,81.89929,183.9469,40.12345,139.41379,109.22983,331.86444,376.85312,222.94673,68.8671,101.59417,121.023186,52.422817,156.53705,161.56769,36.52203,138.15848,146.70152,147.1106,203.03227,148.34146,277.219,340.4614,333.6169,213.30988,66.5504,52.73246,264.16162,197.64096,17.525372,74.19343,169.73051,219.83182,184.9038,138.98294,26.817554,159.07628,216.9081,284.09067,102.15605,151.32059,247.8734,320.84604,217.46642,205.70581,172.57187,193.42911,194.36678,245.68713,253.3819,176.30797,147.3974,161.24289,95.17555,198.7449,124.46861,213.26958,122.67832,105.323364,111.42574,91.40172,114.860825,107.388435,210.69603,88.013725,320.46878,363.04898,274.7391,230.68628,221.25693,78.258026,62.530216,149.58066,258.72778,102.90525,141.34532,68.82801,90.35478,93.97772,143.55867,199.26619,194.58504,103.85263,142.6365,206.89789,165.67853,75.9286,244.56438,137.24843,53.868244,141.85484,177.74834,83.223404,29.301401,200.17006,211.31528,246.38437,344.13907,241.7236,297.9003,452.0737,394.37418,359.0955,181.50969,151.53667,235.02649,326.66,383.85327,301.58722,254.9909,384.77502,319.73972,60.63866,317.29102,191.90526,182.90334,527.14966,335.82925,264.03006,456.81027,146.63249,658.2631,762.93005,378.194,256.4288,366.42993,295.43793,162.16194,286.99252,82.81435,157.4743,40.581646,83.34482,35.687737,109.74003,215.96068,303.03632,56.48516,52.690094,198.50652,172.86876,52.098347,40.041958,62.059044,27.167046,180.0328,177.03542,178.06055,189.8199,37.192802,115.084305,20.208822,65.20303,162.63759,89.375,none,
567595.0,242234.31,2847.8354,2616.6533,2697.9282,1260.5156,2152.3457,1338.1013,54.83204,349.10318,201.22711,229.69933,538.3568,277.09305,45.117474,85.26579,109.915825,283.62897,303.8764,274.45593,165.74806,50.846954,149.407,301.92535,246.3172,150.50041,146.91957,201.37294,66.78179,144.47969,270.10312,203.43231,125.84377,69.72593,86.84107,123.14402,32.697624,35.671043,43.54563,154.96214,161.71083,86.317116,215.80743,292.49503,182.53116,130.32167,209.78506,167.86101,81.012436,43.246456,75.32223,165.31947,272.04822,227.61047,14.044214,522.72797,610.0204,158.26256,32.01839,37.827713,101.52192,154.27,207.41144,180.24376,126.82892,249.01694,128.09544,339.66898,96.209206,458.11374,470.13257,170.91289,263.29373,477.1314,533.4991,260.30316,144.75365,80.6219,216.1478,231.26468,255.33646,235.96861,275.57736,163.59454,147.43687,195.92253,134.8531,59.533222,107.24566,214.85146,162.78716,137.3039,276.12103,247.22946,74.189415,112.45594,16.782808,150.89734,187.16716,61.61023,206.13394,90.437256,109.89853,205.25677,164.16528,110.01961,59.99908,274.1016,348.6035,186.58372,111.055756,81.4195,44.276886,214.41023,162.86624,59.775406,38.485455,87.6311,172.2571,176.09833,143.1231,57.457108,146.94539,210.97673,84.32873,6.2242208,48.87064,124.925865,229.07227,366.68872,415.9383,210.58981,102.42081,75.355255,146.3521,83.337524,75.66004,102.67918,103.50108,145.71466,194.64175,233.9498,331.07147,547.52747,211.92697,333.16602,338.51926,94.551025,38.418144,75.263466,87.00907,195.25075,130.15251,188.36629,356.59012,284.92795,142.05957,22.452326,60.820305,67.745964,52.115974,73.09918,9.513951,31.618279,12.3859825,271.59012,245.98105,131.3518,354.29056,236.86725,9.634832,168.03914,156.462,81.1887,124.10678,166.33856,127.756,111.28593,131.75174,227.31342,330.7911,264.74216,55.647064,101.02824,62.011696,57.89294,34.661396,136.71812,90.77204,164.82335,161.78162,92.09778,52.634228,195.53513,80.44783,111.7235,235.7105,265.1059,217.6524,20.532988,64.4417,155.35655,276.01492,134.01372,61.860275,126.02202,154.65826,189.56892,405.0099,282.9168,124.459114,189.7399,162.74733,250.65024,344.07175,549.89825,407.47522,256.54904,226.73912,62.934086,194.99953,268.9136,73.155106,654.7885,541.5387,240.44797,107.60868,165.1745,282.89188,99.445,216.09094,217.41658,82.13365,49.70114,110.58506,63.29977,98.51401,164.79178,71.81499,15.92081,114.92577,210.94936,158.68887,127.10234,116.65235,137.84798,255.05911,343.34106,48.935764,198.90434,163.20984,50.0518,24.970346,139.80144,123.542816,71.08568,147.71875,none,
566837.3,241255.89,1995.7344,3796.2688,3456.3794,1175.3433,1683.9972,1006.8539,200.6501,106.67172,267.49802,156.37108,442.1333,528.4245,116.1498,28.632637,310.32886,403.5956,53.634212,187.01826,110.23467,119.108444,87.942154,189.10883,208.18205,58.39347,164.40263,153.31374,34.130543,67.72559,89.28958,113.94024,14.543551,97.109856,133.9084,135.71643,67.71709,103.71691,202.79277,168.62901,104.461464,49.191296,136.47475,151.1364,239.66225,198.86462,107.49867,97.2554,187.16237,179.70688,143.61066,176.15007,105.890015,97.12515,252.23874,754.5274,551.33075,57.5744,123.67421,107.77367,63.182076,98.57865,313.06522,99.021416,260.7929,392.49817,382.45282,138.3472,201.3629,156.10217,135.61942,193.0503,282.98755,146.80208,105.70164,229.7945,65.1998,233.83565,371.02945,610.582,385.52612,17.361326,161.1826,135.48322,236.64966,288.5736,248.73416,167.70558,115.75639,265.10974,149.18695,24.49232,335.809,389.46555,281.83307,315.30716,259.3983,275.55685,30.667276,191.85527,74.535805,155.81438,69.414825,152.14798,150.70233,88.56464,72.00193,95.91902,8.356666,327.12494,239.15356,153.85231,134.71767,102.976456,118.88036,138.11319,139.59532,231.18053,192.98572,316.1786,228.88664,144.09866,155.21889,147.7307,150.6706,114.60805,134.65512,112.876976,66.616196,186.54836,234.83014,112.34451,123.09472,181.1034,160.02737,198.35976,218.97162,168.40506,93.97874,90.40184,209.58315,85.34248,105.191345,404.94418,490.82025,172.60222,178.86964,157.86931,110.0216,113.97517,152.4314,176.53328,241.21834,239.62889,272.5727,16.336159,124.52372,108.443146,14.629873,52.667873,69.17117,98.6056,191.56876,240.8122,264.7941,181.89204,95.22692,93.90744,388.725,328.7006,143.69951,108.53626,188.86201,205.05092,193.62975,132.1897,210.73146,191.57382,99.768974,128.49017,190.25246,152.27426,303.26608,240.92262,50.70179,67.61965,160.6275,241.1322,195.34099,257.33865,232.8161,249.26985,276.7242,92.37657,58.59011,45.95892,153.25645,203.51784,113.33435,186.65343,238.62544,30.678473,227.19237,126.225296,170.26402,157.02968,83.99349,28.153122,194.97809,67.779465,356.2976,346.11542,220.60066,88.76168,174.69464,186.1749,135.04962,358.66013,260.82944,276.6818,346.79788,312.64658,530.2512,400.6681,326.23727,200.77168,131.55338,16.342957,339.2588,310.8915,208.82112,114.76917,91.08839,10.937006,110.19602,24.019209,58.751835,62.109585,113.95584,106.46707,95.19482,171.87407,200.40385,47.240246,170.47455,143.1803,92.412415,288.37527,260.4084,286.66248,298.69366,316.50345,235.91907,194.43033,123.20991,141.32503,169.8125,none,
567025.9,241156.67,2499.1355,2967.8523,3087.6458,330.53433,1033.3678,323.21088,253.00165,240.56647,297.8459,282.97476,625.9745,311.5911,179.61044,104.038956,68.72811,220.181,313.22708,212.49707,225.21906,123.92914,53.92125,56.55807,93.83368,162.04785,160.47354,87.21608,121.50163,168.4102,98.57387,168.60927,245.80618,257.74118,180.45802,136.57149,89.35413,94.90639,115.80043,151.45566,115.59097,152.31743,179.40944,356.1461,313.73172,213.04784,108.89706,178.76823,88.54113,118.404274,232.96718,251.49252,118.58459,168.1987,313.45142,440.3197,605.8769,105.28415,232.7777,261.56818,263.0752,218.27715,284.80807,316.2154,543.4851,401.43768,177.67862,160.5004,166.80695,79.46546,101.64802,63.144554,93.9519,126.15629,133.30704,169.51663,51.626877,201.76755,114.20876,382.24203,278.27597,403.53778,392.86237,163.35353,156.27238,281.04834,154.54181,225.54726,261.38477,128.25803,229.27225,307.21573,565.6298,483.0089,75.323074,229.53412,230.43144,152.27022,164.26852,154.01187,114.71588,105.749466,98.42186,37.301125,141.32516,258.65335,264.24835,225.44278,198.70044,83.42686,164.80312,94.69176,74.03236,106.264114,91.99075,294.90652,385.55573,280.0043,13.283325,104.73356,24.297718,80.645004,138.57594,73.84507,94.88154,76.33424,111.52957,146.10703,35.240852,301.8109,310.0004,186.40004,177.80629,220.72682,130.39172,3.2489204,61.14674,208.68951,238.07826,170.45692,195.77885,280.26135,358.944,544.04834,546.215,94.17081,130.65295,220.06546,239.86955,194.19472,214.2999,156.95645,193.08517,274.9877,278.89716,212.97836,159.89978,68.9319,162.66628,185.0793,161.72202,80.161224,186.02988,172.94362,220.19353,89.078125,120.15082,200.98602,177.74751,272.68518,97.96232,44.72254,81.43825,23.18667,164.03708,283.21823,210.69519,21.46355,241.41139,414.16626,108.515366,140.94368,233.10799,137.5113,54.369,77.46251,39.252205,81.64636,77.785614,46.974884,119.64318,140.4745,94.7722,42.350185,236.39777,162.96056,75.58871,196.78526,182.63806,271.1466,210.13411,89.50207,130.86171,209.42369,169.90675,119.50504,127.02758,288.51645,185.45506,292.81015,470.2297,340.9423,249.92607,54.11079,127.45124,174.57294,72.91084,109.64833,255.2105,383.23807,264.48212,396.36444,350.5847,478.0952,176.96632,312.0857,201.66872,169.08057,44.94194,182.10785,278.164,153.42732,129.98671,158.57066,204.95743,181.68736,88.16994,60.258656,152.22107,237.3179,186.31664,81.02304,112.25695,227.95366,268.23425,73.74726,162.81264,140.30623,95.02824,49.448097,205.99814,146.24539,104.98272,216.89578,275.77493,163.87625,141.125,none,
567176.75,241421.66,1200.7034,2635.0945,1972.1057,624.13776,940.8342,481.91446,90.784386,384.70123,453.51126,313.0548,486.5987,326.82715,94.20203,223.92905,99.660355,260.68915,316.47482,163.86096,193.5714,161.93509,62.014996,131.57384,197.86003,226.76108,195.7067,52.21612,158.138,173.78928,320.03656,217.37274,171.72525,154.71703,209.20474,274.8632,287.0754,148.01207,92.71755,134.78542,87.53381,119.094376,59.348972,112.09344,116.41941,170.9929,140.00961,13.686017,125.47799,80.178696,195.83154,142.0616,67.233826,63.884613,85.48513,502.24564,471.21765,200.22176,106.03398,93.94367,86.37873,187.44182,366.96155,315.45923,282.20184,491.06485,284.256,120.59371,198.54175,151.50352,68.52986,185.78693,248.54567,158.10857,100.6096,122.7681,226.08295,424.31967,494.22363,247.5504,307.93744,247.88522,373.1467,169.1797,90.477165,138.5244,221.03621,42.918373,64.27256,37.76377,58.7055,147.55115,395.6932,304.80804,172.95984,96.799065,148.52518,107.281494,12.346845,195.23071,108.69471,234.654,131.26166,150.03108,162.44814,186.90353,49.198956,89.18145,107.12335,135.53596,184.7807,177.61975,65.319725,188.63603,139.92513,31.261612,299.9595,310.85217,139.7929,236.94724,274.06946,170.80278,112.06464,153.34102,309.00006,279.03525,285.5752,80.632065,239.40582,160.78165,321.52878,237.05182,197.05103,93.13454,55.1932,99.04923,130.69722,161.6542,35.90274,256.94827,324.6225,338.13846,321.58005,312.8921,39.709274,278.4214,350.28552,230.97014,113.54911,24.775667,201.67027,202.89616,111.178375,241.15402,342.18274,183.32866,28.716682,100.13214,199.44711,341.98013,115.312065,144.63991,211.76018,227.61633,254.30162,327.73172,179.78203,69.89381,155.04887,418.7477,450.11148,451.60577,426.42285,275.60046,277.04224,151.45456,48.060863,212.48117,419.053,311.69257,63.345356,74.450775,78.47085,31.449015,49.15165,167.07959,176.33575,209.37283,91.63568,67.653786,160.88869,297.74997,266.90305,319.2418,308.3878,215.24629,86.13147,76.10433,151.18346,84.950775,385.1441,528.47375,462.66687,232.58322,60.78039,261.4418,190.07347,296.20483,191.15742,232.44957,188.73419,176.79457,45.71336,167.95712,216.2775,212.10416,77.149284,184.89539,279.01312,413.37656,366.46872,270.16034,232.73753,41.218517,563.8004,618.80365,200.63397,165.58926,329.58563,164.39801,152.07378,408.21948,476.16827,384.0231,231.00632,41.091232,81.482635,120.78465,243.56512,76.92239,147.1612,98.695984,115.02471,102.6567,147.93524,42.67872,106.51458,98.18989,270.70145,172.37938,119.71264,104.94844,175.24493,257.92685,144.15715,156.23592,66.0,none,
567260.75,242445.81,1085.1926,1704.0387,2435.239,660.9585,495.3481,345.4784,372.7975,521.0806,369.79596,128.38869,353.42398,396.02554,93.899216,182.06886,239.58778,122.81255,66.228035,231.9906,270.68933,74.38982,68.52884,205.4951,231.9428,173.89653,169.24194,211.84378,88.06457,180.10385,132.68793,144.87717,114.840935,245.18527,110.2493,102.16529,185.65686,79.508064,132.53552,161.44505,25.055866,98.415695,88.99975,68.03108,87.090706,171.82487,226.77895,296.72653,78.01633,249.47345,270.06192,136.62572,131.05109,204.27257,238.59802,328.7575,444.45694,137.97871,60.877842,68.105354,230.40851,277.26218,172.23227,84.92335,215.30103,285.26428,405.71872,452.87543,381.2079,237.78864,258.58047,393.03906,236.34381,70.91231,120.095276,325.81207,394.21176,159.72702,478.11365,693.551,348.75137,173.69266,88.94092,218.97505,231.88509,231.42535,174.759,26.778551,48.803055,120.63848,162.53549,66.604706,327.8136,394.23657,118.59609,82.98283,95.51093,159.81866,205.50624,321.42978,440.85486,268.21515,35.030617,191.70325,252.81105,332.57095,145.1517,122.53678,22.216156,52.896553,111.633514,161.13324,88.798584,28.547482,177.37726,253.23819,280.86084,10.429378,215.59206,239.0865,215.0968,84.22298,99.22697,103.772125,156.86087,51.907703,174.31154,187.63142,227.32729,200.75133,105.605606,52.26459,72.58599,53.811924,211.50548,214.43692,191.4364,144.73907,217.00099,382.68896,577.19006,392.40326,164.64055,168.01022,221.40591,268.14078,349.30475,488.11465,529.6501,356.69125,132.80655,68.877235,74.046265,98.83957,229.89401,350.43268,161.95541,118.001274,132.63518,213.69788,131.32323,49.192516,121.13248,58.143692,163.3582,86.80378,109.94493,46.35636,246.57483,163.1558,125.86552,215.13385,307.64606,177.39948,193.25684,177.29993,216.07608,233.00285,74.59458,192.26744,173.25845,135.18654,32.28677,123.326256,147.63434,134.11867,113.542755,231.78696,226.9116,77.41812,87.50141,240.19345,209.65288,183.84767,279.03748,273.55527,151.85716,61.358315,223.37112,113.37367,178.06232,185.67102,243.78856,181.76439,147.09143,75.71373,89.511795,368.12186,150.47458,198.15541,117.4037,200.464,150.86763,206.49533,236.0855,349.50195,187.33992,60.44978,123.00043,406.3331,282.2816,195.24683,411.49384,248.9658,207.73293,437.29282,490.7875,657.6301,286.23425,353.97983,282.89404,84.64388,174.51881,87.570885,151.88118,123.40317,33.57113,76.37949,104.46401,168.45273,132.2908,146.84415,135.23448,54.53398,144.5053,166.2445,174.62878,178.52391,250.15236,275.80942,154.2159,143.08768,196.5449,55.272785,123.629654,105.405594,298.21875,none,
567230.9,243031.97,3126.57,3862.2944,2430.717,229.45105,779.55426,649.0731,384.70935,184.90613,82.48609,90.47377,331.65262,202.27754,181.39609,82.013885,104.02073,61.361843,349.46887,186.6358,153.27855,126.89538,215.1604,101.6915,27.990095,162.28328,212.1651,123.63595,153.11305,109.89633,195.11084,372.36484,202.55783,119.694145,86.49892,120.204865,120.6115,175.26428,140.20029,202.83342,208.6158,133.09523,28.429674,151.98181,62.215733,223.51817,163.54588,133.12361,92.51149,69.57267,199.48163,214.5898,88.991936,167.03365,140.78764,408.95663,475.06897,255.45236,136.96768,80.30166,274.5674,326.83707,107.71695,171.08228,201.96332,312.79553,359.30573,272.40433,76.59007,49.84961,135.09161,122.866806,127.5298,158.43707,255.387,212.0297,29.496317,44.526905,564.1837,616.01746,29.152618,169.74654,146.34131,125.102974,55.014942,90.29215,143.65703,132.31496,169.95433,161.42163,140.02571,112.858246,107.54677,326.8648,146.30031,110.13053,31.485004,176.6714,206.78609,86.50918,102.814545,84.69686,135.70995,343.5842,203.82083,121.10601,52.41432,61.447453,72.14748,67.85166,164.0604,213.30286,200.43643,79.26826,37.40923,78.3853,149.541,235.2296,179.19547,158.13663,97.37248,104.4865,112.93032,152.53154,103.82947,105.51709,62.882427,63.05937,89.27566,71.09099,36.650784,33.756138,217.77429,241.80185,170.85236,153.26855,86.84008,57.78826,193.51329,269.55304,224.33478,275.5194,61.52216,263.4634,171.07657,328.89294,362.4289,206.14537,69.42268,251.62463,74.7004,204.11118,189.16136,163.81956,287.21146,163.59236,139.58116,352.779,285.1905,260.79037,284.63385,193.7915,110.87882,110.92772,194.80595,152.8192,161.12962,144.37503,154.78957,331.06543,130.6604,31.815649,98.25295,104.03496,39.984184,157.23717,175.83914,45.847122,50.1525,94.2204,108.994896,188.2226,49.03303,221.56084,208.00987,59.789783,119.38624,201.38112,119.88524,104.98386,65.86403,280.30707,204.14157,50.37532,120.604996,111.68345,126.56422,125.08626,164.98318,252.77188,92.955154,342.57346,147.05595,171.27728,73.37501,49.203136,20.43038,134.44572,351.8814,235.47092,89.20373,240.55711,178.03069,167.75032,17.963095,76.516914,173.43718,312.02533,415.6653,273.48285,289.05246,260.8867,571.73676,311.86508,482.37958,329.35843,71.489174,89.24465,371.49905,263.6236,133.16676,172.10742,117.552246,86.2026,69.70832,118.27311,85.96293,98.41894,266.7079,233.58456,64.76885,126.329216,292.19556,135.50764,68.99141,212.68022,119.09697,113.04062,156.89745,137.63914,50.852993,40.62033,258.10168,265.78455,68.843346,122.54321,206.125,none,
567200.5,243088.66,1622.7565,1692.8436,1812.7169,594.4096,673.2182,234.04906,172.48172,229.48564,121.73364,158.5568,361.22104,263.82462,94.51608,140.6235,124.32924,140.36003,248.81776,433.18973,301.7935,195.58336,247.38206,190.93057,96.32979,117.570366,243.18738,70.52775,159.52301,261.1094,91.99436,103.539955,116.0587,285.8604,273.33957,117.652725,159.16595,93.20644,271.44446,146.60806,36.307117,74.282585,201.40703,274.8119,194.58815,128.8306,222.6755,161.77658,154.34245,144.87494,107.95187,19.575113,75.54066,132.83511,15.114687,465.80167,724.1394,129.69394,38.01528,39.536137,47.718193,198.8912,179.96764,163.36502,199.23285,330.1625,465.30353,164.0113,35.41069,68.67711,114.46594,234.40834,103.21374,78.366,59.457928,201.56145,265.8797,450.01367,435.2963,196.92136,426.58115,224.34998,270.40317,236.46764,316.27307,198.70663,247.04599,223.5793,36.2352,217.05705,164.09842,99.35957,301.7283,256.27597,9.296656,96.409195,179.8478,365.65656,399.21954,131.08434,61.549202,20.361624,150.176,42.535915,169.74225,162.69588,40.783882,61.524876,180.53639,274.91873,175.3365,112.3671,88.46363,254.2059,233.89479,187.66049,127.48189,309.37656,206.93236,104.65712,25.629435,150.27483,151.35849,175.4788,147.3227,11.567847,167.23978,316.10895,283.8051,223.40855,297.73132,224.69725,90.53875,295.70383,231.03453,129.57382,145.10583,150.75262,399.3367,354.00922,139.02025,27.36001,76.16843,341.5378,687.0388,360.3833,188.80917,84.90682,115.81574,103.73093,41.3346,41.74833,236.71405,237.51859,148.95232,192.34956,52.144524,310.092,307.1987,157.86693,208.24435,113.66311,85.689064,117.005356,99.22305,82.94517,175.45358,366.407,456.4132,378.88483,55.92064,70.72078,44.302666,54.430912,66.93761,260.1093,188.76501,144.16127,203.21333,100.33489,256.8583,315.4065,152.21733,154.1147,81.75464,118.21095,78.275375,287.3305,108.211426,202.43631,193.39977,285.1544,211.20317,190.66003,194.70616,112.96597,188.0997,71.27183,86.7868,131.07947,112.29756,221.79453,311.19568,233.11812,132.07307,33.573677,90.33018,89.296425,103.93849,156.99611,112.61808,292.89157,179.69223,75.64042,150.21964,187.0739,72.38631,178.23303,120.328804,288.64896,335.8218,501.5494,608.5969,358.58292,739.7398,371.50415,158.47917,282.46594,230.71964,59.679016,39.18746,140.53105,147.58472,138.923,60.566936,67.04174,86.739365,241.5331,249.234,201.62329,294.47382,268.29678,221.36847,271.59396,174.27097,259.45892,175.42572,64.93672,131.6735,94.2389,103.58123,173.82234,180.03682,149.08478,84.58549,163.02419,60.375,none,
