bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567600.1,241776.44,779.1533,1019.27216,431.00488,1287.1172,1567.4429,462.0691,449.31647,102.5627,733.37885,672.0494,656.6473,848.3219,282.66486,342.76968,137.97232,365.43115,184.56778,225.92784,554.5088,273.1089,108.28394,410.11917,540.7522,229.33414,110.79176,134.41443,266.0229,320.92007,171.95465,283.13766,193.6915,209.9402,45.407703,301.75095,283.73352,69.22293,79.305084,136.58098,18.392725,56.710686,49.951294,118.334946,355.79364,320.58084,233.92863,274.43552,219.54321,292.45154,395.77087,316.45032,247.76938,193.20465,388.60934,770.4663,600.6559,288.43997,162.22302,349.43585,43.374905,155.70811,314.3493,201.24045,244.91716,506.8603,447.16827,244.73122,382.63226,497.90573,101.72437,177.6225,188.63272,155.24817,295.4241,163.05524,348.75485,401.70258,178.35449,56.410034,173.28673,555.8061,751.3095,448.5791,98.70317,24.068817,258.11432,353.25,397.703,335.12082,202.46136,176.67943,194.48099,245.442,160.34259,107.927246,101.969666,171.56233,102.49289,110.02666,35.0673,113.11916,67.821884,188.47226,121.74622,36.120777,107.022316,122.86915,198.87859,340.8697,269.875,298.263,322.69327,240.27176,224.33209,181.26794,101.895096,336.1001,508.90976,510.83917,374.84653,231.66628,172.24817,44.471985,60.808838,59.15485,173.94499,167.55518,205.93253,116.053185,131.87283,147.01231,214.1297,171.76515,110.61193,93.28771,183.3217,218.20895,156.24779,155.3882,200.63225,235.29347,462.75595,420.8126,75.239426,132.55966,151.94263,230.2276,229.29198,130.31541,138.2733,282.80963,325.31613,222.58684,299.14673,369.29337,306.83228,136.81566,46.84202,26.109978,118.333405,200.48149,56.152912,163.15793,250.29306,173.35887,211.79967,310.40265,175.82259,302.5626,175.75757,195.73459,125.35583,49.609974,160.44019,37.191967,155.2052,41.207592,208.96027,296.53516,180.96068,93.51829,220.43686,323.08475,223.9915,263.92715,249.77827,346.33942,109.86909,278.13205,99.83884,79.02789,262.89264,311.00848,239.65672,99.177086,51.301098,120.2628,113.84791,327.5282,299.11362,209.90933,210.68344,431.587,387.05997,313.59647,541.18536,510.21045,434.5784,195.81326,270.72714,275.06592,330.84402,262.20312,181.74149,251.13089,281.33444,115.082756,129.99832,36.555233,57.57049,102.05638,231.94582,486.05792,447.82657,332.14175,241.74866,549.0457,239.59077,333.1148,161.46573,77.75914,210.68428,186.48506,149.21136,255.59048,177.72699,131.9463,96.11085,163.30975,136.64658,192.39395,364.63828,315.56955,256.84222,124.099976,60.83551,220.17061,158.97942,159.74129,71.4536,279.94672,245.21959,235.86363,294.0434,74.54228,92.9375,none,
567405.1,242250.86,840.60754,1439.7909,1960.5336,1672.0731,897.85223,700.6391,340.97443,717.4612,528.03357,511.60712,1297.9099,746.37506,242.37689,180.04398,331.6356,374.80038,186.49062,166.59235,397.65723,548.3034,204.62517,348.32108,405.56964,129.2227,135.12035,179.10503,187.86508,189.46817,303.45914,528.04535,363.06613,357.85303,445.83246,212.69263,356.13654,349.0161,233.19116,73.50043,151.52954,83.11053,69.42214,125.06268,43.84719,201.39482,141.34306,141.22769,91.83693,225.55315,319.867,150.35,171.87314,105.62853,135.77965,336.79132,452.17627,289.8193,199.02524,194.98126,427.0882,325.62024,27.374702,186.93791,226.0178,323.47574,155.19156,60.387238,103.321335,134.2868,172.48901,182.12506,224.21294,374.0593,543.0539,449.33694,188.46863,140.89056,229.34863,348.928,409.33005,509.31046,567.7683,295.43988,167.52138,417.9645,195.69911,171.04147,177.5912,173.16623,125.29787,146.04407,390.192,335.85614,267.73596,294.58344,96.10644,419.62918,272.93222,265.2893,189.45036,146.15115,152.31924,340.96002,237.33626,107.094505,212.31483,126.984276,139.15164,63.47444,83.62495,75.2629,76.862015,125.04968,201.49648,142.34346,67.02765,237.47867,144.99982,247.44977,246.64471,148.81522,53.843998,153.33325,215.64966,129.93404,258.78348,421.26297,191.52106,82.137924,146.81468,89.5423,40.777184,156.97284,211.52835,76.4091,71.27045,49.771362,80.63773,277.3571,219.9307,167.22302,202.80983,398.61774,241.77267,141.96333,187.56996,66.25027,98.741776,27.334293,191.7964,140.66014,324.1324,236.1288,63.44442,179.18614,235.5778,262.69797,150.02548,238.16116,87.331375,343.62964,309.18536,175.00687,150.19243,347.3516,322.45825,64.95245,201.5927,112.99855,375.43634,226.06612,359.736,396.18945,189.15,48.20333,101.50917,170.72807,110.90438,254.59724,252.04889,194.71346,56.316666,323.76523,317.37988,222.3945,302.89325,253.45107,104.00859,239.39421,156.68427,144.215,234.78226,82.308525,50.001534,125.36715,53.476414,71.55267,268.69058,236.58812,193.5516,42.072136,224.03215,187.26768,102.52718,272.98117,309.536,77.67017,209.13766,172.5581,115.77599,103.03527,170.47064,71.89656,129.14685,160.35648,116.38867,131.80298,153.51656,24.24857,183.73932,169.68716,112.90439,334.19843,208.61995,126.03522,397.42184,661.29095,444.38205,445.5277,706.0219,521.02515,117.24205,312.7912,89.99606,30.83058,167.47139,189.44476,35.244274,124.09338,96.65006,327.20346,135.09854,166.10124,278.67432,229.76106,38.760197,272.706,203.4787,164.22401,231.64346,275.60254,143.8944,202.76122,175.28639,82.70079,20.625,none,
566982.25,242107.36,1990.997,4464.61,3036.6357,949.2858,1649.1189,937.56976,587.13684,377.0121,325.69272,455.6277,997.7092,681.53827,198.07272,656.0607,1088.9598,449.16046,285.39746,246.93875,252.59589,146.63445,590.19434,751.21765,287.3665,284.1163,361.52072,103.079216,511.8266,599.6609,271.01923,159.47017,299.7826,221.3921,361.66046,193.50809,185.58423,436.82263,270.79443,289.3908,386.5742,397.16797,181.92162,84.4012,150.36827,214.00854,179.098,249.33286,149.24507,278.94513,109.06017,140.11752,364.63864,207.11958,159.84068,462.5135,552.49896,162.08862,181.1488,191.19957,150.69086,209.8165,245.74727,187.34616,206.15059,152.70692,124.955696,196.21184,293.333,236.96422,49.015335,195.9502,239.20543,318.93527,149.18251,235.40031,296.66196,206.86325,51.99372,172.21909,113.990005,331.8711,538.2153,158.28479,176.60641,218.53352,125.2552,276.21063,202.36382,57.63325,158.64809,154.96483,259.1124,414.3281,221.72961,141.76056,219.3851,209.0406,313.27832,260.45114,50.90165,113.48821,174.21614,237.98254,209.40834,281.6065,351.78873,139.39249,174.13454,83.336945,154.0118,207.69582,108.96958,244.35455,264.9245,307.92908,293.79053,157.79742,322.56683,237.11711,216.67929,147.17334,251.70343,423.77893,381.72195,172.56796,168.77054,89.09169,178.22688,273.80283,60.09028,128.29366,74.85296,178.92072,246.85878,66.012794,93.115234,163.61894,160.11244,195.48682,364.1308,332.67438,203.23608,307.87787,225.28085,189.60648,257.44995,146.16902,155.5131,105.11549,113.0573,86.44204,170.54562,33.06923,230.04802,219.63615,117.2783,206.58153,39.80986,154.24048,297.06064,98.15271,282.2525,298.858,149.79941,181.89651,252.74216,240.50533,106.8332,255.95891,173.20604,109.34537,187.11914,27.950972,236.0236,400.2671,286.10413,129.57864,57.942554,110.41818,293.2533,104.12012,196.39966,229.48251,112.608185,81.90071,147.07617,115.61067,112.07239,79.440994,173.24657,205.1288,75.007454,173.18427,102.844376,141.3885,74.449425,112.562935,162.94781,158.68668,7.9302564,132.35518,258.18344,242.22827,127.36577,272.84323,239.99165,90.11905,114.679596,105.093185,93.61621,223.24545,156.75453,80.1266,79.048035,52.222218,165.10936,130.82397,179.6448,213.33693,133.4974,84.53313,294.75488,337.8846,96.96795,464.01196,466.29538,115.016,140.41588,79.55894,19.876663,259.46915,96.04811,226.64432,265.2118,230.60756,41.03456,175.89143,197.78825,437.9956,242.92473,117.00588,255.5629,361.32016,104.09647,131.82954,159.43079,344.1101,308.2102,127.88279,164.4825,285.15225,256.76505,412.79965,322.4795,101.97377,114.875,none,
567308.6,242604.56,1590.8761,2504.169,2711.9875,593.3762,996.5281,1044.6515,207.6677,415.27072,540.4037,319.799,454.55457,207.02518,265.11084,572.02905,426.76022,226.2016,326.09143,772.5032,477.93362,358.2772,511.4618,317.36517,266.25702,144.77573,298.1651,354.40805,479.13138,479.79068,138.46501,279.4581,281.6096,221.48691,269.7125,307.8224,167.06848,175.56314,52.077065,99.51868,146.48024,179.20828,244.00133,62.45651,183.84293,387.90985,443.19708,375.53488,212.1543,135.35751,290.99475,130.47176,253.14581,36.54444,255.90685,615.11584,313.329,277.16748,328.60278,73.49317,207.19144,81.80019,123.587715,61.56816,342.99353,211.7446,175.97275,282.338,218.23737,163.13995,225.02357,112.557495,210.02989,80.14857,231.28206,339.75244,120.9781,128.66637,173.55785,384.84604,358.96576,287.77878,586.7162,294.17236,145.39279,214.47266,309.78683,270.82855,349.35214,379.34988,93.03532,226.75388,345.8544,258.9755,96.608406,300.04706,234.02579,34.586185,141.88705,127.81415,215.71776,405.10626,214.41458,208.27203,331.22757,240.243,46.11737,194.46931,236.09113,525.9341,273.01974,277.39874,397.32443,80.17747,155.44708,110.00843,276.49753,108.11154,79.12612,27.906404,172.2998,303.1639,323.72995,327.63135,451.98795,467.1417,301.98672,258.7854,160.43509,265.95178,177.61143,319.83896,129.02151,323.86102,521.912,450.04456,370.50766,275.89038,338.03027,261.5757,271.04526,245.31137,224.96416,180.17683,166.163,384.83646,142.10104,289.68878,363.0015,174.95369,221.63646,253.14688,406.02103,359.65765,165.69485,272.4408,278.03424,165.23134,227.46407,55.107098,175.66997,212.1707,104.30144,217.32367,352.6855,223.81563,92.66785,40.8722,193.75037,81.03444,295.95975,498.97314,248.18665,229.56918,107.33167,210.45663,143.00476,282.42548,257.76926,164.845,303.8234,229.17764,89.63974,302.73892,248.27899,103.71803,198.2628,118.67993,114.91618,212.26099,251.4812,333.23383,245.59056,229.62265,308.03195,285.06747,234.76804,454.58356,439.63684,320.93964,227.99231,285.5655,319.36316,110.97095,210.62758,361.19717,453.5114,328.76248,192.44766,286.26865,395.1919,333.00827,339.39642,200.48328,319.64706,256.75977,71.59336,180.53896,367.97803,207.68063,185.88457,307.8215,246.1966,277.68073,288.45996,241.12418,379.14008,103.967705,181.0931,295.21426,129.40092,87.10258,126.26643,342.7217,282.2659,57.91373,236.05376,184.49762,343.7001,316.35098,261.82013,344.4727,170.89273,307.52206,253.72803,88.07764,269.50372,296.3125,283.89838,407.18613,317.1671,115.26519,168.57384,29.218412,474.988,554.7143,566.625,none,
567769.0,243902.64,2775.6716,504.195,2000.1566,1429.3901,1644.7855,1046.9768,599.788,838.4773,371.13565,197.76918,712.98895,945.8497,477.59595,396.91833,452.007,366.0826,324.7438,163.23723,227.75082,444.86722,242.46877,237.66173,201.87025,131.40561,31.054028,259.90195,379.3524,355.47647,149.17055,391.7108,334.39114,286.867,40.30815,48.8649,119.83249,129.9587,192.56996,57.72274,303.63126,365.6594,196.71097,126.23622,130.51474,125.86541,165.80669,194.45995,196.8147,107.40406,307.53738,89.309166,276.5947,227.84915,130.28209,433.06406,549.26044,358.0888,420.0868,195.73892,181.45436,122.698364,559.2949,451.39557,202.28494,576.02563,249.79733,178.58572,192.95576,205.48996,166.00887,388.70078,342.78043,439.72348,460.02853,144.49776,240.59216,56.016426,160.89418,85.454124,402.23367,605.68225,266.14694,259.09665,162.18553,187.46524,195.21776,119.11638,126.845634,267.02554,28.756462,86.205605,259.9962,407.25302,316.6082,219.0144,300.76782,101.52666,83.66788,236.06056,117.30835,81.2714,202.76329,202.56708,122.00737,67.568665,76.48066,88.38906,306.6116,372.89706,129.52094,107.90461,156.57883,240.69588,393.75906,161.34421,73.77152,151.01198,465.34473,437.3959,143.73569,149.9034,169.18361,128.94905,119.824394,244.86565,191.07138,239.81723,366.61264,459.26532,381.0634,66.10091,474.71365,445.7082,260.20358,286.86044,134.98492,79.78285,178.92087,30.999428,138.19518,356.66208,377.815,352.74155,497.7846,154.7616,368.24384,190.7783,134.39464,38.50254,123.87431,369.06717,194.33041,298.9484,77.161835,81.50852,106.548,183.47664,154.26808,164.6179,65.619705,206.87396,335.45547,219.38272,119.441345,133.28989,135.47142,178.93892,183.32248,89.760994,212.12971,96.635284,323.76535,419.88428,377.5372,278.08844,171.7906,56.918926,95.46015,302.41776,308.2174,110.8787,75.337875,125.97781,229.41724,55.164852,187.32869,174.58575,112.5272,144.24156,243.64284,165.47108,36.51228,286.66174,348.96848,357.5387,284.4575,285.77502,263.79892,171.63249,343.59286,330.3875,88.951645,202.5417,89.74697,120.73991,132.05984,106.47156,97.538086,294.12915,256.53708,369.59485,357.51337,131.91298,175.54167,140.92137,123.27651,143.67224,109.66102,354.07004,207.04791,90.16583,451.411,542.09955,310.50293,320.9904,269.6782,484.35956,370.37982,159.90533,206.36734,337.33856,308.34128,205.88013,71.44126,14.60509,98.68799,278.14108,492.98294,428.01062,174.22154,206.00705,235.27818,530.4403,295.4104,191.209,141.3678,134.97137,215.28244,210.20293,83.69569,223.88574,161.76024,209.55458,235.06396,40.229313,154.15625,none,
567178.1,243323.88,3072.0173,4403.5757,2442.014,523.27905,1144.5906,1219.5585,977.97504,858.7214,642.58234,492.1475,971.2314,781.26587,150.26471,48.820873,261.75125,676.3597,990.55347,1002.7537,756.19476,463.39374,470.7549,338.38162,181.00952,315.93527,199.49223,178.38527,300.88266,277.7353,419.9142,250.85922,204.5696,337.71863,95.149086,156.06288,288.31705,381.82043,190.81932,283.1477,95.64204,333.40662,483.5997,255.67337,201.03336,292.26367,341.23685,303.31305,407.18262,81.51698,235.15927,279.05624,182.72961,262.9792,289.67538,456.91058,540.9867,328.008,390.31625,209.62509,242.22765,104.01739,354.38873,802.565,427.15186,470.96768,201.23187,212.97057,131.32663,133.54048,102.34785,376.127,73.04068,339.7087,190.83487,271.69446,92.114845,302.2285,158.4311,246.01125,239.34091,412.58566,248.86342,358.17822,429.15445,486.48532,396.77295,148.01529,31.369287,147.65439,181.15004,43.552116,177.61142,400.94748,194.63782,115.871765,160.08066,197.7061,322.32037,177.82758,125.33681,267.7308,238.89774,157.3633,83.41193,138.76183,235.62538,167.76631,69.14207,56.706406,60.246838,106.63649,165.27158,452.15518,215.3542,386.08176,379.26987,630.7387,444.80814,205.45946,173.80087,412.33694,340.70413,240.3923,95.55199,371.33716,142.82051,234.86545,133.8765,315.79498,329.22412,165.13419,165.21617,298.81238,253.49855,183.59413,84.47668,119.58686,284.69812,270.16516,329.21747,504.1003,471.7095,342.2126,544.8087,352.34262,229.90942,164.66553,10.330751,218.10374,373.07684,387.7004,482.54852,338.69815,107.81584,94.1668,275.58218,326.3109,48.717907,167.385,113.60912,179.5199,183.40912,224.54619,289.68417,278.4106,86.323845,238.73495,261.6447,313.81207,140.33038,82.36933,51.386436,196.78627,170.23564,50.491043,62.277317,187.24663,88.22449,243.33557,242.6484,224.0512,55.140457,102.153534,83.29828,181.27672,313.34412,118.13671,205.79794,160.32193,77.9342,226.79291,322.14667,164.64221,291.48822,315.4545,288.8759,183.15627,51.052948,89.86895,282.7842,306.7186,474.853,276.08887,332.2585,148.68773,192.88496,216.61317,183.04181,335.2445,199.03613,152.2191,487.235,360.5601,153.26892,160.73238,16.567028,198.69821,314.84573,337.8713,95.519196,172.51483,232.48157,338.02838,431.83624,270.67984,477.2918,342.96655,328.18942,303.9844,174.21188,224.37062,230.85811,200.5243,99.497314,134.36398,148.65433,357.65143,366.50662,78.52261,157.22626,258.41135,307.876,173.171,279.80756,341.80002,211.10202,109.36879,359.0701,259.73196,80.10998,126.22058,81.32177,122.52849,75.293846,297.34268,388.65625,none,
567376.4,242508.7,1935.0988,4034.728,3738.5134,2195.3743,2423.7417,947.81396,235.64128,401.02954,1035.3458,1356.5867,1662.0992,975.0846,392.8496,532.1218,563.66486,677.25195,490.73883,674.07825,1162.049,594.16296,510.89734,446.5612,271.68655,263.98666,95.0309,346.18866,335.55066,134.14879,288.49133,276.22433,126.10656,301.93994,64.343575,228.23224,115.96574,316.81485,295.34354,416.66736,407.79523,319.24155,366.6056,157.44987,337.80923,65.98628,131.90924,251.27852,94.754776,210.77821,169.85513,278.44754,336.71982,258.368,203.22847,294.01175,215.99855,148.77315,355.82098,202.95784,314.76932,403.69547,573.0252,489.93768,131.64935,365.61823,547.57996,559.0063,428.59247,84.28258,240.29932,77.49677,379.61493,252.93732,67.2176,205.77019,226.24956,206.01704,126.305695,146.8855,232.53781,460.52487,660.94836,177.26541,155.45607,226.73166,342.2179,76.474724,106.26638,231.71695,213.28117,359.004,428.61646,372.52338,327.13654,222.51506,169.0642,259.93668,246.7055,199.535,295.12335,90.15359,179.99367,160.0374,166.33131,125.94351,433.45602,368.96988,170.77318,102.021355,148.31723,188.4093,239.08287,236.45065,389.7028,332.83835,371.16937,592.0117,329.84036,233.52031,294.14484,266.38116,231.38474,91.10774,86.92764,291.40643,92.60652,294.05078,288.4507,205.7671,253.80733,172.49448,245.27556,252.67177,198.67052,147.11302,40.602985,164.90858,269.23605,166.97556,205.8145,239.86223,299.03668,266.0763,745.6524,547.5085,185.60875,177.03436,181.56477,107.80657,104.92454,212.26364,64.656876,220.82285,481.9285,406.28616,114.125755,203.32065,411.48712,269.25543,208.47939,247.58759,219.90218,317.35474,217.3823,102.64329,274.62433,370.76843,544.8476,373.47577,104.81982,122.44127,285.53564,259.0574,174.76479,95.63281,234.57587,331.54697,146.0043,188.22214,170.80951,203.29573,264.7055,414.68918,471.70493,306.49002,424.31253,706.86945,354.64935,108.740364,393.4295,394.50787,128.73438,251.28038,414.6655,225.7631,142.7783,224.5747,161.29614,222.75586,527.5157,54.44367,402.37106,427.97528,456.0745,341.061,281.3421,135.88548,173.2147,287.38818,158.3736,148.6713,194.28284,230.31873,106.31651,155.70027,341.64664,327.85004,289.94626,338.1799,520.99023,433.31375,210.51743,314.5429,249.58308,257.66,635.6521,674.49384,285.00052,178.88208,224.61668,200.4037,141.29033,204.25212,202.25081,87.06562,61.133316,111.22625,165.97557,25.147398,231.55936,314.74615,258.9872,226.50235,152.26602,366.5778,435.77814,250.77312,119.00347,313.60876,158.65936,316.0788,307.9965,221.95718,449.2728,479.27734,320.5,none,
567860.9,242171.52,1932.4822,2305.3179,1421.5837,1582.9828,1559.051,1488.5127,774.4527,625.2348,576.39557,11.1881485,888.52814,741.0576,333.58554,545.1873,409.66174,788.86224,492.64175,395.7108,241.4021,236.79807,337.5828,163.36183,253.43925,70.79025,223.71815,346.74133,211.46986,245.22038,391.5662,344.1634,130.49022,343.97168,412.53403,147.22159,420.04474,306.83435,127.316444,64.5899,388.92087,337.49164,123.83537,395.25223,491.1044,222.2432,130.0095,317.25888,206.3139,109.34117,78.11385,232.85835,107.518074,82.23743,275.0193,425.8725,414.41205,263.99768,248.5861,50.087795,371.63382,258.17886,186.88382,185.02565,303.5779,363.7477,162.653,370.95404,185.41238,344.08728,333.63086,214.15887,386.53925,240.99669,108.316315,57.678493,163.45485,240.74176,70.32915,252.10593,263.80188,421.4328,876.65643,251.80276,267.77936,376.61612,319.1537,87.872734,93.45205,182.093,525.62476,493.37186,301.38678,308.63232,330.9374,99.68057,201.4174,203.51982,273.7838,228.89847,49.997997,148.7557,196.76683,96.68267,178.30144,393.88513,125.795975,230.3239,130.43158,334.86224,346.42996,168.32954,71.53459,215.40341,271.62415,408.8278,504.1083,273.35324,278.03683,415.5849,140.61836,207.10349,81.85578,83.928696,100.196304,223.64507,572.0558,433.1697,298.96814,399.4911,499.7223,158.17159,240.82185,457.7144,325.42307,169.85204,55.18556,130.86131,355.73117,217.02782,222.73436,303.4153,280.07428,363.3117,192.7187,21.587538,26.657745,218.90495,325.30353,190.60252,247.04549,113.502716,478.0952,667.9128,380.40216,199.08101,188.66592,46.680256,348.796,195.4314,268.0651,194.02031,155.90256,235.62221,279.76605,288.9167,150.01149,437.68997,362.96118,286.42957,307.7433,377.8172,213.32608,366.12,279.27377,31.023886,379.29807,316.74487,40.299583,260.01804,174.69543,194.97125,318.09604,195.5462,84.99355,78.45518,77.40061,513.45844,413.67578,250.29031,239.15079,105.14846,176.20921,123.28587,475.4822,335.84525,306.25128,299.58368,351.27982,174.92569,375.62097,413.40045,212.67274,88.12182,229.93939,234.16364,309.82397,327.7515,50.117016,284.5158,168.12573,30.567635,170.16498,222.6635,96.45947,14.648458,158.73795,134.25919,107.10701,100.874016,301.4756,193.62643,203.7218,471.41223,435.7888,220.51775,258.80518,478.5943,574.1735,218.91902,140.7804,231.22711,181.10414,418.76486,567.3221,198.0645,105.91743,309.06784,397.44656,269.02524,238.29677,272.03107,235.19298,280.57608,274.463,64.31595,214.78629,302.46777,414.87076,318.04282,93.10391,82.85513,73.5951,89.77546,341.83392,383.0388,301.53125,none,
566945.4,241021.97,2036.1302,805.37573,1317.6572,1679.1868,1139.2422,644.0906,300.16284,222.07837,442.22018,540.8628,1101.767,1046.971,490.54953,580.54895,664.8297,463.4558,866.8155,808.85895,427.10828,124.085594,166.30945,219.5888,369.1513,503.26913,456.3776,584.62366,531.313,371.6734,370.96378,258.23996,199.56276,224.24629,325.72437,424.7872,317.35754,429.22852,702.87885,608.4171,245.13039,71.80716,85.93749,85.785515,244.94296,413.6845,298.81735,347.13815,442.75952,307.1959,310.2703,349.47815,198.31633,102.95815,104.355316,535.32263,855.02386,484.94543,188.13246,88.186195,267.6053,449.82123,529.5993,491.39117,169.98279,101.51391,254.55313,125.594025,426.58188,44.471657,249.73189,400.09836,323.74847,210.53055,241.64026,242.42749,88.820656,125.90231,166.26274,242.79436,408.11487,627.80963,503.8323,325.60922,283.66357,301.46573,197.42607,67.65467,215.74161,382.41916,201.81961,193.8886,218.4095,344.9648,228.6628,343.01135,70.73649,194.5893,154.21426,136.70956,158.14757,102.030426,127.21967,173.41896,95.68063,392.62326,346.52982,411.69888,266.3424,212.88712,169.55542,166.33806,281.61227,299.99417,340.12402,327.17505,244.40169,257.38004,122.13573,226.25923,452.80038,494.17212,420.70862,402.29297,394.69534,477.9952,410.81952,162.30228,205.60753,487.06058,551.9536,371.83774,361.0132,259.36786,410.29364,265.70312,128.99083,27.830793,112.9697,325.8402,158.73836,373.48825,548.0028,659.4584,394.5969,311.2054,264.913,208.88559,256.0927,249.4661,103.26579,384.38788,469.13327,196.89322,620.9371,715.2894,363.34238,367.4704,397.40906,488.48087,135.64186,140.09831,274.81674,131.31331,117.48644,180.92853,110.33878,171.4729,244.31702,511.75378,371.69778,288.552,418.46796,85.01819,169.62234,84.167366,61.08876,215.80728,212.74304,99.06413,168.58821,205.05121,237.97383,112.72909,43.474056,76.03263,221.65273,308.96637,280.4987,64.23455,194.88818,168.81918,168.54044,65.20322,248.33127,233.16391,426.8905,391.05478,274.70193,104.61062,267.44553,311.90228,422.858,383.2567,151.3804,333.60718,542.03986,493.08432,423.12723,710.9097,413.73666,63.210457,165.09438,241.20038,242.8292,181.56331,64.79521,124.64473,213.56541,424.5127,438.5711,404.22516,380.86053,124.99792,663.0239,351.8156,158.18889,307.5983,201.81854,239.90553,95.29414,248.32532,227.45222,448.46478,275.44827,92.83682,51.547054,198.81274,192.54962,77.80095,240.99533,374.46387,358.38623,390.87665,441.58563,325.08652,288.17175,135.01993,141.1511,261.79468,223.8817,171.51851,110.381744,227.44792,197.805,313.1414,337.1875,none,
567598.4,241953.66,1510.6597,2821.4265,1534.295,762.5241,1169.5538,603.35876,712.17664,979.3322,1070.0198,706.2151,1121.1672,720.2505,385.19376,201.2705,307.48178,112.96312,770.2715,604.3905,195.98808,321.90872,521.11597,484.91083,377.64716,157.00844,227.16383,54.57323,161.32553,185.42911,323.4709,467.18497,309.8643,221.23247,140.74303,270.63293,263.2453,305.33325,355.5932,367.81216,169.04588,143.64297,92.82621,90.6486,268.58936,113.41729,391.9377,382.66855,266.98434,132.97284,238.32608,229.43365,301.38202,297.06342,121.950714,566.62213,571.4189,169.23871,173.615,240.61876,20.14825,321.20425,569.12683,844.8642,428.4218,215.55539,405.78674,489.09512,156.9451,191.69443,113.984604,324.14413,213.14624,214.57043,380.15915,126.19192,281.8968,481.0262,290.68048,97.276245,306.4129,380.7751,137.90373,177.78569,184.91367,265.2369,260.95132,133.81381,417.9733,326.8335,380.47498,380.35016,477.79218,216.94609,246.81943,196.08061,216.43808,214.48932,172.32738,239.20697,298.89822,267.0082,188.45703,86.72288,277.03983,189.18958,232.98178,361.84567,265.44525,73.51356,212.01755,312.96152,83.09596,142.42464,56.61134,370.03244,306.36075,116.623314,68.021034,106.753136,131.74028,222.81331,126.06869,71.29301,229.7412,138.92088,387.7972,279.80634,26.156347,144.16902,19.758402,248.65294,403.54163,254.17462,324.67654,352.0113,212.54617,152.26195,179.58104,348.81708,161.81532,227.79024,239.93588,524.4993,505.69977,238.82324,141.2379,189.85898,154.27814,43.62664,218.24817,367.53748,453.3973,372.59158,147.17645,176.68848,357.9365,245.19878,362.22275,559.01306,475.14847,73.53727,263.8504,246.74174,234.0306,295.88278,419.35568,291.6126,180.72815,109.20849,323.1269,412.73276,211.63109,292.92456,270.1474,95.79578,28.156841,291.10706,235.10384,121.354034,205.1575,398.17087,393.34247,124.47085,292.3043,322.2839,276.65967,69.87384,301.34943,180.3818,93.89603,122.72365,328.24655,282.93332,8.24945,381.76276,316.68723,255.34656,378.67947,158.35191,389.98953,140.04167,108.120476,33.39953,232.29192,316.6544,252.04773,217.07047,135.68422,500.65833,372.38907,213.39716,210.50084,280.2536,155.44633,184.76836,234.82884,257.33838,201.04337,78.69073,71.36151,31.995333,399.69617,390.12823,259.30762,375.94077,483.06854,514.54205,429.94202,382.8379,360.2553,86.11011,381.87372,321.66986,52.09431,200.19312,162.35944,147.62386,246.0598,73.5839,136.73042,61.834827,207.04584,371.89954,568.106,340.30148,196.63144,146.3336,121.30687,289.09317,149.03546,156.56824,135.83777,173.17068,97.08335,61.060383,12.15625,none,
