bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567319.9,241579.72,2025.3834,2749.4763,1656.1715,864.44116,1152.2637,572.36945,78.30069,57.473427,121.270485,182.07054,793.88806,648.3352,154.16626,61.88819,64.52101,137.98627,187.0241,157.27026,171.9858,126.35492,110.67589,249.91377,411.9759,130.79095,190.17375,236.52335,203.27954,141.9425,245.01959,244.17722,232.30869,354.14185,381.73236,326.00607,317.00354,329.26712,192.47652,294.57623,475.7535,303.2467,242.99763,719.3779,915.43567,177.0019,335.3237,393.36325,505.83383,390.37793,352.9187,330.91904,393.70935,214.4292,239.02638,86.85441,111.796135,113.44858,132.40446,53.2588,11.56136,82.62519,64.41074,290.33875,372.1217,245.70978,139.5639,385.03018,369.7781,181.42998,80.19161,122.39696,143.81165,138.13937,208.1134,297.71808,338.6617,195.6883,262.30466,132.77084,238.92908,236.44795,291.89032,197.4214,234.21387,157.97462,35.519875,389.11044,486.9641,252.28973,334.4586,358.19196,268.64255,210.59146,152.4593,165.20874,217.25294,139.25848,155.65817,186.4308,354.64722,344.0989,184.6787,209.31575,264.6398,263.0061,320.145,367.8012,352.94806,234.89357,315.45425,795.033,588.3251,281.6725,172.96721,316.47794,374.43204,321.82474,402.453,268.54593,116.44023,226.67741,152.81802,145.21227,273.43723,250.1133,153.48294,35.38488,149.97784,343.15045,239.39659,198.37355,191.16934,379.7495,861.6663,263.52484,257.46237,57.90774,85.235405,136.92981,46.0478,149.87968,173.58682,48.532867,144.28912,195.64803,182.79486,189.97409,79.54502,204.46727,345.0188,135.80652,123.55029,164.54547,282.2807,970.771,551.707,86.13465,425.55533,238.42697,13.761093,135.5297,65.91226,137.28886,82.42713,85.777016,174.99863,88.27541,117.12789,141.0814,180.59418,143.44673,167.52692,186.48813,245.18774,365.36017,454.34317,320.66696,196.96213,147.14774,81.36884,123.50625,164.05621,140.03482,208.2032,189.7532,148.57848,140.51247,39.23683,97.75703,195.5726,175.07892,339.97818,379.3789,254.09882,296.8215,244.83098,56.825775,491.66678,956.8867,246.29071,519.46674,939.0865,572.2673,231.49214,414.259,239.10669,224.96773,290.81235,349.32822,172.3317,97.83358,33.933002,129.57376,177.0155,209.39297,274.82983,202.52934,196.69983,52.2099,101.25713,190.0374,432.20963,395.71744,192.7924,88.41322,68.05446,210.75719,134.50249,40.589115,69.23002,46.21213,25.889767,149.9673,214.51315,165.10353,189.21477,77.46935,9.177503,270.168,141.34023,396.73172,329.74078,204.2085,295.67175,413.0356,409.06232,184.03711,202.07886,411.36145,354.02335,258.23337,169.61148,200.21198,166.81436,129.10153,100.90625,none,
567327.25,241687.73,381.6685,1104.8905,1068.2822,339.47064,1097.7675,955.8227,222.22867,205.55263,143.84637,248.86853,864.184,736.1299,194.30928,222.12221,187.63298,110.97778,309.77716,341.8263,283.68103,158.86671,166.65836,320.55563,148.61322,168.02383,104.37644,40.472225,149.71329,263.20685,271.8376,346.14944,313.9491,230.53078,114.11564,196.4265,211.22536,98.9489,102.46582,171.72021,234.88164,458.72223,717.6818,873.00397,336.55524,426.20078,64.64831,139.23515,231.3915,344.0654,174.63649,78.93138,160.92603,165.23141,95.94006,189.38902,260.24875,109.3772,151.54257,176.81126,201.79851,169.88492,119.94405,195.7311,52.23407,102.72902,45.06549,124.393715,197.22923,277.4274,175.90895,283.79468,263.99527,142.39856,201.6788,138.35428,173.72223,268.16818,54.33543,223.62349,362.02145,382.64954,290.2875,46.1413,276.51437,461.96756,496.4084,213.37009,156.5226,155.07364,287.041,357.0765,342.2969,168.26678,95.83374,196.47307,245.64789,217.95712,183.97954,239.96548,246.3743,207.2128,164.28363,240.12991,338.39554,209.29448,157.21089,265.7721,421.81494,247.84712,144.17365,343.44882,523.0291,535.29364,603.85175,309.36935,229.89453,204.05109,53.914597,337.42493,400.4487,86.75435,345.43256,354.2856,194.49963,267.50693,260.77197,173.51251,123.7688,319.6148,329.8241,94.83742,233.98145,796.4694,852.19806,94.31623,373.953,322.0455,189.69293,234.30037,254.67253,202.67917,123.257866,5.0869617,27.151966,111.27442,145.04033,258.07385,192.23843,145.11415,430.28653,529.2818,140.34334,297.29074,493.19223,576.7455,231.55852,354.33374,143.88638,68.92149,140.53673,181.96054,7.130271,132.96655,43.708656,176.63252,239.77725,151.0559,142.35466,196.94673,126.20987,211.64966,108.44783,109.598946,223.63136,169.5571,309.02948,260.54938,175.34694,53.04743,243.94055,82.80691,52.069893,77.56872,83.87693,152.11546,136.2455,177.99574,110.22742,164.47101,113.57226,124.672844,192.61942,180.1811,158.4108,298.4424,67.40048,802.9899,851.18256,72.1481,663.36255,397.7091,428.21243,451.5153,366.55368,42.990112,115.874954,182.01363,163.06094,55.951332,37.041054,172.652,56.08439,152.02379,42.927994,208.12865,319.25104,224.66023,228.16519,226.98686,285.01562,365.16306,235.74399,193.1237,180.04724,60.634853,61.490307,165.92924,355.9407,385.84106,277.28845,206.72607,215.50941,130.23077,230.22034,53.21851,230.1464,256.5502,178.9524,97.35859,519.2769,280.38644,348.89288,366.70303,317.21133,319.1033,284.91907,218.49254,239.23128,194.92555,330.65976,132.11642,99.19895,255.84363,271.50723,89.05489,317.59375,none,
567908.0,243239.06,1408.6309,612.41766,541.31085,83.89783,752.6993,466.93185,162.00322,150.36037,30.922993,123.09526,752.16486,588.2317,75.60098,63.086052,116.35815,279.4784,284.61847,158.90974,133.11292,146.76285,181.01385,73.15405,170.17168,106.17996,166.49388,238.29501,308.9503,207.98657,130.93188,90.68741,54.0636,161.40472,193.43517,159.43425,282.34174,384.7482,211.89507,146.04881,383.97333,412.14053,162.46661,492.4661,783.8392,537.2833,492.55548,474.58533,415.44254,176.12787,140.41443,90.0253,160.6961,287.28473,337.84424,264.544,431.70178,502.44824,367.42834,186.36024,77.57651,228.41927,170.1928,64.086914,249.93991,264.96896,127.61451,203.06686,56.712177,320.47562,230.90836,30.943653,181.22365,275.7849,402.7115,405.8291,70.95955,113.96126,205.88518,237.02368,290.9324,184.04799,255.11003,181.29208,160.43904,112.190865,196.01498,139.70335,212.88083,243.53381,70.61943,338.59738,120.56121,22.019363,20.283056,247.97334,354.24612,292.52493,246.52855,309.05527,406.23105,314.60928,125.215385,189.05902,241.53593,294.53772,219.3037,144.5257,246.91156,211.67848,551.14575,376.57794,158.63136,125.199295,413.39767,257.89444,232.63957,291.20105,335.0443,327.1403,83.33346,286.41107,239.11203,196.73782,206.85895,228.57274,172.92621,28.285786,79.755745,222.8284,309.65042,110.05149,33.673733,471.15088,885.01245,141.76086,430.6367,389.61942,255.00603,71.10354,35.55949,122.77426,147.58186,246.86688,267.5073,84.88056,172.21556,353.4235,481.8255,401.958,117.66921,463.84378,319.4968,216.08264,413.34314,640.63293,297.23068,315.00906,267.10663,173.75092,125.57969,153.36539,208.22507,113.156494,81.20012,168.19543,238.6886,277.8221,41.81802,211.4161,66.4338,226.48378,358.8897,308.95822,46.392353,105.00271,171.17857,44.29416,56.996086,206.70816,72.96922,155.17744,210.59541,292.3637,160.13733,58.013542,214.74007,189.103,136.62685,8.439609,217.58519,32.124268,181.7279,195.36899,155.28368,483.92648,623.95233,376.16705,79.5045,369.12326,351.87195,758.6205,906.077,572.71466,503.42825,441.42615,227.62125,200.61047,113.09747,204.29486,364.57367,462.5818,399.17197,74.81057,267.78555,220.83371,312.85617,98.20979,130.5998,99.44095,172.9023,48.370323,227.09547,221.27962,137.78539,239.51399,165.40381,131.75735,330.64218,206.3113,97.82172,141.28822,57.997547,205.5762,374.6728,146.48663,213.48462,65.30781,112.67121,293.7164,461.74023,270.58643,178.55373,193.3016,154.2419,321.10065,403.38962,298.66678,186.2774,169.04182,139.82399,234.9389,230.54312,115.76804,176.52414,324.90085,305.15625,none,
567379.3,242784.81,1674.3932,1440.9415,734.58527,293.96082,1139.6368,576.6795,202.10356,221.80148,32.290035,184.8408,806.59503,760.45105,239.90671,123.67103,27.265154,106.27083,122.231895,154.96388,95.010284,241.61859,185.36456,64.31916,140.01776,169.76704,165.12462,281.36682,72.35848,55.944057,64.73009,32.205124,48.63872,38.516235,95.64096,146.916,143.31305,172.18123,14.823047,76.15702,152.23166,118.73972,249.58987,588.85114,923.7234,1016.3466,440.10074,233.04442,402.25037,138.7013,240.83821,392.2921,260.0918,121.257126,207.99582,305.4414,161.63213,245.85281,198.14986,256.91125,106.78777,125.77114,354.91956,198.36337,152.88092,77.903015,189.39497,64.16471,60.842247,305.99237,214.51587,77.80888,107.7328,38.05359,188.87361,136.77928,253.20186,182.50418,74.56275,151.95944,287.57837,338.12473,233.32082,120.99363,155.8512,51.367275,213.77034,79.8754,186.38618,441.49,354.01053,244.03577,58.88487,153.28186,118.15324,255.04796,214.82007,300.31168,251.93231,190.41882,87.54191,165.45659,112.86642,117.6349,40.998074,62.918648,93.25396,247.093,638.1767,523.8594,279.53754,315.63998,384.74542,47.728977,61.550034,258.96896,261.95172,154.5773,175.50394,8.984943,286.14832,300.4928,275.7255,163.84277,126.97008,137.6575,195.78307,151.61102,122.85276,31.101143,160.52693,81.321205,30.025393,506.68295,853.52423,233.63097,472.40482,159.95079,180.3712,440.63876,427.53683,250.83229,144.49594,160.2225,291.8144,302.59494,213.13086,204.23647,140.11092,100.306564,126.60466,451.64734,430.3242,251.0644,267.30997,277.69006,379.3014,425.6299,269.00397,340.56274,576.7595,298.06216,142.90816,67.65918,166.82861,156.8713,261.90845,163.42906,199.72891,89.88403,192.4031,168.97766,103.28332,260.5719,123.40884,34.97768,64.22701,44.299828,229.75899,293.36807,126.42042,102.33428,100.45762,218.6198,232.91719,209.15479,263.67856,286.44733,112.70341,334.50027,518.5144,126.3062,135.54428,104.47641,62.383392,82.67221,358.96548,531.156,532.3063,185.54375,539.26495,1179.8969,645.9047,555.6241,462.43195,131.96895,136.35178,149.13774,264.44095,305.81735,294.20197,192.73112,290.1717,418.33774,119.46275,321.30078,201.70969,92.51217,26.88102,243.39548,213.02202,389.13156,403.8288,193.8553,242.65729,116.683105,67.769936,194.36444,313.63947,229.90527,185.46614,194.87474,154.71362,54.497074,228.42802,172.73398,168.65422,219.7726,98.59059,105.40999,97.33803,14.635165,72.29048,227.27225,323.00375,490.89005,581.2398,499.76898,336.5586,275.54562,249.53615,250.05826,84.403824,119.16688,190.8381,193.43474,75.625,none,
567338.9,241906.6,529.7406,1365.7327,1030.9233,574.10815,1252.697,436.34088,160.25967,57.056267,194.43533,330.7708,904.58606,805.74615,131.63184,69.328575,224.19643,172.69131,70.80759,120.75412,234.1519,60.31997,117.78918,321.03525,397.694,377.1135,354.67642,233.66835,58.290062,145.0279,67.00573,296.6008,216.02107,185.87671,213.68365,130.68387,57.28616,235.60036,398.84674,214.12291,235.3752,450.83328,199.47119,629.6086,500.24533,53.10853,363.08615,263.57175,576.5858,392.926,162.72777,152.0514,255.29755,105.28311,216.58575,454.50613,415.99234,299.95197,247.95485,67.94016,310.05206,382.26102,233.5973,203.64087,171.78252,36.744038,204.20558,263.88956,415.74557,317.68048,211.88498,140.38707,277.8466,463.06418,321.4732,51.089684,130.18832,95.03699,62.393353,149.72289,330.83032,211.51633,291.0994,151.4976,149.9653,45.87275,274.36584,397.6074,123.0418,212.19283,148.12227,384.87866,410.96924,478.0265,364.94208,137.31015,237.23103,291.6031,56.95386,118.55989,167.35522,192.5742,148.58304,64.08867,238.73236,208.68265,254.56396,385.5049,69.57981,319.0065,314.91687,726.84534,492.3085,149.76091,231.13358,153.11668,270.59525,151.81058,125.03191,163.88153,278.3237,291.7932,239.68292,207.9652,104.55832,151.72287,123.83242,152.98245,173.21477,170.14056,225.65082,158.90146,186.07684,512.6337,816.66565,72.25617,453.53665,302.59482,347.7616,233.19069,272.75778,287.65247,189.0771,168.5462,156.32722,29.065033,146.16246,109.85347,191.85855,258.51947,167.42606,189.80672,375.28998,461.9383,775.879,831.30396,264.89282,331.50198,348.84564,199.56699,345.2653,202.57684,109.147514,171.78769,63.887875,43.755283,103.110825,317.33047,332.38354,148.9121,256.26093,367.1232,242.1952,29.639511,187.07,226.49174,91.51794,126.90522,174.82674,248.06287,139.94154,50.723137,45.110485,156.86778,68.27934,93.281456,98.432495,133.8516,41.473854,177.30115,454.8125,280.18436,207.1417,86.911804,239.80705,355.88217,496.62033,834.27594,485.01505,219.53061,463.05798,435.78726,528.2391,865.3131,708.6079,334.73502,430.14673,321.49417,137.63844,146.72227,199.32254,96.16491,284.17725,476.1323,319.76898,153.36703,279.22195,247.47145,344.58105,224.48369,159.73474,133.4263,151.12695,193.73729,256.4943,126.75785,296.98776,85.993164,63.481754,97.29515,239.74084,206.66255,114.04134,137.15886,158.04808,234.79286,203.61032,226.02283,127.65991,155.88776,139.5685,179.17981,233.06816,520.57684,613.7594,114.01058,402.42438,323.7646,264.9589,198.57068,295.96036,372.59665,191.8555,13.668563,96.834984,205.83302,43.03125,none,
567564.7,242273.48,968.0427,876.751,872.2692,188.21799,1164.7412,871.2376,159.24709,97.48379,222.43306,379.51743,864.34143,435.8358,120.66952,131.04144,104.26638,97.51149,143.12718,109.44016,69.44277,247.79253,302.78482,71.39115,254.62788,138.96202,82.4027,56.162983,121.11576,176.02232,290.12247,398.8542,294.99884,257.4364,185.96361,174.59497,165.17065,233.47005,265.58044,198.37032,162.90141,287.59332,423.25375,826.9313,724.48096,316.2877,397.0301,564.2378,436.8496,159.5691,115.130066,131.91504,283.40247,348.02423,135.76128,89.24624,22.54907,96.16736,105.455086,138.09999,102.8434,105.56528,233.59937,117.637184,232.73491,129.12485,238.31595,260.1291,309.23602,260.56424,368.60992,386.729,34.47054,70.47667,323.6123,258.29538,107.44641,199.62051,143.68808,162.66826,74.41603,142.08855,238.26129,197.3582,134.14233,277.50238,335.48206,326.0393,286.3987,343.35574,343.73547,401.76688,227.61342,166.6534,89.990616,82.0039,176.51395,236.33621,149.24469,92.40086,139.66522,180.23152,272.341,371.8363,321.09137,203.53879,244.41801,23.908861,204.62657,68.83604,419.2022,719.0769,1054.4451,604.93677,355.03473,122.012184,257.51514,146.77315,80.63973,128.21448,205.91678,142.07368,96.507835,193.5702,278.18442,155.96996,111.26502,187.32745,96.67423,218.35258,178.89212,126.35769,394.05762,968.49,1143.1442,267.9955,521.5071,390.40268,193.19969,242.89165,192.72551,116.34679,190.72395,177.9182,209.25247,84.24757,91.26484,99.713234,40.80789,130.64902,230.7955,124.05574,168.40846,398.63794,438.6625,930.02905,493.50754,281.32162,249.1649,178.3427,246.94951,241.37332,146.8268,73.01065,101.53309,121.39803,203.02399,81.35058,59.76376,157.12723,169.78564,302.6965,189.19984,121.56801,165.95708,328.16174,106.84223,170.50743,109.98116,27.26163,223.41138,182.37334,81.20454,196.44319,197.33505,48.056324,99.02519,138.58311,316.30307,222.35655,50.208984,86.39669,47.99721,171.87253,112.44152,204.2547,258.33838,259.2558,318.49603,680.9701,151.16032,964.6044,794.2003,429.34048,375.21353,241.17441,250.97662,295.03635,204.99864,246.80756,100.22496,26.020828,46.532578,204.547,307.82413,167.96791,88.781364,285.09003,211.87317,98.95692,96.88516,152.34317,302.42438,378.1744,188.23553,217.82098,96.81734,153.38838,270.01462,351.44458,474.1685,387.14087,236.21889,134.71814,115.05573,121.41248,286.2861,100.70433,115.92237,107.52966,243.21317,423.0254,348.1285,302.847,182.50206,406.50543,388.6698,284.78897,36.849495,43.952282,188.59367,222.59653,254.32275,111.767685,32.14757,133.80428,96.5625,none,
567599.06,243017.92,644.1499,1801.0133,1050.9769,364.58655,1101.7264,460.7242,166.83006,131.13115,77.38393,277.1076,1046.622,1030.1278,401.0039,404.3875,232.80167,158.95648,228.96019,193.58884,61.518787,99.70191,90.94554,209.30667,379.78656,258.20123,87.25462,73.40109,148.42937,219.92236,145.19476,240.16945,165.1424,105.345726,229.14743,226.77591,166.87111,124.5985,154.45403,276.23224,418.01807,363.867,89.2695,52.313652,549.493,274.49054,566.5456,796.3248,419.0513,263.17703,290.30536,70.56319,182.01941,205.21175,154.51839,211.65804,268.43326,279.28586,230.85779,222.60858,216.77423,232.69691,302.39838,150.90984,144.55882,246.21037,173.4257,164.95181,86.60661,274.72247,330.01193,192.87311,196.55576,96.00278,216.63164,82.32858,163.52829,113.064354,94.4603,165.80316,173.44447,29.086,103.51313,163.61345,151.29207,73.96964,288.72946,161.41985,142.73009,102.14592,213.23776,208.10718,214.24391,306.33276,201.18628,186.61652,115.75392,84.00238,97.66928,73.98683,42.18514,21.361624,75.755424,223.18217,78.66189,469.25674,361.67242,263.80627,454.7771,222.98212,250.76526,436.48648,260.2656,326.75708,263.772,363.2178,260.6447,210.25241,88.94529,258.67084,294.1017,138.68286,117.19945,127.28798,257.06326,237.75894,7.347304,218.4214,183.58833,112.0109,149.8386,193.80736,44.894463,380.75873,687.4942,134.45537,244.70845,254.56323,168.32683,133.21086,173.07285,212.44843,89.130226,177.7181,326.70047,145.72125,94.27671,130.72795,184.15985,370.645,270.79462,84.42964,359.43967,270.91458,354.0459,718.1277,628.5156,138.60358,186.84567,121.59765,108.30751,126.35801,38.404034,102.44196,138.77141,119.70242,243.81479,369.39148,165.77959,186.7319,243.80855,235.76729,197.73643,224.88513,76.79226,105.25562,80.43879,84.19243,101.93805,196.13086,323.89926,164.91673,109.94341,179.45868,120.79839,125.54791,46.752792,168.3261,240.55635,355.71722,461.1869,415.23236,229.25943,127.32522,132.88187,22.929033,194.99297,165.28253,91.258064,465.08087,253.8799,822.3077,941.6779,655.2255,327.59216,320.26474,319.84854,127.71207,108.8086,292.42413,318.67197,119.461815,104.532845,42.07785,144.28522,141.14107,52.347713,167.7917,251.9662,156.25412,215.10948,355.94394,267.7858,243.09758,394.20334,199.65257,79.23017,92.0707,24.118305,40.56576,85.93129,194.39267,234.08702,184.52127,26.820293,96.67729,83.7079,138.12772,269.09445,222.21918,232.26886,373.24667,191.0623,203.51328,338.33417,334.92786,423.67422,154.61752,260.73145,327.88055,211.29317,235.56729,191.69359,62.2767,153.45703,162.88943,80.5625,none,
567402.56,242403.89,1130.1106,937.9386,1295.4735,384.8016,974.471,511.28467,147.66998,219.14485,199.26405,445.77197,1021.204,701.52466,337.13925,328.6181,85.42329,82.456345,191.73448,124.79623,217.44269,225.01244,261.4126,288.21286,133.9588,60.818043,34.832905,179.17822,127.11311,183.99796,377.90073,361.0546,233.55112,382.1649,226.55212,132.01654,54.106014,32.787354,39.977932,156.90253,193.02202,271.1533,338.8348,504.0466,734.68134,433.0084,261.75272,430.28827,197.69856,247.18204,368.7494,162.54921,270.31216,269.4761,321.51678,259.7575,60.45137,25.106335,185.93237,193.4669,211.33076,206.32419,297.24042,203.90173,221.31337,81.387825,78.68466,152.51636,54.40916,308.52402,376.85983,387.71988,159.8562,155.1386,85.411835,266.9856,245.32654,236.46803,194.28653,145.11119,239.21277,449.32507,409.5985,244.23299,320.55588,261.8619,402.81357,383.64417,63.27986,212.68924,359.7971,347.42847,113.47379,360.26834,279.84396,246.77132,288.49933,154.23007,116.745,288.3865,320.07053,176.14404,193.86545,149.5094,242.22232,149.49257,294.92654,158.35951,215.28941,330.27814,346.55038,624.5924,202.25894,323.5447,196.45839,459.03165,449.7975,157.09383,170.26193,297.3624,192.1874,21.751127,259.04584,338.46835,295.8053,438.62762,416.45023,170.47008,161.93925,99.17878,171.35802,172.71861,330.40717,556.4749,582.34924,196.16586,491.69254,207.94562,43.925877,144.04105,95.743706,60.369892,126.717995,244.5077,158.3417,277.62964,147.0231,226.25519,174.23676,204.82649,157.38243,458.7989,657.6578,695.03485,243.88602,488.12006,452.92322,380.8035,58.047855,191.9369,407.31418,375.8698,323.28815,366.9761,252.46399,124.06882,64.79215,228.33441,195.32861,52.965843,143.27509,194.25534,87.832825,105.77057,79.68346,52.30417,93.17707,140.98622,221.20105,223.75499,114.60659,138.40411,238.65753,196.04834,92.135544,191.19223,173.27487,255.49124,154.42514,99.732605,258.84372,171.22238,341.72827,353.39105,420.2659,298.36768,558.6529,802.51306,325.3586,316.9866,736.24115,473.33167,424.42288,608.07275,676.2577,506.8393,301.2762,361.7616,472.10913,424.3856,428.33963,123.42155,120.4072,122.15089,175.44225,133.74684,171.60919,43.395042,294.1339,154.45044,76.644455,63.196636,212.48605,151.4708,210.77606,310.199,164.90984,79.11777,125.741196,285.594,364.6371,270.67773,149.50111,103.2678,149.27843,259.55865,245.52406,297.69638,409.23416,313.74045,373.08548,232.24295,146.3372,115.96411,353.54285,144.7648,121.4388,58.23005,241.37498,116.67947,122.93789,180.15036,221.05254,292.78564,251.94847,149.30318,24.0,none,
567341.1,242163.23,882.20245,1611.6895,1511.7262,362.35895,1352.1199,889.8158,150.1522,258.49365,91.58472,213.73808,733.7911,584.9206,155.7767,190.7478,331.12854,286.2514,121.559006,97.46956,213.28293,121.413124,126.77686,222.76364,394.84695,353.7486,117.85059,157.28854,42.865818,48.361324,74.33808,200.81068,151.8357,308.93628,311.85403,476.78442,445.20068,255.36496,178.11513,129.45831,164.46443,458.36017,691.47626,508.9129,697.4064,511.93872,226.44328,213.8913,289.75327,191.53743,78.21244,192.22478,104.86429,55.774277,85.965034,111.455734,151.95686,203.32263,114.50069,102.178505,133.73723,268.46417,42.70213,136.39479,120.97903,125.900604,121.26731,102.866104,361.55267,500.265,385.84695,250.96446,199.27472,164.75409,208.84158,77.52795,233.16513,339.55176,193.09518,155.63858,300.09268,147.04544,195.4155,288.6479,163.72136,155.81905,406.26303,233.05795,326.25677,387.3279,300.6522,168.45764,87.837906,263.38797,416.52,251.50847,46.041935,160.45218,271.88797,181.88959,151.65704,357.68906,180.82155,95.459755,98.36544,352.93317,472.45563,349.45685,258.57025,374.21817,578.46967,862.1624,599.2075,663.5934,451.0834,174.79924,170.9349,262.49847,94.08638,112.84411,226.00995,194.79407,47.565407,239.51445,140.75415,258.50476,94.90869,200.74509,347.34872,133.91061,192.21158,282.68112,193.46834,308.1355,620.69727,54.208614,471.5131,250.88445,267.16193,208.89629,86.46178,69.3394,114.525055,200.66943,84.28292,133.39159,344.74615,311.33032,234.18726,196.53004,110.09612,109.03971,140.28494,128.87877,721.346,876.0672,474.37918,85.989204,148.98337,185.50789,376.3503,226.23529,118.629715,182.98985,175.10535,248.37257,153.03093,101.86101,203.4285,153.05731,95.50561,184.73535,147.56523,266.36545,144.08911,83.862274,87.38541,80.69751,41.08936,56.170937,108.76486,181.3675,152.4661,204.76675,187.8952,206.02203,144.52995,168.92824,192.5059,163.15822,223.28023,146.98262,197.85194,282.2723,227.54652,52.091385,342.68243,571.6225,506.63907,702.4187,672.62946,452.23752,1002.1936,834.4653,385.57297,194.11685,324.4068,287.41223,61.05426,126.20575,162.31746,156.83708,113.555695,62.98984,234.99731,476.15863,337.20572,61.88059,206.85252,297.5807,190.8874,25.23853,76.93922,30.433594,213.48207,200.20752,119.149864,96.235306,246.4825,188.18112,266.75766,216.9549,17.590885,231.21371,178.73909,106.09964,63.618793,67.30286,193.24074,40.829975,270.65128,432.91156,217.6736,347.12024,472.19278,220.45868,409.14267,310.9872,319.39297,436.92532,339.72638,197.63657,252.04395,134.2443,241.765,177.96846,48.78125,none,
567776.2,243370.9,1468.944,640.8528,1275.9446,125.86077,1092.3745,566.8307,162.45538,62.022636,165.76,380.13428,609.2997,538.4783,170.05515,170.25885,91.34063,98.216545,153.80156,303.0284,409.85928,233.28058,113.047615,101.79825,226.90486,446.0161,199.28552,96.40875,170.88623,278.44855,144.53484,145.26158,178.84877,173.49762,191.63107,224.43355,194.04301,94.85385,57.55563,253.07112,395.84756,180.03104,325.17606,692.6,543.68494,272.8196,681.0481,507.4453,332.6064,205.70642,216.44736,8.176647,132.71494,144.1285,154.73163,208.11475,293.69852,217.69254,83.446266,293.40814,170.68329,211.97467,298.73175,348.00635,205.20152,108.370575,355.5206,268.09036,42.998936,193.5939,23.512562,43.51331,228.32343,290.95547,245.10565,104.84829,134.47055,48.005726,75.74706,84.841034,220.56721,190.05952,137.9622,229.02823,144.63692,88.13995,143.89891,226.33289,187.82219,234.37495,351.72293,544.62573,449.2417,206.13597,88.85371,97.70214,217.3823,259.40674,326.39438,263.71945,235.87347,168.82393,218.71095,252.02946,31.365658,94.89028,217.26254,240.08002,96.498505,622.9272,730.7815,409.83975,463.9921,142.91087,304.4171,243.15543,307.29904,6.448586,117.558464,86.32361,83.054146,124.877365,177.39485,114.90178,132.22597,116.12435,64.77835,258.2984,374.76105,277.9673,496.38348,325.87192,108.13588,578.37006,611.90405,398.2912,668.3983,311.36115,109.42037,61.230698,65.67739,103.421265,194.20238,195.30214,53.86127,113.68768,238.81107,239.06973,170.82199,160.36095,254.90295,257.04758,271.31277,575.37573,529.6593,286.52365,244.59808,392.99103,541.94324,279.4461,130.05058,182.27388,135.94458,218.20375,227.13988,74.06063,24.060684,6.369193,110.53994,92.691536,37.85278,68.43695,277.40314,329.5744,350.73886,352.80258,171.07147,221.61333,111.52901,95.686264,243.79164,317.97452,216.51309,233.06546,273.0013,122.8193,94.25605,171.7215,233.15385,218.15364,193.03577,65.68604,120.50611,193.63887,267.31323,417.49408,423.8273,268.99286,334.3876,470.3467,497.282,1202.9103,449.32883,169.18463,57.50674,121.27431,25.56449,168.71387,136.10225,152.95091,273.14023,277.38617,141.15747,185.81654,182.98883,306.6933,370.0551,328.01776,282.0633,213.16772,329.32462,297.73978,294.13058,227.0338,289.72574,200.75894,118.84006,89.49737,66.66573,201.09566,190.17906,86.86621,199.53592,231.13934,298.24365,114.630745,95.8413,158.96355,281.74173,462.6656,377.26517,216.02728,245.81697,202.28703,374.59375,562.9807,38.668762,519.52985,323.94394,330.4721,163.472,157.29681,215.39859,131.40178,255.77489,135.29103,142.4375,none,
