bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
570261.25,244934.78,2513.6248,1454.9465,3205.0127,209.23456,1145.9286,818.64087,1664.7301,435.4479,694.47034,13553.651,65256.07,50503.22,4881.5493,347.53064,139.97818,455.72922,456.59503,531.5045,93.00174,527.5455,44.899345,372.57153,2022.9623,2964.7837,907.0963,65.88499,273.79623,218.20862,322.79858,563.2484,478.49875,292.8681,354.71182,404.69827,2419.783,4899.582,2253.2214,491.329,167.40291,67.78857,191.41696,77.7861,117.96493,40.287388,149.79376,73.46949,385.12454,1118.2347,579.0498,469.89648,609.9922,518.8209,267.24127,333.05063,273.46976,84.68201,178.51425,71.82989,79.82931,284.13174,503.20032,133.43898,135.70673,213.21837,306.09763,171.3822,313.95776,257.69873,173.02707,76.573784,221.44357,411.16577,609.7635,567.5941,211.99158,28.933563,49.694237,135.00786,179.7035,94.38692,129.12257,162.16425,107.272675,279.24817,302.80603,253.4286,55.854656,40.134792,189.81204,209.91837,323.18903,233.64241,27.28142,270.78705,302.9536,348.2243,243.41412,157.10706,460.2765,628.20337,420.01135,227.98087,779.77625,855.7919,253.19867,142.27498,301.86465,31.915339,156.26427,69.70511,197.0499,265.86765,295.28912,299.33237,143.6915,269.97235,256.7829,131.54558,158.7386,68.33478,231.28851,128.67868,109.86277,115.640564,135.18495,223.86766,353.53537,291.86224,90.68811,124.05415,210.36615,648.4071,899.23553,45.267963,219.78996,127.556435,166.81032,189.96614,202.81079,196.64658,200.55495,343.35022,368.38873,215.39888,138.1961,150.56917,13.243531,227.52454,281.28046,151.46332,193.63347,664.88086,744.70764,151.4665,334.83844,234.36235,273.4562,185.25308,38.009136,109.11443,111.40608,380.78543,495.13458,231.69557,249.8536,149.88495,120.94058,28.365967,109.39582,86.10877,164.04628,377.73212,227.45866,137.5242,94.36913,170.95216,134.10942,63.540886,79.4315,230.09175,287.56763,231.70218,95.865715,140.38724,168.42209,118.701164,46.42388,118.31102,319.79727,201.38278,238.81969,317.06564,284.35037,304.2555,429.54904,339.81622,123.51952,146.47316,73.669075,212.69531,551.9428,703.6976,558.5498,1105.0264,643.57306,376.79385,248.04718,379.90884,68.288666,204.48865,294.99997,226.87263,268.302,307.6879,59.74732,150.9155,203.82016,309.8619,207.429,60.728153,194.8608,183.03096,185.49527,94.88509,290.2388,272.29144,205.9625,137.71117,153.11076,154.13655,112.72538,196.47421,108.60961,238.56462,133.06776,76.30768,134.04799,208.57019,354.561,385.35602,301.7176,343.76953,314.5085,181.28474,114.07419,46.13102,150.42683,150.09114,345.41962,324.6104,181.5977,414.83417,723.45526,440.39078,32.375,none,
560070.75,236180.42,868.96136,4377.9434,4781.5537,676.3017,2480.6248,2492.6301,893.6864,587.7193,178.71065,13957.888,65372.875,50973.074,4376.431,439.953,244.18694,717.71484,707.01404,212.32036,501.3761,442.9989,389.8321,379.19766,2039.3715,2218.0708,772.7891,357.98926,187.4562,243.0044,379.16437,185.23909,325.9706,450.754,412.08163,206.0914,1471.3342,4554.945,2084.0398,350.51172,530.62787,281.06647,335.65018,216.05441,161.31107,38.601,325.60486,150.37779,460.89563,334.2926,807.4676,127.99426,93.84734,289.297,152.71025,633.7132,350.67715,171.3256,144.79633,220.97577,150.57028,524.5834,727.19745,309.16443,136.84915,278.7113,144.33592,45.67964,338.71826,265.43155,91.02365,362.1803,142.77576,438.8079,448.22705,54.894836,197.44444,122.22051,176.18828,24.280512,374.23212,364.30472,402.016,379.85168,427.2223,664.05035,253.38623,61.655865,127.48894,213.0069,71.885376,211.62695,112.673904,175.23639,348.77075,46.124916,203.02252,130.41939,639.483,347.70975,247.33287,163.20537,506.59863,628.82825,689.9519,283.81494,117.72229,311.841,209.39731,87.732475,44.214695,135.69948,352.186,221.89441,67.24423,107.12534,244.90532,152.19951,376.8389,228.1812,44.460236,161.37456,358.63113,332.67496,146.2671,185.21121,198.00433,171.05367,40.657146,162.59091,388.67178,341.86478,448.73215,740.0661,1022.89923,211.12848,324.9325,371.28644,288.10547,21.662867,72.38552,59.69247,196.49776,259.55,145.7943,102.746346,38.13639,179.058,229.18732,101.05588,95.138954,43.126717,259.08154,599.2449,737.8962,376.025,543.5879,397.24622,218.22893,276.5343,313.0374,204.47487,241.23784,283.61066,399.51553,510.47446,215.79286,171.29565,129.47902,193.25818,147.42224,242.90355,240.223,268.89954,333.64893,128.43814,40.65644,269.60663,304.983,292.21033,123.57545,97.45575,54.715527,123.24424,113.29743,11.255114,252.37714,249.85544,349.37463,81.58313,323.40738,375.3139,165.33806,184.17783,332.59616,382.5112,229.52534,185.03485,83.118034,159.4152,206.40588,176.93723,242.12965,966.04126,351.00394,859.941,879.37854,742.2719,463.42712,473.24722,112.41244,135.86996,69.17189,267.41727,284.0568,151.77516,106.24249,344.47076,335.6257,363.0816,122.470055,136.92986,207.97015,357.38583,165.89934,166.31813,310.287,103.38888,24.337828,83.16503,158.76636,37.96882,190.20743,207.94568,130.81029,156.65271,141.34474,183.29349,46.41241,44.89019,34.31932,199.48586,83.95712,116.37526,18.931715,99.40793,123.26123,97.88583,250.29982,213.70303,128.9401,98.446304,272.5064,242.09286,251.01462,610.4581,863.78125,none,
566267.0,243540.81,1517.5857,1598.136,1161.9989,860.8408,1891.1235,1374.5071,872.3958,114.19056,409.4034,13626.71,65629.516,50666.453,3726.937,508.50632,512.67596,464.4148,325.88223,905.762,140.05789,384.83707,227.25381,387.318,1906.8464,2153.4834,564.1265,405.10107,181.2583,323.9931,320.37753,142.90108,312.02188,90.203186,85.21424,451.81384,1636.7574,4231.419,2310.5286,119.01187,156.81148,387.54092,107.85957,225.25467,280.3477,445.88464,454.34296,129.88857,1005.6693,1166.5416,1274.3363,601.261,247.36574,371.63297,166.03188,270.72482,323.55063,474.59363,358.9884,281.43918,132.36108,568.9208,725.158,410.8676,66.07688,214.21887,178.19429,174.83743,180.72243,336.65927,302.53787,227.10838,173.07585,205.27162,327.96292,408.75284,158.19409,220.3098,137.53523,44.674126,159.59012,198.29085,301.29956,164.33878,174.84465,108.83317,99.13682,185.8266,38.307495,261.14734,107.36496,91.14856,84.240944,216.58571,95.79453,141.53514,87.897736,135.51682,580.9109,731.5317,367.3819,53.442165,83.833466,306.76038,268.4037,481.20813,399.388,313.49393,331.94928,209.77817,85.35138,157.50189,358.75204,39.54278,145.45152,206.17865,119.29157,76.53503,91.96284,230.78793,215.95248,140.20755,227.05382,186.76555,183.08069,187.09445,238.4582,107.36661,203.20312,78.202286,62.114403,101.68363,203.07071,389.2067,776.44836,110.608536,264.9439,234.91411,445.0682,499.68805,326.14072,283.09006,177.51753,188.58476,417.8979,248.92929,275.38025,270.09155,150.7537,49.578773,100.498436,87.78007,277.6267,664.0641,812.7949,615.5642,393.64404,151.0559,89.18253,273.01535,236.90822,215.64977,92.27319,184.85895,290.5178,102.96897,63.927334,204.53856,128.8454,198.25922,212.95581,198.85606,207.14056,247.38885,286.1614,212.6294,77.306854,340.96045,207.5306,237.62889,123.58561,51.40807,95.67342,190.39592,183.01909,283.7587,283.52744,214.35422,145.68869,284.7547,119.445625,155.9381,197.84644,126.6681,66.63558,129.33182,207.00066,116.05953,142.23396,218.27216,278.7781,337.99927,729.134,628.32227,1189.8097,791.6374,358.15335,145.54402,81.260574,75.701195,273.16635,424.89493,148.65448,166.10028,180.32701,299.87857,152.81679,52.45404,35.677383,46.250145,191.90125,108.17724,31.969204,208.09369,277.31808,109.777,126.83341,191.71248,275.46002,246.82338,378.5993,167.64268,96.73069,217.5966,59.310944,216.17969,177.02614,84.64395,114.01384,256.94553,173.4523,24.217693,183.49611,113.816505,150.4187,231.19669,274.53714,104.66749,102.22945,155.05678,301.49725,121.744644,409.02435,546.2444,383.98636,249.24052,254.96875,none,
575725.9,248119.8,2693.9526,2924.6753,809.43134,1945.6865,1924.7123,1965.4357,1236.2084,775.80273,1377.526,13182.779,64868.316,50389.758,4007.761,689.58215,625.96155,1021.94366,194.45349,416.18262,746.4901,1178.4662,685.1016,771.0821,1736.3582,2502.6257,817.071,623.6823,831.2684,967.93665,356.0682,556.8905,278.41367,401.7819,485.0409,511.94238,2170.4978,4757.9824,2089.9626,547.0186,522.5297,224.65594,182.49295,185.92749,176.65009,259.56335,375.51657,423.40353,280.51117,418.75568,127.3715,300.23312,435.48782,255.55856,525.5689,226.33676,197.65164,227.40993,469.12524,294.37686,124.45981,464.9495,932.0726,470.33347,234.36908,40.316673,141.22128,404.54626,583.425,335.65442,238.38144,148.04349,177.50444,400.62076,595.0329,421.8123,407.50723,132.63387,203.7231,260.6992,290.5103,141.4539,49.81376,233.42006,146.75734,200.58037,305.6365,120.53695,296.56888,229.69376,102.68336,168.01462,40.48779,158.1571,18.81603,56.984226,205.63896,240.98102,716.45776,969.3545,333.50327,155.32823,199.19023,139.32573,207.51398,290.10776,314.70886,259.41028,324.3442,200.65732,442.78757,129.00162,125.305016,48.50565,285.51715,314.98102,226.30745,112.98631,78.63915,176.1633,534.2337,531.71063,122.4364,211.97264,215.47127,451.83658,298.60022,164.89172,30.675503,251.78282,401.8333,128.0553,230.79703,910.1616,1036.1372,305.54327,605.7276,425.0402,220.9952,67.13577,144.33636,110.183754,215.63834,361.48108,364.17328,266.212,282.0743,291.7044,233.34584,264.49194,259.33224,169.32991,529.176,672.0678,310.28607,192.27461,301.05902,340.34793,164.43666,381.32312,561.57886,504.76233,223.58716,309.20926,403.39294,198.44165,123.51069,126.3784,46.4108,232.27429,220.3777,54.742393,199.31284,177.854,296.4202,312.16586,388.45435,371.9086,268.73517,222.12355,465.63654,140.6421,381.8888,415.2326,358.155,206.56073,213.1427,267.38596,429.34903,491.42053,602.82074,651.23785,421.26324,261.16196,393.35455,214.54173,331.9759,401.49133,343.01086,246.812,570.455,189.00082,905.43396,199.15363,632.38995,628.11835,905.2818,984.6073,662.165,347.0743,457.60098,814.11694,806.5855,436.3948,150.27733,86.36523,258.79883,359.46442,318.14847,248.31323,281.97678,198.32076,168.72878,8.806917,90.279884,42.31792,135.9327,155.32355,203.28017,93.849014,182.36774,291.95145,103.03851,272.61185,364.6595,333.1439,338.72104,224.86012,231.23048,370.39062,175.11847,155.93599,125.335464,302.0712,293.49396,412.74524,373.87515,223.95586,406.72534,484.70352,191.77348,771.674,752.6077,190.33003,421.4075,410.49106,186.875,none,
570339.2,243122.0,3222.9443,3428.7744,1027.1163,2209.3052,1135.8304,154.71281,654.0404,1122.2738,798.54486,14761.805,65799.305,50865.254,4201.3794,828.8665,641.42316,639.97095,778.7455,1966.4901,1335.3722,1054.0048,350.4773,652.0073,1308.4369,1989.323,622.70416,325.931,526.01917,442.5082,291.6,112.84133,358.64996,489.93106,433.26453,439.0791,1701.2544,4780.388,2051.3843,300.80768,498.25507,734.7349,459.13367,592.6472,456.7234,882.30634,509.24982,701.40576,119.941956,670.16754,985.6173,701.9263,159.81088,21.552357,728.4006,456.8685,764.9435,374.39142,226.23062,278.43033,222.07071,620.3826,881.7971,662.39905,580.08655,362.40082,615.7496,508.55426,369.6087,44.794956,528.7718,860.7103,465.33563,120.47125,543.83746,297.45068,413.54297,544.64886,412.7954,18.914614,326.8949,293.22122,335.54877,111.60643,351.1995,243.68326,546.6826,288.72842,57.956696,155.21727,398.06305,302.31177,533.323,385.48584,408.1353,188.32874,692.94275,691.32886,213.5895,659.1939,586.16235,413.43484,504.37326,627.45807,259.54388,550.0649,166.54396,117.810936,300.33115,551.1226,687.17236,222.80858,71.52988,272.6981,250.98302,453.51624,366.97183,409.58655,269.1816,294.47067,218.44888,293.23264,325.0978,202.6395,434.51053,665.9289,174.36993,204.66039,82.559364,167.49533,595.18085,504.3134,463.3573,574.93146,1191.954,197.20827,369.9328,269.73407,25.082605,378.94232,743.9353,445.32977,265.67197,404.4667,372.4064,185.39551,125.15053,233.27194,293.4406,246.19969,291.64474,637.791,1098.1586,756.1509,371.6876,103.07417,155.68471,129.956,244.82747,429.11667,122.96465,498.30093,188.26859,219.3184,583.0561,618.85077,641.7338,278.70728,326.71848,208.34178,270.4877,179.49966,62.31605,301.7005,69.02814,309.59842,383.63406,197.0617,281.52353,509.49713,338.06683,424.9557,473.99146,416.85544,467.49536,368.98895,368.85867,257.4175,39.36451,430.5968,49.9596,207.17287,164.30054,211.81932,470.59274,391.63312,438.9471,10.144745,554.3899,634.42975,1025.454,622.49744,565.47125,1073.9904,320.80856,279.94598,1117.797,913.50464,725.8141,643.05084,460.5449,294.0181,378.35342,694.7094,350.38293,449.877,414.71475,194.68634,278.54547,381.56433,580.10425,705.61957,531.7221,373.91818,121.112404,141.27501,292.34158,324.79053,285.82443,307.7765,292.27838,548.55676,353.9949,620.18207,596.9361,456.65146,300.07925,615.9694,509.13397,645.9977,355.4492,126.86476,364.8313,449.77036,287.00314,292.6541,434.72705,362.0226,208.46852,192.72371,477.99915,965.20087,552.37286,321.39883,660.167,340.71442,181.0,none,
560957.4,238432.53,3962.7402,4987.2847,3863.413,1123.2532,2257.2422,852.19946,331.56998,792.31244,212.06296,14288.146,66116.92,50517.586,3843.4998,517.3396,826.48816,1239.5769,403.115,456.40265,1269.3304,624.65027,667.30206,184.95506,1873.7869,3482.2314,887.8984,274.75818,584.57214,583.35223,734.82935,355.51035,639.38965,738.3135,808.2142,631.3828,1530.4669,4200.2515,2168.03,591.5403,481.77905,692.5668,915.6285,570.7847,220.55145,392.28186,422.83746,349.6482,784.79553,1795.4661,1168.8462,1018.004,738.36926,508.04126,516.0829,743.60223,1301.3812,1053.8813,685.70593,462.86536,224.94917,544.08453,735.43823,726.6584,442.19595,500.48404,355.67133,131.77733,508.98813,194.82973,108.79584,193.49191,361.62335,164.05666,433.484,422.06662,514.23364,63.82233,123.25667,178.80252,129.89346,324.5841,220.85083,388.84555,306.25668,254.25319,510.67584,178.30731,124.69891,190.75208,297.55597,254.19151,226.77148,300.11215,376.17773,1.5427245,570.0118,592.37054,351.77643,223.18864,166.52066,219.63814,190.4991,404.96127,1108.0809,1066.5197,747.3597,137.57854,295.09134,279.72852,169.75679,268.01334,312.41965,259.36475,283.20953,203.56906,339.83304,485.13788,350.6314,370.9454,254.31737,238.93977,321.5372,123.13386,438.58142,215.07379,107.79208,191.46611,184.37169,247.15814,53.646286,99.52952,201.65596,391.30078,869.24603,58.53181,175.85327,224.78836,143.71667,46.93464,288.88297,371.60883,440.81427,368.30466,119.87281,152.34726,388.07684,271.9288,202.42133,507.67386,679.79663,477.2986,157.7387,895.60736,934.2177,194.83466,94.66604,118.07147,218.6521,304.22086,213.80586,383.89703,270.51465,156.49187,345.4345,206.41821,226.1006,439.3763,444.37225,138.99106,435.5752,483.6833,579.12384,469.62576,233.93044,185.2007,86.391525,172.94931,306.91376,304.6704,276.91104,249.7386,290.8907,102.22653,235.77138,499.0128,276.36542,100.87412,329.4191,380.9587,558.1995,284.93103,183.58754,90.09938,336.44122,288.81006,71.64931,237.68031,265.3383,162.51534,375.6127,230.60721,801.6784,1015.424,60.01029,1388.7197,768.2692,213.16661,583.88043,584.42773,230.2649,189.88467,374.3633,83.86463,244.91057,383.21204,267.4743,155.82425,85.778336,162.60739,126.87142,319.80408,238.49214,259.86166,379.10587,84.59022,84.10555,17.285078,242.71375,116.459045,20.801643,92.57326,206.88617,428.3498,260.68204,321.75027,266.24582,381.15643,255.98431,66.30148,278.16983,443.57196,245.45554,186.45433,81.48914,359.72092,479.02682,451.84464,358.83676,370.59125,390.54788,322.2545,365.2826,195.29393,613.6325,500.4287,258.5,none,
564425.06,241497.6,2068.3962,1441.9626,628.13666,608.89197,2222.608,739.0904,504.71317,1422.297,1233.503,13313.392,65824.336,51484.023,5225.177,737.8253,766.57416,1751.7085,1120.2688,409.03293,788.317,662.3905,1215.2374,593.812,1813.0326,2305.7078,582.57,1196.3094,559.71313,337.54648,1634.6674,1189.9113,384.13342,678.8593,915.00995,545.9684,1774.3142,4385.525,1912.2917,299.17053,457.7746,350.42398,522.90076,150.88539,183.52853,300.07913,493.02527,387.9238,778.4602,1419.4805,657.3538,657.35016,979.44305,601.4186,185.40717,904.4138,223.62294,86.202614,194.39627,129.05762,190.58037,536.4124,1031.1023,609.94293,144.48383,270.50513,489.65674,166.65863,334.17474,542.2127,425.0179,374.3494,235.82202,131.31825,413.3877,239.50555,179.96773,237.45741,166.08742,298.2811,106.10281,359.5806,389.09445,467.36758,162.22517,362.09717,285.97278,205.61487,312.28317,125.81873,292.9585,266.54044,172.52449,321.20557,341.5612,87.12427,469.7292,364.33624,193.94919,171.20938,409.89127,392.94516,734.4494,792.3027,197.25117,162.77364,196.94655,106.652306,472.40616,511.71133,256.39236,248.61101,179.37215,116.17026,271.85446,250.73828,87.01979,238.76929,485.44058,344.26605,272.62265,130.88477,135.27286,104.06748,176.07083,368.92603,208.39345,406.21887,364.07278,249.62149,91.741455,112.305565,256.4556,621.3151,614.7158,220.77037,358.08652,339.7454,551.4583,394.40875,171.18335,23.382593,45.994232,115.31062,124.6561,87.89442,333.71884,199.68375,220.01399,382.70847,422.35577,449.85355,511.07104,1115.1471,839.57837,527.2569,194.1925,214.34831,187.3541,97.75819,257.64798,206.66547,146.15907,338.56042,169.07027,38.930237,128.17299,275.5783,139.0934,8.091949,265.36996,247.15115,129.99754,73.90207,167.8903,186.05052,236.16727,122.07255,466.9751,537.42206,271.70236,186.10866,215.63083,226.59138,280.65707,173.76836,433.87497,215.67207,51.09856,172.3199,130.82574,294.3246,176.0945,120.27853,212.18948,108.63968,89.43941,82.57271,267.50162,448.814,656.18964,519.48553,136.47876,471.28943,1054.1067,542.41736,299.48105,362.62527,874.0413,508.41812,134.96104,213.6837,150.44044,137.2258,86.33925,142.80527,158.95428,141.38326,140.57526,109.58037,172.82397,265.24564,223.92883,334.06973,252.91602,190.5912,290.33148,193.12401,97.28194,99.64412,134.64496,81.25698,156.69171,42.367676,390.142,639.2901,428.72388,307.47293,123.377235,116.33935,203.55626,81.139145,179.38315,177.46638,323.47433,112.10976,51.745396,240.3633,477.14297,222.12495,182.08325,227.10582,426.39172,538.77856,259.16754,342.65668,177.0625,none,
564389.1,241290.06,2487.0728,1919.3538,1427.2437,982.7433,1549.771,711.79865,489.523,783.6464,951.65436,12935.373,64613.86,50598.297,4299.4194,158.952,1018.0951,923.0334,745.67236,1032.3538,343.3595,352.82706,1234.0453,572.2282,1856.447,1908.1539,795.1928,905.6988,762.3243,691.70807,541.70935,794.0002,365.67178,331.3063,57.594883,703.424,1855.4058,4676.845,2098.074,929.87103,610.3881,180.64006,744.95166,245.05046,270.83215,361.99722,376.67825,79.1715,346.28653,1022.74115,1184.761,966.57404,548.22565,697.5264,314.021,382.63538,504.7932,162.33398,225.07617,256.3104,156.82816,227.17648,748.40295,424.84552,99.8726,467.10934,205.13338,146.75772,150.96031,181.04054,120.95547,155.8337,191.55676,355.03604,640.7875,328.9251,411.6691,87.64635,273.22934,288.27216,345.2224,131.34227,189.88303,290.8479,27.00309,211.40831,260.67603,162.53392,473.14066,178.6197,123.40878,297.79144,151.9849,214.6128,184.43808,215.24776,186.62502,57.76438,133.12839,307.90802,627.9336,818.5365,656.1639,608.52637,301.9609,612.2406,581.0593,211.4475,329.96957,136.54599,485.1427,508.94943,279.18646,230.59242,142.24261,206.55965,119.57371,42.802628,301.6462,137.1064,250.52489,357.59888,64.22406,129.3092,161.37944,263.2851,369.22058,438.8746,234.10526,239.34946,146.93005,240.846,192.65193,405.59595,671.4732,174.18938,394.21823,376.9882,127.96077,173.79945,68.07611,61.888134,73.16677,20.643776,87.789215,97.332466,171.21768,293.5159,563.1838,189.06906,201.40236,219.65514,541.67725,487.53226,245.41776,167.86734,396.6259,218.31355,200.3144,286.71866,238.89801,295.37112,379.4563,139.4682,172.81136,216.15364,287.59485,239.88843,275.38153,178.20323,8.866703,356.75815,362.8316,267.71198,96.14212,84.05124,187.60985,56.094868,135.3057,159.6664,156.12805,107.097435,183.7412,187.09544,339.87106,313.83594,362.02405,67.25521,97.17746,115.73975,273.39896,144.93634,198.2216,109.63028,147.26999,172.99014,162.19952,142.0452,255.69466,23.625479,344.45782,289.10852,228.51903,813.4572,783.93445,60.209305,345.7839,424.55383,477.54498,572.7271,142.20158,204.93755,159.04301,137.64294,154.39307,169.31334,60.714775,182.99226,17.596148,256.0255,240.95538,257.39508,109.562096,69.32843,201.65894,62.317375,109.07074,150.25829,157.02065,22.27415,201.84917,60.146088,161.58076,141.32559,169.56621,34.806015,194.1224,311.568,202.516,126.45283,72.05289,247.03192,112.76488,63.325027,139.81406,279.6599,282.28137,79.09379,353.186,300.71936,242.43127,180.96626,321.04572,326.01453,523.69727,175.83147,26.875,none,
564819.9,240500.45,1486.1116,1419.705,412.341,1503.9304,1766.6588,1404.9102,706.7499,1334.1368,680.59064,14070.951,65580.15,50458.695,4316.685,450.04175,808.0917,685.9037,866.4616,295.38766,497.25473,494.9033,333.091,280.08597,2000.5966,2354.9426,973.2949,407.5273,357.339,766.0864,507.91177,386.50925,374.59628,614.9943,357.01825,357.5306,1675.0476,4376.0103,2104.8547,146.52026,276.70047,225.17549,309.3865,85.61588,540.8741,615.76447,402.73618,671.2826,436.17398,289.43735,627.8714,393.4636,893.85406,602.9982,609.6737,361.77005,608.93555,436.16437,188.04375,263.8825,281.0189,295.57947,437.6277,387.48602,203.5713,125.91659,133.16689,122.80163,82.33559,287.21524,126.9271,188.01147,86.30945,294.9438,583.16113,338.04486,212.66182,127.18508,112.39567,166.78844,120.55308,86.1563,130.91998,117.46139,133.81198,201.69963,209.34982,214.88739,180.30968,284.72638,69.791245,85.89984,93.92229,209.22516,161.31221,159.79193,192.62924,140.62462,191.40346,6.081691,270.8197,278.75098,219.98628,182.33194,192.20107,814.15454,415.3177,105.84727,200.3494,140.96281,153.16644,174.8737,314.1539,334.08304,401.3175,206.63629,78.84181,71.79119,128.6345,226.18819,199.04349,39.59613,125.534256,258.71982,394.18118,375.4669,176.66957,121.0763,71.43903,91.97803,182.01675,264.88354,450.15317,860.5742,1149.7108,320.92664,212.31161,124.516426,70.734795,135.78555,215.50417,49.343864,34.93296,195.08086,139.44005,117.38887,293.9648,279.64557,75.53432,463.89322,589.7194,381.53757,347.0552,452.3487,371.4133,364.33762,138.95227,236.20502,240.85168,253.25337,242.74751,232.19356,79.86914,249.15053,191.31677,121.36626,296.99524,159.68555,161.21162,64.04676,66.12123,117.31386,86.26152,166.04759,257.746,268.1088,197.15796,96.77544,116.81654,83.57223,142.41258,186.99149,90.74702,93.48321,121.51027,178.93748,87.25816,87.8119,169.42819,130.46207,176.19275,187.12057,85.60735,151.99556,199.85896,59.14155,175.77774,286.5188,370.20593,560.4067,520.55054,557.4195,167.89848,866.2445,671.82825,123.349106,228.99722,374.2221,353.94626,285.50452,377.1784,332.19675,391.4194,287.05853,93.34736,107.884964,203.31012,110.881096,245.41296,281.02716,133.69705,145.134,220.83186,190.70605,233.03307,232.74362,93.73838,158.52553,193.92949,101.1102,170.40079,238.86487,183.93665,139.13815,243.50642,158.54126,76.167656,94.01041,56.561287,77.945724,308.86002,157.7113,149.06398,189.24345,48.13781,164.50409,199.57188,154.47441,234.6025,191.6365,248.44447,295.30676,532.5907,616.3706,248.50879,508.72952,584.4375,none,
565724.94,241836.53,2145.1165,1603.7595,1405.9822,1262.3207,1152.7737,1404.406,764.8655,1110.6688,186.20834,13505.958,65690.89,50974.81,4482.7104,680.91406,599.5475,666.51587,709.35254,226.94972,533.951,180.68164,490.3231,156.0067,1991.613,2861.8145,922.4678,501.6638,498.4924,269.38397,469.98492,216.37793,372.8477,648.4637,358.4421,484.15598,2057.9902,4540.615,2042.872,228.79552,178.28912,235.43619,71.78082,402.10526,381.508,369.66217,247.78807,660.8774,977.1771,1869.9573,1475.4095,118.05958,827.59326,116.07848,544.4271,237.22476,116.17052,167.55487,195.74239,72.554634,111.9937,278.4096,439.9224,199.92712,121.47835,51.733105,53.658962,185.939,143.12598,226.54819,227.22865,177.66542,95.49551,320.5008,615.1351,436.8454,310.1299,424.28778,116.728455,64.99393,93.09537,271.60852,55.19643,188.4179,260.1063,247.89783,495.1311,224.53508,88.26593,199.28493,138.15123,250.67664,169.41824,177.6037,270.71802,244.19159,37.509502,331.97092,622.651,760.1428,421.1437,276.4445,195.74373,429.30652,714.04987,397.02527,360.35355,281.66742,206.87555,270.1022,271.25912,95.5415,211.41708,119.403755,307.82043,41.003345,176.85347,150.12303,334.01144,345.24393,174.71619,110.75328,155.7234,174.42976,223.5994,75.99018,267.7697,312.30978,217.15587,239.53328,173.09113,291.50916,263.53387,550.15967,691.33734,296.11444,498.99878,280.5166,303.40756,202.00742,292.99704,75.216225,80.95829,130.42232,219.67915,312.6844,198.8033,72.903625,266.41553,270.45465,61.48564,334.02032,438.4925,616.35077,535.57227,182.9327,182.3713,205.15062,361.2138,154.3604,195.52536,138.5803,58.70134,194.91667,328.52505,255.34108,226.49773,203.0569,307.66333,196.22124,133.10936,34.870132,158.38857,42.588257,245.06854,298.02588,287.29584,21.617247,105.176476,92.29774,78.19671,98.39763,191.86272,157.21034,185.11989,102.12156,145.003,223.47557,70.72014,85.71991,161.78618,92.74089,229.36697,156.86795,36.399765,192.48329,135.73485,158.34865,211.93674,327.7255,345.20514,356.9599,800.9517,1014.82153,71.903725,628.4674,434.1181,400.89114,404.00403,236.69814,208.87402,325.37585,136.86594,107.22728,139.0077,263.0902,168.86783,58.460403,154.93967,142.19525,174.88602,67.06369,198.5852,264.3675,136.14972,45.606983,46.272686,198.15112,205.84955,52.61752,11.486786,229.651,254.776,131.97397,140.09442,110.02159,201.14891,292.47546,294.91217,168.03362,294.7271,289.85556,98.144745,194.77904,198.51411,143.16307,337.84418,478.02887,313.90054,148.93166,375.57376,467.33286,329.75583,371.47913,197.95091,667.9204,133.5625,none,
