bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin24,bin25,bin26,bin27,bin28,bin29,bin30,bin31,bin32,bin33,bin34,bin35,bin36,bin37,bin38,bin39,bin40,bin41,bin42,bin43,bin44,bin45,bin46,bin47,bin48,bin49,bin50,bin51,bin52,bin53,bin54,bin55,bin56,bin57,bin58,bin59,bin60,bin61,bin62,bin63,bin64,bin65,bin66,bin67,bin68,bin69,bin70,bin71,bin72,bin73,bin74,bin75,bin76,bin77,bin78,bin79,bin80,bin81,bin82,bin83,bin84,bin85,bin86,bin87,bin88,bin89,bin90,bin91,bin92,bin93,bin94,bin95,bin96,bin97,bin98,bin99,bin100,bin101,bin102,bin103,bin104,bin105,bin106,bin107,bin108,bin109,bin110,bin111,bin112,bin113,bin114,bin115,bin116,bin117,bin118,bin119,bin120,bin121,bin122,bin123,bin124,bin125,bin126,bin127,bin128,bin129,bin130,bin131,bin132,bin133,bin134,bin135,bin136,bin137,bin138,bin139,bin140,bin141,bin142,bin143,bin144,bin145,bin146,bin147,bin148,bin149,bin150,bin151,bin152,bin153,bin154,bin155,bin156,bin157,bin158,bin159,bin160,bin161,bin162,bin163,bin164,bin165,bin166,bin167,bin168,bin169,bin170,bin171,bin172,bin173,bin174,bin175,bin176,bin177,bin178,bin179,bin180,bin181,bin182,bin183,bin184,bin185,bin186,bin187,bin188,bin189,bin190,bin191,bin192,bin193,bin194,bin195,bin196,bin197,bin198,bin199,bin200,bin201,bin202,bin203,bin204,bin205,bin206,bin207,bin208,bin209,bin210,bin211,bin212,bin213,bin214,bin215,bin216,bin217,bin218,bin219,bin220,bin221,bin222,bin223,bin224,bin225,bin226,bin227,bin228,bin229,bin230,bin231,bin232,bin233,bin234,bin235,bin236,bin237,bin238,bin239,bin240,bin241,bin242,bin243,bin244,bin245,bin246,bin247,bin248,bin249,bin250,bin251,bin252,bin253,bin254,bin255,bin256,class,all_class
567164.1,242270.8,2255.633,570.79846,487.34802,216.28429,1048.7284,801.3145,315.34305,152.17519,117.11415,391.9743,1154.2358,1006.2011,290.86688,277.52957,102.89545,71.95395,228.02348,144.9855,200.23901,261.96085,130.02226,137.01843,75.29259,68.744446,132.86742,134.9959,170.188,130.22282,175.2232,395.74503,146.54976,126.33788,188.96516,44.51439,168.04611,271.98352,235.00827,95.17019,102.81689,227.22787,273.50485,312.18167,533.3582,1000.77563,207.80614,428.0878,372.19296,302.93842,51.5654,141.76436,129.1501,79.15645,153.77621,169.35532,24.415722,191.60173,230.29953,305.3202,381.08008,185.38829,109.28131,186.93898,11.488346,177.66487,194.55804,16.370386,113.11679,320.67987,338.34943,265.5939,278.59277,284.33585,306.02612,197.6762,126.10212,55.323997,141.35306,139.88834,55.093647,74.951225,161.73344,38.170567,79.561676,178.19598,269.5261,140.30817,154.96547,382.421,474.0556,342.83704,265.1325,41.786064,118.21545,294.52084,307.67313,231.70435,123.45878,220.8139,198.98271,202.5978,155.88824,49.409843,106.90571,143.75412,319.01227,232.56828,138.1278,246.13005,750.02795,466.62372,429.80774,270.71548,114.81371,71.011856,3.3004827,134.54391,185.72491,100.32587,155.05928,105.01049,112.87605,89.431595,11.300447,189.33635,157.27242,50.995533,19.15629,157.47162,100.851875,106.16746,176.26373,432.60663,1082.0728,548.4172,403.7262,246.75359,205.65012,150.70969,75.9236,214.77855,135.936,101.242325,128.43802,39.886463,47.839867,136.43167,192.0594,152.53,191.50674,237.72572,160.35095,202.36874,287.64972,789.5,311.97958,282.5627,140.89384,205.41063,26.378944,130.25774,150.49779,99.28248,134.60419,208.50089,136.4035,74.9389,185.30865,260.95517,208.48128,164.64322,152.86172,117.767296,92.43505,44.282116,107.6885,193.24745,175.77386,156.29533,154.5366,181.65536,166.71242,122.84451,195.2621,170.73929,150.7033,229.7193,200.70946,157.88176,260.48157,401.03775,417.3261,214.4339,20.175938,80.1303,197.02158,259.96503,93.353424,209.34325,679.799,195.06781,906.4106,580.964,474.65463,354.65466,317.0027,214.24365,80.59031,55.89962,82.88123,133.48756,266.30927,296.442,255.5338,160.54694,107.32974,386.97205,377.28168,234.07303,154.25166,169.13242,27.476223,171.2337,223.25333,40.00056,156.91418,104.10389,143.00215,66.83509,163.65265,238.63892,226.77602,31.653172,91.68472,221.79376,199.84587,130.37257,64.27603,71.375984,47.23967,30.045645,182.44502,368.8677,352.309,309.41147,327.82483,635.7164,189.93375,118.40994,338.7327,248.7868,107.80146,38.211864,171.61533,315.97403,400.5625,none,
566865.5,240422.42,1621.8092,594.8298,479.70383,272.29214,911.1391,672.2725,237.0249,133.9107,79.39632,467.47076,1440.0327,1202.06,479.45383,339.36127,261.21994,356.88232,238.72095,165.08452,115.75405,164.51299,34.185886,100.51869,30.767588,167.88847,247.18423,239.6522,239.65007,147.06827,199.65636,301.64838,209.63008,267.0705,169.39256,10.490733,33.935974,178.2996,338.0197,253.72922,151.66324,241.93231,221.4662,275.46362,265.931,1101.4778,911.871,54.89927,130.78267,126.19297,70.03999,182.318,266.77646,168.38672,204.33656,97.92809,3.5255594,50.054676,54.60617,55.123154,212.87837,405.3165,350.8121,199.0347,296.42184,269.36642,240.22145,182.24614,158.27446,390.3415,429.35428,287.1592,141.09233,243.9546,254.96616,134.69028,64.466255,132.34972,110.25111,157.64484,114.55106,196.64178,281.98422,176.1387,53.642982,52.241657,178.2767,285.75824,216.28212,473.6056,433.87396,373.56296,144.43657,128.08336,157.87009,193.01971,229.12228,282.42715,321.76105,274.87808,282.5137,147.246,55.237232,113.961655,30.901167,133.39883,263.98007,382.39236,527.6207,794.07574,697.2889,288.95383,370.55106,70.89124,263.89752,128.22998,154.58495,221.51268,210.93184,78.6585,173.01135,89.808784,126.91893,127.69033,112.04621,240.7444,208.65521,60.421333,115.17728,317.77237,344.8227,435.10907,589.8004,798.1721,692.72455,317.9208,386.89365,168.2526,162.9557,171.94366,216.49963,103.57854,162.05728,92.9931,60.52139,122.4425,223.52452,239.26064,230.98158,369.17972,417.09442,255.00676,263.98492,288.35196,634.4367,792.52466,136.11131,595.21497,334.93307,11.160438,95.53557,78.94488,128.39224,131.32399,101.385864,282.78503,364.01617,167.7539,31.504625,205.90204,263.87973,143.05544,69.940056,126.71125,117.02841,181.06186,294.21832,173.8253,97.010635,70.109665,145.65942,59.91329,60.314278,115.144745,141.73785,73.27726,53.774307,175.26025,146.0803,193.77318,191.11899,185.88048,260.82672,353.25525,307.19598,245.04599,124.937775,91.09535,199.65977,221.93076,876.5991,453.92734,605.5931,677.39355,646.47864,313.78198,169.70148,267.03607,57.066193,108.50695,193.98279,242.2614,220.77118,209.25652,315.56,213.25429,335.82962,394.78992,180.37631,140.1185,79.03489,84.17766,283.40182,290.6389,135.69382,61.478672,85.17699,100.83679,83.621605,241.03163,229.24454,133.41563,186.56145,190.87321,103.52131,135.02985,193.80812,126.0061,46.842365,96.711784,157.89923,54.039906,148.37358,92.138374,204.557,242.87038,409.25183,228.26242,437.8096,412.20135,502.91562,324.03162,106.86855,74.53203,77.88053,50.25156,0.21875,none,
567657.5,242987.19,1880.0472,573.4227,356.96872,500.52704,728.9421,387.85675,61.82013,103.96303,19.13695,136.15572,1148.0106,1016.25946,232.1929,80.27026,68.45105,113.63374,325.01035,139.25264,59.909775,148.90326,74.87201,41.761395,158.14735,234.34616,118.46581,192.24301,28.896978,113.534874,274.07828,177.11928,25.98182,76.26785,124.78151,96.155396,96.6213,139.43207,282.26764,199.43419,154.45067,249.9434,238.13034,211.22108,663.11273,935.64154,292.1694,288.64252,75.94092,249.52481,229.83005,173.25867,144.26947,293.07285,247.24605,139.05505,202.72798,198.81145,217.56866,54.61197,131.82173,180.00447,174.90479,171.18265,80.024414,306.0994,203.05405,147.57715,256.2486,172.7644,199.59868,131.89583,186.11224,300.70117,228.80066,250.4794,154.15665,141.29036,117.79119,62.145916,185.04094,206.57167,161.8465,307.0832,313.2884,242.2987,219.13356,238.68901,193.0499,384.3055,200.87521,295.88214,132.79881,151.6409,78.148544,108.970436,123.84049,283.77194,288.95206,185.6559,40.55128,180.54909,233.63841,166.95212,192.62846,324.52713,172.8801,245.44658,284.1216,476.88943,793.66394,503.01767,36.476067,269.23975,57.615833,155.71681,152.36963,160.95786,266.56308,194.9027,38.749752,154.22134,267.5151,175.94028,90.30937,138.40413,65.826614,40.48437,178.43375,463.1961,380.30975,245.37753,175.36497,545.6806,571.6768,273.2875,474.05197,326.55994,310.94882,263.2505,116.784,202.82083,179.32397,190.03616,254.54773,361.05902,241.0594,207.49217,162.30104,271.18332,241.68462,195.83928,285.47928,326.649,536.2255,746.0395,368.8027,625.0847,379.77728,123.15309,244.69688,276.71964,303.59174,24.408306,73.68903,159.11665,263.69022,95.74622,125.7906,186.15938,86.70792,158.49324,248.06244,166.11615,80.71256,87.3949,93.74788,132.34137,157.67937,272.5141,161.07649,62.625607,108.22539,159.39195,176.13312,100.13284,122.35539,124.35745,49.955402,100.44493,124.041824,253.58818,265.369,109.464874,104.00499,58.12884,166.32927,225.65855,430.0235,533.27997,716.0197,1.6953377,686.31946,265.51352,328.018,655.7162,423.4421,141.64467,165.1654,320.34592,324.44397,278.93246,257.51233,344.23706,372.50977,400.9039,350.90967,174.69716,284.8878,184.56293,198.47818,257.90448,140.20052,233.51103,292.946,246.7417,220.60715,168.60512,113.00201,113.758575,136.67317,157.95493,266.65067,228.89911,118.29948,162.85205,343.41428,240.02277,59.884285,91.44577,273.67056,352.74698,190.19942,256.88834,498.62482,282.94214,339.57053,291.9773,211.60568,351.9432,146.02321,166.36708,54.025032,136.44664,134.42459,295.80737,339.21875,none,
568005.06,243637.84,1310.6564,600.29846,616.4354,868.0584,887.23065,594.6861,211.81339,250.27654,110.476906,276.27762,1279.4463,736.08905,153.94159,42.751766,69.81848,296.22867,261.3891,97.02252,62.776566,19.12005,132.33464,69.60089,68.51926,107.549774,102.4617,140.14899,206.6103,267.75806,87.18579,161.85326,202.55327,250.931,148.77191,35.13112,67.318954,116.48784,48.55342,268.1387,217.20442,128.38014,280.7613,487.03467,495.84753,584.24756,343.6197,717.14484,485.49768,343.87662,130.95993,324.3063,145.00719,209.31027,103.90266,263.0484,364.5047,359.6279,157.55215,148.58067,271.0165,80.4354,94.487495,39.537285,287.17395,196.891,162.98795,288.5239,373.81598,195.35449,82.93309,283.65726,241.7476,89.60598,185.29337,209.86969,329.68515,167.82645,47.92496,187.33125,199.27528,173.7188,180.43312,242.7285,146.51152,98.219666,51.652252,130.65952,251.7549,80.95487,298.25616,152.09302,238.51886,168.89186,175.09962,277.773,197.8459,169.09238,284.20044,208.95679,279.3456,263.57986,275.04825,250.90297,416.09073,242.23587,454.37317,268.03912,82.10034,216.05237,229.59196,484.28067,559.19403,238.09337,168.02322,135.83792,57.561058,217.14845,292.70364,135.0633,202.18854,245.52637,88.20158,158.31085,260.52402,250.48656,238.5404,307.25665,184.04597,96.45627,135.76707,70.45631,74.057014,606.01,934.3369,16.175503,367.8153,133.90251,140.67851,135.44254,246.64865,151.19986,107.50046,56.449856,140.0219,126.3987,278.35376,172.63423,235.9912,354.17242,328.4071,284.56345,336.38272,495.77386,650.30035,197.00816,396.85117,483.12717,224.67499,310.491,250.96222,133.32039,207.8533,182.76126,167.75327,135.1511,81.36344,170.14565,103.904015,84.825485,181.5183,105.91068,241.58069,120.63671,124.72519,106.82293,287.6583,253.80821,189.61783,285.32608,215.90985,118.94102,89.77455,251.82388,323.28558,157.03256,54.60162,232.20781,316.24722,158.20201,77.74328,129.82495,322.63644,474.59793,230.07953,180.61147,88.97654,275.67908,574.1695,325.69022,298.18378,705.6398,1098.0288,635.47766,429.4983,130.76111,442.13184,336.77255,134.37904,154.5532,388.32733,248.9676,67.03288,87.16769,150.56061,171.37573,144.16971,108.06963,308.20825,374.865,294.32584,118.66629,130.41286,47.97116,77.53078,176.94193,233.46571,270.42093,177.6798,114.00863,149.80475,187.91861,352.1321,252.49306,161.61159,251.27844,348.4479,241.34492,164.978,98.85305,113.970276,170.32124,176.25314,360.84833,332.8358,67.784164,486.29868,502.80334,147.77759,360.99698,204.50104,155.21695,251.52089,56.39585,271.05594,214.07358,91.1875,none,
566502.25,240190.27,2808.239,1971.1493,866.7241,760.9404,1232.7155,761.20386,260.1334,195.70892,233.66602,301.69797,1081.9268,942.54333,403.65482,414.6077,287.56055,124.88479,15.0554695,171.57158,140.63977,186.06262,204.79153,84.248184,245.19695,207.48227,259.28918,412.573,276.9879,78.38112,134.95184,296.1897,205.18071,159.604,331.09915,246.07349,78.93215,58.507477,50.993343,152.44691,115.00922,184.85313,177.27777,30.679733,289.7414,704.10114,418.25012,277.54697,318.793,325.43216,371.95886,331.88525,322.17398,81.538506,116.595955,124.63096,43.0913,244.71017,296.00836,119.89513,69.28173,121.67034,194.87463,213.66002,165.55814,158.28922,268.2709,157.83064,180.39108,148.03044,161.51428,148.20457,112.02241,183.02824,275.098,39.18834,51.347843,169.50485,86.71385,218.15408,82.00944,136.26059,274.69147,268.25858,32.44391,89.22217,170.68103,153.05328,52.12044,57.301727,202.918,67.64783,327.24765,314.2282,181.28108,67.04793,140.86906,142.54646,153.75034,344.07706,237.56502,70.69114,183.38725,362.29108,255.91927,110.05734,204.7732,162.25436,251.01076,657.2162,800.0019,252.90714,301.43658,219.38159,276.6624,266.9509,193.02501,73.3768,123.037605,146.35976,144.57602,320.87085,147.0513,222.85544,232.27289,225.57275,88.22599,106.40262,126.735794,255.86496,244.98405,208.5363,143.63899,511.14896,805.2574,260.29373,621.7681,456.54523,292.53696,214.07504,324.01596,318.31448,329.41992,118.19814,159.27426,88.90687,113.90553,72.257164,104.26445,80.11637,42.040386,77.40477,199.9816,309.5953,611.7491,876.91376,404.07608,184.58813,87.67045,60.71946,66.68495,88.19742,53.818516,91.45335,19.585737,145.0567,165.6051,223.02446,291.351,213.47499,148.87804,87.012054,110.431946,278.6677,252.77885,212.34212,247.46884,203.66153,35.136997,73.620346,207.10403,278.7874,275.78143,382.9533,214.71248,102.50555,218.19812,177.97493,286.42126,195.3157,73.18262,84.71245,43.681396,164.172,243.48761,253.79585,246.89491,237.96884,306.12595,310.66245,812.02795,56.667736,934.5749,827.89716,551.9058,428.9752,335.16794,217.14853,247.35475,287.3871,224.21742,199.71465,126.06901,39.86379,28.463587,132.51665,174.8225,351.72586,377.3798,218.80203,393.15903,381.80646,197.63322,128.31085,116.180176,134.58179,185.37666,219.87877,281.08228,123.90994,95.50317,188.29875,292.25348,184.04991,90.68856,41.075035,99.144516,98.09389,122.959175,41.44013,69.44166,249.25282,299.55643,243.8583,136.96225,74.528824,188.49312,569.99945,507.43744,259.2104,153.7715,67.60964,213.84055,246.57596,273.32098,205.3585,137.28125,none,
566916.6,241067.44,1812.954,1080.1161,1161.562,208.3064,1186.596,906.1945,166.45055,165.4549,248.84,353.40295,1183.2878,1002.433,262.48825,177.27904,184.24353,27.06169,68.64192,172.86223,183.00845,187.59097,51.91042,115.99022,113.413734,252.85179,301.06412,122.18705,158.4962,117.03736,342.53207,408.07327,101.2679,169.86066,181.43416,236.42232,208.28502,256.5807,435.21228,374.3117,65.11363,240.98091,417.1636,705.2552,1012.49896,600.9109,348.05518,147.72606,20.577435,212.69131,71.96777,91.40064,38.044308,102.20824,125.07044,268.57352,332.9753,356.06815,212.99083,103.67783,88.97129,234.354,294.2022,256.1019,122.072655,69.555405,163.09903,135.502,104.09582,41.671963,94.800285,97.75732,140.47726,268.54138,369.07053,161.93304,220.70311,26.34441,277.35635,148.75613,131.51643,294.94858,266.66125,182.09755,184.26303,378.92316,285.33554,155.71596,142.1791,321.82468,379.13217,80.669685,345.27844,293.45377,174.94583,158.47444,80.27383,54.731987,298.63812,187.78662,133.0938,143.07883,270.4027,481.34326,276.68338,17.073149,161.7362,144.05147,307.78665,285.0119,315.0797,805.3034,486.29092,97.137215,311.24396,347.3798,114.41442,169.85367,209.8952,212.86688,230.96716,189.39218,63.223434,80.40292,160.15137,143.1866,106.50759,225.56088,58.468655,162.32358,213.90096,288.28207,388.179,725.0586,764.52954,151.26956,398.6124,152.1437,88.415825,44.801723,201.23874,221.37004,292.10342,140.84853,74.41456,222.66838,179.64133,270.82132,149.6334,191.51395,175.24704,237.80008,329.85513,376.48788,370.48154,568.3011,648.7195,712.3021,561.3125,311.58502,199.62961,175.80478,233.79979,172.45157,220.92657,128.6867,118.287155,53.253437,173.87352,157.6729,156.7269,118.42675,178.7097,274.61014,224.91216,340.56403,202.97647,20.791737,124.00317,199.5436,93.10156,126.12062,117.25043,140.08894,228.03735,262.94638,370.52368,247.09807,113.333405,319.5538,277.2781,563.48175,308.61002,117.57485,229.90765,162.01433,284.159,491.83286,321.55377,503.56873,1008.10614,987.8666,205.29161,231.58923,306.59662,351.39215,247.24637,62.9866,77.34926,157.97827,55.186543,243.58997,55.643116,58.05248,251.11407,345.06915,372.19193,118.885445,238.39565,263.65796,7.9043865,303.6813,282.85056,244.07545,210.52345,79.41417,88.021355,134.37088,412.2513,287.0838,32.15368,127.71872,162.88222,120.40646,74.1123,192.33324,82.73694,204.41313,153.87323,101.78779,79.59063,142.42123,341.56375,386.43912,264.5306,302.0728,310.00323,380.27725,80.720505,187.54025,250.19595,108.22585,76.53409,211.28662,329.00165,392.90787,366.625,none,
567762.94,243632.17,1564.0366,1377.8054,297.9959,762.02264,1139.6653,407.99973,280.92465,204.00444,117.62676,368.86224,1319.6149,714.17206,353.32208,455.53976,211.409,131.18556,202.75017,133.87775,90.23481,164.31029,173.8623,136.63713,30.973438,19.083513,145.2813,154.51297,80.1341,178.32135,201.22348,295.71945,292.598,234.15747,232.64218,328.64398,167.95198,312.65604,274.37515,104.22514,230.19925,251.79742,63.117027,178.7996,901.1336,658.94525,97.42009,31.785797,99.92097,377.65445,316.60117,170.61101,264.31366,222.98508,100.521866,178.26007,138.22466,170.35863,57.149113,95.99699,45.88517,43.028942,95.29571,106.08796,177.97969,118.662445,286.7186,258.89166,129.51872,95.09417,137.37276,75.363785,111.25863,227.54414,337.79996,107.76947,132.35002,144.1415,67.74028,202.50395,174.08292,251.83919,243.9049,33.73144,210.13844,215.42761,140.57164,211.98946,328.99615,430.6913,207.87436,223.01973,357.58347,305.55432,238.88512,99.4508,110.09553,138.06406,87.28067,94.49322,259.407,284.93134,391.35843,392.53586,20.077919,201.8998,250.83917,67.15884,310.3431,212.19475,131.14569,559.1296,223.133,348.31,329.873,26.582546,104.49135,164.25574,164.07748,57.915672,71.10541,93.09917,46.036163,234.18236,271.26392,282.6087,416.0312,269.16254,141.82443,161.65738,72.513756,165.46321,213.61453,678.9588,877.64246,97.600716,308.01038,173.13089,62.620644,132.82385,191.36392,107.80606,137.06857,23.211826,86.6255,338.0692,351.90323,380.9149,169.78067,281.3283,366.2908,21.798445,264.44562,455.19174,675.41675,778.095,473.99643,71.339264,292.60434,267.77707,231.49246,147.5841,33.290882,40.177963,108.95997,73.020584,121.420395,162.07277,266.6006,362.09933,107.1223,238.14966,79.28146,141.19926,114.94443,66.285736,152.4314,70.38112,194.66826,216.71739,171.20618,107.10672,83.04297,47.0077,209.13695,328.26114,476.85684,276.76657,153.96208,205.59529,409.17172,365.8628,402.49948,310.88556,183.9089,218.32353,185.7115,318.15204,536.18774,734.9248,566.3226,278.87845,525.8034,490.03937,329.04297,253.85582,435.17322,471.48077,364.60806,128.63072,68.51205,165.43352,330.71683,313.50623,140.47308,302.5214,162.80779,210.27872,85.815704,19.584536,245.0324,85.83828,81.93596,170.73337,281.20358,280.14645,220.93814,30.093908,123.02792,218.51395,330.61475,318.79068,230.45407,212.04413,400.2636,444.98727,309.8769,85.555435,133.37825,180.7334,20.075325,110.10798,147.9119,278.94083,153.04544,233.05516,243.81049,207.78098,433.35043,316.8736,173.93544,197.21996,192.74919,113.37229,141.45981,131.81529,54.4375,none,
567521.25,242760.73,1154.2507,1637.283,534.32794,243.13004,772.5898,568.5077,340.4796,139.14801,158.4049,240.77296,1373.8077,1082.7399,254.48814,113.438515,130.72461,406.84338,314.9984,91.29276,90.855835,132.87946,55.3933,62.130245,92.645515,92.28187,152.46884,199.12752,199.18016,278.87094,319.46796,339.17587,209.55455,172.23665,109.93908,293.15637,262.4403,161.3569,198.3086,237.00626,162.35732,156.92957,245.29881,428.96323,689.40106,444.09778,482.89023,483.37125,320.54602,445.53366,323.70056,376.84814,595.91125,587.8263,312.3287,63.752262,114.1258,243.34491,207.67111,102.53697,210.11455,284.16953,395.41904,228.98169,202.846,193.62029,27.995024,241.87752,261.92255,256.97864,104.74766,138.55505,122.247635,54.47192,117.6556,18.74019,83.04649,51.36678,139.96893,119.08249,159.69093,156.09177,118.16752,231.19785,160.11348,99.695305,71.31235,174.92278,279.4426,179.35347,205.91225,135.5464,449.78226,468.2653,165.73128,52.5346,283.53387,339.19455,325.4408,378.15842,371.17163,494.2449,552.3728,492.36813,188.58006,208.07545,491.9817,424.94028,360.35913,223.48677,507.7226,483.97156,245.97856,190.89365,311.24106,351.3165,205.5942,110.96166,187.51204,258.17014,286.17236,47.04664,194.46182,171.4489,37.947845,98.43367,191.56828,100.004074,107.87559,171.65785,320.78888,319.92734,227.91414,582.50916,876.2567,189.07709,445.2216,385.71902,267.36572,218.98213,244.1876,92.45673,230.16528,90.92786,134.9405,140.60649,314.44113,156.81647,203.9388,206.44771,83.66965,254.94835,249.2978,257.8204,535.01355,688.5114,167.1536,288.77753,156.51097,176.15427,52.24664,14.380108,97.115875,106.257645,114.96617,106.68671,173.45132,233.39162,108.913315,180.05177,181.85788,69.67214,41.209335,69.27937,161.04605,31.16463,201.07858,271.4959,153.97171,101.07125,121.95513,49.17149,177.94295,248.61636,300.68414,228.94696,22.94251,129.66893,89.45807,93.807,115.914024,164.98349,247.94543,221.28333,222.385,178.05843,185.15349,217.05392,192.79947,492.3363,766.28015,698.58136,406.75607,729.42426,762.07196,633.82764,438.37988,374.28754,140.78976,155.09042,63.49471,100.83466,76.79964,202.60544,198.50237,107.64161,144.63954,221.68097,214.2473,109.27439,243.98653,230.72012,192.70166,104.26227,94.88864,226.18732,191.06035,284.6533,299.72067,135.21536,113.463524,79.131454,94.156456,198.77737,188.72536,118.968735,64.10648,212.9811,387.6373,203.77672,65.45364,52.90667,101.15285,165.588,83.6151,320.74063,386.27875,475.6461,183.498,290.28973,192.42673,305.74698,309.62714,208.95088,203.1136,94.13999,5.03125,none,
566343.6,241165.48,305.1262,1778.0377,1104.4545,838.8407,1445.6823,875.1022,169.07948,172.44269,121.14952,97.449,1265.0753,1314.9866,377.02457,147.34143,341.94977,228.67441,142.21509,174.10648,171.13689,158.50066,238.60829,226.68805,90.683,136.82349,138.73201,112.23031,53.36705,93.740425,273.84802,273.80716,50.12285,207.48416,282.16306,276.22253,371.8722,263.85342,171.3693,210.91054,224.86769,183.84952,280.32187,205.41417,157.23695,166.08018,736.3054,1135.4252,256.3964,367.94366,298.63177,257.755,99.69205,176.3624,143.73279,78.66795,164.13062,206.57396,176.13213,207.86876,213.17943,239.18846,143.3118,266.02673,210.96744,216.22491,231.17737,78.49904,88.25562,147.41527,175.79927,164.68437,74.80696,51.15243,84.74073,112.462944,128.68367,330.2834,232.79646,10.057346,172.97758,85.092445,114.85196,122.92223,206.22745,75.36995,160.50037,168.1718,181.81805,144.67786,171.13705,139.84634,256.916,306.32986,274.11578,145.85466,317.5223,219.69243,260.9871,128.4909,132.24402,125.04692,212.97885,161.89835,199.40514,268.9723,515.58905,370.24142,177.05827,184.34216,522.7676,394.49924,269.5809,250.61526,56.816498,189.63078,89.40269,36.87823,98.91946,146.90259,179.93678,174.1916,241.91078,175.33467,88.1659,88.68836,96.30424,167.89671,98.149506,68.910324,103.56902,124.75359,347.56543,769.9515,782.26715,260.67093,619.9351,292.63275,287.66537,359.00146,330.565,278.93936,46.969147,194.02362,228.97282,33.70188,323.5728,362.84024,150.87105,218.4624,301.7791,386.66385,650.60474,830.2196,456.67468,69.20572,364.2038,437.7194,181.03914,207.15424,349.53424,277.98453,171.35867,93.73497,43.954124,154.12732,210.20576,178.22603,187.29898,109.91361,54.7562,184.82713,291.21063,253.1948,62.47062,98.06634,205.50822,170.4192,214.8906,113.35321,92.62232,207.67146,151.65459,180.98492,86.586716,200.2074,213.62134,120.63867,70.72067,334.20172,483.1405,359.20358,108.17578,55.68052,33.982162,89.91986,42.75276,267.34308,464.59793,620.72266,737.1702,59.146435,931.4482,305.49533,209.09659,121.62532,162.598,348.01596,391.006,293.93564,286.52505,208.46935,342.184,193.14949,140.39368,70.49962,311.23022,104.8298,221.7763,92.128456,344.67517,239.31136,150.82578,151.19154,66.231514,206.4194,207.836,145.57216,31.838125,82.26829,108.735176,204.42969,286.61414,317.05112,156.33972,83.38147,32.304276,275.42514,83.08388,190.71931,162.78423,132.89316,155.07083,218.0783,91.088905,82.835915,201.24626,195.47002,305.94507,652.6723,371.92694,249.30078,255.34964,201.70363,47.324657,123.94791,162.75,none,
566734.1,242637.28,3896.677,3439.0828,1355.5693,179.65721,1260.0331,756.977,256.52246,302.9785,167.24387,222.12068,1180.6184,885.53827,173.95227,259.97516,97.51554,38.285236,89.32284,89.573875,84.370056,39.934948,91.364334,133.01184,267.4787,126.36542,247.2312,217.0189,105.114426,79.227264,232.6425,438.17896,225.60292,80.005066,102.203865,94.315994,154.1685,234.21237,185.88426,239.02171,260.88245,162.23357,267.66492,96.99016,128.72165,69.21044,721.904,693.2974,120.11133,429.2964,409.94214,349.17163,137.47665,114.804306,29.058674,156.62129,51.534573,143.45457,164.44115,199.94995,53.60817,129.9888,71.688614,152.83781,188.54268,166.51215,175.10147,144.3725,68.77017,165.59683,72.1706,155.76738,94.611694,46.37441,92.520004,154.33176,202.38345,137.91858,181.72034,110.84208,43.78553,126.01228,211.38777,176.33607,128.76218,192.98914,48.565754,94.51753,198.71622,55.615887,354.66696,170.72237,245.38887,254.10695,214.95406,224.95679,443.5784,271.25296,217.97229,322.74225,258.47858,115.72273,190.695,98.982704,106.26784,106.66921,138.4069,428.12112,518.50586,319.32623,169.2812,165.62183,242.56508,195.45987,105.97663,272.56567,156.49997,41.65282,55.5811,73.55674,220.87883,180.87833,98.00913,123.725204,12.388336,32.87906,121.18679,145.34541,116.990814,118.44523,183.21825,108.79286,148.41554,299.32285,942.98047,230.7292,412.623,226.14046,103.90957,85.64706,61.08873,71.3185,226.8622,116.808685,244.60213,110.726105,216.17046,132.30907,168.07774,169.34973,55.60738,173.47348,398.7665,398.88135,863.6796,764.60406,91.15468,350.6355,79.62998,64.74875,234.40132,114.03564,112.51528,129.6211,113.14039,130.31879,184.57332,248.05568,181.35461,167.16133,107.5953,52.923466,117.71951,33.488956,251.63937,248.27902,89.70668,145.17972,78.30822,107.409836,136.44023,176.00304,194.62456,106.933876,80.07811,159.65099,124.96622,174.8648,331.4309,154.18831,288.748,226.02933,163.98396,204.83781,279.19113,133.26181,113.947395,93.14128,77.225044,86.60341,477.10687,925.9231,230.32205,891.0095,799.3275,579.60864,364.10062,211.40015,169.53499,82.649284,75.1899,322.01746,347.79547,167.80421,156.9189,273.9949,223.97215,190.50604,292.10672,238.42804,255.2643,238.06955,84.89174,50.59901,119.91779,180.13719,109.16766,170.66324,99.09729,30.199291,105.24082,206.69312,182.06099,41.31551,128.44028,137.52643,194.18929,306.9574,66.7017,107.592804,79.13162,148.56604,253.764,168.89447,177.41373,117.36179,194.77547,178.91112,68.24506,273.66138,354.18427,239.88495,146.58177,95.6251,119.3845,149.13199,252.15625,none,
